osmid,name,highway,oneway,reversed,length,geometry,lanes
727593843,Магистральная улица,tertiary,False,False,75.039,"LINESTRING (32.3926753 66.8569693, 32.391845 66.85756)",
"[88325609, 148762071]",Молодёжная улица,residential,False,True,435.90999999999997,"LINESTRING (32.3926753 66.8569693, 32.3922324 66.8567986, 32.3912148 66.8563953, 32.3904442 66.8560774, 32.3896935 66.8556884, 32.3892527 66.8554238, 32.3887844 66.8551427, 32.3884152 66.8549331, 32.3906484 66.8548176, 32.3909745 66.8547355, 32.3915223 66.8546381)",
727593843,Магистральная улица,tertiary,False,True,299.966,"LINESTRING (32.3926753 66.8569693, 32.3932988 66.8565383, 32.3936306 66.8562523, 32.3937345 66.8561032, 32.3936514 66.8558264, 32.3933386 66.8556261, 32.3929346 66.8554109, 32.3928606 66.8553679, 32.3919348 66.854879, 32.3915223 66.8546381)",
"[88325609, 148762071]",Молодёжная улица,residential,False,False,435.9100000000001,"LINESTRING (32.3915223 66.8546381, 32.3909745 66.8547355, 32.3906484 66.8548176, 32.3884152 66.8549331, 32.3887844 66.8551427, 32.3892527 66.8554238, 32.3896935 66.8556884, 32.3904442 66.8560774, 32.3912148 66.8563953, 32.3922324 66.8567986, 32.3926753 66.8569693)",
727593843,Магистральная улица,tertiary,False,False,299.966,"LINESTRING (32.3915223 66.8546381, 32.3919348 66.854879, 32.3928606 66.8553679, 32.3929346 66.8554109, 32.3933386 66.8556261, 32.3936514 66.8558264, 32.3937345 66.8561032, 32.3936306 66.8562523, 32.3932988 66.8565383, 32.3926753 66.8569693)",
148762072,Озёрная улица,residential,False,False,176.101,"LINESTRING (32.3870783 66.8583514, 32.3843561 66.8571837)",
148762072,Озёрная улица,residential,False,True,104.021,"LINESTRING (32.3870783 66.8583514, 32.3886798 66.8590435)",
88325611,Полярная улица,residential,False,False,285.337,"LINESTRING (32.3870783 66.8583514, 32.3873725 66.8582428, 32.3885793 66.8577975, 32.3886772 66.8577249, 32.3887321 66.8576543, 32.3888042 66.8575459, 32.3888227 66.857429, 32.3887555 66.8573282, 32.388656 66.8572422, 32.3866093 66.8563884)",
88082069,Заводская улица,residential,False,False,38.157,"LINESTRING (32.3943197 66.8603506, 32.3951585 66.860446)",
88082069,Заводская улица,residential,False,True,102.358,"LINESTRING (32.3943197 66.8603506, 32.3942281 66.8603352, 32.3940332 66.8602958, 32.3927169 66.8603148, 32.3925356 66.8603326, 32.3920238 66.8603678)",
727570857,Заводская улица,residential,False,False,28.397,"LINESTRING (32.3943197 66.8603506, 32.3942354 66.860408, 32.3942517 66.860597)",
97082475,,unclassified,False,True,39.806,"LINESTRING (32.3793214 66.8543956, 32.3796229 66.8540578)",
148762079,,residential,False,False,134.649,"LINESTRING (32.3807618 66.853561, 32.3837996 66.8533599)",
727593845,Озёрная улица,residential,False,True,118.251,"LINESTRING (32.3807618 66.853561, 32.381178 66.8546118)",
148762264,улица Дорожников,residential,False,True,304.507,"LINESTRING (32.3870631 66.8555688, 32.3876258 66.8558061, 32.3883324 66.8561041, 32.3899673 66.8567534, 32.391845 66.85756)",
88325611,Полярная улица,residential,False,False,130.96,"LINESTRING (32.3866093 66.8563884, 32.3846101 66.8555111)",
148761884,Болотный переулок,residential,False,True,132.352,"LINESTRING (32.3866093 66.8563884, 32.3843561 66.8571837)",
88325611,Полярная улица,residential,False,True,285.337,"LINESTRING (32.3866093 66.8563884, 32.388656 66.8572422, 32.3887555 66.8573282, 32.3888227 66.857429, 32.3888042 66.8575459, 32.3887321 66.8576543, 32.3886772 66.8577249, 32.3885793 66.8577975, 32.3873725 66.8582428, 32.3870783 66.8583514)",
148761884,Болотный переулок,residential,False,False,132.352,"LINESTRING (32.3843561 66.8571837, 32.3866093 66.8563884)",
148762072,Озёрная улица,residential,False,True,176.101,"LINESTRING (32.3843561 66.8571837, 32.3870783 66.8583514)",
148762072,Озёрная улица,residential,False,False,108.24199999999999,"LINESTRING (32.3843561 66.8571837, 32.3831856 66.8567013, 32.382672 66.8564702)",
727570849,Заводская улица,residential,False,True,56.241,"LINESTRING (32.3917629 66.8612457, 32.3917193 66.8607402)",
727570850,Заводская улица,residential,False,False,7.15,"LINESTRING (32.3917629 66.8612457, 32.3917034 66.8613056)",
727570849,Заводская улица,residential,False,False,25.439,"LINESTRING (32.3917629 66.8612457, 32.392214 66.86127, 32.3923397 66.8612768)",
148762086,Заводская улица,residential,False,False,77.447,"LINESTRING (32.3923397 66.8612768, 32.3924737 66.8612311, 32.39245 66.8606044)",
727570849,Заводская улица,residential,False,True,25.439,"LINESTRING (32.3923397 66.8612768, 32.392214 66.86127, 32.3917629 66.8612457)",
727570850,Заводская улица,residential,False,True,7.15,"LINESTRING (32.3917034 66.8613056, 32.3917629 66.8612457)",
727570851,Заводская улица,residential,False,False,22.316,"LINESTRING (32.3917034 66.8613056, 32.3911932 66.8613146)",
727570851,Заводская улица,residential,False,True,22.316,"LINESTRING (32.3911932 66.8613146, 32.3917034 66.8613056)",
727570851,Заводская улица,residential,False,False,89.09899999999999,"LINESTRING (32.3911932 66.8613146, 32.3910858 66.8607658, 32.3912391 66.8607521, 32.3917193 66.8607402)",
727570849,Заводская улица,residential,False,False,56.241,"LINESTRING (32.3917193 66.8607402, 32.3917629 66.8612457)",
727570849,Заводская улица,residential,False,True,50.783,"LINESTRING (32.3917193 66.8607402, 32.3916952 66.8604603, 32.3917042 66.8604044, 32.3915895 66.8602925)",
727570851,Заводская улица,residential,False,True,89.099,"LINESTRING (32.3917193 66.8607402, 32.3912391 66.8607521, 32.3910858 66.8607658, 32.3911932 66.8613146)",
727570856,Заводская улица,residential,False,False,78.732,"LINESTRING (32.39245 66.8606044, 32.3942517 66.860597)",
148762086,Заводская улица,residential,False,False,32.942,"LINESTRING (32.39245 66.8606044, 32.3924487 66.8605717, 32.3920238 66.8603678)",
148762086,Заводская улица,residential,False,True,77.447,"LINESTRING (32.39245 66.8606044, 32.3924737 66.8612311, 32.3923397 66.8612768)",
727570856,Заводская улица,residential,False,True,78.732,"LINESTRING (32.3942517 66.860597, 32.39245 66.8606044)",
727570857,Заводская улица,residential,False,False,90.138,"LINESTRING (32.3942517 66.860597, 32.3943448 66.8614068)",
727570857,Заводская улица,residential,False,True,28.397,"LINESTRING (32.3942517 66.860597, 32.3942354 66.860408, 32.3943197 66.8603506)",
97075686,Заводская улица,residential,False,False,41.359,"LINESTRING (32.3949746 66.8613841, 32.3952767 66.8610316)",
727570858,Заводская улица,residential,False,False,27.635,"LINESTRING (32.3949746 66.8613841, 32.3943448 66.8614068)",
"[727570857, 97075686]",Заводская улица,residential,False,True,265.134,"LINESTRING (32.3949746 66.8613841, 32.3951407 66.8624085, 32.39498 66.8624859, 32.3947198 66.8624918, 32.3944857 66.8624651, 32.3944632 66.8623227, 32.3944338 66.8621808, 32.3943448 66.8614068)",
727570857,Заводская улица,residential,False,True,90.138,"LINESTRING (32.3943448 66.8614068, 32.3942517 66.860597)",
727570858,Заводская улица,residential,False,True,27.635,"LINESTRING (32.3943448 66.8614068, 32.3949746 66.8613841)",
"[727570857, 97075686]",Заводская улица,residential,False,False,265.134,"LINESTRING (32.3943448 66.8614068, 32.3944338 66.8621808, 32.3944632 66.8623227, 32.3944857 66.8624651, 32.3947198 66.8624918, 32.39498 66.8624859, 32.3951407 66.8624085, 32.3949746 66.8613841)",
88082149,Заводская улица,residential,False,False,33.458,"LINESTRING (32.3960421 66.8610232, 32.3952767 66.8610316)",
"[727570859, 148762091]",Заводская улица,residential,False,"[False, True]",275.00800000000004,"LINESTRING (32.3960421 66.8610232, 32.3961238 66.8621119, 32.3959858 66.8621481, 32.3956672 66.8621648, 32.3955254 66.8621562, 32.3953881 66.861121, 32.3952767 66.8610316)",
88082149,Заводская улица,residential,False,True,132.637,"LINESTRING (32.3960421 66.8610232, 32.3964354 66.8610189, 32.39639 66.8604653, 32.3951585 66.860446)",
88082069,Заводская улица,residential,False,False,30.919,"LINESTRING (32.3911222 66.8600837, 32.3915895 66.8602925)",
88082069,Заводская улица,residential,False,True,78.338,"LINESTRING (32.3911222 66.8600837, 32.3899385 66.8595546)",
727579726,,residential,False,False,116.747,"LINESTRING (32.3911222 66.8600837, 32.3906221 66.8602126, 32.3904771 66.8601852, 32.3897471 66.8598361, 32.3897203 66.859776, 32.3898008 66.8596589, 32.3899385 66.8595546)",
88082069,Заводская улица,residential,False,False,78.338,"LINESTRING (32.3899385 66.8595546, 32.3911222 66.8600837)",
727579726,,residential,False,True,116.747,"LINESTRING (32.3899385 66.8595546, 32.3898008 66.8596589, 32.3897203 66.859776, 32.3897471 66.8598361, 32.3904771 66.8601852, 32.3906221 66.8602126, 32.3911222 66.8600837)",
88082069,Заводская улица,residential,False,True,79.134,"LINESTRING (32.3899385 66.8595546, 32.3895483 66.8593802, 32.3886798 66.8590435)",
148762072,Озёрная улица,residential,False,True,108.24199999999999,"LINESTRING (32.382672 66.8564702, 32.3831856 66.8567013, 32.3843561 66.8571837)",
727593845,Озёрная улица,residential,False,False,114.191,"LINESTRING (32.382672 66.8564702, 32.3818713 66.8562477, 32.3816269 66.8556134)",
"[148762262, 727593846]","['площадь Культуры', 'Озёрная улица']",residential,False,"[False, True]",140.27100000000002,"LINESTRING (32.382672 66.8564702, 32.3826468 66.8564416, 32.3826833 66.8563936, 32.3844197 66.8557213, 32.3846101 66.8555111)",
