osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[187690536, 1253124555]",,,Базарная улица,residential,,False,True,387.829,"LINESTRING (102.1318686 51.6794798, 102.131618 51.6798368, 102.1314597 51.6802011, 102.1314338 51.6805322, 102.1314055 51.6806125, 102.1313551 51.6807782, 102.1313672 51.6809258, 102.1313542 51.6811213, 102.131349 51.6815036, 102.1313636 51.6816485, 102.1314111 51.6821209, 102.1318188 51.6821232, 102.1322778 51.6821253, 102.1324307 51.6821302, 102.132495 51.682151, 102.1325326 51.6821835, 102.1325351 51.6822608)",
187690538,,,,residential,,False,False,129.728,"LINESTRING (102.1318686 51.6794798, 102.13106 51.6792579, 102.1308294 51.6791483, 102.1303786 51.6788108)",
187690538,,,,residential,,False,True,103.23500000000001,"LINESTRING (102.1318686 51.6794798, 102.1323537 51.679564, 102.132546 51.6795974, 102.1327686 51.6796489, 102.1329752 51.6797354, 102.1331225 51.6799024)",
"[187690538, 187690543]",,,,residential,,False,"[False, True]",242.478,"LINESTRING (102.1303786 51.6788108, 102.1304295 51.6786935, 102.130524 51.6786574, 102.1310985 51.678671, 102.1318258 51.6786214, 102.1325821 51.6788378, 102.1336031 51.679037)",
187690538,,,,residential,,False,True,129.728,"LINESTRING (102.1303786 51.6788108, 102.1308294 51.6791483, 102.13106 51.6792579, 102.1318686 51.6794798)",
"[187690547, 573836685, 573836686]",,,,residential,,False,False,79.15100000000001,"LINESTRING (102.1303786 51.6788108, 102.130021 51.6785079, 102.1299429 51.6784378, 102.1297265 51.6782254)",yes
"[187690547, 573836685, 573836686]",,,,residential,,False,True,79.151,"LINESTRING (102.1297265 51.6782254, 102.1299429 51.6784378, 102.130021 51.6785079, 102.1303786 51.6788108)",yes
187690553,,,,residential,,False,False,45.5,"LINESTRING (102.1297265 51.6782254, 102.1296331 51.678207, 102.1294481 51.6780972, 102.129199 51.6779872)",
187690553,,,,residential,,False,True,45.49999999999999,"LINESTRING (102.129199 51.6779872, 102.1294481 51.6780972, 102.1296331 51.678207, 102.1297265 51.6782254)",
346323888,2,А-333,улица Ленина,primary,60,False,False,76.693,"LINESTRING (102.1354511 51.6822617, 102.1365635 51.6822593)",
346323888,2,А-333,улица Ленина,primary,60,False,True,85.368,"LINESTRING (102.1354511 51.6822617, 102.1342131 51.6822764)",
187690570,,,,residential,,False,False,135.475,"LINESTRING (102.1354511 51.6822617, 102.1354593 51.682399, 102.1354856 51.6828361, 102.1356822 51.6831564, 102.1358649 51.6834351)",
187690570,,,,residential,,False,False,204.986,"LINESTRING (102.1358649 51.6834351, 102.1360216 51.6836913, 102.1361908 51.6840479, 102.1362094 51.684181, 102.1362466 51.6844177, 102.1363141 51.6845455, 102.1364274 51.684622, 102.1365727 51.6846471, 102.136843 51.6846482, 102.1373682 51.6846194)",
187690570,,,,residential,,False,True,135.475,"LINESTRING (102.1358649 51.6834351, 102.1356822 51.6831564, 102.1354856 51.6828361, 102.1354593 51.682399, 102.1354511 51.6822617)",
187690581,,,,residential,,False,False,82.767,"LINESTRING (102.1358649 51.6834351, 102.13644 51.6834214, 102.1370618 51.6833822)",
346323888,2,А-333,улица Ленина,primary,60,False,True,18.381,"LINESTRING (102.1368301 51.682258, 102.1365635 51.6822593)",
187690577,,,улица Гагарина,residential,,False,False,126.714,"LINESTRING (102.1368301 51.682258, 102.1368477 51.6823988, 102.1368961 51.6827855, 102.1369497 51.6831942, 102.1370618 51.6833822)",
187690577,,,улица Гагарина,residential,,False,False,139.663,"LINESTRING (102.1370618 51.6833822, 102.1371127 51.6834515, 102.137218 51.6839973, 102.1372721 51.6843487, 102.1373682 51.6846194)",
187690577,,,улица Гагарина,residential,,False,True,126.714,"LINESTRING (102.1370618 51.6833822, 102.1369497 51.6831942, 102.1368961 51.6827855, 102.1368477 51.6823988, 102.1368301 51.682258)",
187690581,,,,residential,,False,True,82.767,"LINESTRING (102.1370618 51.6833822, 102.13644 51.6834214, 102.1358649 51.6834351)",
187690570,,,,residential,,False,True,204.98599999999996,"LINESTRING (102.1373682 51.6846194, 102.136843 51.6846482, 102.1365727 51.6846471, 102.1364274 51.684622, 102.1363141 51.6845455, 102.1362466 51.6844177, 102.1362094 51.684181, 102.1361908 51.6840479, 102.1360216 51.6836913, 102.1358649 51.6834351)",
187690577,,,улица Гагарина,residential,,False,True,139.663,"LINESTRING (102.1373682 51.6846194, 102.1372721 51.6843487, 102.137218 51.6839973, 102.1371127 51.6834515, 102.1370618 51.6833822)",
187690588,,,улица Калинина,residential,,False,False,67.211,"LINESTRING (102.1292022 51.6822403, 102.1292442 51.6824158, 102.1294373 51.6828257)",
"[676523584, 1253124554, 346323883]",2,А-333,улица Ленина,primary,60,False,False,229.89,"LINESTRING (102.1292022 51.6822403, 102.1294622 51.682255, 102.1298381 51.6822664, 102.1303223 51.6822664, 102.1314272 51.6822662, 102.1325351 51.6822608)",yes
187690596,,,Октябрьская улица,residential,,False,False,140.315,"LINESTRING (102.1294373 51.6828257, 102.129357 51.6840866)",
187690588,,,улица Калинина,residential,,False,False,276.218,"LINESTRING (102.1294373 51.6828257, 102.1299931 51.6832428, 102.1305371 51.6834459, 102.1309408 51.6835257, 102.1310493 51.6835804, 102.1310787 51.6836732, 102.1310726 51.6839662, 102.1310666 51.684256, 102.13112 51.6846474, 102.1311317 51.6847769)",
187690588,,,улица Калинина,residential,,False,True,67.211,"LINESTRING (102.1294373 51.6828257, 102.1292442 51.6824158, 102.1292022 51.6822403)",
187690588,,,улица Калинина,residential,,False,True,276.21799999999996,"LINESTRING (102.1311317 51.6847769, 102.13112 51.6846474, 102.1310666 51.684256, 102.1310726 51.6839662, 102.1310787 51.6836732, 102.1310493 51.6835804, 102.1309408 51.6835257, 102.1305371 51.6834459, 102.1299931 51.6832428, 102.1294373 51.6828257)",
187690591,,,,residential,,False,False,112.183,"LINESTRING (102.1311317 51.6847769, 102.1319528 51.6850619, 102.1326351 51.6851075)",
187690591,,,,residential,,False,True,238.53300000000002,"LINESTRING (102.1354624 51.6853173, 102.1353251 51.6849065, 102.1348774 51.6848436, 102.1344775 51.6849546, 102.1338688 51.6850989, 102.1327288 51.6851138, 102.1326351 51.6851075)",
187690595,,,,residential,,False,True,115.142,"LINESTRING (102.1326782 51.6861426, 102.1326514 51.6856848, 102.1326351 51.6851075)",
187690596,,,Октябрьская улица,residential,,False,True,140.315,"LINESTRING (102.129357 51.6840866, 102.1294373 51.6828257)",
187690617,,,,residential,,False,False,278.917,"LINESTRING (102.129357 51.6840866, 102.1280518 51.6841103, 102.1278627 51.6841617, 102.1277406 51.6842655, 102.1276707 51.684418, 102.1277003 51.6852601, 102.1276807 51.6857014)",
867521664,,,,residential,,False,False,123.122,"LINESTRING (102.1258952 51.6856758, 102.1261706 51.6856797, 102.1276807 51.6857014)",
346323888,2,А-333,улица Ленина,primary,60,False,False,85.368,"LINESTRING (102.1342131 51.6822764, 102.1354511 51.6822617)",
187690903,,,,residential,,False,True,230.079,"LINESTRING (102.1342131 51.6822764, 102.13422 51.6820686, 102.1342221 51.6820046, 102.1342721 51.6815862, 102.134365 51.6811706, 102.1343588 51.6807672, 102.1343914 51.6804738, 102.1343458 51.6803225, 102.1342354 51.6802406)",
346323888,2,А-333,улица Ленина,primary,60,False,True,84.1,"LINESTRING (102.1342131 51.6822764, 102.1339173 51.6822756, 102.1329935 51.6822629)",
187690591,,,,residential,,False,False,238.533,"LINESTRING (102.1326351 51.6851075, 102.1327288 51.6851138, 102.1338688 51.6850989, 102.1344775 51.6849546, 102.1348774 51.6848436, 102.1353251 51.6849065, 102.1354624 51.6853173)",
187690591,,,,residential,,False,True,112.183,"LINESTRING (102.1326351 51.6851075, 102.1319528 51.6850619, 102.1311317 51.6847769)",
187690595,,,,residential,,False,False,115.142,"LINESTRING (102.1326351 51.6851075, 102.1326514 51.6856848, 102.1326782 51.6861426)",
346323888,2,А-333,улица Ленина,primary,60,False,False,31.605,"LINESTRING (102.1325351 51.6822608, 102.1329935 51.6822629)",
1061962680,,,Базарная улица,residential,,False,False,243.58999999999997,"LINESTRING (102.1325351 51.6822608, 102.1325117 51.6823993, 102.1323305 51.6832877, 102.131997 51.6839367, 102.1319692 51.6841319, 102.1321174 51.6842411, 102.1323119 51.6843042)",
"[676523584, 1253124554, 346323883]",2,А-333,улица Ленина,primary,60,False,True,229.89000000000001,"LINESTRING (102.1325351 51.6822608, 102.1314272 51.6822662, 102.1303223 51.6822664, 102.1298381 51.6822664, 102.1294622 51.682255, 102.1292022 51.6822403)",yes
"[187690536, 1253124555]",,,Базарная улица,residential,,False,False,387.82899999999995,"LINESTRING (102.1325351 51.6822608, 102.1325326 51.6821835, 102.132495 51.682151, 102.1324307 51.6821302, 102.1322778 51.6821253, 102.1318188 51.6821232, 102.1314111 51.6821209, 102.1313636 51.6816485, 102.131349 51.6815036, 102.1313542 51.6811213, 102.1313672 51.6809258, 102.1313551 51.6807782, 102.1314055 51.6806125, 102.1314338 51.6805322, 102.1314597 51.6802011, 102.131618 51.6798368, 102.1318686 51.6794798)",
187690617,,,,residential,,False,True,278.917,"LINESTRING (102.1276807 51.6857014, 102.1277003 51.6852601, 102.1276707 51.684418, 102.1277406 51.6842655, 102.1278627 51.6841617, 102.1280518 51.6841103, 102.129357 51.6840866)",
867521664,,,,residential,,False,True,123.122,"LINESTRING (102.1276807 51.6857014, 102.1261706 51.6856797, 102.1258952 51.6856758)",
1061962680,,,Базарная улица,residential,,False,True,243.58999999999997,"LINESTRING (102.1323119 51.6843042, 102.1321174 51.6842411, 102.1319692 51.6841319, 102.131997 51.6839367, 102.1323305 51.6832877, 102.1325117 51.6823993, 102.1325351 51.6822608)",
