osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
80358232,,улица Лермонтова,residential,,False,True,97.827,"LINESTRING (60.6464043 53.813151, 60.6465015 53.8122731)"
375582044,,улица Ленина,tertiary,60,False,True,112.542,"LINESTRING (60.6464043 53.813151, 60.648011 53.8132181, 60.6481123 53.8132307)"
80358247,,Школьный переулок,residential,,False,False,97.472,"LINESTRING (60.656489 53.8129188, 60.6563708 53.8137926)"
80358247,,Школьный переулок,residential,,False,True,89.926,"LINESTRING (60.656489 53.8129188, 60.6565783 53.8121118)"
375646615,,Советская улица,residential,,False,False,94.346,"LINESTRING (60.656489 53.8129188, 60.6579173 53.8130123)"
375646615,,Советская улица,residential,,False,True,78.45,"LINESTRING (60.656489 53.8129188, 60.6553016 53.8128397)"
80353589,,улица Кирова,residential,,False,False,111.094,"LINESTRING (60.6498063 53.8142054, 60.6514902 53.8143043)"
80358225,,Октябрьский переулок,residential,,False,False,92.689,"LINESTRING (60.6498063 53.8142054, 60.6499572 53.8133766)"
80358225,,Октябрьский переулок,residential,,False,True,88.627,"LINESTRING (60.6498063 53.8142054, 60.6497052 53.8150002)"
80353589,,улица Кирова,residential,,False,True,125.412,"LINESTRING (60.6498063 53.8142054, 60.6479491 53.8141112, 60.6479078 53.8140989)"
80353576,,Колхозная улица,residential,,False,True,84.233,"LINESTRING (60.6561598 53.8153599, 60.6548802 53.815304)"
80358247,,Школьный переулок,residential,,False,True,83.138,"LINESTRING (60.6561598 53.8153599, 60.6562563 53.8146144)"
80353576,,Колхозная улица,residential,,False,False,212.13299999999998,"LINESTRING (60.6561598 53.8153599, 60.6581716 53.8153686, 60.6583534 53.8153154, 60.6584942 53.8152217, 60.6585032 53.8147468)"
80358247,,Школьный переулок,residential,,False,False,97.326,"LINESTRING (60.6561598 53.8153599, 60.6562175 53.8160261, 60.6562521 53.8162333)"
80358225,,Октябрьский переулок,residential,,False,True,86.394,"LINESTRING (60.6501344 53.8117268, 60.6500538 53.8125023)"
80358226,,улица Волошина,residential,,False,True,121.152,"LINESTRING (60.6501344 53.8117268, 60.6519682 53.8118483)"
80358226,,улица Волошина,residential,,False,False,107.465,"LINESTRING (60.6501344 53.8117268, 60.6496223 53.8116985, 60.6486228 53.8116238, 60.6485091 53.8116135)"
80358232,,улица Лермонтова,residential,,False,False,97.827,"LINESTRING (60.6465015 53.8122731, 60.6464043 53.813151)"
80358232,,улица Лермонтова,residential,,False,True,83.232,"LINESTRING (60.6465015 53.8122731, 60.6465738 53.8115258)"
80353573,,Советская улица,residential,,False,False,118.783,"LINESTRING (60.6465015 53.8122731, 60.6482641 53.8123887, 60.6482999 53.812389)"
80353566,,улица Антонникова,residential,,False,False,106.62,"LINESTRING (60.6491886 53.8174845, 60.650804 53.8173849)"
80353566,,улица Антонникова,residential,,False,True,21.851,"LINESTRING (60.6491886 53.8174845, 60.6488718 53.8175448)"
80358225,,Октябрьский переулок,residential,,False,False,143.158,"LINESTRING (60.6491886 53.8174845, 60.6495265 53.8162126)"
80353589,,улица Кирова,residential,,False,False,83.879,"LINESTRING (60.6549851 53.8145385, 60.6562563 53.8146144)"
80353589,,улица Кирова,residential,,False,True,144.749,"LINESTRING (60.6549851 53.8145385, 60.6527932 53.8143975)"
80358229,,Садовый переулок,residential,,False,False,85.398,"LINESTRING (60.6549851 53.8145385, 60.6548802 53.815304)"
80358229,,Садовый переулок,residential,,False,True,94.192,"LINESTRING (60.6549851 53.8145385, 60.6551358 53.8136961)"
80358229,,Садовый переулок,residential,,False,False,94.192,"LINESTRING (60.6551358 53.8136961, 60.6549851 53.8145385)"
80358229,,Садовый переулок,residential,,False,True,95.848,"LINESTRING (60.6551358 53.8136961, 60.6553016 53.8128397)"
375582044,,улица Ленина,tertiary,60,False,False,146.39,"LINESTRING (60.6551358 53.8136961, 60.6534921 53.8136045, 60.6529171 53.8135653)"
375582044,,улица Ленина,tertiary,60,False,True,81.785,"LINESTRING (60.6551358 53.8136961, 60.6559521 53.8137599, 60.6563708 53.8137926)"
80353576,,Колхозная улица,residential,,False,False,109.978,"LINESTRING (60.6497052 53.8150002, 60.651371 53.8151051)"
80358225,,Октябрьский переулок,residential,,False,False,88.627,"LINESTRING (60.6497052 53.8150002, 60.6498063 53.8142054)"
80358225,,Октябрьский переулок,residential,,False,True,135.322,"LINESTRING (60.6497052 53.8150002, 60.6495265 53.8162126)"
80353576,,Колхозная улица,residential,,False,True,134.272,"LINESTRING (60.6497052 53.8150002, 60.6478278 53.8149235, 60.647667 53.8149063)"
80353589,,улица Кирова,residential,,False,False,89.143,"LINESTRING (60.6562563 53.8146144, 60.6576073 53.8146949)"
80353589,,улица Кирова,residential,,False,True,83.879,"LINESTRING (60.6562563 53.8146144, 60.6549851 53.8145385)"
80358247,,Школьный переулок,residential,,False,False,83.138,"LINESTRING (60.6562563 53.8146144, 60.6561598 53.8153599)"
80358247,,Школьный переулок,residential,,False,True,91.689,"LINESTRING (60.6562563 53.8146144, 60.6563708 53.8137926)"
80358226,,улица Волошина,residential,,False,False,80.797,"LINESTRING (60.6565783 53.8121118, 60.6553533 53.8120422)"
80358247,,Школьный переулок,residential,,False,False,89.926,"LINESTRING (60.6565783 53.8121118, 60.656489 53.8129188)"
80358226,,улица Волошина,residential,,False,True,71.165,"LINESTRING (60.6565783 53.8121118, 60.6568361 53.8120932, 60.6570181 53.8120334, 60.6572576 53.8119314, 60.6574762 53.8117929)"
187205789,2,улица Чапаева,tertiary,60,False,True,87.319,"LINESTRING (60.6485091 53.8116135, 60.6482999 53.812389)"
80358226,,улица Волошина,residential,,False,False,127.503,"LINESTRING (60.6485091 53.8116135, 60.6484515 53.8116173, 60.6465738 53.8115258)"
80358226,,улица Волошина,residential,,False,True,107.465,"LINESTRING (60.6485091 53.8116135, 60.6486228 53.8116238, 60.6496223 53.8116985, 60.6501344 53.8117268)"
80353589,,улица Кирова,residential,,False,False,110.209,"LINESTRING (60.6462347 53.8140178, 60.6479078 53.8140989)"
80358232,,улица Лермонтова,residential,,False,True,97.025,"LINESTRING (60.6462347 53.8140178, 60.6464043 53.813151)"
80358232,,улица Лермонтова,residential,,False,False,88.66300000000001,"LINESTRING (60.6462347 53.8140178, 60.6462204 53.8140485, 60.646072 53.814809)"
80353573,,Советская улица,residential,,False,True,115.836,"LINESTRING (60.6500538 53.8125023, 60.6482999 53.812389)"
80358225,,Октябрьский переулок,residential,,False,False,86.394,"LINESTRING (60.6500538 53.8125023, 60.6501344 53.8117268)"
80358225,,Октябрьский переулок,residential,,False,True,97.425,"LINESTRING (60.6500538 53.8125023, 60.6499572 53.8133766)"
"[238881821, 80353573]",,"['Советская улица', 'Пионерский переулок']",residential,,False,False,202.35000000000002,"LINESTRING (60.6500538 53.8125023, 60.6518178 53.8126153, 60.6518617 53.8124121, 60.6519682 53.8118483)"
80358226,,улица Волошина,residential,,False,True,80.797,"LINESTRING (60.6553533 53.8120422, 60.6565783 53.8121118)"
80358229,,Садовый переулок,residential,,False,False,88.743,"LINESTRING (60.6553533 53.8120422, 60.6553016 53.8128397)"
80358226,,улица Волошина,residential,,False,False,223.47899999999998,"LINESTRING (60.6553533 53.8120422, 60.6535112 53.8119739, 60.6528194 53.8119302, 60.6519682 53.8118483)"
80358247,,Школьный переулок,residential,,False,True,55.502,"LINESTRING (60.6563483 53.8167292, 60.6562521 53.8162333)"
381235363,,улица Антонникова,residential,,False,True,94.627,"LINESTRING (60.6563483 53.8167292, 60.6549376 53.8169041)"
"[381235363, 627926119]",,улица Антонникова,"['residential', 'unclassified']",,False,"[False, True]",335.90999999999997,"LINESTRING (60.6563483 53.8167292, 60.6595972 53.8164106, 60.659638 53.8166143, 60.6598369 53.8174778)"
80358229,,Садовый переулок,residential,,False,False,95.848,"LINESTRING (60.6553016 53.8128397, 60.6551358 53.8136961)"
80358229,,Садовый переулок,residential,,False,True,88.743,"LINESTRING (60.6553016 53.8128397, 60.6553533 53.8120422)"
375646615,,Советская улица,residential,,False,False,78.45,"LINESTRING (60.6553016 53.8128397, 60.656489 53.8129188)"
375646615,,Советская улица,residential,,False,True,215.853,"LINESTRING (60.6553016 53.8128397, 60.6529371 53.8126967, 60.6528423 53.8127004, 60.6520313 53.8126474)"
381235363,,улица Антонникова,residential,,False,False,94.627,"LINESTRING (60.6549376 53.8169041, 60.6563483 53.8167292)"
"[80353578, 381235363]",,"['Центральный переулок', 'улица Антонникова']",residential,,False,"[False, True]",382.668,"LINESTRING (60.6549376 53.8169041, 60.6529391 53.8171477, 60.6528133 53.8171616, 60.6526483 53.8171799, 60.6525485 53.817191, 60.652561 53.8161872, 60.6526856 53.8151917)"
80353576,,Колхозная улица,residential,,False,False,84.233,"LINESTRING (60.6548802 53.815304, 60.6561598 53.8153599)"
80353576,,Колхозная улица,residential,,False,True,144.612,"LINESTRING (60.6548802 53.815304, 60.6526856 53.8151917)"
80358229,,Садовый переулок,residential,,False,False,85.086,"LINESTRING (60.6548802 53.815304, 60.6548512 53.816069)"
80358229,,Садовый переулок,residential,,False,True,85.398,"LINESTRING (60.6548802 53.815304, 60.6549851 53.8145385)"
89448817,,Пионерский переулок,residential,,False,False,40.799,"LINESTRING (60.6515427 53.8139387, 60.6514902 53.8143043)"
89448817,,Пионерский переулок,residential,,False,True,98.086,"LINESTRING (60.6512653 53.815985, 60.651371 53.8151051)"
80353576,,Колхозная улица,residential,,False,False,86.837,"LINESTRING (60.651371 53.8151051, 60.6526856 53.8151917)"
80353576,,Колхозная улица,residential,,False,True,109.978,"LINESTRING (60.651371 53.8151051, 60.6497052 53.8150002)"
89448817,,Пионерский переулок,residential,,False,False,98.086,"LINESTRING (60.651371 53.8151051, 60.6512653 53.815985)"
89448817,,Пионерский переулок,residential,,False,True,89.388,"LINESTRING (60.651371 53.8151051, 60.6514902 53.8143043)"
80353589,,улица Кирова,residential,,False,False,86.167,"LINESTRING (60.6514902 53.8143043, 60.6527932 53.8143975)"
80353589,,улица Кирова,residential,,False,True,111.094,"LINESTRING (60.6514902 53.8143043, 60.6498063 53.8142054)"
89448817,,Пионерский переулок,residential,,False,False,89.388,"LINESTRING (60.6514902 53.8143043, 60.651371 53.8151051)"
89448817,,Пионерский переулок,residential,,False,True,40.799,"LINESTRING (60.6514902 53.8143043, 60.6515427 53.8139387)"
375646615,,Советская улица,residential,,False,True,94.346,"LINESTRING (60.6579173 53.8130123, 60.656489 53.8129188)"
627926118,,,unclassified,,False,False,99.063,"LINESTRING (60.6579173 53.8130123, 60.657766 53.8138987)"
375646615,,Советская улица,residential,,False,False,145.813,"LINESTRING (60.6579173 53.8130123, 60.6597705 53.8131285, 60.6601242 53.8131587)"
627926118,,,unclassified,,False,True,83.778,"LINESTRING (60.6579173 53.8130123, 60.6579599 53.812473, 60.6579441 53.8123978, 60.6578271 53.8122786)"
375582044,,улица Ленина,tertiary,60,False,False,115.509,"LINESTRING (60.6595121 53.8140264, 60.657766 53.8138987)"
375582044,,улица Ленина,tertiary,60,False,True,31.947,"LINESTRING (60.6595121 53.8140264, 60.6599956 53.8140589)"
80353589,,улица Кирова,residential,,False,True,132.96699999999998,"LINESTRING (60.6595121 53.8140264, 60.6594795 53.8141734, 60.6593525 53.8146772, 60.6591753 53.8147712, 60.6585032 53.8147468)"
80353576,,Колхозная улица,residential,,False,False,105.268,"LINESTRING (60.646072 53.814809, 60.647667 53.8149063)"
80358232,,улица Лермонтова,residential,,False,False,206.598,"LINESTRING (60.646072 53.814809, 60.6457036 53.8166542)"
80358232,,улица Лермонтова,residential,,False,True,88.66300000000001,"LINESTRING (60.646072 53.814809, 60.6462204 53.8140485, 60.6462347 53.8140178)"
80358247,,Школьный переулок,residential,,False,False,55.502,"LINESTRING (60.6562521 53.8162333, 60.6563483 53.8167292)"
80358247,,Школьный переулок,residential,,False,True,97.326,"LINESTRING (60.6562521 53.8162333, 60.6562175 53.8160261, 60.6561598 53.8153599)"
37107534,2,Северная улица,tertiary,60,False,False,108.257,"LINESTRING (60.6457036 53.8166542, 60.6472637 53.8163387)"
80358232,,улица Лермонтова,residential,,False,True,206.598,"LINESTRING (60.6457036 53.8166542, 60.646072 53.814809)"
80358226,,улица Волошина,residential,,False,False,121.152,"LINESTRING (60.6519682 53.8118483, 60.6501344 53.8117268)"
80358226,,улица Волошина,residential,,False,True,223.47899999999998,"LINESTRING (60.6519682 53.8118483, 60.6528194 53.8119302, 60.6535112 53.8119739, 60.6553533 53.8120422)"
"[80353573, 238881821]",,"['Советская улица', 'Пионерский переулок']",residential,,False,True,202.35000000000002,"LINESTRING (60.6519682 53.8118483, 60.6518617 53.8124121, 60.6518178 53.8126153, 60.6500538 53.8125023)"
375582044,,улица Ленина,tertiary,60,False,True,115.509,"LINESTRING (60.657766 53.8138987, 60.6595121 53.8140264)"
627926118,,,unclassified,,False,False,89.144,"LINESTRING (60.657766 53.8138987, 60.6576073 53.8146949)"
627926118,,,unclassified,,False,True,99.063,"LINESTRING (60.657766 53.8138987, 60.6579173 53.8130123)"
375582044,,улица Ленина,tertiary,60,False,False,92.355,"LINESTRING (60.657766 53.8138987, 60.657106 53.8138514, 60.6563708 53.8137926)"
80353589,,улица Кирова,residential,,False,True,89.143,"LINESTRING (60.6576073 53.8146949, 60.6562563 53.8146144)"
627926118,,,unclassified,,False,True,89.144,"LINESTRING (60.6576073 53.8146949, 60.657766 53.8138987)"
80353589,,улица Кирова,residential,,False,False,59.101,"LINESTRING (60.6576073 53.8146949, 60.6578477 53.8147111, 60.6585032 53.8147468)"
80358229,,Садовый переулок,residential,,False,True,85.086,"LINESTRING (60.6548512 53.816069, 60.6548802 53.815304)"
80353586,,Мельничный переулок,residential,,False,False,63.206,"LINESTRING (60.6578563 53.8099319, 60.6582187 53.8101639, 60.6583044 53.8102779, 60.6583362 53.8104046)"
80358225,,Октябрьский переулок,residential,,False,False,135.322,"LINESTRING (60.6495265 53.8162126, 60.6497052 53.8150002)"
80358225,,Октябрьский переулок,residential,,False,True,143.158,"LINESTRING (60.6495265 53.8162126, 60.6491886 53.8174845)"
306474158,,Северная улица,residential,,False,True,149.206,"LINESTRING (60.6495265 53.8162126, 60.6472637 53.8163387)"
306654855,,улица Волошина,residential,,False,True,194.057,"LINESTRING (60.6607074 53.8126592, 60.6602609 53.8125782, 60.6599886 53.8125279, 60.6580281 53.8123137, 60.6578271 53.8122786)"
375646615,,Советская улица,residential,,False,False,215.853,"LINESTRING (60.6520313 53.8126474, 60.6528423 53.8127004, 60.6529371 53.8126967, 60.6553016 53.8128397)"
80353566,,улица Антонникова,residential,,False,True,106.62,"LINESTRING (60.650804 53.8173849, 60.6491886 53.8174845)"
80353591,,,unclassified,,False,True,65.78,"LINESTRING (60.6578271 53.8122786, 60.6576099 53.8122204, 60.6575242 53.8121517, 60.657469 53.8120604, 60.6574534 53.8119547, 60.6574762 53.8117929)"
306654855,,улица Волошина,residential,,False,False,194.057,"LINESTRING (60.6578271 53.8122786, 60.6580281 53.8123137, 60.6599886 53.8125279, 60.6602609 53.8125782, 60.6607074 53.8126592)"
627926118,,,unclassified,,False,False,83.778,"LINESTRING (60.6578271 53.8122786, 60.6579441 53.8123978, 60.6579599 53.812473, 60.6579173 53.8130123)"
80353586,,Мельничный переулок,residential,,False,False,18.025,"LINESTRING (60.6583362 53.8104046, 60.6582417 53.8105568)"
80353586,,Мельничный переулок,residential,,False,True,63.206,"LINESTRING (60.6583362 53.8104046, 60.6583044 53.8102779, 60.6582187 53.8101639, 60.6578563 53.8099319)"
