osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
201483112,,,residential,,False,False,37.498,"LINESTRING (36.8840596 50.4006844, 36.8844067 50.4009389)"
147248700,,Парковая улица,residential,,False,False,193.329,"LINESTRING (36.8840596 50.4006844, 36.8833333 50.401153, 36.8832384 50.4011904, 36.8816653 50.4013012)"
201483112,,,residential,,False,True,51.869,"LINESTRING (36.8849084 50.4012785, 36.8844067 50.4009389)"
"[201776848, 201776835]",,,residential,,False,True,295.15700000000004,"LINESTRING (36.8849084 50.4012785, 36.8852758 50.4015401, 36.8847822 50.4018743, 36.8850121 50.4020804, 36.884017 50.4026002, 36.8837947 50.4026233, 36.8834681 50.402518, 36.8830614 50.4022206)"
938767967,,Парковая улица,residential,,False,False,97.659,"LINESTRING (36.8830861 50.4014944, 36.8817145 50.4015782)"
843682441,,,residential,,False,False,116.958,"LINESTRING (36.8830861 50.4014944, 36.883494 50.401475, 36.8844067 50.4009389)"
938767967,,Парковая улица,residential,,False,True,82.244,"LINESTRING (36.8830861 50.4014944, 36.8831581 50.4020624, 36.8830614 50.4022206)"
60228845,,улица Мичурина,residential,,False,False,30.998,"LINESTRING (36.8817145 50.4015782, 36.8816653 50.4013012)"
60228845,,улица Мичурина,residential,,False,True,6.84,"LINESTRING (36.8817145 50.4015782, 36.8817269 50.4016392)"
938767967,,Парковая улица,residential,,False,True,97.659,"LINESTRING (36.8817145 50.4015782, 36.8830861 50.4014944)"
60228845,,улица Мичурина,residential,,False,False,6.84,"LINESTRING (36.8817269 50.4016392, 36.8817145 50.4015782)"
843682440,,,residential,,False,True,155.50900000000001,"LINESTRING (36.8817269 50.4016392, 36.8817687 50.4017461, 36.8818465 50.4017752, 36.882112 50.4017769, 36.8821791 50.401806, 36.8822274 50.4020607, 36.8823386 50.4028107)"
938767965,,улица Мичурина,residential,,False,True,138.727,"LINESTRING (36.8817269 50.4016392, 36.8815911 50.4016907, 36.8811961 50.4017382, 36.8806283 50.4017727, 36.8801599 50.401798, 36.8798036 50.4018109)"
938767967,,Парковая улица,residential,,False,True,83.246,"LINESTRING (36.8830614 50.4022206, 36.8823386 50.4028107)"
"[201776848, 201776835]",,,residential,,False,False,295.157,"LINESTRING (36.8830614 50.4022206, 36.8834681 50.402518, 36.8837947 50.4026233, 36.884017 50.4026002, 36.8850121 50.4020804, 36.8847822 50.4018743, 36.8852758 50.4015401, 36.8849084 50.4012785)"
938767967,,Парковая улица,residential,,False,False,82.244,"LINESTRING (36.8830614 50.4022206, 36.8831581 50.4020624, 36.8830861 50.4014944)"
938767967,,Парковая улица,residential,,False,False,83.246,"LINESTRING (36.8823386 50.4028107, 36.8830614 50.4022206)"
201776844,,Парковая улица,residential,,False,True,196.69400000000002,"LINESTRING (36.8823386 50.4028107, 36.8818452 50.4028395, 36.8813387 50.4028773, 36.8809638 50.4029035, 36.8808037 50.4029151, 36.8795806 50.4030069)"
843682440,,,residential,,False,False,155.509,"LINESTRING (36.8823386 50.4028107, 36.8822274 50.4020607, 36.8821791 50.401806, 36.882112 50.4017769, 36.8818465 50.4017752, 36.8817687 50.4017461, 36.8817269 50.4016392)"
201483133,2,улица Ленина,tertiary,60,False,True,11.703,"LINESTRING (36.8792124 50.40529, 36.879244 50.4053933)"
201483133,2,улица Ленина,tertiary,60,False,False,249.24900000000002,"LINESTRING (36.8792124 50.40529, 36.8790694 50.4048412, 36.878932 50.4044157, 36.8787522 50.403869, 36.8785244 50.4031745, 36.8785003 50.4030949)"
223729656,,,residential,,False,False,156.919,"LINESTRING (36.8792124 50.40529, 36.879574 50.405232, 36.8799296 50.4051842, 36.8802353 50.4051453, 36.8804373 50.4058773)"
223729656,,,residential,,False,True,156.91899999999998,"LINESTRING (36.8804373 50.4058773, 36.8802353 50.4051453, 36.8799296 50.4051842, 36.879574 50.405232, 36.8792124 50.40529)"
201483112,,,residential,,False,False,51.869,"LINESTRING (36.8844067 50.4009389, 36.8849084 50.4012785)"
201483112,,,residential,,False,True,37.498,"LINESTRING (36.8844067 50.4009389, 36.8840596 50.4006844)"
843682441,,,residential,,False,True,116.958,"LINESTRING (36.8844067 50.4009389, 36.883494 50.401475, 36.8830861 50.4014944)"
855538655,,,residential,,False,True,10.766,"LINESTRING (36.8787023 50.4078956, 36.8788079 50.407826)"
855538655,,,residential,,False,False,10.766,"LINESTRING (36.8788079 50.407826, 36.8787023 50.4078956)"
60082791,,улица 50 лет Октября,residential,,False,False,213.31300000000005,"LINESTRING (36.8788079 50.407826, 36.8788765 50.4079205, 36.8790597 50.4080782, 36.8792474 50.4082184, 36.8794352 50.408338, 36.8798278 50.4085346, 36.8800325 50.4086546, 36.88022 50.4087864, 36.880843 50.4092244)"
60082791,,улица 50 лет Октября,residential,,False,True,275.49399999999997,"LINESTRING (36.8788079 50.407826, 36.8787646 50.4077278, 36.8787244 50.4075893, 36.878674 50.4073166, 36.8786842 50.4071226, 36.8787324 50.4069295, 36.8787825 50.4067902, 36.8788774 50.4065264, 36.8790811 50.4058949, 36.8791804 50.4055909, 36.879244 50.4053933)"
60082791,,улица 50 лет Октября,residential,,False,True,213.31300000000002,"LINESTRING (36.880843 50.4092244, 36.88022 50.4087864, 36.8800325 50.4086546, 36.8798278 50.4085346, 36.8794352 50.408338, 36.8792474 50.4082184, 36.8790597 50.4080782, 36.8788765 50.4079205, 36.8788079 50.407826)"
60228845,,улица Мичурина,residential,,False,True,43.547,"LINESTRING (36.8815984 50.4009119, 36.8816653 50.4013012)"
