osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
37375099,,,улица Толстого,residential,False,True,267.015,"LINESTRING (38.8365711 45.2812206, 38.8397787 45.2820407)"
37020669,2,03К-079,Красная улица,tertiary,False,False,247.45299999999997,"LINESTRING (38.8365711 45.2812206, 38.8363709 45.2814495, 38.836207 45.2816829, 38.8358674 45.2821712, 38.8355205 45.2826568, 38.8351267 45.2831993)"
37020669,2,03К-079,Красная улица,tertiary,False,True,234.734,"LINESTRING (38.8365711 45.2812206, 38.8378004 45.2798933, 38.838244 45.279469)"
37375100,,,улица Шаумяна,residential,False,False,208.182,"LINESTRING (38.8407883 45.2800168, 38.838244 45.279469)"
37375109,,,улица Ленина,residential,False,False,238.508,"LINESTRING (38.8407883 45.2800168, 38.8397787 45.2820407)"
37375109,,,улица Ленина,residential,False,True,149.804,"LINESTRING (38.8407883 45.2800168, 38.8414863 45.2787623)"
37020669,2,03К-079,Красная улица,tertiary,False,True,144.295,"LINESTRING (38.83897 45.2782787, 38.8395953 45.2770579)"
37375101,,,Колхозная улица,residential,False,False,74.759,"LINESTRING (38.83897 45.2782787, 38.8380941 45.2780101)"
37375101,,,Колхозная улица,residential,False,True,204.096,"LINESTRING (38.83897 45.2782787, 38.8414863 45.2787623)"
37020669,2,03К-079,Красная улица,tertiary,False,False,144.141,"LINESTRING (38.83897 45.2782787, 38.8386032 45.2789364, 38.8384235 45.2792219, 38.838244 45.279469)"
37375102,,,Краснодарская улица,residential,False,False,199.601,"LINESTRING (38.8419867 45.2776828, 38.8395953 45.2770579)"
37375109,,,улица Ленина,residential,False,False,126.259,"LINESTRING (38.8419867 45.2776828, 38.8414863 45.2787623)"
37375109,,,улица Ленина,residential,False,True,118.375,"LINESTRING (38.8419867 45.2776828, 38.8424302 45.276665)"
37375102,,,Краснодарская улица,residential,False,False,356.488,"LINESTRING (38.8360173 45.2762385, 38.831711 45.2751919)"
37375102,,,Краснодарская улица,residential,False,True,156.578,"LINESTRING (38.8360173 45.2762385, 38.8379206 45.2766733)"
37375107,,,Пролетарская улица,residential,False,False,134.718,"LINESTRING (38.8360173 45.2762385, 38.8353335 45.2773504)"
37375107,,,Пролетарская улица,residential,False,True,115.48,"LINESTRING (38.8360173 45.2762385, 38.8365114 45.2752599)"
37020669,2,03К-079,Красная улица,tertiary,False,False,114.517,"LINESTRING (38.8401321 45.2760998, 38.8395953 45.2770579)"
37375103,,,улица Луначарского,residential,False,False,57.286,"LINESTRING (38.8401321 45.2760998, 38.8394248 45.2759668)"
37375103,,,улица Луначарского,residential,False,True,190.485,"LINESTRING (38.8401321 45.2760998, 38.8424302 45.276665)"
37020669,2,03К-079,Красная улица,tertiary,False,True,123.079,"LINESTRING (38.8401321 45.2760998, 38.8404239 45.2756723, 38.8407446 45.2750813)"
37375101,,,Колхозная улица,residential,False,True,166.32,"LINESTRING (38.8353335 45.2773504, 38.8373359 45.2778523)"
37375107,,,Пролетарская улица,residential,False,False,142.169,"LINESTRING (38.8353335 45.2773504, 38.8347107 45.2785515)"
37375107,,,Пролетарская улица,residential,False,True,134.718,"LINESTRING (38.8353335 45.2773504, 38.8360173 45.2762385)"
37375099,,,улица Толстого,residential,False,False,267.015,"LINESTRING (38.8397787 45.2820407, 38.8365711 45.2812206)"
37375099,,,улица Толстого,residential,False,True,223.68,"LINESTRING (38.8397787 45.2820407, 38.8424935 45.2826714)"
37375109,,,улица Ленина,residential,False,True,238.508,"LINESTRING (38.8397787 45.2820407, 38.8407883 45.2800168)"
37375099,,,улица Толстого,residential,False,True,172.774,"LINESTRING (38.8338434 45.2805046, 38.8359292 45.2810148)"
37375107,,,Пролетарская улица,residential,False,False,249.439,"LINESTRING (38.8338434 45.2805046, 38.8328805 45.2826431)"
37375107,,,Пролетарская улица,residential,False,True,227.53,"LINESTRING (38.8338434 45.2805046, 38.8347107 45.2785515)"
37375101,,,Колхозная улица,residential,False,False,204.096,"LINESTRING (38.8414863 45.2787623, 38.83897 45.2782787)"
37375109,,,улица Ленина,residential,False,False,149.804,"LINESTRING (38.8414863 45.2787623, 38.8407883 45.2800168)"
37375109,,,улица Ленина,residential,False,True,126.259,"LINESTRING (38.8414863 45.2787623, 38.8419867 45.2776828)"
37375100,,,улица Шаумяна,residential,False,True,169.121,"LINESTRING (38.8347107 45.2785515, 38.8367577 45.2790399)"
37375107,,,Пролетарская улица,residential,False,False,227.53,"LINESTRING (38.8347107 45.2785515, 38.8338434 45.2805046)"
37375107,,,Пролетарская улица,residential,False,True,142.169,"LINESTRING (38.8347107 45.2785515, 38.8353335 45.2773504)"
37375102,,,Краснодарская улица,residential,False,True,356.488,"LINESTRING (38.831711 45.2751919, 38.8360173 45.2762385)"
37375106,,,Садовая улица,residential,False,False,104.459,"LINESTRING (38.831711 45.2751919, 38.8322037 45.2743188)"
37375103,,,улица Луначарского,residential,False,True,352.943,"LINESTRING (38.8322037 45.2743188, 38.8365114 45.2752599)"
37375106,,,Садовая улица,residential,False,True,104.459,"LINESTRING (38.8322037 45.2743188, 38.831711 45.2751919)"
37375103,,,улица Луначарского,residential,False,False,352.943,"LINESTRING (38.8365114 45.2752599, 38.8322037 45.2743188)"
37375103,,,улица Луначарского,residential,False,True,167.672,"LINESTRING (38.8365114 45.2752599, 38.838534 45.2757579)"
37375107,,,Пролетарская улица,residential,False,False,115.48,"LINESTRING (38.8365114 45.2752599, 38.8360173 45.2762385)"
37020669,2,03К-079,Красная улица,tertiary,False,False,144.295,"LINESTRING (38.8395953 45.2770579, 38.83897 45.2782787)"
37020669,2,03К-079,Красная улица,tertiary,False,True,114.517,"LINESTRING (38.8395953 45.2770579, 38.8401321 45.2760998)"
37375102,,,Краснодарская улица,residential,False,False,63.863,"LINESTRING (38.8395953 45.2770579, 38.8388187 45.2768812)"
37375102,,,Краснодарская улица,residential,False,True,199.601,"LINESTRING (38.8395953 45.2770579, 38.8419867 45.2776828)"
37375100,,,улица Шаумяна,residential,False,False,125.7,"LINESTRING (38.838244 45.279469, 38.8367577 45.2790399)"
37375100,,,улица Шаумяна,residential,False,True,208.182,"LINESTRING (38.838244 45.279469, 38.8407883 45.2800168)"
37020669,2,03К-079,Красная улица,tertiary,False,False,234.734,"LINESTRING (38.838244 45.279469, 38.8378004 45.2798933, 38.8365711 45.2812206)"
37020669,2,03К-079,Красная улица,tertiary,False,True,144.14100000000002,"LINESTRING (38.838244 45.279469, 38.8384235 45.2792219, 38.8386032 45.2789364, 38.83897 45.2782787)"
54606487,,,улица Ленина,residential,False,True,70.426,"LINESTRING (38.8435356 45.2745156, 38.8432542 45.2751172)"
104352669,,,Октябрьская улица,residential,False,True,121.779,"LINESTRING (38.8391203 45.2747434, 38.838534 45.2757579)"
37375105,2,,улица Бежко,tertiary,False,False,132.542,"LINESTRING (38.8391203 45.2747434, 38.8398255 45.2748957, 38.8407446 45.2750813)"
37375103,,,улица Луначарского,residential,False,False,167.672,"LINESTRING (38.838534 45.2757579, 38.8365114 45.2752599)"
37375103,,,улица Луначарского,residential,False,True,73.471,"LINESTRING (38.838534 45.2757579, 38.8394248 45.2759668)"
104352669,,,Октябрьская улица,residential,False,False,121.779,"LINESTRING (38.838534 45.2757579, 38.8391203 45.2747434)"
104352669,,,Октябрьская улица,residential,False,True,112.537,"LINESTRING (38.838534 45.2757579, 38.8379206 45.2766733)"
37375102,,,Краснодарская улица,residential,False,False,156.578,"LINESTRING (38.8379206 45.2766733, 38.8360173 45.2762385)"
37375102,,,Краснодарская улица,residential,False,True,73.978,"LINESTRING (38.8379206 45.2766733, 38.8388187 45.2768812)"
104352669,,,Октябрьская улица,residential,False,False,112.537,"LINESTRING (38.8379206 45.2766733, 38.838534 45.2757579)"
104352669,,,Октябрьская улица,residential,False,True,138.853,"LINESTRING (38.8379206 45.2766733, 38.8373359 45.2778523)"
37375101,,,Колхозная улица,residential,False,False,166.32,"LINESTRING (38.8373359 45.2778523, 38.8353335 45.2773504)"
37375101,,,Колхозная улица,residential,False,True,61.865,"LINESTRING (38.8373359 45.2778523, 38.8380941 45.2780101)"
104352669,,,Октябрьская улица,residential,False,False,138.853,"LINESTRING (38.8373359 45.2778523, 38.8379206 45.2766733)"
104352669,,,Октябрьская улица,residential,False,True,139.59,"LINESTRING (38.8373359 45.2778523, 38.8367577 45.2790399)"
37375100,,,улица Шаумяна,residential,False,False,169.121,"LINESTRING (38.8367577 45.2790399, 38.8347107 45.2785515)"
37375100,,,улица Шаумяна,residential,False,True,125.7,"LINESTRING (38.8367577 45.2790399, 38.838244 45.279469)"
104352669,,,Октябрьская улица,residential,False,False,139.59,"LINESTRING (38.8367577 45.2790399, 38.8373359 45.2778523)"
104352669,,,Октябрьская улица,residential,False,True,229.125,"LINESTRING (38.8367577 45.2790399, 38.8360805 45.2805393, 38.8359292 45.2810148)"
37375099,,,улица Толстого,residential,False,False,172.774,"LINESTRING (38.8359292 45.2810148, 38.8338434 45.2805046)"
37375099,,,улица Толстого,residential,False,True,55.19,"LINESTRING (38.8359292 45.2810148, 38.8365711 45.2812206)"
104352669,,,Октябрьская улица,residential,False,False,229.125,"LINESTRING (38.8359292 45.2810148, 38.8360805 45.2805393, 38.8367577 45.2790399)"
54606487,,,улица Ленина,residential,False,False,70.426,"LINESTRING (38.8432542 45.2751172, 38.8435356 45.2745156)"
54606487,,,улица Ленина,residential,False,True,69.982,"LINESTRING (38.8432542 45.2751172, 38.8429087 45.2756977)"
37375101,,,Колхозная улица,residential,False,False,61.865,"LINESTRING (38.8380941 45.2780101, 38.8373359 45.2778523)"
37375101,,,Колхозная улица,residential,False,True,74.759,"LINESTRING (38.8380941 45.2780101, 38.83897 45.2782787)"
138959862,,,Школьная улица,residential,False,False,137.738,"LINESTRING (38.8380941 45.2780101, 38.8388187 45.2768812)"
37375102,,,Краснодарская улица,residential,False,False,73.978,"LINESTRING (38.8388187 45.2768812, 38.8379206 45.2766733)"
37375102,,,Краснодарская улица,residential,False,True,63.863,"LINESTRING (38.8388187 45.2768812, 38.8395953 45.2770579)"
138959862,,,Школьная улица,residential,False,False,112.193,"LINESTRING (38.8388187 45.2768812, 38.8394248 45.2759668)"
138959862,,,Школьная улица,residential,False,True,137.738,"LINESTRING (38.8388187 45.2768812, 38.8380941 45.2780101)"
37375103,,,улица Луначарского,residential,False,False,73.471,"LINESTRING (38.8394248 45.2759668, 38.838534 45.2757579)"
37375103,,,улица Луначарского,residential,False,True,57.286,"LINESTRING (38.8394248 45.2759668, 38.8401321 45.2760998)"
138959862,,,Школьная улица,residential,False,True,112.193,"LINESTRING (38.8394248 45.2759668, 38.8388187 45.2768812)"
37375099,,,улица Толстого,residential,False,False,223.68,"LINESTRING (38.8424935 45.2826714, 38.8397787 45.2820407)"
37375099,,,улица Толстого,residential,False,True,51.755,"LINESTRING (38.8424935 45.2826714, 38.8431254 45.2828091)"
37375099,,,улица Толстого,residential,False,False,51.755,"LINESTRING (38.8431254 45.2828091, 38.8424935 45.2826714)"
