osmid,name,highway,oneway,reversed,length,geometry,lanes
147198035,Красная улица,tertiary,False,True,145.46099999999998,"LINESTRING (38.9715664 46.1289204, 38.971526 46.1289916, 38.9713102 46.1293538, 38.9710857 46.1296905, 38.9708159 46.1300901, 38.9708006 46.1301157)",2
242432001,Центральная улица,residential,False,False,233.002,"LINESTRING (38.9715664 46.1289204, 38.9718183 46.1290009, 38.9727887 46.1293025, 38.9743241 46.1297796)",
147198035,Красная улица,tertiary,False,False,145.461,"LINESTRING (38.9708006 46.1301157, 38.9708159 46.1300901, 38.9710857 46.1296905, 38.9713102 46.1293538, 38.971526 46.1289916, 38.9715664 46.1289204)",2
147198035,Красная улица,tertiary,False,True,186.327,"LINESTRING (38.9708006 46.1301157, 38.9699407 46.1315269, 38.9698535 46.1316574)",2
242430509,улица Горького,residential,False,False,241.454,"LINESTRING (38.9708006 46.1301157, 38.9710732 46.1302141, 38.9735795 46.1311189)",
35682434,Октябрьская улица,residential,False,True,314.571,"LINESTRING (38.9698535 46.1316574, 38.9696914 46.1316384, 38.9690875 46.131425, 38.9661223 46.1305202)",
147198035,Красная улица,tertiary,False,False,186.327,"LINESTRING (38.9698535 46.1316574, 38.9699407 46.1315269, 38.9708006 46.1301157)",2
72024358,Центральная улица,residential,False,True,218.929,"LINESTRING (38.9683701 46.1277677, 38.965868 46.1268353)",
72021219,улица Мира,residential,False,False,166.443,"LINESTRING (38.9683701 46.1277677, 38.9682475 46.1279189, 38.9674037 46.1289598, 38.9673122 46.1290727)",
72021219,улица Мира,residential,False,True,332.08000000000004,"LINESTRING (38.9683701 46.1277677, 38.9693083 46.1265303, 38.969808 46.1258712, 38.9701962 46.1253592, 38.9703745 46.125124)",
72021252,Вольная улица,residential,False,True,247.907,"LINESTRING (38.9703745 46.125124, 38.9672683 46.1245446)",
72021219,улица Мира,residential,False,False,332.08,"LINESTRING (38.9703745 46.125124, 38.9701962 46.1253592, 38.969808 46.1258712, 38.9693083 46.1265303, 38.9683701 46.1277677)",
72021219,улица Мира,residential,False,True,157.90699999999998,"LINESTRING (38.9703745 46.125124, 38.9704449 46.1250393, 38.9712064 46.1241232, 38.9713973 46.1238935)",
72021219,улица Мира,residential,False,False,185.242,"LINESTRING (38.9673122 46.1290727, 38.9661223 46.1305202)",
72024395,улица Горького,residential,False,True,194.337,"LINESTRING (38.9673122 46.1290727, 38.9649728 46.1284201)",
72021219,улица Мира,residential,False,True,166.443,"LINESTRING (38.9673122 46.1290727, 38.9674037 46.1289598, 38.9682475 46.1279189, 38.9683701 46.1277677)",
72021219,улица Мира,residential,False,False,99.528,"LINESTRING (38.9661223 46.1305202, 38.9656152 46.1313434)",
72021219,улица Мира,residential,False,True,185.242,"LINESTRING (38.9661223 46.1305202, 38.9673122 46.1290727)",
35682434,Октябрьская улица,residential,False,False,314.57099999999997,"LINESTRING (38.9661223 46.1305202, 38.9690875 46.131425, 38.9696914 46.1316384, 38.9698535 46.1316574)",
72021252,Вольная улица,residential,False,False,75.477,"LINESTRING (38.9663128 46.1243957, 38.9672683 46.1245446)",
72021252,Вольная улица,residential,False,False,247.907,"LINESTRING (38.9672683 46.1245446, 38.9703745 46.125124)",
72021252,Вольная улица,residential,False,True,75.477,"LINESTRING (38.9672683 46.1245446, 38.9663128 46.1243957)",
35682442,Криничная улица,residential,False,True,276.645,"LINESTRING (38.9672683 46.1245446, 38.9664637 46.1258303, 38.965868 46.1268353)",
72021219,улица Мира,residential,False,True,99.528,"LINESTRING (38.9656152 46.1313434, 38.9661223 46.1305202)",
117059208,Красная улица,tertiary,False,False,9.873,"LINESTRING (38.9713973 46.1238935, 38.971387 46.123805)",
117059208,Красная улица,tertiary,False,True,13.74,"LINESTRING (38.9713973 46.1238935, 38.9714144 46.1240165)",
72021219,улица Мира,residential,False,False,157.907,"LINESTRING (38.9713973 46.1238935, 38.9712064 46.1241232, 38.9704449 46.1250393, 38.9703745 46.125124)",
117059208,Красная улица,tertiary,False,False,13.74,"LINESTRING (38.9714144 46.1240165, 38.9713973 46.1238935)",
117059208,Красная улица,tertiary,False,True,550.223,"LINESTRING (38.9714144 46.1240165, 38.9714509 46.1243336, 38.9716424 46.1259177, 38.9717272 46.126619, 38.9717299 46.1266417, 38.9717367 46.1267001, 38.9718038 46.1272787, 38.9718392 46.1278669, 38.9718451 46.1279643, 38.9718577 46.1281571, 38.9718366 46.1283113, 38.9717874 46.1285097, 38.9717046 46.1287098, 38.9715664 46.1289204)",
242430511,улица Коммунаров,residential,False,False,461.495,"LINESTRING (38.9714144 46.1240165, 38.9717909 46.1242086, 38.9738747 46.1252718, 38.9747202 46.1256973, 38.9762057 46.1265052)",
