osmid,lanes,name,highway,oneway,reversed,length,geometry
106774733,,Восточная улица,residential,False,False,174.74400000000003,"LINESTRING (61.4066853 57.3717436, 61.4075405 57.3714964, 61.4077878 57.3713836, 61.4081247 57.3713128, 61.4086332 57.3712598, 61.4090205 57.371191, 61.4093333 57.3711294)"
59266207,,улица Зои Космодемьянской,residential,False,True,85.294,"LINESTRING (61.4086579 57.3704543, 61.4093333 57.3711294)"
59266207,,улица Зои Космодемьянской,residential,False,False,85.294,"LINESTRING (61.4093333 57.3711294, 61.4086579 57.3704543)"
"[45772214, 59266207]",,"['улица Зои Космодемьянской', 'улица Щербакова']",residential,False,"[False, True]",235.094,"LINESTRING (61.4093333 57.3711294, 61.4096664 57.3713909, 61.4102196 57.3720255, 61.4103198 57.3720612, 61.4104485 57.3720587, 61.4120568 57.3716431)"
106774733,,Восточная улица,residential,False,True,174.744,"LINESTRING (61.4093333 57.3711294, 61.4090205 57.371191, 61.4086332 57.3712598, 61.4081247 57.3713128, 61.4077878 57.3713836, 61.4075405 57.3714964, 61.4066853 57.3717436)"
304492194,,улица Гайдара,residential,False,False,153.164,"LINESTRING (61.406598 57.3684075, 61.4079283 57.3688877, 61.4087304 57.3691658)"
45770255,,улица Полякова,residential,False,False,70.319,"LINESTRING (61.3973039 57.3679712, 61.3979188 57.3675112, 61.3979865 57.367457)"
45824103,,улица Гайдара,residential,False,False,134.506,"LINESTRING (61.403703 57.3673322, 61.4055465 57.3680214)"
45824103,,улица Гайдара,residential,False,True,142.213,"LINESTRING (61.403703 57.3673322, 61.4017393 57.366615)"
45824107,,улица Уральских Добровольцев,residential,False,False,204.453,"LINESTRING (61.403703 57.3673322, 61.4017625 57.3688441)"
