osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
532884499,улица Лазо,residential,False,False,16.357,"LINESTRING (116.5274451 50.3849743, 116.5275792 50.3848546)",,
532884499,улица Лазо,residential,False,True,22.726,"LINESTRING (116.5274451 50.3849743, 116.527704 50.3850948)",,
793088092,,residential,False,True,21.907,"LINESTRING (116.5274451 50.3849743, 116.5271941 50.3850892)",,
532884499,улица Лазо,residential,False,True,16.357,"LINESTRING (116.5275792 50.3848546, 116.5274451 50.3849743)",,
677808915,,residential,False,True,72.174,"LINESTRING (116.5264905 50.385761, 116.526645 50.3856469, 116.5268564 50.3856677, 116.5273069 50.3858879)",,
226185649,Стадионный переулок,residential,False,False,29.24,"LINESTRING (116.5387133 50.3856811, 116.538956 50.3854685)",,
226185649,Стадионный переулок,residential,False,True,213.633,"LINESTRING (116.5387133 50.3856811, 116.5369389 50.3872339)",,
679616638,улица Чехова,residential,False,False,147.293,"LINESTRING (116.5387133 50.3856811, 116.5371888 50.385018, 116.5370409 50.385132)",,
679616638,улица Чехова,residential,False,True,147.293,"LINESTRING (116.5370409 50.385132, 116.5371888 50.385018, 116.5387133 50.3856811)",,
226321039,Железнодорожная улица,residential,False,False,49.578,"LINESTRING (116.526197 50.385525, 116.5266359 50.3851779)",,
226321039,Железнодорожная улица,residential,False,False,30.825,"LINESTRING (116.5266359 50.3851779, 116.5269088 50.3849621)",,
226321039,Железнодорожная улица,residential,False,True,49.578,"LINESTRING (116.5266359 50.3851779, 116.526197 50.385525)",,
793088090,Железнодорожная улица,residential,False,False,40.781,"LINESTRING (116.5266359 50.3851779, 116.5261722 50.3849609)",,
793088090,Железнодорожная улица,residential,False,True,40.781,"LINESTRING (116.5261722 50.3849609, 116.5266359 50.3851779)",,
793088091,,residential,False,False,19.033,"LINESTRING (116.5268696 50.3854227, 116.5270267 50.3852839)",,
793088091,,residential,False,False,24.676,"LINESTRING (116.5271941 50.3850892, 116.5269088 50.3849621)",,
793088091,,residential,False,True,24.69,"LINESTRING (116.5271941 50.3850892, 116.5270267 50.3852839)",,
793088092,,residential,False,False,21.907,"LINESTRING (116.5271941 50.3850892, 116.5274451 50.3849743)",,
226321039,Железнодорожная улица,residential,False,True,30.825,"LINESTRING (116.5269088 50.3849621, 116.5266359 50.3851779)",,
793088091,,residential,False,True,24.676,"LINESTRING (116.5269088 50.3849621, 116.5271941 50.3850892)",,
226321039,Железнодорожная улица,residential,False,False,160.78199999999998,"LINESTRING (116.5269088 50.3849621, 116.5280561 50.3840547, 116.5278214 50.3838176)",,
793088093,,residential,False,False,38.059,"LINESTRING (116.5275463 50.3841115, 116.5278214 50.3838176)",,
226321039,Железнодорожная улица,residential,False,True,35.769,"LINESTRING (116.5280813 50.3835419, 116.5278214 50.3838176)",,
226321039,Железнодорожная улица,residential,False,False,167.335,"LINESTRING (116.5280813 50.3835419, 116.5283863 50.3832183, 116.5294332 50.3832797, 116.5299471 50.3833256, 116.5301405 50.3833518)",,
1007176397,Элеваторный переулок,residential,False,False,62.658,"LINESTRING (116.5280813 50.3835419, 116.5283517 50.3836617, 116.5283639 50.3837563, 116.5286953 50.3839054)",,
1007176397,Элеваторный переулок,residential,False,True,62.658,"LINESTRING (116.5286953 50.3839054, 116.5283639 50.3837563, 116.5283517 50.3836617, 116.5280813 50.3835419)",,
