osmid,name,highway,oneway,reversed,length,geometry,ref
129372867,улица Куйбышева,secondary,False,True,179.437,"LINESTRING (57.7662211 56.6170877, 57.7663208 56.6171409, 57.7670959 56.6176709, 57.7680746 56.6183376)",
265345086,улица 8 Марта,tertiary,False,True,209.86700000000002,"LINESTRING (57.7662211 56.6170877, 57.7661187 56.6171342, 57.7650232 56.6176142, 57.7636084 56.6182203, 57.7635266 56.6182556)",
38539579,Советская улица,secondary,False,True,175.969,"LINESTRING (57.7716495 56.618796, 57.7715625 56.618727, 57.7700155 56.6176112, 57.7699183 56.6175325)",
227820611,Интернациональная улица,primary,False,True,141.377,"LINESTRING (57.7716495 56.618796, 57.7715093 56.6188584, 57.7699565 56.6195097, 57.769816 56.6195698)",65К-0409000
265345081,Советская улица,secondary,False,False,154.657,"LINESTRING (57.7716495 56.618796, 57.7717457 56.6188646, 57.7722419 56.6192495, 57.7723765 56.6193414, 57.7725265 56.6194449, 57.7730922 56.619836, 57.7731821 56.6199015)",
1011211320,Интернациональная улица,primary,False,False,250.564,"LINESTRING (57.7716495 56.618796, 57.7717633 56.6187465, 57.7727305 56.6183347, 57.7729852 56.6182307, 57.7747769 56.6174953, 57.7749093 56.6174324)",65К-0409000
38539578,улица Мизерова,secondary,False,False,144.044,"LINESTRING (57.7699183 56.6175325, 57.7697943 56.6175924, 57.7686456 56.6181032, 57.7682393 56.61827, 57.7680746 56.6183376)",
38539578,улица Мизерова,secondary,False,True,249.71000000000004,"LINESTRING (57.7699183 56.6175325, 57.7700562 56.6174691, 57.7705556 56.6172565, 57.7709757 56.6170633, 57.7712359 56.6169604, 57.7714053 56.6169094, 57.7719058 56.6167335, 57.7725534 56.6165897, 57.7728405 56.6164939, 57.773335 56.6163259)",
38539579,Советская улица,secondary,False,False,175.969,"LINESTRING (57.7699183 56.6175325, 57.7700155 56.6176112, 57.7715625 56.618727, 57.7716495 56.618796)",
38539579,Советская улица,secondary,False,True,353.423,"LINESTRING (57.7699183 56.6175325, 57.7697994 56.6174633, 57.7694767 56.6172377, 57.7693729 56.6171631, 57.7681536 56.6162738, 57.7680372 56.6161914, 57.767391 56.6157083, 57.7672802 56.6156275, 57.7665114 56.6150394, 57.7664464 56.6149934)",
40748005,Озёрная улица,residential,False,False,157.527,"LINESTRING (57.7779526 56.6161048, 57.7793507 56.6172944)",
1011211320,Интернациональная улица,primary,False,True,237.619,"LINESTRING (57.7779526 56.6161048, 57.7749093 56.6174324)",65К-0409000
40748005,Озёрная улица,residential,False,True,173.336,"LINESTRING (57.7779526 56.6161048, 57.7771737 56.6155407, 57.7763507 56.6149715, 57.7762197 56.6148718)",
38539578,улица Мизерова,secondary,False,False,249.71,"LINESTRING (57.773335 56.6163259, 57.7728405 56.6164939, 57.7725534 56.6165897, 57.7719058 56.6167335, 57.7714053 56.6169094, 57.7712359 56.6169604, 57.7709757 56.6170633, 57.7705556 56.6172565, 57.7700562 56.6174691, 57.7699183 56.6175325)",
38539578,улица Мизерова,secondary,False,True,241.61,"LINESTRING (57.773335 56.6163259, 57.7734412 56.6162507, 57.7735378 56.6161733, 57.7739448 56.6158422, 57.7741673 56.6157455, 57.7747846 56.6154883, 57.7748716 56.6154514, 57.7752251 56.6152946, 57.7753399 56.6152483, 57.7756802 56.6151022, 57.7761083 56.6149184, 57.7762197 56.6148718)",
44521874,улица Рогозинниковых,residential,False,False,156.293,"LINESTRING (57.773335 56.6163259, 57.7734332 56.6163986, 57.7737565 56.6166339, 57.7738543 56.6166985, 57.7743057 56.6170279, 57.7745091 56.6171675, 57.7747732 56.6173408, 57.7749093 56.6174324)",
44521874,улица Рогозинниковых,residential,False,False,155.947,"LINESTRING (57.7749093 56.6174324, 57.7764801 56.6185369)",
1011211320,Интернациональная улица,primary,False,False,237.619,"LINESTRING (57.7749093 56.6174324, 57.7779526 56.6161048)",65К-0409000
44521874,улица Рогозинниковых,residential,False,True,156.293,"LINESTRING (57.7749093 56.6174324, 57.7747732 56.6173408, 57.7745091 56.6171675, 57.7743057 56.6170279, 57.7738543 56.6166985, 57.7737565 56.6166339, 57.7734332 56.6163986, 57.773335 56.6163259)",
1011211320,Интернациональная улица,primary,False,True,250.564,"LINESTRING (57.7749093 56.6174324, 57.7747769 56.6174953, 57.7729852 56.6182307, 57.7727305 56.6183347, 57.7717633 56.6187465, 57.7716495 56.618796)",65К-0409000
40748005,Озёрная улица,residential,False,True,157.527,"LINESTRING (57.7793507 56.6172944, 57.7779526 56.6161048)",
489871579,улица Ленина,residential,False,False,223.458,"LINESTRING (57.7793507 56.6172944, 57.7764801 56.6185369)",
44521874,улица Рогозинниковых,residential,False,True,155.947,"LINESTRING (57.7764801 56.6185369, 57.7749093 56.6174324)",
489871579,улица Ленина,residential,False,True,223.458,"LINESTRING (57.7764801 56.6185369, 57.7793507 56.6172944)",
44521874,улица Рогозинниковых,residential,False,False,150.318,"LINESTRING (57.7764801 56.6185369, 57.7765404 56.6185829, 57.7768003 56.618773, 57.7774411 56.6192441, 57.7779625 56.6196149)",
489871579,улица Ленина,residential,False,False,252.459,"LINESTRING (57.7764801 56.6185369, 57.7763516 56.6185901, 57.7732886 56.6198581, 57.7731821 56.6199015)",
101153910,улица Ленина,secondary,False,True,228.938,"LINESTRING (57.7684381 56.6219003, 57.7702462 56.6211295, 57.771271 56.6206975, 57.7714046 56.6206453)",
265345089,улица Октября,residential,False,True,155.29000000000002,"LINESTRING (57.7684381 56.6219003, 57.768339 56.6218306, 57.7679173 56.6215338, 57.767804 56.6214546, 57.7673699 56.6211514, 57.767244 56.6210587, 57.7670738 56.6209334, 57.7670015 56.6208733, 57.7669008 56.6207896)",
227820611,Интернациональная улица,primary,False,False,224.065,"LINESTRING (57.7669008 56.6207896, 57.7696989 56.6196203, 57.769816 56.6195698)",65К-0409000
227820611,Интернациональная улица,primary,False,True,219.19299999999998,"LINESTRING (57.7669008 56.6207896, 57.7667358 56.6208556, 57.7652067 56.6214913, 57.7640534 56.621986)",65К-0409000
265345089,улица Октября,residential,False,False,155.29000000000002,"LINESTRING (57.7669008 56.6207896, 57.7670015 56.6208733, 57.7670738 56.6209334, 57.767244 56.6210587, 57.7673699 56.6211514, 57.767804 56.6214546, 57.7679173 56.6215338, 57.768339 56.6218306, 57.7684381 56.6219003)",
265345089,улица Октября,residential,False,True,175.813,"LINESTRING (57.7669008 56.6207896, 57.7667758 56.6206917, 57.7664153 56.6204258, 57.7660534 56.6201588, 57.7652213 56.6195068)",
38539584,улица Куйбышева,residential,False,False,152.97,"LINESTRING (57.7729809 56.6217132, 57.771522 56.620726, 57.7714046 56.6206453)",
265345089,улица Октября,residential,False,True,83.038,"LINESTRING (57.7643157 56.6188632, 57.7635266 56.6182556)",
265345089,улица Октября,residential,False,False,90.586,"LINESTRING (57.7643157 56.6188632, 57.7643401 56.6188911, 57.7648989 56.6192859, 57.7652213 56.6195068)",
265345089,улица Октября,residential,False,False,83.038,"LINESTRING (57.7635266 56.6182556, 57.7643157 56.6188632)",
265345086,улица 8 Марта,tertiary,False,False,209.867,"LINESTRING (57.7635266 56.6182556, 57.7636084 56.6182203, 57.7650232 56.6176142, 57.7661187 56.6171342, 57.7662211 56.6170877)",
45719989,улица Мизерова,residential,False,False,217.74699999999999,"LINESTRING (57.7652213 56.6195068, 57.7653064 56.6194725, 57.7666387 56.6189354, 57.7673955 56.618597, 57.7679925 56.6183708, 57.7680746 56.6183376)",
265345089,улица Октября,residential,False,False,175.81300000000002,"LINESTRING (57.7652213 56.6195068, 57.7660534 56.6201588, 57.7664153 56.6204258, 57.7667758 56.6206917, 57.7669008 56.6207896)",
265345089,улица Октября,residential,False,True,90.586,"LINESTRING (57.7652213 56.6195068, 57.7648989 56.6192859, 57.7643401 56.6188911, 57.7643157 56.6188632)",
46031470,улица Свободы,residential,False,False,42.944,"LINESTRING (57.7689206 56.6139598, 57.7694394 56.6136997)",
40748039,улица Рогозинниковых,residential,False,False,182.3,"LINESTRING (57.7689206 56.6139598, 57.7692756 56.6141256, 57.7706891 56.6145905, 57.7709213 56.6147136, 57.7712025 56.6148751, 57.771298 56.61493)",
46031470,улица Свободы,residential,False,True,190.116,"LINESTRING (57.7689206 56.6139598, 57.7687995 56.6140124, 57.7684933 56.6141363, 57.76799 56.6143365, 57.7676449 56.6144897, 57.7672716 56.6146511, 57.7670476 56.614747, 57.7668248 56.6148336, 57.7665685 56.6149407, 57.7664464 56.6149934)",
227820611,Интернациональная улица,primary,False,False,219.19299999999998,"LINESTRING (57.7640534 56.621986, 57.7652067 56.6214913, 57.7667358 56.6208556, 57.7669008 56.6207896)",65К-0409000
128738432,Пролетарская улица,residential,False,True,12.268,"LINESTRING (57.7779625 56.6196149, 57.7778161 56.6196903)",
44521874,улица Рогозинниковых,residential,False,True,150.31799999999998,"LINESTRING (57.7779625 56.6196149, 57.7774411 56.6192441, 57.7768003 56.618773, 57.7765404 56.6185829, 57.7764801 56.6185369)",
38539579,Советская улица,secondary,False,False,353.423,"LINESTRING (57.7664464 56.6149934, 57.7665114 56.6150394, 57.7672802 56.6156275, 57.767391 56.6157083, 57.7680372 56.6161914, 57.7681536 56.6162738, 57.7693729 56.6171631, 57.7694767 56.6172377, 57.7697994 56.6174633, 57.7699183 56.6175325)",
46031470,улица Свободы,residential,False,False,190.116,"LINESTRING (57.7664464 56.6149934, 57.7665685 56.6149407, 57.7668248 56.6148336, 57.7670476 56.614747, 57.7672716 56.6146511, 57.7676449 56.6144897, 57.76799 56.6143365, 57.7684933 56.6141363, 57.7687995 56.6140124, 57.7689206 56.6139598)",
128323362,улица Свободы,residential,False,True,145.624,"LINESTRING (57.7664464 56.6149934, 57.7663006 56.6150489, 57.7660091 56.6151686, 57.7655219 56.6153338, 57.7652076 56.6154754, 57.7651017 56.6155375, 57.7648688 56.6156334, 57.7645341 56.6157683)",
45718521,улица 8 Марта,residential,False,False,73.455,"LINESTRING (57.7702905 56.6152849, 57.770661 56.6151851, 57.7708713 56.6151058, 57.7711735 56.6149813, 57.771298 56.61493)",
128738432,Пролетарская улица,residential,False,False,73.31,"LINESTRING (57.7746312 56.6210083, 57.7756028 56.6206224)",
128672747,Советская улица,residential,False,False,69.457,"LINESTRING (57.7746312 56.6210083, 57.7748635 56.621184, 57.7753014 56.6215125)",
128672747,Советская улица,residential,False,True,151.70700000000002,"LINESTRING (57.7746312 56.6210083, 57.7740757 56.6206013, 57.773282 56.6199723, 57.7731821 56.6199015)",
128672747,Советская улица,residential,False,True,69.457,"LINESTRING (57.7753014 56.6215125, 57.7748635 56.621184, 57.7746312 56.6210083)",
128323362,улица Свободы,residential,False,False,145.62400000000002,"LINESTRING (57.7645341 56.6157683, 57.7648688 56.6156334, 57.7651017 56.6155375, 57.7652076 56.6154754, 57.7655219 56.6153338, 57.7660091 56.6151686, 57.7663006 56.6150489, 57.7664464 56.6149934)",
46031470,улица Свободы,residential,False,True,42.944,"LINESTRING (57.7694394 56.6136997, 57.7689206 56.6139598)",
128738432,Пролетарская улица,residential,False,False,12.268,"LINESTRING (57.7778161 56.6196903, 57.7779625 56.6196149)",
128738432,Пролетарская улица,residential,False,True,170.52100000000002,"LINESTRING (57.7778161 56.6196903, 57.77659 56.6202101, 57.7764667 56.6202605, 57.7756028 56.6206224)",
311423574,,residential,False,True,363.44199999999995,"LINESTRING (57.7778161 56.6196903, 57.7781503 56.6200287, 57.7782543 56.6202598, 57.7782119 56.6204146, 57.7781734 56.6204867, 57.7779653 56.6205651, 57.7777186 56.6207708, 57.7772099 56.6213369, 57.7771174 56.6214154, 57.7769597 56.6214745, 57.7768515 56.621515, 57.7756028 56.6206224)",
128738432,Пролетарская улица,residential,False,True,73.31,"LINESTRING (57.7756028 56.6206224, 57.7746312 56.6210083)",
128738432,Пролетарская улица,residential,False,False,170.52100000000002,"LINESTRING (57.7756028 56.6206224, 57.7764667 56.6202605, 57.77659 56.6202101, 57.7778161 56.6196903)",
311423574,,residential,False,False,363.44199999999995,"LINESTRING (57.7756028 56.6206224, 57.7768515 56.621515, 57.7769597 56.6214745, 57.7771174 56.6214154, 57.7772099 56.6213369, 57.7777186 56.6207708, 57.7779653 56.6205651, 57.7781734 56.6204867, 57.7782119 56.6204146, 57.7782543 56.6202598, 57.7781503 56.6200287, 57.7778161 56.6196903)",
129372867,улица Куйбышева,secondary,False,True,163.545,"LINESTRING (57.7645512 56.6159393, 57.7661104 56.6170159, 57.7662211 56.6170877)",
