osmid,highway,oneway,reversed,length,name,geometry
273616385,residential,False,False,137.541,,"LINESTRING (35.4766006 51.6227333, 35.4768666 51.6227583, 35.4781009 51.6230372, 35.4782865 51.6230585, 35.4785039 51.6230835)"
273616385,residential,False,True,423.698,,"LINESTRING (35.4766006 51.6227333, 35.4732748 51.6216343, 35.4723313 51.6213225, 35.4711959 51.6209281)"
234867881,tertiary,False,False,69.16,улица Ленина,"LINESTRING (35.4785039 51.6230835, 35.4787368 51.6232203, 35.4790278 51.6233484, 35.4793122 51.6234454)"
234867881,tertiary,False,True,126.797,улица Ленина,"LINESTRING (35.4785039 51.6230835, 35.4782556 51.6228966, 35.4778222 51.622503, 35.4774441 51.6221532)"
273616385,residential,False,True,137.541,,"LINESTRING (35.4785039 51.6230835, 35.4782865 51.6230585, 35.4781009 51.6230372, 35.4768666 51.6227583, 35.4766006 51.6227333)"
234867866,residential,False,True,17.298,Подлесная улица,"LINESTRING (35.4722724 51.6251931, 35.4721026 51.6250787)"
273616387,residential,False,True,89.025,,"LINESTRING (35.4722724 51.6251931, 35.4711498 51.6255872)"
273616387,residential,False,False,89.025,,"LINESTRING (35.4711498 51.6255872, 35.4722724 51.6251931)"
134163369,residential,False,False,32.295,улица К. Маркса,"LINESTRING (35.4711498 51.6255872, 35.4711436 51.6256458, 35.4711319 51.6258774)"
134163369,residential,False,True,56.665000000000006,улица К. Маркса,"LINESTRING (35.4711498 51.6255872, 35.471166 51.6254348, 35.4712411 51.6252483, 35.471444 51.6251423)"
373514161,residential,False,False,174.372,,"LINESTRING (35.4745074 51.6251388, 35.475334 51.6256085, 35.4763642 51.626202)"
178601690,residential,False,False,367.924,улица Захара Суворова,"LINESTRING (35.4763642 51.626202, 35.4793122 51.6234454)"
373514161,residential,False,True,174.372,,"LINESTRING (35.4763642 51.626202, 35.475334 51.6256085, 35.4745074 51.6251388)"
334610145,tertiary,False,False,63.247,,"LINESTRING (35.4759459 51.6185536, 35.4754575 51.618775, 35.4751855 51.6188691)"
1155625308,unclassified,False,False,106.695,,"LINESTRING (35.4759459 51.6185536, 35.4760692 51.6186191, 35.4761932 51.6186721, 35.4762644 51.6187226, 35.4763132 51.6188084, 35.4763538 51.6189245, 35.476362 51.6190293, 35.476362 51.6191593, 35.4763721 51.6192161, 35.4763477 51.6192489, 35.4762969 51.6192615, 35.4760977 51.6192868)"
1155625308,unclassified,False,True,106.695,,"LINESTRING (35.4760977 51.6192868, 35.4762969 51.6192615, 35.4763477 51.6192489, 35.4763721 51.6192161, 35.476362 51.6191593, 35.476362 51.6190293, 35.4763538 51.6189245, 35.4763132 51.6188084, 35.4762644 51.6187226, 35.4761932 51.6186721, 35.4760692 51.6186191, 35.4759459 51.6185536)"
