osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
71268701,,улица Кирова,residential,,False,False,107.452,"LINESTRING (37.1569734 59.1999025, 37.1550991 59.2000154)"
71468088,,улица Октябрят,residential,,False,False,104.351,"LINESTRING (37.1569734 59.1999025, 37.1572971 59.2008262)"
71468088,,улица Октябрят,residential,,False,True,105.348,"LINESTRING (37.1569734 59.1999025, 37.1566183 59.1989727)"
70317240,,улица Пионеров,residential,,False,False,102.391,"LINESTRING (37.1550991 59.2000154, 37.1547336 59.1991138)"
70317240,,улица Пионеров,residential,,False,True,109.081,"LINESTRING (37.1550991 59.2000154, 37.1555006 59.2009746)"
71268701,,улица Кирова,residential,,False,False,107.468,"LINESTRING (37.1550991 59.2000154, 37.1532301 59.2001504)"
71268701,,улица Кирова,residential,,False,True,107.452,"LINESTRING (37.1550991 59.2000154, 37.1569734 59.1999025)"
71268701,,улица Кирова,residential,,False,False,90.363,"LINESTRING (37.1532301 59.2001504, 37.1516805 59.200326)"
71268701,,улица Кирова,residential,,False,True,107.468,"LINESTRING (37.1532301 59.2001504, 37.1550991 59.2000154)"
71268704,,улица Комсомола,residential,,False,False,105.238,"LINESTRING (37.1532301 59.2001504, 37.1528862 59.1992205)"
71268704,,улица Комсомола,residential,,False,True,115.273,"LINESTRING (37.1532301 59.2001504, 37.1534288 59.2007025, 37.1537835 59.2011417)"
231881444,,улица Ленина,residential,,False,True,97.208,"LINESTRING (37.1526109 59.1982232, 37.1542861 59.1980547)"
71268704,,улица Комсомола,residential,,False,False,125.533,"LINESTRING (37.1526109 59.1982232, 37.1525721 59.1980112, 37.1522174 59.1978171, 37.152072 59.1971712)"
71268704,,улица Комсомола,residential,,False,True,112.043,"LINESTRING (37.1526109 59.1982232, 37.1527454 59.1988118, 37.1528862 59.1992205)"
231881444,,улица Ленина,residential,,False,False,156.56,"LINESTRING (37.1526109 59.1982232, 37.1515043 59.1983624, 37.1499038 59.1984522)"
70317240,,улица Пионеров,residential,,False,False,90.794,"LINESTRING (37.1542861 59.1980547, 37.1539877 59.1972526)"
70317240,,улица Пионеров,residential,,False,True,120.492,"LINESTRING (37.1542861 59.1980547, 37.1547336 59.1991138)"
231881444,,улица Ленина,residential,,False,False,97.208,"LINESTRING (37.1542861 59.1980547, 37.1526109 59.1982232)"
231881444,,улица Ленина,residential,,False,True,112.402,"LINESTRING (37.1542861 59.1980547, 37.1562212 59.1978549)"
22891355,19-226Н-009,улица Курманова,tertiary,RU:urban,False,True,124.572,"LINESTRING (37.1499038 59.1984522, 37.1497191 59.1973359)"
71269520,,улица Ленина,residential,,False,False,96.383,"LINESTRING (37.1499038 59.1984522, 37.1482223 59.1985519)"
22891355,19-226Н-009,улица Курманова,tertiary,RU:urban,False,False,113.649,"LINESTRING (37.1499038 59.1984522, 37.1499969 59.1989405, 37.1500665 59.199274, 37.1502855 59.1994348)"
231881444,,улица Ленина,residential,,False,True,156.56,"LINESTRING (37.1499038 59.1984522, 37.1515043 59.1983624, 37.1526109 59.1982232)"
265897408,,Советская улица,secondary,RU:urban,False,False,31.884,"LINESTRING (37.1502739 59.1972971, 37.1497191 59.1973359)"
265897408,,Советская улица,secondary,RU:urban,False,True,62.69,"LINESTRING (37.1502739 59.1972971, 37.1513647 59.1972207)"
231881434,,Вокзальная улица,residential,,False,False,103.528,"LINESTRING (37.1502739 59.1972971, 37.1502856 59.197208, 37.1503377 59.1970626, 37.1512193 59.1969953, 37.1513359 59.1971667, 37.1513647 59.1972207)"
265897408,,Советская улица,secondary,RU:urban,False,False,62.69,"LINESTRING (37.1513647 59.1972207, 37.1502739 59.1972971)"
231881434,,Вокзальная улица,residential,,False,True,103.52799999999999,"LINESTRING (37.1513647 59.1972207, 37.1513359 59.1971667, 37.1512193 59.1969953, 37.1503377 59.1970626, 37.1502856 59.197208, 37.1502739 59.1972971)"
265897408,,Советская улица,secondary,RU:urban,False,True,40.649,"LINESTRING (37.1513647 59.1972207, 37.152072 59.1971712)"
71268701,,улица Кирова,residential,,False,True,90.363,"LINESTRING (37.1516805 59.200326, 37.1532301 59.2001504)"
71269525,19-226Н-009,Октябрьская улица,tertiary,RU:urban,False,False,136.093,"LINESTRING (37.1516805 59.200326, 37.1532113 59.201266)"
71465386,,улица Кирова,residential,,False,False,98.411,"LINESTRING (37.1516805 59.200326, 37.1499622 59.2004218)"
71269525,19-226Н-009,Октябрьская улица,tertiary,RU:urban,False,True,127.05199999999999,"LINESTRING (37.1516805 59.200326, 37.1503925 59.1995179, 37.1502855 59.1994348)"
71268704,,улица Комсомола,residential,,False,True,105.238,"LINESTRING (37.1528862 59.1992205, 37.1532301 59.2001504)"
71268957,,улица Мира,residential,,True,False,149.983,"LINESTRING (37.1528862 59.1992205, 37.1502855 59.1994348)"
71268960,,улица Мира,residential,,False,True,105.854,"LINESTRING (37.1528862 59.1992205, 37.1547336 59.1991138)"
71268704,,улица Комсомола,residential,,False,False,112.043,"LINESTRING (37.1528862 59.1992205, 37.1527454 59.1988118, 37.1526109 59.1982232)"
71269521,,Спортивная улица,residential,,False,False,109.811,"LINESTRING (37.1430501 59.1988556, 37.1427896 59.1978771)"
71269521,,Спортивная улица,residential,,False,True,114.863,"LINESTRING (37.1430501 59.1988556, 37.1432358 59.1998842)"
118221523,,улица Ленина,residential,,False,True,94.904,"LINESTRING (37.1430501 59.1988556, 37.1447076 59.1987657)"
71269521,,Спортивная улица,residential,,False,True,109.811,"LINESTRING (37.1427896 59.1978771, 37.1430501 59.1988556)"
118221515,,Советская улица,tertiary,60,False,False,93.097,"LINESTRING (37.1427896 59.1978771, 37.1411702 59.1979925)"
118221515,,Советская улица,tertiary,60,False,True,96.822,"LINESTRING (37.1427896 59.1978771, 37.1444722 59.1977514)"
71269523,,улица Чернова,residential,,False,False,118.235,"LINESTRING (37.1462341 59.1976032, 37.1464636 59.19866)"
118221515,,Советская улица,tertiary,60,False,False,101.668,"LINESTRING (37.1462341 59.1976032, 37.1444722 59.1977514)"
"[118221520, 118221515]",,Советская улица,tertiary,"['60', 'RU:urban']",False,True,200.652,"LINESTRING (37.1462341 59.1976032, 37.1479922 59.1974684, 37.1487595 59.1974095, 37.1489878 59.197392, 37.1497191 59.1973359)"
71269524,,улица Терешковой,residential,,False,False,113.579,"LINESTRING (37.1444722 59.1977514, 37.1447076 59.1987657)"
118221515,,Советская улица,tertiary,60,False,False,96.822,"LINESTRING (37.1444722 59.1977514, 37.1427896 59.1978771)"
118221515,,Советская улица,tertiary,60,False,True,101.668,"LINESTRING (37.1444722 59.1977514, 37.1462341 59.1976032)"
71269520,,улица Ленина,residential,,False,True,96.383,"LINESTRING (37.1482223 59.1985519, 37.1499038 59.1984522)"
71269548,,улица Связи,residential,,False,False,112.546,"LINESTRING (37.1482223 59.1985519, 37.1484801 59.1995554)"
118221521,,улица Ленина,residential,,False,False,100.857,"LINESTRING (37.1482223 59.1985519, 37.1464636 59.19866)"
913454096,,улица Связи,residential,,False,True,29.261,"LINESTRING (37.1482223 59.1985519, 37.1481482 59.1982915)"
71269523,,улица Чернова,residential,,False,True,118.235,"LINESTRING (37.1464636 59.19866, 37.1462341 59.1976032)"
118221521,,улица Ленина,residential,,False,True,100.857,"LINESTRING (37.1464636 59.19866, 37.1482223 59.1985519)"
118221523,,улица Ленина,residential,,False,False,100.673,"LINESTRING (37.1464636 59.19866, 37.1447076 59.1987657)"
71269523,,улица Чернова,residential,,False,False,112.08500000000001,"LINESTRING (37.1464636 59.19866, 37.1466171 59.1992292, 37.1467346 59.1996584)"
71269524,,улица Терешковой,residential,,False,False,112.811,"LINESTRING (37.1447076 59.1987657, 37.144964 59.1997717)"
71269524,,улица Терешковой,residential,,False,True,113.579,"LINESTRING (37.1447076 59.1987657, 37.1444722 59.1977514)"
118221523,,улица Ленина,residential,,False,False,94.904,"LINESTRING (37.1447076 59.1987657, 37.1430501 59.1988556)"
118221523,,улица Ленина,residential,,False,True,100.673,"LINESTRING (37.1447076 59.1987657, 37.1464636 59.19866)"
71269521,,Спортивная улица,residential,,False,False,114.863,"LINESTRING (37.1432358 59.1998842, 37.1430501 59.1988556)"
71269640,,улица Мира,residential,,False,True,99.19,"LINESTRING (37.1432358 59.1998842, 37.144964 59.1997717)"
71269521,,Спортивная улица,residential,,False,True,109.995,"LINESTRING (37.1432358 59.1998842, 37.143354 59.2005264, 37.143439 59.2008678)"
71269548,,улица Связи,residential,,False,True,112.546,"LINESTRING (37.1484801 59.1995554, 37.1482223 59.1985519)"
71269640,,улица Мира,residential,,False,False,100.042,"LINESTRING (37.1484801 59.1995554, 37.1467346 59.1996584)"
71269640,,улица Мира,residential,,False,True,103.708,"LINESTRING (37.1484801 59.1995554, 37.1497372 59.1994837, 37.1502855 59.1994348)"
118221525,,улица Связи,residential,,False,False,107.597,"LINESTRING (37.1484801 59.1995554, 37.1485527 59.1997268, 37.1486793 59.2005164)"
71269523,,улица Чернова,residential,,False,False,109.272,"LINESTRING (37.1467346 59.1996584, 37.1469744 59.2006334)"
71269640,,улица Мира,residential,,False,False,101.597,"LINESTRING (37.1467346 59.1996584, 37.144964 59.1997717)"
71269640,,улица Мира,residential,,False,True,100.042,"LINESTRING (37.1467346 59.1996584, 37.1484801 59.1995554)"
71269523,,улица Чернова,residential,,False,True,112.08500000000001,"LINESTRING (37.1467346 59.1996584, 37.1466171 59.1992292, 37.1464636 59.19866)"
71269524,,улица Терешковой,residential,,False,False,109.06,"LINESTRING (37.144964 59.1997717, 37.1452422 59.2007421)"
71269524,,улица Терешковой,residential,,False,True,112.811,"LINESTRING (37.144964 59.1997717, 37.1447076 59.1987657)"
71269640,,улица Мира,residential,,False,False,99.19,"LINESTRING (37.144964 59.1997717, 37.1432358 59.1998842)"
71269640,,улица Мира,residential,,False,True,101.597,"LINESTRING (37.144964 59.1997717, 37.1467346 59.1996584)"
71269523,,улица Чернова,residential,,False,True,109.272,"LINESTRING (37.1469744 59.2006334, 37.1467346 59.1996584)"
71465386,,улица Кирова,residential,,False,False,99.362,"LINESTRING (37.1469744 59.2006334, 37.1452422 59.2007421)"
71465386,,улица Кирова,residential,,False,True,97.938,"LINESTRING (37.1469744 59.2006334, 37.1486793 59.2005164)"
71269524,,улица Терешковой,residential,,False,True,109.06,"LINESTRING (37.1452422 59.2007421, 37.144964 59.1997717)"
71465386,,улица Кирова,residential,,False,False,103.613,"LINESTRING (37.1452422 59.2007421, 37.143439 59.2008678)"
71465386,,улица Кирова,residential,,False,True,99.362,"LINESTRING (37.1452422 59.2007421, 37.1469744 59.2006334)"
71465386,,улица Кирова,residential,,False,False,97.938,"LINESTRING (37.1486793 59.2005164, 37.1469744 59.2006334)"
71465386,,улица Кирова,residential,,False,True,73.797,"LINESTRING (37.1486793 59.2005164, 37.1499622 59.2004218)"
"[71465501, 118221525]",,улица Связи,residential,,False,False,193.785,"LINESTRING (37.1486793 59.2005164, 37.1489148 59.2014512, 37.1498109 59.201452, 37.1500671 59.2014411, 37.150132 59.201234)"
118221525,,улица Связи,residential,,False,True,107.597,"LINESTRING (37.1486793 59.2005164, 37.1485527 59.1997268, 37.1484801 59.1995554)"
71465386,,улица Кирова,residential,,False,False,99.949,"LINESTRING (37.143439 59.2008678, 37.1416968 59.2009782)"
71465386,,улица Кирова,residential,,False,True,103.613,"LINESTRING (37.143439 59.2008678, 37.1452422 59.2007421)"
71269521,,Спортивная улица,residential,,False,False,109.995,"LINESTRING (37.143439 59.2008678, 37.143354 59.2005264, 37.1432358 59.1998842)"
71465386,,улица Кирова,residential,,False,True,99.949,"LINESTRING (37.1416968 59.2009782, 37.143439 59.2008678)"
71465401,,,residential,,False,False,118.262,"LINESTRING (37.1411702 59.1979925, 37.1413822 59.1990505)"
118221515,,Советская улица,tertiary,60,False,True,93.097,"LINESTRING (37.1411702 59.1979925, 37.1427896 59.1978771)"
71465401,,,residential,,False,True,37.57,"LINESTRING (37.1415047 59.1993825, 37.1413822 59.1990505)"
71465401,,,residential,,False,False,37.57,"LINESTRING (37.1413822 59.1990505, 37.1415047 59.1993825)"
71465401,,,residential,,False,True,118.262,"LINESTRING (37.1413822 59.1990505, 37.1411702 59.1979925)"
71465503,,улица Курманова,residential,,False,False,61.455,"LINESTRING (37.1500021 59.2009741, 37.1499622 59.2004218)"
71465503,,улица Курманова,residential,,False,True,29.831,"LINESTRING (37.1500021 59.2009741, 37.150132 59.201234)"
71465504,,улица Павлова,residential,,False,False,262.773,"LINESTRING (37.1500021 59.2009741, 37.1505921 59.2012091, 37.1509513 59.2014532, 37.1510549 59.201584, 37.1510411 59.2017644, 37.1510964 59.2018705, 37.1515938 59.2020792, 37.1528442 59.2024506, 37.1531405 59.2025356)"
702314800,,улица Курманова,residential,,False,True,71.729,"LINESTRING (37.1499138 59.1997772, 37.1499622 59.2004218)"
71465503,,улица Курманова,residential,,False,False,42.598,"LINESTRING (37.1504544 59.2015797, 37.150132 59.201234)"
71465504,,улица Павлова,residential,,False,True,68.815,"LINESTRING (37.1539678 59.2029868, 37.1531405 59.2025356)"
71468088,,улица Октябрят,residential,,False,True,104.351,"LINESTRING (37.1572971 59.2008262, 37.1569734 59.1999025)"
231881436,,Загородная улица,residential,,False,True,103.607,"LINESTRING (37.1572971 59.2008262, 37.1555006 59.2009746)"
70317240,,улица Пионеров,residential,,False,False,109.081,"LINESTRING (37.1555006 59.2009746, 37.1550991 59.2000154)"
231881436,,Загородная улица,residential,,False,False,103.607,"LINESTRING (37.1555006 59.2009746, 37.1572971 59.2008262)"
231881436,,Загородная улица,residential,,False,True,99.513,"LINESTRING (37.1555006 59.2009746, 37.1537835 59.2011417)"
231881436,,Загородная улица,residential,,False,False,99.513,"LINESTRING (37.1537835 59.2011417, 37.1555006 59.2009746)"
231881436,,Загородная улица,residential,,False,True,35.389,"LINESTRING (37.1537835 59.2011417, 37.1532113 59.201266)"
71268704,,улица Комсомола,residential,,False,False,115.273,"LINESTRING (37.1537835 59.2011417, 37.1534288 59.2007025, 37.1532301 59.2001504)"
720170934,,,residential,,False,True,95.62100000000001,"LINESTRING (37.1537835 59.2011417, 37.1538959 59.2012855, 37.1541548 59.2015265, 37.1543868 59.2016968, 37.1544088 59.2017489, 37.1543693 59.20179, 37.1541762 59.2018636)"
71468088,,улица Октябрят,residential,,False,False,81.42599999999999,"LINESTRING (37.155551 59.1961897, 37.1556481 59.1965736, 37.1557931 59.1969107)"
265897408,,Советская улица,secondary,RU:urban,False,False,40.649,"LINESTRING (37.152072 59.1971712, 37.1513647 59.1972207)"
265897408,,Советская улица,secondary,RU:urban,False,True,213.856,"LINESTRING (37.152072 59.1971712, 37.1557931 59.1969107)"
71268704,,улица Комсомола,residential,,False,True,125.53299999999999,"LINESTRING (37.152072 59.1971712, 37.1522174 59.1978171, 37.1525721 59.1980112, 37.1526109 59.1982232)"
71468088,,улица Октябрят,residential,,False,False,126.334,"LINESTRING (37.1562212 59.1978549, 37.1566183 59.1989727)"
231881444,,улица Ленина,residential,,False,False,112.402,"LINESTRING (37.1562212 59.1978549, 37.1542861 59.1980547)"
71468088,,улица Октябрят,residential,,False,True,60.882000000000005,"LINESTRING (37.1562212 59.1978549, 37.1560667 59.1974796, 37.1562318 59.1973391)"
70317240,,улица Пионеров,residential,,False,False,120.492,"LINESTRING (37.1547336 59.1991138, 37.1542861 59.1980547)"
70317240,,улица Пионеров,residential,,False,True,102.391,"LINESTRING (37.1547336 59.1991138, 37.1550991 59.2000154)"
71268960,,улица Мира,residential,,False,False,105.854,"LINESTRING (37.1547336 59.1991138, 37.1528862 59.1992205)"
71268960,,улица Мира,residential,,False,True,108.452,"LINESTRING (37.1547336 59.1991138, 37.1566183 59.1989727)"
71465386,,улица Кирова,residential,,False,False,73.797,"LINESTRING (37.1499622 59.2004218, 37.1486793 59.2005164)"
71465386,,улица Кирова,residential,,False,True,98.411,"LINESTRING (37.1499622 59.2004218, 37.1516805 59.200326)"
71465503,,улица Курманова,residential,,False,True,61.455,"LINESTRING (37.1499622 59.2004218, 37.1500021 59.2009741)"
702314800,,улица Курманова,residential,,False,False,71.729,"LINESTRING (37.1499622 59.2004218, 37.1499138 59.1997772)"
71269525,19-226Н-009,Октябрьская улица,tertiary,RU:urban,False,False,86.218,"LINESTRING (37.1532113 59.201266, 37.1541762 59.2018636)"
71269525,19-226Н-009,Октябрьская улица,tertiary,RU:urban,False,True,136.093,"LINESTRING (37.1532113 59.201266, 37.1516805 59.200326)"
231881436,,Загородная улица,residential,,False,False,35.389,"LINESTRING (37.1532113 59.201266, 37.1537835 59.2011417)"
70317240,,улица Пионеров,residential,,False,True,90.794,"LINESTRING (37.1539877 59.1972526, 37.1542861 59.1980547)"
71465503,,улица Курманова,residential,,False,False,29.831,"LINESTRING (37.150132 59.201234, 37.1500021 59.2009741)"
71465503,,улица Курманова,residential,,False,True,42.598,"LINESTRING (37.150132 59.201234, 37.1504544 59.2015797)"
"[118221525, 71465501]",,улица Связи,residential,,False,True,193.785,"LINESTRING (37.150132 59.201234, 37.1500671 59.2014411, 37.1498109 59.201452, 37.1489148 59.2014512, 37.1486793 59.2005164)"
71465504,,улица Павлова,residential,,False,False,68.815,"LINESTRING (37.1531405 59.2025356, 37.1539678 59.2029868)"
71465504,,улица Павлова,residential,,False,True,262.77299999999997,"LINESTRING (37.1531405 59.2025356, 37.1528442 59.2024506, 37.1515938 59.2020792, 37.1510964 59.2018705, 37.1510411 59.2017644, 37.1510549 59.201584, 37.1509513 59.2014532, 37.1505921 59.2012091, 37.1500021 59.2009741)"
720170940,,,residential,,False,False,123.79700000000001,"LINESTRING (37.1531405 59.2025356, 37.1534451 59.2025688, 37.1536298 59.2025511, 37.154279 59.2025099, 37.1546156 59.2025069, 37.1549612 59.2025814, 37.155235 59.2025077)"
71269525,19-226Н-009,Октябрьская улица,tertiary,RU:urban,False,True,161.40300000000002,"LINESTRING (37.1571592 59.2035725, 37.156861 59.2034333, 37.1554588 59.202638, 37.155235 59.2025077)"
71269525,19-226Н-009,Октябрьская улица,tertiary,RU:urban,False,False,43.055,"LINESTRING (37.1541762 59.2018636, 37.1546581 59.202162)"
71269525,19-226Н-009,Октябрьская улица,tertiary,RU:urban,False,True,86.218,"LINESTRING (37.1541762 59.2018636, 37.1532113 59.201266)"
720170934,,,residential,,False,False,95.621,"LINESTRING (37.1541762 59.2018636, 37.1543693 59.20179, 37.1544088 59.2017489, 37.1543868 59.2016968, 37.1541548 59.2015265, 37.1538959 59.2012855, 37.1537835 59.2011417)"
71269525,19-226Н-009,Октябрьская улица,tertiary,RU:urban,False,True,43.055,"LINESTRING (37.1546581 59.202162, 37.1541762 59.2018636)"
71269525,19-226Н-009,Октябрьская улица,tertiary,RU:urban,False,False,50.567,"LINESTRING (37.1546581 59.202162, 37.1549231 59.2023262, 37.155235 59.2025077)"
720170935,,,residential,,False,False,74.21900000000001,"LINESTRING (37.1546581 59.202162, 37.1548861 59.2020589, 37.1552887 59.2018892, 37.1556051 59.2017752, 37.1556492 59.2017548, 37.1556644 59.2017406)"
720170935,,,residential,,False,False,109.87899999999999,"LINESTRING (37.1556644 59.2017406, 37.1559187 59.2017364, 37.1561366 59.2017461, 37.1563627 59.2017888, 37.1566671 59.2018989, 37.1567946 59.2019602, 37.156842 59.2019966, 37.1568432 59.2020235, 37.1568158 59.2020456, 37.1567393 59.2020793, 37.1564634 59.2022117)"
720170935,,,residential,,False,True,74.219,"LINESTRING (37.1556644 59.2017406, 37.1556492 59.2017548, 37.1556051 59.2017752, 37.1552887 59.2018892, 37.1548861 59.2020589, 37.1546581 59.202162)"
720170936,,,residential,,False,True,34.853,"LINESTRING (37.1556644 59.2017406, 37.1556683 59.2017308, 37.1556695 59.2017208, 37.1556642 59.2017106, 37.1556532 59.2017006, 37.1556353 59.2016884, 37.1552779 59.2015092)"
720170935,,,residential,,False,True,109.879,"LINESTRING (37.1564634 59.2022117, 37.1567393 59.2020793, 37.1568158 59.2020456, 37.1568432 59.2020235, 37.156842 59.2019966, 37.1567946 59.2019602, 37.1566671 59.2018989, 37.1563627 59.2017888, 37.1561366 59.2017461, 37.1559187 59.2017364, 37.1556644 59.2017406)"
720170936,,,residential,,False,False,34.853,"LINESTRING (37.1552779 59.2015092, 37.1556353 59.2016884, 37.1556532 59.2017006, 37.1556642 59.2017106, 37.1556695 59.2017208, 37.1556683 59.2017308, 37.1556644 59.2017406)"
71269525,19-226Н-009,Октябрьская улица,tertiary,RU:urban,False,False,161.403,"LINESTRING (37.155235 59.2025077, 37.1554588 59.202638, 37.156861 59.2034333, 37.1571592 59.2035725)"
71269525,19-226Н-009,Октябрьская улица,tertiary,RU:urban,False,True,50.567,"LINESTRING (37.155235 59.2025077, 37.1549231 59.2023262, 37.1546581 59.202162)"
720170940,,,residential,,False,True,123.79700000000001,"LINESTRING (37.155235 59.2025077, 37.1549612 59.2025814, 37.1546156 59.2025069, 37.154279 59.2025099, 37.1536298 59.2025511, 37.1534451 59.2025688, 37.1531405 59.2025356)"
913454096,,улица Связи,residential,,False,False,29.261,"LINESTRING (37.1481482 59.1982915, 37.1482223 59.1985519)"
