osmid,highway,oneway,reversed,length,name,geometry
102417118,residential,False,True,65.16499999999999,улица Чистова,"LINESTRING (43.0885228 48.3661191, 43.0882009 48.3661497, 43.0879033 48.3661506, 43.087644 48.3661482)"
103742713,residential,False,False,141.785,улица Воскобойникова,"LINESTRING (43.0885228 48.3661191, 43.0883467 48.3658371, 43.0877428 48.3649542)"
103742715,residential,False,False,136.708,Партизанская улица,"LINESTRING (43.0872906 48.3625621, 43.0865487 48.3614358)"
103742715,residential,False,True,226.704,Партизанская улица,"LINESTRING (43.0872906 48.3625621, 43.0886151 48.3644012)"
158607488,residential,False,False,106.864,улица Урицкого,"LINESTRING (43.0872906 48.3625621, 43.0885823 48.3621296)"
158607488,residential,False,True,85.939,улица Урицкого,"LINESTRING (43.0872906 48.3625621, 43.0862488 48.3629059)"
158607488,residential,False,False,85.939,улица Урицкого,"LINESTRING (43.0862488 48.3629059, 43.0872906 48.3625621)"
158607488,residential,False,True,65.332,улица Урицкого,"LINESTRING (43.0862488 48.3629059, 43.0854962 48.3632144)"
103742713,residential,False,True,211.19099999999997,улица Воскобойникова,"LINESTRING (43.0862488 48.3629059, 43.0864906 48.3632282, 43.0874842 48.3646186)"
103742715,residential,False,True,207.187,Партизанская улица,"LINESTRING (43.0856836 48.3597026, 43.0856752 48.3602057, 43.0865487 48.3614358)"
281155338,residential,False,False,77.26400000000001,улица Гагарина,"LINESTRING (43.0856836 48.3597026, 43.0857969 48.3597053, 43.0859291 48.3596742, 43.086649 48.3594546)"
281155338,residential,False,True,181.805,улица Гагарина,"LINESTRING (43.0856836 48.3597026, 43.0855931 48.3596815, 43.0854334 48.359612, 43.0853122 48.3595736, 43.0851773 48.3595626, 43.0850313 48.3595827, 43.084809 48.3596425, 43.0834678 48.3601103)"
102405103,residential,False,False,185.758,Южная улица,"LINESTRING (43.0853465 48.364882, 43.0854962 48.3632144)"
158607486,residential,False,True,63.427,Чирская улица,"LINESTRING (43.0853465 48.364882, 43.0861873 48.3647666)"
102405103,residential,False,True,186.078,Южная улица,"LINESTRING (43.0853465 48.364882, 43.0853696 48.3654227, 43.0854415 48.3657987, 43.0855992 48.3659523, 43.0860031 48.3660852, 43.0863736 48.3661915)"
103742715,residential,False,False,226.704,Партизанская улица,"LINESTRING (43.0886151 48.3644012, 43.0872906 48.3625621)"
158607486,residential,False,False,86.974,Чирская улица,"LINESTRING (43.0886151 48.3644012, 43.0874842 48.3646186)"
103742715,residential,False,True,136.708,Партизанская улица,"LINESTRING (43.0865487 48.3614358, 43.0872906 48.3625621)"
155229912,residential,False,True,105.774,улица Карла Маркса,"LINESTRING (43.0865487 48.3614358, 43.0878329 48.3610153)"
103742715,residential,False,False,207.187,Партизанская улица,"LINESTRING (43.0865487 48.3614358, 43.0856752 48.3602057, 43.0856836 48.3597026)"
"[155229912, 102405103]",residential,False,"[False, True]",240.444,"['улица Карла Маркса', 'Южная улица']","LINESTRING (43.0865487 48.3614358, 43.0856303 48.3617338, 43.0854962 48.3632144)"
103743215,residential,False,False,203.305,улица Ульянова,"LINESTRING (43.082299 48.3585106, 43.0798378 48.3593282)"
157911609,residential,False,False,96.386,Пролетарская улица,"LINESTRING (43.082299 48.3585106, 43.08285 48.3592963)"
102405106,residential,False,True,195.976,улица Ульянова,"LINESTRING (43.0780337 48.3608727, 43.080378 48.3600481)"
240353213,residential,False,False,105.214,улица Пушкина,"LINESTRING (43.0780337 48.3608727, 43.0786367 48.3617299)"
240353213,residential,False,True,100.115,улица Пушкина,"LINESTRING (43.0780337 48.3608727, 43.0774286 48.3600671)"
103743215,residential,False,True,196.048,улица Ульянова,"LINESTRING (43.0774286 48.3600671, 43.0798378 48.3593282)"
240353213,residential,False,False,100.115,улица Пушкина,"LINESTRING (43.0774286 48.3600671, 43.0780337 48.3608727)"
240353213,residential,False,True,92.356,улица Пушкина,"LINESTRING (43.0774286 48.3600671, 43.0768681 48.3593247)"
103743215,residential,False,False,196.048,улица Ульянова,"LINESTRING (43.0798378 48.3593282, 43.0774286 48.3600671)"
103743215,residential,False,True,203.305,улица Ульянова,"LINESTRING (43.0798378 48.3593282, 43.082299 48.3585106)"
157937012,residential,False,False,95.719,улица Фрунзе,"LINESTRING (43.0798378 48.3593282, 43.0792917 48.3585476)"
157937012,residential,False,True,89.448,улица Фрунзе,"LINESTRING (43.0798378 48.3593282, 43.080378 48.3600481)"
103743217,residential,False,False,150.236,улица Ломоносова,"LINESTRING (43.0792917 48.3585476, 43.0774604 48.3591348)"
157937012,residential,False,True,95.719,улица Фрунзе,"LINESTRING (43.0792917 48.3585476, 43.0798378 48.3593282)"
103743217,residential,False,True,48.59,улица Ломоносова,"LINESTRING (43.0768681 48.3593247, 43.0774604 48.3591348)"
240353213,residential,False,False,92.356,улица Пушкина,"LINESTRING (43.0768681 48.3593247, 43.0774286 48.3600671)"
240353213,residential,False,True,94.952,улица Пушкина,"LINESTRING (43.0768681 48.3593247, 43.0763069 48.3585565)"
102405106,residential,False,False,195.976,улица Ульянова,"LINESTRING (43.080378 48.3600481, 43.0780337 48.3608727)"
102405106,residential,False,True,200.863,улица Ульянова,"LINESTRING (43.080378 48.3600481, 43.08285 48.3592963)"
157937012,residential,False,False,89.448,улица Фрунзе,"LINESTRING (43.080378 48.3600481, 43.0798378 48.3593282)"
157937012,residential,False,True,110.485,улица Фрунзе,"LINESTRING (43.080378 48.3600481, 43.0810168 48.3609465)"
102405106,residential,False,False,200.863,улица Ульянова,"LINESTRING (43.08285 48.3592963, 43.080378 48.3600481)"
157911609,residential,False,False,101.371,Пролетарская улица,"LINESTRING (43.08285 48.3592963, 43.0834678 48.3601103)"
157911609,residential,False,True,96.386,Пролетарская улица,"LINESTRING (43.08285 48.3592963, 43.082299 48.3585106)"
155228637,residential,False,True,192.369,,"LINESTRING (43.0792601 48.3625188, 43.0815975 48.3617565)"
240353213,residential,False,False,124.506,улица Пушкина,"LINESTRING (43.0792601 48.3625188, 43.0799781 48.3635318)"
240353213,residential,False,True,99.078,улица Пушкина,"LINESTRING (43.0792601 48.3625188, 43.0786367 48.3617299)"
155228637,residential,False,True,74.803,,"LINESTRING (43.0838509 48.360733, 43.0834678 48.3601103)"
155228637,residential,False,False,218.082,,"LINESTRING (43.0838509 48.360733, 43.0838938 48.3609468, 43.0837436 48.3610823, 43.0815975 48.3617565)"
158207945,residential,False,False,274.347,,"LINESTRING (43.0838509 48.360733, 43.0840594 48.3608315, 43.0843788 48.3612542, 43.0845193 48.3615305, 43.0845303 48.3617263, 43.0843953 48.3619001, 43.0842081 48.3619916, 43.083806 48.3620135, 43.0834562 48.3622221, 43.0831533 48.3622971, 43.082955 48.3624362)"
102405119,residential,False,True,299.996,Комсомольская улица,"LINESTRING (43.0777033 48.3650029, 43.0771282 48.3640541, 43.0771395 48.3638463, 43.0767903 48.3632568, 43.0762859 48.3624935)"
155228637,residential,False,False,192.369,,"LINESTRING (43.0815975 48.3617565, 43.0792601 48.3625188)"
157937012,residential,False,False,99.764,улица Фрунзе,"LINESTRING (43.0815975 48.3617565, 43.0810168 48.3609465)"
157937012,residential,False,True,104.284,улица Фрунзе,"LINESTRING (43.0815975 48.3617565, 43.0822023 48.3626039)"
155228637,residential,False,True,218.082,,"LINESTRING (43.0815975 48.3617565, 43.0837436 48.3610823, 43.0838938 48.3609468, 43.0838509 48.360733)"
"[102420044, 102405118]",residential,False,"[False, True]",132.06799999999998,,"LINESTRING (43.0801169 48.3668325, 43.0803628 48.3665057, 43.0805867 48.3662565, 43.0806535 48.3661014, 43.0806724 48.3657308)"
155229922,residential,False,False,159.039,,"LINESTRING (43.0861873 48.3647666, 43.0863736 48.3661915)"
158607486,residential,False,False,63.427,Чирская улица,"LINESTRING (43.0861873 48.3647666, 43.0853465 48.364882)"
158607486,residential,False,True,97.214,Чирская улица,"LINESTRING (43.0861873 48.3647666, 43.0874842 48.3646186)"
158207946,residential,False,False,58.652,,"LINESTRING (43.082955 48.3624362, 43.0822023 48.3626039)"
158207945,residential,False,True,274.34700000000004,,"LINESTRING (43.082955 48.3624362, 43.0831533 48.3622971, 43.0834562 48.3622221, 43.083806 48.3620135, 43.0842081 48.3619916, 43.0843953 48.3619001, 43.0845303 48.3617263, 43.0845193 48.3615305, 43.0843788 48.3612542, 43.0840594 48.3608315, 43.0838509 48.360733)"
158207946,residential,False,True,191.39799999999997,,"LINESTRING (43.082955 48.3624362, 43.0833654 48.3624051, 43.0835196 48.3624271, 43.0836352 48.3627473, 43.0835554 48.3629394, 43.0837124 48.3634718, 43.0836297 48.3635688, 43.0836683 48.3637262)"
157937012,residential,False,False,104.284,улица Фрунзе,"LINESTRING (43.0822023 48.3626039, 43.0815975 48.3617565)"
158207946,residential,False,True,58.652,,"LINESTRING (43.0822023 48.3626039, 43.082955 48.3624362)"
157937012,residential,False,True,254.81400000000002,улица Фрунзе,"LINESTRING (43.0822023 48.3626039, 43.0827349 48.36335, 43.083008 48.3637494, 43.0835152 48.3645002, 43.083592 48.3646979)"
203711546,residential,False,False,199.51799999999997,,"LINESTRING (43.0822023 48.3626039, 43.0821883 48.362696, 43.0820944 48.3627851, 43.0814132 48.3630542, 43.0799781 48.3635318)"
158207946,residential,False,False,191.398,,"LINESTRING (43.0836683 48.3637262, 43.0836297 48.3635688, 43.0837124 48.3634718, 43.0835554 48.3629394, 43.0836352 48.3627473, 43.0835196 48.3624271, 43.0833654 48.3624051, 43.082955 48.3624362)"
240353213,residential,False,True,124.506,улица Пушкина,"LINESTRING (43.0799781 48.3635318, 43.0792601 48.3625188)"
203711546,residential,False,True,199.518,,"LINESTRING (43.0799781 48.3635318, 43.0814132 48.3630542, 43.0820944 48.3627851, 43.0821883 48.362696, 43.0822023 48.3626039)"
240353213,residential,False,False,78.139,улица Пушкина,"LINESTRING (43.0799781 48.3635318, 43.0803833 48.3640376, 43.0804734 48.3641527)"
102417118,residential,False,False,65.16499999999999,улица Чистова,"LINESTRING (43.087644 48.3661482, 43.0879033 48.3661506, 43.0882009 48.3661497, 43.0885228 48.3661191)"
102417118,residential,False,True,62.328,улица Чистова,"LINESTRING (43.087644 48.3661482, 43.0874339 48.3661462, 43.0868005 48.3661362)"
203711523,residential,False,False,154.407,Казачий переулок,"LINESTRING (43.087644 48.3661482, 43.0874991 48.3658057, 43.0873113 48.3651855, 43.0873247 48.3651267, 43.0873918 48.3650964, 43.0876573 48.3650376, 43.0877428 48.3649542)"
157937012,residential,False,False,113.129,улица Фрунзе,"LINESTRING (43.0844065 48.3672562, 43.084385 48.3669586, 43.0844011 48.3668214, 43.0848061 48.3665184, 43.0848839 48.3664062, 43.0848593 48.3663557)"
103742713,residential,False,False,41.923,улица Воскобойникова,"LINESTRING (43.0877428 48.3649542, 43.0874842 48.3646186)"
103742713,residential,False,True,141.785,улица Воскобойникова,"LINESTRING (43.0877428 48.3649542, 43.0883467 48.3658371, 43.0885228 48.3661191)"
203711523,residential,False,True,154.407,Казачий переулок,"LINESTRING (43.0877428 48.3649542, 43.0876573 48.3650376, 43.0873918 48.3650964, 43.0873247 48.3651267, 43.0873113 48.3651855, 43.0874991 48.3658057, 43.087644 48.3661482)"
307666947,tertiary,False,False,194.34,улица Ленина,"LINESTRING (43.086649 48.3594546, 43.0878329 48.3610153)"
281155338,residential,False,True,77.26400000000001,улица Гагарина,"LINESTRING (43.086649 48.3594546, 43.0859291 48.3596742, 43.0857969 48.3597053, 43.0856836 48.3597026)"
102417118,residential,False,False,127.314,улица Чистова,"LINESTRING (43.0823399 48.3666114, 43.0840614 48.3665577)"
103743217,residential,False,False,48.59,улица Ломоносова,"LINESTRING (43.0774604 48.3591348, 43.0768681 48.3593247)"
103743217,residential,False,True,150.236,улица Ломоносова,"LINESTRING (43.0774604 48.3591348, 43.0792917 48.3585476)"
309321390,residential,False,False,9.201,,"LINESTRING (43.0804231 48.3642284, 43.0804734 48.3641527)"
309321390,residential,False,True,145.803,,"LINESTRING (43.0804231 48.3642284, 43.0802008 48.3642939, 43.0800586 48.3643331, 43.0798889 48.3643273, 43.0797817 48.3642649, 43.0796744 48.3641615, 43.0795832 48.3640546, 43.0793713 48.3638069, 43.0792291 48.3638158, 43.0789153 48.3638515)"
309321402,residential,False,True,170.776,,"LINESTRING (43.0804231 48.3642284, 43.0805065 48.3644453, 43.0806111 48.3647358, 43.0807828 48.3654379, 43.0806724 48.3657308)"
309321390,residential,False,True,9.201,,"LINESTRING (43.0804734 48.3641527, 43.0804231 48.3642284)"
240353213,residential,False,False,125.883,улица Пушкина,"LINESTRING (43.0804734 48.3641527, 43.0809355 48.3647428, 43.0810634 48.3652019)"
240353213,residential,False,True,78.139,улица Пушкина,"LINESTRING (43.0804734 48.3641527, 43.0803833 48.3640376, 43.0799781 48.3635318)"
309321390,residential,False,False,145.803,,"LINESTRING (43.0789153 48.3638515, 43.0792291 48.3638158, 43.0793713 48.3638069, 43.0795832 48.3640546, 43.0796744 48.3641615, 43.0797817 48.3642649, 43.0798889 48.3643273, 43.0800586 48.3643331, 43.0802008 48.3642939, 43.0804231 48.3642284)"
