osmid,name,highway,oneway,reversed,length,geometry,bridge
53261366,улица Калинина,residential,False,False,130.57,"LINESTRING (37.9542022 45.4306762, 37.9530055 45.4298555)",
"[53261354, 262080292]","['Набережная улица', 'Красноармейская улица']",residential,False,True,215.747,"LINESTRING (37.9542022 45.4306762, 37.9535662 45.431213, 37.9530998 45.4310192, 37.9520204 45.4306083)",
53261354,Красноармейская улица,residential,False,True,139.47,"LINESTRING (37.9554748 45.4297955, 37.9542022 45.4306762)",
262494759,улица Пимоненко,tertiary,False,False,128.907,"LINESTRING (37.9554748 45.4297955, 37.9542937 45.428985)",
262494759,улица Пимоненко,tertiary,False,True,133.941,"LINESTRING (37.9554748 45.4297955, 37.9567252 45.4306207)",
53261354,Красноармейская улица,residential,False,False,105.996,"LINESTRING (37.9554748 45.4297955, 37.9562237 45.4292532, 37.9563451 45.4290744)",
53261354,Красноармейская улица,residential,False,False,89.994,"LINESTRING (37.9563451 45.4290744, 37.9565031 45.4287857, 37.9566831 45.4285777, 37.9569149 45.4283791)",
53261354,Красноармейская улица,residential,False,True,105.996,"LINESTRING (37.9563451 45.4290744, 37.9562237 45.4292532, 37.9554748 45.4297955)",
53261368,Ветеринарная улица,residential,False,False,253.238,"LINESTRING (37.9563451 45.4290744, 37.9561889 45.4290159, 37.9541312 45.4274188)",
53261366,улица Калинина,residential,False,True,130.57,"LINESTRING (37.9530055 45.4298555, 37.9542022 45.4306762)",
53261367,Ветеринарная улица,residential,False,False,139.552,"LINESTRING (37.9530055 45.4298555, 37.9542937 45.428985)",
53261367,Ветеринарная улица,residential,False,True,113.649,"LINESTRING (37.9530055 45.4298555, 37.9520204 45.4306083)",
53261366,улица Калинина,residential,False,False,223.832,"LINESTRING (37.9530055 45.4298555, 37.9515095 45.4288118, 37.951275 45.4285638, 37.9512002 45.4283348)",
66877532,Целинная улица,residential,False,True,213.591,"LINESTRING (37.9530433 45.4324762, 37.9511611 45.4338709)",
262494755,улица Кирова,tertiary,False,False,114.74600000000001,"LINESTRING (37.9530433 45.4324762, 37.952764 45.4324318, 37.9524682 45.4323962, 37.9520874 45.4323878, 37.9517105 45.4324006, 37.9515861 45.4324132)",
262494755,улица Кирова,tertiary,False,True,65.205,"LINESTRING (37.9530433 45.4324762, 37.9531384 45.432549, 37.9534735 45.432716, 37.953612 45.4327711, 37.953684 45.4327828, 37.9537347 45.4327848)",
353813289,Красная улица,tertiary,False,True,100.323,"LINESTRING (37.9537347 45.4327848, 37.9546328 45.4321392)",
53261382,улица Кирова,residential,False,True,73.682,"LINESTRING (37.9537347 45.4327848, 37.9537566 45.4328781, 37.9543132 45.4332906)",
262494755,улица Кирова,tertiary,False,False,65.205,"LINESTRING (37.9537347 45.4327848, 37.953684 45.4327828, 37.953612 45.4327711, 37.9534735 45.432716, 37.9531384 45.432549, 37.9530433 45.4324762)",
53261374,улица Ворошилова,residential,False,False,71.692,"LINESTRING (37.9548808 45.433668, 37.9554598 45.4331674)",
53261374,улица Ворошилова,residential,False,True,68.953,"LINESTRING (37.9548808 45.433668, 37.9542554 45.4341061)",
53261382,улица Кирова,residential,False,False,61.013,"LINESTRING (37.9548808 45.433668, 37.9543132 45.4332906)",
53261382,улица Кирова,residential,False,True,124.689,"LINESTRING (37.9548808 45.433668, 37.9559614 45.4344941)",
53261379,улица Мира,residential,False,False,208.041,"LINESTRING (37.9543132 45.4332906, 37.9523729 45.4345738)",
53261382,улица Кирова,residential,False,True,61.013,"LINESTRING (37.9543132 45.4332906, 37.9548808 45.433668)",
53261382,улица Кирова,residential,False,False,73.682,"LINESTRING (37.9543132 45.4332906, 37.9537566 45.4328781, 37.9537347 45.4327848)",
53261335,улица Пимоненко,residential,False,False,64.367,"LINESTRING (37.9579385 45.4314265, 37.9573394 45.4310286)",
53261335,улица Пимоненко,residential,False,True,138.325,"LINESTRING (37.9579385 45.4314265, 37.9592144 45.4322901)",
53261359,улица Ворошилова,residential,False,False,98.521,"LINESTRING (37.9579385 45.4314265, 37.9571426 45.4321143)",
53261359,улица Ворошилова,residential,False,True,136.616,"LINESTRING (37.9579385 45.4314265, 37.9591633 45.4305486)",
53261359,улица Ворошилова,residential,False,True,98.521,"LINESTRING (37.9571426 45.4321143, 37.9579385 45.4314265)",
187355214,Набережная улица,residential,False,False,51.601,"LINESTRING (37.9559977 45.4324265, 37.9566555 45.4323789)",
53261374,улица Ворошилова,residential,False,True,92.462,"LINESTRING (37.9559977 45.4324265, 37.9559872 45.4324425, 37.9554598 45.4331674)",
187355214,Набережная улица,residential,False,True,112.476,"LINESTRING (37.9559977 45.4324265, 37.9559401 45.4324178, 37.9548997 45.432261, 37.9546328 45.4321392)",
53261374,улица Ворошилова,residential,False,True,71.692,"LINESTRING (37.9554598 45.4331674, 37.9548808 45.433668)",
53261374,улица Ворошилова,residential,False,False,92.462,"LINESTRING (37.9554598 45.4331674, 37.9559872 45.4324425, 37.9559977 45.4324265)",
53261375,улица Карла Маркса,residential,False,False,126.688,"LINESTRING (37.9554598 45.4331674, 37.9555207 45.4332175, 37.956513 45.4340345)",
53261377,улица Куйбышева,residential,False,True,122.676,"LINESTRING (37.9523729 45.4345738, 37.9511611 45.4338709)",
53261379,улица Мира,residential,False,True,208.041,"LINESTRING (37.9523729 45.4345738, 37.9543132 45.4332906)",
262080364,улица Будённого,residential,False,False,66.815,"LINESTRING (37.956513 45.4340345, 37.9559614 45.4344941)",
262080364,улица Будённого,residential,False,True,139.948,"LINESTRING (37.956513 45.4340345, 37.9578518 45.433197)",
53261375,улица Карла Маркса,residential,False,True,126.688,"LINESTRING (37.956513 45.4340345, 37.9555207 45.4332175, 37.9554598 45.4331674)",
53261382,улица Кирова,residential,False,False,124.689,"LINESTRING (37.9559614 45.4344941, 37.9548808 45.433668)",
262080364,улица Будённого,residential,False,True,66.815,"LINESTRING (37.9559614 45.4344941, 37.956513 45.4340345)",
53261361,Райкомовская улица,residential,False,True,67.273,"LINESTRING (37.9592202 45.4288042, 37.9598272 45.4292338)",
262494754,Красная улица,tertiary,False,False,280.545,"LINESTRING (37.9592202 45.4288042, 37.9567252 45.4306207)",
53261361,Райкомовская улица,residential,False,False,151.893,"LINESTRING (37.9592202 45.4288042, 37.9584702 45.4283137, 37.9578538 45.4278332)",
262494754,Красная улица,tertiary,False,True,310.71200000000005,"LINESTRING (37.9592202 45.4288042, 37.960468 45.4278553, 37.961474 45.4269674, 37.9617067 45.4267513, 37.9617908 45.4266733)",
53261361,Райкомовская улица,residential,False,False,65.287,"LINESTRING (37.9604302 45.4296408, 37.9598272 45.4292338)",
53261361,Райкомовская улица,residential,False,True,138.079,"LINESTRING (37.9604302 45.4296408, 37.9617625 45.430458)",
53261359,улица Ворошилова,residential,False,False,141.291,"LINESTRING (37.9604302 45.4296408, 37.960352 45.4296968, 37.9591633 45.4305486)",
53261360,улица Будённого,residential,False,True,152.339,"LINESTRING (37.9617625 45.430458, 37.960382 45.4314267)",
53261361,Райкомовская улица,residential,False,False,138.079,"LINESTRING (37.9617625 45.430458, 37.9604302 45.4296408)",
53261361,Райкомовская улица,residential,False,True,124.22999999999999,"LINESTRING (37.9617625 45.430458, 37.9625481 45.4310478, 37.9627985 45.4312358, 37.9628429 45.4312781)",
53261335,улица Пимоненко,residential,False,False,138.325,"LINESTRING (37.9592144 45.4322901, 37.9579385 45.4314265)",
53261360,улица Будённого,residential,False,False,132.356,"LINESTRING (37.9592144 45.4322901, 37.960382 45.4314267)",
53261335,улица Пимоненко,residential,False,True,135.37699999999998,"LINESTRING (37.9592144 45.4322901, 37.9597722 45.4325839, 37.9599665 45.4326428, 37.9601722 45.4326743, 37.9607872 45.432687)",
262080364,улица Будённого,residential,False,False,73.322,"LINESTRING (37.9585043 45.4327225, 37.9578518 45.433197)",
187355214,Набережная улица,residential,False,False,163.422,"LINESTRING (37.9585043 45.4327225, 37.9591079 45.4328395, 37.9605707 45.4329272)",
187355214,Набережная улица,residential,False,True,160.326,"LINESTRING (37.9585043 45.4327225, 37.9577206 45.43233, 37.9573084 45.4322704, 37.9566555 45.4323789)",
66877412,Комсомольская улица,residential,False,False,165.21,"LINESTRING (37.9605707 45.4329272, 37.9590589 45.4339674)",
66877412,Комсомольская улица,residential,False,True,17.358,"LINESTRING (37.9605707 45.4329272, 37.9607808 45.4329785)",
187355214,Набережная улица,residential,False,True,163.422,"LINESTRING (37.9605707 45.4329272, 37.9591079 45.4328395, 37.9585043 45.4327225)",
224393580,Комсомольская улица,residential,False,True,146.333,"LINESTRING (37.9628429 45.4312781, 37.9615369 45.4322225)",
53261361,Райкомовская улица,residential,False,False,124.22999999999999,"LINESTRING (37.9628429 45.4312781, 37.9627985 45.4312358, 37.9625481 45.4310478, 37.9617625 45.430458)",
262080299,Партизанская улица,residential,False,False,129.139,"LINESTRING (37.9625701 45.4329316, 37.9623561 45.4330957, 37.9621687 45.4331925, 37.9619006 45.4333085, 37.9613183 45.4336835)",
262494755,улица Кирова,tertiary,False,True,114.746,"LINESTRING (37.9515861 45.4324132, 37.9517105 45.4324006, 37.9520874 45.4323878, 37.9524682 45.4323962, 37.952764 45.4324318, 37.9530433 45.4324762)",
262080364,улица Будённого,residential,False,False,139.948,"LINESTRING (37.9578518 45.433197, 37.956513 45.4340345)",
262080364,улица Будённого,residential,False,True,73.322,"LINESTRING (37.9578518 45.433197, 37.9585043 45.4327225)",
262080305,Рабфаковская улица,residential,False,False,127.43,"LINESTRING (37.9578518 45.433197, 37.9580425 45.4332968, 37.958418 45.4335527, 37.9590589 45.4339674)",
262080305,Рабфаковская улица,residential,False,True,130.62,"LINESTRING (37.9578518 45.433197, 37.9573022 45.4328676, 37.9571413 45.4327396, 37.9569374 45.4326041, 37.9566555 45.4323789)",
66877412,Комсомольская улица,residential,False,True,165.21,"LINESTRING (37.9590589 45.4339674, 37.9605707 45.4329272)",
262080305,Рабфаковская улица,residential,False,True,127.43,"LINESTRING (37.9590589 45.4339674, 37.958418 45.4335527, 37.9580425 45.4332968, 37.9578518 45.433197)",
187355214,Набережная улица,residential,False,True,51.601,"LINESTRING (37.9566555 45.4323789, 37.9559977 45.4324265)",
187355214,Набережная улица,residential,False,False,160.326,"LINESTRING (37.9566555 45.4323789, 37.9573084 45.4322704, 37.9577206 45.43233, 37.9585043 45.4327225)",
262080305,Рабфаковская улица,residential,False,False,130.62,"LINESTRING (37.9566555 45.4323789, 37.9569374 45.4326041, 37.9571413 45.4327396, 37.9573022 45.4328676, 37.9578518 45.433197)",
353813289,Красная улица,tertiary,False,False,100.323,"LINESTRING (37.9546328 45.4321392, 37.9537347 45.4327848)",
187355214,Набережная улица,residential,False,False,112.476,"LINESTRING (37.9546328 45.4321392, 37.9548997 45.432261, 37.9559401 45.4324178, 37.9559977 45.4324265)",
"[353813289, 353813290, 262494754]",Красная улица,tertiary,False,True,234.88400000000001,"LINESTRING (37.9546328 45.4321392, 37.9546662 45.432115, 37.9548358 45.4319922, 37.9550372 45.4318499, 37.95532 45.4316407, 37.9567252 45.4306207)",yes
224393580,Комсомольская улица,residential,False,False,146.333,"LINESTRING (37.9615369 45.4322225, 37.9628429 45.4312781)",
289906363,улица Петренко,residential,False,True,126.3,"LINESTRING (37.9615369 45.4322225, 37.960382 45.4314267)",
224393580,Комсомольская улица,residential,False,True,78.243,"LINESTRING (37.9615369 45.4322225, 37.9611699 45.4324838, 37.9607872 45.432687)",
262494753,улица Димитрова,residential,False,True,71.805,"LINESTRING (37.962437 45.427133, 37.9617908 45.4266733)",
261832602,Театральная улица,residential,False,False,310.59900000000005,"LINESTRING (37.962437 45.427133, 37.9623624 45.4271901, 37.9620829 45.4274041, 37.9611282 45.4283089, 37.9598272 45.4292338)",
53261361,Райкомовская улица,residential,False,False,67.273,"LINESTRING (37.9598272 45.4292338, 37.9592202 45.4288042)",
53261361,Райкомовская улица,residential,False,True,65.287,"LINESTRING (37.9598272 45.4292338, 37.9604302 45.4296408)",
261832602,Театральная улица,residential,False,True,310.599,"LINESTRING (37.9598272 45.4292338, 37.9611282 45.4283089, 37.9620829 45.4274041, 37.9623624 45.4271901, 37.962437 45.427133)",
53261359,улица Ворошилова,residential,False,False,136.616,"LINESTRING (37.9591633 45.4305486, 37.9579385 45.4314265)",
289906363,улица Петренко,residential,False,False,136.299,"LINESTRING (37.9591633 45.4305486, 37.960382 45.4314267)",
53261359,улица Ворошилова,residential,False,True,141.291,"LINESTRING (37.9591633 45.4305486, 37.960352 45.4296968, 37.9604302 45.4296408)",
289906372,улица Энгельса,residential,False,False,52.689,"LINESTRING (37.9578116 45.4306899, 37.9573394 45.4310286)",
53261335,улица Пимоненко,residential,False,False,65.987,"LINESTRING (37.9573394 45.4310286, 37.9567252 45.4306207)",
53261335,улица Пимоненко,residential,False,True,64.367,"LINESTRING (37.9573394 45.4310286, 37.9579385 45.4314265)",
289906372,улица Энгельса,residential,False,True,52.689,"LINESTRING (37.9573394 45.4310286, 37.9578116 45.4306899)",
53261360,улица Будённого,residential,False,False,152.339,"LINESTRING (37.960382 45.4314267, 37.9617625 45.430458)",
53261360,улица Будённого,residential,False,True,132.356,"LINESTRING (37.960382 45.4314267, 37.9592144 45.4322901)",
289906363,улица Петренко,residential,False,False,126.3,"LINESTRING (37.960382 45.4314267, 37.9615369 45.4322225)",
289906363,улица Петренко,residential,False,True,136.299,"LINESTRING (37.960382 45.4314267, 37.9591633 45.4305486)",
53261374,улица Ворошилова,residential,False,False,68.953,"LINESTRING (37.9542554 45.4341061, 37.9548808 45.433668)",
