osmid,oneway,name,highway,reversed,length,geometry
37615893,False,улица Розы Люксембург,residential,True,280.36400000000003,"LINESTRING (38.296038 44.8412459, 38.2980315 44.8408935, 38.2994592 44.8405641)"
37613177,False,улица Димитрова,residential,False,303.318,"LINESTRING (38.2969962 44.844108, 38.297223 44.8440096, 38.298627 44.8436613, 38.300668 44.8433298)"
37613177,False,улица Димитрова,residential,True,178.326,"LINESTRING (38.2969962 44.844108, 38.2965754 44.8443142, 38.2964179 44.8446191, 38.2968044 44.8454935)"
37615893,False,улица Розы Люксембург,residential,True,100.731,"LINESTRING (38.2969962 44.844108, 38.296894 44.8438418, 38.2968708 44.8435236, 38.2967781 44.8433713, 38.2967005 44.8432366)"
37613177,False,улица Димитрова,residential,False,178.326,"LINESTRING (38.2968044 44.8454935, 38.2964179 44.8446191, 38.2965754 44.8443142, 38.2969962 44.844108)"
37615891,False,улица Котовского,residential,False,214.08100000000002,"LINESTRING (38.2968044 44.8454935, 38.297911 44.845443, 38.2995038 44.8452943)"
37615891,False,улица Котовского,residential,True,167.956,"LINESTRING (38.2968044 44.8454935, 38.2963104 44.8454588, 38.2959046 44.8457739, 38.2955409 44.846023, 38.2950776 44.8462003)"
37615892,False,улица Коммунаров,residential,False,79.987,"LINESTRING (38.2940322 44.8413291, 38.293705 44.8406482)"
37615891,False,улица Котовского,residential,False,167.956,"LINESTRING (38.2950776 44.8462003, 38.2955409 44.846023, 38.2959046 44.8457739, 38.2963104 44.8454588, 38.2968044 44.8454935)"
37613180,False,улица Шевченко,residential,True,160.654,"LINESTRING (38.2956207 44.840156, 38.293705 44.8406482)"
89682466,False,улица Калинина,residential,True,125.578,"LINESTRING (38.2956207 44.840156, 38.296038 44.8412459)"
37613170,False,Длинная улица,residential,False,197.55,"LINESTRING (38.3002446 44.8462723, 38.3014496 44.84783)"
37613170,False,Длинная улица,residential,True,123.439,"LINESTRING (38.3002446 44.8462723, 38.2995038 44.8452943)"
136092281,False,переулок Сибиряков,residential,True,131.228,"LINESTRING (38.3002446 44.8462723, 38.3014619 44.846016, 38.3018482 44.8459586)"
136092281,False,переулок Сибиряков,residential,False,131.228,"LINESTRING (38.3018482 44.8459586, 38.3014619 44.846016, 38.3002446 44.8462723)"
37613182,False,улица Урицкого,residential,True,160.52100000000002,"LINESTRING (38.298203 44.8424892, 38.2988031 44.8423265, 38.2989326 44.8422914, 38.3001285 44.8420219)"
