osmid,oneway,name,highway,maxspeed,reversed,length,geometry
"[152676636, 152235479]",False,Устремская улица,"['unclassified', 'residential']",,False,344.394,"LINESTRING (64.4188019 63.1908683, 64.4193451 63.1907971, 64.4201102 63.1907006, 64.4201559 63.1906883, 64.4201838 63.1906733, 64.4201959 63.1906557, 64.4201927 63.1906347, 64.4201822 63.1906112, 64.4201184 63.1905308, 64.4198048 63.1901497, 64.4195942 63.1899098, 64.4192109 63.1894753, 64.4190173 63.1892588, 64.4184685 63.1886452, 64.4182673 63.1883972)"
208736128,False,Кооперативная улица,tertiary,,False,242.03699999999998,"LINESTRING (64.4188019 63.1908683, 64.4188341 63.190905, 64.418883 63.1909668, 64.4189429 63.1910486, 64.4191214 63.191392, 64.4194459 63.191989, 64.4199833 63.1929778)"
208736128,False,Кооперативная улица,tertiary,,True,123.56200000000001,"LINESTRING (64.4188019 63.1908683, 64.418159 63.1902307, 64.4177968 63.1898538)"
149964027,False,Промышленная улица,secondary,,False,7.879,"LINESTRING (64.4293564 63.1917686, 64.429394 63.1918374)"
149964027,False,Промышленная улица,secondary,,True,205.849,"LINESTRING (64.4293564 63.1917686, 64.4293378 63.1917287, 64.42912 63.191262, 64.4290862 63.1911896, 64.4290024 63.190965, 64.428968 63.1908417, 64.4289002 63.1905991, 64.4288919 63.1905455, 64.4288909 63.1904821, 64.4289081 63.1904238, 64.4289307 63.1903819, 64.4289664 63.1903398, 64.4290292 63.1902753, 64.4291215 63.1901932, 64.4293804 63.1899877)"
212209325,False,Транспортная улица,residential,,True,139.467,"LINESTRING (64.4293564 63.1917686, 64.4289216 63.1918459, 64.4286465 63.1918868, 64.4283742 63.1919232, 64.427967 63.1919733, 64.4274524 63.1920342, 64.4272981 63.1920525, 64.4266923 63.1921243)"
151370172,False,улица Мира,residential,,False,251.879,"LINESTRING (64.4266923 63.1921243, 64.42704 63.1927669, 64.4273936 63.1934273, 64.4276255 63.1938632, 64.4278831 63.1943249)"
212209325,False,Транспортная улица,residential,,False,139.46699999999998,"LINESTRING (64.4266923 63.1921243, 64.4272981 63.1920525, 64.4274524 63.1920342, 64.427967 63.1919733, 64.4283742 63.1919232, 64.4286465 63.1918868, 64.4289216 63.1918459, 64.4293564 63.1917686)"
212209325,False,Транспортная улица,residential,,True,166.609,"LINESTRING (64.4266923 63.1921243, 64.4264463 63.1921549, 64.4257529 63.1922411, 64.4251166 63.1923202, 64.4242085 63.192433, 64.4234893 63.1925222)"
151249716,False,Культурная улица,residential,,False,194.16500000000002,"LINESTRING (64.4234893 63.1925222, 64.423568 63.1926625, 64.4237835 63.1930462, 64.424061 63.1935562, 64.4244205 63.1942171)"
151249716,False,Культурная улица,residential,,True,224.97900000000004,"LINESTRING (64.4234893 63.1925222, 64.4233908 63.1923662, 64.423072 63.1918616, 64.4229261 63.1916459, 64.4226969 63.191307, 64.4226688 63.1912672, 64.4223992 63.1908845, 64.4223773 63.1908339, 64.4223694 63.1907886, 64.4223831 63.1907415, 64.4224123 63.1906944, 64.4224446 63.1906641, 64.4224999 63.1906331, 64.4225849 63.1906069)"
212209325,False,Транспортная улица,residential,,False,166.60899999999998,"LINESTRING (64.4234893 63.1925222, 64.4242085 63.192433, 64.4251166 63.1923202, 64.4257529 63.1922411, 64.4264463 63.1921549, 64.4266923 63.1921243)"
212209325,False,Транспортная улица,residential,,True,182.97199999999998,"LINESTRING (64.4234893 63.1925222, 64.4225987 63.1926399, 64.4199833 63.1929778)"
151092605,False,Транспортная улица,residential,,True,74.923,"LINESTRING (64.4199833 63.1929778, 64.4193437 63.1930594, 64.4186202 63.1931518, 64.4185457 63.1931613)"
208736128,False,Кооперативная улица,tertiary,,True,242.037,"LINESTRING (64.4199833 63.1929778, 64.4194459 63.191989, 64.4191214 63.191392, 64.4189429 63.1910486, 64.418883 63.1909668, 64.4188341 63.190905, 64.4188019 63.1908683)"
212209323,False,Кооперативная улица,tertiary,,False,187.143,"LINESTRING (64.4199833 63.1929778, 64.4206078 63.1939703, 64.421009 63.194596)"
212209325,False,Транспортная улица,residential,,False,182.97199999999998,"LINESTRING (64.4199833 63.1929778, 64.4225987 63.1926399, 64.4234893 63.1925222)"
151370194,False,улица Топчева,residential,,False,197.278,"LINESTRING (64.4185457 63.1931613, 64.4195747 63.1948737)"
151092605,False,Транспортная улица,residential,,False,74.923,"LINESTRING (64.4185457 63.1931613, 64.4186202 63.1931518, 64.4193437 63.1930594, 64.4199833 63.1929778)"
151092605,False,Транспортная улица,residential,,True,90.056,"LINESTRING (64.4185457 63.1931613, 64.4175021 63.1932931, 64.4171588 63.1933365, 64.4168164 63.1933797)"
151370195,False,улица Энтузиастов,residential,,False,194.792,"LINESTRING (64.4151071 63.1935967, 64.4161192 63.195288)"
151092605,False,Транспортная улица,residential,,False,89.047,"LINESTRING (64.4151071 63.1935967, 64.4155273 63.1935446, 64.4157018 63.1935223, 64.4168164 63.1933797)"
151249721,False,улица Мира,residential,,True,77.708,"LINESTRING (64.4210715 63.1946927, 64.4195747 63.1948737)"
212209323,False,Кооперативная улица,tertiary,,True,11.2,"LINESTRING (64.4210715 63.1946927, 64.421009 63.194596)"
212209348,False,улица Мира,residential,,False,17.756,"LINESTRING (64.4210715 63.1946927, 64.4212835 63.1945648)"
212209323,False,Кооперативная улица,tertiary,,False,41.815,"LINESTRING (64.4210715 63.1946927, 64.4212151 63.1949169, 64.4213028 63.195054)"
151249727,False,улица Сухарева,residential,,False,175.142,"LINESTRING (64.4213028 63.195054, 64.4217317 63.1950047, 64.4227694 63.1948855, 64.4239742 63.1947471, 64.4245791 63.1946776, 64.4246875 63.1946652)"
212209323,False,Кооперативная улица,tertiary,,True,41.815,"LINESTRING (64.4213028 63.195054, 64.4212151 63.1949169, 64.4210715 63.1946927)"
149964027,False,Промышленная улица,secondary,,False,205.849,"LINESTRING (64.4293804 63.1899877, 64.4291215 63.1901932, 64.4290292 63.1902753, 64.4289664 63.1903398, 64.4289307 63.1903819, 64.4289081 63.1904238, 64.4288909 63.1904821, 64.4288919 63.1905455, 64.4289002 63.1905991, 64.428968 63.1908417, 64.4290024 63.190965, 64.4290862 63.1911896, 64.42912 63.191262, 64.4293378 63.1917287, 64.4293564 63.1917686)"
149964027,False,Промышленная улица,secondary,,True,66.656,"LINESTRING (64.4293804 63.1899877, 64.429759 63.1897055, 64.4300504 63.1894701)"
151249708,False,Промышленный переулок,residential,,True,350.381,"LINESTRING (64.4293804 63.1899877, 64.4291941 63.1899521, 64.4290658 63.1899436, 64.4289152 63.1899432, 64.4287635 63.1899513, 64.4285572 63.1899681, 64.4276425 63.1900623, 64.4267517 63.1901541, 64.4260844 63.1902229, 64.4255774 63.1902751, 64.4245979 63.1903693, 64.4237566 63.1904568, 64.4231968 63.190515, 64.4229649 63.1905451, 64.4227703 63.1905738, 64.4225849 63.1906069)"
151249708,False,Промышленный переулок,residential,,False,350.38100000000003,"LINESTRING (64.4225849 63.1906069, 64.4227703 63.1905738, 64.4229649 63.1905451, 64.4231968 63.190515, 64.4237566 63.1904568, 64.4245979 63.1903693, 64.4255774 63.1902751, 64.4260844 63.1902229, 64.4267517 63.1901541, 64.4276425 63.1900623, 64.4285572 63.1899681, 64.4287635 63.1899513, 64.4289152 63.1899432, 64.4290658 63.1899436, 64.4291941 63.1899521, 64.4293804 63.1899877)"
151249716,False,Культурная улица,residential,,False,224.97899999999998,"LINESTRING (64.4225849 63.1906069, 64.4224999 63.1906331, 64.4224446 63.1906641, 64.4224123 63.1906944, 64.4223831 63.1907415, 64.4223694 63.1907886, 64.4223773 63.1908339, 64.4223992 63.1908845, 64.4226688 63.1912672, 64.4226969 63.191307, 64.4229261 63.1916459, 64.423072 63.1918616, 64.4233908 63.1923662, 64.4234893 63.1925222)"
152676603,False,Культурная улица,residential,,False,154.64100000000002,"LINESTRING (64.4225849 63.1906069, 64.422173 63.1899964, 64.4220739 63.1898494, 64.4216416 63.1892831)"
151249727,False,улица Сухарева,residential,,True,77.501,"LINESTRING (64.4306657 63.1940078, 64.4291667 63.1941775)"
149964027,False,Промышленная улица,secondary,,True,249.62099999999998,"LINESTRING (64.4306657 63.1940078, 64.4306066 63.193904, 64.4301467 63.193122, 64.4297666 63.1924734, 64.429394 63.1918374)"
151249716,False,Культурная улица,residential,,True,51.594,"LINESTRING (64.4246875 63.1946652, 64.4244205 63.1942171)"
151249727,False,улица Сухарева,residential,,False,111.45,"LINESTRING (64.4246875 63.1946652, 64.4258922 63.1945369, 64.4264382 63.1944788, 64.4268506 63.1944349)"
151249727,False,улица Сухарева,residential,,True,175.142,"LINESTRING (64.4246875 63.1946652, 64.4245791 63.1946776, 64.4239742 63.1947471, 64.4227694 63.1948855, 64.4217317 63.1950047, 64.4213028 63.195054)"
151249721,False,улица Мира,residential,,False,85.173,"LINESTRING (64.4144787 63.1954866, 64.4161192 63.195288)"
151370178,False,Спортивная улица,residential,,False,47.872,"LINESTRING (64.4321217 63.188483, 64.4319465 63.1884937, 64.4317945 63.1884953, 64.431169 63.1884896)"
"[153636360, 151370184]",False,"['Спортивная улица', 'Лесная улица']",residential,,True,480.815,"LINESTRING (64.4321217 63.188483, 64.4325109 63.1893037, 64.4326275 63.1895495, 64.4327382 63.1898251, 64.4327863 63.1899717, 64.4328159 63.1900822, 64.4328575 63.190438, 64.4328658 63.1907601, 64.4328528 63.1908563, 64.4328251 63.1909251, 64.432769 63.1909942, 64.4326919 63.1910499, 64.4325909 63.1911032, 64.4322178 63.1912557, 64.4318401 63.1914016, 64.4316646 63.1914501, 64.4316266 63.1914606, 64.431366 63.1915143, 64.4303785 63.1916761, 64.429394 63.1918374)"
151370178,False,Спортивная улица,residential,,True,47.872,"LINESTRING (64.431169 63.1884896, 64.4317945 63.1884953, 64.4319465 63.1884937, 64.4321217 63.188483)"
326403790,False,Полевая улица,secondary,60,False,72.61,"LINESTRING (64.431169 63.1884896, 64.4308982 63.1887319, 64.4305173 63.1890727)"
151249723,False,улица Строителей,residential,,False,147.801,"LINESTRING (64.4150572 63.1903436, 64.415137 63.1903295, 64.415797 63.1902126, 64.4162066 63.1901402, 64.4169386 63.1900106, 64.4171336 63.1899761, 64.4175707 63.1898955, 64.4177968 63.1898538)"
151370186,False,улица Быстрицкого,residential,,False,144.351,"LINESTRING (64.4150572 63.1903436, 64.4153309 63.1908123, 64.4155902 63.1912563, 64.4157787 63.1916003)"
151370186,False,улица Быстрицкого,residential,,True,144.351,"LINESTRING (64.4157787 63.1916003, 64.4155902 63.1912563, 64.4153309 63.1908123, 64.4150572 63.1903436)"
149964027,False,Промышленная улица,secondary,,True,7.879,"LINESTRING (64.429394 63.1918374, 64.4293564 63.1917686)"
149964027,False,Промышленная улица,secondary,,False,249.62099999999998,"LINESTRING (64.429394 63.1918374, 64.4297666 63.1924734, 64.4301467 63.193122, 64.4306066 63.193904, 64.4306657 63.1940078)"
"[151370184, 153636360]",False,"['Спортивная улица', 'Лесная улица']",residential,,False,480.81499999999994,"LINESTRING (64.429394 63.1918374, 64.4303785 63.1916761, 64.431366 63.1915143, 64.4316266 63.1914606, 64.4316646 63.1914501, 64.4318401 63.1914016, 64.4322178 63.1912557, 64.4325909 63.1911032, 64.4326919 63.1910499, 64.432769 63.1909942, 64.4328251 63.1909251, 64.4328528 63.1908563, 64.4328658 63.1907601, 64.4328575 63.190438, 64.4328159 63.1900822, 64.4327863 63.1899717, 64.4327382 63.1898251, 64.4326275 63.1895495, 64.4325109 63.1893037, 64.4321217 63.188483)"
151370187,False,улица Быстрицкого,residential,,False,168.702,"LINESTRING (64.415991 63.1919089, 64.416244 63.1923602, 64.4167786 63.1933138, 64.4168164 63.1933797)"
151370187,False,улица Быстрицкого,residential,,False,195.569,"LINESTRING (64.4168164 63.1933797, 64.4178435 63.1950764)"
151092605,False,Транспортная улица,residential,,False,90.05600000000001,"LINESTRING (64.4168164 63.1933797, 64.4171588 63.1933365, 64.4175021 63.1932931, 64.4185457 63.1931613)"
151092605,False,Транспортная улица,residential,,True,89.047,"LINESTRING (64.4168164 63.1933797, 64.4157018 63.1935223, 64.4155273 63.1935446, 64.4151071 63.1935967)"
151370187,False,улица Быстрицкого,residential,,True,168.702,"LINESTRING (64.4168164 63.1933797, 64.4167786 63.1933138, 64.416244 63.1923602, 64.415991 63.1919089)"
326376450,False,улица Мира,residential,,False,91.691,"LINESTRING (64.426204 63.1940353, 64.4244205 63.1942171)"
151249716,False,Культурная улица,residential,,False,51.594,"LINESTRING (64.4244205 63.1942171, 64.4246875 63.1946652)"
326376450,False,улица Мира,residential,,True,91.691,"LINESTRING (64.4244205 63.1942171, 64.426204 63.1940353)"
151249716,False,Культурная улица,residential,,True,194.16500000000002,"LINESTRING (64.4244205 63.1942171, 64.424061 63.1935562, 64.4237835 63.1930462, 64.423568 63.1926625, 64.4234893 63.1925222)"
326376450,False,улица Мира,residential,,False,161.987,"LINESTRING (64.4244205 63.1942171, 64.4237254 63.1942942, 64.4232164 63.1943506, 64.4225046 63.1944295, 64.4220718 63.1944775, 64.4212835 63.1945648)"
151249727,False,улица Сухарева,residential,,True,53.2,"LINESTRING (64.4278831 63.1943249, 64.4268506 63.1944349)"
151249727,False,улица Сухарева,residential,,False,66.42,"LINESTRING (64.4278831 63.1943249, 64.4284595 63.1942587, 64.4291667 63.1941775)"
151370172,False,улица Мира,residential,,True,251.87899999999996,"LINESTRING (64.4278831 63.1943249, 64.4276255 63.1938632, 64.4273936 63.1934273, 64.42704 63.1927669, 64.4266923 63.1921243)"
212209348,False,улица Мира,residential,,True,17.756,"LINESTRING (64.4212835 63.1945648, 64.4210715 63.1946927)"
326376450,False,улица Мира,residential,,False,14.195,"LINESTRING (64.4212835 63.1945648, 64.421009 63.194596)"
326376450,False,улица Мира,residential,,True,161.987,"LINESTRING (64.4212835 63.1945648, 64.4220718 63.1944775, 64.4225046 63.1944295, 64.4232164 63.1943506, 64.4237254 63.1942942, 64.4244205 63.1942171)"
151249721,False,улица Мира,residential,,False,77.708,"LINESTRING (64.4195747 63.1948737, 64.4210715 63.1946927)"
151249721,False,улица Мира,residential,,True,89.688,"LINESTRING (64.4195747 63.1948737, 64.4178435 63.1950764)"
151370194,False,улица Топчева,residential,,True,197.278,"LINESTRING (64.4195747 63.1948737, 64.4185457 63.1931613)"
151249721,False,улица Мира,residential,,False,89.688,"LINESTRING (64.4178435 63.1950764, 64.4195747 63.1948737)"
151249721,False,улица Мира,residential,,True,89.607,"LINESTRING (64.4178435 63.1950764, 64.4161192 63.195288)"
151370187,False,улица Быстрицкого,residential,,True,195.569,"LINESTRING (64.4178435 63.1950764, 64.4168164 63.1933797)"
151249721,False,улица Мира,residential,,False,89.607,"LINESTRING (64.4161192 63.195288, 64.4178435 63.1950764)"
151249721,False,улица Мира,residential,,True,85.173,"LINESTRING (64.4161192 63.195288, 64.4144787 63.1954866)"
151370195,False,улица Энтузиастов,residential,,True,194.792,"LINESTRING (64.4161192 63.195288, 64.4151071 63.1935967)"
152676636,False,Устремская улица,residential,,False,33.804,"LINESTRING (64.4182673 63.1883972, 64.4180286 63.1881129)"
"[152676636, 152235479]",False,Устремская улица,"['residential', 'unclassified']",,True,344.394,"LINESTRING (64.4182673 63.1883972, 64.4184685 63.1886452, 64.4190173 63.1892588, 64.4192109 63.1894753, 64.4195942 63.1899098, 64.4198048 63.1901497, 64.4201184 63.1905308, 64.4201822 63.1906112, 64.4201927 63.1906347, 64.4201959 63.1906557, 64.4201838 63.1906733, 64.4201559 63.1906883, 64.4201102 63.1907006, 64.4193451 63.1907971, 64.4188019 63.1908683)"
258798383,False,Ручейная улица,residential,,True,82.959,"LINESTRING (64.4182673 63.1883972, 64.4176227 63.1885103, 64.4173497 63.1885582, 64.4167258 63.1886677)"
152676636,False,Устремская улица,residential,,True,33.804,"LINESTRING (64.4180286 63.1881129, 64.4182673 63.1883972)"
"[152235489, 153219922]",False,Солнечный переулок,residential,,False,344.25,"LINESTRING (64.4180286 63.1881129, 64.4186547 63.1880033, 64.4191188 63.1885287, 64.4194213 63.1888761, 64.419574 63.1890358, 64.4197759 63.1892373, 64.4198142 63.1892773, 64.419924 63.1893921, 64.4204189 63.1899907, 64.4204437 63.1900383, 64.4204932 63.1901335, 64.4206515 63.1903306, 64.4208745 63.1906083)"
152487403,False,улица Н.Кухаря,residential,,True,39.398,"LINESTRING (64.4280412 63.1951146, 64.4272799 63.1952022)"
152676628,False,,residential,,True,192.332,"LINESTRING (64.4294846 63.1884493, 64.4274788 63.1887441, 64.4272809 63.1887631, 64.4270902 63.1887727, 64.4269141 63.1887729, 64.4265665 63.1887597, 64.4262877 63.1887491, 64.426175 63.1887391, 64.4261248 63.1887295, 64.4260641 63.1887178, 64.4259029 63.1886695, 64.4258276 63.1886417)"
460981267,False,Промышленная улица,tertiary,,False,71.137,"LINESTRING (64.4294846 63.1884493, 64.4295139 63.1884956, 64.4296633 63.1887321, 64.4298398 63.1890685)"
152676628,False,,residential,,False,192.332,"LINESTRING (64.4258276 63.1886417, 64.4259029 63.1886695, 64.4260641 63.1887178, 64.4261248 63.1887295, 64.426175 63.1887391, 64.4262877 63.1887491, 64.4265665 63.1887597, 64.4269141 63.1887729, 64.4270902 63.1887727, 64.4272809 63.1887631, 64.4274788 63.1887441, 64.4294846 63.1884493)"
152676628,False,,residential,,True,95.424,"LINESTRING (64.4258276 63.1886417, 64.4255484 63.1885716, 64.4254411 63.1885541, 64.4253035 63.1885421, 64.4252286 63.188541, 64.4251389 63.1885474, 64.4240512 63.1887331)"
152676628,False,,residential,,False,95.42399999999999,"LINESTRING (64.4240512 63.1887331, 64.4251389 63.1885474, 64.4252286 63.188541, 64.4253035 63.1885421, 64.4254411 63.1885541, 64.4255484 63.1885716, 64.4258276 63.1886417)"
152676628,False,,residential,,True,84.417,"LINESTRING (64.4240512 63.1887331, 64.4227603 63.1889728, 64.4224985 63.189026)"
152676603,False,Культурная улица,residential,,False,171.51600000000002,"LINESTRING (64.4216416 63.1892831, 64.4211122 63.1886727, 64.4210914 63.1886242, 64.4210934 63.1885831, 64.4210674 63.1883668, 64.421032 63.188296, 64.4206927 63.1878123)"
152676603,False,Культурная улица,residential,,True,154.641,"LINESTRING (64.4216416 63.1892831, 64.4220739 63.1898494, 64.422173 63.1899964, 64.4225849 63.1906069)"
152676628,False,,residential,,False,52.387,"LINESTRING (64.4216416 63.1892831, 64.4219828 63.1892161, 64.4221432 63.1891745, 64.4222266 63.189149, 64.4223314 63.189103, 64.4223672 63.1890821, 64.4224025 63.1890616, 64.4224985 63.189026)"
201572070,False,Майский переулок,residential,,True,133.227,"LINESTRING (64.4215246 63.1879113, 64.4221225 63.1885921, 64.4224985 63.189026)"
152676628,False,,residential,,False,84.417,"LINESTRING (64.4224985 63.189026, 64.4227603 63.1889728, 64.4240512 63.1887331)"
152676628,False,,residential,,True,52.387,"LINESTRING (64.4224985 63.189026, 64.4224025 63.1890616, 64.4223672 63.1890821, 64.4223314 63.189103, 64.4222266 63.189149, 64.4221432 63.1891745, 64.4219828 63.1892161, 64.4216416 63.1892831)"
201572070,False,Майский переулок,residential,,False,133.227,"LINESTRING (64.4224985 63.189026, 64.4221225 63.1885921, 64.4215246 63.1879113)"
292396880,False,улица Гагарина,residential,,False,51.915,"LINESTRING (64.4289057 63.1937257, 64.4291667 63.1941775)"
151249727,False,улица Сухарева,residential,,False,77.501,"LINESTRING (64.4291667 63.1941775, 64.4306657 63.1940078)"
292396880,False,улица Гагарина,residential,,True,51.915,"LINESTRING (64.4291667 63.1941775, 64.4289057 63.1937257)"
151249727,False,улица Сухарева,residential,,True,66.42,"LINESTRING (64.4291667 63.1941775, 64.4284595 63.1942587, 64.4278831 63.1943249)"
292396892,False,улица Гагарина,residential,,False,123.047,"LINESTRING (64.4291667 63.1941775, 64.4293605 63.1945188, 64.4294468 63.1946708, 64.4297754 63.1952495)"
292396892,False,улица Гагарина,residential,,True,123.047,"LINESTRING (64.4297754 63.1952495, 64.4294468 63.1946708, 64.4293605 63.1945188, 64.4291667 63.1941775)"
212209323,False,Кооперативная улица,tertiary,,False,11.2,"LINESTRING (64.421009 63.194596, 64.4210715 63.1946927)"
326376450,False,улица Мира,residential,,True,14.195,"LINESTRING (64.421009 63.194596, 64.4212835 63.1945648)"
212209323,False,Кооперативная улица,tertiary,,True,187.143,"LINESTRING (64.421009 63.194596, 64.4206078 63.1939703, 64.4199833 63.1929778)"
460981267,False,Промышленная улица,tertiary,,False,45.888,"LINESTRING (64.4298398 63.1890685, 64.4300504 63.1894701)"
326384730,False,,unclassified,,False,38.449,"LINESTRING (64.4298398 63.1890685, 64.429914 63.1891011, 64.4299811 63.1891233, 64.4300594 63.1891333, 64.4301355 63.1891384, 64.4302071 63.1891384, 64.4302765 63.1891344, 64.4303615 63.1891222, 64.4304219 63.1891051, 64.4305173 63.1890727)"
460981267,False,Промышленная улица,tertiary,,True,71.137,"LINESTRING (64.4298398 63.1890685, 64.4296633 63.1887321, 64.4295139 63.1884956, 64.4294846 63.1884493)"
326403790,False,Полевая улица,secondary,60,False,50.01,"LINESTRING (64.4305173 63.1890727, 64.4300504 63.1894701)"
326384730,False,,unclassified,,True,38.449000000000005,"LINESTRING (64.4305173 63.1890727, 64.4304219 63.1891051, 64.4303615 63.1891222, 64.4302765 63.1891344, 64.4302071 63.1891384, 64.4301355 63.1891384, 64.4300594 63.1891333, 64.4299811 63.1891233, 64.429914 63.1891011, 64.4298398 63.1890685)"
326403790,False,Полевая улица,secondary,60,True,72.61,"LINESTRING (64.4305173 63.1890727, 64.4308982 63.1887319, 64.431169 63.1884896)"
152676603,False,Культурная улица,residential,,True,171.51600000000002,"LINESTRING (64.4206927 63.1878123, 64.421032 63.188296, 64.4210674 63.1883668, 64.4210934 63.1885831, 64.4210914 63.1886242, 64.4211122 63.1886727, 64.4216416 63.1892831)"
"[152235489, 153219922]",False,Солнечный переулок,residential,,True,344.25,"LINESTRING (64.4208745 63.1906083, 64.4206515 63.1903306, 64.4204932 63.1901335, 64.4204437 63.1900383, 64.4204189 63.1899907, 64.419924 63.1893921, 64.4198142 63.1892773, 64.4197759 63.1892373, 64.419574 63.1890358, 64.4194213 63.1888761, 64.4191188 63.1885287, 64.4186547 63.1880033, 64.4180286 63.1881129)"
151249727,False,улица Сухарева,residential,,False,53.2,"LINESTRING (64.4268506 63.1944349, 64.4278831 63.1943249)"
151249727,False,улица Сухарева,residential,,True,111.45,"LINESTRING (64.4268506 63.1944349, 64.4264382 63.1944788, 64.4258922 63.1945369, 64.4246875 63.1946652)"
326669024,False,,unclassified,,True,87.994,"LINESTRING (64.4268506 63.1944349, 64.4272306 63.195114, 64.4272799 63.1952022)"
152487403,False,улица Н.Кухаря,residential,,False,39.398,"LINESTRING (64.4272799 63.1952022, 64.4280412 63.1951146)"
326669024,False,,unclassified,,False,87.994,"LINESTRING (64.4272799 63.1952022, 64.4272306 63.195114, 64.4268506 63.1944349)"
