osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
93083535,,улица Ленина,residential,,False,False,188.26600000000002,"LINESTRING (31.4712893 61.5730584, 31.471416 61.5729349, 31.4723531 61.5722028, 31.4725829 61.5720029, 31.4728285 61.571817, 31.4730969 61.5716011)",
93083535,,улица Ленина,residential,,False,True,326.447,"LINESTRING (31.4712893 61.5730584, 31.471207 61.5731289, 31.4706718 61.5736027, 31.4704568 61.5737918, 31.4702631 61.573938, 31.4699798 61.5741558, 31.4683772 61.5754703, 31.4683636 61.5756235)",
220622515,,улица Пушкина,residential,,False,False,258.052,"LINESTRING (31.4712893 61.5730584, 31.4711561 61.5730057, 31.4706711 61.5727969, 31.470551 61.5727508, 31.4698163 61.5724548, 31.469573 61.5723519, 31.4693161 61.5722526, 31.4684446 61.5719459, 31.4681068 61.571824, 31.4675875 61.5716356, 31.4674885 61.5716086)",
220622515,,улица Пушкина,residential,,False,True,237.03799999999998,"LINESTRING (31.4712893 61.5730584, 31.4714283 61.5731135, 31.4722286 61.5733165, 31.4724909 61.5733793, 31.4737107 61.5737039, 31.4741655 61.573827, 31.4745577 61.5739378, 31.4751395 61.5741398)",
93083535,,улица Ленина,residential,,False,False,385.41200000000003,"LINESTRING (31.4730969 61.5716011, 31.4739164 61.5709393, 31.4739886 61.5708809, 31.4743998 61.5705632, 31.4747953 61.5702123, 31.4749396 61.5701008, 31.4755674 61.5696036, 31.4758715 61.5693296, 31.4763666 61.5689318, 31.4766468 61.5687243, 31.4767992 61.5686181)",
93083535,,улица Ленина,residential,,False,True,188.266,"LINESTRING (31.4730969 61.5716011, 31.4728285 61.571817, 31.4725829 61.5720029, 31.4723531 61.5722028, 31.471416 61.5729349, 31.4712893 61.5730584)",
121517270,,Рабочая улица,living_street,,False,False,163.753,"LINESTRING (31.4730969 61.5716011, 31.4732382 61.5716221, 31.4735472 61.5717091, 31.4747131 61.5720057, 31.4753155 61.5721521, 31.4758317 61.5722863)",
93083540,,улица Пушкина,residential,,False,True,251.78699999999998,"LINESTRING (31.4751395 61.5741398, 31.4753025 61.5742988, 31.4759267 61.5750909, 31.4761085 61.5752518, 31.4764015 61.5756306, 31.4768551 61.5762491)",
93208225,2,улица Горького,primary,60,False,False,31.887,"LINESTRING (31.4751395 61.5741398, 31.4752958 61.574065, 31.4756065 61.5739602)",86К-8
93208225,2,улица Горького,primary,60,False,True,404.30400000000003,"LINESTRING (31.4751395 61.5741398, 31.4749913 61.5742104, 31.4748827 61.574253, 31.474691 61.5743697, 31.4743622 61.5745539, 31.4739476 61.5747379, 31.4737226 61.5747911, 31.4720937 61.5750946, 31.4717152 61.5751618, 31.4706615 61.5753524, 31.4696718 61.5754695, 31.4686348 61.5755754, 31.4685165 61.5756017, 31.4683636 61.5756235)",86К-8
220622515,,улица Пушкина,residential,,False,False,237.03799999999998,"LINESTRING (31.4751395 61.5741398, 31.4745577 61.5739378, 31.4741655 61.573827, 31.4737107 61.5737039, 31.4724909 61.5733793, 31.4722286 61.5733165, 31.4714283 61.5731135, 31.4712893 61.5730584)",
93205517,,Луговая улица,residential,,False,True,16.168,"LINESTRING (31.4808166 61.5762335, 31.4805143 61.5762126)",
93083561,,улица Калинина,residential,,False,False,100.811,"LINESTRING (31.4808166 61.5762335, 31.4814734 61.5760935, 31.4815683 61.5759944, 31.4818239 61.5755558)",
93083548,,Пионерская улица,residential,,False,True,47.908,"LINESTRING (31.4800992 61.5762106, 31.4796547 61.5761699, 31.4792103 61.5761293)",
93205517,,Луговая улица,residential,,False,False,21.973,"LINESTRING (31.4800992 61.5762106, 31.480294 61.5762128, 31.4805143 61.5762126)",
93083561,,улица Калинина,residential,,False,True,201.11700000000002,"LINESTRING (31.482845 61.5738166, 31.4828203 61.5738837, 31.4827402 61.574047, 31.4824885 61.5744095, 31.4823301 61.5746018, 31.4822414 61.5748265, 31.4818239 61.5755558)",
93208225,2,улица Горького,primary,60,False,True,217.99099999999999,"LINESTRING (31.482845 61.5738166, 31.4824803 61.5737966, 31.4818105 61.5737881, 31.4803328 61.5738399, 31.4798397 61.5738465, 31.4787355 61.5738149)",86К-8
93083535,,улица Ленина,residential,,False,True,385.41200000000003,"LINESTRING (31.4767992 61.5686181, 31.4766468 61.5687243, 31.4763666 61.5689318, 31.4758715 61.5693296, 31.4755674 61.5696036, 31.4749396 61.5701008, 31.4747953 61.5702123, 31.4743998 61.5705632, 31.4739886 61.5708809, 31.4739164 61.5709393, 31.4730969 61.5716011)",
"[887911202, 93083566]",2,улица Гоголя,residential,60,False,False,214.987,"LINESTRING (31.4767992 61.5686181, 31.4766224 61.5685616, 31.4754312 61.5682021, 31.4734833 61.5676524, 31.4733281 61.5676158)",
93083566,2,улица Гоголя,residential,60,False,True,290.031,"LINESTRING (31.4767992 61.5686181, 31.4783382 61.5690852, 31.4785372 61.5691966, 31.4787276 61.5693459, 31.4788137 61.5695272, 31.4788933 61.569868, 31.4792393 61.5707423)",
"[441366584, 153830698]",,улица Ленина,residential,20,False,"[False, True]",161.475,"LINESTRING (31.4767992 61.5686181, 31.4769434 61.5684274, 31.4770766 61.5683381, 31.4771275 61.568304, 31.4773696 61.5681133, 31.4775298 61.5679872, 31.4777349 61.5678318, 31.4781178 61.5675273, 31.4783222 61.5673647)",
93083540,,улица Пушкина,residential,,False,False,251.78699999999998,"LINESTRING (31.4768551 61.5762491, 31.4764015 61.5756306, 31.4761085 61.5752518, 31.4759267 61.5750909, 31.4753025 61.5742988, 31.4751395 61.5741398)",
93083548,,Пионерская улица,residential,,False,False,125.50299999999999,"LINESTRING (31.4768551 61.5762491, 31.4770101 61.5762362, 31.4771146 61.5762252, 31.4775017 61.5762026, 31.4780422 61.5761891, 31.4783904 61.5761804, 31.4792103 61.5761293)",
93205536,,Комсомольская улица,residential,,False,False,103.321,"LINESTRING (31.4787355 61.5738149, 31.4787841 61.5739174, 31.4788431 61.5741586, 31.478897 61.5744696, 31.478968 61.5747367)",
93208225,2,улица Горького,primary,60,False,False,217.991,"LINESTRING (31.4787355 61.5738149, 31.4798397 61.5738465, 31.4803328 61.5738399, 31.4818105 61.5737881, 31.4824803 61.5737966, 31.482845 61.5738166)",86К-8
93208225,2,улица Горького,primary,60,False,True,168.21699999999998,"LINESTRING (31.4787355 61.5738149, 31.4784094 61.5738073, 31.4765626 61.5738286, 31.4762284 61.5738445, 31.4760972 61.5738631, 31.4756065 61.5739602)",86К-8
121517270,,Рабочая улица,living_street,,False,True,163.75300000000001,"LINESTRING (31.4758317 61.5722863, 31.4753155 61.5721521, 31.4747131 61.5720057, 31.4735472 61.5717091, 31.4732382 61.5716221, 31.4730969 61.5716011)",
93205536,,Комсомольская улица,residential,,False,False,32.887,"LINESTRING (31.4791666 61.5756087, 31.4792729 61.5759001)",
121518923,,,living_street,,False,True,45.124,"LINESTRING (31.4791666 61.5756087, 31.4800163 61.5756418)",
93205536,,Комсомольская улица,residential,,False,True,34.646,"LINESTRING (31.4791666 61.5756087, 31.4791114 61.5754096, 31.479081 61.5752998)",
93205536,,Комсомольская улица,residential,,False,True,62.899,"LINESTRING (31.479081 61.5752998, 31.478968 61.5747367)",
121518941,,,living_street,,False,True,49.974,"LINESTRING (31.479081 61.5752998, 31.4800193 61.5753498)",
93205536,,Комсомольская улица,residential,,False,False,34.646,"LINESTRING (31.479081 61.5752998, 31.4791114 61.5754096, 31.4791666 61.5756087)",
93205536,,Комсомольская улица,residential,,False,False,62.899,"LINESTRING (31.478968 61.5747367, 31.479081 61.5752998)",
121518928,,,living_street,,False,False,40.936,"LINESTRING (31.478968 61.5747367, 31.4797412 61.5747286)",
93205536,,Комсомольская улица,residential,,False,True,103.321,"LINESTRING (31.478968 61.5747367, 31.478897 61.5744696, 31.4788431 61.5741586, 31.4787841 61.5739174, 31.4787355 61.5738149)",
121518928,,,living_street,,False,True,40.936,"LINESTRING (31.4797412 61.5747286, 31.478968 61.5747367)",
121518928,,,living_street,,False,False,112.071,"LINESTRING (31.4797412 61.5747286, 31.4802887 61.5747237, 31.4802968 61.5749675, 31.4797532 61.5749731, 31.4797412 61.5747286)",
121518928,,,living_street,,False,True,112.071,"LINESTRING (31.4797412 61.5747286, 31.4797532 61.5749731, 31.4802968 61.5749675, 31.4802887 61.5747237, 31.4797412 61.5747286)",
121518941,,,living_street,,False,False,49.974,"LINESTRING (31.4800193 61.5753498, 31.479081 61.5752998)",
121518924,,,living_street,,False,False,39.441,"LINESTRING (31.4800155 61.5759296, 31.4792729 61.5759001)",
93205536,,Комсомольская улица,residential,,False,False,25.7,"LINESTRING (31.4792729 61.5759001, 31.4792103 61.5761293)",
93205536,,Комсомольская улица,residential,,False,True,32.887,"LINESTRING (31.4792729 61.5759001, 31.4791666 61.5756087)",
121518924,,,living_street,,False,True,39.441,"LINESTRING (31.4792729 61.5759001, 31.4800155 61.5759296)",
121518923,,,living_street,,False,False,45.124,"LINESTRING (31.4800163 61.5756418, 31.4791666 61.5756087)",
93083561,,улица Калинина,residential,,False,False,201.117,"LINESTRING (31.4818239 61.5755558, 31.4822414 61.5748265, 31.4823301 61.5746018, 31.4824885 61.5744095, 31.4827402 61.574047, 31.4828203 61.5738837, 31.482845 61.5738166)",
93083561,,улица Калинина,residential,,False,True,100.811,"LINESTRING (31.4818239 61.5755558, 31.4815683 61.5759944, 31.4814734 61.5760935, 31.4808166 61.5762335)",
153776694,,,residential,,False,False,101.50200000000001,"LINESTRING (31.4818239 61.5755558, 31.481584 61.5757304, 31.4811231 61.5759824, 31.4805143 61.5762126)",
93083535,,улица Ленина,residential,,False,False,326.44700000000006,"LINESTRING (31.4683636 61.5756235, 31.4683772 61.5754703, 31.4699798 61.5741558, 31.4702631 61.573938, 31.4704568 61.5737918, 31.4706718 61.5736027, 31.471207 61.5731289, 31.4712893 61.5730584)",
93208225,2,улица Горького,primary,60,False,False,404.30400000000003,"LINESTRING (31.4683636 61.5756235, 31.4685165 61.5756017, 31.4686348 61.5755754, 31.4696718 61.5754695, 31.4706615 61.5753524, 31.4717152 61.5751618, 31.4720937 61.5750946, 31.4737226 61.5747911, 31.4739476 61.5747379, 31.4743622 61.5745539, 31.474691 61.5743697, 31.4748827 61.574253, 31.4749913 61.5742104, 31.4751395 61.5741398)",86К-8
93205517,,Луговая улица,residential,,False,False,16.168,"LINESTRING (31.4805143 61.5762126, 31.4808166 61.5762335)",
93205517,,Луговая улица,residential,,False,True,21.973,"LINESTRING (31.4805143 61.5762126, 31.480294 61.5762128, 31.4800992 61.5762106)",
153776694,,,residential,,False,True,101.50200000000001,"LINESTRING (31.4805143 61.5762126, 31.4811231 61.5759824, 31.481584 61.5757304, 31.4818239 61.5755558)",
71937407,,улица Победы,residential,,False,True,257.64,"LINESTRING (31.483797 61.5699339, 31.4832534 61.5700218, 31.4827144 61.5701312, 31.4813293 61.5703742, 31.4796139 61.5706955, 31.4795549 61.5707027, 31.4792393 61.5707423)",
"[441366584, 153830698]",,улица Ленина,residential,20,False,"[False, True]",161.475,"LINESTRING (31.4783222 61.5673647, 31.4781178 61.5675273, 31.4777349 61.5678318, 31.4775298 61.5679872, 31.4773696 61.5681133, 31.4771275 61.568304, 31.4770766 61.5683381, 31.4769434 61.5684274, 31.4767992 61.5686181)",
93205536,,Комсомольская улица,residential,,False,True,25.7,"LINESTRING (31.4792103 61.5761293, 31.4792729 61.5759001)",
93083548,,Пионерская улица,residential,,False,False,47.908,"LINESTRING (31.4792103 61.5761293, 31.4796547 61.5761699, 31.4800992 61.5762106)",
93083548,,Пионерская улица,residential,,False,True,125.503,"LINESTRING (31.4792103 61.5761293, 31.4783904 61.5761804, 31.4780422 61.5761891, 31.4775017 61.5762026, 31.4771146 61.5762252, 31.4770101 61.5762362, 31.4768551 61.5762491)",
