osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
174038682,,,Школьная улица,residential,False,False,85.923,"LINESTRING (20.2774061 54.895866, 20.2770791 54.8959762, 20.2762391 54.896249)"
174038682,,,Школьная улица,residential,False,True,422.46700000000004,"LINESTRING (20.2774061 54.895866, 20.2782736 54.8957204, 20.2796936 54.8953562, 20.2807438 54.8950449, 20.2831348 54.8941605, 20.2832341 54.894118)"
174038683,,,Офицерская улица,residential,False,False,319.207,"LINESTRING (20.2774061 54.895866, 20.2775062 54.8957535, 20.2777308 54.8955324, 20.2779722 54.8952193, 20.2781144 54.8949895, 20.278251 54.8947014, 20.2783665 54.8944419, 20.2784448 54.894072, 20.2784792 54.8937647, 20.2784665 54.8934167, 20.2784085 54.8931118)"
174038682,,,Школьная улица,residential,False,True,85.923,"LINESTRING (20.2762391 54.896249, 20.2770791 54.8959762, 20.2774061 54.895866)"
698555315,2,27А-013,Советская улица,primary,False,False,48.327,"LINESTRING (20.2762391 54.896249, 20.2763589 54.8965766, 20.276415 54.8966711)"
698555315,2,27А-013,Советская улица,primary,False,True,78.67099999999999,"LINESTRING (20.2762391 54.896249, 20.2760196 54.8960514, 20.2757956 54.8958741, 20.2755282 54.8956721)"
174038624,2,27А-013,Зеленоградск - Приморск через Светлогорск,primary,False,False,242.292,"LINESTRING (20.2801762 54.8971928, 20.2802669 54.8972227, 20.2834642 54.8982759)"
"[174038624, 173141578]",2,27А-013,Зеленоградск - Приморск через Светлогорск,primary,False,"[False, True]",265.455,"LINESTRING (20.2801762 54.8971928, 20.2786817 54.8966769, 20.2785119 54.8966265, 20.278356 54.8966091, 20.2781251 54.8966098, 20.2778717 54.8966354, 20.2774272 54.896695, 20.2770482 54.8967509, 20.2767005 54.8967869, 20.2765922 54.8967771, 20.2765141 54.8967483, 20.276415 54.8966711)"
185583440,,,,residential,False,False,67.224,"LINESTRING (20.2801762 54.8971928, 20.2803804 54.8971719, 20.2805499 54.8971746, 20.2807902 54.8971748, 20.2809978 54.8971563, 20.2812093 54.8971139)"
185583440,,,,residential,False,True,100.803,"LINESTRING (20.2826163 54.8975228, 20.2812093 54.8971139)"
185583440,,,,residential,False,False,100.803,"LINESTRING (20.2812093 54.8971139, 20.2826163 54.8975228)"
185583440,,,,residential,False,True,67.22399999999999,"LINESTRING (20.2812093 54.8971139, 20.2809978 54.8971563, 20.2807902 54.8971748, 20.2805499 54.8971746, 20.2803804 54.8971719, 20.2801762 54.8971928)"
607389966,,,Новая улица,residential,False,False,153.22699999999998,"LINESTRING (20.2812093 54.8971139, 20.2815101 54.8968662, 20.2817676 54.8967798, 20.2820144 54.8965453, 20.2816389 54.8959531)"
185958643,,,Комсомольская улица,residential,False,False,23.425,"LINESTRING (20.2755282 54.8956721, 20.2751722 54.8957218)"
698555315,2,27А-013,Советская улица,primary,False,False,78.67099999999999,"LINESTRING (20.2755282 54.8956721, 20.2757956 54.8958741, 20.2760196 54.8960514, 20.2762391 54.896249)"
698555315,2,27А-013,Советская улица,primary,False,True,201.34199999999998,"LINESTRING (20.2755282 54.8956721, 20.2754375 54.8955694, 20.275369 54.8954601, 20.2752369 54.8951576, 20.2750785 54.8946631, 20.2749781 54.8941641, 20.2749311 54.8939032)"
185958643,,,Комсомольская улица,residential,False,True,14.001,"LINESTRING (20.2715558 54.8959536, 20.2717736 54.8959407)"
442130046,,,Летняя улица,residential,False,False,160.11299999999997,"LINESTRING (20.2724913 54.8936517, 20.2733389 54.8937134, 20.2734891 54.8937072, 20.2739826 54.8937627, 20.2743903 54.8938337, 20.2746329 54.8939042, 20.2749311 54.8939032)"
442130046,,,Летняя улица,residential,False,True,160.113,"LINESTRING (20.2749311 54.8939032, 20.2746329 54.8939042, 20.2743903 54.8938337, 20.2739826 54.8937627, 20.2734891 54.8937072, 20.2733389 54.8937134, 20.2724913 54.8936517)"
698555315,2,27А-013,Советская улица,primary,False,False,201.342,"LINESTRING (20.2749311 54.8939032, 20.2749781 54.8941641, 20.2750785 54.8946631, 20.2752369 54.8951576, 20.275369 54.8954601, 20.2754375 54.8955694, 20.2755282 54.8956721)"
698555315,2,27А-013,Советская улица,primary,False,True,181.665,"LINESTRING (20.2749311 54.8939032, 20.2748933 54.8937228, 20.2747863 54.8928259, 20.2747643 54.8925847, 20.2747685 54.8922732)"
185958643,,,Комсомольская улица,residential,False,False,121.416,"LINESTRING (20.2751722 54.8957218, 20.2732868 54.8958512)"
185958643,,,Комсомольская улица,residential,False,True,23.425,"LINESTRING (20.2751722 54.8957218, 20.2755282 54.8956721)"
442130047,,,,residential,False,False,150.728,"LINESTRING (20.2751722 54.8957218, 20.2753693 54.8961921, 20.2753023 54.8962692, 20.2744842 54.8962554, 20.2743447 54.896314, 20.274157 54.8965006)"
185958643,,,Комсомольская улица,residential,False,False,21.772,"LINESTRING (20.2732868 54.8958512, 20.2729481 54.8958712)"
185958643,,,Комсомольская улица,residential,False,True,121.416,"LINESTRING (20.2732868 54.8958512, 20.2751722 54.8957218)"
442130047,,,,residential,False,True,74.966,"LINESTRING (20.2732868 54.8958512, 20.2734247 54.8965207)"
185958643,,,Комсомольская улица,residential,False,False,75.499,"LINESTRING (20.2729481 54.8958712, 20.2717736 54.8959407)"
442130048,,,,residential,False,True,205.136,"LINESTRING (20.2729481 54.8958712, 20.2726791 54.895623, 20.2725182 54.8954533, 20.2723733 54.8952528, 20.2722124 54.8952065, 20.2716759 54.8952775, 20.2715472 54.8953453, 20.2715096 54.8954811, 20.2717736 54.8959407)"
185958643,,,Комсомольская улица,residential,False,True,21.772,"LINESTRING (20.2729481 54.8958712, 20.2732868 54.8958512)"
185958643,,,Комсомольская улица,residential,False,False,14.001,"LINESTRING (20.2717736 54.8959407, 20.2715558 54.8959536)"
185958643,,,Комсомольская улица,residential,False,True,75.499,"LINESTRING (20.2717736 54.8959407, 20.2729481 54.8958712)"
442130048,,,,residential,False,False,205.136,"LINESTRING (20.2717736 54.8959407, 20.2715096 54.8954811, 20.2715472 54.8953453, 20.2716759 54.8952775, 20.2722124 54.8952065, 20.2723733 54.8952528, 20.2725182 54.8954533, 20.2726791 54.895623, 20.2729481 54.8958712)"
442130047,,,,residential,False,False,46.879,"LINESTRING (20.274157 54.8965006, 20.2734247 54.8965207)"
442130044,,,,residential,False,False,66.279,"LINESTRING (20.274157 54.8965006, 20.2738378 54.8967304, 20.2736474 54.896877, 20.2734462 54.8969047)"
442130047,,,,residential,False,True,150.728,"LINESTRING (20.274157 54.8965006, 20.2743447 54.896314, 20.2744842 54.8962554, 20.2753023 54.8962692, 20.2753693 54.8961921, 20.2751722 54.8957218)"
442130041,,,,residential,False,True,42.721,"LINESTRING (20.2734247 54.8965207, 20.2734462 54.8969047)"
442130047,,,,residential,False,False,74.966,"LINESTRING (20.2734247 54.8965207, 20.2732868 54.8958512)"
442130047,,,,residential,False,True,46.879,"LINESTRING (20.2734247 54.8965207, 20.274157 54.8965006)"
442130044,,,,residential,False,True,76.634,"LINESTRING (20.2722499 54.8968662, 20.2726979 54.8968878, 20.2731136 54.8968955, 20.2734462 54.8969047)"
442130041,,,,residential,False,False,42.721,"LINESTRING (20.2734462 54.8969047, 20.2734247 54.8965207)"
442130044,,,,residential,False,False,76.634,"LINESTRING (20.2734462 54.8969047, 20.2731136 54.8968955, 20.2726979 54.8968878, 20.2722499 54.8968662)"
442130044,,,,residential,False,True,66.279,"LINESTRING (20.2734462 54.8969047, 20.2736474 54.896877, 20.2738378 54.8967304, 20.274157 54.8965006)"
607389966,,,Новая улица,residential,False,True,153.227,"LINESTRING (20.2816389 54.8959531, 20.2820144 54.8965453, 20.2817676 54.8967798, 20.2815101 54.8968662, 20.2812093 54.8971139)"
1109226531,,,Луговая улица,residential,False,False,17.185,"LINESTRING (20.2834642 54.8982759, 20.2832942 54.8983956)"
174038624,2,27А-013,Зеленоградск - Приморск через Светлогорск,primary,False,True,242.292,"LINESTRING (20.2834642 54.8982759, 20.2802669 54.8972227, 20.2801762 54.8971928)"
1109226531,,,Луговая улица,residential,False,True,17.185,"LINESTRING (20.2832942 54.8983956, 20.2834642 54.8982759)"
1109226532,,,Луговая улица,residential,False,False,88.603,"LINESTRING (20.2832942 54.8983956, 20.2820664 54.8980262)"
1109226532,,,Луговая улица,residential,False,True,88.603,"LINESTRING (20.2820664 54.8980262, 20.2832942 54.8983956)"
