osmid,ref,name,highway,oneway,reversed,length,geometry
79638774,,Железнодорожная улица,residential,False,False,447.2960000000001,"LINESTRING (131.9877565 43.3716097, 131.9882095 43.3713625, 131.9884348 43.3712767, 131.9887245 43.3711987, 131.9892622 43.3710884, 131.9897874 43.3710086, 131.9899917 43.3709755, 131.9901222 43.370962, 131.9902609 43.3709442, 131.9904626 43.370918, 131.9908983 43.3709036, 131.9910017 43.3708975, 131.9910872 43.3708927, 131.9914161 43.3708644, 131.9915985 43.3708322, 131.99196 43.3706879, 131.992251 43.3705841, 131.9923557 43.3705487, 131.9925286 43.3704826, 131.9927518 43.3704042, 131.9928129 43.3703756, 131.9929152 43.3703474)"
483337924,,,unclassified,False,True,129.407,"LINESTRING (131.9877565 43.3716097, 131.9878146 43.3718298, 131.9880047 43.3721221, 131.9881781 43.3723519, 131.9883406 43.3726488, 131.9883581 43.3726811)"
79638794,,улица Рихарда Дрегиса,residential,False,True,6.432,"LINESTRING (131.992953 43.3703983, 131.9929152 43.3703474)"
483337844,,улица Рихарда Дрегиса,tertiary,False,False,71.669,"LINESTRING (131.992953 43.3703983, 131.9931605 43.3706867, 131.9933781 43.3709638)"
1058659401,,Железнодорожная улица,tertiary,False,False,165.15300000000002,"LINESTRING (131.992953 43.3703983, 131.9930468 43.3703689, 131.9933751 43.3702488, 131.993742 43.3701103, 131.9939807 43.3700207, 131.9947702 43.3697198)"
79638786,,Северная улица,residential,False,False,256.844,"LINESTRING (131.9903914 43.3745492, 131.9901006 43.3741945, 131.9896766 43.3736905, 131.9893947 43.3733822, 131.989258 43.3732231, 131.9890478 43.3729347, 131.9887972 43.3726223, 131.9887608 43.372568)"
483337827,,Красноармейская улица,residential,False,False,236.74900000000002,"LINESTRING (131.9903914 43.3745492, 131.9916599 43.3741622, 131.9920394 43.374059, 131.9922341 43.3740072, 131.9927143 43.3738864, 131.9929187 43.3738721, 131.9931461 43.3738707)"
483337827,,Красноармейская улица,residential,False,True,236.749,"LINESTRING (131.9931461 43.3738707, 131.9929187 43.3738721, 131.9927143 43.3738864, 131.9922341 43.3740072, 131.9920394 43.374059, 131.9916599 43.3741622, 131.9903914 43.3745492)"
79638792,,улица Пушкина,tertiary,False,True,34.895,"LINESTRING (131.9887608 43.372568, 131.9883581 43.3726811)"
79638786,,Северная улица,residential,False,True,256.844,"LINESTRING (131.9887608 43.372568, 131.9887972 43.3726223, 131.9890478 43.3729347, 131.989258 43.3732231, 131.9893947 43.3733822, 131.9896766 43.3736905, 131.9901006 43.3741945, 131.9903914 43.3745492)"
79638792,,улица Пушкина,tertiary,False,False,413.76399999999995,"LINESTRING (131.9887608 43.372568, 131.9892685 43.3723971, 131.9894528 43.3723394, 131.9896557 43.3722714, 131.989942 43.3721791, 131.9900183 43.3721542, 131.9909507 43.3718468, 131.9909781 43.3718359, 131.9915434 43.3716224, 131.9916408 43.3715879, 131.9920094 43.3714501, 131.9923879 43.3713167, 131.9929921 43.3711021, 131.9932803 43.3710035, 131.9933781 43.3709638)"
79638792,,улица Пушкина,tertiary,False,False,34.895,"LINESTRING (131.9883581 43.3726811, 131.9887608 43.372568)"
483337924,,,unclassified,False,False,129.40699999999998,"LINESTRING (131.9883581 43.3726811, 131.9883406 43.3726488, 131.9881781 43.3723519, 131.9880047 43.3721221, 131.9878146 43.3718298, 131.9877565 43.3716097)"
79638792,,улица Пушкина,tertiary,False,True,413.76400000000007,"LINESTRING (131.9933781 43.3709638, 131.9932803 43.3710035, 131.9929921 43.3711021, 131.9923879 43.3713167, 131.9920094 43.3714501, 131.9916408 43.3715879, 131.9915434 43.3716224, 131.9909781 43.3718359, 131.9909507 43.3718468, 131.9900183 43.3721542, 131.989942 43.3721791, 131.9896557 43.3722714, 131.9894528 43.3723394, 131.9892685 43.3723971, 131.9887608 43.372568)"
483337843,,улица Рихарда Дрегиса,tertiary,False,False,326.10699999999997,"LINESTRING (131.9933781 43.3709638, 131.9934489 43.371026, 131.9934905 43.371064, 131.9935299 43.3711142, 131.9936164 43.3712756, 131.9937322 43.3714688, 131.9937628 43.3715228, 131.9940922 43.3721014, 131.9941101 43.3721329, 131.9945193 43.372899, 131.9949297 43.3736641)"
483337844,,улица Рихарда Дрегиса,tertiary,False,True,71.669,"LINESTRING (131.9933781 43.3709638, 131.9931605 43.3706867, 131.992953 43.3703983)"
"[79638794, 771178933]",,улица Рихарда Дрегиса,residential,False,False,72.726,"LINESTRING (131.9925045 43.3697656, 131.9925964 43.3698894, 131.9926966 43.3700243, 131.992889 43.3703086, 131.9929152 43.3703474)"
75860912,,,tertiary,False,False,92.513,"LINESTRING (131.9947702 43.3697198, 131.9950663 43.3697946, 131.9957075 43.3699795, 131.9958413 43.3700124)"
1058659401,,Железнодорожная улица,tertiary,False,True,165.15300000000002,"LINESTRING (131.9947702 43.3697198, 131.9939807 43.3700207, 131.993742 43.3701103, 131.9933751 43.3702488, 131.9930468 43.3703689, 131.992953 43.3703983)"
1138009773,,Железнодорожная улица,tertiary,False,False,108.63399999999999,"LINESTRING (131.9947702 43.3697198, 131.9949402 43.3696631, 131.9950976 43.3695851, 131.9953696 43.3694215, 131.9955477 43.3692741, 131.9957626 43.3690793)"
79638781,,улица Пушкина,residential,False,False,264.479,"LINESTRING (131.9957714 43.3698392, 131.9959691 43.3697471, 131.9962334 43.3696213, 131.9966045 43.3694691, 131.9971318 43.3692752, 131.9979999 43.368952, 131.9982997 43.3688315, 131.998529 43.3687496, 131.9985826 43.3687389, 131.9986578 43.3687372)"
441634446,05К-205,,tertiary,False,False,84.87899999999999,"LINESTRING (131.9957714 43.3698392, 131.9957556 43.3697635, 131.9957278 43.3693554, 131.9957261 43.3692731, 131.9957314 43.3692107, 131.9957626 43.3690793)"
441634446,05К-205,,tertiary,False,True,20.116,"LINESTRING (131.9957714 43.3698392, 131.9957918 43.3699107, 131.9958413 43.3700124)"
1095793578,05К-201,улица Рихарда Дрегиса,tertiary,False,True,56.219,"LINESTRING (131.9956596 43.3752251, 131.9956285 43.3750708, 131.9954756 43.3747393)"
79638794,,улица Рихарда Дрегиса,residential,False,False,6.432,"LINESTRING (131.9929152 43.3703474, 131.992953 43.3703983)"
79638774,,Железнодорожная улица,residential,False,True,447.29600000000005,"LINESTRING (131.9929152 43.3703474, 131.9928129 43.3703756, 131.9927518 43.3704042, 131.9925286 43.3704826, 131.9923557 43.3705487, 131.992251 43.3705841, 131.99196 43.3706879, 131.9915985 43.3708322, 131.9914161 43.3708644, 131.9910872 43.3708927, 131.9910017 43.3708975, 131.9908983 43.3709036, 131.9904626 43.370918, 131.9902609 43.3709442, 131.9901222 43.370962, 131.9899917 43.3709755, 131.9897874 43.3710086, 131.9892622 43.3710884, 131.9887245 43.3711987, 131.9884348 43.3712767, 131.9882095 43.3713625, 131.9877565 43.3716097)"
"[79638794, 771178933]",,улица Рихарда Дрегиса,residential,False,True,72.726,"LINESTRING (131.9929152 43.3703474, 131.992889 43.3703086, 131.9926966 43.3700243, 131.9925964 43.3698894, 131.9925045 43.3697656)"
