osmid,name,highway,oneway,reversed,length,ref,geometry
992668880,Школьная улица,residential,False,False,134.096,,"LINESTRING (46.3299075 43.5034303, 46.328282 43.5031769)"
86353521,Школьная улица,residential,False,False,90.827,,"LINESTRING (46.3332861 43.5049883, 46.3342211 43.5054436)"
86353521,Школьная улица,residential,False,True,322.901,,"LINESTRING (46.3332861 43.5049883, 46.3299075 43.5034303)"
86353546,Красноармейская улица,residential,False,False,133.551,,"LINESTRING (46.3332861 43.5049883, 46.332403 43.5060043)"
86353546,Красноармейская улица,residential,False,True,131.435,,"LINESTRING (46.3332861 43.5049883, 46.3341699 43.5039952)"
86353521,Школьная улица,residential,False,False,90.391,,"LINESTRING (46.3370362 43.5067807, 46.3379811 43.5072179)"
86353521,Школьная улица,residential,False,True,86.818,,"LINESTRING (46.3370362 43.5067807, 46.3361395 43.5063487)"
86353523,Кооперативная улица,residential,False,False,142.978,,"LINESTRING (46.3370362 43.5067807, 46.3379867 43.5056953)"
86353523,Кооперативная улица,residential,False,True,257.886,,"LINESTRING (46.3370362 43.5067807, 46.3361595 43.5077611, 46.3352962 43.5087265)"
86353521,Школьная улица,residential,False,False,87.379,,"LINESTRING (46.3379811 43.5072179, 46.3388956 43.5076393)"
86353521,Школьная улица,residential,False,True,90.391,,"LINESTRING (46.3379811 43.5072179, 46.3370362 43.5067807)"
86353526,улица Ткачева,residential,False,True,145.882,,"LINESTRING (46.3379811 43.5072179, 46.3389549 43.5061123)"
86353521,Школьная улица,residential,False,True,87.379,,"LINESTRING (46.3388956 43.5076393, 46.3379811 43.5072179)"
86353529,улица Ленина,residential,False,False,129.778,,"LINESTRING (46.3388956 43.5076393, 46.3380361 43.508626)"
86353523,Кооперативная улица,residential,False,True,131.498,,"LINESTRING (46.3388638 43.5046984, 46.3379867 43.5056953)"
86353540,Лесная улица,residential,False,False,88.227,,"LINESTRING (46.3388638 43.5046984, 46.3379425 43.5042706)"
86353532,улица Ткачева,residential,False,False,139.436,,"LINESTRING (46.3352972 43.5102482, 46.3362307 43.5091927)"
156342998,Озёрная улица,primary,False,True,82.062,Р-215,"LINESTRING (46.3352972 43.5102482, 46.3352541 43.5102268, 46.3349716 43.5100861, 46.3344582 43.5098306)"
86353540,Лесная улица,residential,False,False,84.593,,"LINESTRING (46.3349624 43.5030637, 46.3340279 43.5027183)"
86353540,Лесная улица,residential,False,True,95.239,,"LINESTRING (46.3349624 43.5030637, 46.3360023 43.5034695)"
86353546,Красноармейская улица,residential,False,False,121.712,,"LINESTRING (46.3349624 43.5030637, 46.3341699 43.5039952)"
86353546,Красноармейская улица,residential,False,False,130.65,,"LINESTRING (46.332403 43.5060043, 46.3314848 43.5069723)"
86353546,Красноармейская улица,residential,False,True,133.551,,"LINESTRING (46.332403 43.5060043, 46.3332861 43.5049883)"
156341828,Советская улица,residential,False,False,90.56,,"LINESTRING (46.332403 43.5060043, 46.3333548 43.5064364)"
156341828,Советская улица,residential,False,True,92.978,,"LINESTRING (46.332403 43.5060043, 46.3314274 43.5055588)"
86353512,Комсомольская улица,residential,False,False,128.008,,"LINESTRING (46.3342764 43.5068968, 46.3334659 43.5078866)"
86353512,Комсомольская улица,residential,False,True,134.04,,"LINESTRING (46.3342764 43.5068968, 46.3351807 43.5058854)"
156341828,Советская улица,residential,False,False,92.466,,"LINESTRING (46.3342764 43.5068968, 46.3352533 43.5073321)"
156341828,Советская улица,residential,False,True,90.251,,"LINESTRING (46.3342764 43.5068968, 46.3333548 43.5064364)"
86353508,Вокзальная улица,residential,False,False,130.646,,"LINESTRING (46.3333548 43.5064364, 46.3342211 43.5054436)"
86353508,Вокзальная улица,residential,False,True,133.044,,"LINESTRING (46.3333548 43.5064364, 46.3324488 43.5074363)"
156341828,Советская улица,residential,False,False,90.251,,"LINESTRING (46.3333548 43.5064364, 46.3342764 43.5068968)"
156341828,Советская улица,residential,False,True,90.56,,"LINESTRING (46.3333548 43.5064364, 46.332403 43.5060043)"
86353508,Вокзальная улица,residential,False,False,125.967,,"LINESTRING (46.3351663 43.5044264, 46.3360023 43.5034695)"
86353508,Вокзальная улица,residential,False,True,136.399,,"LINESTRING (46.3351663 43.5044264, 46.3342211 43.5054436)"
485315857,улица Косова,residential,False,False,88.791,,"LINESTRING (46.3351663 43.5044264, 46.3361061 43.5048423)"
485315857,улица Косова,residential,False,True,93.579,,"LINESTRING (46.3351663 43.5044264, 46.3341699 43.5039952)"
86353523,Кооперативная улица,residential,False,False,131.498,,"LINESTRING (46.3379867 43.5056953, 46.3388638 43.5046984)"
86353523,Кооперативная улица,residential,False,True,142.978,,"LINESTRING (46.3379867 43.5056953, 46.3370362 43.5067807)"
485315857,улица Косова,residential,False,False,90.815,,"LINESTRING (46.3379867 43.5056953, 46.3389549 43.5061123)"
485315857,улица Косова,residential,False,True,88.877,,"LINESTRING (46.3379867 43.5056953, 46.3370497 43.5052746)"
86353512,Комсомольская улица,residential,False,False,137.925,,"LINESTRING (46.3361061 43.5048423, 46.3351807 43.5058854)"
86353512,Комсомольская улица,residential,False,True,127.463,,"LINESTRING (46.3361061 43.5048423, 46.3369708 43.5038828)"
485315857,улица Косова,residential,False,False,90.013,,"LINESTRING (46.3361061 43.5048423, 46.3370497 43.5052746)"
485315857,улица Косова,residential,False,True,88.791,,"LINESTRING (46.3361061 43.5048423, 46.3351663 43.5044264)"
86353514,улица Долгополова,residential,False,False,132.847,,"LINESTRING (46.3370497 43.5052746, 46.3379425 43.5042706)"
86353514,улица Долгополова,residential,False,True,140.19,,"LINESTRING (46.3370497 43.5052746, 46.3361395 43.5063487)"
485315857,улица Косова,residential,False,False,88.877,,"LINESTRING (46.3370497 43.5052746, 46.3379867 43.5056953)"
485315857,улица Косова,residential,False,True,90.013,,"LINESTRING (46.3370497 43.5052746, 46.3361061 43.5048423)"
86353546,Красноармейская улица,residential,False,False,131.435,,"LINESTRING (46.3341699 43.5039952, 46.3332861 43.5049883)"
86353546,Красноармейская улица,residential,False,True,121.712,,"LINESTRING (46.3341699 43.5039952, 46.3349624 43.5030637)"
485315857,улица Косова,residential,False,False,93.579,,"LINESTRING (46.3341699 43.5039952, 46.3351663 43.5044264)"
485315857,улица Косова,residential,False,True,344.968,,"LINESTRING (46.3341699 43.5039952, 46.3304926 43.5024108)"
156342928,улица Косова,residential,False,False,34.814,,"LINESTRING (46.3281064 43.5019916, 46.3285307 43.5020491)"
86353526,улица Ткачева,residential,False,False,145.882,,"LINESTRING (46.3389549 43.5061123, 46.3379811 43.5072179)"
485315857,улица Косова,residential,False,True,90.815,,"LINESTRING (46.3389549 43.5061123, 46.3379867 43.5056953)"
86353512,Комсомольская улица,residential,False,True,52.828,,"LINESTRING (46.3384882 43.5021267, 46.3386638 43.501669)"
86353512,Комсомольская улица,residential,False,False,230.45300000000003,,"LINESTRING (46.3384882 43.5021267, 46.3375402 43.5032267, 46.3369708 43.5038828)"
86353532,улица Ткачева,residential,False,True,77.263,,"LINESTRING (46.3367466 43.5086072, 46.3362307 43.5091927)"
86353514,улица Долгополова,residential,False,False,130.634,,"LINESTRING (46.3352533 43.5073321, 46.3361395 43.5063487)"
86353514,улица Долгополова,residential,False,True,129.068,,"LINESTRING (46.3352533 43.5073321, 46.3343777 43.5083037)"
156341828,Советская улица,residential,False,True,92.466,,"LINESTRING (46.3352533 43.5073321, 46.3342764 43.5068968)"
86353529,улица Ленина,residential,False,False,130.556,,"LINESTRING (46.3380361 43.508626, 46.3371714 43.5096186)"
86353529,улица Ленина,residential,False,True,129.778,,"LINESTRING (46.3380361 43.508626, 46.3388956 43.5076393)"
485315840,Советская улица,residential,False,False,89.847,,"LINESTRING (46.3380361 43.508626, 46.3389671 43.5090698)"
86353493,улица Шаповалова,residential,False,False,89.389,,"LINESTRING (46.3380912 43.5100672, 46.3371714 43.5096186)"
86353493,улица Шаповалова,residential,False,True,90.845,,"LINESTRING (46.3380912 43.5100672, 46.3390231 43.5105262)"
485315846,Партизанская улица,residential,False,False,131.49,,"LINESTRING (46.3380912 43.5100672, 46.3389671 43.5090698)"
485315840,Советская улица,residential,False,True,89.847,,"LINESTRING (46.3389671 43.5090698, 46.3380361 43.508626)"
485315846,Партизанская улица,residential,False,True,131.49,,"LINESTRING (46.3389671 43.5090698, 46.3380912 43.5100672)"
86353540,Лесная улица,residential,False,True,84.593,,"LINESTRING (46.3340279 43.5027183, 46.3349624 43.5030637)"
485315856,улица Комарова,residential,False,False,76.934,,"LINESTRING (46.3303559 43.5016873, 46.3303469 43.5018098, 46.3302387 43.5023384, 46.3302284 43.5023724)"
485315856,улица Комарова,residential,False,False,120.447,,"LINESTRING (46.3302284 43.5023724, 46.3299075 43.5034303)"
156342928,улица Косова,residential,False,True,141.924,,"LINESTRING (46.3302284 43.5023724, 46.3300323 43.5023051, 46.3297346 43.5022613, 46.3285307 43.5020491)"
485315856,улица Комарова,residential,False,True,76.934,,"LINESTRING (46.3302284 43.5023724, 46.3302387 43.5023384, 46.3303469 43.5018098, 46.3303559 43.5016873)"
485315856,улица Комарова,residential,False,True,147.307,,"LINESTRING (46.3295624 43.5047312, 46.3299075 43.5034303)"
156341828,Советская улица,residential,False,False,176.38400000000001,,"LINESTRING (46.3295624 43.5047312, 46.3299852 43.5049001, 46.3314274 43.5055588)"
156341828,Советская улица,residential,False,True,129.436,,"LINESTRING (46.3295624 43.5047312, 46.3291347 43.5046896, 46.3279672 43.5046048)"
485315857,улица Косова,residential,False,False,344.968,,"LINESTRING (46.3304926 43.5024108, 46.3341699 43.5039952)"
156342928,улица Косова,residential,False,True,34.814,,"LINESTRING (46.3285307 43.5020491, 46.3281064 43.5019916)"
485315858,улица Эльмурзаева,residential,False,True,127.0,,"LINESTRING (46.3285307 43.5020491, 46.328282 43.5031769)"
156342928,улица Косова,residential,False,False,141.924,,"LINESTRING (46.3285307 43.5020491, 46.3297346 43.5022613, 46.3300323 43.5023051, 46.3302284 43.5023724)"
485315858,улица Эльмурзаева,residential,False,False,160.793,,"LINESTRING (46.3279672 43.5046048, 46.328282 43.5031769)"
156341828,Советская улица,residential,False,False,129.436,,"LINESTRING (46.3279672 43.5046048, 46.3291347 43.5046896, 46.3295624 43.5047312)"
485315859,улица Орджоникидзе,residential,False,False,129.446,,"LINESTRING (46.3305553 43.5065361, 46.3314274 43.5055588)"
485315859,улица Орджоникидзе,residential,False,True,134.555,,"LINESTRING (46.3305553 43.5065361, 46.3296902 43.5075708)"
86353493,улица Шаповалова,residential,False,False,137.132,,"LINESTRING (46.3305553 43.5065361, 46.3296275 43.5060952, 46.3293336 43.5059948, 46.3291295 43.505925, 46.3290889 43.5059244)"
86353493,улица Шаповалова,residential,False,True,89.29299999999999,,"LINESTRING (46.3305553 43.5065361, 46.3306683 43.506593, 46.3314848 43.5069723)"
156341828,Советская улица,residential,False,False,92.978,,"LINESTRING (46.3314274 43.5055588, 46.332403 43.5060043)"
485315859,улица Орджоникидзе,residential,False,True,129.446,,"LINESTRING (46.3314274 43.5055588, 46.3305553 43.5065361)"
156341828,Советская улица,residential,False,True,176.38400000000001,,"LINESTRING (46.3314274 43.5055588, 46.3299852 43.5049001, 46.3295624 43.5047312)"
156342998,Озёрная улица,primary,False,False,81.74,Р-215,"LINESTRING (46.3305041 43.5086389, 46.3315166 43.5086053)"
156342998,Озёрная улица,primary,False,True,242.648,Р-215,"LINESTRING (46.3305041 43.5086389, 46.3302841 43.5086462, 46.3300104 43.508661, 46.3285289 43.5088081, 46.3281487 43.5088458, 46.3275181 43.5089002)"
485315859,улица Орджоникидзе,residential,False,False,183.756,,"LINESTRING (46.3305041 43.5086389, 46.3303174 43.5085674, 46.3300845 43.5084859, 46.3295419 43.5082566, 46.3293066 43.5081765, 46.3295779 43.5077051, 46.3296902 43.5075708)"
485315861,,residential,False,False,98.523,,"LINESTRING (46.3275181 43.5089002, 46.3273591 43.5080217)"
156342998,Озёрная улица,primary,False,False,242.648,Р-215,"LINESTRING (46.3275181 43.5089002, 46.3281487 43.5088458, 46.3285289 43.5088081, 46.3300104 43.508661, 46.3302841 43.5086462, 46.3305041 43.5086389)"
485315861,,residential,False,True,98.523,,"LINESTRING (46.3273591 43.5080217, 46.3275181 43.5089002)"
86353546,Красноармейская улица,residential,False,True,129.399,,"LINESTRING (46.3306337 43.5079588, 46.3314848 43.5069723)"
501045800,,residential,False,True,87.471,,"LINESTRING (46.3306337 43.5079588, 46.3296902 43.5075708)"
501045800,,residential,False,False,104.99,,"LINESTRING (46.3306337 43.5079588, 46.3310221 43.508153, 46.3313305 43.5083125, 46.3314486 43.5084312, 46.3315166 43.5086053)"
501045800,,residential,False,False,53.737,,"LINESTRING (46.3291 43.5073465, 46.3296902 43.5075708)"
485315859,улица Орджоникидзе,residential,False,False,134.555,,"LINESTRING (46.3296902 43.5075708, 46.3305553 43.5065361)"
501045800,,residential,False,False,87.471,,"LINESTRING (46.3296902 43.5075708, 46.3306337 43.5079588)"
501045800,,residential,False,True,53.737,,"LINESTRING (46.3296902 43.5075708, 46.3291 43.5073465)"
485315859,улица Орджоникидзе,residential,False,True,183.75600000000003,,"LINESTRING (46.3296902 43.5075708, 46.3295779 43.5077051, 46.3293066 43.5081765, 46.3295419 43.5082566, 46.3300845 43.5084859, 46.3303174 43.5085674, 46.3305041 43.5086389)"
86353493,улица Шаповалова,residential,False,True,137.132,,"LINESTRING (46.3290889 43.5059244, 46.3291295 43.505925, 46.3293336 43.5059948, 46.3296275 43.5060952, 46.3305553 43.5065361)"
485315858,улица Эльмурзаева,residential,False,False,127.0,,"LINESTRING (46.328282 43.5031769, 46.3285307 43.5020491)"
485315858,улица Эльмурзаева,residential,False,True,160.793,,"LINESTRING (46.328282 43.5031769, 46.3279672 43.5046048)"
992668880,Школьная улица,residential,False,True,134.096,,"LINESTRING (46.328282 43.5031769, 46.3299075 43.5034303)"
