osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
61046508,,,Первомайская улица,residential,False,False,126.921,"LINESTRING (38.9223134 55.5781617, 38.9243177 55.5783002)"
37412368,2,,Вокзальная улица,tertiary,False,False,114.958,"LINESTRING (38.9223134 55.5781617, 38.9224588 55.577609, 38.9225824 55.5771391)"
37412368,2,,Вокзальная улица,tertiary,False,True,119.505,"LINESTRING (38.9223134 55.5781617, 38.9221784 55.578774, 38.9220731 55.5792278)"
61046508,,,Первомайская улица,residential,False,True,306.354,"LINESTRING (38.9223134 55.5781617, 38.9207198 55.5780447, 38.9193714 55.5779458, 38.9184029 55.5778891, 38.9174744 55.5778348)"
61032086,,,,tertiary,False,True,118.799,"LINESTRING (38.9243177 55.5783002, 38.9240296 55.5793561)"
61046508,,,Первомайская улица,residential,False,False,258.174,"LINESTRING (38.9243177 55.5783002, 38.9283938 55.5785862)"
61046508,,,Первомайская улица,residential,False,True,126.921,"LINESTRING (38.9243177 55.5783002, 38.9223134 55.5781617)"
60225536,,,Могэсский тупик,residential,False,False,53.342,"LINESTRING (38.9292104 55.5807805, 38.9291253 55.5812578)"
60225536,,,Могэсский тупик,residential,False,True,117.226,"LINESTRING (38.9292104 55.5807805, 38.9293774 55.5797305)"
68541220,,,Могэсская улица,residential,False,True,230.103,"LINESTRING (38.9292104 55.5807805, 38.9287075 55.5807588, 38.9278484 55.5807232, 38.9267868 55.5806462, 38.9255925 55.5804923)"
