osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
308658160,,,residential,,False,False,298.444,"LINESTRING (44.7609411 58.3354292, 44.7628911 58.3359093, 44.7653941 58.3360601, 44.7658309 58.3360864)"
117611344,,улица Свободы,tertiary,,False,False,107.779,"LINESTRING (44.759467 58.3363258, 44.7608223 58.3369841)"
117611344,,улица Свободы,tertiary,,False,True,61.072,"LINESTRING (44.759467 58.3363258, 44.7601506 58.33591)"
308658340,,,residential,,False,True,48.526,"LINESTRING (44.759467 58.3363258, 44.758883 58.3366364)"
308658354,,Восточная улица,residential,,False,False,106.038,"LINESTRING (44.7647054 58.3338274, 44.7656979 58.3330287)"
236723186,2,Центральная улица,secondary,,False,False,98.536,"LINESTRING (44.7647054 58.3338274, 44.7648416 58.3338878, 44.7659544 58.3344234)"
236723186,2,Центральная улица,secondary,,False,True,64.386,"LINESTRING (44.7647054 58.3338274, 44.7640993 58.3335699, 44.7638473 58.3334636)"
117611305,2,Вокзальная улица,tertiary,60,False,True,164.405,"LINESTRING (44.7552229 58.3348996, 44.7579959 58.3346408)"
236723186,2,Центральная улица,secondary,,False,False,180.805,"LINESTRING (44.7659544 58.3344234, 44.7663155 58.3345605, 44.7666561 58.3346546, 44.7671829 58.3346906, 44.7689159 58.3346404)"
236723186,2,Центральная улица,secondary,,False,True,98.536,"LINESTRING (44.7659544 58.3344234, 44.7648416 58.3338878, 44.7647054 58.3338274)"
308658304,,,residential,,False,True,188.325,"LINESTRING (44.7659544 58.3344234, 44.7656847 58.3351591, 44.7655892 58.3354195, 44.765651 58.3356497, 44.7658309 58.3360864)"
236723186,2,Центральная улица,secondary,,False,False,6.183,"LINESTRING (44.7701553 58.3346045, 44.7702608 58.3345995)"
236723186,2,Центральная улица,secondary,,False,True,72.457,"LINESTRING (44.7701553 58.3346045, 44.7689159 58.3346404)"
308657964,,,residential,,False,True,111.12,"LINESTRING (44.7701553 58.3346045, 44.7700395 58.3343655, 44.769876 58.3341035, 44.7698011 58.3339127, 44.7697693 58.333631)"
176333268,,1-я Водопроводная улица,tertiary,,False,True,118.0,"LINESTRING (44.7550716 58.3301021, 44.7532322 58.330542)"
176333268,,1-я Водопроводная улица,tertiary,,False,False,56.269999999999996,"LINESTRING (44.7550716 58.3301021, 44.7557057 58.3298968, 44.7558752 58.3298241)"
308658259,,Центральный переулок,residential,,False,False,129.581,"LINESTRING (44.7550716 58.3301021, 44.75535 58.3303712, 44.7564609 58.331002)"
117611305,2,Вокзальная улица,tertiary,60,False,False,164.405,"LINESTRING (44.7579959 58.3346408, 44.7552229 58.3348996)"
117611305,2,Вокзальная улица,tertiary,60,False,True,103.064,"LINESTRING (44.7579959 58.3346408, 44.758905 58.3344909, 44.7596258 58.3342938)"
308658244,,Пионерская улица,residential,,False,False,286.759,"LINESTRING (44.7579959 58.3346408, 44.7578834 58.3345038, 44.7573044 58.3341379, 44.7547674 58.3327081)"
176333268,,1-я Водопроводная улица,tertiary,,False,False,118.0,"LINESTRING (44.7532322 58.330542, 44.7550716 58.3301021)"
308658290,,Водопроводный переулок,residential,,False,False,74.28,"LINESTRING (44.7532322 58.330542, 44.7540609 58.3310489)"
117611345,,улица Первомайская 2-я,residential,,False,False,36.598,"LINESTRING (44.7661417 58.3368007, 44.7667487 58.3367182)"
117611345,,улица Первомайская 2-я,residential,,False,True,272.715,"LINESTRING (44.7661417 58.3368007, 44.7615915 58.3373577)"
308658304,,,residential,,False,False,81.472,"LINESTRING (44.7661417 58.3368007, 44.7658309 58.3360864)"
1236052585,,Восточная улица,residential,,False,True,59.223,"LINESTRING (44.7619402 58.3289687, 44.7628725 58.3291786)"
1236052597,,Флотский переулок,tertiary,,False,False,83.262,"LINESTRING (44.7619402 58.3289687, 44.7607245 58.3293602)"
117611344,,улица Свободы,tertiary,,False,False,30.204,"LINESTRING (44.7609862 58.3351586, 44.7609474 58.3353912, 44.7609411 58.3354292)"
117611344,,улица Свободы,tertiary,,False,True,132.01600000000002,"LINESTRING (44.7609862 58.3351586, 44.761089 58.3340736, 44.7611116 58.3339734)"
308658311,,Улица Победы,residential,,False,True,176.337,"LINESTRING (44.756676 58.328904, 44.7590043 58.3299142)"
236723186,2,Центральная улица,secondary,,False,False,128.537,"LINESTRING (44.7542181 58.329063, 44.7553284 58.3295729, 44.7558752 58.3298241)"
1236052585,,Восточная улица,residential,,False,False,59.223,"LINESTRING (44.7628725 58.3291786, 44.7619402 58.3289687)"
308658265,,Восточная улица,residential,,False,False,132.748,"LINESTRING (44.7628725 58.3291786, 44.7628235 58.329372, 44.7642345 58.3300418)"
308658243,,Красноармейская улица,residential,,False,True,45.342,"LINESTRING (44.7607245 58.3293602, 44.7612764 58.3296471)"
1236052597,,Флотский переулок,tertiary,,False,True,83.262,"LINESTRING (44.7607245 58.3293602, 44.7619402 58.3289687)"
1236052597,,Флотский переулок,tertiary,,False,False,117.815,"LINESTRING (44.7607245 58.3293602, 44.7592466 58.3298362, 44.7590043 58.3299142)"
308658270,,Восточный переулок,residential,,False,False,30.769,"LINESTRING (44.7681777 58.3296364, 44.7676544 58.3296693)"
308658243,,Красноармейская улица,residential,,False,False,45.342,"LINESTRING (44.7612764 58.3296471, 44.7607245 58.3293602)"
308658270,,Восточный переулок,residential,,False,True,30.769,"LINESTRING (44.7676544 58.3296693, 44.7681777 58.3296364)"
308657982,,,residential,,False,True,183.34,"LINESTRING (44.7676544 58.3296693, 44.7673997 58.3306324, 44.7666801 58.330954, 44.7663597 58.331019)"
308658270,,Восточный переулок,residential,,False,False,217.637,"LINESTRING (44.7676544 58.3296693, 44.7651328 58.3296391, 44.7647949 58.3297142, 44.7642345 58.3300418)"
308658265,,Восточная улица,residential,,False,False,146.497,"LINESTRING (44.7642345 58.3300418, 44.7659317 58.3308328, 44.7659719 58.330957)"
308658265,,Восточная улица,residential,,False,True,132.748,"LINESTRING (44.7642345 58.3300418, 44.7628235 58.329372, 44.7628725 58.3291786)"
308658270,,Восточный переулок,residential,,False,True,217.637,"LINESTRING (44.7642345 58.3300418, 44.7647949 58.3297142, 44.7651328 58.3296391, 44.7676544 58.3296693)"
308658106,,Красноармейская улица,residential,,False,False,181.655,"LINESTRING (44.7625324 58.3303087, 44.7648137 58.3314197)"
308658354,,Восточная улица,residential,,False,True,139.086,"LINESTRING (44.7695452 58.330929, 44.767693 58.3314403, 44.7674982 58.331553)"
308657982,,,residential,,False,False,23.666,"LINESTRING (44.7659719 58.330957, 44.7663597 58.331019)"
308657982,,,residential,,False,True,90.474,"LINESTRING (44.7659719 58.330957, 44.7656796 58.3309511, 44.7652411 58.3311193, 44.7648137 58.3314197)"
308658265,,Восточная улица,residential,,False,True,146.497,"LINESTRING (44.7659719 58.330957, 44.7659317 58.3308328, 44.7642345 58.3300418)"
308657968,,2-я Водопроводная улица,residential,,False,False,76.714,"LINESTRING (44.7564609 58.331002, 44.757454 58.3305502)"
308657968,,2-я Водопроводная улица,residential,,False,True,107.851,"LINESTRING (44.7564609 58.331002, 44.75535 58.3315074, 44.7551361 58.3316707)"
308658259,,Центральный переулок,residential,,False,False,436.01399999999995,"LINESTRING (44.7564609 58.331002, 44.7608138 58.3333637, 44.7612659 58.333744, 44.7613613 58.3339237)"
308658259,,Центральный переулок,residential,,False,True,129.581,"LINESTRING (44.7564609 58.331002, 44.75535 58.3303712, 44.7550716 58.3301021)"
308657982,,,residential,,False,True,23.666,"LINESTRING (44.7663597 58.331019, 44.7659719 58.330957)"
308657982,,,residential,,False,False,183.34,"LINESTRING (44.7663597 58.331019, 44.7666801 58.330954, 44.7673997 58.3306324, 44.7676544 58.3296693)"
308658137,,,residential,,False,False,90.49100000000001,"LINESTRING (44.7663597 58.331019, 44.7672752 58.3315151, 44.7674982 58.331553)"
308658290,,Водопроводный переулок,residential,,False,False,93.383,"LINESTRING (44.7540609 58.3310489, 44.7551361 58.3316707)"
308658290,,Водопроводный переулок,residential,,False,True,74.28,"LINESTRING (44.7540609 58.3310489, 44.7532322 58.330542)"
308658106,,Красноармейская улица,residential,,False,False,153.14,"LINESTRING (44.7648137 58.3314197, 44.7667389 58.3323552)"
308658106,,Красноармейская улица,residential,,False,True,181.655,"LINESTRING (44.7648137 58.3314197, 44.7625324 58.3303087)"
308657982,,,residential,,False,False,90.47399999999999,"LINESTRING (44.7648137 58.3314197, 44.7652411 58.3311193, 44.7656796 58.3309511, 44.7659719 58.330957)"
308657982,,,residential,,False,True,99.92500000000001,"LINESTRING (44.7648137 58.3314197, 44.7645272 58.331621, 44.7636484 58.3320751)"
308658137,,,residential,,False,True,90.49100000000001,"LINESTRING (44.7674982 58.331553, 44.7672752 58.3315151, 44.7663597 58.331019)"
308658354,,Восточная улица,residential,,False,False,139.086,"LINESTRING (44.7674982 58.331553, 44.767693 58.3314403, 44.7695452 58.330929)"
308658354,,Восточная улица,residential,,False,True,105.60499999999999,"LINESTRING (44.7674982 58.331553, 44.7674505 58.3319411, 44.7673596 58.3320273, 44.7667389 58.3323552)"
308657968,,2-я Водопроводная улица,residential,,False,True,96.596,"LINESTRING (44.7551361 58.3316707, 44.7537125 58.3321135)"
308658290,,Водопроводный переулок,residential,,False,True,93.383,"LINESTRING (44.7551361 58.3316707, 44.7540609 58.3310489)"
308657968,,2-я Водопроводная улица,residential,,False,False,107.851,"LINESTRING (44.7551361 58.3316707, 44.75535 58.3315074, 44.7564609 58.331002)"
308658290,,Водопроводный переулок,residential,,False,False,393.08099999999996,"LINESTRING (44.7551361 58.3316707, 44.7558877 58.3321054, 44.7592042 58.3339291, 44.7596258 58.3342938)"
308657982,,,residential,,False,True,105.562,"LINESTRING (44.7636484 58.3320751, 44.7623577 58.33274)"
308658311,,Улица Победы,residential,,False,False,362.27,"LINESTRING (44.7636484 58.3320751, 44.7590043 58.3299142)"
308658311,,Улица Победы,residential,,False,True,159.868,"LINESTRING (44.7636484 58.3320751, 44.7656979 58.3330287)"
308657982,,,residential,,False,False,99.92500000000001,"LINESTRING (44.7636484 58.3320751, 44.7645272 58.331621, 44.7648137 58.3314197)"
308657968,,2-я Водопроводная улица,residential,,False,False,96.596,"LINESTRING (44.7537125 58.3321135, 44.7551361 58.3316707)"
308658244,,Пионерская улица,residential,,False,True,90.353,"LINESTRING (44.7537125 58.3321135, 44.7547674 58.3327081)"
308658106,,Красноармейская улица,residential,,False,True,153.14,"LINESTRING (44.7667389 58.3323552, 44.7648137 58.3314197)"
308658354,,Восточная улица,residential,,False,False,105.60499999999999,"LINESTRING (44.7667389 58.3323552, 44.7673596 58.3320273, 44.7674505 58.3319411, 44.7674982 58.331553)"
308658354,,Восточная улица,residential,,False,True,96.614,"LINESTRING (44.7667389 58.3323552, 44.7664378 58.3325143, 44.7656979 58.3330287)"
308658222,,,residential,,False,True,144.437,"LINESTRING (44.7677324 58.3326952, 44.7701985 58.3328006)"
308658244,,Пионерская улица,residential,,False,False,90.353,"LINESTRING (44.7547674 58.3327081, 44.7537125 58.3321135)"
308658244,,Пионерская улица,residential,,False,True,286.75899999999996,"LINESTRING (44.7547674 58.3327081, 44.7573044 58.3341379, 44.7578834 58.3345038, 44.7579959 58.3346408)"
236723186,2,Центральная улица,secondary,,False,True,375.817,"LINESTRING (44.7623577 58.33274, 44.757454 58.3305502)"
308657982,,,residential,,False,False,105.562,"LINESTRING (44.7623577 58.33274, 44.7636484 58.3320751)"
236723186,2,Центральная улица,secondary,,False,False,118.473,"LINESTRING (44.7623577 58.33274, 44.7626509 58.332879, 44.7635536 58.3333193, 44.7638473 58.3334636)"
308657964,,,residential,,False,False,95.675,"LINESTRING (44.7701985 58.3328006, 44.7697693 58.333631)"
308658222,,,residential,,False,False,144.437,"LINESTRING (44.7701985 58.3328006, 44.7677324 58.3326952)"
308658311,,Улица Победы,residential,,False,False,159.868,"LINESTRING (44.7656979 58.3330287, 44.7636484 58.3320751)"
308658354,,Восточная улица,residential,,False,True,106.038,"LINESTRING (44.7656979 58.3330287, 44.7647054 58.3338274)"
308658311,,Улица Победы,residential,,False,True,248.811,"LINESTRING (44.7656979 58.3330287, 44.7660962 58.3331777, 44.7697693 58.333631)"
308658354,,Восточная улица,residential,,False,False,96.614,"LINESTRING (44.7656979 58.3330287, 44.7664378 58.3325143, 44.7667389 58.3323552)"
308657964,,,residential,,False,True,95.675,"LINESTRING (44.7697693 58.333631, 44.7701985 58.3328006)"
308657964,,,residential,,False,False,111.11999999999999,"LINESTRING (44.7697693 58.333631, 44.7698011 58.3339127, 44.769876 58.3341035, 44.7700395 58.3343655, 44.7701553 58.3346045)"
308658311,,Улица Победы,residential,,False,False,248.811,"LINESTRING (44.7697693 58.333631, 44.7660962 58.3331777, 44.7656979 58.3330287)"
117611305,2,Вокзальная улица,tertiary,60,False,False,15.588,"LINESTRING (44.7613613 58.3339237, 44.7611116 58.3339734)"
117611305,2,Вокзальная улица,tertiary,60,False,True,154.277,"LINESTRING (44.7613613 58.3339237, 44.7616827 58.3338689, 44.7636054 58.3335412, 44.7638473 58.3334636)"
308658259,,Центральный переулок,residential,,False,True,436.014,"LINESTRING (44.7613613 58.3339237, 44.7612659 58.333744, 44.7608138 58.3333637, 44.7564609 58.331002)"
117611305,2,Вокзальная улица,tertiary,60,False,False,103.064,"LINESTRING (44.7596258 58.3342938, 44.758905 58.3344909, 44.7579959 58.3346408)"
117611305,2,Вокзальная улица,tertiary,60,False,True,93.77199999999999,"LINESTRING (44.7596258 58.3342938, 44.7607959 58.3340365, 44.7611116 58.3339734)"
308658290,,Водопроводный переулок,residential,,False,True,393.08099999999996,"LINESTRING (44.7596258 58.3342938, 44.7592042 58.3339291, 44.7558877 58.3321054, 44.7551361 58.3316707)"
236723186,2,Центральная улица,secondary,,False,True,6.183,"LINESTRING (44.7702608 58.3345995, 44.7701553 58.3346045)"
308658163,,,unclassified,,False,True,129.466,"LINESTRING (44.7702608 58.3345995, 44.7704215 58.3354572, 44.7698711 58.3355467)"
236723186,2,Центральная улица,secondary,,False,False,72.457,"LINESTRING (44.7689159 58.3346404, 44.7701553 58.3346045)"
236723186,2,Центральная улица,secondary,,False,True,180.805,"LINESTRING (44.7689159 58.3346404, 44.7671829 58.3346906, 44.7666561 58.3346546, 44.7663155 58.3345605, 44.7659544 58.3344234)"
308658310,,,unclassified,,False,True,188.88300000000004,"LINESTRING (44.7689159 58.3346404, 44.7689699 58.3350805, 44.7688802 58.3353126, 44.7687772 58.3354834, 44.7684624 58.3355841, 44.7681453 58.3356449, 44.7679206 58.3357416, 44.7673141 58.3357362)"
308658163,,,unclassified,,False,False,129.466,"LINESTRING (44.7698711 58.3355467, 44.7704215 58.3354572, 44.7702608 58.3345995)"
308658310,,,unclassified,,False,False,188.88299999999998,"LINESTRING (44.7673141 58.3357362, 44.7679206 58.3357416, 44.7681453 58.3356449, 44.7684624 58.3355841, 44.7687772 58.3354834, 44.7688802 58.3353126, 44.7689699 58.3350805, 44.7689159 58.3346404)"
117611344,,улица Свободы,tertiary,,False,False,61.072,"LINESTRING (44.7601506 58.33591, 44.759467 58.3363258)"
117611344,,улица Свободы,tertiary,,False,True,70.621,"LINESTRING (44.7601506 58.33591, 44.7609411 58.3354292)"
308658027,,Железнодорожный переулок,residential,,False,True,232.728,"LINESTRING (44.7601506 58.33591, 44.7564378 58.3361763, 44.7562002 58.3361933)"
308658304,,,residential,,False,True,81.472,"LINESTRING (44.7658309 58.3360864, 44.7661417 58.3368007)"
308658160,,,residential,,False,True,298.444,"LINESTRING (44.7658309 58.3360864, 44.7653941 58.3360601, 44.7628911 58.3359093, 44.7609411 58.3354292)"
308658304,,,residential,,False,False,188.325,"LINESTRING (44.7658309 58.3360864, 44.765651 58.3356497, 44.7655892 58.3354195, 44.7656847 58.3351591, 44.7659544 58.3344234)"
308658027,,Железнодорожный переулок,residential,,False,False,232.728,"LINESTRING (44.7562002 58.3361933, 44.7564378 58.3361763, 44.7601506 58.33591)"
308658296,,улица Железнодорожная 2-я,residential,,False,True,109.244,"LINESTRING (44.758883 58.3366364, 44.7602007 58.3373341)"
308658340,,,residential,,False,False,48.526,"LINESTRING (44.758883 58.3366364, 44.759467 58.3363258)"
308658340,,,residential,,False,True,71.376,"LINESTRING (44.758883 58.3366364, 44.7580239 58.3370932)"
117611345,,улица Первомайская 2-я,residential,,False,True,36.598,"LINESTRING (44.7667487 58.3367182, 44.7661417 58.3368007)"
308657994,,,residential,,False,True,68.794,"LINESTRING (44.7667487 58.3367182, 44.7670308 58.3373189)"
117611344,,улица Свободы,tertiary,,False,False,61.168,"LINESTRING (44.7608223 58.3369841, 44.7615915 58.3373577)"
117611344,,улица Свободы,tertiary,,False,True,107.779,"LINESTRING (44.7608223 58.3369841, 44.759467 58.3363258)"
308658198,,,residential,,False,False,53.207,"LINESTRING (44.7608223 58.3369841, 44.7602007 58.3373341)"
308658031,,,residential,,False,False,62.321,"LINESTRING (44.7580239 58.3370932, 44.7572389 58.3367133)"
308658340,,,residential,,False,False,71.376,"LINESTRING (44.7580239 58.3370932, 44.758883 58.3366364)"
308657994,,,residential,,False,False,68.794,"LINESTRING (44.7670308 58.3373189, 44.7667487 58.3367182)"
308658198,,,residential,,False,True,53.207,"LINESTRING (44.7602007 58.3373341, 44.7608223 58.3369841)"
308658296,,улица Железнодорожная 2-я,residential,,False,False,109.244,"LINESTRING (44.7602007 58.3373341, 44.758883 58.3366364)"
308658031,,,residential,,False,True,62.321,"LINESTRING (44.7572389 58.3367133, 44.7580239 58.3370932)"
