osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
56199964,2,улица Николаева,secondary,50,False,False,208.177,"LINESTRING (38.436861 55.7906251, 38.436906 55.7905252, 38.4371394 55.790007, 38.4372227 55.7898231, 38.4376273 55.7889236, 38.4376492 55.7888749, 38.4376784 55.7888102)"
240849317,2,Советская улица,secondary,,True,False,114.64800000000001,"LINESTRING (38.436861 55.7906251, 38.4370381 55.7906521, 38.4383525 55.7908456, 38.4384916 55.7908643, 38.4386361 55.790884)"
56199965,4,улица Пушкина,secondary,,False,True,24.945999999999998,"LINESTRING (38.4386361 55.790884, 38.4385531 55.7910644, 38.4385362 55.7911012)"
240849317,2,Советская улица,secondary,,True,False,167.94799999999998,"LINESTRING (38.4386361 55.790884, 38.4387786 55.7909041, 38.4397006 55.7910342, 38.4409999 55.7912167, 38.4412413 55.7912527)"
43222719,2,Советская улица,secondary,,True,False,141.172,"LINESTRING (38.4346674 55.7903237, 38.434807 55.7903429, 38.4367018 55.7906032, 38.436861 55.7906251)"
55691204,2,улица Чернышевского,residential,,False,False,209.687,"LINESTRING (38.4346674 55.7903237, 38.4347211 55.7901995, 38.4347377 55.7901611, 38.4349118 55.7897583, 38.4354783 55.7884939)"
55691224,2,улица Пушкина,secondary,,False,False,179.78599999999997,"LINESTRING (38.4378305 55.7926686, 38.4378884 55.7925413, 38.4381288 55.7919991, 38.4385029 55.791179, 38.4385362 55.7911012)"
55691224,2,улица Пушкина,secondary,,False,True,178.165,"LINESTRING (38.4378305 55.7926686, 38.437734 55.7928912, 38.4375863 55.7932319, 38.4374875 55.7934599, 38.4371996 55.7941239, 38.4371556 55.7942253)"
55691224,2,улица Пушкина,secondary,,False,False,178.165,"LINESTRING (38.4371556 55.7942253, 38.4371996 55.7941239, 38.4374875 55.7934599, 38.4375863 55.7932319, 38.437734 55.7928912, 38.4378305 55.7926686)"
106089243,,улица Маяковского,residential,,False,False,207.413,"LINESTRING (38.4371556 55.7942253, 38.4372993 55.794246, 38.4382212 55.7943777, 38.4390671 55.7944988, 38.4400101 55.7946339, 38.4400599 55.7946405, 38.4403728 55.7946816)"
106089243,,улица Маяковского,residential,,False,True,13.201,"LINESTRING (38.4371556 55.7942253, 38.4369998 55.7942017, 38.4369515 55.7941948)"
55691201,,Советская улица,secondary,,False,True,7.476,"LINESTRING (38.4424868 55.7914404, 38.442371 55.7914236)"
292834231,2,Советская улица,secondary,,False,False,246.35699999999997,"LINESTRING (38.4424868 55.7914404, 38.4426982 55.7914706, 38.4440344 55.7916561, 38.4444263 55.7917119, 38.4448182 55.7917677, 38.4461527 55.791956, 38.4463096 55.7919785)"
1204351490,2,Советская улица,secondary,,True,False,27.373,"LINESTRING (38.4412413 55.7912527, 38.4416723 55.7912961)"
"[292834276, 55691223]",2,проспект Ленина,tertiary,,True,False,208.31500000000003,"LINESTRING (38.4412413 55.7912527, 38.4412939 55.7911372, 38.441309 55.7911034, 38.4414649 55.7907552, 38.441588 55.7904804, 38.4417668 55.7900811, 38.4420034 55.7895528, 38.4421989 55.7895038)"
85612867,2,проспект Ленина,secondary,60,False,False,334.15000000000003,"LINESTRING (38.4403728 55.7946816, 38.4404214 55.7945734, 38.4404491 55.7945117, 38.4404731 55.7944583, 38.4405517 55.7942829, 38.4408348 55.7936522, 38.4410064 55.7932696, 38.441286 55.7926465, 38.4413887 55.7924178, 38.4416803 55.7917678)"
106089243,,улица Маяковского,residential,,False,True,207.413,"LINESTRING (38.4403728 55.7946816, 38.4400599 55.7946405, 38.4400101 55.7946339, 38.4390671 55.7944988, 38.4382212 55.7943777, 38.4372993 55.794246, 38.4371556 55.7942253)"
55691224,2,улица Пушкина,secondary,,False,True,179.78599999999997,"LINESTRING (38.4385362 55.7911012, 38.4385029 55.791179, 38.4381288 55.7919991, 38.4378884 55.7925413, 38.4378305 55.7926686)"
56199965,4,улица Пушкина,secondary,,False,False,24.945999999999998,"LINESTRING (38.4385362 55.7911012, 38.4385531 55.7910644, 38.4386361 55.790884)"
88320167,2,Советская улица,secondary,,True,False,114.60699999999999,"LINESTRING (38.4385362 55.7911012, 38.4383899 55.7910818, 38.4383009 55.7910689, 38.4372175 55.7909116, 38.4369381 55.7908711, 38.4367602 55.7908457)"
55691201,,Советская улица,secondary,,False,False,7.476,"LINESTRING (38.442371 55.7914236, 38.4424868 55.7914404)"
88320168,2,Советская улица,secondary,,True,False,22.906,"LINESTRING (38.442371 55.7914236, 38.4422037 55.7914228, 38.4421157 55.7914313, 38.4420143 55.791455)"
85612867,2,проспект Ленина,secondary,60,False,True,334.15000000000003,"LINESTRING (38.4416803 55.7917678, 38.4413887 55.7924178, 38.441286 55.7926465, 38.4410064 55.7932696, 38.4408348 55.7936522, 38.4405517 55.7942829, 38.4404731 55.7944583, 38.4404491 55.7945117, 38.4404214 55.7945734, 38.4403728 55.7946816)"
106938934,,проспект Ленина,secondary,,True,False,33.094,"LINESTRING (38.4416803 55.7917678, 38.4416637 55.791694, 38.4416362 55.7916328, 38.4416195 55.7916092, 38.4416038 55.7915889, 38.4415786 55.7915702, 38.4414606 55.7915107)"
"[284599896, 292834277]",2,проспект Ленина,tertiary,,True,False,207.08499999999998,"LINESTRING (38.4430933 55.7896297, 38.4431634 55.7897155, 38.4431621 55.7897875, 38.4429737 55.7902482, 38.4428091 55.7906497, 38.442692 55.7909371, 38.4425404 55.791308, 38.4424868 55.7914404)"
"[172449697, 284599895]",2,проезд Чернышевского,tertiary,,False,False,293.18199999999996,"LINESTRING (38.4421989 55.7895038, 38.4418838 55.7894271, 38.4408847 55.7892806, 38.4398237 55.7891249, 38.4387952 55.788974, 38.4378162 55.7888303, 38.4376784 55.7888102)"
284599897,2,проспект Ленина,living_street,,True,False,191.61700000000002,"LINESTRING (38.4421989 55.7895038, 38.4423849 55.7894431, 38.4427221 55.7886772, 38.4430067 55.7880307, 38.4430703 55.7878878)"
55691204,2,улица Чернышевского,residential,,False,True,209.68699999999998,"LINESTRING (38.4354783 55.7884939, 38.4349118 55.7897583, 38.4347377 55.7901611, 38.4347211 55.7901995, 38.4346674 55.7903237)"
172449701,2,проезд Чернышевского,tertiary,,False,False,130.462,"LINESTRING (38.4354783 55.7884939, 38.4348855 55.7884116, 38.4342859 55.7883284, 38.433455 55.7882069)"
172449701,2,проезд Чернышевского,tertiary,,False,True,141.975,"LINESTRING (38.4354783 55.7884939, 38.4367335 55.7886737, 38.437524 55.788787, 38.4376784 55.7888102)"
"[156265369, 156265370]",2,улица Расковой,residential,,False,"[False, True]",209.42299999999997,"LINESTRING (38.433455 55.7882069, 38.4334121 55.7883091, 38.4331903 55.7888271, 38.4331085 55.7890021, 38.4328291 55.7896518, 38.4327128 55.7899073, 38.4326929 55.7899531, 38.4326569 55.790036)"
172449701,2,проезд Чернышевского,tertiary,,False,True,130.462,"LINESTRING (38.433455 55.7882069, 38.4342859 55.7883284, 38.4348855 55.7884116, 38.4354783 55.7884939)"
233961060,,Первомайская улица,tertiary,RU:urban,False,True,208.79500000000002,"LINESTRING (38.4471354 55.7901593, 38.4471106 55.790215, 38.4467476 55.7910313, 38.4464637 55.7916699, 38.4463766 55.7918594, 38.4463096 55.7919785)"
286203006,2,проезд Чернышевского,tertiary,,False,False,190.18,"LINESTRING (38.4471354 55.7901593, 38.4469569 55.7901366, 38.4453408 55.7899126, 38.4451043 55.7898774, 38.4448211 55.7898398, 38.4446796 55.789821, 38.4444718 55.7897919, 38.4441815 55.7897508)"
56199964,2,улица Николаева,secondary,50,False,True,179.84799999999998,"LINESTRING (38.4383844 55.7872424, 38.4383557 55.7873059, 38.4380233 55.7880442, 38.4379036 55.7883162, 38.4377113 55.7887532, 38.4376784 55.7888102)"
85610367,,Полярный проезд,residential,,False,False,140.421,"LINESTRING (38.4383844 55.7872424, 38.4385467 55.7872662, 38.439533 55.7873986, 38.4405662 55.787542)"
85610367,,Полярный проезд,residential,,False,True,140.421,"LINESTRING (38.4405662 55.787542, 38.439533 55.7873986, 38.4385467 55.7872662, 38.4383844 55.7872424)"
1204351491,2,проспект Ленина,secondary,,True,False,18.476,"LINESTRING (38.4412968 55.7914159, 38.4412413 55.7912527)"
292834260,2,,secondary,,True,False,33.614,"LINESTRING (38.4412968 55.7914159, 38.4412941 55.7913785, 38.4413091 55.7913483, 38.4413457 55.7913143, 38.4413716 55.7913022, 38.4414083 55.7912905, 38.4414975 55.7912792, 38.4416723 55.7912961)"
286203006,2,проезд Чернышевского,tertiary,,False,True,190.17999999999998,"LINESTRING (38.4441815 55.7897508, 38.4444718 55.7897919, 38.4446796 55.789821, 38.4448211 55.7898398, 38.4451043 55.7898774, 38.4453408 55.7899126, 38.4469569 55.7901366, 38.4471354 55.7901593)"
1062400605,2,проезд Чернышевского,tertiary,,True,False,69.511,"LINESTRING (38.4441815 55.7897508, 38.4435415 55.7896614, 38.4434631 55.7896505, 38.4430933 55.7896297)"
114813041,2,Советская улица,secondary,,True,False,45.998,"LINESTRING (38.4416723 55.7912961, 38.4419889 55.791342, 38.4422014 55.7913849, 38.442371 55.7914236)"
419948256,2,проспект Ленина,secondary,,True,False,26.369999999999997,"LINESTRING (38.4416723 55.7912961, 38.4417617 55.7913253, 38.4418089 55.7913576, 38.4418419 55.7913898, 38.4418539 55.7914264, 38.4418415 55.7914619, 38.4418327 55.7914881)"
141555956,,Советская улица,secondary,,True,False,11.934,"LINESTRING (38.4420143 55.791455, 38.4418327 55.7914881)"
292834275,,проспект Ленина,secondary,,True,False,24.377000000000002,"LINESTRING (38.4420143 55.791455, 38.441925 55.7915116, 38.4418517 55.7915693, 38.4417788 55.7916293)"
55691226,2,Советская улица,secondary,,True,False,188.409,"LINESTRING (38.4414606 55.7915107, 38.440899 55.7914289, 38.4400772 55.7913146, 38.4386853 55.7911242, 38.4385362 55.7911012)"
"[233961244, 106938935]",,проспект Ленина,secondary,,True,False,15.064,"LINESTRING (38.4414606 55.7915107, 38.441422 55.7915013, 38.4413835 55.7914834, 38.4413491 55.7914635, 38.4413194 55.7914383, 38.4412968 55.7914159)"
419942865,,проспект Ленина,secondary,,True,False,16.058,"LINESTRING (38.4418327 55.7914881, 38.4417788 55.7916293)"
233961243,2,,secondary,,True,False,23.905,"LINESTRING (38.4418327 55.7914881, 38.441741 55.7915082, 38.4416422 55.7915202, 38.4415476 55.7915191, 38.4414606 55.7915107)"
141555953,,Полярный проезд,residential,,True,False,161.216,"LINESTRING (38.4430703 55.7878878, 38.4429553 55.7878724, 38.441566 55.7876861, 38.4405662 55.787542)"
419948255,,проспект Ленина,secondary,,True,False,16.586,"LINESTRING (38.4417788 55.7916293, 38.4417662 55.7916471, 38.4416803 55.7917678)"
106089243,,улица Маяковского,residential,,False,False,13.201,"LINESTRING (38.4369515 55.7941948, 38.4369998 55.7942017, 38.4371556 55.7942253)"
