osmid,name,highway,oneway,reversed,length,geometry,ref
153383597,Свердловская улица,residential,False,False,18.292,"LINESTRING (64.4259292 54.9107938, 64.4259492 54.9106297)",
153383597,Свердловская улица,residential,False,True,87.128,"LINESTRING (64.4259292 54.9107938, 64.4258693 54.9112084, 64.4258466 54.9115757)",
75377336,проспект Ленина,secondary,True,False,92.897,"LINESTRING (64.4273731 54.9108888, 64.4259292 54.9107938)",37А-0011
153383600,улица 22-го Партсъезда,secondary,False,False,19.45,"LINESTRING (64.4273731 54.9108888, 64.4275121 54.9107332)",
152809702,улица Зубова,residential,False,True,164.972,"LINESTRING (64.4273731 54.9108888, 64.4273499 54.9110118, 64.4273469 54.911098, 64.427344 54.9112414, 64.427329 54.9114776, 64.4273785 54.9115316, 64.4275437 54.9117042, 64.4278282 54.9119336, 64.428024 54.9122694)",
79453706,улица Рыжова,residential,False,False,89.073,"LINESTRING (64.4298405 54.9125878, 64.428537 54.9128711)",
152664540,улица 22-го Партсъезда,tertiary,False,False,78.644,"LINESTRING (64.4298405 54.9125878, 64.4294398 54.9119191)",
152664540,улица 22-го Партсъезда,tertiary,False,True,85.304,"LINESTRING (64.4298405 54.9125878, 64.4306053 54.9132165)",
75377336,проспект Ленина,secondary,True,False,92.626,"LINESTRING (64.4230844 54.9106438, 64.421642 54.910564)",37А-0011
153010359,улица Матросова,residential,False,False,18.843,"LINESTRING (64.4230844 54.9106438, 64.4231123 54.9104751)",
153010359,улица Матросова,residential,False,True,94.386,"LINESTRING (64.4230844 54.9106438, 64.4229517 54.9114892)",
153775357,Октябрьская улица,residential,False,False,63.547,"LINESTRING (64.4360053 54.912992, 64.4350504 54.9131511)",
492473297,проспект Ленина,secondary,False,True,58.652,"LINESTRING (64.4360053 54.912992, 64.435662 54.9128643, 64.4352345 54.9127058)",37А-0011
153775357,Октябрьская улица,residential,False,False,112.18,"LINESTRING (64.4327322 54.9136083, 64.4310713 54.9139344)",
153775357,Октябрьская улица,residential,False,True,76.252,"LINESTRING (64.4327322 54.9136083, 64.4338594 54.9133837)",
"[75209760, 153633730]","['улица Свободы', 'улица Овчинникова']",residential,False,False,200.351,"LINESTRING (64.4327322 54.9136083, 64.4320839 54.9128754, 64.4320694 54.9128656, 64.432009 54.9128425, 64.4319853 54.9128345, 64.4319228 54.9128199, 64.4319001 54.9128161, 64.4318598 54.9128134, 64.4317716 54.9128158, 64.4316709 54.9128342, 64.4306053 54.9132165)",
96125835,улица Талызина,residential,False,False,86.214,"LINESTRING (64.4222242 54.9057259, 64.4235697 54.9057784)",
152956576,Школьная улица,residential,False,True,80.901,"LINESTRING (64.4222242 54.9057259, 64.4221028 54.9064501)",
96125875,улица Красной Звезды,residential,False,False,101.31,"LINESTRING (64.4262175 54.9090072, 64.4277858 54.9091386)",
96125875,улица Красной Звезды,residential,False,True,100.881,"LINESTRING (64.4262175 54.9090072, 64.4246459 54.9089246)",
153383597,Свердловская улица,residential,False,False,150.544,"LINESTRING (64.4262175 54.9090072, 64.4263977 54.9076573)",
153383597,Свердловская улица,residential,False,True,85.644,"LINESTRING (64.4262175 54.9090072, 64.4260575 54.9097719)",
152956576,Школьная улица,residential,False,False,106.385,"LINESTRING (64.4216668 54.9103991, 64.4217927 54.9094451)",
152956576,Школьная улица,residential,False,True,18.404,"LINESTRING (64.4216668 54.9103991, 64.421642 54.910564)",
153161117,проспект Ленина,secondary,True,False,92.816,"LINESTRING (64.4216668 54.9103991, 64.4221835 54.9104369, 64.4231123 54.9104751)",37А-0011
153010353,Красноармейская улица,residential,False,False,96.953,"LINESTRING (64.4244569 54.9105518, 64.4245651 54.9096821)",
153010353,Красноармейская улица,residential,False,True,18.748,"LINESTRING (64.4244569 54.9105518, 64.4244266 54.9107195)",
153161117,проспект Ленина,secondary,True,False,95.782,"LINESTRING (64.4244569 54.9105518, 64.4259492 54.9106297)",37А-0011
152956576,Школьная улица,residential,False,False,18.404,"LINESTRING (64.421642 54.910564, 64.4216668 54.9103991)",
152956576,Школьная улица,residential,False,True,89.868,"LINESTRING (64.421642 54.910564, 64.4214328 54.9113632)",
75377336,проспект Ленина,secondary,True,False,86.206,"LINESTRING (64.4244266 54.9107195, 64.4230844 54.9106438)",37А-0011
153010353,Красноармейская улица,residential,False,False,18.748,"LINESTRING (64.4244266 54.9107195, 64.4244569 54.9105518)",
153010353,Красноармейская улица,residential,False,True,98.293,"LINESTRING (64.4244266 54.9107195, 64.4242811 54.9115995)",
96125859,улица Чапаева,residential,False,True,92.744,"LINESTRING (64.4264872 54.9125855, 64.4251354 54.9128886)",
96125859,улица Чапаева,residential,False,False,104.63900000000001,"LINESTRING (64.4264872 54.9125855, 64.4269427 54.9124562, 64.428024 54.9122694)",
153383597,Свердловская улица,residential,False,False,119.89500000000001,"LINESTRING (64.4264872 54.9125855, 64.4259193 54.9117906, 64.4258466 54.9115757)",
153383597,Свердловская улица,residential,False,True,81.125,"LINESTRING (64.4264872 54.9125855, 64.4265955 54.9127463, 64.4269989 54.9132529)",
152664540,улица 22-го Партсъезда,tertiary,False,False,85.304,"LINESTRING (64.4306053 54.9132165, 64.4298405 54.9125878)",
152664540,улица 22-го Партсъезда,tertiary,False,True,85.203,"LINESTRING (64.4306053 54.9132165, 64.4310713 54.9139344)",
253046049,улица Свободы,tertiary,False,False,112.99,"LINESTRING (64.4306053 54.9132165, 64.4289557 54.9135818)",
"[75209760, 153633730]","['улица Овчинникова', 'улица Свободы']",residential,False,True,200.351,"LINESTRING (64.4306053 54.9132165, 64.4316709 54.9128342, 64.4317716 54.9128158, 64.4318598 54.9128134, 64.4319001 54.9128161, 64.4319228 54.9128199, 64.4319853 54.9128345, 64.432009 54.9128425, 64.4320694 54.9128656, 64.4320839 54.9128754, 64.4327322 54.9136083)",
153383597,Свердловская улица,residential,False,True,74.298,"LINESTRING (64.4269989 54.9132529, 64.4274814 54.9138608)",
629087174,улица Рыжова,residential,False,False,107.086,"LINESTRING (64.4269989 54.9132529, 64.428537 54.9128711)",
629087174,улица Рыжова,residential,False,True,87.848,"LINESTRING (64.4269989 54.9132529, 64.425708 54.9135241)",
153383597,Свердловская улица,residential,False,False,81.125,"LINESTRING (64.4269989 54.9132529, 64.4265955 54.9127463, 64.4264872 54.9125855)",
153383597,Свердловская улица,residential,False,False,74.298,"LINESTRING (64.4274814 54.9138608, 64.4269989 54.9132529)",
253046049,улица Свободы,tertiary,False,True,99.207,"LINESTRING (64.4274814 54.9138608, 64.4289557 54.9135818)",
152664540,улица 22-го Партсъезда,tertiary,False,False,85.203,"LINESTRING (64.4310713 54.9139344, 64.4306053 54.9132165)",
153775357,Октябрьская улица,residential,False,True,112.18,"LINESTRING (64.4310713 54.9139344, 64.4327322 54.9136083)",
153010359,улица Матросова,residential,False,True,18.843,"LINESTRING (64.4231123 54.9104751, 64.4230844 54.9106438)",
153161117,проспект Ленина,secondary,True,False,86.37,"LINESTRING (64.4231123 54.9104751, 64.4244569 54.9105518)",37А-0011
96125850,,residential,False,False,89.538,"LINESTRING (64.4219557 54.9075826, 64.4233545 54.907624)",
152956576,Школьная улица,residential,False,False,126.279,"LINESTRING (64.4219557 54.9075826, 64.4221028 54.9064501)",
152956576,Школьная улица,residential,False,True,125.953,"LINESTRING (64.4219557 54.9075826, 64.4218764 54.9087144)",
96125875,улица Красной Звезды,residential,False,False,90.464,"LINESTRING (64.4218764 54.9087144, 64.4232682 54.9088617)",
152956576,Школьная улица,residential,False,False,125.953,"LINESTRING (64.4218764 54.9087144, 64.4219557 54.9075826)",
152956576,Школьная улица,residential,False,True,81.426,"LINESTRING (64.4218764 54.9087144, 64.4217927 54.9094451)",
96125883,улица Томина,residential,False,True,85.799,"LINESTRING (64.4217927 54.9094451, 64.4231227 54.909549)",
152956576,Школьная улица,residential,False,False,81.426,"LINESTRING (64.4217927 54.9094451, 64.4218764 54.9087144)",
152956576,Школьная улица,residential,False,True,106.385,"LINESTRING (64.4217927 54.9094451, 64.4216668 54.9103991)",
"[96125885, 629087174]","['улица Рыжова', 'Западный переулок']",residential,False,False,208.904,"LINESTRING (64.4218652 54.9132618, 64.4227868 54.9140517, 64.4230338 54.9141431, 64.4242583 54.9138597)",
96125885,Западный переулок,residential,False,True,99.994,"LINESTRING (64.4218652 54.9132618, 64.4213952 54.9129093, 64.4209955 54.9125164)",
96125885,Западный переулок,residential,False,False,99.994,"LINESTRING (64.4209955 54.9125164, 64.4213952 54.9129093, 64.4218652 54.9132618)",
153383597,Свердловская улица,residential,False,False,87.128,"LINESTRING (64.4258466 54.9115757, 64.4258693 54.9112084, 64.4259292 54.9107938)",
153383597,Свердловская улица,residential,False,True,119.89500000000001,"LINESTRING (64.4258466 54.9115757, 64.4259193 54.9117906, 64.4264872 54.9125855)",
492471786,40 лет Октября,residential,False,False,101.846,"LINESTRING (64.4258466 54.9115757, 64.4251379 54.9116706, 64.4242811 54.9115995)",
152956576,Школьная улица,residential,False,False,89.868,"LINESTRING (64.4214328 54.9113632, 64.421642 54.910564)",
152956576,Школьная улица,residential,False,True,86.361,"LINESTRING (64.4214328 54.9113632, 64.4211917 54.9121274)",
492471786,40 лет Октября,residential,False,True,98.093,"LINESTRING (64.4214328 54.9113632, 64.4229517 54.9114892)",
492473297,проспект Ленина,secondary,False,True,29.593,"LINESTRING (64.4291792 54.9111008, 64.4287691 54.9109773)",37А-0011
492473297,проспект Ленина,secondary,False,False,307.478,"LINESTRING (64.4291792 54.9111008, 64.4305671 54.9115177, 64.4314162 54.9117399, 64.4335529 54.9122468)",37А-0011
757217800,,tertiary,False,False,25.151,"LINESTRING (64.4291792 54.9111008, 64.429096 54.9111097, 64.429037 54.9111236, 64.4289967 54.9111514, 64.4289699 54.9111853, 64.4289652 54.9112527)",
492473297,проспект Ленина,secondary,False,True,39.898,"LINESTRING (64.4352345 54.9127058, 64.4346864 54.9125341)",37А-0011
492473297,проспект Ленина,secondary,False,False,58.652,"LINESTRING (64.4352345 54.9127058, 64.435662 54.9128643, 64.4360053 54.912992)",37А-0011
"[623069750, 784370644, 623069966]","['Приозёрный переулок', 'Заречная улица']","['residential', 'unclassified']",False,True,643.796,"LINESTRING (64.4352345 54.9127058, 64.4353278 54.9125017, 64.4353482 54.9124049, 64.4353697 54.912226, 64.4353323 54.9120358, 64.4343991 54.9118501, 64.4341839 54.9118029, 64.4342021 54.9116356, 64.4342458 54.9113808, 64.4339284 54.9111502, 64.4338274 54.9110766, 64.4336835 54.911013, 64.4334412 54.9109363, 64.4333017 54.9109008, 64.4331467 54.9108736, 64.4327561 54.9108299, 64.4323116 54.9107979, 64.4322087 54.9108114, 64.4319163 54.9109031, 64.4317353 54.910937, 64.4316215 54.9109354, 64.4309038 54.9107212, 64.4305497 54.9105177, 64.4295949 54.9100582, 64.4294313 54.9098978, 64.429214 54.9097899, 64.4286272 54.9095364)",
96125835,улица Талызина,residential,False,True,169.753,"LINESTRING (64.4306238 54.9058316, 64.4293999 54.9058414, 64.4279687 54.9058528)",
96125837,улица Труда,residential,False,True,90.81,"LINESTRING (64.4306238 54.9058316, 64.4306238 54.9059769, 64.4305105 54.9066451)",
96125862,площадь Революции,residential,False,False,99.234,"LINESTRING (64.4354811 54.9140085, 64.4350504 54.9131511)",
492473297,проспект Ленина,secondary,False,False,79.19200000000001,"LINESTRING (64.4335529 54.9122468, 64.4342909 54.9124278, 64.4346864 54.9125341)",37А-0011
492473297,проспект Ленина,secondary,False,True,307.478,"LINESTRING (64.4335529 54.9122468, 64.4314162 54.9117399, 64.4305671 54.9115177, 64.4291792 54.9111008)",37А-0011
492484995,улица Красной Молодёжи,residential,False,False,129.60899999999998,"LINESTRING (64.4335529 54.9122468, 64.4334921 54.9123463, 64.4334921 54.9124018, 64.4336477 54.9127872, 64.4337952 54.9132374, 64.4338594 54.9133837)",
96125850,,residential,False,True,229.09,"LINESTRING (64.43388 54.9069262, 64.4336113 54.9070972, 64.433071 54.9072179, 64.432313 54.9073301, 64.4305036 54.9074453)",
96125850,,residential,False,False,108.274,"LINESTRING (64.4288375 54.9076205, 64.4305036 54.9074453)",
96125850,,residential,False,True,62.94,"LINESTRING (64.4288375 54.9076205, 64.4278574 54.9076744)",
784370645,Нижний переулок,residential,False,False,215.388,"LINESTRING (64.4288375 54.9076205, 64.4287597 54.9083941, 64.4286774 54.9084419, 64.4286272 54.9095364)",
784370644,,unclassified,False,True,63.343,"LINESTRING (64.4286272 54.9095364, 64.4277692 54.9092514)",
"[784370644, 623069750, 623069966]","['Приозёрный переулок', 'Заречная улица']","['unclassified', 'residential']",False,False,643.796,"LINESTRING (64.4286272 54.9095364, 64.429214 54.9097899, 64.4294313 54.9098978, 64.4295949 54.9100582, 64.4305497 54.9105177, 64.4309038 54.9107212, 64.4316215 54.9109354, 64.4317353 54.910937, 64.4319163 54.9109031, 64.4322087 54.9108114, 64.4323116 54.9107979, 64.4327561 54.9108299, 64.4331467 54.9108736, 64.4333017 54.9109008, 64.4334412 54.9109363, 64.4336835 54.911013, 64.4338274 54.9110766, 64.4339284 54.9111502, 64.4342458 54.9113808, 64.4342021 54.9116356, 64.4341839 54.9118029, 64.4343991 54.9118501, 64.4353323 54.9120358, 64.4353697 54.912226, 64.4353482 54.9124049, 64.4353278 54.9125017, 64.4352345 54.9127058)",
784370645,Нижний переулок,residential,False,True,215.38800000000003,"LINESTRING (64.4286272 54.9095364, 64.4286774 54.9084419, 64.4287597 54.9083941, 64.4288375 54.9076205)",
153010353,Красноармейская улица,residential,False,False,98.293,"LINESTRING (64.4242811 54.9115995, 64.4244266 54.9107195)",
492471786,40 лет Октября,residential,False,False,85.855,"LINESTRING (64.4242811 54.9115995, 64.4229517 54.9114892)",
153010353,Красноармейская улица,residential,False,True,155.655,"LINESTRING (64.4242811 54.9115995, 64.4242537 54.9117763, 64.4247919 54.9124607, 64.4251354 54.9128886)",
492471786,40 лет Октября,residential,False,True,101.846,"LINESTRING (64.4242811 54.9115995, 64.4251379 54.9116706, 64.4258466 54.9115757)",
