osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
219944120,2,улица Некрасова,residential,20,False,False,313.8020000000001,"LINESTRING (41.9273934 54.3567837, 41.9277734 54.3566954, 41.9283694 54.3565116, 41.9294869 54.3561325, 41.9303723 54.355816, 41.9308298 54.3556643, 41.9313078 54.355473, 41.9315677 54.3553629)"
241528798,2,улица Пушкина,tertiary,60,False,False,267.811,"LINESTRING (41.9273934 54.3567837, 41.9264315 54.3548494, 41.926243 54.3544704)"
173122972,,Красноармейский переулок,residential,20,False,True,229.986,"LINESTRING (41.9243513 54.3578169, 41.9249125 54.3575999, 41.9254638 54.3573828, 41.9264497 54.3569906, 41.9266434 54.3569212, 41.9268396 54.356872, 41.9270482 54.35683, 41.927232 54.3567982, 41.9273934 54.3567837)"
231631091,1,Делегатская улица,residential,20,False,False,184.52499999999998,"LINESTRING (41.9243513 54.3578169, 41.9241898 54.3577094, 41.9239883 54.3576046, 41.9234254 54.357362, 41.923114 54.3572426, 41.9228176 54.3571368, 41.9223879 54.3569437, 41.9220758 54.3568286)"
241583321,2,улица Ветеранов Октября,tertiary,60,False,False,35.784,"LINESTRING (41.9212507 54.3510515, 41.9209866 54.3511896, 41.9208648 54.3512801)"
241583321,2,улица Ветеранов Октября,tertiary,60,False,True,75.268,"LINESTRING (41.9212507 54.3510515, 41.9214007 54.3509938, 41.92222 54.3506786)"
241583321,2,улица Ветеранов Октября,tertiary,60,False,True,11.261,"LINESTRING (41.92222 54.3506786, 41.922365 54.3506228)"
173742296,1,Советская улица,residential,20,False,True,449.10100000000006,"LINESTRING (41.92222 54.3506786, 41.9223278 54.350801, 41.9226037 54.3511423, 41.9228864 54.3515263, 41.9231691 54.3518919, 41.9234969 54.3523376, 41.9236145 54.3524953, 41.9237851 54.3527491, 41.9239949 54.3530678, 41.9241738 54.3532966, 41.9242819 54.3534706, 41.9243393 54.3535526, 41.9243675 54.3536137, 41.9243742 54.3536668, 41.924363 54.3537515, 41.9243652 54.3538106, 41.9243833 54.3538788, 41.9244429 54.3540095, 41.9244497 54.3540534, 41.9244418 54.3540922, 41.9244193 54.354127, 41.9243765 54.3541624, 41.9241636 54.3542884, 41.9240541 54.3543705)"
241583321,2,улица Ветеранов Октября,tertiary,60,False,False,75.268,"LINESTRING (41.92222 54.3506786, 41.9214007 54.3509938, 41.9212507 54.3510515)"
173742293,1,улица Тюрина,residential,20,False,False,225.318,"LINESTRING (41.9223598 54.3536846, 41.9201345 54.3552416)"
689360873,1,улица Тюрина,residential,20,False,False,196.45,"LINESTRING (41.9223598 54.3536846, 41.9222843 54.3536191, 41.9222369 54.3535188, 41.9221824 54.3534052, 41.922135 54.3533591, 41.9220156 54.3532998, 41.9217786 54.3532138, 41.9215573 54.3531565, 41.9213764 54.3531299, 41.9202062 54.3525303)"
689360873,1,улица Тюрина,residential,20,False,True,94.872,"LINESTRING (41.9223598 54.3536846, 41.9224652 54.3537214, 41.9225969 54.3537521, 41.9227233 54.3538022, 41.9231535 54.354009, 41.9235389 54.3541842)"
"[335026364, 173742294]",1,улица Грибоедова,residential,20,False,False,288.53499999999997,"LINESTRING (41.9235389 54.3541842, 41.9231092 54.3545021, 41.9221339 54.3551729, 41.9215752 54.3555365, 41.9206876 54.3561765)"
689360873,1,улица Тюрина,residential,20,False,False,94.872,"LINESTRING (41.9235389 54.3541842, 41.9231535 54.354009, 41.9227233 54.3538022, 41.9225969 54.3537521, 41.9224652 54.3537214, 41.9223598 54.3536846)"
689360873,1,улица Тюрина,residential,20,False,True,39.316,"LINESTRING (41.9235389 54.3541842, 41.923761 54.354272, 41.9240541 54.3543705)"
173742296,1,Советская улица,residential,20,False,False,449.10099999999994,"LINESTRING (41.9240541 54.3543705, 41.9241636 54.3542884, 41.9243765 54.3541624, 41.9244193 54.354127, 41.9244418 54.3540922, 41.9244497 54.3540534, 41.9244429 54.3540095, 41.9243833 54.3538788, 41.9243652 54.3538106, 41.924363 54.3537515, 41.9243742 54.3536668, 41.9243675 54.3536137, 41.9243393 54.3535526, 41.9242819 54.3534706, 41.9241738 54.3532966, 41.9239949 54.3530678, 41.9237851 54.3527491, 41.9236145 54.3524953, 41.9234969 54.3523376, 41.9231691 54.3518919, 41.9228864 54.3515263, 41.9226037 54.3511423, 41.9223278 54.350801, 41.92222 54.3506786)"
689360873,1,улица Тюрина,residential,20,False,False,39.316,"LINESTRING (41.9240541 54.3543705, 41.923761 54.354272, 41.9235389 54.3541842)"
689360873,1,улица Тюрина,residential,20,False,True,81.98599999999999,"LINESTRING (41.9240541 54.3543705, 41.9242142 54.3544467, 41.9244036 54.3545847, 41.9245228 54.3546806, 41.9247267 54.354826, 41.9248358 54.3549439)"
173742293,1,улица Тюрина,residential,20,False,True,225.318,"LINESTRING (41.9201345 54.3552416, 41.9223598 54.3536846)"
231631091,1,Делегатская улица,residential,20,False,True,115.547,"LINESTRING (41.9206876 54.3561765, 41.9218952 54.3567491, 41.9220758 54.3568286)"
"[335026364, 173742294]",1,улица Грибоедова,residential,20,False,True,288.535,"LINESTRING (41.9206876 54.3561765, 41.9215752 54.3555365, 41.9221339 54.3551729, 41.9231092 54.3545021, 41.9235389 54.3541842)"
241528796,2,улица Ветеранов Октября,tertiary,40,False,True,104.425,"LINESTRING (41.9245485 54.3498233, 41.926008 54.3494254)"
241528796,2,улица Ветеранов Октября,tertiary,40,False,False,33.77,"LINESTRING (41.9245485 54.3498233, 41.9244855 54.3498427, 41.9241 54.3499778)"
332837340,1,Лесозаводская улица,residential,20,False,True,504.84299999999996,"LINESTRING (41.9245485 54.3498233, 41.9247031 54.3499369, 41.925488 54.3504763, 41.9256971 54.350608, 41.9260721 54.3508497, 41.9263254 54.3510046, 41.9265638 54.3511247, 41.9269785 54.351336, 41.9272988 54.3515155, 41.9276043 54.3517123, 41.927875 54.3519179, 41.9281457 54.3521161, 41.9284139 54.3522884, 41.9287044 54.3524563, 41.9289552 54.3526299, 41.9295054 54.3530552, 41.9295471 54.3531031, 41.9295711 54.3531457, 41.9295972 54.3532424)"
205216321,,Деповская улица,residential,20,False,False,59.089999999999996,"LINESTRING (41.9330249 54.3519503, 41.9329319 54.352026, 41.9328125 54.3520946, 41.9326667 54.3521539, 41.9325016 54.3522112, 41.932312 54.3522696)"
181876048,2,улица Горького,tertiary,60,False,False,77.617,"LINESTRING (41.9332415 54.3571876, 41.9342665 54.3568264)"
201229332,1,,living_street,20,False,True,88.904,"LINESTRING (41.9332415 54.3571876, 41.9331861 54.3571268, 41.9325979 54.3564815)"
205216321,,Деповская улица,residential,20,False,False,102.279,"LINESTRING (41.932312 54.3522696, 41.9319608 54.3524077, 41.9309826 54.3527652)"
205216321,,Деповская улица,residential,20,False,True,59.09,"LINESTRING (41.932312 54.3522696, 41.9325016 54.3522112, 41.9326667 54.3521539, 41.9328125 54.3520946, 41.9329319 54.352026, 41.9330249 54.3519503)"
275745828,1,Театральная улица,residential,20,False,False,153.201,"LINESTRING (41.932312 54.3522696, 41.9317092 54.3518628, 41.9307092 54.3512575)"
241528796,2,улица Ветеранов Октября,tertiary,40,False,False,104.425,"LINESTRING (41.926008 54.3494254, 41.9245485 54.3498233)"
192159805,1,Железнодорожная улица,residential,20,False,True,277.89,"LINESTRING (41.926008 54.3494254, 41.9260987 54.3494864, 41.928817 54.3513136)"
205216321,,Деповская улица,residential,20,False,False,95.834,"LINESTRING (41.9309826 54.3527652, 41.9297112 54.3532054)"
205216321,,Деповская улица,residential,20,False,True,102.279,"LINESTRING (41.9309826 54.3527652, 41.9319608 54.3524077, 41.932312 54.3522696)"
205304276,1,Железнодорожная улица,living_street,20,False,False,169.64399999999998,"LINESTRING (41.9309826 54.3527652, 41.9294679 54.3516181, 41.9293729 54.3515629)"
205216321,,Деповская улица,residential,20,False,False,8.456,"LINESTRING (41.9297112 54.3532054, 41.9295972 54.3532424)"
205216321,,Деповская улица,residential,20,False,True,95.834,"LINESTRING (41.9297112 54.3532054, 41.9309826 54.3527652)"
192160251,1,Лесозаводская улица,residential,20,False,True,121.462,"LINESTRING (41.9297112 54.3532054, 41.929894 54.3533492, 41.9301299 54.3535663, 41.9306514 54.3541481)"
219944120,2,улица Некрасова,residential,20,False,True,56.806,"LINESTRING (41.9324894 54.3550076, 41.9317527 54.3552845)"
192159808,1,,living_street,20,False,False,235.326,"LINESTRING (41.9324894 54.3550076, 41.9327501 54.3551668, 41.9329562 54.3553072, 41.9332716 54.3555387, 41.9334231 54.3556646, 41.9335547 54.3558123, 41.9336988 54.3560076, 41.9339123 54.3563166, 41.9341123 54.3566124, 41.9342665 54.3568264)"
219944120,2,улица Некрасова,residential,20,False,False,56.806,"LINESTRING (41.9317527 54.3552845, 41.9324894 54.3550076)"
219944120,2,улица Некрасова,residential,20,False,True,14.823,"LINESTRING (41.9317527 54.3552845, 41.9315677 54.3553629)"
192160251,1,Лесозаводская улица,residential,20,False,False,145.153,"LINESTRING (41.9317527 54.3552845, 41.9310189 54.3545533, 41.9306514 54.3541481)"
192160238,1,улица Некрасова,living_street,20,False,False,223.547,"LINESTRING (41.9325979 54.3564815, 41.9316567 54.3568259, 41.9309539 54.3570864, 41.9303703 54.3572832, 41.9296427 54.3575176)"
201229332,1,,living_street,20,False,False,88.904,"LINESTRING (41.9325979 54.3564815, 41.9331861 54.3571268, 41.9332415 54.3571876)"
201229332,1,,living_street,20,False,True,141.253,"LINESTRING (41.9325979 54.3564815, 41.9321101 54.3559043, 41.9315677 54.3553629)"
181876048,2,улица Горького,tertiary,60,False,True,77.617,"LINESTRING (41.9342665 54.3568264, 41.9332415 54.3571876)"
192159808,1,,living_street,20,False,True,235.32599999999996,"LINESTRING (41.9342665 54.3568264, 41.9341123 54.3566124, 41.9339123 54.3563166, 41.9336988 54.3560076, 41.9335547 54.3558123, 41.9334231 54.3556646, 41.9332716 54.3555387, 41.9329562 54.3553072, 41.9327501 54.3551668, 41.9324894 54.3550076)"
192160251,1,Лесозаводская улица,residential,20,False,False,121.46199999999999,"LINESTRING (41.9306514 54.3541481, 41.9301299 54.3535663, 41.929894 54.3533492, 41.9297112 54.3532054)"
192160251,1,Лесозаводская улица,residential,20,False,True,145.153,"LINESTRING (41.9306514 54.3541481, 41.9310189 54.3545533, 41.9317527 54.3552845)"
192160238,1,улица Некрасова,living_street,20,False,True,223.54700000000003,"LINESTRING (41.9296427 54.3575176, 41.9303703 54.3572832, 41.9309539 54.3570864, 41.9316567 54.3568259, 41.9325979 54.3564815)"
205216321,,Деповская улица,residential,20,False,True,253.27200000000002,"LINESTRING (41.926183 54.3543474, 41.9265598 54.3542431, 41.9270366 54.3541085, 41.9273669 54.3540087, 41.9276152 54.3539175, 41.9280796 54.3537641, 41.9292915 54.3533415, 41.9295972 54.3532424)"
252641387,2,улица Пушкина,tertiary,60,False,False,504.281,"LINESTRING (41.926183 54.3543474, 41.9254773 54.3528671, 41.9241522 54.3500874, 41.9241 54.3499778)"
252641387,2,улица Пушкина,tertiary,60,False,True,14.219,"LINESTRING (41.926183 54.3543474, 41.9262061 54.3543947, 41.926243 54.3544704)"
192159805,1,Железнодорожная улица,residential,20,False,False,277.89,"LINESTRING (41.928817 54.3513136, 41.9260987 54.3494864, 41.926008 54.3494254)"
310982520,2,улица Тюрина,tertiary,60,False,False,23.481,"LINESTRING (41.9202062 54.3525303, 41.9199748 54.3526928)"
310982520,2,улица Тюрина,tertiary,60,False,True,149.03300000000002,"LINESTRING (41.9202062 54.3525303, 41.9203743 54.3524107, 41.9205027 54.3522967, 41.9205763 54.3522022, 41.9206067 54.3521192, 41.9206206 54.3520382, 41.9206407 54.3518048, 41.9206689 54.3516546, 41.9207077 54.3515126, 41.9207748 54.3513861, 41.9208648 54.3512801)"
689360873,1,улица Тюрина,residential,20,False,True,196.45000000000002,"LINESTRING (41.9202062 54.3525303, 41.9213764 54.3531299, 41.9215573 54.3531565, 41.9217786 54.3532138, 41.9220156 54.3532998, 41.922135 54.3533591, 41.9221824 54.3534052, 41.9222369 54.3535188, 41.9222843 54.3536191, 41.9223598 54.3536846)"
275745828,1,Театральная улица,residential,20,False,True,153.201,"LINESTRING (41.9307092 54.3512575, 41.9317092 54.3518628, 41.932312 54.3522696)"
205304276,1,Железнодорожная улица,living_street,20,False,True,169.64399999999998,"LINESTRING (41.9293729 54.3515629, 41.9294679 54.3516181, 41.9309826 54.3527652)"
205216321,,Деповская улица,residential,20,False,True,8.456,"LINESTRING (41.9295972 54.3532424, 41.9297112 54.3532054)"
205216321,,Деповская улица,residential,20,False,False,253.272,"LINESTRING (41.9295972 54.3532424, 41.9292915 54.3533415, 41.9280796 54.3537641, 41.9276152 54.3539175, 41.9273669 54.3540087, 41.9270366 54.3541085, 41.9265598 54.3542431, 41.926183 54.3543474)"
332837340,1,Лесозаводская улица,residential,20,False,False,504.843,"LINESTRING (41.9295972 54.3532424, 41.9295711 54.3531457, 41.9295471 54.3531031, 41.9295054 54.3530552, 41.9289552 54.3526299, 41.9287044 54.3524563, 41.9284139 54.3522884, 41.9281457 54.3521161, 41.927875 54.3519179, 41.9276043 54.3517123, 41.9272988 54.3515155, 41.9269785 54.351336, 41.9265638 54.3511247, 41.9263254 54.3510046, 41.9260721 54.3508497, 41.9256971 54.350608, 41.925488 54.3504763, 41.9247031 54.3499369, 41.9245485 54.3498233)"
219944120,2,улица Некрасова,residential,20,False,False,14.823,"LINESTRING (41.9315677 54.3553629, 41.9317527 54.3552845)"
201229332,1,,living_street,20,False,False,141.253,"LINESTRING (41.9315677 54.3553629, 41.9321101 54.3559043, 41.9325979 54.3564815)"
219944120,2,улица Некрасова,residential,20,False,True,313.802,"LINESTRING (41.9315677 54.3553629, 41.9313078 54.355473, 41.9308298 54.3556643, 41.9303723 54.355816, 41.9294869 54.3561325, 41.9283694 54.3565116, 41.9277734 54.3566954, 41.9273934 54.3567837)"
