osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
200987233,улица Баумана,residential,False,True,210.483,"LINESTRING (37.070744 54.5013055, 37.0707351 54.5013874, 37.0706686 54.502002, 37.0706517 54.5021391, 37.0705697 54.5028064, 37.0705584 54.5028982, 37.0705315 54.5031171, 37.0705196 54.5031939)",,
"[51788946, 53270239]","['Северная улица', 'улица Горького']",residential,False,True,320.26300000000003,"LINESTRING (37.070201 54.5059871, 37.0703343 54.5059911, 37.0707217 54.5060026, 37.0732624 54.506078, 37.0733255 54.5060742, 37.0733894 54.5060618, 37.073445 54.5060402, 37.0734813 54.5060142, 37.0735206 54.5059637, 37.0735428 54.5059019, 37.0736056 54.5055835, 37.0736269 54.5054446, 37.0736607 54.5050715)",,
51789000,улица Баумана,residential,False,False,311.284,"LINESTRING (37.070201 54.5059871, 37.0702216 54.5058554, 37.0702434 54.50566, 37.0703244 54.5049617, 37.0703388 54.5048566, 37.0703901 54.5043625, 37.0704047 54.504229, 37.0704652 54.5036772, 37.0704963 54.5033441, 37.0705016 54.5033103, 37.0705196 54.5031939)",,
89032904,Северная улица,residential,False,False,212.95400000000004,"LINESTRING (37.070201 54.5059871, 37.0699093 54.5059792, 37.0697447 54.5059713, 37.0693379 54.5059516, 37.068917 54.5059313, 37.0685903 54.5059188, 37.0683894 54.5059121, 37.0681318 54.5059035, 37.067123 54.5058697, 37.0669098 54.5058626)",,
51789000,улица Баумана,residential,False,True,311.284,"LINESTRING (37.0705196 54.5031939, 37.0705016 54.5033103, 37.0704963 54.5033441, 37.0704652 54.5036772, 37.0704047 54.504229, 37.0703901 54.5043625, 37.0703388 54.5048566, 37.0703244 54.5049617, 37.0702434 54.50566, 37.0702216 54.5058554, 37.070201 54.5059871)",,
200987233,улица Баумана,residential,False,False,210.48299999999998,"LINESTRING (37.0705196 54.5031939, 37.0705315 54.5031171, 37.0705584 54.5028982, 37.0705697 54.5028064, 37.0706517 54.5021391, 37.0706686 54.502002, 37.0707351 54.5013874, 37.070744 54.5013055)",,
200987237,улица Мира,tertiary,False,False,214.454,"LINESTRING (37.0705196 54.5031939, 37.0720214 54.5032509, 37.0738334 54.5033248)",,
200987237,улица Мира,tertiary,False,True,212.877,"LINESTRING (37.0705196 54.5031939, 37.0703565 54.5031892, 37.0686957 54.5031353, 37.0674455 54.5030957, 37.0673688 54.5030933, 37.0672287 54.5030819)",,
53270239,улица Горького,residential,False,False,194.546,"LINESTRING (37.0738334 54.5033248, 37.0737967 54.5036677, 37.07374 54.5041967, 37.0736842 54.5048122, 37.0736607 54.5050715)",,
53270239,улица Горького,residential,False,True,209.76,"LINESTRING (37.0738334 54.5033248, 37.0738599 54.5030846, 37.073937 54.5024657, 37.0739547 54.5022971, 37.0740099 54.5016914, 37.0740251 54.5015239, 37.0740326 54.501442)",,
200987237,улица Мира,tertiary,False,True,214.454,"LINESTRING (37.0738334 54.5033248, 37.0720214 54.5032509, 37.0705196 54.5031939)",,
200987237,улица Мира,tertiary,False,False,212.877,"LINESTRING (37.0672287 54.5030819, 37.0673688 54.5030933, 37.0674455 54.5030957, 37.0686957 54.5031353, 37.0703565 54.5031892, 37.0705196 54.5031939)",,
202356931,улица Ленина,tertiary,False,False,309.88800000000003,"LINESTRING (37.0672287 54.5030819, 37.0672101 54.5032573, 37.0671756 54.5035494, 37.0671556 54.5037183, 37.0671404 54.5038364, 37.0671348 54.5039146, 37.0671123 54.504109, 37.0670571 54.5045855, 37.067051 54.5046384, 37.0670401 54.504733, 37.0669565 54.5054543, 37.066946 54.5055456, 37.0669263 54.5057156, 37.0669218 54.5057543, 37.0669098 54.5058626)",2,40
989385334,улица Ленина,tertiary,False,True,211.336,"LINESTRING (37.0672287 54.5030819, 37.0672404 54.5029724, 37.0673113 54.5023049, 37.0673499 54.5019416, 37.0674196 54.5012847, 37.0674224 54.5012586, 37.0674359 54.5011852)",2,
"[1217426794, 1217426795, 989385333]",улица Мира,tertiary,False,True,161.719,"LINESTRING (37.0672287 54.5030819, 37.0670219 54.5030649, 37.0668497 54.5030508, 37.0665083 54.5030295, 37.0663597 54.5030235, 37.0651403 54.5029744, 37.064734 54.5029581)","['2', '3']",
53270239,улица Горького,residential,False,False,209.76,"LINESTRING (37.0740326 54.501442, 37.0740251 54.5015239, 37.0740099 54.5016914, 37.0739547 54.5022971, 37.073937 54.5024657, 37.0738599 54.5030846, 37.0738334 54.5033248)",,
80837792,улица Пахомова,residential,False,True,212.90600000000003,"LINESTRING (37.0740326 54.501442, 37.0734732 54.5014215, 37.0727774 54.5013959, 37.0726167 54.5013915, 37.0713763 54.5013313, 37.0712675 54.501326, 37.0709141 54.5013089, 37.070744 54.5013055)",,
74155763,улица Героев Алексинцев 8Б,tertiary,False,False,208.531,"LINESTRING (37.064734 54.5029581, 37.0649465 54.5010868)",2,
51788950,улица Героев Алексинцев,residential,False,True,316.009,"LINESTRING (37.064734 54.5029581, 37.0647257 54.5030469, 37.0646581 54.503768, 37.0645776 54.5045741, 37.064546 54.504891, 37.0644998 54.5053491, 37.0644549 54.5057954)",,
"[1217426794, 1217426795, 989385333]",улица Мира,tertiary,False,False,161.719,"LINESTRING (37.064734 54.5029581, 37.0651403 54.5029744, 37.0663597 54.5030235, 37.0665083 54.5030295, 37.0668497 54.5030508, 37.0670219 54.5030649, 37.0672287 54.5030819)","['2', '3']",
"[80817912, 1217426417]",улица Чернышевского,residential,False,False,139.847,"LINESTRING (37.0690704 54.5001032, 37.0690088 54.5001873, 37.068842 54.5002242, 37.0687578 54.500308, 37.0687548 54.500311, 37.0687491 54.5003473, 37.0687093 54.5006018, 37.0686718 54.500678, 37.0686049 54.5007219, 37.0685496 54.5007507, 37.0685001 54.5007916, 37.0684774 54.500837, 37.0684594 54.5009089, 37.0684077 54.5012267)",,
"[80837792, 202483829, 201100590]",улица Пахомова,residential,False,False,151.118,"LINESTRING (37.0684077 54.5012267, 37.0692608 54.5012616, 37.069378 54.5012664, 37.0695466 54.5012713, 37.0704118 54.5012983, 37.070744 54.5013055)",2,
202483829,улица Пахомова,residential,False,True,62.919,"LINESTRING (37.0684077 54.5012267, 37.0676427 54.5011954, 37.0674359 54.5011852)",2,
"[80817912, 1217426417]",улица Чернышевского,residential,False,True,139.84699999999998,"LINESTRING (37.0684077 54.5012267, 37.0684594 54.5009089, 37.0684774 54.500837, 37.0685001 54.5007916, 37.0685496 54.5007507, 37.0686049 54.5007219, 37.0686718 54.500678, 37.0687093 54.5006018, 37.0687491 54.5003473, 37.0687548 54.500311, 37.0687578 54.500308, 37.068842 54.5002242, 37.0690088 54.5001873, 37.0690704 54.5001032)",,
"[51788946, 53270239]","['улица Горького', 'Северная улица']",residential,False,False,320.263,"LINESTRING (37.0736607 54.5050715, 37.0736269 54.5054446, 37.0736056 54.5055835, 37.0735428 54.5059019, 37.0735206 54.5059637, 37.0734813 54.5060142, 37.073445 54.5060402, 37.0733894 54.5060618, 37.0733255 54.5060742, 37.0732624 54.506078, 37.0707217 54.5060026, 37.0703343 54.5059911, 37.070201 54.5059871)",,
53270239,улица Горького,residential,False,True,194.546,"LINESTRING (37.0736607 54.5050715, 37.0736842 54.5048122, 37.07374 54.5041967, 37.0737967 54.5036677, 37.0738334 54.5033248)",,
89032902,Северная улица,residential,False,True,493.89899999999994,"LINESTRING (37.0604403 54.5031255, 37.0604202 54.5032517, 37.060419 54.5034718, 37.060449 54.5038905, 37.0604551 54.5039466, 37.0604696 54.5040171, 37.0605408 54.5041736, 37.0606336 54.50437, 37.0609696 54.5050847, 37.0611665 54.5055084, 37.0612026 54.5055603, 37.0612656 54.5056191, 37.061317 54.5056481, 37.0613865 54.5056659, 37.0614844 54.5056725, 37.0617032 54.505673, 37.0618565 54.5056789, 37.0619488 54.5056833, 37.0621991 54.5056953, 37.0623598 54.5057047, 37.0628768 54.5057771, 37.063056 54.5057867, 37.0632313 54.5057886, 37.0638149 54.5057935, 37.0640814 54.5057957, 37.0643218 54.5057939, 37.0644549 54.5057954)",,
89032904,Северная улица,residential,False,False,158.671,"LINESTRING (37.0669098 54.5058626, 37.0667092 54.5058559, 37.0653745 54.5058212, 37.0644549 54.5057954)",,
89032904,Северная улица,residential,False,True,212.954,"LINESTRING (37.0669098 54.5058626, 37.067123 54.5058697, 37.0681318 54.5059035, 37.0683894 54.5059121, 37.0685903 54.5059188, 37.068917 54.5059313, 37.0693379 54.5059516, 37.0697447 54.5059713, 37.0699093 54.5059792, 37.070201 54.5059871)",,
202356931,улица Ленина,tertiary,False,True,309.88800000000003,"LINESTRING (37.0669098 54.5058626, 37.0669218 54.5057543, 37.0669263 54.5057156, 37.066946 54.5055456, 37.0669565 54.5054543, 37.0670401 54.504733, 37.067051 54.5046384, 37.0670571 54.5045855, 37.0671123 54.504109, 37.0671348 54.5039146, 37.0671404 54.5038364, 37.0671556 54.5037183, 37.0671756 54.5035494, 37.0672101 54.5032573, 37.0672287 54.5030819)",2,40
