osmid,name,highway,oneway,reversed,length,geometry,bridge
38242426,,unclassified,False,True,280.704,"LINESTRING (39.7378155 44.4621996, 39.7379002 44.4623715, 39.7379276 44.4626315, 39.7379453 44.4626865, 39.7379815 44.4627988, 39.7380683 44.4629243, 39.738073 44.4630916, 39.7380186 44.4631904, 39.7378831 44.463294, 39.7377237 44.463381, 39.7375774 44.463481, 39.7374848 44.463648, 39.7372299 44.4639232, 39.7370415 44.4641675, 39.7369577 44.464385, 39.7369319 44.4644346)",
"[114414001, 58527316]","['улица Спорта', 'Кооперативная улица']",tertiary,False,"[False, True]",159.627,"LINESTRING (39.7378155 44.4621996, 39.737015 44.4621901, 39.7365689 44.4621403, 39.7358866 44.4619026)",yes
38242425,улица 9 Января,residential,False,False,98.455,"LINESTRING (39.739136 44.4621773, 39.7390764 44.4612929)",
114416439,Кооперативная улица,tertiary,False,False,64.164,"LINESTRING (39.739136 44.4621773, 39.7385393 44.4621993, 39.7383283 44.4622005)",
114416439,Кооперативная улица,tertiary,False,True,73.656,"LINESTRING (39.739136 44.4621773, 39.7396226 44.4621553, 39.7400614 44.4621831)",
38242425,улица 9 Января,residential,False,True,98.455,"LINESTRING (39.7390764 44.4612929, 39.739136 44.4621773)",
38242423,переулок 9-го Января,residential,False,True,74.186,"LINESTRING (39.7390764 44.4612929, 39.7384568 44.4613083, 39.7381754 44.461409)",
258504802,улица 9 Января,residential,False,False,53.825,"LINESTRING (39.7390764 44.4612929, 39.7392678 44.4612554, 39.7394859 44.4611255, 39.739605 44.4610147)",
258504802,улица 9 Января,residential,False,False,95.834,"LINESTRING (39.7402238 44.4602583, 39.7407914 44.4594976)",
258504802,улица 9 Января,residential,False,True,97.396,"LINESTRING (39.7402238 44.4602583, 39.739605 44.4610147)",
38269123,Школьная улица,residential,False,False,68.332,"LINESTRING (39.7402238 44.4602583, 39.7399606 44.4601659, 39.7394093 44.4600693)",
38269123,Школьная улица,residential,False,True,199.245,"LINESTRING (39.7402238 44.4602583, 39.7423409 44.4610556, 39.7424442 44.4610945)",
258504802,улица 9 Января,residential,False,False,93.624,"LINESTRING (39.7407914 44.4594976, 39.7413458 44.4587544)",
258504802,улица 9 Января,residential,False,True,95.834,"LINESTRING (39.7407914 44.4594976, 39.7402238 44.4602583)",
414371199,Клубная улица,residential,False,True,200.127,"LINESTRING (39.7407914 44.4594976, 39.7429901 44.4603788)",
414371199,Клубная улица,residential,False,False,111.36,"LINESTRING (39.7407914 44.4594976, 39.7398067 44.4590998, 39.7395405 44.4590612)",
414371731,улица Ленина,secondary,True,False,97.966,"LINESTRING (39.745329 44.4603094, 39.7447365 44.4610823)",
414371730,Клубная улица,residential,True,False,159.152,"LINESTRING (39.7447365 44.4610823, 39.7429901 44.4603788)",
38269110,Клубная улица,residential,False,True,215.02599999999998,"LINESTRING (39.7447365 44.4610823, 39.7458387 44.4615218, 39.7462946 44.4616373, 39.7466728 44.461769, 39.7469493 44.4619008, 39.7470949 44.4620086)",
414371732,улица Ленина,secondary,True,False,115.834,"LINESTRING (39.7447365 44.4610823, 39.7445934 44.4612711, 39.7440461 44.4620001)",
38242419,Кооперативная улица,residential,False,True,93.195,"LINESTRING (39.7430817 44.4632649, 39.7441279 44.4636456)",
414371732,улица Ленина,secondary,True,False,95.935,"LINESTRING (39.7430817 44.4632649, 39.7430245 44.4633403, 39.7425064 44.4640237)",
258043590,улица Кирова,residential,False,False,124.929,"LINESTRING (39.7419255 44.4647899, 39.743328 44.4653002)",
414371724,улица Ленина,secondary,True,False,85.899,"LINESTRING (39.747205 44.4582705, 39.7468814 44.4584801, 39.7466344 44.4586707, 39.7464786 44.4588381)",
414371725,Коллективная улица,residential,False,False,63.355,"LINESTRING (39.7464786 44.4588381, 39.7471829 44.4591063)",
414371727,улица Ленина,secondary,True,False,95.372,"LINESTRING (39.7464786 44.4588381, 39.745867 44.4595764)",
414371726,Профсоюзная улица,residential,True,False,158.55800000000002,"LINESTRING (39.745867 44.4595764, 39.7457612 44.459508, 39.7441214 44.4588889)",
414371728,улица Ленина,secondary,True,False,92.013,"LINESTRING (39.745867 44.4595764, 39.7453603 44.4602668, 39.745329 44.4603094)",
38269117,улица Мищенко,residential,False,False,53.587,"LINESTRING (39.7391095 44.4578115, 39.7392708 44.4578812, 39.7394865 44.458042, 39.7396444 44.4580954)",
38269117,улица Мищенко,residential,False,True,183.391,"LINESTRING (39.7391095 44.4578115, 39.7369937 44.4579878, 39.7368152 44.4580069)",
414371305,Коллективная улица,residential,True,False,161.322,"LINESTRING (39.744699 44.4581371, 39.7464786 44.4588381)",
116867600,Профсоюзная улица,residential,False,False,202.079,"LINESTRING (39.7418967 44.458005, 39.7441214 44.4588889)",
258504802,улица 9 Января,residential,False,True,94.104,"LINESTRING (39.7418967 44.458005, 39.7413458 44.4587544)",
116867600,Профсоюзная улица,residential,False,True,202.079,"LINESTRING (39.7441214 44.4588889, 39.7418967 44.458005)",
414371301,улица Ворошилова,secondary,True,False,95.341,"LINESTRING (39.7441214 44.4588889, 39.744699 44.4581371)",
38269117,улица Мищенко,residential,False,False,200.696,"LINESTRING (39.7413458 44.4587544, 39.7435887 44.459588)",
38269117,улица Мищенко,residential,False,True,153.635,"LINESTRING (39.7413458 44.4587544, 39.7396444 44.4580954)",
258504802,улица 9 Января,residential,False,False,94.104,"LINESTRING (39.7413458 44.4587544, 39.7418967 44.458005)",
258504802,улица 9 Января,residential,False,True,93.624,"LINESTRING (39.7413458 44.4587544, 39.7407914 44.4594976)",
38269117,улица Мищенко,residential,False,True,200.696,"LINESTRING (39.7435887 44.459588, 39.7413458 44.4587544)",
414371197,улица Мищенко,residential,True,False,159.722,"LINESTRING (39.7435887 44.459588, 39.745329 44.4603094)",
414371198,улица Ворошилова,secondary,True,False,88.495,"LINESTRING (39.7435887 44.459588, 39.7439669 44.4590836, 39.7441214 44.4588889)",
38269117,улица Мищенко,residential,False,False,183.391,"LINESTRING (39.7368152 44.4580069, 39.7369937 44.4579878, 39.7391095 44.4578115)",
258040321,улица Королёва,residential,False,False,77.082,"LINESTRING (39.7368152 44.4580069, 39.7368473 44.4580749, 39.7370968 44.4586703)",
114422977,улица Ворошилова,secondary,True,False,99.946,"LINESTRING (39.7429901 44.4603788, 39.7435887 44.459588)",
414371199,Клубная улица,residential,False,False,200.127,"LINESTRING (39.7429901 44.4603788, 39.7407914 44.4594976)",
38269113,улица Фрунзе,residential,False,False,112.578,"LINESTRING (39.7395405 44.4590612, 39.7394093 44.4600693)",
38269113,улица Фрунзе,residential,False,True,21.419,"LINESTRING (39.7395405 44.4590612, 39.7395655 44.4588694)",
414371199,Клубная улица,residential,False,True,111.36,"LINESTRING (39.7395405 44.4590612, 39.7398067 44.4590998, 39.7407914 44.4594976)",
38269117,улица Мищенко,residential,False,False,153.635,"LINESTRING (39.7396444 44.4580954, 39.7413458 44.4587544)",
38269113,улица Фрунзе,residential,False,False,86.298,"LINESTRING (39.7396444 44.4580954, 39.7396321 44.4582692, 39.7395655 44.4588694)",
38269117,улица Мищенко,residential,False,True,53.587,"LINESTRING (39.7396444 44.4580954, 39.7394865 44.458042, 39.7392708 44.4578812, 39.7391095 44.4578115)",
38269113,улица Фрунзе,residential,False,True,112.578,"LINESTRING (39.7394093 44.4600693, 39.7395405 44.4590612)",
"[114148720, 38269123]","['Школьная улица', 'улица Матросова']",residential,False,False,213.577,"LINESTRING (39.7394093 44.4600693, 39.738814 44.460036, 39.7384991 44.4604727, 39.7381503 44.460914, 39.738134 44.4610337, 39.7381754 44.461409)",
38269123,Школьная улица,residential,False,True,68.332,"LINESTRING (39.7394093 44.4600693, 39.7399606 44.4601659, 39.7402238 44.4602583)",
38269123,Школьная улица,residential,False,False,199.245,"LINESTRING (39.7424442 44.4610945, 39.7423409 44.4610556, 39.7402238 44.4602583)",
114422977,улица Ворошилова,secondary,True,False,90.61099999999999,"LINESTRING (39.7424442 44.4610945, 39.7427522 44.4606903, 39.7429901 44.4603788)",
38269108,улица Свердлова,residential,False,True,222.172,"LINESTRING (39.7470949 44.4620086, 39.7469893 44.4620525, 39.7466751 44.4622949, 39.7464246 44.4624572, 39.7459983 44.4628007, 39.7457798 44.4629071, 39.7451884 44.4634548)",
38269110,Клубная улица,residential,False,False,215.026,"LINESTRING (39.7470949 44.4620086, 39.7469493 44.4619008, 39.7466728 44.461769, 39.7462946 44.4616373, 39.7458387 44.4615218, 39.7447365 44.4610823)",
114422977,улица Ворошилова,secondary,True,False,92.807,"LINESTRING (39.7390003 44.4655858, 39.7395366 44.4648441)",
"[38241417, 38242426]",улица 22-го Партсъезда,"['residential', 'unclassified']",False,"[False, True]",364.90299999999996,"LINESTRING (39.7390003 44.4655858, 39.7389304 44.4655617, 39.7387328 44.4654934, 39.7384699 44.4655003, 39.738297 44.4655232, 39.7379536 44.4656381, 39.7374038 44.4658115, 39.7371812 44.4659297, 39.7370104 44.4660051, 39.7367487 44.4656463, 39.73668 44.4655455, 39.7366294 44.465436, 39.7366302 44.4653265, 39.7365708 44.4652319, 39.7365237 44.4650718, 39.7365708 44.4649308, 39.7366432 44.464811, 39.7369017 44.4645081, 39.7369319 44.4644346)",
114148720,улица Матросова,residential,False,False,88.843,"LINESTRING (39.7381754 44.461409, 39.7383283 44.4622005)",
38242423,переулок 9-го Января,residential,False,False,74.186,"LINESTRING (39.7381754 44.461409, 39.7384568 44.4613083, 39.7390764 44.4612929)",
"[114148720, 38269123]","['Школьная улица', 'улица Матросова']",residential,False,True,213.577,"LINESTRING (39.7381754 44.461409, 39.738134 44.4610337, 39.7381503 44.460914, 39.7384991 44.4604727, 39.738814 44.460036, 39.7394093 44.4600693)",
414371725,Коллективная улица,residential,False,True,63.355,"LINESTRING (39.7471829 44.4591063, 39.7464786 44.4588381)",
38269108,улица Свердлова,residential,False,False,222.172,"LINESTRING (39.7451884 44.4634548, 39.7457798 44.4629071, 39.7459983 44.4628007, 39.7464246 44.4624572, 39.7466751 44.4622949, 39.7469893 44.4620525, 39.7470949 44.4620086)",
114155984,улица Свердлова,residential,False,True,21.635,"LINESTRING (39.743328 44.4653002, 39.7434773 44.4651374)",
258043590,улица Кирова,residential,False,False,17.803,"LINESTRING (39.743328 44.4653002, 39.7435428 44.4653464)",
258043590,улица Кирова,residential,False,True,124.929,"LINESTRING (39.743328 44.4653002, 39.7419255 44.4647899)",
"[114414001, 58527316]","['улица Спорта', 'Кооперативная улица']",tertiary,False,"[False, True]",159.627,"LINESTRING (39.7358866 44.4619026, 39.7365689 44.4621403, 39.737015 44.4621901, 39.7378155 44.4621996)",yes
38242419,Кооперативная улица,residential,False,False,93.195,"LINESTRING (39.7441279 44.4636456, 39.7430817 44.4632649)",
38242419,Кооперативная улица,residential,False,True,43.889,"LINESTRING (39.7441279 44.4636456, 39.7446481 44.4637796)",
114155984,улица Свердлова,residential,False,False,175.221,"LINESTRING (39.7441279 44.4636456, 39.7440242 44.4639165, 39.7439584 44.4642715, 39.743843 44.4644832, 39.7438244 44.4645865, 39.7437516 44.4647493, 39.7434773 44.4651374)",
114155984,улица Свердлова,residential,False,False,21.635,"LINESTRING (39.7434773 44.4651374, 39.743328 44.4653002)",
258043403,,unclassified,False,False,23.814,"LINESTRING (39.7434773 44.4651374, 39.7435428 44.4653464)",
114155984,улица Свердлова,residential,False,True,175.221,"LINESTRING (39.7434773 44.4651374, 39.7437516 44.4647493, 39.7438244 44.4645865, 39.743843 44.4644832, 39.7439584 44.4642715, 39.7440242 44.4639165, 39.7441279 44.4636456)",
131184187,Кооперативный переулок,residential,False,False,40.614,"LINESTRING (39.7399649 44.4625418, 39.7400614 44.4621831)",
131184187,Кооперативный переулок,residential,False,True,40.614,"LINESTRING (39.7400614 44.4621831, 39.7399649 44.4625418)",
114416439,Кооперативная улица,tertiary,False,False,73.656,"LINESTRING (39.7400614 44.4621831, 39.7396226 44.4621553, 39.739136 44.4621773)",
114416439,Кооперативная улица,tertiary,False,True,109.27199999999999,"LINESTRING (39.7400614 44.4621831, 39.740626 44.4623502, 39.7411683 44.4625345, 39.741332 44.4625494)",
131184187,Кооперативный переулок,residential,False,False,142.375,"LINESTRING (39.7400614 44.4621831, 39.7401643 44.4617866, 39.7401306 44.4616736, 39.7397876 44.4611786, 39.739605 44.4610147)",
258504802,улица 9 Января,residential,False,False,97.396,"LINESTRING (39.739605 44.4610147, 39.7402238 44.4602583)",
131184187,Кооперативный переулок,residential,False,True,142.375,"LINESTRING (39.739605 44.4610147, 39.7397876 44.4611786, 39.7401306 44.4616736, 39.7401643 44.4617866, 39.7400614 44.4621831)",
258504802,улица 9 Января,residential,False,True,53.825,"LINESTRING (39.739605 44.4610147, 39.7394859 44.4611255, 39.7392678 44.4612554, 39.7390764 44.4612929)",
258040321,улица Королёва,residential,False,True,77.082,"LINESTRING (39.7370968 44.4586703, 39.7368473 44.4580749, 39.7368152 44.4580069)",
38269113,улица Фрунзе,residential,False,False,21.419,"LINESTRING (39.7395655 44.4588694, 39.7395405 44.4590612)",
38269113,улица Фрунзе,residential,False,True,86.298,"LINESTRING (39.7395655 44.4588694, 39.7396321 44.4582692, 39.7396444 44.4580954)",
258040554,Клубная улица,residential,False,True,92.715,"LINESTRING (39.7395655 44.4588694, 39.7394484 44.4588664, 39.7389221 44.4589505, 39.7384488 44.4590893)",
258040554,Клубная улица,residential,False,False,92.71499999999999,"LINESTRING (39.7384488 44.4590893, 39.7389221 44.4589505, 39.7394484 44.4588664, 39.7395655 44.4588694)",
258043403,,unclassified,False,True,23.814,"LINESTRING (39.7435428 44.4653464, 39.7434773 44.4651374)",
258043590,улица Кирова,residential,False,False,16.791,"LINESTRING (39.7435428 44.4653464, 39.7437075 44.4654412)",
258043590,улица Кирова,residential,False,True,17.803,"LINESTRING (39.7435428 44.4653464, 39.743328 44.4653002)",
114416439,Кооперативная улица,tertiary,False,False,15.059,"LINESTRING (39.7380052 44.4622028, 39.7378155 44.4621996)",
114416439,Кооперативная улица,tertiary,False,True,25.643,"LINESTRING (39.7380052 44.4622028, 39.7381107 44.4622016, 39.7383283 44.4622005)",
258504804,улица Матросова,residential,False,False,195.69500000000002,"LINESTRING (39.7380052 44.4622028, 39.738032 44.4623024, 39.7385337 44.4623005, 39.7391336 44.4631132, 39.7393005 44.463476)",
258504804,улица Матросова,residential,False,True,195.695,"LINESTRING (39.7393005 44.463476, 39.7391336 44.4631132, 39.7385337 44.4623005, 39.738032 44.4623024, 39.7380052 44.4622028)",
38242426,,unclassified,False,False,280.704,"LINESTRING (39.7369319 44.4644346, 39.7369577 44.464385, 39.7370415 44.4641675, 39.7372299 44.4639232, 39.7374848 44.463648, 39.7375774 44.463481, 39.7377237 44.463381, 39.7378831 44.463294, 39.7380186 44.4631904, 39.738073 44.4630916, 39.7380683 44.4629243, 39.7379815 44.4627988, 39.7379453 44.4626865, 39.7379276 44.4626315, 39.7379002 44.4623715, 39.7378155 44.4621996)",
"[38241417, 38242426]",улица 22-го Партсъезда,"['unclassified', 'residential']",False,"[False, True]",364.903,"LINESTRING (39.7369319 44.4644346, 39.7369017 44.4645081, 39.7366432 44.464811, 39.7365708 44.4649308, 39.7365237 44.4650718, 39.7365708 44.4652319, 39.7366302 44.4653265, 39.7366294 44.465436, 39.73668 44.4655455, 39.7367487 44.4656463, 39.7370104 44.4660051, 39.7371812 44.4659297, 39.7374038 44.4658115, 39.7379536 44.4656381, 39.738297 44.4655232, 39.7384699 44.4655003, 39.7387328 44.4654934, 39.7389304 44.4655617, 39.7390003 44.4655858)",
258504803,улица Беляева,residential,False,True,121.888,"LINESTRING (39.7369319 44.4644346, 39.7372047 44.4644871, 39.737474 44.4645521, 39.7378369 44.4646198, 39.7384211 44.4646965)",
258504803,улица Беляева,residential,False,False,121.888,"LINESTRING (39.7384211 44.4646965, 39.7378369 44.4646198, 39.737474 44.4645521, 39.7372047 44.4644871, 39.7369319 44.4644346)",
114422977,улица Ворошилова,secondary,True,False,25.227,"LINESTRING (39.7422984 44.4612961, 39.7424442 44.4610945)",
414368699,Школьная улица,residential,True,False,159.267,"LINESTRING (39.7422984 44.4612961, 39.7440461 44.4620001)",
414371732,улица Ленина,secondary,True,False,160.11700000000002,"LINESTRING (39.7440461 44.4620001, 39.74367 44.462489, 39.7433697 44.4628851, 39.7432938 44.4629853, 39.7430817 44.4632649)",
