osmid,ref,name,highway,oneway,reversed,length,geometry
533397533,,переулок Луначарского,residential,False,False,155.337,"LINESTRING (46.2431165 54.8469792, 46.2409747 54.8476356)"
131593141,,переулок Луначарского,residential,False,True,174.76500000000001,"LINESTRING (46.2431165 54.8469792, 46.2434985 54.8468678, 46.2440984 54.8466929, 46.2442045 54.8466511, 46.244381 54.8465152, 46.2444819 54.8463687, 46.2445406 54.8463309, 46.2446306 54.8463197, 46.2448417 54.84634, 46.2451025 54.8463417, 46.2453774 54.8463215)"
131593147,,Красноармейская улица,residential,False,True,320.207,"LINESTRING (46.2431165 54.8469792, 46.2407933 54.8444861, 46.2407519 54.8444417)"
131593112,,переулок Л. Толстого,residential,False,False,155.877,"LINESTRING (46.2322007 54.8469538, 46.2343556 54.8463013)"
131593156,,переулок Некрасова,residential,False,True,145.228,"LINESTRING (46.245599 54.8397619, 46.2453186 54.8398465, 46.2444278 54.8401275, 46.2436071 54.8403864)"
131593156,,переулок Некрасова,residential,False,True,55.828,"LINESTRING (46.2430591 54.8405519, 46.2422816 54.8407791)"
312386472,,,residential,False,False,162.806,"LINESTRING (46.2430591 54.8405519, 46.2418894 54.8392519)"
131593156,,переулок Некрасова,residential,False,False,39.626999999999995,"LINESTRING (46.2430591 54.8405519, 46.2433766 54.8404591, 46.2436071 54.8403864)"
131593156,,переулок Некрасова,residential,False,False,55.828,"LINESTRING (46.2422816 54.8407791, 46.2430591 54.8405519)"
131593156,,переулок Некрасова,residential,False,True,107.812,"LINESTRING (46.2422816 54.8407791, 46.2417782 54.8409262, 46.2407723 54.8412088)"
312375575,,Пионерская улица,residential,False,True,320.23699999999997,"LINESTRING (46.2422816 54.8407791, 46.2432698 54.8418596, 46.2446512 54.8433152)"
319156463,,переулок Л. Толстого,residential,False,False,63.063,"LINESTRING (46.2446512 54.8433152, 46.2455483 54.8430811)"
319156463,,переулок Л. Толстого,residential,False,True,110.047,"LINESTRING (46.2446512 54.8433152, 46.2430857 54.8437237)"
312375575,,Пионерская улица,residential,False,False,320.23699999999997,"LINESTRING (46.2446512 54.8433152, 46.2432698 54.8418596, 46.2422816 54.8407791)"
312386472,,,residential,False,True,162.806,"LINESTRING (46.2418894 54.8392519, 46.2430591 54.8405519)"
533397533,,переулок Луначарского,residential,False,True,155.337,"LINESTRING (46.2409747 54.8476356, 46.2431165 54.8469792)"
131593132,,Комсомольская улица,residential,False,True,326.376,"LINESTRING (46.2409747 54.8476356, 46.2386968 54.8450891, 46.2386405 54.8450262)"
131593156,,переулок Некрасова,residential,False,False,145.228,"LINESTRING (46.2436071 54.8403864, 46.2444278 54.8401275, 46.2453186 54.8398465, 46.245599 54.8397619)"
131593156,,переулок Некрасова,residential,False,True,39.626999999999995,"LINESTRING (46.2436071 54.8403864, 46.2433766 54.8404591, 46.2430591 54.8405519)"
350603311,,Микрорайон 1-й,unclassified,False,False,167.73,"LINESTRING (46.2436071 54.8403864, 46.2443143 54.840999, 46.2446436 54.841394, 46.2448613 54.8417043)"
350603316,,Микрорайон 1-й,residential,False,True,72.408,"LINESTRING (46.2458996 54.8414463, 46.2448613 54.8417043)"
350603311,,Микрорайон 1-й,unclassified,False,False,157.673,"LINESTRING (46.2448613 54.8417043, 46.2459125 54.8429866)"
350603316,,Микрорайон 1-й,residential,False,False,72.408,"LINESTRING (46.2448613 54.8417043, 46.2458996 54.8414463)"
350603311,,Микрорайон 1-й,unclassified,False,True,167.73000000000002,"LINESTRING (46.2448613 54.8417043, 46.2446436 54.841394, 46.2443143 54.840999, 46.2436071 54.8403864)"
350603313,,Микрорайон 1-й,residential,False,True,127.738,"LINESTRING (46.2455048 54.8418393, 46.245728 54.8420024, 46.2459597 54.8423212, 46.2463909 54.8428625)"
319156463,,переулок Л. Толстого,residential,False,True,33.596,"LINESTRING (46.2463909 54.8428625, 46.2459125 54.8429866)"
350603313,,Микрорайон 1-й,residential,False,False,127.738,"LINESTRING (46.2463909 54.8428625, 46.2459597 54.8423212, 46.245728 54.8420024, 46.2455048 54.8418393)"
319156463,,переулок Л. Толстого,residential,False,False,33.596,"LINESTRING (46.2459125 54.8429866, 46.2463909 54.8428625)"
319156463,,переулок Л. Толстого,residential,False,True,25.577,"LINESTRING (46.2459125 54.8429866, 46.2455483 54.8430811)"
350603311,,Микрорайон 1-й,unclassified,False,True,157.673,"LINESTRING (46.2459125 54.8429866, 46.2448613 54.8417043)"
