osmid,highway,oneway,reversed,length,geometry,name
127417119,tertiary,False,False,228.138,"LINESTRING (67.4144044 59.6538247, 67.4144844 59.6537523, 67.4145421 59.6536896, 67.4145937 59.6535933, 67.4149109 59.6527701, 67.4150095 59.6525486, 67.4153631 59.6518365)",улица Горького
127417121,tertiary,False,True,448.38200000000006,"LINESTRING (67.4144044 59.6538247, 67.4113925 59.6528936, 67.4098609 59.6524234, 67.4084575 59.6519919, 67.4082552 59.6519311, 67.4081063 59.6518952, 67.4080163 59.6518804, 67.4079305 59.6518695, 67.4077928 59.6518617, 67.4074997 59.6518596)",улица 60 лет ВЛКСМ
127417121,tertiary,False,True,63.242,"LINESTRING (67.4153537 59.6541304, 67.4144044 59.6538247)",улица 60 лет ВЛКСМ
127417121,tertiary,False,False,271.15299999999996,"LINESTRING (67.4153537 59.6541304, 67.4163224 59.6544256, 67.4165199 59.654486, 67.4175691 59.6548074, 67.4185069 59.6551047, 67.4190949 59.6552846, 67.419244 59.6553387, 67.4194529 59.6554165)",улица 60 лет ВЛКСМ
266331403,residential,False,True,243.621,"LINESTRING (67.4153537 59.6541304, 67.4154737 59.6540372, 67.4155744 59.653951, 67.4156907 59.6538349, 67.4159024 59.6536077, 67.416203 59.6532461, 67.4168193 59.6524396, 67.4170775 59.6521238)",Юбилейная улица
266331406,tertiary,False,False,91.63499999999999,"LINESTRING (67.4153537 59.6541304, 67.41471 59.654625, 67.4146348 59.6546904, 67.4145931 59.6547515, 67.4145812 59.6548432)",улица Калинина
127417121,tertiary,False,True,271.153,"LINESTRING (67.4194529 59.6554165, 67.419244 59.6553387, 67.4190949 59.6552846, 67.4185069 59.6551047, 67.4175691 59.6548074, 67.4165199 59.654486, 67.4163224 59.6544256, 67.4153537 59.6541304)",улица 60 лет ВЛКСМ
127417121,tertiary,False,False,448.382,"LINESTRING (67.4074997 59.6518596, 67.4077928 59.6518617, 67.4079305 59.6518695, 67.4080163 59.6518804, 67.4081063 59.6518952, 67.4082552 59.6519311, 67.4084575 59.6519919, 67.4098609 59.6524234, 67.4113925 59.6528936, 67.4144044 59.6538247)",улица 60 лет ВЛКСМ
238098777,tertiary,False,False,57.377,"LINESTRING (67.4074997 59.6518596, 67.4074628 59.6520183, 67.407451 59.6521674, 67.4074969 59.6522468, 67.4075241 59.6523066, 67.4075513 59.652368)",улица Гагарина
238098777,tertiary,False,True,155.04000000000002,"LINESTRING (67.4074997 59.6518596, 67.4077773 59.6512274, 67.4079355 59.650867, 67.4080974 59.6504984)",улица Гагарина
377575578,residential,False,True,80.143,"LINESTRING (67.4074997 59.6518596, 67.4070643 59.6518646, 67.4067804 59.6518678, 67.4066125 59.6518731, 67.4060748 59.6518904)",улица 60 лет ВЛКСМ
377575578,residential,False,False,70.026,"LINESTRING (67.4048341 59.6519507, 67.4060748 59.6518904)",улица 60 лет ВЛКСМ
"[266318427, 266318429]",residential,False,False,230.51300000000003,"LINESTRING (67.4048341 59.6519507, 67.4048339 59.6520803, 67.4048491 59.652205, 67.4048833 59.6523279, 67.4049256 59.652438, 67.4050429 59.6526623, 67.4052495 59.6530459, 67.4055888 59.6530052, 67.4061955 59.6529212, 67.4063042 59.6529099, 67.4064195 59.6529035, 67.4066556 59.6528984, 67.4068201 59.6528972, 67.4069228 59.6528905, 67.4070019 59.65288, 67.4070864 59.6528584)",Набережная улица
266318427,residential,False,True,226.31300000000002,"LINESTRING (67.4048341 59.6519507, 67.4048588 59.6516225, 67.4048802 59.6514266, 67.4048915 59.6513316, 67.4049001 59.6512133, 67.4049326 59.6507998, 67.4049551 59.650695, 67.4049801 59.650595, 67.4050109 59.6505123, 67.4050557 59.6504068, 67.4052572 59.6499326)",Набережная улица
238098777,tertiary,False,False,92.542,"LINESTRING (67.4088204 59.6489191, 67.4084463 59.6497296)",улица Гагарина
238098777,tertiary,False,True,111.559,"LINESTRING (67.4088204 59.6489191, 67.4090257 59.6484367, 67.409149 59.6481112, 67.4091995 59.6479346)",улица Гагарина
238196165,residential,False,False,132.233,"LINESTRING (67.4088204 59.6489191, 67.4095506 59.6490147, 67.41026 59.6491244, 67.4106795 59.6491847, 67.4110866 59.6492392)",улица Перова
238112560,residential,False,True,62.789,"LINESTRING (67.4052572 59.6499326, 67.4053717 59.6496999, 67.4054635 59.6495361, 67.4055138 59.6494634, 67.4055722 59.6493916)",улица Кирова
266318427,residential,False,False,226.313,"LINESTRING (67.4052572 59.6499326, 67.4050557 59.6504068, 67.4050109 59.6505123, 67.4049801 59.650595, 67.4049551 59.650695, 67.4049326 59.6507998, 67.4049001 59.6512133, 67.4048915 59.6513316, 67.4048802 59.6514266, 67.4048588 59.6516225, 67.4048341 59.6519507)",Набережная улица
377575577,residential,False,True,60.5,"LINESTRING (67.4052572 59.6499326, 67.4054106 59.6499952, 67.4056619 59.6500746, 67.4058999 59.6501361, 67.4061894 59.6502)",Советская улица
377575577,residential,False,True,31.571,"LINESTRING (67.4061894 59.6502, 67.4067183 59.6502959)",Советская улица
238098772,residential,False,False,189.78,"LINESTRING (67.4061894 59.6502, 67.4060424 59.6504041, 67.4060241 59.6504415, 67.4060162 59.6504819, 67.406019 59.6505281, 67.4060666 59.6507455, 67.4060847 59.6508357, 67.4060914 59.6509163, 67.4060845 59.6513964, 67.4060748 59.6518904)",улица 40 лет Октября
377575577,residential,False,False,60.5,"LINESTRING (67.4061894 59.6502, 67.4058999 59.6501361, 67.4056619 59.6500746, 67.4054106 59.6499952, 67.4052572 59.6499326)",Советская улица
127417119,tertiary,False,False,27.656,"LINESTRING (67.4155402 59.6504898, 67.4154468 59.6502456)",улица Горького
703417388,unclassified,False,False,99.231,"LINESTRING (67.4155402 59.6504898, 67.4172834 59.6503463)",
127417119,tertiary,False,True,151.20800000000003,"LINESTRING (67.4155402 59.6504898, 67.4155885 59.6506416, 67.4156159 59.650832, 67.4156161 59.6509932, 67.4155939 59.6511299, 67.4155676 59.6512593, 67.4155474 59.6513559, 67.415494 59.6515176, 67.4153631 59.6518365)",улица Горького
238098777,tertiary,False,True,87.706,"LINESTRING (67.4080974 59.6504984, 67.4084463 59.6497296)",улица Гагарина
238098775,tertiary,False,False,80.69500000000001,"LINESTRING (67.4080974 59.6504984, 67.4069908 59.6503396, 67.4067183 59.6502959)",Советская улица
238098775,tertiary,False,True,439.55000000000007,"LINESTRING (67.4080974 59.6504984, 67.4095423 59.6507023, 67.4099475 59.6507621, 67.4101472 59.6507963, 67.4102924 59.6508302, 67.4104518 59.6508833, 67.4114237 59.6512688, 67.4115478 59.6513067, 67.4116855 59.6513383, 67.411825 59.6513605, 67.4136692 59.6516075, 67.4153631 59.6518365)",Советская улица
238098777,tertiary,False,False,155.04000000000002,"LINESTRING (67.4080974 59.6504984, 67.4079355 59.650867, 67.4077773 59.6512274, 67.4074997 59.6518596)",улица Гагарина
127417119,tertiary,False,False,151.208,"LINESTRING (67.4153631 59.6518365, 67.415494 59.6515176, 67.4155474 59.6513559, 67.4155676 59.6512593, 67.4155939 59.6511299, 67.4156161 59.6509932, 67.4156159 59.650832, 67.4155885 59.6506416, 67.4155402 59.6504898)",улица Горького
127417119,tertiary,False,True,228.13799999999998,"LINESTRING (67.4153631 59.6518365, 67.4150095 59.6525486, 67.4149109 59.6527701, 67.4145937 59.6535933, 67.4145421 59.6536896, 67.4144844 59.6537523, 67.4144044 59.6538247)",улица Горького
238098775,tertiary,False,False,439.54999999999995,"LINESTRING (67.4153631 59.6518365, 67.4136692 59.6516075, 67.411825 59.6513605, 67.4116855 59.6513383, 67.4115478 59.6513067, 67.4114237 59.6512688, 67.4104518 59.6508833, 67.4102924 59.6508302, 67.4101472 59.6507963, 67.4099475 59.6507621, 67.4095423 59.6507023, 67.4080974 59.6504984)",Советская улица
377575576,residential,False,True,101.604,"LINESTRING (67.4153631 59.6518365, 67.4159867 59.6519212, 67.4162756 59.6519668, 67.4165354 59.6520145, 67.4170775 59.6521238)",Советская улица
377575576,residential,False,True,85.775,"LINESTRING (67.4170775 59.6521238, 67.4184869 59.6524204)",Советская улица
266331403,residential,False,False,243.62099999999998,"LINESTRING (67.4170775 59.6521238, 67.4168193 59.6524396, 67.416203 59.6532461, 67.4159024 59.6536077, 67.4156907 59.6538349, 67.4155744 59.653951, 67.4154737 59.6540372, 67.4153537 59.6541304)",Юбилейная улица
266331403,residential,False,True,201.11599999999999,"LINESTRING (67.4170775 59.6521238, 67.4172445 59.6519049, 67.4173356 59.6517855, 67.4173857 59.651696, 67.4174115 59.6516077, 67.4174201 59.6515335, 67.4174181 59.6514514, 67.417365 59.6509152, 67.4173275 59.6505646, 67.4172834 59.6503463)",Юбилейная улица
377575576,residential,False,False,101.60400000000001,"LINESTRING (67.4170775 59.6521238, 67.4165354 59.6520145, 67.4162756 59.6519668, 67.4159867 59.6519212, 67.4153631 59.6518365)",Советская улица
238098777,tertiary,False,True,57.377,"LINESTRING (67.4075513 59.652368, 67.4075241 59.6523066, 67.4074969 59.6522468, 67.407451 59.6521674, 67.4074628 59.6520183, 67.4074997 59.6518596)",улица Гагарина
238112554,residential,False,True,60.488,"LINESTRING (67.4075513 59.652368, 67.4074355 59.6525023, 67.4072532 59.6526983, 67.4070864 59.6528584)",улица Гагарина
266318442,tertiary,False,False,57.286,"LINESTRING (67.4075513 59.652368, 67.4076106 59.6524251, 67.4076892 59.6524663, 67.4078394 59.6525265, 67.408336 59.6526847)",улица Толстого
377575576,residential,False,False,85.775,"LINESTRING (67.4184869 59.6524204, 67.4170775 59.6521238)",Советская улица
377575581,residential,False,True,224.723,"LINESTRING (67.4177856 59.6560527, 67.4151714 59.6550525, 67.4145812 59.6548432)",улица Толстого
127417119,tertiary,False,True,27.656,"LINESTRING (67.4154468 59.6502456, 67.4155402 59.6504898)",улица Горького
127417119,tertiary,False,False,317.233,"LINESTRING (67.4154468 59.6502456, 67.4153567 59.6500086, 67.4152653 59.6497728, 67.4142432 59.6474584)",улица Горького
238103698,residential,False,True,344.65,"LINESTRING (67.4154468 59.6502456, 67.4150468 59.6502763, 67.414968 59.6502681, 67.4149039 59.6502461, 67.4148175 59.6501968, 67.4147356 59.650133, 67.4143488 59.6497708, 67.4140006 59.6493995, 67.413794 59.6491639, 67.4136671 59.6490074, 67.4135638 59.6488478, 67.413431 59.6486256, 67.4132687 59.6484183, 67.4126747 59.6476755)",улица Декабристов
238103699,residential,False,False,77.85300000000001,"LINESTRING (67.408336 59.6526847, 67.4079931 59.6530351, 67.4077427 59.6533173)",переулок Толстого
266318442,tertiary,False,False,425.106,"LINESTRING (67.408336 59.6526847, 67.4090531 59.6529212, 67.409638 59.653121, 67.4101434 59.6532978, 67.4112197 59.6536747, 67.4129482 59.6542699, 67.4143296 59.654757, 67.4145812 59.6548432)",улица Толстого
266318442,tertiary,False,True,57.286,"LINESTRING (67.408336 59.6526847, 67.4078394 59.6525265, 67.4076892 59.6524663, 67.4076106 59.6524251, 67.4075513 59.652368)",улица Толстого
238103699,residential,False,True,140.244,"LINESTRING (67.4067113 59.6544656, 67.4069508 59.6542206, 67.4070705 59.6540847, 67.4073152 59.6538108, 67.4075335 59.65355, 67.4077427 59.6533173)",переулок Толстого
127417120,tertiary,False,False,19.109,"LINESTRING (67.4142467 59.6556407, 67.4145178 59.6557445)",улица Крупской
266331406,tertiary,False,False,16.873,"LINESTRING (67.4142467 59.6556407, 67.4142764 59.6557917)",улица Калинина
377575580,residential,False,True,27.66,"LINESTRING (67.4142467 59.6556407, 67.4138462 59.655496)",улица Крупской
266331406,tertiary,False,True,21.683,"LINESTRING (67.4142467 59.6556407, 67.4142467 59.6555843, 67.4142676 59.6555021, 67.4142978 59.6554485)",улица Калинина
238112560,residential,False,True,69.439,"LINESTRING (67.4066211 59.6483373, 67.4072731 59.6478068)",улица Кирова
702183214,residential,False,True,30.269,"LINESTRING (67.4066211 59.6483373, 67.4071582 59.6483583)",улица Кирова
238112560,residential,False,False,113.406,"LINESTRING (67.4066211 59.6483373, 67.4065211 59.6484261, 67.4062782 59.6486536, 67.4059684 59.6489731, 67.4057015 59.6492449)",улица Кирова
266318441,tertiary,False,True,61.663,"LINESTRING (67.4071582 59.6483583, 67.4072731 59.6478068)",улица Ленина
702183214,residential,False,False,30.269,"LINESTRING (67.4071582 59.6483583, 67.4066211 59.6483373)",улица Кирова
266318441,tertiary,False,False,124.976,"LINESTRING (67.4071582 59.6483583, 67.4070506 59.6489877, 67.4069471 59.6494771)",улица Ленина
238112560,residential,False,False,17.857,"LINESTRING (67.4057015 59.6492449, 67.4055722 59.6493916)",улица Кирова
238112560,residential,False,True,113.40599999999999,"LINESTRING (67.4057015 59.6492449, 67.4059684 59.6489731, 67.4062782 59.6486536, 67.4065211 59.6484261, 67.4066211 59.6483373)",улица Кирова
238196163,residential,False,False,74.606,"LINESTRING (67.4057015 59.6492449, 67.4066543 59.6494274, 67.4069471 59.6494771)",Первомайская улица
238112560,residential,False,True,17.857,"LINESTRING (67.4055722 59.6493916, 67.4057015 59.6492449)",улица Кирова
238112560,residential,False,False,62.789,"LINESTRING (67.4055722 59.6493916, 67.4055138 59.6494634, 67.4054635 59.6495361, 67.4053717 59.6496999, 67.4052572 59.6499326)",улица Кирова
"[266318428, 238091525]",residential,False,True,250.177,"LINESTRING (67.4055722 59.6493916, 67.4052377 59.6493394, 67.4050958 59.6492978, 67.4050056 59.6492537, 67.4049537 59.6492124, 67.4049045 59.6491328, 67.4048614 59.6489857, 67.4048424 59.6488288, 67.4048451 59.6487133, 67.4048777 59.6484893, 67.4048832 59.6484089, 67.4048815 59.6483462, 67.404867 59.6482784, 67.4047744 59.6479663, 67.4047553 59.6478832, 67.4047581 59.6478338, 67.4047852 59.6477843, 67.4048288 59.6477472, 67.4048832 59.6477224, 67.4049677 59.6477075, 67.4050921 59.6476995, 67.4053127 59.6477021, 67.4055828 59.6477098)","['Набережная улица', 'улица Энгельса']"
238112554,residential,False,False,60.488,"LINESTRING (67.4070864 59.6528584, 67.4072532 59.6526983, 67.4074355 59.6525023, 67.4075513 59.652368)",улица Гагарина
238112554,residential,False,True,110.40200000000002,"LINESTRING (67.4070864 59.6528584, 67.4069529 59.6529656, 67.4068496 59.6530378, 67.4067309 59.6531124, 67.4065222 59.6532305, 67.4063052 59.6533401, 67.4057687 59.6535891)",улица Гагарина
"[266318427, 266318429]",residential,False,True,230.513,"LINESTRING (67.4070864 59.6528584, 67.4070019 59.65288, 67.4069228 59.6528905, 67.4068201 59.6528972, 67.4066556 59.6528984, 67.4064195 59.6529035, 67.4063042 59.6529099, 67.4061955 59.6529212, 67.4055888 59.6530052, 67.4052495 59.6530459, 67.4050429 59.6526623, 67.4049256 59.652438, 67.4048833 59.6523279, 67.4048491 59.652205, 67.4048339 59.6520803, 67.4048341 59.6519507)",Набережная улица
238112554,residential,False,False,110.402,"LINESTRING (67.4057687 59.6535891, 67.4063052 59.6533401, 67.4065222 59.6532305, 67.4067309 59.6531124, 67.4068496 59.6530378, 67.4069529 59.6529656, 67.4070864 59.6528584)",улица Гагарина
238196163,residential,False,True,214.937,"LINESTRING (67.4110866 59.6492392, 67.4110016 59.6493949, 67.4109185 59.6495291, 67.4106192 59.6499849, 67.4105892 59.650005, 67.4105524 59.650017, 67.4105126 59.6500168, 67.4097189 59.6499142, 67.4091106 59.6498351, 67.4089873 59.6498156, 67.4084463 59.6497296)",Первомайская улица
238196165,residential,False,False,93.48400000000001,"LINESTRING (67.4110866 59.6492392, 67.4113857 59.6492793, 67.4120775 59.6493643, 67.4127036 59.649437)",улица Перова
238196165,residential,False,True,132.233,"LINESTRING (67.4110866 59.6492392, 67.4106795 59.6491847, 67.41026 59.6491244, 67.4095506 59.6490147, 67.4088204 59.6489191)",улица Перова
238196165,residential,False,True,93.48400000000001,"LINESTRING (67.4127036 59.649437, 67.4120775 59.6493643, 67.4113857 59.6492793, 67.4110866 59.6492392)",улица Перова
238196163,residential,False,False,88.79,"LINESTRING (67.4069471 59.6494771, 67.4071776 59.6495161, 67.4084463 59.6497296)",Первомайская улица
238196163,residential,False,True,74.606,"LINESTRING (67.4069471 59.6494771, 67.4066543 59.6494274, 67.4057015 59.6492449)",Первомайская улица
266318441,tertiary,False,False,92.109,"LINESTRING (67.4069471 59.6494771, 67.4068013 59.6501308, 67.4067718 59.6502054, 67.4067183 59.6502959)",улица Ленина
266318441,tertiary,False,True,124.976,"LINESTRING (67.4069471 59.6494771, 67.4070506 59.6489877, 67.4071582 59.6483583)",улица Ленина
238098777,tertiary,False,False,87.706,"LINESTRING (67.4084463 59.6497296, 67.4080974 59.6504984)",улица Гагарина
238098777,tertiary,False,True,92.542,"LINESTRING (67.4084463 59.6497296, 67.4088204 59.6489191)",улица Гагарина
238196163,residential,False,False,214.937,"LINESTRING (67.4084463 59.6497296, 67.4089873 59.6498156, 67.4091106 59.6498351, 67.4097189 59.6499142, 67.4105126 59.6500168, 67.4105524 59.650017, 67.4105892 59.650005, 67.4106192 59.6499849, 67.4109185 59.6495291, 67.4110016 59.6493949, 67.4110866 59.6492392)",Первомайская улица
238196163,residential,False,True,88.79,"LINESTRING (67.4084463 59.6497296, 67.4071776 59.6495161, 67.4069471 59.6494771)",Первомайская улица
266318442,tertiary,False,True,425.10600000000005,"LINESTRING (67.4145812 59.6548432, 67.4143296 59.654757, 67.4129482 59.6542699, 67.4112197 59.6536747, 67.4101434 59.6532978, 67.409638 59.653121, 67.4090531 59.6529212, 67.408336 59.6526847)",улица Толстого
266331406,tertiary,False,False,69.527,"LINESTRING (67.4145812 59.6548432, 67.4145603 59.6549593, 67.4145472 59.6550277, 67.4145247 59.6550914, 67.4144966 59.6551483, 67.4144531 59.6552224, 67.414333 59.6553948, 67.4142978 59.6554485)",улица Калинина
266331406,tertiary,False,True,91.63499999999999,"LINESTRING (67.4145812 59.6548432, 67.4145931 59.6547515, 67.4146348 59.6546904, 67.41471 59.654625, 67.4153537 59.6541304)",улица Калинина
377575581,residential,False,False,224.723,"LINESTRING (67.4145812 59.6548432, 67.4151714 59.6550525, 67.4177856 59.6560527)",улица Толстого
127417120,tertiary,False,True,19.109,"LINESTRING (67.4145178 59.6557445, 67.4142467 59.6556407)",улица Крупской
702863834,unclassified,False,True,17.593,"LINESTRING (67.4145178 59.6557445, 67.4144483 59.6557317, 67.4143986 59.655729, 67.4143571 59.6557337, 67.4143222 59.6557446, 67.4142967 59.6557601, 67.4142764 59.6557917)",
266331406,tertiary,False,True,16.873,"LINESTRING (67.4142764 59.6557917, 67.4142467 59.6556407)",улица Калинина
702863834,unclassified,False,False,17.593,"LINESTRING (67.4142764 59.6557917, 67.4142967 59.6557601, 67.4143222 59.6557446, 67.4143571 59.6557337, 67.4143986 59.655729, 67.4144483 59.6557317, 67.4145178 59.6557445)",
266331406,tertiary,False,False,21.683,"LINESTRING (67.4142978 59.6554485, 67.4142676 59.6555021, 67.4142467 59.6555843, 67.4142467 59.6556407)",улица Калинина
266331406,tertiary,False,True,69.527,"LINESTRING (67.4142978 59.6554485, 67.414333 59.6553948, 67.4144531 59.6552224, 67.4144966 59.6551483, 67.4145247 59.6550914, 67.4145472 59.6550277, 67.4145603 59.6549593, 67.4145812 59.6548432)",улица Калинина
702863835,unclassified,False,True,28.558999999999997,"LINESTRING (67.4142978 59.6554485, 67.4142337 59.6554844, 67.4141881 59.655504, 67.4141251 59.6555162, 67.4140526 59.6555203, 67.4139641 59.6555135, 67.4138462 59.655496)",
377575580,residential,False,False,27.66,"LINESTRING (67.4138462 59.655496, 67.4142467 59.6556407)",улица Крупской
377575580,residential,False,True,419.856,"LINESTRING (67.4138462 59.655496, 67.4122133 59.6548906, 67.40977 59.6540248, 67.4077427 59.6533173)",улица Крупской
702863835,unclassified,False,False,28.558999999999997,"LINESTRING (67.4138462 59.655496, 67.4139641 59.6555135, 67.4140526 59.6555203, 67.4141251 59.6555162, 67.4141881 59.655504, 67.4142337 59.6554844, 67.4142978 59.6554485)",
703417388,unclassified,False,True,99.231,"LINESTRING (67.4172834 59.6503463, 67.4155402 59.6504898)",
266331403,residential,False,False,201.11600000000004,"LINESTRING (67.4172834 59.6503463, 67.4173275 59.6505646, 67.417365 59.6509152, 67.4174181 59.6514514, 67.4174201 59.6515335, 67.4174115 59.6516077, 67.4173857 59.651696, 67.4173356 59.6517855, 67.4172445 59.6519049, 67.4170775 59.6521238)",Юбилейная улица
"[266331403, 238019508]",residential,False,True,307.81800000000004,"LINESTRING (67.4172834 59.6503463, 67.4172525 59.6502508, 67.4172296 59.6501872, 67.4171734 59.6500702, 67.4170232 59.6497595, 67.4168902 59.6494263, 67.4168327 59.649246, 67.416785 59.6490608, 67.4166842 59.6486864, 67.4166615 59.648602, 67.4165157 59.6482205, 67.4163703 59.6478737, 67.4162672 59.6476279)","['Юбилейная улица', 'улица Связистов']"
