osmid,highway,oneway,reversed,length,geometry,name
38856202,residential,False,False,445.14699999999993,"LINESTRING (38.2445853 56.436944, 38.2445734 56.4370776, 38.2445616 56.4370946, 38.2445365 56.4371355, 38.2442423 56.4375547, 38.244025 56.4378487, 38.2439553 56.437943, 38.2438203 56.4381276, 38.2437408 56.4383168, 38.2437416 56.4383747, 38.2437432 56.4384988, 38.2437526 56.4386887, 38.2437787 56.4388353, 38.2438118 56.4390272, 38.2438497 56.4391626, 38.2439066 56.4392582, 38.2441337 56.4394815, 38.244527 56.4398538, 38.2447912 56.4400979, 38.2449439 56.440239, 38.2449937 56.4402883, 38.2452674 56.4405599, 38.2453488 56.4406406)",Новая улица
132809140,residential,False,False,160.027,"LINESTRING (38.2482435 56.4380506, 38.2484831 56.438273, 38.2494956 56.4392126, 38.2495758 56.439287)",улица Трудовые Резервы
264391727,residential,False,False,174.474,"LINESTRING (38.2482435 56.4380506, 38.2473755 56.4383324, 38.2466946 56.4385535, 38.2457961 56.4388452)",улица Трудовые Резервы
264391727,residential,False,True,186.931,"LINESTRING (38.2482435 56.4380506, 38.2490029 56.4378089, 38.2496408 56.4375966, 38.2499121 56.4374855, 38.2501009 56.4373945, 38.2501543 56.4373672, 38.2502047 56.4373278, 38.2502269 56.4372929, 38.2502312 56.437237, 38.2501679 56.4369607)",улица Трудовые Резервы
264391727,residential,False,True,174.474,"LINESTRING (38.2457961 56.4388452, 38.2466946 56.4385535, 38.2473755 56.4383324, 38.2482435 56.4380506)",улица Трудовые Резервы
38937442,tertiary,False,False,300.282,"LINESTRING (38.2495758 56.439287, 38.2483702 56.4396704, 38.2482895 56.4396961, 38.2481861 56.439729, 38.2480026 56.4397873, 38.2467057 56.4401998, 38.2453488 56.4406406)",улица 1 Мая
132809140,residential,False,True,160.027,"LINESTRING (38.2495758 56.439287, 38.2494956 56.4392126, 38.2484831 56.438273, 38.2482435 56.4380506)",улица Трудовые Резервы
132809136,residential,False,False,263.63,"LINESTRING (38.2433396 56.439987, 38.2432834 56.4400052, 38.243094 56.4400665, 38.2428384 56.4401492, 38.2420709 56.4403975, 38.2404127 56.4409421, 38.2396382 56.4411845)",улица Строителей
264391727,residential,False,False,186.93099999999998,"LINESTRING (38.2501679 56.4369607, 38.2502312 56.437237, 38.2502269 56.4372929, 38.2502047 56.4373278, 38.2501543 56.4373672, 38.2501009 56.4373945, 38.2499121 56.4374855, 38.2496408 56.4375966, 38.2490029 56.4378089, 38.2482435 56.4380506)",улица Трудовые Резервы
132809136,residential,False,False,228.584,"LINESTRING (38.2396382 56.4411845, 38.2364078 56.4422029)",улица Строителей
38855133,residential,False,False,597.3400000000001,"LINESTRING (38.2396382 56.4411845, 38.2395186 56.4410484, 38.2394642 56.4409777, 38.239431 56.4409201, 38.2394256 56.4408833, 38.2394215 56.4408559, 38.2394227 56.4407551, 38.2394264 56.4405113, 38.2394205 56.4404612, 38.2394061 56.4403374, 38.2393801 56.440187, 38.2392451 56.4396354, 38.239224 56.4395634, 38.2391193 56.4392056, 38.2390854 56.4390899, 38.2389697 56.4387792, 38.2389363 56.4386896, 38.2388392 56.43838, 38.238793 56.4382595, 38.2387254 56.4381429, 38.2387042 56.4381063, 38.238619 56.4379865, 38.2385423 56.437892, 38.2384496 56.4378131, 38.2381856 56.437633, 38.238054 56.4375322, 38.237973 56.43747, 38.237944 56.4374478, 38.2375663 56.4371558, 38.2372927 56.4369358, 38.23705 56.4367035, 38.2365726 56.4362186)",
38855133,residential,False,True,124.565,"LINESTRING (38.2396382 56.4411845, 38.2402084 56.4417417, 38.2405497 56.4420792, 38.2406326 56.4421606)",
132809136,residential,False,True,263.63,"LINESTRING (38.2396382 56.4411845, 38.2404127 56.4409421, 38.2420709 56.4403975, 38.2428384 56.4401492, 38.243094 56.4400665, 38.2432834 56.4400052, 38.2433396 56.439987)",улица Строителей
132809136,residential,False,True,228.584,"LINESTRING (38.2364078 56.4422029, 38.2396382 56.4411845)",улица Строителей
