osmid,ref,name,highway,oneway,reversed,length,geometry
928717319,,,trunk_link,True,False,32.439,"LINESTRING (88.6657115 49.9950948, 88.6658883 49.9950443, 88.6659747 49.9950098, 88.6661017 49.9949487)"
228898201,,,residential,False,False,88.677,"LINESTRING (88.6690616 49.9943723, 88.6691808 49.9951661)"
554467452,,Советская улица,residential,False,False,133.427,"LINESTRING (88.6690616 49.9943723, 88.6678481 49.9945858, 88.6672735 49.9947144)"
554467452,,Советская улица,residential,False,False,61.326,"LINESTRING (88.6672735 49.9947144, 88.6664543 49.9948782)"
554467452,,Советская улица,residential,False,True,133.427,"LINESTRING (88.6672735 49.9947144, 88.6678481 49.9945858, 88.6690616 49.9943723)"
554467452,,Советская улица,residential,False,True,26.396,"LINESTRING (88.6661017 49.9949487, 88.6664543 49.9948782)"
554475749,Р-256,«Чуйский тракт»,trunk,False,False,24.88,"LINESTRING (88.6661017 49.9949487, 88.6662272 49.99474)"
554475749,Р-256,«Чуйский тракт»,trunk,False,True,24.043,"LINESTRING (88.6661017 49.9949487, 88.665958 49.9951442)"
228898265,,улица Гоголя,residential,False,False,425.545,"LINESTRING (88.6622226 49.995001, 88.6643943 49.9943055, 88.6647603 49.9941883, 88.6652546 49.9937851, 88.6665615 49.9933971, 88.6673425 49.9931367)"
228898201,,,residential,False,True,88.677,"LINESTRING (88.6691808 49.9951661, 88.6690616 49.9943723)"
228898275,,Комсомольская улица,residential,False,True,41.933,"LINESTRING (88.6691808 49.9951661, 88.6686017 49.9952263)"
228898230,,,residential,False,False,62.295,"LINESTRING (88.6686017 49.9952263, 88.6688603 49.9957613)"
228898275,,Комсомольская улица,residential,False,False,41.933,"LINESTRING (88.6686017 49.9952263, 88.6691808 49.9951661)"
228898275,,Комсомольская улица,residential,False,True,179.803,"LINESTRING (88.6686017 49.9952263, 88.6670136 49.9954808, 88.6661358 49.9954556)"
228898275,,Комсомольская улица,residential,False,False,22.968,"LINESTRING (88.6658172 49.9954288, 88.6661358 49.9954556)"
554475749,Р-256,«Чуйский тракт»,trunk,False,False,14.574,"LINESTRING (88.6658172 49.9954288, 88.665879 49.9953039)"
554475749,Р-256,«Чуйский тракт»,trunk,False,True,12.958,"LINESTRING (88.6658172 49.9954288, 88.6657429 49.9955351)"
228898230,,,residential,False,False,35.408,"LINESTRING (88.6688603 49.9957613, 88.6690649 49.9960513)"
228898230,,,residential,False,True,62.295,"LINESTRING (88.6688603 49.9957613, 88.6686017 49.9952263)"
319516125,,Коммунальная улица,residential,False,False,290.10900000000004,"LINESTRING (88.6688603 49.9957613, 88.6656826 49.9965803, 88.6655892 49.9965912, 88.6655238 49.9965912, 88.6654526 49.9965792, 88.6654024 49.9965627, 88.6653685 49.9965447, 88.6653487 49.9965237, 88.6653206 49.9964802, 88.6652973 49.9964201, 88.665281 49.9963931, 88.6652581 49.9963661)"
49098743,,,residential,False,False,72.264,"LINESTRING (88.6579831 49.9964626, 88.6584627 49.9970347)"
49098743,,,residential,False,True,66.496,"LINESTRING (88.6579831 49.9964626, 88.6575411 49.9959364)"
228898205,,улица Гоголя,residential,False,False,164.061,"LINESTRING (88.6579831 49.9964626, 88.6559504 49.9971478)"
228898205,,улица Гоголя,residential,False,True,164.061,"LINESTRING (88.6559504 49.9971478, 88.6579831 49.9964626)"
228898224,,,residential,False,True,234.92,"LINESTRING (88.6684585 49.9975389, 88.6677361 49.9977833, 88.6660844 49.9982552, 88.6656278 49.998564)"
49098744,,Коммунальная улица,residential,False,False,24.672,"LINESTRING (88.6599767 49.9975431, 88.6596489 49.9976126)"
49098744,,Коммунальная улица,residential,False,True,378.752,"LINESTRING (88.6599767 49.9975431, 88.661933 49.9970282, 88.6620255 49.9970027, 88.6621965 49.9969573, 88.6624242 49.9968984, 88.663702 49.9965915, 88.6646368 49.996371, 88.6649184 49.9963169)"
228898288,,,residential,False,True,139.102,"LINESTRING (88.6599767 49.9975431, 88.6602116 49.9978909, 88.6607031 49.9980864, 88.6608104 49.9981291, 88.6613332 49.9983796)"
319516126,,Степная улица,residential,False,True,294.798,"LINESTRING (88.6653113 49.9977105, 88.6649227 49.9977649, 88.6629648 49.9981987, 88.6613332 49.9983796)"
554475749,Р-256,«Чуйский тракт»,trunk,False,False,135.328,"LINESTRING (88.6653113 49.9977105, 88.6652389 49.9974985, 88.6651473 49.9971029, 88.6651477 49.9968847, 88.6651424 49.9967088, 88.6651602 49.9965508, 88.6651765 49.9965045)"
554475749,Р-256,«Чуйский тракт»,trunk,False,True,45.217,"LINESTRING (88.6653113 49.9977105, 88.6654079 49.997995, 88.6654508 49.9981071)"
228898200,,улица 40 лет Победы,residential,False,False,288.796,"LINESTRING (88.6654508 49.9981071, 88.664639 49.9982813, 88.6638522 49.9984501, 88.6616183 49.9989295)"
554475749,Р-256,«Чуйский тракт»,trunk,False,False,45.217,"LINESTRING (88.6654508 49.9981071, 88.6654079 49.997995, 88.6653113 49.9977105)"
554475749,Р-256,«Чуйский тракт»,trunk,False,True,52.369,"LINESTRING (88.6654508 49.9981071, 88.6655286 49.9983106, 88.6655742 49.9984433, 88.6656278 49.998564)"
319516126,,Степная улица,residential,False,True,118.267,"LINESTRING (88.6613332 49.9983796, 88.6597348 49.9986545)"
228898288,,,residential,False,False,139.102,"LINESTRING (88.6613332 49.9983796, 88.6608104 49.9981291, 88.6607031 49.9980864, 88.6602116 49.9978909, 88.6599767 49.9975431)"
228898288,,,residential,False,True,65.647,"LINESTRING (88.6613332 49.9983796, 88.6615613 49.9986423, 88.6616183 49.9989295)"
319516126,,Степная улица,residential,False,False,294.798,"LINESTRING (88.6613332 49.9983796, 88.6629648 49.9981987, 88.6649227 49.9977649, 88.6653113 49.9977105)"
554475752,,Трактовая улица,residential,False,False,202.396,"LINESTRING (88.6684585 49.9985225, 88.667489 49.998547, 88.6656278 49.998564)"
228898224,,,residential,False,False,234.92,"LINESTRING (88.6656278 49.998564, 88.6660844 49.9982552, 88.6677361 49.9977833, 88.6684585 49.9975389)"
554475749,Р-256,«Чуйский тракт»,trunk,False,False,52.369,"LINESTRING (88.6656278 49.998564, 88.6655742 49.9984433, 88.6655286 49.9983106, 88.6654508 49.9981071)"
554475752,,Трактовая улица,residential,False,True,202.396,"LINESTRING (88.6656278 49.998564, 88.667489 49.998547, 88.6684585 49.9985225)"
228898200,,улица 40 лет Победы,residential,False,True,288.796,"LINESTRING (88.6616183 49.9989295, 88.6638522 49.9984501, 88.664639 49.9982813, 88.6654508 49.9981071)"
228898288,,,residential,False,False,65.647,"LINESTRING (88.6616183 49.9989295, 88.6615613 49.9986423, 88.6613332 49.9983796)"
319516126,,Степная улица,residential,False,False,118.267,"LINESTRING (88.6597348 49.9986545, 88.6613332 49.9983796)"
319516126,,Степная улица,residential,False,True,83.659,"LINESTRING (88.6597348 49.9986545, 88.6586044 49.9988496)"
513770380,,Пограничная улица,unclassified,False,True,39.388,"LINESTRING (88.6573613 49.9944224, 88.6578966 49.9943384)"
513770380,,Пограничная улица,unclassified,False,False,39.388,"LINESTRING (88.6578966 49.9943384, 88.6573613 49.9944224)"
513770380,,Пограничная улица,unclassified,False,True,48.124,"LINESTRING (88.6578966 49.9943384, 88.6584276 49.9941414, 88.6584809 49.9941235)"
554471303,,,unclassified,False,True,66.215,"LINESTRING (88.6578966 49.9943384, 88.6581629 49.9946555, 88.6584907 49.9945512)"
554471303,,,unclassified,False,False,43.227,"LINESTRING (88.6584809 49.9941235, 88.6587788 49.9944618)"
513770380,,Пограничная улица,unclassified,False,False,48.124,"LINESTRING (88.6584809 49.9941235, 88.6584276 49.9941414, 88.6578966 49.9943384)"
513770380,,Пограничная улица,unclassified,False,True,199.402,"LINESTRING (88.6584809 49.9941235, 88.6599147 49.9936362, 88.6609374 49.993274)"
554469171,,,unclassified,False,False,71.829,"LINESTRING (88.6609374 49.993274, 88.6604069 49.9927254)"
513770380,,Пограничная улица,unclassified,False,False,199.402,"LINESTRING (88.6609374 49.993274, 88.6599147 49.9936362, 88.6584809 49.9941235)"
513770380,,Пограничная улица,unclassified,False,True,206.16000000000003,"LINESTRING (88.6609374 49.993274, 88.6611378 49.9932637, 88.6615938 49.9933361, 88.6618996 49.9933879, 88.6624038 49.9933603, 88.6626935 49.9932913, 88.6629939 49.9932223, 88.663187 49.9931671, 88.6634231 49.9931602, 88.6636913 49.993174, 88.6637293 49.993191)"
554467451,,,residential,False,True,22.039,"LINESTRING (88.6673425 49.9931367, 88.6676436 49.9930941)"
554475749,Р-256,«Чуйский тракт»,trunk,False,False,17.626,"LINESTRING (88.6673425 49.9931367, 88.6674324 49.9929891)"
554475749,Р-256,«Чуйский тракт»,trunk,False,True,13.494,"LINESTRING (88.6673425 49.9931367, 88.6672669 49.9932479)"
228898265,,улица Гоголя,residential,False,True,425.54499999999996,"LINESTRING (88.6673425 49.9931367, 88.6665615 49.9933971, 88.6652546 49.9937851, 88.6647603 49.9941883, 88.6643943 49.9943055, 88.6622226 49.995001)"
28790252,84К-26,Кооперативная улица,tertiary,False,False,108.77,"LINESTRING (88.6656555 49.9931357, 88.6643096 49.993592)"
554468651,,,residential,False,False,84.683,"LINESTRING (88.6656555 49.9931357, 88.6650987 49.9924635)"
28790252,84К-26,Кооперативная улица,tertiary,False,True,125.47099999999999,"LINESTRING (88.6656555 49.9931357, 88.6669419 49.9926975, 88.6672079 49.9926092)"
554468651,,,residential,False,True,70.108,"LINESTRING (88.6646377 49.991907, 88.6650987 49.9924635)"
554468652,,Пограничная улица,residential,False,False,115.976,"LINESTRING (88.6664394 49.9918762, 88.6650987 49.9924635)"
554468651,,,residential,False,False,70.108,"LINESTRING (88.6650987 49.9924635, 88.6646377 49.991907)"
554468651,,,residential,False,True,84.683,"LINESTRING (88.6650987 49.9924635, 88.6656555 49.9931357)"
554468652,,Пограничная улица,residential,False,True,115.976,"LINESTRING (88.6650987 49.9924635, 88.6664394 49.9918762)"
554469171,,,unclassified,False,True,71.829,"LINESTRING (88.6604069 49.9927254, 88.6609374 49.993274)"
554471302,,,unclassified,False,True,103.615,"LINESTRING (88.6584907 49.9945512, 88.6591699 49.9953744)"
554471303,,,unclassified,False,True,22.868,"LINESTRING (88.6584907 49.9945512, 88.6587788 49.9944618)"
554471303,,,unclassified,False,False,66.215,"LINESTRING (88.6584907 49.9945512, 88.6581629 49.9946555, 88.6578966 49.9943384)"
554471303,,,unclassified,False,False,22.868,"LINESTRING (88.6587788 49.9944618, 88.6584907 49.9945512)"
554471303,,,unclassified,False,True,43.227,"LINESTRING (88.6587788 49.9944618, 88.6584809 49.9941235)"
554471304,,,unclassified,False,False,59.628,"LINESTRING (88.6587788 49.9944618, 88.6590918 49.9945381, 88.6595311 49.9943854)"
554471304,,,unclassified,False,True,59.628,"LINESTRING (88.6595311 49.9943854, 88.6590918 49.9945381, 88.6587788 49.9944618)"
228898275,,Комсомольская улица,residential,False,True,22.968,"LINESTRING (88.6661358 49.9954556, 88.6658172 49.9954288)"
228898275,,Комсомольская улица,residential,False,False,179.803,"LINESTRING (88.6661358 49.9954556, 88.6670136 49.9954808, 88.6686017 49.9952263)"
928717322,,,trunk_link,True,False,29.728,"LINESTRING (88.6661358 49.9954556, 88.665935 49.9954781, 88.6658533 49.9954976, 88.6657925 49.9955171, 88.6657429 49.9955351)"
554475749,Р-256,«Чуйский тракт»,trunk,False,False,16.458,"LINESTRING (88.6651765 49.9965045, 88.6652581 49.9963661)"
554475749,Р-256,«Чуйский тракт»,trunk,False,True,135.328,"LINESTRING (88.6651765 49.9965045, 88.6651602 49.9965508, 88.6651424 49.9967088, 88.6651477 49.9968847, 88.6651473 49.9971029, 88.6652389 49.9974985, 88.6653113 49.9977105)"
928717312,,,trunk_link,True,False,31.369999999999997,"LINESTRING (88.6651765 49.9965045, 88.6651704 49.9964662, 88.6651613 49.9964339, 88.6651476 49.9964046, 88.6651216 49.9963754, 88.6650895 49.9963547, 88.6650434 49.9963371, 88.6649184 49.9963169)"
554475749,Р-256,«Чуйский тракт»,trunk,False,True,27.205,"LINESTRING (88.665364 49.9961311, 88.6652581 49.9963661)"
554475749,Р-256,«Чуйский тракт»,trunk,False,False,71.70100000000001,"LINESTRING (88.665364 49.9961311, 88.6654009 49.9960505, 88.6654482 49.9959567, 88.6657429 49.9955351)"
554475749,Р-256,«Чуйский тракт»,trunk,False,False,29.584,"LINESTRING (88.6675186 49.9928474, 88.6676518 49.9925955)"
554475749,Р-256,«Чуйский тракт»,trunk,False,True,16.918,"LINESTRING (88.6675186 49.9928474, 88.6674324 49.9929891)"
928717314,,,trunk_link,True,False,40.143,"LINESTRING (88.6675186 49.9928474, 88.6674905 49.9927204, 88.6674689 49.9926867, 88.6674319 49.9926471, 88.6673857 49.9926312, 88.6672079 49.9926092)"
554475749,Р-256,«Чуйский тракт»,trunk,False,True,23.86,"LINESTRING (88.6677707 49.992395, 88.6676518 49.9925955)"
554467451,,,residential,False,False,22.039,"LINESTRING (88.6676436 49.9930941, 88.6673425 49.9931367)"
928717316,,,trunk_link,True,False,31.9,"LINESTRING (88.6676436 49.9930941, 88.6672669 49.9932479)"
554475749,Р-256,«Чуйский тракт»,trunk,False,False,13.494,"LINESTRING (88.6672669 49.9932479, 88.6673425 49.9931367)"
554475749,Р-256,«Чуйский тракт»,trunk,False,True,181.805,"LINESTRING (88.6672669 49.9932479, 88.6662447 49.9947109, 88.6662272 49.99474)"
554475749,Р-256,«Чуйский тракт»,trunk,False,False,16.918,"LINESTRING (88.6674324 49.9929891, 88.6675186 49.9928474)"
554475749,Р-256,«Чуйский тракт»,trunk,False,True,17.626,"LINESTRING (88.6674324 49.9929891, 88.6673425 49.9931367)"
928717317,,,trunk_link,True,False,20.08,"LINESTRING (88.6674324 49.9929891, 88.6674751 49.9930373, 88.667512 49.993063, 88.6676436 49.9930941)"
554475749,Р-256,«Чуйский тракт»,trunk,False,True,24.88,"LINESTRING (88.6662272 49.99474, 88.6661017 49.9949487)"
554475749,Р-256,«Чуйский тракт»,trunk,False,False,181.805,"LINESTRING (88.6662272 49.99474, 88.6662447 49.9947109, 88.6672669 49.9932479)"
928717318,,,trunk_link,True,False,24.11,"LINESTRING (88.6662272 49.99474, 88.6662549 49.9947951, 88.6663016 49.9948327, 88.6663296 49.9948492, 88.666409 49.9948747, 88.6664543 49.9948782)"
554467452,,Советская улица,residential,False,False,26.396,"LINESTRING (88.6664543 49.9948782, 88.6661017 49.9949487)"
554467452,,Советская улица,residential,False,True,61.326,"LINESTRING (88.6664543 49.9948782, 88.6672735 49.9947144)"
554475749,Р-256,«Чуйский тракт»,trunk,False,False,18.634,"LINESTRING (88.665879 49.9953039, 88.665958 49.9951442)"
554475749,Р-256,«Чуйский тракт»,trunk,False,True,14.574,"LINESTRING (88.665879 49.9953039, 88.6658172 49.9954288)"
928717320,,,trunk_link,True,False,26.332,"LINESTRING (88.665879 49.9953039, 88.6658556 49.9952575, 88.6658206 49.9952064, 88.6657785 49.9951539, 88.6657115 49.9950948)"
928717321,,,trunk_link,True,False,26.409,"LINESTRING (88.665879 49.9953039, 88.6659163 49.9953685, 88.665963 49.9953986, 88.6660377 49.9954331, 88.6661358 49.9954556)"
554475749,Р-256,«Чуйский тракт»,trunk,False,False,12.958,"LINESTRING (88.6657429 49.9955351, 88.6658172 49.9954288)"
554475749,Р-256,«Чуйский тракт»,trunk,False,True,71.70100000000001,"LINESTRING (88.6657429 49.9955351, 88.6654482 49.9959567, 88.6654009 49.9960505, 88.665364 49.9961311)"
228898230,,,residential,False,True,35.408,"LINESTRING (88.6690649 49.9960513, 88.6688603 49.9957613)"
319516126,,Степная улица,residential,False,False,83.659,"LINESTRING (88.6586044 49.9988496, 88.6597348 49.9986545)"
513770380,,Пограничная улица,unclassified,False,False,206.16,"LINESTRING (88.6637293 49.993191, 88.6636913 49.993174, 88.6634231 49.9931602, 88.663187 49.9931671, 88.6629939 49.9932223, 88.6626935 49.9932913, 88.6624038 49.9933603, 88.6618996 49.9933879, 88.6615938 49.9933361, 88.6611378 49.9932637, 88.6609374 49.993274)"
513770380,,Пограничная улица,unclassified,False,True,61.306,"LINESTRING (88.6637293 49.993191, 88.6638875 49.9932617, 88.6643096 49.993592)"
1188242248,,,unclassified,False,False,200.218,"LINESTRING (88.6637293 49.993191, 88.6633684 49.9927602, 88.663826 49.992529, 88.6637093 49.9923099, 88.6634758 49.9923189, 88.6631769 49.9922408, 88.6629387 49.9919286)"
1188242248,,,unclassified,False,True,200.21800000000002,"LINESTRING (88.6629387 49.9919286, 88.6631769 49.9922408, 88.6634758 49.9923189, 88.6637093 49.9923099, 88.663826 49.992529, 88.6633684 49.9927602, 88.6637293 49.993191)"
