osmid,oneway,ref,name,highway,reversed,length,geometry
178128940,False,,Привокзальная улица,residential,False,46.824,"LINESTRING (39.4472036 53.2086142, 39.4465153 53.2085282)"
178128940,False,,Привокзальная улица,residential,True,259.55100000000004,"LINESTRING (39.4472036 53.2086142, 39.4476927 53.20866, 39.4483407 53.2087003, 39.4495801 53.2087442, 39.4498822 53.2087533, 39.4503628 53.2087594, 39.4510888 53.2087686)"
178128931,False,,Центральная улица,residential,False,182.665,"LINESTRING (39.4443605 53.2091644, 39.4470929 53.2093084)"
178128940,False,,Привокзальная улица,residential,False,259.551,"LINESTRING (39.4510888 53.2087686, 39.4503628 53.2087594, 39.4498822 53.2087533, 39.4495801 53.2087442, 39.4483407 53.2087003, 39.4476927 53.20866, 39.4472036 53.2086142)"
178128940,False,,Привокзальная улица,residential,True,46.824,"LINESTRING (39.4465153 53.2085282, 39.4472036 53.2086142)"
126235003,False,,Интернациональная улица,residential,False,15.966,"LINESTRING (39.4432015 53.211665, 39.443106 53.2117967)"
126235003,False,,Интернациональная улица,residential,True,269.21500000000003,"LINESTRING (39.4432015 53.211665, 39.4437255 53.2111729, 39.4456353 53.2097348)"
178131899,False,,Красноармейский проезд,residential,True,109.169,"LINESTRING (39.4432015 53.211665, 39.4424449 53.211544, 39.4416686 53.2114928, 39.4415933 53.2114926)"
99999950,False,,улица Льва Толстого,primary,False,255.664,"LINESTRING (39.4418206 53.2094756, 39.4456353 53.2097348)"
209196074,False,,Красноармейский проезд,residential,False,225.209,"LINESTRING (39.4418206 53.2094756, 39.4417006 53.210273, 39.4416576 53.2103693, 39.4416255 53.2105268, 39.4416094 53.2106874, 39.4416147 53.211195, 39.4415933 53.2114926)"
99999950,False,,улица Льва Толстого,primary,False,54.760999999999996,"LINESTRING (39.4496127 53.2099371, 39.4501706 53.2099675, 39.4504327 53.2099657)"
99999950,False,,улица Льва Толстого,primary,True,141.059,"LINESTRING (39.4496127 53.2099371, 39.447585 53.2098603, 39.4474992 53.2098539)"
178128931,False,,Центральная улица,residential,True,202.792,"LINESTRING (39.4496127 53.2099371, 39.4494688 53.2097377, 39.449244 53.2094595, 39.4490049 53.2094407, 39.4476555 53.2093346, 39.4475965 53.2093318, 39.4470929 53.2093084)"
178131899,False,,Красноармейский проезд,residential,False,109.16900000000001,"LINESTRING (39.4415933 53.2114926, 39.4416686 53.2114928, 39.4424449 53.211544, 39.4432015 53.211665)"
209196074,False,,Красноармейский проезд,residential,True,225.209,"LINESTRING (39.4415933 53.2114926, 39.4416147 53.211195, 39.4416094 53.2106874, 39.4416255 53.2105268, 39.4416576 53.2103693, 39.4417006 53.210273, 39.4418206 53.2094756)"
99999950,False,,улица Льва Толстого,primary,False,36.398,"LINESTRING (39.4469557 53.2098192, 39.4474992 53.2098539)"
99999950,False,,улица Льва Толстого,primary,True,88.429,"LINESTRING (39.4469557 53.2098192, 39.4456353 53.2097348)"
705544059,False,42К-557,Коммунистическая улица,tertiary,False,197.783,"LINESTRING (39.4473425 53.2103017, 39.4470507 53.2120718)"
267559512,True,42К-557,,tertiary,False,59.575,"LINESTRING (39.4473425 53.2103017, 39.4471406 53.2100776, 39.4469557 53.2098192)"
99999950,False,,улица Льва Толстого,primary,False,156.887,"LINESTRING (39.4520058 53.2097717, 39.4521661 53.2097589, 39.4524153 53.2097648, 39.4543591 53.2098021)"
99999950,False,,улица Льва Толстого,primary,True,107.17099999999999,"LINESTRING (39.4520058 53.2097717, 39.4518503 53.2097841, 39.4512017 53.2098785, 39.4505595 53.2099648, 39.4504327 53.2099657)"
705544055,False,,Привокзальная улица,residential,False,135.486,"LINESTRING (39.4520058 53.2097717, 39.4519786 53.2095462, 39.4520192 53.2093824, 39.4521966 53.2092209, 39.4526326 53.209097, 39.453172 53.2089775)"
705544055,False,,Привокзальная улица,residential,True,135.486,"LINESTRING (39.453172 53.2089775, 39.4526326 53.209097, 39.4521966 53.2092209, 39.4520192 53.2093824, 39.4519786 53.2095462, 39.4520058 53.2097717)"
126235000,False,,улица Володарского,residential,False,221.247,"LINESTRING (39.4507254 53.2120499, 39.4540473 53.212089)"
126235000,False,,улица Володарского,residential,True,245.56399999999996,"LINESTRING (39.4507254 53.2120499, 39.4493683 53.2120339, 39.4474549 53.2120114, 39.4470507 53.2120718)"
721634282,False,,переулок Льва Толстого,residential,False,238.38400000000001,"LINESTRING (39.4507254 53.2120499, 39.4507487 53.2111007, 39.4506713 53.211065, 39.4505879 53.2110115, 39.4504866 53.2109081, 39.4504327 53.2099657)"
99999950,False,,улица Льва Толстого,primary,False,107.171,"LINESTRING (39.4504327 53.2099657, 39.4505595 53.2099648, 39.4512017 53.2098785, 39.4518503 53.2097841, 39.4520058 53.2097717)"
99999950,False,,улица Льва Толстого,primary,True,54.760999999999996,"LINESTRING (39.4504327 53.2099657, 39.4501706 53.2099675, 39.4496127 53.2099371)"
721634282,False,,переулок Льва Толстого,residential,True,238.38400000000001,"LINESTRING (39.4504327 53.2099657, 39.4504866 53.2109081, 39.4505879 53.2110115, 39.4506713 53.211065, 39.4507487 53.2111007, 39.4507254 53.2120499)"
721634287,False,,Привокзальная улица,residential,False,92.245,"LINESTRING (39.4541838 53.2090686, 39.4541719 53.2092684, 39.454154 53.2094147, 39.454154 53.2095218, 39.454154 53.2096217, 39.4541302 53.2096859, 39.4541123 53.2097287, 39.4542434 53.2097573, 39.4543591 53.2098021)"
