osmid,name,highway,oneway,reversed,length,geometry,bridge
145931150,улица Дуркина,residential,False,False,222.63100000000003,"LINESTRING (65.0466937 63.9355678, 65.0466979 63.9356271, 65.0467034 63.9356739, 65.0467187 63.9357224, 65.0467592 63.9358034, 65.0469161 63.9360691, 65.0474536 63.9369754, 65.0475969 63.9372001, 65.0476917 63.9373221, 65.0478506 63.9374996)",
145931150,улица Дуркина,residential,False,True,135.304,"LINESTRING (65.0466937 63.9355678, 65.0466886 63.9355125, 65.0466793 63.9354102, 65.0466714 63.9352957, 65.0466425 63.9351612, 65.0465892 63.9349985, 65.0465226 63.9348525, 65.0463214 63.9344135, 65.0462997 63.9343661)",
145931181,улица Шнейдер,tertiary,False,False,138.587,"LINESTRING (65.0478506 63.9374996, 65.0450869 63.9377807)",
145931150,улица Дуркина,residential,False,True,222.63100000000003,"LINESTRING (65.0478506 63.9374996, 65.0476917 63.9373221, 65.0475969 63.9372001, 65.0474536 63.9369754, 65.0469161 63.9360691, 65.0467592 63.9358034, 65.0467187 63.9357224, 65.0467034 63.9356739, 65.0466979 63.9356271, 65.0466937 63.9355678)",
145931181,улица Шнейдер,tertiary,False,True,114.087,"LINESTRING (65.0478506 63.9374996, 65.0499929 63.9372725, 65.0501207 63.9372589)",
145931181,улица Шнейдер,tertiary,False,False,73.988,"LINESTRING (65.057059 63.9365707, 65.0555807 63.9367152)",
157761406,улица Быстрицкого,residential,True,False,218.786,"LINESTRING (65.057059 63.9365707, 65.0561934 63.9346991, 65.0561664 63.9346426)",
325261511,улица Быстрицкого,residential,False,True,122.712,"LINESTRING (65.057059 63.9365707, 65.0575396 63.9376056, 65.0575611 63.937652)",
145931181,улица Шнейдер,tertiary,False,False,96.23400000000001,"LINESTRING (65.0520413 63.9370666, 65.051953 63.9370754, 65.0502656 63.9372444, 65.0501207 63.9372589)",
145931181,улица Шнейдер,tertiary,False,True,84.71499999999999,"LINESTRING (65.0520413 63.9370666, 65.0521381 63.9370566, 65.0526601 63.9370025, 65.0536373 63.9369012, 65.053729 63.9368917)",
145931197,улица Путилова,residential,False,True,218.401,"LINESTRING (65.0520413 63.9370666, 65.0520178 63.9370204, 65.0517693 63.9365321, 65.0514924 63.9359878, 65.0514393 63.9358835, 65.0510942 63.9352033, 65.0510659 63.9351498)",
145931181,улица Шнейдер,tertiary,False,True,138.587,"LINESTRING (65.0450869 63.9377807, 65.0478506 63.9374996)",
259864579,улица Гагарина,residential,False,False,223.11100000000002,"LINESTRING (65.0450869 63.9377807, 65.0441289 63.9358757, 65.0441004 63.9358216)",
145931128,улица Ленина,secondary,False,False,95.949,"LINESTRING (65.0579841 63.9344655, 65.058135 63.9344504, 65.0598988 63.9342738)",
145931128,улица Ленина,secondary,False,True,90.96799999999999,"LINESTRING (65.0579841 63.9344655, 65.0578514 63.9344785, 65.0562812 63.9346314, 65.0561664 63.9346426)",
145931162,улица Собянина,residential,False,False,193.999,"LINESTRING (65.0579841 63.9344655, 65.0579639 63.9344246, 65.057712 63.9339133, 65.0571857 63.932798, 65.0571669 63.9327582)",
"[325261514, 145931162, 145931159]",улица Собянина,residential,False,"[False, True]",261.59499999999997,"LINESTRING (65.0579841 63.9344655, 65.0580156 63.9345289, 65.0581868 63.9348747, 65.058738 63.9360487, 65.0589275 63.9364941, 65.0590531 63.9367706)",yes
145931128,улица Ленина,secondary,False,False,90.96799999999999,"LINESTRING (65.0561664 63.9346426, 65.0562812 63.9346314, 65.0578514 63.9344785, 65.0579841 63.9344655)",
145931128,улица Ленина,secondary,False,True,77.01400000000001,"LINESTRING (65.0561664 63.9346426, 65.0547855 63.9347784, 65.0546282 63.9347939)",
157761406,улица Быстрицкого,residential,True,False,194.752,"LINESTRING (65.0561664 63.9346426, 65.0561446 63.9345967, 65.0554005 63.9329633, 65.0553832 63.9329253)",
145931122,улица Ленина,secondary,False,False,91.056,"LINESTRING (65.0528126 63.9349787, 65.0546282 63.9347939)",
145931122,улица Ленина,secondary,False,True,87.435,"LINESTRING (65.0528126 63.9349787, 65.0510659 63.9351498)",
146699615,улица Астраханцева,tertiary,False,True,217.377,"LINESTRING (65.0528126 63.9349787, 65.0528417 63.935039, 65.0529364 63.9352372, 65.0531904 63.9357674, 65.0532177 63.9358245, 65.0534273 63.9362619, 65.0537074 63.9368466, 65.053729 63.9368917)",
146706534,улица Астраханцева,tertiary,False,False,196.858,"LINESTRING (65.0528126 63.9349787, 65.0519748 63.933289, 65.0519549 63.9332489)",
146706535,Первомайская улица,residential,False,False,95.219,"LINESTRING (65.0590733 63.9325807, 65.0571669 63.9327582)",
260714196,улица Сенькина,residential,False,False,192.537,"LINESTRING (65.0590733 63.9325807, 65.0598988 63.9342738)",
260714196,улица Сенькина,residential,False,True,190.018,"LINESTRING (65.0590733 63.9325807, 65.0581978 63.9309157)",
260714196,улица Сенькина,residential,False,True,192.537,"LINESTRING (65.0598988 63.9342738, 65.0590733 63.9325807)",
145931128,улица Ленина,secondary,False,True,95.949,"LINESTRING (65.0598988 63.9342738, 65.058135 63.9344504, 65.0579841 63.9344655)",
146706535,Первомайская улица,residential,False,True,95.219,"LINESTRING (65.0571669 63.9327582, 65.0590733 63.9325807)",
145931162,улица Собянина,residential,False,False,186.909,"LINESTRING (65.0571669 63.9327582, 65.0564552 63.9314841, 65.0563481 63.9313434, 65.0561467 63.9311413)",
145931162,улица Собянина,residential,False,True,193.999,"LINESTRING (65.0571669 63.9327582, 65.0571857 63.932798, 65.057712 63.9339133, 65.0579639 63.9344246, 65.0579841 63.9344655)",
146706535,Первомайская улица,residential,False,False,89.113,"LINESTRING (65.0571669 63.9327582, 65.055463 63.9329178, 65.0553832 63.9329253)",
145931130,Советская улица,residential,True,False,195.851,"LINESTRING (65.0538216 63.9330686, 65.0538393 63.9331064, 65.0546036 63.9347412, 65.0546282 63.9347939)",
146706535,Первомайская улица,residential,False,False,93.387,"LINESTRING (65.0538216 63.9330686, 65.0537509 63.9330754, 65.0520517 63.9332395, 65.0519549 63.9332489)",
146706535,Первомайская улица,residential,False,True,77.94800000000001,"LINESTRING (65.0538216 63.9330686, 65.0538969 63.9330617, 65.0553047 63.9329325, 65.0553832 63.9329253)",
259864582,Советская улица,residential,False,True,184.53199999999998,"LINESTRING (65.0538216 63.9330686, 65.0538048 63.9330357, 65.052995 63.9314493)",
146706534,улица Астраханцева,tertiary,False,False,183.86100000000002,"LINESTRING (65.0519549 63.9332489, 65.0519402 63.9332196, 65.0511466 63.931634)",
146706534,улица Астраханцева,tertiary,False,True,196.858,"LINESTRING (65.0519549 63.9332489, 65.0519748 63.933289, 65.0528126 63.9349787)",
146706535,Первомайская улица,residential,False,False,92.01,"LINESTRING (65.0519549 63.9332489, 65.0518448 63.9332596, 65.050315 63.9334084, 65.0501163 63.9334277)",
146706535,Первомайская улица,residential,False,True,93.387,"LINESTRING (65.0519549 63.9332489, 65.0520517 63.9332395, 65.0537509 63.9330754, 65.0538216 63.9330686)",
145931197,улица Путилова,residential,False,False,197.03300000000002,"LINESTRING (65.0501163 63.9334277, 65.0501474 63.9334918, 65.0510389 63.9351008, 65.0510659 63.9351498)",
145931197,улица Путилова,residential,False,True,186.218,"LINESTRING (65.0501163 63.9334277, 65.0500647 63.9333141, 65.0493703 63.9317854)",
146706535,Первомайская улица,residential,False,False,226.89,"LINESTRING (65.0501163 63.9334277, 65.0499456 63.9334456, 65.0494928 63.933493, 65.0493114 63.9335168, 65.0491687 63.933547, 65.0490815 63.9335748, 65.0490038 63.9336121, 65.0489269 63.9336653, 65.0486995 63.9338885, 65.0486453 63.9339488, 65.0485732 63.9339984, 65.0484788 63.9340473, 65.0483589 63.9340852, 65.0482486 63.9341071, 65.0462997 63.9343661)",
146706535,Первомайская улица,residential,False,True,92.01,"LINESTRING (65.0501163 63.9334277, 65.050315 63.9334084, 65.0518448 63.9332596, 65.0519549 63.9332489)",
146706535,Первомайская улица,residential,False,False,140.607,"LINESTRING (65.0462997 63.9343661, 65.0435635 63.9347579)",
145931150,улица Дуркина,residential,False,False,135.304,"LINESTRING (65.0462997 63.9343661, 65.0463214 63.9344135, 65.0465226 63.9348525, 65.0465892 63.9349985, 65.0466425 63.9351612, 65.0466714 63.9352957, 65.0466793 63.9354102, 65.0466886 63.9355125, 65.0466937 63.9355678)",
146706535,Первомайская улица,residential,False,True,226.89,"LINESTRING (65.0462997 63.9343661, 65.0482486 63.9341071, 65.0483589 63.9340852, 65.0484788 63.9340473, 65.0485732 63.9339984, 65.0486453 63.9339488, 65.0486995 63.9338885, 65.0489269 63.9336653, 65.0490038 63.9336121, 65.0490815 63.9335748, 65.0491687 63.933547, 65.0493114 63.9335168, 65.0494928 63.933493, 65.0499456 63.9334456, 65.0501163 63.9334277)",
145931181,улица Шнейдер,tertiary,False,False,84.715,"LINESTRING (65.053729 63.9368917, 65.0536373 63.9369012, 65.0526601 63.9370025, 65.0521381 63.9370566, 65.0520413 63.9370666)",
145931181,улица Шнейдер,tertiary,False,True,92.56899999999999,"LINESTRING (65.053729 63.9368917, 65.0538232 63.9368827, 65.0555807 63.9367152)",
146699615,улица Астраханцева,tertiary,False,False,217.377,"LINESTRING (65.053729 63.9368917, 65.0537074 63.9368466, 65.0534273 63.9362619, 65.0532177 63.9358245, 65.0531904 63.9357674, 65.0529364 63.9352372, 65.0528417 63.935039, 65.0528126 63.9349787)",
146699615,улица Астраханцева,tertiary,False,True,107.86200000000001,"LINESTRING (65.053729 63.9368917, 65.0537478 63.9369301, 65.0538749 63.9371889, 65.05411 63.9376675, 65.0541946 63.9378399)",
211263711,улица Быстрицкого,residential,False,False,30.486,"LINESTRING (65.0544809 63.9313006, 65.0543353 63.931034)",
211263712,улица Горького,residential,False,True,74.466,"LINESTRING (65.0544809 63.9313006, 65.052995 63.9314493)",
211263711,улица Быстрицкого,residential,False,True,185.96099999999998,"LINESTRING (65.0544809 63.9313006, 65.0553628 63.9328886, 65.0553832 63.9329253)",
211263712,улица Горького,residential,False,False,83.339,"LINESTRING (65.0544809 63.9313006, 65.0552568 63.9312152, 65.0561467 63.9311413)",
211263712,улица Горького,residential,False,False,92.626,"LINESTRING (65.0511466 63.931634, 65.052995 63.9314493)",
211263712,улица Горького,residential,False,True,88.414,"LINESTRING (65.0511466 63.931634, 65.0493703 63.9317854)",
146706534,улица Астраханцева,tertiary,False,True,183.86100000000002,"LINESTRING (65.0511466 63.931634, 65.0519402 63.9332196, 65.0519549 63.9332489)",
145931181,улица Шнейдер,tertiary,False,False,114.087,"LINESTRING (65.0501207 63.9372589, 65.0499929 63.9372725, 65.0478506 63.9374996)",
145931181,улица Шнейдер,tertiary,False,True,96.23400000000001,"LINESTRING (65.0501207 63.9372589, 65.0502656 63.9372444, 65.051953 63.9370754, 65.0520413 63.9370666)",
211408916,улица Чкалова,residential,False,False,219.225,"LINESTRING (65.0501207 63.9372589, 65.0500895 63.9371926, 65.0493635 63.9356497, 65.0492395 63.9353823, 65.0492122 63.9353282)",
260714196,улица Сенькина,residential,False,False,190.018,"LINESTRING (65.0581978 63.9309157, 65.0590733 63.9325807)",
260243688,улица Горького,residential,False,False,75.602,"LINESTRING (65.0581978 63.9309157, 65.0585735 63.9308666, 65.0589452 63.930829, 65.0597078 63.9307714)",
260243688,улица Горького,residential,False,True,103.33800000000001,"LINESTRING (65.0581978 63.9309157, 65.0570803 63.9310296, 65.0566778 63.9310788, 65.0561467 63.9311413)",
211263712,улица Горького,residential,False,False,74.466,"LINESTRING (65.052995 63.9314493, 65.0544809 63.9313006)",
211263712,улица Горького,residential,False,True,92.626,"LINESTRING (65.052995 63.9314493, 65.0511466 63.931634)",
259864582,Советская улица,residential,False,False,184.53199999999998,"LINESTRING (65.052995 63.9314493, 65.0538048 63.9330357, 65.0538216 63.9330686)",
211263712,улица Горького,residential,False,False,88.414,"LINESTRING (65.0493703 63.9317854, 65.0511466 63.931634)",
211263712,улица Горького,residential,False,True,81.212,"LINESTRING (65.0493703 63.9317854, 65.0477399 63.9319272)",
145931197,улица Путилова,residential,False,False,186.218,"LINESTRING (65.0493703 63.9317854, 65.0500647 63.9333141, 65.0501163 63.9334277)",
211263712,улица Горького,residential,False,False,81.212,"LINESTRING (65.0477399 63.9319272, 65.0493703 63.9317854)",
146706535,Первомайская улица,residential,False,True,140.607,"LINESTRING (65.0435635 63.9347579, 65.0462997 63.9343661)",
259864579,улица Гагарина,residential,False,True,121.15299999999999,"LINESTRING (65.0435635 63.9347579, 65.0435827 63.9347974, 65.0439569 63.9355462, 65.0440758 63.9357748, 65.0441004 63.9358216)",
145931122,улица Ленина,secondary,False,False,92.714,"LINESTRING (65.0492122 63.9353282, 65.0493841 63.9353121, 65.0509141 63.9351644, 65.0510659 63.9351498)",
145931122,улица Ленина,secondary,False,True,125.898,"LINESTRING (65.0492122 63.9353282, 65.0468602 63.935552, 65.0466937 63.9355678)",
211408916,улица Чкалова,residential,False,True,219.225,"LINESTRING (65.0492122 63.9353282, 65.0492395 63.9353823, 65.0493635 63.9356497, 65.0500895 63.9371926, 65.0501207 63.9372589)",
145931122,улица Ленина,secondary,False,False,129.806,"LINESTRING (65.0441004 63.9358216, 65.0452259 63.935712, 65.045385 63.9356963, 65.0457545 63.9356597, 65.0464999 63.9355868, 65.0466937 63.9355678)",
259864579,улица Гагарина,residential,False,False,121.15299999999999,"LINESTRING (65.0441004 63.9358216, 65.0440758 63.9357748, 65.0439569 63.9355462, 65.0435827 63.9347974, 65.0435635 63.9347579)",
259864579,улица Гагарина,residential,False,True,223.11100000000002,"LINESTRING (65.0441004 63.9358216, 65.0441289 63.9358757, 65.0450869 63.9377807)",
325261511,улица Быстрицкого,residential,False,True,7.478,"LINESTRING (65.0575611 63.937652, 65.0575927 63.9377178)",
259864583,улица Кибардина,residential,False,False,71.965,"LINESTRING (65.0575611 63.937652, 65.0574256 63.9376619, 65.0570135 63.9376919, 65.056537 63.9377119, 65.0560989 63.9377262)",
325261511,улица Быстрицкого,residential,False,False,122.712,"LINESTRING (65.0575611 63.937652, 65.0575396 63.9376056, 65.057059 63.9365707)",
146699615,улица Астраханцева,tertiary,False,False,107.862,"LINESTRING (65.0541946 63.9378399, 65.05411 63.9376675, 65.0538749 63.9371889, 65.0537478 63.9369301, 65.053729 63.9368917)",
259864583,улица Кибардина,residential,False,True,94.0,"LINESTRING (65.0541946 63.9378399, 65.0550499 63.937768, 65.0555221 63.9377483, 65.0560989 63.9377262)",
211263711,улица Быстрицкого,residential,False,True,30.486,"LINESTRING (65.0543353 63.931034, 65.0544809 63.9313006)",
145931162,улица Собянина,residential,False,True,186.909,"LINESTRING (65.0561467 63.9311413, 65.0563481 63.9313434, 65.0564552 63.9314841, 65.0571669 63.9327582)",
211263712,улица Горького,residential,False,True,83.339,"LINESTRING (65.0561467 63.9311413, 65.0552568 63.9312152, 65.0544809 63.9313006)",
260243688,улица Горького,residential,False,False,103.338,"LINESTRING (65.0561467 63.9311413, 65.0566778 63.9310788, 65.0570803 63.9310296, 65.0581978 63.9309157)",
323464912,улица Сенькина,residential,False,True,177.536,"LINESTRING (65.0590531 63.9367706, 65.0607034 63.9366178, 65.0608508 63.936605, 65.0611641 63.9373825)",
325261514,улица Собянина,residential,False,False,88.489,"LINESTRING (65.0590531 63.9367706, 65.0593945 63.9374868, 65.0594244 63.9375495)",
"[145931162, 325261514, 145931159]",улица Собянина,residential,False,"[False, True]",261.595,"LINESTRING (65.0590531 63.9367706, 65.0589275 63.9364941, 65.058738 63.9360487, 65.0581868 63.9348747, 65.0580156 63.9345289, 65.0579841 63.9344655)",yes
260058011,Ручейная улица,residential,False,False,74.862,"LINESTRING (65.0613744 63.9385011, 65.0612587 63.9384784, 65.0611354 63.9384619, 65.0609834 63.9384534, 65.0607099 63.9384481, 65.0603971 63.9384496, 65.0601626 63.9384621, 65.0598657 63.9384833)",
260058011,Ручейная улица,residential,False,True,127.67700000000002,"LINESTRING (65.0613744 63.9385011, 65.0614725 63.9385407, 65.061582 63.9385933, 65.0616788 63.9386279, 65.0618309 63.9386832, 65.061901 63.9387092, 65.0619774 63.9387422, 65.0620211 63.9387667, 65.062061 63.9387981, 65.0620985 63.938843, 65.0621279 63.9388973, 65.0621379 63.9389352, 65.0621319 63.9389737, 65.0621112 63.9390138, 65.0620531 63.9391117, 65.0620173 63.9391794, 65.0620079 63.9392317, 65.0620193 63.9392748, 65.0620595 63.9393225, 65.0621377 63.9393772, 65.0622202 63.9394088, 65.0623612 63.9394431)",
323464912,улица Сенькина,residential,False,False,126.49000000000001,"LINESTRING (65.0613744 63.9385011, 65.0614076 63.9384768, 65.0614416 63.9384396, 65.0614637 63.9383985, 65.061475 63.9383541, 65.0614715 63.9382842, 65.0614601 63.9381954, 65.0614254 63.9380666, 65.0611641 63.9373825)",
260058011,Ручейная улица,residential,False,True,74.86200000000001,"LINESTRING (65.0598657 63.9384833, 65.0601626 63.9384621, 65.0603971 63.9384496, 65.0607099 63.9384481, 65.0609834 63.9384534, 65.0611354 63.9384619, 65.0612587 63.9384784, 65.0613744 63.9385011)",
325261514,улица Собянина,residential,False,True,106.05,"LINESTRING (65.0598657 63.9384833, 65.0597787 63.9382944, 65.0596795 63.9380768, 65.0594559 63.9376147, 65.0594244 63.9375495)",
260058011,Ручейная улица,residential,False,False,127.67699999999998,"LINESTRING (65.0623612 63.9394431, 65.0622202 63.9394088, 65.0621377 63.9393772, 65.0620595 63.9393225, 65.0620193 63.9392748, 65.0620079 63.9392317, 65.0620173 63.9391794, 65.0620531 63.9391117, 65.0621112 63.9390138, 65.0621319 63.9389737, 65.0621379 63.9389352, 65.0621279 63.9388973, 65.0620985 63.938843, 65.062061 63.9387981, 65.0620211 63.9387667, 65.0619774 63.9387422, 65.061901 63.9387092, 65.0618309 63.9386832, 65.0616788 63.9386279, 65.061582 63.9385933, 65.0614725 63.9385407, 65.0613744 63.9385011)",
259864580,улица Железнова,residential,False,True,175.431,"LINESTRING (65.0597078 63.9307714, 65.0599434 63.9313063, 65.0603639 63.9323225)",
260243688,улица Горького,residential,False,True,75.602,"LINESTRING (65.0597078 63.9307714, 65.0589452 63.930829, 65.0585735 63.9308666, 65.0581978 63.9309157)",
259864580,улица Железнова,residential,False,False,175.431,"LINESTRING (65.0603639 63.9323225, 65.0599434 63.9313063, 65.0597078 63.9307714)",
325261511,улица Быстрицкого,residential,False,False,51.033,"LINESTRING (65.0578216 63.9381656, 65.0576259 63.9377828, 65.0575927 63.9377178)",
