osmid,name,highway,maxspeed,oneway,reversed,length,geometry
297315837,Ангарская улица,residential,60,False,True,132.081,"LINESTRING (103.0557799 54.0099033, 103.0542343 54.0091378)"
204239245,улица Пушкина,residential,,False,False,336.478,"LINESTRING (103.0557799 54.0099033, 103.0574929 54.0088052, 103.0587658 54.0079452, 103.0592064 54.0076449)"
297315837,Ангарская улица,residential,60,False,False,144.186,"LINESTRING (103.0557799 54.0099033, 103.0564728 54.0102271, 103.0575071 54.0107103)"
204239235,улица Дзержинского,residential,,False,False,14.585,"LINESTRING (103.0471253 54.010108, 103.0469461 54.0101862)"
204239235,улица Дзержинского,residential,,False,True,398.505,"LINESTRING (103.0471253 54.010108, 103.0511507 54.0074158)"
204239250,Кольцевая улица,residential,,True,False,133.502,"LINESTRING (103.0471253 54.010108, 103.047919 54.0104915, 103.0486974 54.0108748)"
55787555,Кольцевая улица,residential,,True,False,133.3,"LINESTRING (103.0484401 54.0110025, 103.0469461 54.0101862)"
204239304,улица Свердлова,residential,,False,False,22.006,"LINESTRING (103.0484401 54.0110025, 103.0486974 54.0108748)"
204239239,улица Мира,residential,,False,False,131.389,"LINESTRING (103.0595315 54.0093875, 103.0608194 54.0084801)"
204239244,улица Комарова,residential,,False,True,137.303,"LINESTRING (103.0595315 54.0093875, 103.0610843 54.0102194)"
204239239,улица Мира,residential,,False,True,197.85600000000002,"LINESTRING (103.0595315 54.0093875, 103.0577477 54.0105689, 103.0575071 54.0107103)"
204239304,улица Свердлова,residential,,False,False,166.401,"LINESTRING (103.0595422 54.0036638, 103.0612179 54.0025371)"
204239304,улица Свердлова,residential,,False,True,123.731,"LINESTRING (103.0595422 54.0036638, 103.0582787 54.0044925)"
297318135,Октябрьская улица,residential,,False,False,135.287,"LINESTRING (103.0595422 54.0036638, 103.0579683 54.0028735)"
297318135,Октябрьская улица,residential,,False,True,141.614,"LINESTRING (103.0595422 54.0036638, 103.0611729 54.0045025)"
55787562,улица Ленина,residential,,False,False,132.183,"LINESTRING (103.0498741 54.0026331, 103.0514023 54.0034118)"
204239269,Колхозная улица,residential,,False,True,197.382,"LINESTRING (103.0498741 54.0026331, 103.0494415 54.0029209, 103.0478641 54.003958)"
204239237,улица Ленина,residential,,True,False,142.795,"LINESTRING (103.0595905 54.0073679, 103.0612324 54.0082153)"
204239245,улица Пушкина,residential,,False,True,39.735,"LINESTRING (103.0595905 54.0073679, 103.0592696 54.0076018, 103.0592064 54.0076449)"
204239245,улица Пушкина,residential,,False,False,133.985,"LINESTRING (103.0544517 54.0108213, 103.0557799 54.0099033)"
204239237,улица Ленина,residential,,True,False,129.907,"LINESTRING (103.0580536 54.0066269, 103.0595905 54.0073679)"
482788953,улица Горького,residential,,False,True,33.162,"LINESTRING (103.0580536 54.0066269, 103.0577285 54.0068559)"
482788953,улица Горького,residential,,False,False,312.01800000000003,"LINESTRING (103.0580536 54.0066269, 103.05845 54.0063607, 103.0611729 54.0045025)"
55787562,улица Ленина,residential,,False,False,143.575,"LINESTRING (103.0514023 54.0034118, 103.0530599 54.0042592)"
55787562,улица Ленина,residential,,False,True,132.183,"LINESTRING (103.0514023 54.0034118, 103.0498741 54.0026331)"
204239264,улица Некрасова,residential,,False,False,179.637,"LINESTRING (103.0514023 54.0034118, 103.0495747 54.0046185)"
55787563,Ангарская улица,residential,60,False,True,123.542,"LINESTRING (103.0540425 54.0090097, 103.0526938 54.0082311)"
297315837,Ангарская улица,residential,60,False,False,18.973,"LINESTRING (103.0540425 54.0090097, 103.0542343 54.0091378)"
297315839,улица Горького,residential,,True,False,351.372,"LINESTRING (103.0540425 54.0090097, 103.0575915 54.0066358)"
55787562,улица Ленина,residential,,False,True,10.147,"LINESTRING (103.0578271 54.0069264, 103.0577285 54.0068559)"
55787562,улица Ленина,residential,,False,False,123.518,"LINESTRING (103.0561737 54.0059012, 103.0575915 54.0066358)"
55787562,улица Ленина,residential,,False,True,135.217,"LINESTRING (103.0561737 54.0059012, 103.054637 54.0050869)"
204239304,улица Свердлова,residential,,False,False,148.153,"LINESTRING (103.0561737 54.0059012, 103.0576627 54.0048965)"
204239304,улица Свердлова,residential,,False,True,344.719,"LINESTRING (103.0561737 54.0059012, 103.0526938 54.0082311)"
55787562,улица Ленина,residential,,False,False,26.06,"LINESTRING (103.0575915 54.0066358, 103.0577285 54.0068559)"
55787562,улица Ленина,residential,,False,True,123.518,"LINESTRING (103.0575915 54.0066358, 103.0561737 54.0059012)"
297315846,улица Ленина,residential,,True,False,30.214,"LINESTRING (103.0575915 54.0066358, 103.0580536 54.0066269)"
204239264,улица Некрасова,residential,,False,True,179.637,"LINESTRING (103.0495747 54.0046185, 103.0514023 54.0034118)"
204239264,улица Некрасова,residential,,False,False,165.38299999999998,"LINESTRING (103.0495747 54.0046185, 103.0481338 54.0055654, 103.0479229 54.0057435)"
297316926,,residential,,False,False,135.712,"LINESTRING (103.0495747 54.0046185, 103.0492206 54.0045744, 103.0478641 54.003958)"
55787563,Ангарская улица,residential,60,False,False,139.049,"LINESTRING (103.0479229 54.0057435, 103.0494942 54.0065867)"
55787563,Ангарская улица,residential,60,False,True,132.938,"LINESTRING (103.0479229 54.0057435, 103.047849 54.0057059, 103.0463842 54.0049615)"
204239264,улица Некрасова,residential,,False,True,165.38299999999998,"LINESTRING (103.0479229 54.0057435, 103.0481338 54.0055654, 103.0495747 54.0046185)"
204239239,улица Мира,residential,,False,True,131.389,"LINESTRING (103.0608194 54.0084801, 103.0595315 54.0093875)"
297315842,улица Ленина,residential,,True,False,140.48,"LINESTRING (103.0608194 54.0084801, 103.0592064 54.0076449)"
204239239,улица Мира,residential,,False,False,39.941,"LINESTRING (103.0608194 54.0084801, 103.0610018 54.0083635, 103.0612324 54.0082153)"
55787562,улица Ленина,residential,,False,False,135.217,"LINESTRING (103.054637 54.0050869, 103.0561737 54.0059012)"
55787562,улица Ленина,residential,,False,True,138.178,"LINESTRING (103.054637 54.0050869, 103.0530599 54.0042592)"
204239235,улица Дзержинского,residential,,False,False,344.915,"LINESTRING (103.054637 54.0050869, 103.0511507 54.0074158)"
204239235,улица Дзержинского,residential,,False,True,145.901,"LINESTRING (103.054637 54.0050869, 103.0560876 54.0040895)"
204239304,улица Свердлова,residential,,False,True,166.401,"LINESTRING (103.0612179 54.0025371, 103.0595422 54.0036638)"
204239235,улица Дзержинского,residential,,False,False,62.426,"LINESTRING (103.0567372 54.0036779, 103.0560876 54.0040895)"
204239235,улица Дзержинского,residential,,False,True,120.307,"LINESTRING (103.0567372 54.0036779, 103.0579683 54.0028735)"
447734746,,living_street,,False,False,135.475,"LINESTRING (103.0567372 54.0036779, 103.0582787 54.0044925)"
204239235,улица Дзержинского,residential,,False,False,145.901,"LINESTRING (103.0560876 54.0040895, 103.054637 54.0050869)"
204239235,улица Дзержинского,residential,,False,True,62.426,"LINESTRING (103.0560876 54.0040895, 103.0567372 54.0036779)"
447734754,,living_street,,False,False,136.558,"LINESTRING (103.0560876 54.0040895, 103.0576627 54.0048965)"
204239304,улица Свердлова,residential,,False,False,60.321,"LINESTRING (103.0576627 54.0048965, 103.0582787 54.0044925)"
204239304,улица Свердлова,residential,,False,True,148.153,"LINESTRING (103.0576627 54.0048965, 103.0561737 54.0059012)"
447734754,,living_street,,False,True,136.558,"LINESTRING (103.0576627 54.0048965, 103.0560876 54.0040895)"
204239304,улица Свердлова,residential,,False,False,123.731,"LINESTRING (103.0582787 54.0044925, 103.0595422 54.0036638)"
204239304,улица Свердлова,residential,,False,True,60.321,"LINESTRING (103.0582787 54.0044925, 103.0576627 54.0048965)"
447734746,,living_street,,False,True,135.475,"LINESTRING (103.0582787 54.0044925, 103.0567372 54.0036779)"
204239245,улица Пушкина,residential,,False,False,39.735,"LINESTRING (103.0592064 54.0076449, 103.0592696 54.0076018, 103.0595905 54.0073679)"
204239245,улица Пушкина,residential,,False,True,336.47799999999995,"LINESTRING (103.0592064 54.0076449, 103.0587658 54.0079452, 103.0574929 54.0088052, 103.0557799 54.0099033)"
297315842,улица Ленина,residential,,True,False,120.44699999999999,"LINESTRING (103.0592064 54.0076449, 103.0581864 54.0071168, 103.0578271 54.0069264)"
204239244,улица Комарова,residential,,False,False,137.303,"LINESTRING (103.0610843 54.0102194, 103.0595315 54.0093875)"
