osmid,name,highway,oneway,reversed,length,geometry,bridge
85466760,улица Асланбека Шерипова,residential,False,False,179.83900000000003,"LINESTRING (46.1314988 43.2060982, 46.131573 43.2065444, 46.1316052 43.2068103, 46.1316045 43.2071065, 46.1315757 43.2072736, 46.131506 43.2074417, 46.1313558 43.2076783)",
440238736,улица Х. Р. Хамидова,residential,False,True,419.16200000000003,"LINESTRING (46.1314988 43.2060982, 46.1312136 43.2061162, 46.1309615 43.2061495, 46.130197 43.2062687, 46.1299637 43.2062785, 46.1297411 43.2062687, 46.1289284 43.2061808, 46.1285555 43.206169, 46.1283356 43.2061768, 46.1279628 43.2062394, 46.1276409 43.2062863, 46.1274156 43.206302, 46.127083 43.2063039, 46.1267692 43.2063078, 46.12656 43.2063352, 46.126389 43.2063751)",
440238766,,secondary,False,True,10.931,"LINESTRING (46.1312216 43.2076881, 46.1313558 43.2076783)",
440238766,,secondary,False,False,372.992,"LINESTRING (46.1312216 43.2076881, 46.1306691 43.2076392, 46.1298269 43.2075336, 46.1292583 43.2074984, 46.1287862 43.2074906, 46.1279869 43.2075375, 46.1276972 43.2075414, 46.1274558 43.2074984, 46.1272359 43.2074046, 46.127032 43.2072638, 46.1268872 43.2070957)",
85466763,,residential,False,True,73.486,"LINESTRING (46.1317808 43.2024843, 46.1308761 43.2025274)",
440238746,,residential,False,True,79.044,"LINESTRING (46.131337 43.1994296, 46.1303687 43.1995137)",
440238746,,residential,False,False,79.044,"LINESTRING (46.1303687 43.1995137, 46.131337 43.1994296)",
85466760,улица Асланбека Шерипова,residential,False,False,141.81,"LINESTRING (46.1303687 43.1995137, 46.1304277 43.2000025, 46.1305458 43.2007824)",
440238779,,residential,False,True,99.47999999999999,"LINESTRING (46.1337912 43.1996193, 46.1344349 43.1996936, 46.1350092 43.1996659)",
85466755,улица Ханпаши Нурадилова,residential,False,False,14.403,"LINESTRING (46.1350092 43.1996659, 46.1350197 43.1997952)",
440238779,,residential,False,False,99.47999999999999,"LINESTRING (46.1350092 43.1996659, 46.1344349 43.1996936, 46.1337912 43.1996193)",
440238809,,residential,False,True,115.841,"LINESTRING (46.1337161 43.2005656, 46.1342257 43.2005617, 46.1351404 43.2006301)",
440238769,,residential,False,True,80.113,"LINESTRING (46.1317232 43.2017348, 46.1312967 43.2017915, 46.1307452 43.2018358)",
85466760,улица Асланбека Шерипова,residential,False,False,77.631,"LINESTRING (46.1307452 43.2018358, 46.1308761 43.2025274)",
85466760,улица Асланбека Шерипова,residential,False,True,112.35,"LINESTRING (46.1307452 43.2018358, 46.1305557 43.2008349)",
440238769,,residential,False,False,80.113,"LINESTRING (46.1307452 43.2018358, 46.1312967 43.2017915, 46.1317232 43.2017348)",
440238760,,residential,False,True,95.65,"LINESTRING (46.1340541 43.20238, 46.1352235 43.2024954)",
85466755,улица Ханпаши Нурадилова,residential,False,False,11.774,"LINESTRING (46.1352342 43.2023898, 46.1352235 43.2024954)",
85466755,улица Ханпаши Нурадилова,residential,False,True,195.90800000000002,"LINESTRING (46.1352342 43.2023898, 46.1352342 43.2017231, 46.1351404 43.2006301)",
85466755,улица Ханпаши Нурадилова,residential,False,False,212.089,"LINESTRING (46.1352235 43.2024954, 46.1353147 43.2044016)",
85466755,улица Ханпаши Нурадилова,residential,False,True,11.774,"LINESTRING (46.1352235 43.2024954, 46.1352342 43.2023898)",
440238760,,residential,False,False,95.65,"LINESTRING (46.1352235 43.2024954, 46.1340541 43.20238)",
440238796,,residential,False,True,117.227,"LINESTRING (46.1324367 43.2032833, 46.132257 43.2032246, 46.1320478 43.2032266, 46.1316669 43.2032872, 46.1310204 43.2033383)",
85466760,улица Асланбека Шерипова,residential,False,False,28.985,"LINESTRING (46.1310204 43.2033383, 46.1310664 43.2035968)",
85466760,улица Асланбека Шерипова,residential,False,True,90.924,"LINESTRING (46.1310204 43.2033383, 46.1308761 43.2025274)",
440238796,,residential,False,False,117.22699999999999,"LINESTRING (46.1310204 43.2033383, 46.1316669 43.2032872, 46.1320478 43.2032266, 46.132257 43.2032246, 46.1324367 43.2032833)",
85466760,улица Асланбека Шерипова,residential,False,False,91.384,"LINESTRING (46.1310664 43.2035968, 46.1312115 43.2044118)",
85466760,улица Асланбека Шерипова,residential,False,True,28.985,"LINESTRING (46.1310664 43.2035968, 46.1310204 43.2033383)",
440238733,,residential,False,True,410.09900000000005,"LINESTRING (46.1310664 43.2035968, 46.1305699 43.2036391, 46.1298001 43.2036391, 46.1295989 43.2036098, 46.1293951 43.2036333, 46.1291483 43.2036782, 46.1285502 43.2037173, 46.1279225 43.203733, 46.1274719 43.2037428, 46.1267933 43.203731, 46.1265412 43.2037428, 46.126045 43.2038386)",
85466759,улица Кирова,residential,False,True,70.531,"LINESTRING (46.126045 43.2038386, 46.1260451 43.2044729)",
85466759,улица Кирова,residential,False,False,173.269,"LINESTRING (46.126045 43.2038386, 46.126045 43.2035648, 46.126086 43.2033551, 46.1262005 43.2031386, 46.1263748 43.2028693, 46.1264741 43.2025638, 46.1265653 43.2023448)",
440238733,,residential,False,False,410.09899999999993,"LINESTRING (46.126045 43.2038386, 46.1265412 43.2037428, 46.1267933 43.203731, 46.1274719 43.2037428, 46.1279225 43.203733, 46.1285502 43.2037173, 46.1291483 43.2036782, 46.1293951 43.2036333, 46.1295989 43.2036098, 46.1298001 43.2036391, 46.1305699 43.2036391, 46.1310664 43.2035968)",
440238732,,residential,False,True,69.786,"LINESTRING (46.1344537 43.2044038, 46.1353147 43.2044016)",
440238806,,residential,False,False,148.439,"LINESTRING (46.1330429 43.2044072, 46.1312115 43.2044118)",
85466755,улица Ханпаши Нурадилова,residential,False,True,60.681,"LINESTRING (46.135336 43.2049471, 46.1353147 43.2044016)",
85466755,улица Ханпаши Нурадилова,residential,False,False,199.78799999999998,"LINESTRING (46.135336 43.2049471, 46.1353657 43.2057076, 46.13543 43.2064896, 46.13543 43.2066089, 46.1353844 43.2067379)",
440238797,,residential,False,False,115.416,"LINESTRING (46.135336 43.2049471, 46.1349928 43.2050253, 46.1346146 43.2051328, 46.1341372 43.2052149, 46.133987 43.2052697)",
85466760,улица Асланбека Шерипова,residential,False,False,100.125,"LINESTRING (46.1313211 43.205047, 46.1314753 43.2059404)",
85466760,улица Асланбека Шерипова,residential,False,True,71.188,"LINESTRING (46.1313211 43.205047, 46.1312115 43.2044118)",
440238805,,residential,False,False,106.23599999999999,"LINESTRING (46.1313211 43.205047, 46.1308595 43.205084, 46.1305538 43.2050898, 46.1302319 43.205084, 46.1300147 43.2051016)",
440238805,,residential,False,True,106.23600000000002,"LINESTRING (46.1300147 43.2051016, 46.1302319 43.205084, 46.1305538 43.2050898, 46.1308595 43.205084, 46.1313211 43.205047)",
440238797,,residential,False,True,115.416,"LINESTRING (46.133987 43.2052697, 46.1341372 43.2052149, 46.1346146 43.2051328, 46.1349928 43.2050253, 46.135336 43.2049471)",
440238811,,residential,False,True,268.531,"LINESTRING (46.1293146 43.2054144, 46.1290088 43.2054593, 46.1283141 43.2055903, 46.1280835 43.2056177, 46.1277777 43.2056275, 46.1270186 43.2056118, 46.126686 43.2056236, 46.1260365 43.2056607)",
85466759,улица Кирова,residential,False,False,132.079,"LINESTRING (46.1260365 43.2056607, 46.1260451 43.2044729)",
85466759,улица Кирова,residential,False,True,28.051,"LINESTRING (46.1260365 43.2056607, 46.1259329 43.2059014)",
440238811,,residential,False,False,268.531,"LINESTRING (46.1260365 43.2056607, 46.126686 43.2056236, 46.1270186 43.2056118, 46.1277777 43.2056275, 46.1280835 43.2056177, 46.1283141 43.2055903, 46.1290088 43.2054593, 46.1293146 43.2054144)",
440238789,,residential,False,True,72.28399999999999,"LINESTRING (46.1323643 43.2058914, 46.1321202 43.2058973, 46.1317795 43.2059188, 46.1314753 43.2059404)",
85466760,улица Асланбека Шерипова,residential,False,False,17.65,"LINESTRING (46.1314753 43.2059404, 46.1314988 43.2060982)",
85466760,улица Асланбека Шерипова,residential,False,True,100.125,"LINESTRING (46.1314753 43.2059404, 46.1313211 43.205047)",
440238789,,residential,False,False,72.28399999999999,"LINESTRING (46.1314753 43.2059404, 46.1317795 43.2059188, 46.1321202 43.2058973, 46.1323643 43.2058914)",
440238766,,secondary,False,True,85.155,"LINESTRING (46.126389 43.2063751, 46.1268618 43.207059)",
440238736,улица Х. Р. Хамидова,residential,False,False,419.162,"LINESTRING (46.126389 43.2063751, 46.12656 43.2063352, 46.1267692 43.2063078, 46.127083 43.2063039, 46.1274156 43.206302, 46.1276409 43.2062863, 46.1279628 43.2062394, 46.1283356 43.2061768, 46.1285555 43.206169, 46.1289284 43.2061808, 46.1297411 43.2062687, 46.1299637 43.2062785, 46.130197 43.2062687, 46.1309615 43.2061495, 46.1312136 43.2061162, 46.1314988 43.2060982)",
440238766,,secondary,False,False,64.786,"LINESTRING (46.126389 43.2063751, 46.1263087 43.2062589, 46.1261737 43.2060947, 46.1259329 43.2059014)",
85466755,улица Ханпаши Нурадилова,residential,False,False,127.959,"LINESTRING (46.1353844 43.2067379, 46.135422 43.2071113, 46.1354005 43.2078875)",
85466755,улица Ханпаши Нурадилова,residential,False,True,199.788,"LINESTRING (46.1353844 43.2067379, 46.13543 43.2066089, 46.13543 43.2064896, 46.1353657 43.2057076, 46.135336 43.2049471)",
"[440238737, 440238762, 440238766]",,secondary,False,False,345.623,"LINESTRING (46.1353844 43.2067379, 46.1351967 43.2068025, 46.1349553 43.2068533, 46.1344618 43.2069158, 46.1340111 43.2069901, 46.133523 43.2071153, 46.1327099 43.2073915, 46.1323717 43.2075064, 46.132096 43.2076001, 46.131801 43.2076548, 46.1313558 43.2076783)",yes
440238788,,residential,False,True,161.23199999999997,"LINESTRING (46.1288238 43.206822, 46.1284161 43.2068631, 46.1273459 43.2069862, 46.1268618 43.207059)",
440238766,,secondary,False,False,85.155,"LINESTRING (46.1268618 43.207059, 46.126389 43.2063751)",
440238766,,secondary,False,True,4.571,"LINESTRING (46.1268618 43.207059, 46.1268872 43.2070957)",
440238788,,residential,False,False,161.232,"LINESTRING (46.1268618 43.207059, 46.1273459 43.2069862, 46.1284161 43.2068631, 46.1288238 43.206822)",
440238766,,secondary,False,False,10.931,"LINESTRING (46.1313558 43.2076783, 46.1312216 43.2076881)",
85466760,улица Асланбека Шерипова,residential,False,True,179.839,"LINESTRING (46.1313558 43.2076783, 46.131506 43.2074417, 46.1315757 43.2072736, 46.1316045 43.2071065, 46.1316052 43.2068103, 46.131573 43.2065444, 46.1314988 43.2060982)",
"[440238737, 440238762, 440238766]",,secondary,False,True,345.62299999999993,"LINESTRING (46.1313558 43.2076783, 46.131801 43.2076548, 46.132096 43.2076001, 46.1323717 43.2075064, 46.1327099 43.2073915, 46.133523 43.2071153, 46.1340111 43.2069901, 46.1344618 43.2069158, 46.1349553 43.2068533, 46.1351967 43.2068025, 46.1353844 43.2067379)",yes
440238751,,residential,False,True,79.134,"LINESTRING (46.1344242 43.2078973, 46.1354005 43.2078875)",
574817105,,residential,False,True,140.776,"LINESTRING (46.131911 43.2012147, 46.1319163 43.2010915, 46.1318761 43.2010407, 46.1318332 43.2009859, 46.1318091 43.2009292, 46.1317608 43.2008686, 46.1317098 43.2008393, 46.1315972 43.2008178, 46.1305557 43.2008349)",
85466760,улица Асланбека Шерипова,residential,False,False,112.35,"LINESTRING (46.1305557 43.2008349, 46.1307452 43.2018358)",
85466760,улица Асланбека Шерипова,residential,False,True,5.893,"LINESTRING (46.1305557 43.2008349, 46.1305458 43.2007824)",
574817105,,residential,False,False,140.776,"LINESTRING (46.1305557 43.2008349, 46.1315972 43.2008178, 46.1317098 43.2008393, 46.1317608 43.2008686, 46.1318091 43.2009292, 46.1318332 43.2009859, 46.1318761 43.2010407, 46.1319163 43.2010915, 46.131911 43.2012147)",
