osmid,highway,oneway,reversed,length,geometry,name
279921246,tertiary,False,False,147.176,"LINESTRING (86.624074 56.8328171, 86.6243187 56.8326719, 86.6250353 56.8322598, 86.6257606 56.8318685)",Советская улица
279921246,tertiary,False,True,268.131,"LINESTRING (86.624074 56.8328171, 86.6238688 56.83294, 86.6233283 56.8332618, 86.6230066 56.8334649, 86.6227539 56.8336258, 86.6225076 56.8337825, 86.6221653 56.8339755, 86.621823 56.8341685, 86.6214779 56.8343631, 86.6210773 56.8345843)",Советская улица
279928027,residential,False,False,324.064,"LINESTRING (86.624074 56.8328171, 86.6227881 56.8321433, 86.6227089 56.832093, 86.6225488 56.8319914, 86.6217058 56.8314475, 86.6209187 56.8309574, 86.6204601 56.8306798)",улица Островского
279928009,residential,False,False,320.53799999999995,"LINESTRING (86.6231488 56.8355761, 86.6233808 56.835463, 86.6235665 56.8353965, 86.6237854 56.8353378, 86.6240945 56.835277, 86.6246442 56.8351662, 86.6250204 56.8350856, 86.6262434 56.8348732, 86.6268574 56.8347622, 86.6274126 56.8346507, 86.6280562 56.834589)",улица Смирнова
279929422,residential,False,False,167.547,"LINESTRING (86.6231488 56.8355761, 86.6222659 56.8351818, 86.6216499 56.8348857, 86.6210773 56.8345843)",улица Кирова
279929422,residential,False,True,240.171,"LINESTRING (86.6231488 56.8355761, 86.6235636 56.8358033, 86.6245588 56.8365371, 86.6249002 56.836985, 86.6250823 56.8374134)",улица Кирова
"[1201715156, 279921246]",tertiary,False,"[False, True]",310.96299999999997,"LINESTRING (86.6152085 56.8350979, 86.616528 56.8355639, 86.617298 56.835813, 86.6177948 56.8359344, 86.6180503 56.8359771, 86.6183471 56.8359974, 86.618527 56.8359849, 86.6187098 56.8359306, 86.6194963 56.8354737)","['улица Калинина', 'Советская улица']"
1201715157,residential,False,False,130.77100000000002,"LINESTRING (86.6152085 56.8350979, 86.615915 56.8345066, 86.6163555 56.8341035)",улица Чапаева
279928027,residential,False,False,58.016,"LINESTRING (86.6204601 56.8306798, 86.6203239 56.8305365, 86.6200529 56.8302082)",улица Островского
279928027,residential,False,True,324.06399999999996,"LINESTRING (86.6204601 56.8306798, 86.6209187 56.8309574, 86.6217058 56.8314475, 86.6225488 56.8319914, 86.6227089 56.832093, 86.6227881 56.8321433, 86.624074 56.8328171)",улица Островского
279928029,residential,False,True,132.693,"LINESTRING (86.6204601 56.8306798, 86.6192981 56.831141, 86.6190815 56.8312568, 86.6188889 56.8313835, 86.6188017 56.8314445)",улица Чапаева
279928029,residential,False,False,132.693,"LINESTRING (86.6188017 56.8314445, 86.6188889 56.8313835, 86.6190815 56.8312568, 86.6192981 56.831141, 86.6204601 56.8306798)",улица Чапаева
279928029,residential,False,True,186.536,"LINESTRING (86.6188017 56.8314445, 86.6183821 56.8317896, 86.6179035 56.8322084, 86.6174362 56.8326245, 86.6171884 56.8328704)",улица Чапаева
404174758,residential,False,False,250.189,"LINESTRING (86.6188017 56.8314445, 86.6163982 56.8305352, 86.6158594 56.8303104, 86.6154616 56.8301334)",улица Ворошилова
279921246,tertiary,False,False,268.13100000000003,"LINESTRING (86.6210773 56.8345843, 86.6214779 56.8343631, 86.621823 56.8341685, 86.6221653 56.8339755, 86.6225076 56.8337825, 86.6227539 56.8336258, 86.6230066 56.8334649, 86.6233283 56.8332618, 86.6238688 56.83294, 86.624074 56.8328171)",Советская улица
279921246,tertiary,False,True,138.001,"LINESTRING (86.6210773 56.8345843, 86.6197367 56.8353557, 86.6194963 56.8354737)",Советская улица
279929422,residential,False,False,242.337,"LINESTRING (86.6210773 56.8345843, 86.6209025 56.8344029, 86.6204271 56.8341921, 86.6203837 56.8341594, 86.6202013 56.8340224, 86.6196751 56.8337352, 86.6191373 56.8334968, 86.6185301 56.8332731, 86.6181595 56.8331376)",улица Кирова
279929422,residential,False,True,167.547,"LINESTRING (86.6210773 56.8345843, 86.6216499 56.8348857, 86.6222659 56.8351818, 86.6231488 56.8355761)",улица Кирова
279928029,residential,False,False,186.536,"LINESTRING (86.6171884 56.8328704, 86.6174362 56.8326245, 86.6179035 56.8322084, 86.6183821 56.8317896, 86.6188017 56.8314445)",улица Чапаева
"[1201715157, 279928029]",residential,False,True,146.304,"LINESTRING (86.6171884 56.8328704, 86.6170896 56.8329875, 86.6168559 56.8333072, 86.6166532 56.8336616, 86.6165358 56.8338532, 86.6163555 56.8341035)",улица Чапаева
279928009,residential,False,True,320.538,"LINESTRING (86.6280562 56.834589, 86.6274126 56.8346507, 86.6268574 56.8347622, 86.6262434 56.8348732, 86.6250204 56.8350856, 86.6246442 56.8351662, 86.6240945 56.835277, 86.6237854 56.8353378, 86.6235665 56.8353965, 86.6233808 56.835463, 86.6231488 56.8355761)",улица Смирнова
279921246,tertiary,False,False,103.28,"LINESTRING (86.6274299 56.8310043, 86.6274593 56.8309893, 86.6278997 56.830765, 86.6283014 56.8305602, 86.6286721 56.8303712)",Советская улица
279921246,tertiary,False,True,131.564,"LINESTRING (86.6274299 56.8310043, 86.6267193 56.8313467, 86.6258558 56.8318149)",Советская улица
280011148,residential,False,False,167.4,"LINESTRING (86.6274299 56.8310043, 86.6278451 56.8312399, 86.628369 56.8315853, 86.628837 56.8318733, 86.6292588 56.8321284)",улица Фрунзе
404174758,residential,False,False,48.421,"LINESTRING (86.6154616 56.8301334, 86.6150889 56.8299981, 86.6148009 56.8298906)",улица Ворошилова
404174758,residential,False,True,250.189,"LINESTRING (86.6154616 56.8301334, 86.6158594 56.8303104, 86.6163982 56.8305352, 86.6188017 56.8314445)",улица Ворошилова
404174758,residential,False,True,48.421,"LINESTRING (86.6148009 56.8298906, 86.6150889 56.8299981, 86.6154616 56.8301334)",улица Ворошилова
279928027,residential,False,True,58.016,"LINESTRING (86.6200529 56.8302082, 86.6203239 56.8305365, 86.6204601 56.8306798)",улица Островского
404078284,residential,False,False,134.77,"LINESTRING (86.6292588 56.8321284, 86.6277924 56.8330369)",
280011148,residential,False,True,167.39999999999998,"LINESTRING (86.6292588 56.8321284, 86.628837 56.8318733, 86.628369 56.8315853, 86.6278451 56.8312399, 86.6274299 56.8310043)",улица Фрунзе
290792147,residential,False,True,259.573,"LINESTRING (86.6163555 56.8341035, 86.6164497 56.8341376, 86.616531 56.8341706, 86.6166329 56.8342176, 86.616708 56.8342616, 86.6167877 56.8343049, 86.6168574 56.8343636, 86.6169593 56.8344692, 86.6170559 56.8345719, 86.6172007 56.8346658, 86.6172391 56.8347164, 86.6172981 56.8347839, 86.6173517 56.8348602, 86.6173885 56.8349329, 86.6175019 56.8350275, 86.6176199 56.835095, 86.6177272 56.835142, 86.6178874 56.8351764, 86.6185698 56.8352621, 86.6194963 56.8354737)",
"[279928029, 1201715157]",residential,False,False,146.304,"LINESTRING (86.6163555 56.8341035, 86.6165358 56.8338532, 86.6166532 56.8336616, 86.6168559 56.8333072, 86.6170896 56.8329875, 86.6171884 56.8328704)",улица Чапаева
1201715157,residential,False,True,130.77100000000002,"LINESTRING (86.6163555 56.8341035, 86.615915 56.8345066, 86.6152085 56.8350979)",улица Чапаева
279921246,tertiary,False,True,103.28,"LINESTRING (86.6286721 56.8303712, 86.6283014 56.8305602, 86.6278997 56.830765, 86.6274593 56.8309893, 86.6274299 56.8310043)",Советская улица
279929422,residential,False,True,242.337,"LINESTRING (86.6181595 56.8331376, 86.6185301 56.8332731, 86.6191373 56.8334968, 86.6196751 56.8337352, 86.6202013 56.8340224, 86.6203837 56.8341594, 86.6204271 56.8341921, 86.6209025 56.8344029, 86.6210773 56.8345843)",улица Кирова
279921246,tertiary,False,True,8.31,"LINESTRING (86.6258558 56.8318149, 86.6257606 56.8318685)",Советская улица
279921246,tertiary,False,False,131.564,"LINESTRING (86.6258558 56.8318149, 86.6267193 56.8313467, 86.6274299 56.8310043)",Советская улица
279921246,tertiary,False,False,8.31,"LINESTRING (86.6257606 56.8318685, 86.6258558 56.8318149)",Советская улица
279921246,tertiary,False,True,147.176,"LINESTRING (86.6257606 56.8318685, 86.6250353 56.8322598, 86.6243187 56.8326719, 86.624074 56.8328171)",Советская улица
284936265,residential,False,False,179.52299999999997,"LINESTRING (86.6257606 56.8318685, 86.626096 56.8320531, 86.6265956 56.8323773, 86.6272515 56.8327639, 86.627554 56.8329221, 86.6277924 56.8330369)",
1268608800,residential,False,True,154.406,"LINESTRING (86.6264945 56.83602, 86.626438 56.8360715, 86.6263878 56.8363186, 86.6264694 56.8367065, 86.6266262 56.8371423, 86.6266625 56.8373868)",
