osmid,ref,name,highway,oneway,reversed,length,geometry
150603155,,1-й Набережный переулок,residential,False,True,156.07999999999998,"LINESTRING (47.2508806 60.6285311, 47.2512425 60.6290669, 47.2514902 60.6294336, 47.2517109 60.6298734)"
187573384,,улица Дружбы,residential,False,True,343.594,"LINESTRING (47.2508806 60.6285311, 47.2530122 60.6275424, 47.2547623 60.6267728, 47.2555765 60.626475)"
187573374,,Коммунальная улица,residential,False,False,163.754,"LINESTRING (47.255151 60.6286807, 47.2568331 60.6278519, 47.2572494 60.6276277)"
91962869,,улица Ленина,residential,False,True,15.804,"LINESTRING (47.2579692 60.6287284, 47.2578507 60.6288581)"
91962869,,улица Ленина,residential,False,False,147.832,"LINESTRING (47.2579692 60.6287284, 47.2589767 60.6277756, 47.2593485 60.6275957)"
187573351,,улица Виноградова,residential,False,True,135.849,"LINESTRING (47.2579692 60.6287284, 47.2576945 60.6286118, 47.2575869 60.628493, 47.2575027 60.6283548, 47.2575813 60.6279569, 47.2574919 60.6278233, 47.2572494 60.6276277)"
187573397,,Октябрьская улица,residential,False,False,257.983,"LINESTRING (47.2500944 60.6295479, 47.2495926 60.6292992, 47.24918 60.6291102, 47.2488905 60.6286304, 47.2482004 60.6274865)"
187573397,,Октябрьская улица,residential,False,True,68.027,"LINESTRING (47.2500944 60.6295479, 47.2506434 60.6297465, 47.2508562 60.6298255, 47.2511453 60.6298616)"
187573400,,Октябрьская улица,residential,False,True,309.35999999999996,"LINESTRING (47.2500944 60.6295479, 47.249786 60.6296821, 47.2494024 60.6297716, 47.2486594 60.629886, 47.247203 60.6302044, 47.2470298 60.6303961, 47.2466904 60.6306514, 47.2464271 60.6308163, 47.2459531 60.6310252, 47.2457922 60.6311771)"
150603155,,1-й Набережный переулок,residential,False,True,71.157,"LINESTRING (47.2517109 60.6298734, 47.2520226 60.6304948)"
150603155,,1-й Набережный переулок,residential,False,False,156.07999999999998,"LINESTRING (47.2517109 60.6298734, 47.2514902 60.6294336, 47.2512425 60.6290669, 47.2508806 60.6285311)"
241926954,,улица Розы Люксембург,unclassified,False,False,226.28,"LINESTRING (47.2517109 60.6298734, 47.2524298 60.6298007, 47.2528137 60.6298216, 47.2530751 60.6298528, 47.253425 60.629896, 47.2539321 60.6298937, 47.2542828 60.6297984, 47.2544564 60.6297348, 47.2544982 60.6297195, 47.2547207 60.6295982, 47.2549512 60.6294104, 47.255187 60.6292267)"
187573397,,Октябрьская улица,residential,False,False,68.027,"LINESTRING (47.2511453 60.6298616, 47.2508562 60.6298255, 47.2506434 60.6297465, 47.2500944 60.6295479)"
150603155,,1-й Набережный переулок,residential,False,False,71.157,"LINESTRING (47.2520226 60.6304948, 47.2517109 60.6298734)"
150603155,,1-й Набережный переулок,residential,False,True,119.947,"LINESTRING (47.2520226 60.6304948, 47.2521649 60.6307784, 47.2525984 60.631329, 47.2526988 60.6314396, 47.2527601 60.6315087)"
231848041,,улица Розы Люксембург,residential,False,True,231.829,"LINESTRING (47.2520226 60.6304948, 47.250348 60.630946, 47.2484046 60.6315856)"
187573393,,улица Добролюбова,residential,False,False,136.856,"LINESTRING (47.2484046 60.6315856, 47.2485887 60.6316211, 47.2502445 60.6324123)"
187573393,,улица Добролюбова,residential,False,True,84.22,"LINESTRING (47.2484046 60.6315856, 47.2481337 60.6316014, 47.2479057 60.6316369, 47.2475589 60.6317372, 47.2473951 60.6317578, 47.247219 60.6317569, 47.2470614 60.6317356, 47.2469542 60.631708)"
231848041,,улица Розы Люксембург,residential,False,False,231.829,"LINESTRING (47.2484046 60.6315856, 47.250348 60.630946, 47.2520226 60.6304948)"
187573393,,улица Добролюбова,residential,False,False,84.22,"LINESTRING (47.2469542 60.631708, 47.2470614 60.6317356, 47.247219 60.6317569, 47.2473951 60.6317578, 47.2475589 60.6317372, 47.2479057 60.6316369, 47.2481337 60.6316014, 47.2484046 60.6315856)"
187573393,,улица Добролюбова,residential,False,True,89.19899999999998,"LINESTRING (47.2469542 60.631708, 47.2460468 60.6312017, 47.2459285 60.6311828, 47.2457922 60.6311771)"
187573393,,улица Добролюбова,residential,False,False,85.078,"LINESTRING (47.2502445 60.6324123, 47.2513502 60.6329521)"
187573364,,улица Калинина,residential,False,False,170.85,"LINESTRING (47.2502445 60.6324123, 47.2510402 60.6321248, 47.2514688 60.6319394, 47.2516429 60.6318647, 47.2517912 60.6317971, 47.2519323 60.6317403, 47.2521098 60.6316747, 47.2523279 60.6316069, 47.252495 60.6315687, 47.2527601 60.6315087)"
187573364,,улица Калинина,residential,False,True,321.79,"LINESTRING (47.2502445 60.6324123, 47.2483139 60.6332748, 47.2480984 60.633365, 47.2468707 60.633879, 47.2458484 60.6343423)"
187573393,,улица Добролюбова,residential,False,True,136.856,"LINESTRING (47.2502445 60.6324123, 47.2485887 60.6316211, 47.2484046 60.6315856)"
187573393,,улица Добролюбова,residential,False,True,71.629,"LINESTRING (47.2529183 60.6349693, 47.2531756 60.6343376)"
234741184,,Пролетарская улица,secondary,False,False,47.545,"LINESTRING (47.2529183 60.6349693, 47.2527844 60.6348207, 47.2527129 60.6347622, 47.2526074 60.6347188, 47.2524954 60.6346987, 47.2523526 60.6346876)"
187573364,,улица Калинина,residential,False,False,321.79,"LINESTRING (47.2458484 60.6343423, 47.2468707 60.633879, 47.2480984 60.633365, 47.2483139 60.6332748, 47.2502445 60.6324123)"
234741218,,улица Максима Горького,residential,False,True,92.97300000000001,"LINESTRING (47.2458484 60.6343423, 47.2462166 60.6345578, 47.246727 60.6348566, 47.2469468 60.6349818)"
232259995,,,unclassified,False,True,50.847,"LINESTRING (47.2508935 60.6263795, 47.2513244 60.626785)"
150603147,,улица Кирова,residential,False,True,76.12,"LINESTRING (47.2513244 60.626785, 47.2500699 60.627085)"
232259995,,,unclassified,False,False,50.847,"LINESTRING (47.2513244 60.626785, 47.2508935 60.6263795)"
91962869,,улица Ленина,residential,False,False,15.804,"LINESTRING (47.2578507 60.6288581, 47.2579692 60.6287284)"
91962869,,улица Ленина,residential,False,True,74.578,"LINESTRING (47.2578507 60.6288581, 47.2572512 60.6293642, 47.2571669 60.6294389)"
242809553,,,unclassified,False,True,105.138,"LINESTRING (47.2578507 60.6288581, 47.2593283 60.6292545, 47.2593639 60.6292658, 47.259533 60.6293193)"
242809553,,,unclassified,False,False,105.138,"LINESTRING (47.259533 60.6293193, 47.2593639 60.6292658, 47.2593283 60.6292545, 47.2578507 60.6288581)"
91962869,,улица Ленина,residential,False,False,74.578,"LINESTRING (47.2571669 60.6294389, 47.2572512 60.6293642, 47.2578507 60.6288581)"
91962869,,улица Ленина,residential,False,True,199.411,"LINESTRING (47.2571669 60.6294389, 47.2570038 60.6295833, 47.2563149 60.6302784, 47.2555133 60.6310381)"
"[242809552, 242809554, 1218658517]",,улица Железнодорожников,"['unclassified', 'residential']",False,True,318.12700000000007,"LINESTRING (47.2571669 60.6294389, 47.2580233 60.6297277, 47.2581009 60.6298034, 47.2582662 60.6299222, 47.2580592 60.6300876, 47.2577773 60.6303026, 47.2577337 60.6303557, 47.2577079 60.6304113, 47.2577058 60.6304666, 47.2577124 60.6305562, 47.2577138 60.6305932, 47.2577029 60.6306446, 47.2576472 60.6307065, 47.2575807 60.6307534, 47.257504 60.6307865, 47.2574032 60.6308278, 47.2572769 60.6308724, 47.2566699 60.631059, 47.2565473 60.6311089, 47.2564511 60.6311494, 47.2563426 60.6311748, 47.2562415 60.6311955, 47.2561466 60.6312117, 47.2556985 60.631087, 47.2555133 60.6310381)"
91962869,,улица Ленина,residential,False,False,199.411,"LINESTRING (47.2555133 60.6310381, 47.2563149 60.6302784, 47.2570038 60.6295833, 47.2571669 60.6294389)"
"[242809552, 242809554, 1218658517]",,улица Железнодорожников,"['residential', 'unclassified']",False,False,318.127,"LINESTRING (47.2555133 60.6310381, 47.2556985 60.631087, 47.2561466 60.6312117, 47.2562415 60.6311955, 47.2563426 60.6311748, 47.2564511 60.6311494, 47.2565473 60.6311089, 47.2566699 60.631059, 47.2572769 60.6308724, 47.2574032 60.6308278, 47.257504 60.6307865, 47.2575807 60.6307534, 47.2576472 60.6307065, 47.2577029 60.6306446, 47.2577138 60.6305932, 47.2577124 60.6305562, 47.2577058 60.6304666, 47.2577079 60.6304113, 47.2577337 60.6303557, 47.2577773 60.6303026, 47.2580592 60.6300876, 47.2582662 60.6299222, 47.2581009 60.6298034, 47.2580233 60.6297277, 47.2571669 60.6294389)"
91962869,,улица Ленина,residential,False,True,153.544,"LINESTRING (47.2555133 60.6310381, 47.2554484 60.631092, 47.2553555 60.6311628, 47.2551877 60.6312485, 47.2550267 60.6313281, 47.2548284 60.6314122, 47.2537971 60.6318842, 47.2535136 60.6320028)"
118719464,,Красноармейская улица,residential,False,False,59.401,"LINESTRING (47.2531756 60.6343376, 47.2523526 60.6346876)"
187573393,,улица Добролюбова,residential,False,False,71.629,"LINESTRING (47.2531756 60.6343376, 47.2529183 60.6349693)"
187573393,,улица Добролюбова,residential,False,True,197.107,"LINESTRING (47.2531756 60.6343376, 47.2532636 60.6341643, 47.2532835 60.6340082, 47.2531545 60.6338286, 47.2527855 60.6336248, 47.25262 60.6335373, 47.2525737 60.6335128, 47.2520003 60.6332324, 47.2517531 60.6331153, 47.2513502 60.6329521)"
241926954,,улица Розы Люксембург,unclassified,False,True,226.27999999999997,"LINESTRING (47.255187 60.6292267, 47.2549512 60.6294104, 47.2547207 60.6295982, 47.2544982 60.6297195, 47.2544564 60.6297348, 47.2542828 60.6297984, 47.2539321 60.6298937, 47.253425 60.629896, 47.2530751 60.6298528, 47.2528137 60.6298216, 47.2524298 60.6298007, 47.2517109 60.6298734)"
173496736,33К-022,улица Ленина,secondary,False,False,15.408,"LINESTRING (47.2467272 60.635069, 47.2469468 60.6349818)"
187573393,,улица Добролюбова,residential,False,False,89.199,"LINESTRING (47.2457922 60.6311771, 47.2459285 60.6311828, 47.2460468 60.6312017, 47.2469542 60.631708)"
187573400,,Октябрьская улица,residential,False,False,309.36,"LINESTRING (47.2457922 60.6311771, 47.2459531 60.6310252, 47.2464271 60.6308163, 47.2466904 60.6306514, 47.2470298 60.6303961, 47.247203 60.6302044, 47.2486594 60.629886, 47.2494024 60.6297716, 47.249786 60.6296821, 47.2500944 60.6295479)"
