osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
230376129,,,Комсомольская улица,residential,False,True,138.46,"LINESTRING (135.2860848 43.7430564, 135.2862376 43.7423938, 135.2863767 43.7418292)",
1145020524,2,05Н-131,Ленинская улица,primary,False,False,125.389,"LINESTRING (135.2876154 43.7432731, 135.2891443 43.7435002)",
"[230376155, 230376131]",,,"['Октябрьская улица', 'улица Дзержинского']",residential,False,"[False, True]",815.5130000000003,"LINESTRING (135.2876154 43.7432731, 135.2876684 43.7430193, 135.2877165 43.7428489, 135.2877849 43.7426212, 135.2879201 43.7421766, 135.288033 43.7418238, 135.2880608 43.7417148, 135.2881269 43.7413897, 135.2882071 43.7410778, 135.288285 43.7407721, 135.2884339 43.7403755, 135.2884656 43.7403472, 135.2885011 43.7403298, 135.28855 43.7403201, 135.2886036 43.7403164, 135.2886513 43.7403264, 135.2886915 43.7403326, 135.2887301 43.7403327, 135.2887794 43.7403261, 135.2888578 43.7403171, 135.2889503 43.7403106, 135.2890436 43.740312, 135.2892517 43.7403264, 135.2894664 43.7403365, 135.2896431 43.7403423, 135.2897852 43.7403506, 135.2899803 43.7403618, 135.2900185 43.7403709, 135.290041 43.7403924, 135.290038 43.7404227, 135.2899937 43.740541, 135.2897859 43.7412163, 135.2895713 43.7419575, 135.2894118 43.7425987, 135.2893701 43.7427665, 135.2891443 43.7435002)",
1145020524,2,05Н-131,Ленинская улица,primary,False,True,125.296,"LINESTRING (135.2876154 43.7432731, 135.2860848 43.7430564)",
230376155,,,улица Дзержинского,residential,False,False,88.003,"LINESTRING (135.2876154 43.7432731, 135.2875969 43.7433471, 135.2875007 43.7437313, 135.2873943 43.7440479)",
230376140,,,улица Тургенева,residential,False,False,77.115,"LINESTRING (135.2941179 43.7433151, 135.2949169 43.7436995)",
230376153,,,Ленинский переулок,unclassified,False,False,109.324,"LINESTRING (135.2941179 43.7433151, 135.2940332 43.7434441, 135.2938898 43.74364, 135.2937716 43.7438149, 135.2936248 43.7440004, 135.2934856 43.7441853)",
230376153,,,Ленинский переулок,unclassified,False,True,182.822,"LINESTRING (135.2941179 43.7433151, 135.2943255 43.7429758, 135.2943316 43.7429545, 135.2943275 43.7429331, 135.2943067 43.742906, 135.2942705 43.7428721, 135.2942061 43.7428333, 135.2941347 43.7427973, 135.2939138 43.7427132, 135.2936938 43.7426444, 135.2934739 43.7425762, 135.2931493 43.7424981, 135.2928109 43.7424129)",
230376132,,,,unclassified,False,False,48.711,"LINESTRING (135.2952716 43.7433442, 135.2949169 43.7436995)",
1145020524,2,05Н-131,Ленинская улица,primary,False,False,69.533,"LINESTRING (135.2891443 43.7435002, 135.289994 43.7436194)",
1145020524,2,05Н-131,Ленинская улица,primary,False,True,125.389,"LINESTRING (135.2891443 43.7435002, 135.2876154 43.7432731)",
"[230376131, 230376155]",,,"['Октябрьская улица', 'улица Дзержинского']",residential,False,"[False, True]",815.513,"LINESTRING (135.2891443 43.7435002, 135.2893701 43.7427665, 135.2894118 43.7425987, 135.2895713 43.7419575, 135.2897859 43.7412163, 135.2899937 43.740541, 135.290038 43.7404227, 135.290041 43.7403924, 135.2900185 43.7403709, 135.2899803 43.7403618, 135.2897852 43.7403506, 135.2896431 43.7403423, 135.2894664 43.7403365, 135.2892517 43.7403264, 135.2890436 43.740312, 135.2889503 43.7403106, 135.2888578 43.7403171, 135.2887794 43.7403261, 135.2887301 43.7403327, 135.2886915 43.7403326, 135.2886513 43.7403264, 135.2886036 43.7403164, 135.28855 43.7403201, 135.2885011 43.7403298, 135.2884656 43.7403472, 135.2884339 43.7403755, 135.288285 43.7407721, 135.2882071 43.7410778, 135.2881269 43.7413897, 135.2880608 43.7417148, 135.288033 43.7418238, 135.2879201 43.7421766, 135.2877849 43.7426212, 135.2877165 43.7428489, 135.2876684 43.7430193, 135.2876154 43.7432731)",
683144249,2,05Н-131,Ленинская улица,primary,False,True,61.589,"LINESTRING (135.2907396 43.7437484, 135.289994 43.7436194)",
230376133,,,Осовская улица,residential,False,True,480.84999999999997,"LINESTRING (135.2907396 43.7437484, 135.2908628 43.7433236, 135.2908956 43.7431913, 135.2909406 43.7429477, 135.2909443 43.7429241, 135.2909499 43.7428886, 135.2910277 43.7426299, 135.291182 43.7420495, 135.291363 43.7414711, 135.2914555 43.7411737, 135.2914917 43.7410622, 135.2915199 43.7409789, 135.291544 43.7409421, 135.2915757 43.7409196, 135.2916218 43.740913, 135.2916661 43.7409149, 135.2917305 43.7409305, 135.292106 43.741102, 135.2922495 43.7411795, 135.2923755 43.7412589, 135.2924681 43.7413374, 135.292515 43.7413917, 135.2925954 43.7415118, 135.2926666 43.7416232, 135.2927202 43.7416814, 135.2927899 43.7417279, 135.2929589 43.7418548)",
683144249,2,05Н-131,Ленинская улица,primary,False,False,113.798,"LINESTRING (135.2907396 43.7437484, 135.2916478 43.74387, 135.2919233 43.7439012, 135.2919933 43.7439176, 135.2920415 43.743942, 135.2920952 43.7439864)",
230376132,,,,unclassified,False,True,48.711,"LINESTRING (135.2949169 43.7436995, 135.2952716 43.7433442)",
230376140,,,улица Тургенева,residential,False,True,77.115,"LINESTRING (135.2949169 43.7436995, 135.2941179 43.7433151)",
"[230376140, 1219753965]",,,"['улица Есенина', 'улица Тургенева']",residential,False,"[False, True]",273.433,"LINESTRING (135.2949169 43.7436995, 135.2959572 43.7442355, 135.2967783 43.7446377, 135.2964571 43.7449744, 135.2961464 43.7453179)",
683144249,2,05Н-131,Ленинская улица,primary,False,False,12.956,"LINESTRING (135.2920952 43.7439864, 135.2921775 43.7440866)",
230376146,,,Ключевая улица,unclassified,False,True,185.41899999999998,"LINESTRING (135.2920952 43.7439864, 135.2921918 43.7438933, 135.2922428 43.7438371, 135.2922803 43.7437878, 135.2922951 43.7437551, 135.2925311 43.7430843, 135.2928109 43.7424129)",
683144249,2,05Н-131,Ленинская улица,primary,False,True,113.798,"LINESTRING (135.2920952 43.7439864, 135.2920415 43.743942, 135.2919933 43.7439176, 135.2919233 43.7439012, 135.2916478 43.74387, 135.2907396 43.7437484)",
230376144,,,улица Некрасова,residential,False,False,248.093,"LINESTRING (135.2934856 43.7441853, 135.2938052 43.7443264, 135.2942089 43.7444975, 135.294929 43.7447973, 135.2956739 43.745117, 135.2961464 43.7453179)",
230376153,,,Ленинский переулок,unclassified,False,False,120.65299999999999,"LINESTRING (135.2934856 43.7441853, 135.2933325 43.7443403, 135.2932939 43.7443588, 135.2932446 43.744369, 135.2931849 43.7443654, 135.2931057 43.7443423, 135.292578 43.7441738, 135.2924292 43.7441365, 135.2921775 43.7440866)",
230376153,,,Ленинский переулок,unclassified,False,True,109.324,"LINESTRING (135.2934856 43.7441853, 135.2936248 43.7440004, 135.2937716 43.7438149, 135.2938898 43.74364, 135.2940332 43.7434441, 135.2941179 43.7433151)",
230376144,,,улица Некрасова,residential,False,True,248.093,"LINESTRING (135.2961464 43.7453179, 135.2956739 43.745117, 135.294929 43.7447973, 135.2942089 43.7444975, 135.2938052 43.7443264, 135.2934856 43.7441853)",
"[230376140, 1219753965]",,,"['улица Есенина', 'улица Тургенева']",residential,False,"[False, True]",273.433,"LINESTRING (135.2961464 43.7453179, 135.2964571 43.7449744, 135.2967783 43.7446377, 135.2959572 43.7442355, 135.2949169 43.7436995)",
1219753965,,,улица Есенина,residential,False,True,208.11200000000002,"LINESTRING (135.2961464 43.7453179, 135.2959798 43.7454935, 135.2958852 43.7455491, 135.2957229 43.7456334, 135.295507 43.7457719, 135.295208 43.7459502, 135.2948955 43.7461459, 135.2946594 43.7462718, 135.2944961 43.7463612, 135.2941824 43.7465235)",
230376129,,,Комсомольская улица,residential,False,False,123.249,"LINESTRING (135.2854456 43.7453474, 135.2853657 43.7456332, 135.2852646 43.7459946, 135.2851575 43.746436)",
230376129,,,Комсомольская улица,residential,False,True,173.029,"LINESTRING (135.2854456 43.7453474, 135.2856551 43.744479, 135.2857141 43.7442344, 135.2858503 43.7438196)",
230376137,,,Пролетарская улица,tertiary,False,False,121.896,"LINESTRING (135.2854456 43.7453474, 135.2861305 43.7454447, 135.2869327 43.7455655)",
230376137,,,Пролетарская улица,tertiary,False,True,121.896,"LINESTRING (135.2869327 43.7455655, 135.2861305 43.7454447, 135.2854456 43.7453474)",
230376155,,,улица Дзержинского,residential,False,False,123.833,"LINESTRING (135.2869327 43.7455655, 135.2869059 43.7456989, 135.2867818 43.7463164, 135.2867573 43.7464013, 135.2866601 43.7466601)",
230376155,,,улица Дзержинского,residential,False,True,172.803,"LINESTRING (135.2869327 43.7455655, 135.2869658 43.7454395, 135.2870169 43.7452365, 135.2872303 43.7445643, 135.2873943 43.7440479)",
"[508550322, 901057099]",,,"['Октябрьская улица', 'Пролетарская улица']",tertiary,False,False,298.826,"LINESTRING (135.2869327 43.7455655, 135.2874156 43.745621, 135.2887992 43.7458055, 135.2888894 43.7458251, 135.288943 43.7458445, 135.2890135 43.7458801, 135.2890597 43.745929, 135.2890933 43.7459898, 135.2891093 43.7460325, 135.2891174 43.746139, 135.2891021 43.7462537, 135.2890664 43.7464344, 135.2890061 43.7466622, 135.2889505 43.746843, 135.2889148 43.7469946)",
230376151,,,Интернациональная улица,tertiary,False,True,238.394,"LINESTRING (135.293486 43.7457819, 135.2927827 43.7460656, 135.2912414 43.7466986, 135.2909013 43.7468354)",
683144249,2,05Н-131,Ленинская улица,primary,False,False,100.44000000000001,"LINESTRING (135.293486 43.7457819, 135.2937897 43.7461727, 135.2938524 43.7462493, 135.29393 43.7463326, 135.293992 43.7463963, 135.2940812 43.7464651, 135.2941824 43.7465235)",
683144249,2,05Н-131,Ленинская улица,primary,False,True,216.086,"LINESTRING (135.293486 43.7457819, 135.2931264 43.7453823, 135.2927832 43.7449546, 135.2924547 43.7445085, 135.2921775 43.7440866)",
683144249,2,05Н-131,Ленинская улица,primary,False,False,15.695,"LINESTRING (135.2941824 43.7465235, 135.2943569 43.746587)",
683144249,2,05Н-131,Ленинская улица,primary,False,True,100.44,"LINESTRING (135.2941824 43.7465235, 135.2940812 43.7464651, 135.293992 43.7463963, 135.29393 43.7463326, 135.2938524 43.7462493, 135.2937897 43.7461727, 135.293486 43.7457819)",
1219753965,,,улица Есенина,residential,False,False,208.11199999999997,"LINESTRING (135.2941824 43.7465235, 135.2944961 43.7463612, 135.2946594 43.7462718, 135.2948955 43.7461459, 135.295208 43.7459502, 135.295507 43.7457719, 135.2957229 43.7456334, 135.2958852 43.7455491, 135.2959798 43.7454935, 135.2961464 43.7453179)",
230376138,,,,tertiary,False,False,57.844,"LINESTRING (135.288875 43.7472132, 135.2889074 43.7473573, 135.2889395 43.7474098, 135.2889817 43.7474513, 135.2890324 43.7474818, 135.289109 43.7475028, 135.2891942 43.7475106, 135.2893267 43.7474989)",
901057099,,,Октябрьская улица,tertiary,False,False,61.967999999999996,"LINESTRING (135.288875 43.7472132, 135.2888491 43.7473403, 135.2888411 43.7474266, 135.2888371 43.7474934, 135.2888156 43.7476203, 135.2888045 43.7477677)",
901057099,,,Октябрьская улица,tertiary,False,True,24.517,"LINESTRING (135.288875 43.7472132, 135.2888921 43.7471136, 135.2889148 43.7469946)",
230376151,,,Интернациональная улица,tertiary,False,True,51.506,"LINESTRING (135.2893267 43.7474989, 135.2888045 43.7477677)",
230376138,,,,tertiary,False,True,57.843999999999994,"LINESTRING (135.2893267 43.7474989, 135.2891942 43.7475106, 135.289109 43.7475028, 135.2890324 43.7474818, 135.2889817 43.7474513, 135.2889395 43.7474098, 135.2889074 43.7473573, 135.288875 43.7472132)",
230376151,,,Интернациональная улица,tertiary,False,False,112.148,"LINESTRING (135.2893267 43.7474989, 135.2903019 43.7470948, 135.2904935 43.7470062, 135.2905309 43.7469889)",
230376151,,,Интернациональная улица,tertiary,False,False,51.506,"LINESTRING (135.2888045 43.7477677, 135.2893267 43.7474989)",
901057099,,,Октябрьская улица,tertiary,False,False,276.28499999999997,"LINESTRING (135.2888045 43.7477677, 135.2887539 43.7478315, 135.2886734 43.7479429, 135.2886144 43.7480601, 135.2884746 43.7483716, 135.2882751 43.7489408, 135.2880505 43.7495285, 135.2879399 43.7497991, 135.2878675 43.7499783, 135.287779 43.7501333)",
901057099,,,Октябрьская улица,tertiary,False,True,61.968,"LINESTRING (135.2888045 43.7477677, 135.2888156 43.7476203, 135.2888371 43.7474934, 135.2888411 43.7474266, 135.2888491 43.7473403, 135.288875 43.7472132)",
901057099,,,Октябрьская улица,tertiary,False,True,18.293,"LINESTRING (135.2877071 43.7502894, 135.287779 43.7501333)",
230376151,,,Интернациональная улица,tertiary,False,True,34.301,"LINESTRING (135.2909013 43.7468354, 135.2905309 43.7469889)",
230376974,,,Интернациональный переулок,unclassified,False,False,44.001,"LINESTRING (135.2909013 43.7468354, 135.2906568 43.7471895)",
230376151,,,Интернациональная улица,tertiary,False,False,238.394,"LINESTRING (135.2909013 43.7468354, 135.2912414 43.7466986, 135.2927827 43.7460656, 135.293486 43.7457819)",
230376981,,,улица Кирова,residential,False,False,225.01399999999998,"LINESTRING (135.2952276 43.746949, 135.2951663 43.7470159, 135.2951422 43.747042, 135.2951033 43.7470788, 135.2950443 43.7471167, 135.2949604 43.7471627, 135.2947614 43.7472514, 135.2945508 43.7473482, 135.2943294 43.7474485, 135.2941471 43.7475526, 135.2936727 43.7478112, 135.2934765 43.7479459, 135.2933451 43.7480428, 135.2932191 43.7481339, 135.2930871 43.7482328)",
901057101,2,05Н-131,Ленинская улица,primary,False,False,61.673,"LINESTRING (135.2952276 43.746949, 135.2953935 43.747011, 135.2957724 43.7471525, 135.2959081 43.7472058)",
"[683144248, 683144249, 901057101]",2,05Н-131,Ленинская улица,primary,False,True,39.83,"LINESTRING (135.2952276 43.746949, 135.2951443 43.7469123, 135.2950055 43.7468556, 135.2947992 43.7467687)",yes
230376151,,,Интернациональная улица,tertiary,False,False,34.301,"LINESTRING (135.2905309 43.7469889, 135.2909013 43.7468354)",
230376979,,,,unclassified,False,False,24.491,"LINESTRING (135.2905309 43.7469889, 135.2906568 43.7471895)",
230376151,,,Интернациональная улица,tertiary,False,True,112.148,"LINESTRING (135.2905309 43.7469889, 135.2904935 43.7470062, 135.2903019 43.7470948, 135.2893267 43.7474989)",
230376974,,,Интернациональный переулок,unclassified,False,True,44.001,"LINESTRING (135.2906568 43.7471895, 135.2909013 43.7468354)",
230376979,,,,unclassified,False,True,24.491,"LINESTRING (135.2906568 43.7471895, 135.2905309 43.7469889)",
230376974,,,Интернациональный переулок,unclassified,False,False,52.97,"LINESTRING (135.2906568 43.7471895, 135.2905879 43.7473729, 135.2904913 43.7476506)",
230376978,,,улица Пушкина,residential,False,False,96.38300000000001,"LINESTRING (135.2959081 43.7472058, 135.2958335 43.7473545, 135.295806 43.7474063, 135.2957555 43.7474657, 135.2956465 43.747571, 135.2954234 43.747768, 135.2952493 43.7479202)",
901057101,2,05Н-131,Ленинская улица,primary,False,True,61.672999999999995,"LINESTRING (135.2959081 43.7472058, 135.2957724 43.7471525, 135.2953935 43.747011, 135.2952276 43.746949)",
230376981,,,улица Кирова,residential,False,False,113.25099999999999,"LINESTRING (135.2930871 43.7482328, 135.2929272 43.7483554, 135.2926402 43.7486114, 135.2924788 43.7487617, 135.2924538 43.7487973, 135.2924446 43.748843, 135.2924399 43.7489263, 135.2924406 43.7490317, 135.2924266 43.7490863)",
230376981,,,улица Кирова,residential,False,True,225.014,"LINESTRING (135.2930871 43.7482328, 135.2932191 43.7481339, 135.2933451 43.7480428, 135.2934765 43.7479459, 135.2936727 43.7478112, 135.2941471 43.7475526, 135.2943294 43.7474485, 135.2945508 43.7473482, 135.2947614 43.7472514, 135.2949604 43.7471627, 135.2950443 43.7471167, 135.2951033 43.7470788, 135.2951422 43.747042, 135.2951663 43.7470159, 135.2952276 43.746949)",
230376983,,,Рабочая улица,residential,False,True,114.26400000000001,"LINESTRING (135.2930871 43.7482328, 135.2933006 43.7483426, 135.2933988 43.7483878, 135.2936506 43.7484893, 135.2938092 43.7485563, 135.2939111 43.7486144, 135.2941418 43.7487714, 135.2942306 43.7488351)",
230376978,,,улица Пушкина,residential,False,False,185.518,"LINESTRING (135.2942306 43.7488351, 135.2940385 43.7489763, 135.2936241 43.74928, 135.2935501 43.7493215, 135.2935029 43.7493277, 135.2934444 43.7493216, 135.2933667 43.7492994, 135.2932728 43.7492635, 135.2931963 43.7492121, 135.2930823 43.7491143, 135.2929938 43.7490287, 135.2929455 43.7489903, 135.2928919 43.7489748, 135.2928332 43.7489738, 135.2927469 43.7489932, 135.2926464 43.749029, 135.2925123 43.7490716, 135.2924266 43.7490863)",
230376978,,,улица Пушкина,residential,False,True,130.592,"LINESTRING (135.2942306 43.7488351, 135.2944887 43.7485841, 135.2948632 43.7482579, 135.2950619 43.7480841, 135.2952493 43.7479202)",
230376983,,,Рабочая улица,residential,False,False,114.26399999999998,"LINESTRING (135.2942306 43.7488351, 135.2941418 43.7487714, 135.2939111 43.7486144, 135.2938092 43.7485563, 135.2936506 43.7484893, 135.2933988 43.7483878, 135.2933006 43.7483426, 135.2930871 43.7482328)",
230376983,,,Рабочая улица,residential,False,True,192.965,"LINESTRING (135.2942306 43.7488351, 135.2943645 43.7489152, 135.2944355 43.7489428, 135.2945361 43.7489748, 135.2947131 43.7490261, 135.2948257 43.7490775, 135.295166 43.7492146, 135.2955352 43.7493672, 135.2958007 43.7494989, 135.2959156 43.7495631, 135.2959979 43.7496161, 135.2960569 43.7496607, 135.2962165 43.7497863)",
230376978,,,улица Пушкина,residential,False,True,185.51800000000003,"LINESTRING (135.2924266 43.7490863, 135.2925123 43.7490716, 135.2926464 43.749029, 135.2927469 43.7489932, 135.2928332 43.7489738, 135.2928919 43.7489748, 135.2929455 43.7489903, 135.2929938 43.7490287, 135.2930823 43.7491143, 135.2931963 43.7492121, 135.2932728 43.7492635, 135.2933667 43.7492994, 135.2934444 43.7493216, 135.2935029 43.7493277, 135.2935501 43.7493215, 135.2936241 43.74928, 135.2940385 43.7489763, 135.2942306 43.7488351)",
230376981,,,улица Кирова,residential,False,False,86.537,"LINESTRING (135.2924266 43.7490863, 135.2923876 43.749125, 135.2923362 43.7491542, 135.2922146 43.7492189, 135.2918944 43.7494092, 135.2915911 43.7495746)",
230376981,,,улица Кирова,residential,False,True,113.251,"LINESTRING (135.2924266 43.7490863, 135.2924406 43.7490317, 135.2924399 43.7489263, 135.2924446 43.748843, 135.2924538 43.7487973, 135.2924788 43.7487617, 135.2926402 43.7486114, 135.2929272 43.7483554, 135.2930871 43.7482328)",
230376983,,,Рабочая улица,residential,False,False,192.965,"LINESTRING (135.2962165 43.7497863, 135.2960569 43.7496607, 135.2959979 43.7496161, 135.2959156 43.7495631, 135.2958007 43.7494989, 135.2955352 43.7493672, 135.295166 43.7492146, 135.2948257 43.7490775, 135.2947131 43.7490261, 135.2945361 43.7489748, 135.2944355 43.7489428, 135.2943645 43.7489152, 135.2942306 43.7488351)",
230376129,,,Комсомольская улица,residential,False,False,138.46,"LINESTRING (135.2863767 43.7418292, 135.2862376 43.7423938, 135.2860848 43.7430564)",
230423034,,,8 Марта улица,residential,False,True,158.43099999999998,"LINESTRING (135.2863767 43.7418292, 135.2862453 43.7418335, 135.2860429 43.7418432, 135.2857048 43.7418829, 135.2852595 43.7419417, 135.2846763 43.7420176, 135.2844334 43.7420603)",
683144249,2,05Н-131,Ленинская улица,primary,False,False,61.589,"LINESTRING (135.289994 43.7436194, 135.2907396 43.7437484)",
1145020524,2,05Н-131,Ленинская улица,primary,False,True,69.533,"LINESTRING (135.289994 43.7436194, 135.2891443 43.7435002)",
"[1145020514, 230423027]",,,улица Арсеньева,"['unclassified', 'residential']",False,True,256.07,"LINESTRING (135.289994 43.7436194, 135.2899378 43.7436869, 135.2897081 43.7439631, 135.2896544 43.7440396, 135.2896196 43.7441133, 135.2896008 43.7441597, 135.2895807 43.7442082, 135.2894975 43.7442663, 135.2894264 43.7442935, 135.289351 43.7443083, 135.2892717 43.7443125, 135.2892051 43.744306, 135.2890751 43.7442741, 135.2886942 43.744214, 135.2882932 43.7441578, 135.2880361 43.7441333, 135.2877898 43.7441098, 135.2873943 43.7440479)",
230376129,,,Комсомольская улица,residential,False,False,173.029,"LINESTRING (135.2858503 43.7438196, 135.2857141 43.7442344, 135.2856551 43.744479, 135.2854456 43.7453474)",
230376129,,,Комсомольская улица,residential,False,True,86.92999999999999,"LINESTRING (135.2858503 43.7438196, 135.2860564 43.7431464, 135.2860576 43.7431424, 135.2860848 43.7430564)",
230423027,,,улица Арсеньева,residential,False,False,126.614,"LINESTRING (135.2858503 43.7438196, 135.2866687 43.7439328, 135.2873943 43.7440479)",
230376155,,,улица Дзержинского,residential,False,False,172.803,"LINESTRING (135.2873943 43.7440479, 135.2872303 43.7445643, 135.2870169 43.7452365, 135.2869658 43.7454395, 135.2869327 43.7455655)",
230376155,,,улица Дзержинского,residential,False,True,88.00299999999999,"LINESTRING (135.2873943 43.7440479, 135.2875007 43.7437313, 135.2875969 43.7433471, 135.2876154 43.7432731)",
"[1145020514, 230423027]",,,улица Арсеньева,"['residential', 'unclassified']",False,False,256.07,"LINESTRING (135.2873943 43.7440479, 135.2877898 43.7441098, 135.2880361 43.7441333, 135.2882932 43.7441578, 135.2886942 43.744214, 135.2890751 43.7442741, 135.2892051 43.744306, 135.2892717 43.7443125, 135.289351 43.7443083, 135.2894264 43.7442935, 135.2894975 43.7442663, 135.2895807 43.7442082, 135.2896008 43.7441597, 135.2896196 43.7441133, 135.2896544 43.7440396, 135.2897081 43.7439631, 135.2899378 43.7436869, 135.289994 43.7436194)",
230423027,,,улица Арсеньева,residential,False,True,126.614,"LINESTRING (135.2873943 43.7440479, 135.2866687 43.7439328, 135.2858503 43.7438196)",
230376129,,,Комсомольская улица,residential,False,False,126.77600000000001,"LINESTRING (135.2848359 43.7473868, 135.2847249 43.7476456, 135.2846709 43.7478054, 135.2844721 43.7484953)",
230376129,,,Комсомольская улица,residential,False,True,108.99600000000001,"LINESTRING (135.2848359 43.7473868, 135.2848881 43.7472794, 135.284915 43.7471961, 135.28497 43.7469868, 135.2850102 43.7468182, 135.2850734 43.7466572, 135.2851575 43.746436)",
1221309399,,,улица Гайдара,residential,False,False,128.08800000000002,"LINESTRING (135.2848359 43.7473868, 135.2850595 43.7474384, 135.2852288 43.7474838, 135.2853186 43.7475051, 135.2853991 43.7475177, 135.2854983 43.7475206, 135.2856646 43.7475119, 135.2857465 43.7475177, 135.285847 43.74754, 135.2863722 43.7476554)",
230376155,,,улица Дзержинского,residential,False,False,101.643,"LINESTRING (135.2863722 43.7476554, 135.2861343 43.7485532)",
230376155,,,улица Дзержинского,residential,False,True,113.063,"LINESTRING (135.2863722 43.7476554, 135.2866601 43.7466601)",
1221309399,,,улица Гайдара,residential,False,True,128.088,"LINESTRING (135.2863722 43.7476554, 135.285847 43.74754, 135.2857465 43.7475177, 135.2856646 43.7475119, 135.2854983 43.7475206, 135.2853991 43.7475177, 135.2853186 43.7475051, 135.2852288 43.7474838, 135.2850595 43.7474384, 135.2848359 43.7473868)",
230376978,,,улица Пушкина,residential,False,False,130.59199999999998,"LINESTRING (135.2952493 43.7479202, 135.2950619 43.7480841, 135.2948632 43.7482579, 135.2944887 43.7485841, 135.2942306 43.7488351)",
230376978,,,улица Пушкина,residential,False,True,96.38300000000001,"LINESTRING (135.2952493 43.7479202, 135.2954234 43.747768, 135.2956465 43.747571, 135.2957555 43.7474657, 135.295806 43.7474063, 135.2958335 43.7473545, 135.2959081 43.7472058)",
230376129,,,Комсомольская улица,residential,False,True,126.776,"LINESTRING (135.2844721 43.7484953, 135.2846709 43.7478054, 135.2847249 43.7476456, 135.2848359 43.7473868)",
230423036,,,улица Лазо,unclassified,False,True,139.13400000000001,"LINESTRING (135.2844721 43.7484953, 135.2857921 43.7486606, 135.2858913 43.7486609, 135.2859892 43.7486425, 135.2860509 43.7486154, 135.2861343 43.7485532)",
230376155,,,улица Дзержинского,residential,False,True,101.643,"LINESTRING (135.2861343 43.7485532, 135.2863722 43.7476554)",
230423036,,,улица Лазо,unclassified,False,False,139.13400000000001,"LINESTRING (135.2861343 43.7485532, 135.2860509 43.7486154, 135.2859892 43.7486425, 135.2858913 43.7486609, 135.2857921 43.7486606, 135.2844721 43.7484953)",
230376129,,,Комсомольская улица,residential,False,False,108.996,"LINESTRING (135.2851575 43.746436, 135.2850734 43.7466572, 135.2850102 43.7468182, 135.28497 43.7469868, 135.284915 43.7471961, 135.2848881 43.7472794, 135.2848359 43.7473868)",
230376129,,,Комсомольская улица,residential,False,True,123.249,"LINESTRING (135.2851575 43.746436, 135.2852646 43.7459946, 135.2853657 43.7456332, 135.2854456 43.7453474)",
230551932,,,Первомайская улица,residential,False,False,123.24600000000001,"LINESTRING (135.2851575 43.746436, 135.2855638 43.7464966, 135.2856957 43.7465163, 135.2857454 43.7465237, 135.2866601 43.7466601)",
230376155,,,улица Дзержинского,residential,False,False,113.063,"LINESTRING (135.2866601 43.7466601, 135.2863722 43.7476554)",
230376155,,,улица Дзержинского,residential,False,True,123.833,"LINESTRING (135.2866601 43.7466601, 135.2867573 43.7464013, 135.2867818 43.7463164, 135.2869059 43.7456989, 135.2869327 43.7455655)",
