osmid,name,highway,maxspeed,oneway,reversed,length,geometry
198269782,улица Фрунзе,residential,,False,False,117.557,"LINESTRING (97.8274985 55.9633558, 97.8274207 55.9626335, 97.8274214 55.9622999)"
198269783,улица Пушкина,residential,,False,False,157.67,"LINESTRING (97.8302385 55.9615311, 97.8277059 55.9615003)"
198269783,улица Пушкина,residential,,False,True,116.014,"LINESTRING (97.8302385 55.9615311, 97.8320995 55.9615897)"
198269776,Лесной переулок,residential,,False,False,92.053,"LINESTRING (97.8302385 55.9615311, 97.8303018 55.9608949, 97.8303992 55.9607122)"
198269783,улица Пушкина,residential,,False,False,116.014,"LINESTRING (97.8320995 55.9615897, 97.8302385 55.9615311)"
198269784,,residential,,False,False,95.871,"LINESTRING (97.8320995 55.9615897, 97.832193 55.9607291)"
198269784,,residential,,False,True,101.815,"LINESTRING (97.8320995 55.9615897, 97.8320278 55.961712, 97.8319376 55.9624973)"
184712951,улица Калинина,residential,,False,True,139.52300000000002,"LINESTRING (97.8167955 55.9616772, 97.8169957 55.9619577, 97.8176272 55.9628424)"
548842190,улица Пушкина,residential,,False,True,418.63800000000003,"LINESTRING (97.8167955 55.9616772, 97.817717 55.9615085, 97.8183323 55.9614533, 97.8234471 55.9616974)"
198270859,Советская улица,residential,RU:urban,False,False,95.098,"LINESTRING (97.8234471 55.9616974, 97.8237057 55.9608545)"
198270859,Советская улица,residential,RU:urban,False,True,174.113,"LINESTRING (97.8234471 55.9616974, 97.8229109 55.9632342)"
548842190,улица Пушкина,residential,,False,False,418.63800000000003,"LINESTRING (97.8234471 55.9616974, 97.8183323 55.9614533, 97.817717 55.9615085, 97.8167955 55.9616772)"
548842190,улица Пушкина,residential,,False,True,103.93900000000001,"LINESTRING (97.8234471 55.9616974, 97.8240519 55.9618162, 97.8246132 55.9618644, 97.8250738 55.9618766)"
198269779,улица Крупской,residential,,False,False,282.35499999999996,"LINESTRING (97.8319376 55.9624973, 97.8278159 55.9622785, 97.8274214 55.9622999)"
198269784,,residential,,False,False,101.815,"LINESTRING (97.8319376 55.9624973, 97.8320278 55.961712, 97.8320995 55.9615897)"
198269784,,residential,,False,True,118.10900000000001,"LINESTRING (97.8319376 55.9624973, 97.8318326 55.9628365, 97.831711 55.963073, 97.8316582 55.9635439)"
198269784,,residential,,False,True,83.266,"LINESTRING (97.8316582 55.9635439, 97.8316187 55.9642924)"
198269784,,residential,,False,False,118.10900000000001,"LINESTRING (97.8316582 55.9635439, 97.831711 55.963073, 97.8318326 55.9628365, 97.8319376 55.9624973)"
199482542,улица Парижской Коммуны,residential,RU:urban,False,False,242.71099999999998,"LINESTRING (97.8316582 55.9635439, 97.8297745 55.963435, 97.8279421 55.9633693, 97.8277727 55.9633625)"
198271282,Советский переулок,residential,,False,False,225.933,"LINESTRING (97.8279921 55.9642019, 97.8316187 55.9642924)"
1173863669,улица Фрунзе,residential,,False,False,94.33099999999999,"LINESTRING (97.8279921 55.9642019, 97.8278925 55.9638272, 97.8277727 55.9633625)"
1173863669,улица Фрунзе,residential,,False,True,138.903,"LINESTRING (97.8279921 55.9642019, 97.8279546 55.9645291, 97.8279036 55.9649675, 97.8278446 55.9652527, 97.8276796 55.9654243)"
198269789,Первомайская улица,residential,,False,True,118.39300000000001,"LINESTRING (97.8256676 55.965179, 97.8257651 55.9643679, 97.8257364 55.9642394, 97.8256677 55.9641233)"
548851218,улица Ленина,residential,,False,False,128.154,"LINESTRING (97.8256676 55.965179, 97.8266892 55.9653012, 97.8276796 55.9654243)"
548851218,улица Ленина,residential,,False,True,209.86599999999999,"LINESTRING (97.8256676 55.965179, 97.8248476 55.9650648, 97.8224269 55.9646587)"
548851218,улица Ленина,residential,,False,False,32.866,"LINESTRING (97.8276796 55.9654243, 97.828202 55.9654676)"
548851218,улица Ленина,residential,,False,True,128.154,"LINESTRING (97.8276796 55.9654243, 97.8266892 55.9653012, 97.8256676 55.965179)"
1173863669,улица Фрунзе,residential,,False,False,138.903,"LINESTRING (97.8276796 55.9654243, 97.8278446 55.9652527, 97.8279036 55.9649675, 97.8279546 55.9645291, 97.8279921 55.9642019)"
198269784,,residential,,False,False,149.384,"LINESTRING (97.8316365 55.9656358, 97.8316187 55.9642924)"
548851218,улица Ленина,residential,,False,True,214.644,"LINESTRING (97.8316365 55.9656358, 97.8306448 55.9656115, 97.828202 55.9654676)"
315705347,,residential,,False,False,111.751,"LINESTRING (97.8285978 55.9672962, 97.830393 55.9673201)"
315705347,,residential,,False,True,226.06,"LINESTRING (97.8285978 55.9672962, 97.8250642 55.966825)"
198269774,улица Фрунзе,residential,,False,False,206.91799999999998,"LINESTRING (97.8285978 55.9672962, 97.8284723 55.9670556, 97.8284168 55.9668314, 97.8283419 55.9663682, 97.8282067 55.9661549, 97.8281326 55.9659072, 97.828202 55.9654676)"
198270859,Советская улица,residential,RU:urban,False,True,98.513,"LINESTRING (97.8239722 55.9599812, 97.8237057 55.9608545)"
1155340959,,residential,,False,False,63.562999999999995,"LINESTRING (97.8239722 55.9599812, 97.8242021 55.959991, 97.8247727 55.9601197, 97.8249365 55.9601549)"
198269784,,residential,,False,False,83.266,"LINESTRING (97.8316187 55.9642924, 97.8316582 55.9635439)"
198269784,,residential,,False,True,149.384,"LINESTRING (97.8316187 55.9642924, 97.8316365 55.9656358)"
198271282,Советский переулок,residential,,False,True,225.933,"LINESTRING (97.8316187 55.9642924, 97.8279921 55.9642019)"
548851218,улица Ленина,residential,,False,True,32.866,"LINESTRING (97.828202 55.9654676, 97.8276796 55.9654243)"
198269774,улица Фрунзе,residential,,False,True,206.918,"LINESTRING (97.828202 55.9654676, 97.8281326 55.9659072, 97.8282067 55.9661549, 97.8283419 55.9663682, 97.8284168 55.9668314, 97.8284723 55.9670556, 97.8285978 55.9672962)"
548851218,улица Ленина,residential,,False,False,214.644,"LINESTRING (97.828202 55.9654676, 97.8306448 55.9656115, 97.8316365 55.9656358)"
199482233,улица Островского,residential,,False,True,202.952,"LINESTRING (97.8250642 55.966825, 97.8218909 55.9664042)"
315705347,,residential,,False,False,226.06,"LINESTRING (97.8250642 55.966825, 97.8285978 55.9672962)"
199482233,улица Островского,residential,,False,False,140.816,"LINESTRING (97.8250642 55.966825, 97.8263567 55.9668155, 97.8273243 55.9667764)"
199482542,улица Парижской Коммуны,residential,RU:urban,False,False,17.082,"LINESTRING (97.8277727 55.9633625, 97.8274985 55.9633558)"
199482542,улица Парижской Коммуны,residential,RU:urban,False,True,242.71099999999998,"LINESTRING (97.8277727 55.9633625, 97.8279421 55.9633693, 97.8297745 55.963435, 97.8316582 55.9635439)"
1173863669,улица Фрунзе,residential,,False,True,94.33099999999999,"LINESTRING (97.8277727 55.9633625, 97.8278925 55.9638272, 97.8279921 55.9642019)"
198269779,улица Крупской,residential,,False,True,282.35499999999996,"LINESTRING (97.8274214 55.9622999, 97.8278159 55.9622785, 97.8319376 55.9624973)"
198269782,улица Фрунзе,residential,,False,False,93.638,"LINESTRING (97.8274214 55.9622999, 97.8273855 55.9619383, 97.8274374 55.961781, 97.8274825 55.9617047, 97.8277059 55.9615003)"
198269782,улица Фрунзе,residential,,False,True,117.557,"LINESTRING (97.8274214 55.9622999, 97.8274207 55.9626335, 97.8274985 55.9633558)"
198269783,улица Пушкина,residential,,False,True,157.67,"LINESTRING (97.8277059 55.9615003, 97.8302385 55.9615311)"
198269782,улица Фрунзе,residential,,False,True,93.638,"LINESTRING (97.8277059 55.9615003, 97.8274825 55.9617047, 97.8274374 55.961781, 97.8273855 55.9619383, 97.8274214 55.9622999)"
1155400716,,residential,,False,False,135.315,"LINESTRING (97.8198728 55.9659651, 97.8202191 55.9660619, 97.8205408 55.9661343, 97.8206295 55.9661632, 97.8214528 55.9663526, 97.8218909 55.9664042)"
198270859,Советская улица,residential,RU:urban,False,False,196.937,"LINESTRING (97.8218909 55.9664042, 97.8224269 55.9646587)"
199482233,улица Островского,residential,,False,False,202.952,"LINESTRING (97.8218909 55.9664042, 97.8250642 55.966825)"
1155400716,,residential,,False,True,135.315,"LINESTRING (97.8218909 55.9664042, 97.8214528 55.9663526, 97.8206295 55.9661632, 97.8205408 55.9661343, 97.8202191 55.9660619, 97.8198728 55.9659651)"
548851218,улица Ленина,residential,,False,False,49.27,"LINESTRING (97.8216664 55.9645356, 97.8224269 55.9646587)"
198270859,Советская улица,residential,RU:urban,False,False,161.236,"LINESTRING (97.8224269 55.9646587, 97.8229109 55.9632342)"
198270859,Советская улица,residential,RU:urban,False,True,196.937,"LINESTRING (97.8224269 55.9646587, 97.8218909 55.9664042)"
548851218,улица Ленина,residential,,False,True,49.27,"LINESTRING (97.8224269 55.9646587, 97.8216664 55.9645356)"
548851218,улица Ленина,residential,,False,False,209.86599999999999,"LINESTRING (97.8224269 55.9646587, 97.8248476 55.9650648, 97.8256676 55.965179)"
198269789,Первомайская улица,residential,,False,False,303.357,"LINESTRING (97.8249365 55.9601549, 97.8257322 55.960335, 97.8264508 55.9604181, 97.826466 55.960468, 97.8263613 55.9608659, 97.8263158 55.9610235, 97.8263104 55.9612247, 97.826177 55.9613796, 97.8258286 55.961733, 97.8255106 55.9618124, 97.8250738 55.9618766)"
1155340959,,residential,,False,True,63.562999999999995,"LINESTRING (97.8249365 55.9601549, 97.8247727 55.9601197, 97.8242021 55.959991, 97.8239722 55.9599812)"
315705347,,residential,,False,True,111.751,"LINESTRING (97.830393 55.9673201, 97.8285978 55.9672962)"
627468946,Вокзальная улица,residential,,False,True,223.403,"LINESTRING (97.830393 55.9673201, 97.8304032 55.9674058, 97.8304303 55.9676336, 97.8304597 55.9678902, 97.8304061 55.9679518, 97.8302586 55.9680254, 97.8300923 55.9680944, 97.8298616 55.9681424, 97.8295988 55.9681665, 97.8293842 55.9681695, 97.8291536 55.9681484, 97.8290248 55.9681004, 97.8289068 55.9680103, 97.8285446 55.9676576)"
627468946,Вокзальная улица,residential,,False,False,223.403,"LINESTRING (97.8285446 55.9676576, 97.8289068 55.9680103, 97.8290248 55.9681004, 97.8291536 55.9681484, 97.8293842 55.9681695, 97.8295988 55.9681665, 97.8298616 55.9681424, 97.8300923 55.9680944, 97.8302586 55.9680254, 97.8304061 55.9679518, 97.8304597 55.9678902, 97.8304303 55.9676336, 97.8304032 55.9674058, 97.830393 55.9673201)"
199482233,улица Островского,residential,,False,True,140.816,"LINESTRING (97.8273243 55.9667764, 97.8263567 55.9668155, 97.8250642 55.966825)"
198269789,Первомайская улица,residential,,False,False,166.707,"LINESTRING (97.8250738 55.9618766, 97.8251193 55.9620193, 97.8252687 55.9625949, 97.8253029 55.9633673)"
198269789,Первомайская улица,residential,,False,True,303.35699999999997,"LINESTRING (97.8250738 55.9618766, 97.8255106 55.9618124, 97.8258286 55.961733, 97.826177 55.9613796, 97.8263104 55.9612247, 97.8263158 55.9610235, 97.8263613 55.9608659, 97.826466 55.960468, 97.8264508 55.9604181, 97.8257322 55.960335, 97.8249365 55.9601549)"
548842190,улица Пушкина,residential,,False,False,103.939,"LINESTRING (97.8250738 55.9618766, 97.8246132 55.9618644, 97.8240519 55.9618162, 97.8234471 55.9616974)"
198269789,Первомайская улица,residential,,False,True,87.076,"LINESTRING (97.8256677 55.9641233, 97.8253029 55.9633673)"
198269789,Первомайская улица,residential,,False,False,118.393,"LINESTRING (97.8256677 55.9641233, 97.8257364 55.9642394, 97.8257651 55.9643679, 97.8256676 55.965179)"
627469165,улица Лазо,residential,,False,True,127.668,"LINESTRING (97.8256677 55.9641233, 97.825326 55.9640997, 97.8250176 55.9640742, 97.8247333 55.9640592, 97.8242451 55.9640097, 97.823647 55.9639331)"
627469165,улица Лазо,residential,,False,False,127.66799999999999,"LINESTRING (97.823647 55.9639331, 97.8242451 55.9640097, 97.8247333 55.9640592, 97.8250176 55.9640742, 97.825326 55.9640997, 97.8256677 55.9641233)"
