osmid,highway,oneway,reversed,length,name,geometry
376378781,residential,False,True,119.424,Болотная улица,"LINESTRING (34.2607446 62.2097848, 34.2606009 62.2099877, 34.2600227 62.2108047)"
34102043,residential,False,True,108.617,Лесная улица,"LINESTRING (34.2598662 62.2119604, 34.2590589 62.2128618)"
34102043,residential,False,False,122.46100000000001,Лесная улица,"LINESTRING (34.2598662 62.2119604, 34.2599496 62.2118722, 34.2606703 62.2110618, 34.2608172 62.2109541)"
"[113544100, 720030741]",tertiary,False,False,105.571,улица Советов,"LINESTRING (34.2659839 62.2084466, 34.2663326 62.2080068, 34.2666435 62.2076146, 34.2666865 62.2075555)"
260080721,tertiary,False,False,366.424,Октябрьское шоссе,"LINESTRING (34.2659839 62.2084466, 34.2678384 62.2087581, 34.2682601 62.2088149, 34.2686201 62.2088465, 34.2700293 62.2089702, 34.2703887 62.2089776, 34.2708022 62.2089781, 34.2713516 62.2089305, 34.2728257 62.2087479)"
282525283,secondary,False,True,122.476,улица Советов,"LINESTRING (34.2659839 62.2084466, 34.2652438 62.2092589, 34.2650666 62.2094616)"
260080721,tertiary,False,False,135.00900000000001,Октябрьское шоссе,"LINESTRING (34.2728257 62.2087479, 34.2740737 62.2085954, 34.2753273 62.2084119)"
260080721,tertiary,False,True,366.424,Октябрьское шоссе,"LINESTRING (34.2728257 62.2087479, 34.2713516 62.2089305, 34.2708022 62.2089781, 34.2703887 62.2089776, 34.2700293 62.2089702, 34.2686201 62.2088465, 34.2682601 62.2088149, 34.2678384 62.2087581, 34.2659839 62.2084466)"
376517980,residential,False,False,285.346,Октябрьский переулок,"LINESTRING (34.2728257 62.2087479, 34.2726761 62.2084676, 34.2725766 62.2082945, 34.272175 62.2075963, 34.2721119 62.2074866, 34.271411 62.206268)"
34102004,residential,False,True,29.615,Школьная улица,"LINESTRING (34.2595009 62.2106963, 34.2600227 62.2108047)"
34102473,residential,False,True,57.788,,"LINESTRING (34.2617709 62.2099876, 34.2607446 62.2097848)"
34102043,residential,False,False,104.64999999999999,Лесная улица,"LINESTRING (34.2617709 62.2099876, 34.2616777 62.2099007, 34.2617754 62.2097006, 34.2617754 62.2095148, 34.2619039 62.2093506, 34.2620787 62.2092883, 34.2622951 62.2091446)"
34102043,residential,False,True,118.37100000000001,Лесная улица,"LINESTRING (34.2617709 62.2099876, 34.2611728 62.2106361, 34.2608172 62.2109541)"
34102004,residential,False,False,44.412,Школьная улица,"LINESTRING (34.2608172 62.2109541, 34.2600227 62.2108047)"
34102018,residential,False,False,140.01,Школьная улица,"LINESTRING (34.2608172 62.2109541, 34.2616998 62.2111172, 34.2624213 62.2112505, 34.263328 62.211418)"
34102043,residential,False,False,118.37100000000001,Лесная улица,"LINESTRING (34.2608172 62.2109541, 34.2611728 62.2106361, 34.2617709 62.2099876)"
34102043,residential,False,True,122.461,Лесная улица,"LINESTRING (34.2608172 62.2109541, 34.2606703 62.2110618, 34.2599496 62.2118722, 34.2598662 62.2119604)"
34102004,residential,False,False,29.615,Школьная улица,"LINESTRING (34.2600227 62.2108047, 34.2595009 62.2106963)"
34102004,residential,False,True,44.412,Школьная улица,"LINESTRING (34.2600227 62.2108047, 34.2608172 62.2109541)"
376378781,residential,False,False,119.424,Болотная улица,"LINESTRING (34.2600227 62.2108047, 34.2606009 62.2099877, 34.2607446 62.2097848)"
376378781,residential,False,True,72.97,Болотная улица,"LINESTRING (34.2611444 62.2091556, 34.2607446 62.2097848)"
34102087,residential,False,True,59.687,Петрозаводский переулок,"LINESTRING (34.2611444 62.2091556, 34.2618373 62.2091552, 34.2622951 62.2091446)"
34101768,residential,False,False,171.847,улица Шежемского,"LINESTRING (34.260208 62.205051, 34.2598371 62.205499, 34.2595103 62.2058938, 34.2594419 62.205979, 34.2590277 62.2064951)"
1020527877,residential,False,False,91.071,Заводская улица,"LINESTRING (34.260208 62.205051, 34.2606633 62.2051231, 34.2613606 62.2052336, 34.2613943 62.2052389, 34.2618716 62.2053137)"
34101820,residential,False,True,173.219,улица М.Горького,"LINESTRING (34.2635766 62.2055867, 34.2628008 62.2067346, 34.2625582 62.2070703)"
264095686,residential,False,False,223.044,Заводская улица,"LINESTRING (34.2635766 62.2055867, 34.2668501 62.2061217, 34.2676352 62.2062515)"
264095686,residential,False,True,58.82899999999999,Заводская улица,"LINESTRING (34.2635766 62.2055867, 34.2629039 62.2054754, 34.2625053 62.2054125)"
376491260,residential,False,False,77.499,Карельская улица,"LINESTRING (34.2658353 62.2131813, 34.2670292 62.2127618)"
34101703,residential,False,False,59.46,Красноармейская улица,"LINESTRING (34.2615701 62.2133683, 34.2611491 62.2132905, 34.2604835 62.2131986)"
282525283,secondary,False,False,235.235,улица Советов,"LINESTRING (34.2615701 62.2133683, 34.2623222 62.212546, 34.263328 62.211418)"
34101703,residential,False,True,82.801,Красноармейская улица,"LINESTRING (34.2590589 62.2128618, 34.2604835 62.2131986)"
34102043,residential,False,False,108.617,Лесная улица,"LINESTRING (34.2590589 62.2128618, 34.2598662 62.2119604)"
34101703,residential,False,False,82.801,Красноармейская улица,"LINESTRING (34.2604835 62.2131986, 34.2590589 62.2128618)"
34101703,residential,False,True,59.46,Красноармейская улица,"LINESTRING (34.2604835 62.2131986, 34.2611491 62.2132905, 34.2615701 62.2133683)"
264095686,residential,False,False,205.719,Заводская улица,"LINESTRING (34.2676352 62.2062515, 34.2692437 62.2065399, 34.2693786 62.206523, 34.270528 62.2063788, 34.271411 62.206268)"
264095686,residential,False,True,223.044,Заводская улица,"LINESTRING (34.2676352 62.2062515, 34.2668501 62.2061217, 34.2635766 62.2055867)"
720030741,tertiary,False,True,153.115,улица Советов,"LINESTRING (34.2676352 62.2062515, 34.2673076 62.2067018, 34.2666865 62.2075555)"
282525283,secondary,False,False,37.964,улица Советов,"LINESTRING (34.263328 62.211418, 34.263612 62.2111033)"
34102018,residential,False,True,140.01,Школьная улица,"LINESTRING (34.263328 62.211418, 34.2624213 62.2112505, 34.2616998 62.2111172, 34.2608172 62.2109541)"
282525283,secondary,False,True,235.235,улица Советов,"LINESTRING (34.263328 62.211418, 34.2623222 62.212546, 34.2615701 62.2133683)"
34101768,residential,False,True,72.228,улица Шежемского,"LINESTRING (34.2585756 62.2071095, 34.2590277 62.2064951)"
34101768,residential,False,False,72.228,улица Шежемского,"LINESTRING (34.2590277 62.2064951, 34.2585756 62.2071095)"
34100749,residential,False,False,194.367,Гористый переулок,"LINESTRING (34.2590277 62.2064951, 34.260117 62.2066945, 34.261531 62.2069534, 34.2617429 62.2069905, 34.2617574 62.2069919, 34.2623958 62.2070537, 34.2625582 62.2070703)"
34101768,residential,False,True,171.84699999999998,улица Шежемского,"LINESTRING (34.2590277 62.2064951, 34.2594419 62.205979, 34.2595103 62.2058938, 34.2598371 62.205499, 34.260208 62.205051)"
34100749,residential,False,False,78.071,Гористый переулок,"LINESTRING (34.2625582 62.2070703, 34.263019 62.20713, 34.2634514 62.20713, 34.26366 62.20713, 34.2640382 62.2071672)"
34100749,residential,False,True,194.36700000000002,Гористый переулок,"LINESTRING (34.2625582 62.2070703, 34.2623958 62.2070537, 34.2617574 62.2069919, 34.2617429 62.2069905, 34.261531 62.2069534, 34.260117 62.2066945, 34.2590277 62.2064951)"
34101820,residential,False,False,173.219,улица М.Горького,"LINESTRING (34.2625582 62.2070703, 34.2628008 62.2067346, 34.2635766 62.2055867)"
376506102,residential,False,True,105.75999999999999,Гористый переулок,"LINESTRING (34.2686157 62.2078645, 34.2674362 62.2076756, 34.2669402 62.2075961, 34.2666865 62.2075555)"
264095686,residential,False,False,146.542,Заводская улица,"LINESTRING (34.271411 62.206268, 34.2720052 62.2061955, 34.2721013 62.2061805, 34.2733548 62.2060218, 34.2741366 62.2059197)"
264095686,residential,False,True,205.719,Заводская улица,"LINESTRING (34.271411 62.206268, 34.270528 62.2063788, 34.2693786 62.206523, 34.2692437 62.2065399, 34.2676352 62.2062515)"
376517980,residential,False,True,285.346,Октябрьский переулок,"LINESTRING (34.271411 62.206268, 34.2721119 62.2074866, 34.272175 62.2075963, 34.2725766 62.2082945, 34.2726761 62.2084676, 34.2728257 62.2087479)"
34100782,residential,False,False,21.137,Коммунальный переулок,"LINESTRING (34.277321 62.2067657, 34.2775421 62.2069254)"
34102087,residential,False,False,151.097,Петрозаводский переулок,"LINESTRING (34.2650666 62.2094616, 34.2644562 62.2092953, 34.2641584 62.2092325, 34.2638088 62.2091918, 34.2631009 62.2091467, 34.2622951 62.2091446)"
282525283,secondary,False,False,122.476,улица Советов,"LINESTRING (34.2650666 62.2094616, 34.2652438 62.2092589, 34.2659839 62.2084466)"
282525283,secondary,False,True,48.919,улица Советов,"LINESTRING (34.2650666 62.2094616, 34.2649025 62.2096379, 34.2646966 62.2098663)"
34100782,residential,False,True,21.137,Коммунальный переулок,"LINESTRING (34.2775421 62.2069254, 34.277321 62.2067657)"
34100770,residential,False,True,245.553,Коммунальная улица,"LINESTRING (34.2775421 62.2069254, 34.2785674 62.2065523, 34.2785474 62.2065394, 34.277562 62.2059067, 34.2766907 62.2052129)"
34101623,residential,False,False,259.53499999999997,Нигозерская набережная,"LINESTRING (34.2718895 62.211669, 34.2721439 62.2117527, 34.2722638 62.2118675, 34.2723182 62.2119808, 34.272227 62.212122, 34.2720764 62.2122646, 34.2716512 62.212588, 34.2713307 62.2128536, 34.2708332 62.2131875, 34.2706887 62.2133444, 34.2701058 62.2135031, 34.2699978 62.2135404)"
257604277,residential,False,True,180.82,Карельская улица,"LINESTRING (34.2718895 62.211669, 34.271478 62.2117143, 34.2701308 62.2119027, 34.2686451 62.2122466)"
258750155,residential,False,False,115.39800000000001,,"LINESTRING (34.2718895 62.211669, 34.2724326 62.2116667, 34.2728317 62.2116564, 34.2730281 62.2116136, 34.2731041 62.2115427, 34.273234 62.2114437, 34.2733702 62.2112798, 34.2734558 62.2111602)"
258750155,residential,False,True,115.39800000000001,,"LINESTRING (34.2734558 62.2111602, 34.2733702 62.2112798, 34.273234 62.2114437, 34.2731041 62.2115427, 34.2730281 62.2116136, 34.2728317 62.2116564, 34.2724326 62.2116667, 34.2718895 62.211669)"
1190433491,tertiary,False,True,16.574,Пролетарская улица,"LINESTRING (34.2757497 62.2083485, 34.2754545 62.2082913)"
260080721,tertiary,False,True,23.016,Октябрьское шоссе,"LINESTRING (34.2757497 62.2083485, 34.275542 62.2083764, 34.2753273 62.2084119)"
260080723,tertiary,False,True,14.944,,"LINESTRING (34.2753273 62.2084119, 34.2754545 62.2082913)"
260080721,tertiary,False,False,23.016,Октябрьское шоссе,"LINESTRING (34.2753273 62.2084119, 34.275542 62.2083764, 34.2757497 62.2083485)"
260080721,tertiary,False,True,135.00900000000001,Октябрьское шоссе,"LINESTRING (34.2753273 62.2084119, 34.2740737 62.2085954, 34.2728257 62.2087479)"
34100770,residential,False,False,245.553,Коммунальная улица,"LINESTRING (34.2766907 62.2052129, 34.277562 62.2059067, 34.2785474 62.2065394, 34.2785674 62.2065523, 34.2775421 62.2069254)"
264095686,residential,False,True,155.774,Заводская улица,"LINESTRING (34.2766907 62.2052129, 34.2760801 62.2054318, 34.2750237 62.2057871, 34.2747316 62.2058319, 34.274677 62.2058402, 34.2741366 62.2059197)"
34102043,residential,False,True,104.65,Лесная улица,"LINESTRING (34.2622951 62.2091446, 34.2620787 62.2092883, 34.2619039 62.2093506, 34.2617754 62.2095148, 34.2617754 62.2097006, 34.2616777 62.2099007, 34.2617709 62.2099876)"
34102087,residential,False,False,59.687,Петрозаводский переулок,"LINESTRING (34.2622951 62.2091446, 34.2618373 62.2091552, 34.2611444 62.2091556)"
34102087,residential,False,True,151.09699999999998,Петрозаводский переулок,"LINESTRING (34.2622951 62.2091446, 34.2631009 62.2091467, 34.2638088 62.2091918, 34.2641584 62.2092325, 34.2644562 62.2092953, 34.2650666 62.2094616)"
34100749,residential,False,True,78.071,Гористый переулок,"LINESTRING (34.2640382 62.2071672, 34.26366 62.20713, 34.2634514 62.20713, 34.263019 62.20713, 34.2625582 62.2070703)"
376506102,residential,False,False,105.75999999999999,Гористый переулок,"LINESTRING (34.2666865 62.2075555, 34.2669402 62.2075961, 34.2674362 62.2076756, 34.2686157 62.2078645)"
720030741,tertiary,False,False,153.115,улица Советов,"LINESTRING (34.2666865 62.2075555, 34.2673076 62.2067018, 34.2676352 62.2062515)"
"[113544100, 720030741]",tertiary,False,True,105.571,улица Советов,"LINESTRING (34.2666865 62.2075555, 34.2666435 62.2076146, 34.2663326 62.2080068, 34.2659839 62.2084466)"
264095686,residential,False,False,58.82899999999999,Заводская улица,"LINESTRING (34.2625053 62.2054125, 34.2629039 62.2054754, 34.2635766 62.2055867)"
1020527877,residential,False,True,91.07100000000001,Заводская улица,"LINESTRING (34.2618716 62.2053137, 34.2613943 62.2052389, 34.2613606 62.2052336, 34.2606633 62.2051231, 34.260208 62.205051)"
