osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
184544387,Школьная улица,residential,60,False,False,180.348,"LINESTRING (84.3818928 55.6736336, 84.3837212 55.6723816)",
184544387,Школьная улица,residential,60,False,True,9.735,"LINESTRING (84.3818928 55.6736336, 84.3818005 55.673704)",
183557142,Водопроводная улица,residential,60,False,True,92.804,"LINESTRING (84.3938017 55.6738597, 84.3928295 55.674489)",
183557142,Водопроводная улица,residential,60,False,False,77.387,"LINESTRING (84.3938017 55.6738597, 84.3942448 55.6735976, 84.3947188 55.6733976)",
184544378,Пролетарская улица,residential,60,False,False,72.254,"LINESTRING (84.3827501 55.6740678, 84.3818928 55.6736336)",
184544378,Пролетарская улица,residential,60,False,True,39.631,"LINESTRING (84.3827501 55.6740678, 84.383243 55.6742909)",
185402953,улица Лермонтова,residential,60,False,True,209.152,"LINESTRING (84.3827501 55.6740678, 84.3826347 55.6741184, 84.3820845 55.6744842, 84.3815098 55.6749148, 84.3806831 55.6755401)",
183557142,Водопроводная улица,residential,60,False,False,92.804,"LINESTRING (84.3928295 55.674489, 84.3938017 55.6738597)",
183557142,Водопроводная улица,residential,60,False,True,66.671,"LINESTRING (84.3928295 55.674489, 84.3921254 55.6749383)",
191053585,Советская улица,residential,60,False,True,264.401,"LINESTRING (84.3928295 55.674489, 84.3926873 55.6744042, 84.391676 55.6738009, 84.3898491 55.6728078)",
190581698,улица Калинина,residential,,False,False,159.988,"LINESTRING (84.3888945 55.6748361, 84.3908272 55.6757755)",
190581698,улица Калинина,residential,,False,True,103.872,"LINESTRING (84.3888945 55.6748361, 84.3876598 55.6742133)",
183557142,Водопроводная улица,residential,60,False,True,55.534,"LINESTRING (84.3913933 55.6753914, 84.3908272 55.6757755)",
183557142,Водопроводная улица,residential,60,False,False,61.969,"LINESTRING (84.3913933 55.6753914, 84.391447 55.6753579, 84.3920567 55.6749783)",
184544382,Северная улица,residential,60,False,False,37.394,"LINESTRING (84.381136 55.6757589, 84.3806831 55.6755401)",
"[188611664, 184544374]",улица Ленина,residential,60,False,False,209.998,"LINESTRING (84.381136 55.6757589, 84.3823478 55.6749148, 84.383243 55.6742909)",
"[190581698, 183557147, 183948436]","['улица Горького', 'улица Калинина']",residential,,False,False,113.73,"LINESTRING (84.3821993 55.6709774, 84.3820133 55.6711153, 84.3819208 55.6712215, 84.3818719 55.67133, 84.3818745 55.671415, 84.3819179 55.6715272, 84.3820081 55.6715893, 84.3824615 55.6718121)",
183557147,улица Горького,residential,,False,True,84.217,"LINESTRING (84.3821993 55.6709774, 84.3824238 55.6709878, 84.3826153 55.670994, 84.3828522 55.6709469, 84.3829439 55.6709012, 84.3829718 55.6708873, 84.3830625 55.6708422, 84.3832757 55.6706552)",
185406913,,residential,30,False,False,72.648,"LINESTRING (84.3821993 55.6709774, 84.3817753 55.6707495, 84.3814045 55.6705033)",
184544387,Школьная улица,residential,60,False,True,50.818,"LINESTRING (84.3850069 55.6714485, 84.3845204 55.671814)",
184705915,улица Комарова,residential,,False,False,113.98899999999999,"LINESTRING (84.3850069 55.6714485, 84.3851316 55.6715071, 84.3857924 55.6718176, 84.386176 55.6719979, 84.3862885 55.6720506, 84.3864036 55.6721046)",
184705915,улица Комарова,residential,,False,True,140.054,"LINESTRING (84.3850069 55.6714485, 84.3844431 55.6711892, 84.3835968 55.6708231, 84.3834954 55.6707823, 84.3832757 55.6706552)",
185955166,улица Комарова,residential,60,False,False,177.421,"LINESTRING (84.3867293 55.6723813, 84.3883687 55.6731483, 84.3889256 55.6733868)",
183941411,улица Кирова,residential,60,False,False,86.59500000000001,"LINESTRING (84.3889256 55.6733868, 84.389301 55.6731479, 84.389648 55.6729317, 84.3897425 55.6728735, 84.3898491 55.6728078)",
183941411,улица Кирова,residential,60,False,True,121.432,"LINESTRING (84.3889256 55.6733868, 84.3883627 55.6737566, 84.3876598 55.6742133)",
185955166,улица Комарова,residential,60,False,False,264.339,"LINESTRING (84.3889256 55.6733868, 84.3896929 55.6737583, 84.3920567 55.6749783)",
185955166,улица Комарова,residential,60,False,True,177.421,"LINESTRING (84.3889256 55.6733868, 84.3883687 55.6731483, 84.3867293 55.6723813)",
183557142,Водопроводная улица,residential,60,False,False,6.192,"LINESTRING (84.3920567 55.6749783, 84.3921254 55.6749383)",
183557142,Водопроводная улица,residential,60,False,True,61.969,"LINESTRING (84.3920567 55.6749783, 84.391447 55.6753579, 84.3913933 55.6753914)",
185955166,улица Комарова,residential,60,False,True,264.339,"LINESTRING (84.3920567 55.6749783, 84.3896929 55.6737583, 84.3889256 55.6733868)",
183557142,Водопроводная улица,residential,60,False,False,23.632,"LINESTRING (84.3905845 55.6759381, 84.3908272 55.6757755)",
184120709,1-я Кондукторская улица,residential,60,False,True,174.479,"LINESTRING (84.3964561 55.6721602, 84.3950408 55.6730913, 84.3947511 55.6732842, 84.394648 55.6733529)",
184120723,Московская улица,residential,60,False,False,171.896,"LINESTRING (84.3964561 55.6721602, 84.3963378 55.6721082, 84.396043 55.6719568, 84.3955819 55.6717431, 84.3953725 55.6716412, 84.3950099 55.6714859, 84.3944055 55.6713285, 84.3942079 55.6713207)",
365283138,улица 50 лет Октября,residential,,True,False,158.893,"LINESTRING (84.3929411 55.6693032, 84.3913283 55.6704053)",
185767357,Московская улица,secondary,60,False,False,89.554,"LINESTRING (84.3913283 55.6704053, 84.3911283 55.6703276, 84.3901696 55.6699346)",2
185767357,Московская улица,secondary,60,False,True,60.33,"LINESTRING (84.3913283 55.6704053, 84.3918623 55.6705738, 84.3921679 55.6706702)",2
183249664,улица Ленина,residential,,False,False,57.472,"LINESTRING (84.3864036 55.6721046, 84.3869993 55.6717118)",
183249664,улица Ленина,residential,,False,True,53.371,"LINESTRING (84.3864036 55.6721046, 84.3858864 55.6724858)",
184705915,улица Комарова,residential,,False,True,113.989,"LINESTRING (84.3864036 55.6721046, 84.3862885 55.6720506, 84.386176 55.6719979, 84.3857924 55.6718176, 84.3851316 55.6715071, 84.3850069 55.6714485)",
184544378,Пролетарская улица,residential,60,False,False,39.631,"LINESTRING (84.383243 55.6742909, 84.3827501 55.6740678)",
184544378,Пролетарская улица,residential,60,False,True,109.101,"LINESTRING (84.383243 55.6742909, 84.3845723 55.674924)",
188611664,улица Ленина,residential,60,False,False,184.9,"LINESTRING (84.383243 55.6742909, 84.3850989 55.6729987)",
"[188611664, 184544374]",улица Ленина,residential,60,False,True,209.998,"LINESTRING (84.383243 55.6742909, 84.3823478 55.6749148, 84.381136 55.6757589)",
184544369,Армейская улица,residential,60,False,False,185.205,"LINESTRING (84.3845723 55.674924, 84.3863428 55.6735908)",
184544378,Пролетарская улица,residential,60,False,False,109.101,"LINESTRING (84.3845723 55.674924, 84.383243 55.6742909)",
184544378,Пролетарская улица,residential,60,False,True,45.064,"LINESTRING (84.3845723 55.674924, 84.3847713 55.675023, 84.3851359 55.6751749)",
184544368,улица Кирова,residential,60,False,False,177.67,"LINESTRING (84.3859452 55.6754854, 84.3876598 55.6742133)",
184544378,Пролетарская улица,residential,60,False,False,61.376,"LINESTRING (84.3859452 55.6754854, 84.3851359 55.6751749)",
185738669,Московская улица,secondary,60,False,False,9.17,"LINESTRING (84.3857886 55.6676156, 84.3858795 55.6676802)",2
185402930,Коммунистическая улица,residential,,False,True,60.543,"LINESTRING (84.3891118 55.6716688, 84.3895769 55.6718068, 84.389964 55.6719247)",
185402930,Коммунистическая улица,residential,,False,False,55.70700000000001,"LINESTRING (84.3907752 55.6721287, 84.3903006 55.6720039, 84.389964 55.6719247)",
621677628,улица Кирова,residential,60,False,False,184.252,"LINESTRING (84.3907752 55.6721287, 84.3909739 55.6719461, 84.3914976 55.6713977, 84.3918885 55.6709629, 84.3921679 55.6706702)",
621677629,улица Кирова,residential,20,False,True,95.26299999999999,"LINESTRING (84.3907752 55.6721287, 84.3906456 55.6722251, 84.3903175 55.6724693, 84.3899704 55.6727201, 84.3898491 55.6728078)",
183557142,Водопроводная улица,residential,60,False,False,66.671,"LINESTRING (84.3921254 55.6749383, 84.3928295 55.674489)",
183557142,Водопроводная улица,residential,60,False,True,6.192,"LINESTRING (84.3921254 55.6749383, 84.3920567 55.6749783)",
184544378,Пролетарская улица,residential,60,False,True,61.376,"LINESTRING (84.3851359 55.6751749, 84.3859452 55.6754854)",
184544378,Пролетарская улица,residential,60,False,False,45.064,"LINESTRING (84.3851359 55.6751749, 84.3847713 55.675023, 84.3845723 55.674924)",
184544382,Северная улица,residential,60,False,True,37.394,"LINESTRING (84.3806831 55.6755401, 84.381136 55.6757589)",
185402953,улица Лермонтова,residential,60,False,False,209.15200000000002,"LINESTRING (84.3806831 55.6755401, 84.3815098 55.6749148, 84.3820845 55.6744842, 84.3826347 55.6741184, 84.3827501 55.6740678)",
183557147,улица Горького,residential,,False,True,51.375,"LINESTRING (84.3851749 55.6685727, 84.3854839 55.6681448)",
183557147,улица Горького,residential,,False,False,180.67700000000002,"LINESTRING (84.3851749 55.6685727, 84.385153 55.668606, 84.3848891 55.6689376, 84.3847591 55.6690859, 84.3847285 55.6691176, 84.3843225 55.6695914, 84.3839467 55.6700422)",
"[186080089, 269137501]","['улица Горького', 'улица Олега Кошевого']",residential,,False,True,177.07500000000002,"LINESTRING (84.3851749 55.6685727, 84.3847811 55.6684709, 84.3835495 55.6683452, 84.3834076 55.668539, 84.3831741 55.6687759, 84.3830223 55.6689129)",
183557147,улица Горького,residential,,False,False,3.423,"LINESTRING (84.3839467 55.6700422, 84.383933 55.670072)",
183557147,улица Горького,residential,,False,True,180.67700000000002,"LINESTRING (84.3839467 55.6700422, 84.3843225 55.6695914, 84.3847285 55.6691176, 84.3847591 55.6690859, 84.3848891 55.6689376, 84.385153 55.668606, 84.3851749 55.6685727)",
"[185628699, 185628709]",улица Олега Кошевого,residential,,False,True,224.406,"LINESTRING (84.3839467 55.6700422, 84.3825851 55.6696004, 84.3825354 55.6696058, 84.382494 55.6696231, 84.3823552 55.6697097, 84.3820947 55.6699254, 84.3818537 55.6701342, 84.3816129 55.6703238, 84.3814045 55.6705033)",
183941412,Советская улица,residential,60,False,False,76.606,"LINESTRING (84.3862685 55.671148, 84.3871993 55.6715942)",
183941412,Советская улица,residential,60,False,True,95.265,"LINESTRING (84.3862685 55.671148, 84.3850845 55.6706112)",
185628703,,residential,,False,True,17.069,"LINESTRING (84.3862685 55.671148, 84.3860927 55.6712652)",
185628703,,residential,,False,False,17.069,"LINESTRING (84.3860927 55.6712652, 84.3862685 55.671148)",
188899342,Советская улица,residential,,False,False,75.485,"LINESTRING (84.3860927 55.6712652, 84.3869993 55.6717118)",
188899342,Советская улица,residential,,False,True,185.94,"LINESTRING (84.3860927 55.6712652, 84.3846199 55.6705763, 84.383958 55.6702799, 84.3837964 55.6702074)",
185406913,,residential,30,False,True,72.648,"LINESTRING (84.3814045 55.6705033, 84.3817753 55.6707495, 84.3821993 55.6709774)",
"[185628699, 185628709]",улица Олега Кошевого,residential,,False,False,224.406,"LINESTRING (84.3814045 55.6705033, 84.3816129 55.6703238, 84.3818537 55.6701342, 84.3820947 55.6699254, 84.3823552 55.6697097, 84.382494 55.6696231, 84.3825354 55.6696058, 84.3825851 55.6696004, 84.3839467 55.6700422)",
184544357,Заводская улица,residential,60,False,False,99.972,"LINESTRING (84.3815081 55.6725327, 84.3824615 55.6718121)",
184544357,Заводская улица,residential,60,False,True,92.425,"LINESTRING (84.3815081 55.6725327, 84.3809495 55.6729062, 84.3805886 55.6731818)",
184544387,Школьная улица,residential,60,False,False,50.818,"LINESTRING (84.3845204 55.671814, 84.3850069 55.6714485)",
184544387,Школьная улица,residential,60,False,True,80.591,"LINESTRING (84.3845204 55.671814, 84.3837212 55.6723816)",
188035350,,residential,,False,True,113.664,"LINESTRING (84.3845204 55.671814, 84.384727 55.6719217, 84.3852166 55.6721564, 84.3857586 55.672423, 84.3858864 55.6724858)",
184544387,Школьная улица,residential,60,False,False,9.735,"LINESTRING (84.3818005 55.673704, 84.3818928 55.6736336)",
185402845,Пролетарская улица,residential,,False,False,95.654,"LINESTRING (84.3818005 55.673704, 84.3811625 55.6734396, 84.3805886 55.6731818)",
365283133,Вокзальная улица,residential,,True,False,77.86099999999999,"LINESTRING (84.3929359 55.6681871, 84.393522 55.6684593, 84.3938905 55.6686348)",
365283138,улица 50 лет Октября,residential,,True,False,95.25999999999999,"LINESTRING (84.3938905 55.6686348, 84.3931751 55.6691533, 84.3929411 55.6693032)",
185402930,Коммунистическая улица,residential,,False,False,60.543,"LINESTRING (84.389964 55.6719247, 84.3895769 55.6718068, 84.3891118 55.6716688)",
185402930,Коммунистическая улица,residential,,False,True,55.70700000000001,"LINESTRING (84.389964 55.6719247, 84.3903006 55.6720039, 84.3907752 55.6721287)",
190584425,улица 50 лет Октября,residential,,False,False,138.42600000000002,"LINESTRING (84.389964 55.6719247, 84.3899528 55.6716405, 84.389773 55.6715347, 84.3897887 55.6714269, 84.390586 55.6708827)",
185767355,Коммунистическая улица,secondary,60,False,True,78.765,"LINESTRING (84.3962171 55.6744873, 84.3954625 55.673921)",2
183557147,улица Горького,residential,,False,True,17.322,"LINESTRING (84.3837964 55.6702074, 84.383933 55.670072)",
183557147,улица Горького,residential,,False,False,59.558,"LINESTRING (84.3837964 55.6702074, 84.3836947 55.6702995, 84.3835032 55.6704699, 84.3832757 55.6706552)",
188899342,Советская улица,residential,,False,False,185.94,"LINESTRING (84.3837964 55.6702074, 84.383958 55.6702799, 84.3846199 55.6705763, 84.3860927 55.6712652)",
183249664,улица Ленина,residential,,False,True,18.119,"LINESTRING (84.3871993 55.6715942, 84.3869993 55.6717118)",
183941412,Советская улица,residential,60,False,False,24.151,"LINESTRING (84.3871993 55.6715942, 84.3874942 55.6717339)",
183941412,Советская улица,residential,60,False,True,76.606,"LINESTRING (84.3871993 55.6715942, 84.3862685 55.671148)",
183249664,улица Ленина,residential,,False,False,18.119,"LINESTRING (84.3869993 55.6717118, 84.3871993 55.6715942)",
183249664,улица Ленина,residential,,False,True,57.472,"LINESTRING (84.3869993 55.6717118, 84.3864036 55.6721046)",
188899342,Советская улица,residential,,False,True,75.485,"LINESTRING (84.3869993 55.6717118, 84.3860927 55.6712652)",
"[186080089, 269137501]","['улица Горького', 'улица Олега Кошевого']",residential,,False,False,177.07500000000002,"LINESTRING (84.3830223 55.6689129, 84.3831741 55.6687759, 84.3834076 55.668539, 84.3835495 55.6683452, 84.3847811 55.6684709, 84.3851749 55.6685727)",
461510484,,residential,,False,True,172.659,"LINESTRING (84.3867771 55.6693885, 84.3864411 55.6696464, 84.3862056 55.669842, 84.3854881 55.6703079, 84.3850845 55.6706112)",
183941412,Советская улица,residential,60,False,False,95.265,"LINESTRING (84.3850845 55.6706112, 84.3862685 55.671148)",
183941412,Советская улица,residential,60,False,True,93.859,"LINESTRING (84.3850845 55.6706112, 84.3840887 55.6701478, 84.383933 55.670072)",
461510484,,residential,,False,False,172.659,"LINESTRING (84.3850845 55.6706112, 84.3854881 55.6703079, 84.3862056 55.669842, 84.3864411 55.6696464, 84.3867771 55.6693885)",
189029922,улица Ленина,residential,,False,False,41.498,"LINESTRING (84.3875832 55.6716389, 84.3879403 55.6713247)",
189029922,улица Ленина,residential,,False,True,11.947,"LINESTRING (84.3875832 55.6716389, 84.3874942 55.6717339)",
862463385,,residential,,False,False,4.876,"LINESTRING (84.3875832 55.6716389, 84.387642 55.6716676)",
862463383,,residential,,False,True,7.102,"LINESTRING (84.3883195 55.6711023, 84.3882298 55.6710633)",
862463383,,residential,,False,False,7.102,"LINESTRING (84.3882298 55.6710633, 84.3883195 55.6711023)",
189029922,улица Ленина,residential,,False,False,172.998,"LINESTRING (84.3882298 55.6710633, 84.388306 55.670994, 84.3889127 55.6704805, 84.3890083 55.6704019, 84.3896351 55.6698624, 84.3897487 55.6697646)",
189029922,улица Ленина,residential,,False,True,34.27,"LINESTRING (84.3882298 55.6710633, 84.3879928 55.6712786, 84.3879403 55.6713247)",
862463384,,residential,,False,True,5.852,"LINESTRING (84.3880171 55.6713546, 84.3879403 55.6713247)",
