osmid,name,highway,oneway,reversed,length,geometry,lanes
67802487,Соборная улица,residential,False,True,19.743,"LINESTRING (39.5271777 57.8745267, 39.527334 57.8746836)",
37436579,Соборная улица,residential,False,True,113.91799999999999,"LINESTRING (39.5271777 57.8745267, 39.5270055 57.8745489, 39.5268582 57.8745466, 39.5266689 57.8745252, 39.52649 57.8744814, 39.5263295 57.8744259, 39.5261938 57.8743693, 39.5260711 57.8742974, 39.5259129 57.8741937, 39.525779 57.8741041, 39.5257415 57.8740592, 39.5257321 57.8740029)",
249939589,Ярославская улица,residential,False,False,91.922,"LINESTRING (39.5271777 57.8745267, 39.5273018 57.8744856, 39.5274262 57.8744269, 39.5274749 57.8743758, 39.5275149 57.8743227, 39.5275694 57.8742071, 39.5275897 57.8741015, 39.5276132 57.8739882, 39.527623 57.8738953, 39.5276247 57.8738492, 39.5276074 57.8737823)",
37436585,улица Чапаева,residential,False,False,156.919,"LINESTRING (39.5297847 57.8729465, 39.5281245 57.8718456)",
223181243,Ярославская улица,residential,False,False,158.788,"LINESTRING (39.5297847 57.8729465, 39.5276074 57.8737823)",
223181243,Ярославская улица,residential,False,True,194.675,"LINESTRING (39.5297847 57.8729465, 39.5309921 57.8724836, 39.5324574 57.8719243)",
37436585,улица Чапаева,residential,False,True,156.919,"LINESTRING (39.5281245 57.8718456, 39.5297847 57.8729465)",
221154330,улица Луначарского,tertiary,False,False,239.65800000000002,"LINESTRING (39.5281245 57.8718456, 39.5266084 57.8724341, 39.524851 57.8731163)",
168251709,Романовская улица,residential,False,True,68.831,"LINESTRING (39.5324574 57.8719243, 39.5326341 57.8719989, 39.5330632 57.8722565, 39.5332111 57.8723398, 39.5332632 57.8723691)",
223181243,Ярославская улица,residential,False,False,194.675,"LINESTRING (39.5324574 57.8719243, 39.5309921 57.8724836, 39.5297847 57.8729465)",
145486581,Соборная улица,tertiary,False,False,161.393,"LINESTRING (39.5232542 57.8719392, 39.524851 57.8731163)",2
145486581,Соборная улица,tertiary,False,True,83.02,"LINESTRING (39.5232542 57.8719392, 39.5230241 57.8717695, 39.5224331 57.8713336)",2
156460037,улица Шитова,residential,False,True,207.322,"LINESTRING (39.5232542 57.8719392, 39.5231301 57.8719878, 39.5204317 57.8730452)",
145486581,Соборная улица,tertiary,False,True,161.393,"LINESTRING (39.524851 57.8731163, 39.5232542 57.8719392)",2
221154328,улица Луначарского,tertiary,False,False,211.546,"LINESTRING (39.524851 57.8731163, 39.5247139 57.8731682, 39.5219357 57.874219)",
221154330,улица Луначарского,tertiary,False,True,239.65800000000002,"LINESTRING (39.524851 57.8731163, 39.5266084 57.8724341, 39.5281245 57.8718456)",
290111005,Соборная улица,residential,False,False,107.11399999999999,"LINESTRING (39.524851 57.8731163, 39.5249206 57.8731651, 39.5253729 57.8734823, 39.5256192 57.8736806, 39.5257968 57.8739296)",2
67802487,Соборная улица,residential,False,False,19.743,"LINESTRING (39.527334 57.8746836, 39.5271777 57.8745267)",
156460037,улица Шитова,residential,False,False,122.365,"LINESTRING (39.5187701 57.8737011, 39.5204317 57.8730452)",
221154328,улица Луначарского,tertiary,False,True,8.826,"LINESTRING (39.5202363 57.8748935, 39.5203574 57.8748471)",
145486581,Соборная улица,tertiary,False,False,83.02,"LINESTRING (39.5224331 57.8713336, 39.5230241 57.8717695, 39.5232542 57.8719392)",2
156460037,улица Шитова,residential,False,True,122.365,"LINESTRING (39.5204317 57.8730452, 39.5187701 57.8737011)",
187165728,Садовая улица,residential,False,True,121.04,"LINESTRING (39.5204317 57.8730452, 39.5192615 57.8721521)",
156460037,улица Шитова,residential,False,False,207.322,"LINESTRING (39.5204317 57.8730452, 39.5231301 57.8719878, 39.5232542 57.8719392)",
187165728,Садовая улица,residential,False,False,157.941,"LINESTRING (39.5204317 57.8730452, 39.5211339 57.8735933, 39.5215881 57.8739478, 39.5219357 57.874219)",
221154328,улица Луначарского,tertiary,False,False,116.566,"LINESTRING (39.5219357 57.874219, 39.5203574 57.8748471)",
187165728,Садовая улица,residential,False,False,107.506,"LINESTRING (39.5219357 57.874219, 39.5219243 57.8743068, 39.5219863 57.874367, 39.5220528 57.8744184, 39.5222226 57.8745315, 39.5224682 57.874669, 39.5230195 57.8749605)",
187165728,Садовая улица,residential,False,True,157.94099999999997,"LINESTRING (39.5219357 57.874219, 39.5215881 57.8739478, 39.5211339 57.8735933, 39.5204317 57.8730452)",
221154328,улица Луначарского,tertiary,False,True,211.546,"LINESTRING (39.5219357 57.874219, 39.5247139 57.8731682, 39.524851 57.8731163)",
187165728,Садовая улица,residential,False,True,107.506,"LINESTRING (39.5230195 57.8749605, 39.5224682 57.874669, 39.5222226 57.8745315, 39.5220528 57.8744184, 39.5219863 57.874367, 39.5219243 57.8743068, 39.5219357 57.874219)",
187165728,Садовая улица,residential,False,False,121.04,"LINESTRING (39.5192615 57.8721521, 39.5204317 57.8730452)",
221154328,улица Луначарского,tertiary,False,False,8.826,"LINESTRING (39.5203574 57.8748471, 39.5202363 57.8748935)",
221154328,улица Луначарского,tertiary,False,True,116.566,"LINESTRING (39.5203574 57.8748471, 39.5219357 57.874219)",
399087095,Комсомольская улица,residential,False,False,137.966,"LINESTRING (39.5203574 57.8748471, 39.5215664 57.8759083)",
168251709,Романовская улица,residential,False,False,68.831,"LINESTRING (39.5332632 57.8723691, 39.5332111 57.8723398, 39.5330632 57.8722565, 39.5326341 57.8719989, 39.5324574 57.8719243)",
399087095,Комсомольская улица,residential,False,True,137.966,"LINESTRING (39.5215664 57.8759083, 39.5203574 57.8748471)",
