osmid,highway,oneway,reversed,length,geometry,bridge
1121663617,residential,False,False,94.452,"LINESTRING (68.8135568 39.7730266, 68.8127138 39.7735759)",
1121663617,residential,False,True,40.77,"LINESTRING (68.8135568 39.7730266, 68.8139483 39.7732361)",
1121663624,residential,False,False,229.267,"LINESTRING (68.8135568 39.7730266, 68.8135007 39.7729123, 68.813212 39.7725467, 68.8131551 39.7723748, 68.8119022 39.7714507)",
24990182,tertiary,False,False,112.988,"LINESTRING (68.8127138 39.7735759, 68.8135868 39.774339)",
24990182,tertiary,False,True,38.273,"LINESTRING (68.8127138 39.7735759, 68.8124156 39.7733191)",
1121663617,residential,False,True,94.452,"LINESTRING (68.8127138 39.7735759, 68.8135568 39.7730266)",
24990182,tertiary,False,True,112.988,"LINESTRING (68.8135868 39.774339, 68.8127138 39.7735759)",
24990182,tertiary,False,False,234.00400000000002,"LINESTRING (68.8135868 39.774339, 68.8140469 39.774706, 68.8154598 39.775874)",
1121663618,residential,False,False,99.07000000000001,"LINESTRING (68.8135868 39.774339, 68.8142717 39.7738236, 68.8142399 39.7736713)",
1121663618,residential,False,True,99.07000000000001,"LINESTRING (68.8142399 39.7736713, 68.8142717 39.7738236, 68.8135868 39.774339)",
1121663617,residential,False,False,143.683,"LINESTRING (68.8153445 39.7739472, 68.8152415 39.773927, 68.814792 39.7736876, 68.8139483 39.7732361)",
1121663617,residential,False,True,143.653,"LINESTRING (68.8153445 39.7739472, 68.8153937 39.7739569, 68.8159953 39.7744084, 68.8161546 39.7745743, 68.8164094 39.7747022, 68.8166189 39.7747447)",
1121663619,residential,False,False,85.16,"LINESTRING (68.8153445 39.7739472, 68.8154468 39.7738535, 68.8161192 39.77347)",
1121663619,residential,False,False,31.457,"LINESTRING (68.8161192 39.77347, 68.8163457 39.773693)",
1121663620,residential,False,False,103.277,"LINESTRING (68.8161192 39.77347, 68.8154078 39.7727192)",
1121663619,residential,False,True,85.16,"LINESTRING (68.8161192 39.77347, 68.8154468 39.7738535, 68.8153445 39.7739472)",
1121663619,residential,False,True,31.457,"LINESTRING (68.8163457 39.773693, 68.8161192 39.77347)",
1121663620,residential,False,True,103.277,"LINESTRING (68.8154078 39.7727192, 68.8161192 39.77347)",
1121663622,residential,False,False,102.346,"LINESTRING (68.8154078 39.7727192, 68.8164635 39.7722847)",
1121663622,residential,False,True,74.02,"LINESTRING (68.8154078 39.7727192, 68.8146212 39.7729978)",
1121663622,residential,False,False,65.673,"LINESTRING (68.8164635 39.7722847, 68.8171102 39.7719657)",
1121663622,residential,False,True,102.346,"LINESTRING (68.8164635 39.7722847, 68.8154078 39.7727192)",
1121663621,residential,False,False,139.07,"LINESTRING (68.8164635 39.7722847, 68.8166147 39.7724227, 68.8172907 39.7733584)",
1121663627,residential,False,False,311.872,"LINESTRING (68.8164635 39.7722847, 68.8162484 39.7720411, 68.8153105 39.7714427, 68.8147619 39.7711516, 68.8146805 39.7710727, 68.8145319 39.7710075, 68.8141673 39.7708932, 68.8138594 39.7707518, 68.8136189 39.7705827)",
1121663621,residential,False,True,139.07,"LINESTRING (68.8172907 39.7733584, 68.8166147 39.7724227, 68.8164635 39.7722847)",
1121663617,residential,False,False,40.77,"LINESTRING (68.8139483 39.7732361, 68.8135568 39.7730266)",
1121663622,residential,False,False,63.319,"LINESTRING (68.8139483 39.7732361, 68.8146212 39.7729978)",
1121663617,residential,False,True,143.68300000000002,"LINESTRING (68.8139483 39.7732361, 68.814792 39.7736876, 68.8152415 39.773927, 68.8153445 39.7739472)",
1121663622,residential,False,False,38.882,"LINESTRING (68.8171102 39.7719657, 68.8174459 39.7717297)",
1121663622,residential,False,True,65.673,"LINESTRING (68.8171102 39.7719657, 68.8164635 39.7722847)",
1121663623,residential,False,False,19.071,"LINESTRING (68.8176309 39.7714711, 68.8175234 39.7716214)",
1121663624,residential,False,True,152.77800000000002,"LINESTRING (68.8106386 39.7704875, 68.811224 39.7710031, 68.8114436 39.7711124, 68.8119022 39.7714507)",
1121663637,residential,False,True,123.473,"LINESTRING (68.8106386 39.7704875, 68.8103153 39.7707656, 68.8101866 39.770879, 68.8101008 39.7709161, 68.8099372 39.7709141, 68.809626 39.7708667, 68.8094451 39.7708941)",
1121663622,residential,False,False,74.02,"LINESTRING (68.8146212 39.7729978, 68.8154078 39.7727192)",
1121663622,residential,False,True,63.319,"LINESTRING (68.8146212 39.7729978, 68.8139483 39.7732361)",
1121663625,residential,False,False,294.40799999999996,"LINESTRING (68.8146212 39.7729978, 68.8145008 39.7727529, 68.8143585 39.7725717, 68.814204 39.7724467, 68.8135983 39.7717561, 68.8127811 39.7708843, 68.8126976 39.770815)",
1121663626,residential,False,False,98.07,"LINESTRING (68.8119022 39.7714507, 68.8126976 39.770815)",
1121663624,residential,False,False,152.77800000000002,"LINESTRING (68.8119022 39.7714507, 68.8114436 39.7711124, 68.811224 39.7710031, 68.8106386 39.7704875)",
1121663624,residential,False,True,229.26700000000002,"LINESTRING (68.8119022 39.7714507, 68.8131551 39.7723748, 68.813212 39.7725467, 68.8135007 39.7729123, 68.8135568 39.7730266)",
1121663626,residential,False,True,98.07,"LINESTRING (68.8126976 39.770815, 68.8119022 39.7714507)",
1121663625,residential,False,True,294.40799999999996,"LINESTRING (68.8126976 39.770815, 68.8127811 39.7708843, 68.8135983 39.7717561, 68.814204 39.7724467, 68.8143585 39.7725717, 68.8145008 39.7727529, 68.8146212 39.7729978)",
1121663623,residential,False,False,13.744,"LINESTRING (68.8175234 39.7716214, 68.8174459 39.7717297)",
1121663623,residential,False,True,19.071,"LINESTRING (68.8175234 39.7716214, 68.8176309 39.7714711)",
1121663627,residential,False,True,311.87199999999996,"LINESTRING (68.8136189 39.7705827, 68.8138594 39.7707518, 68.8141673 39.7708932, 68.8145319 39.7710075, 68.8146805 39.7710727, 68.8147619 39.7711516, 68.8153105 39.7714427, 68.8162484 39.7720411, 68.8164635 39.7722847)",
50366395,tertiary,False,False,265.158,"LINESTRING (68.8094451 39.7708941, 68.8115727 39.7726297)",
50366395,tertiary,False,True,25.883,"LINESTRING (68.8094451 39.7708941, 68.8092374 39.7707247)",
1121663637,residential,False,False,123.473,"LINESTRING (68.8094451 39.7708941, 68.809626 39.7708667, 68.8099372 39.7709141, 68.8101008 39.7709161, 68.8101866 39.770879, 68.8103153 39.7707656, 68.8106386 39.7704875)",
50366395,tertiary,False,False,25.883,"LINESTRING (68.8092374 39.7707247, 68.8094451 39.7708941)",
1121673069,residential,False,False,289.649,"LINESTRING (68.8092374 39.7707247, 68.8085098 39.7710824, 68.8082977 39.77091, 68.8077853 39.7712109, 68.8074326 39.7714191, 68.8073253 39.7714099, 68.8071912 39.77138, 68.8071295 39.7714501, 68.8070718 39.7715624, 68.8069833 39.7716511, 68.8069109 39.7718356, 68.8067607 39.7719551)",
1121673072,residential,False,True,25.956,"LINESTRING (68.8067607 39.7719551, 68.8069596 39.7721315)",
1121673069,residential,False,True,289.649,"LINESTRING (68.8067607 39.7719551, 68.8069109 39.7718356, 68.8069833 39.7716511, 68.8070718 39.7715624, 68.8071295 39.7714501, 68.8071912 39.77138, 68.8073253 39.7714099, 68.8074326 39.7714191, 68.8077853 39.7712109, 68.8082977 39.77091, 68.8085098 39.7710824, 68.8092374 39.7707247)",
50366395,tertiary,False,False,105.194,"LINESTRING (68.8115727 39.7726297, 68.8124156 39.7733191)",
50366395,tertiary,False,True,265.158,"LINESTRING (68.8115727 39.7726297, 68.8094451 39.7708941)",
1121673070,residential,False,False,82.321,"LINESTRING (68.8115727 39.7726297, 68.8107899 39.7730611)",
1121673070,residential,False,True,82.321,"LINESTRING (68.8107899 39.7730611, 68.8115727 39.7726297)",
1121673071,residential,False,False,21.782,"LINESTRING (68.8107899 39.7730611, 68.8109747 39.773196)",
1121673070,residential,False,False,73.659,"LINESTRING (68.8107899 39.7730611, 68.8104848 39.7730232, 68.8100504 39.773286)",
1121673070,residential,False,True,73.659,"LINESTRING (68.8100504 39.773286, 68.8104848 39.7730232, 68.8107899 39.7730611)",
1121673071,residential,False,True,21.782,"LINESTRING (68.8109747 39.773196, 68.8107899 39.7730611)",
1121673072,residential,False,False,88.803,"LINESTRING (68.8082412 39.7736258, 68.8081044 39.7734341, 68.8078791 39.7731372, 68.8077554 39.7729209)",
1121673072,residential,False,True,201.978,"LINESTRING (68.8082412 39.7736258, 68.8086569 39.7739701, 68.8090593 39.7742504, 68.8094348 39.7744607, 68.8098317 39.7746504, 68.8100932 39.774721)",
1121673082,residential,False,True,95.025,"LINESTRING (68.8082412 39.7736258, 68.8077433 39.7737345, 68.8073597 39.7738272, 68.8072551 39.7738788, 68.8072159 39.7739214)",
1121673072,residential,False,False,70.96,"LINESTRING (68.8075036 39.7726136, 68.8069596 39.7721315)",
1121673072,residential,False,True,40.471000000000004,"LINESTRING (68.8075036 39.7726136, 68.8077235 39.7728651, 68.8077554 39.7729209)",
1121673075,residential,False,False,74.213,"LINESTRING (68.8075036 39.7726136, 68.807696 39.7725108, 68.8078113 39.7724263, 68.8079133 39.7722593, 68.8079293 39.7722057, 68.807814 39.772117)",
1121673072,residential,False,False,25.956,"LINESTRING (68.8069596 39.7721315, 68.8067607 39.7719551)",
1121673072,residential,False,True,70.96,"LINESTRING (68.8069596 39.7721315, 68.8075036 39.7726136)",
1121673075,residential,False,True,74.213,"LINESTRING (68.807814 39.772117, 68.8079293 39.7722057, 68.8079133 39.7722593, 68.8078113 39.7724263, 68.807696 39.7725108, 68.8075036 39.7726136)",
1121673072,residential,False,False,40.471000000000004,"LINESTRING (68.8077554 39.7729209, 68.8077235 39.7728651, 68.8075036 39.7726136)",
1121673072,residential,False,True,88.803,"LINESTRING (68.8077554 39.7729209, 68.8078791 39.7731372, 68.8081044 39.7734341, 68.8082412 39.7736258)",
1121673076,residential,False,False,34.691,"LINESTRING (68.8077554 39.7729209, 68.8078569 39.7728221, 68.8080098 39.7726778)",
1121673076,residential,False,False,18.579,"LINESTRING (68.8080098 39.7726778, 68.8081359 39.7725417)",
1121673076,residential,False,True,34.691,"LINESTRING (68.8080098 39.7726778, 68.8078569 39.7728221, 68.8077554 39.7729209)",
1121673077,residential,False,False,313.9389999999999,"LINESTRING (68.8080098 39.7726778, 68.8080152 39.7727231, 68.8081251 39.7727705, 68.8081976 39.7728241, 68.8082137 39.7728984, 68.8082673 39.7729664, 68.8083397 39.7729767, 68.8083987 39.7729726, 68.8085677 39.7730344, 68.8086616 39.7731437, 68.8087179 39.7732962, 68.8087593 39.7734425, 68.8089298 39.7736075, 68.8090907 39.7737477, 68.8092865 39.773859, 68.8094314 39.7738899, 68.8096061 39.7739444, 68.8097479 39.7739373, 68.8098089 39.7739488, 68.8098605 39.7739786, 68.8099786 39.7740755, 68.8100376 39.7741517, 68.8101556 39.7742342, 68.8102441 39.7742734, 68.8103004 39.7743352, 68.8104372 39.7745207)",
1121673076,residential,False,True,18.579,"LINESTRING (68.8081359 39.7725417, 68.8080098 39.7726778)",
32722159,residential,False,False,36.883,"LINESTRING (68.8104372 39.7745207, 68.8100932 39.774721)",
"[398233354, 32722159]",residential,False,"[False, True]",215.527,"LINESTRING (68.8104372 39.7745207, 68.8110677 39.7741534, 68.8112402 39.774053, 68.8124156 39.7733191)",
1121673077,residential,False,True,313.9389999999999,"LINESTRING (68.8104372 39.7745207, 68.8103004 39.7743352, 68.8102441 39.7742734, 68.8101556 39.7742342, 68.8100376 39.7741517, 68.8099786 39.7740755, 68.8098605 39.7739786, 68.8098089 39.7739488, 68.8097479 39.7739373, 68.8096061 39.7739444, 68.8094314 39.7738899, 68.8092865 39.773859, 68.8090907 39.7737477, 68.8089298 39.7736075, 68.8087593 39.7734425, 68.8087179 39.7732962, 68.8086616 39.7731437, 68.8085677 39.7730344, 68.8083987 39.7729726, 68.8083397 39.7729767, 68.8082673 39.7729664, 68.8082137 39.7728984, 68.8081976 39.7728241, 68.8081251 39.7727705, 68.8080152 39.7727231, 68.8080098 39.7726778)",
1121673081,residential,False,False,12.086,"LINESTRING (68.8070781 39.7738973, 68.8071612 39.7739097, 68.8072159 39.7739214)",
1121673081,residential,False,True,9.884,"LINESTRING (68.8072739 39.7739983, 68.8072159 39.7739214)",
1121673081,residential,False,False,9.884,"LINESTRING (68.8072159 39.7739214, 68.8072739 39.7739983)",
1121673081,residential,False,True,12.086,"LINESTRING (68.8072159 39.7739214, 68.8071612 39.7739097, 68.8070781 39.7738973)",
1121673082,residential,False,False,95.025,"LINESTRING (68.8072159 39.7739214, 68.8072551 39.7738788, 68.8073597 39.7738272, 68.8077433 39.7737345, 68.8082412 39.7736258)",
32722159,residential,False,True,130.547,"LINESTRING (68.8083239 39.77545, 68.8096778 39.7749063)",
1121695576,residential,False,True,162.686,"LINESTRING (68.8083239 39.77545, 68.8092417 39.7767318)",
"[32722269, 32722270, 32722159]",residential,False,False,154.797,"LINESTRING (68.8083239 39.77545, 68.8082487 39.7754705, 68.8068382 39.7761232, 68.806765 39.7761566)",yes
1121673083,residential,False,False,79.851,"LINESTRING (68.8083239 39.77545, 68.8079528 39.7754327, 68.8078697 39.7753853, 68.8076509 39.7750751)",
1121673083,residential,False,False,68.29599999999999,"LINESTRING (68.8076509 39.7750751, 68.8078666 39.7749212, 68.8083072 39.7747318)",
1121673083,residential,False,True,79.851,"LINESTRING (68.8076509 39.7750751, 68.8078697 39.7753853, 68.8079528 39.7754327, 68.8083239 39.77545)",
1121673083,residential,False,True,68.29599999999999,"LINESTRING (68.8083072 39.7747318, 68.8078666 39.7749212, 68.8076509 39.7750751)",
"[32722269, 32722270, 32722159]",residential,False,True,154.797,"LINESTRING (68.806765 39.7761566, 68.8068382 39.7761232, 68.8082487 39.7754705, 68.8083239 39.77545)",yes
1121673085,residential,False,False,52.51200000000001,"LINESTRING (68.806765 39.7761566, 68.8069114 39.7760287, 68.8068118 39.775874, 68.8067238 39.7757638)",
1121695619,residential,False,False,118.978,"LINESTRING (68.806765 39.7761566, 68.8068241 39.7761534, 68.8069566 39.7761345, 68.8071076 39.7761392, 68.8072647 39.7762197, 68.8074311 39.7763547, 68.8075112 39.7764873, 68.8075297 39.7765939, 68.8074527 39.7766578, 68.8072924 39.7767075)",
1121673085,residential,False,True,52.512,"LINESTRING (68.8067238 39.7757638, 68.8068118 39.775874, 68.8069114 39.7760287, 68.806765 39.7761566)",
1121695575,residential,False,True,48.82599999999999,"LINESTRING (68.8105215 39.7750116, 68.8104189 39.7749436, 68.8100932 39.774721)",
32722159,residential,False,False,130.547,"LINESTRING (68.8096778 39.7749063, 68.8083239 39.77545)",
32722159,residential,False,True,41.047,"LINESTRING (68.8096778 39.7749063, 68.8100932 39.774721)",
1121695576,residential,False,False,112.497,"LINESTRING (68.8096778 39.7749063, 68.8103359 39.7757825)",
1121695576,residential,False,True,75.291,"LINESTRING (68.8107764 39.7763689, 68.8103359 39.7757825)",
1121695579,residential,False,True,125.177,"LINESTRING (68.8107764 39.7763689, 68.8115151 39.777341)",
1121695576,residential,False,False,136.006,"LINESTRING (68.8107764 39.7763689, 68.8106489 39.7764396, 68.8102455 39.7766763, 68.8098102 39.7769646, 68.8095058 39.7771006)",
1121695576,residential,False,False,46.809,"LINESTRING (68.8095058 39.7771006, 68.8092417 39.7767318)",
1121695576,residential,False,True,136.006,"LINESTRING (68.8095058 39.7771006, 68.8098102 39.7769646, 68.8102455 39.7766763, 68.8106489 39.7764396, 68.8107764 39.7763689)",
1121695576,residential,False,False,75.291,"LINESTRING (68.8103359 39.7757825, 68.8107764 39.7763689)",
1121695576,residential,False,True,112.497,"LINESTRING (68.8103359 39.7757825, 68.8096778 39.7749063)",
1121695577,residential,False,False,63.174,"LINESTRING (68.8103359 39.7757825, 68.8109483 39.7754643)",
1121695577,residential,False,False,36.811,"LINESTRING (68.8110516 39.7754106, 68.8107366 39.7751848)",
1121695577,residential,False,True,10.658,"LINESTRING (68.8110516 39.7754106, 68.8109483 39.7754643)",
1121695578,residential,False,False,394.34,"LINESTRING (68.8110516 39.7754106, 68.8114379 39.775189, 68.8114768 39.7751794, 68.8115122 39.7751876, 68.8115387 39.7752202, 68.8116307 39.7754134, 68.8117192 39.7755535, 68.8118289 39.7757153, 68.8119263 39.7758826, 68.8119475 39.7759696, 68.8120112 39.776092, 68.8121032 39.7762103, 68.8122059 39.7763042, 68.8124023 39.7764103, 68.8124784 39.7764429, 68.8125616 39.776515, 68.8126642 39.7765871, 68.8127332 39.7766388, 68.8128217 39.7767244, 68.8128712 39.7767693, 68.8130447 39.7769203, 68.8131243 39.7770604, 68.8131756 39.7771637, 68.8134446 39.777448, 68.8135207 39.7775608, 68.8136145 39.7777784)",
1121695577,residential,False,True,36.811,"LINESTRING (68.8107366 39.7751848, 68.8110516 39.7754106)",
1121695578,residential,False,True,394.34,"LINESTRING (68.8136145 39.7777784, 68.8135207 39.7775608, 68.8134446 39.777448, 68.8131756 39.7771637, 68.8131243 39.7770604, 68.8130447 39.7769203, 68.8128712 39.7767693, 68.8128217 39.7767244, 68.8127332 39.7766388, 68.8126642 39.7765871, 68.8125616 39.776515, 68.8124784 39.7764429, 68.8124023 39.7764103, 68.8122059 39.7763042, 68.8121032 39.7762103, 68.8120112 39.776092, 68.8119475 39.7759696, 68.8119263 39.7758826, 68.8118289 39.7757153, 68.8117192 39.7755535, 68.8116307 39.7754134, 68.8115387 39.7752202, 68.8115122 39.7751876, 68.8114768 39.7751794, 68.8114379 39.775189, 68.8110516 39.7754106)",
1121695580,residential,False,True,132.59799999999998,"LINESTRING (68.8136145 39.7777784, 68.8133283 39.7779377, 68.8130844 39.7780627, 68.8129136 39.7781252, 68.8126778 39.7781752, 68.8123851 39.7782096, 68.8122103 39.7782189)",
1121695581,residential,False,False,50.799,"LINESTRING (68.8136145 39.7777784, 68.8137389 39.7778909, 68.813869 39.7779752, 68.8139747 39.778019, 68.814056 39.7780783)",
1121695577,residential,False,False,10.658,"LINESTRING (68.8109483 39.7754643, 68.8110516 39.7754106)",
1121695577,residential,False,True,63.174,"LINESTRING (68.8109483 39.7754643, 68.8103359 39.7757825)",
1121695579,residential,False,False,266.095,"LINESTRING (68.8109483 39.7754643, 68.8121412 39.7770473, 68.8115151 39.777341)",
1121695579,residential,False,False,125.177,"LINESTRING (68.8115151 39.777341, 68.8107764 39.7763689)",
1121695579,residential,False,True,266.095,"LINESTRING (68.8115151 39.777341, 68.8121412 39.7770473, 68.8109483 39.7754643)",
1121695580,residential,False,False,114.27600000000001,"LINESTRING (68.8115151 39.777341, 68.8119846 39.7779339, 68.8122103 39.7782189)",
1121695581,residential,False,True,77.486,"LINESTRING (68.8122103 39.7782189, 68.8126575 39.7788251)",
1121695580,residential,False,False,132.598,"LINESTRING (68.8122103 39.7782189, 68.8123851 39.7782096, 68.8126778 39.7781752, 68.8129136 39.7781252, 68.8130844 39.7780627, 68.8133283 39.7779377, 68.8136145 39.7777784)",
1121695580,residential,False,True,114.27600000000001,"LINESTRING (68.8122103 39.7782189, 68.8119846 39.7779339, 68.8115151 39.777341)",
1121695581,residential,False,False,145.528,"LINESTRING (68.814056 39.7780783, 68.8126575 39.7788251)",
1121695581,residential,False,True,50.79900000000001,"LINESTRING (68.814056 39.7780783, 68.8139747 39.778019, 68.813869 39.7779752, 68.8137389 39.7778909, 68.8136145 39.7777784)",
1121695582,residential,False,False,67.898,"LINESTRING (68.814056 39.7780783, 68.8141067 39.7781427, 68.8141604 39.7782396, 68.8142757 39.7783386, 68.814391 39.7784148, 68.8145117 39.7785694)",
1121695581,residential,False,False,77.486,"LINESTRING (68.8126575 39.7788251, 68.8122103 39.7782189)",
1121695581,residential,False,True,145.528,"LINESTRING (68.8126575 39.7788251, 68.814056 39.7780783)",
1121695582,residential,False,False,19.126,"LINESTRING (68.8145117 39.7785694, 68.8143175 39.7786549)",
1121695582,residential,False,True,67.898,"LINESTRING (68.8145117 39.7785694, 68.814391 39.7784148, 68.8142757 39.7783386, 68.8141604 39.7782396, 68.8141067 39.7781427, 68.814056 39.7780783)",
1121695583,residential,False,False,293.83,"LINESTRING (68.8145117 39.7785694, 68.8146052 39.7785231, 68.8146986 39.778462, 68.814764 39.778358, 68.8147733 39.7782646, 68.8147173 39.7781247, 68.814708 39.7780314, 68.8147547 39.7779488, 68.8148854 39.777816, 68.8150302 39.7776437, 68.815593 39.7768767, 68.8158849 39.7765225, 68.8160652 39.7763119)",
1121695582,residential,False,True,19.126,"LINESTRING (68.8143175 39.7786549, 68.8145117 39.7785694)",
1121695576,residential,False,False,162.686,"LINESTRING (68.8092417 39.7767318, 68.8083239 39.77545)",
1121695576,residential,False,True,46.809,"LINESTRING (68.8092417 39.7767318, 68.8095058 39.7771006)",
1121695615,residential,False,False,102.78200000000001,"LINESTRING (68.8092417 39.7767318, 68.8090279 39.7768582, 68.8084629 39.7774288)",
1121695615,residential,False,False,46.382,"LINESTRING (68.8084629 39.7774288, 68.8082621 39.7772242, 68.8081453 39.7772027, 68.8080566 39.7772099)",
1121695615,residential,False,True,102.78200000000001,"LINESTRING (68.8084629 39.7774288, 68.8090279 39.7768582, 68.8092417 39.7767318)",
1121695618,residential,False,False,98.347,"LINESTRING (68.8084629 39.7774288, 68.8082527 39.7777446, 68.8081166 39.7779805, 68.8080482 39.7780877, 68.808071 39.7781712, 68.8080925 39.7782361)",
1121695615,residential,False,True,46.382,"LINESTRING (68.8080566 39.7772099, 68.8081453 39.7772027, 68.8082621 39.7772242, 68.8084629 39.7774288)",
1121695618,residential,False,False,17.964,"LINESTRING (68.8080925 39.7782361, 68.8079547 39.7783581)",
1121695618,residential,False,True,98.347,"LINESTRING (68.8080925 39.7782361, 68.808071 39.7781712, 68.8080482 39.7780877, 68.8081166 39.7779805, 68.8082527 39.7777446, 68.8084629 39.7774288)",
1121695618,residential,False,True,17.964,"LINESTRING (68.8079547 39.7783581, 68.8080925 39.7782361)",
1121695619,residential,False,True,118.978,"LINESTRING (68.8072924 39.7767075, 68.8074527 39.7766578, 68.8075297 39.7765939, 68.8075112 39.7764873, 68.8074311 39.7763547, 68.8072647 39.7762197, 68.8071076 39.7761392, 68.8069566 39.7761345, 68.8068241 39.7761534, 68.806765 39.7761566)",
