osmid,oneway,name,highway,reversed,length,geometry
518421120,False,,residential,True,71.853,"LINESTRING (70.615689 40.1255175, 70.6165129 40.1256613)"
518421132,False,,residential,True,113.993,"LINESTRING (70.615689 40.1255175, 70.6161903 40.1245667)"
"[518421132, 518421134]",False,,residential,False,276.774,"LINESTRING (70.615689 40.1255175, 70.6152052 40.1265949, 70.614926 40.1274981, 70.6154581 40.1276096)"
518421120,False,,residential,False,90.612,"LINESTRING (70.6118775 40.1248953, 70.6117046 40.1256994)"
518421120,False,,residential,True,39.648,"LINESTRING (70.6118775 40.1248953, 70.6123338 40.1249688)"
1122861367,False,,residential,True,44.634,"LINESTRING (70.6118775 40.1248953, 70.6117312 40.1245098)"
518421120,False,,residential,True,72.618,"LINESTRING (70.6114904 40.1263316, 70.6117046 40.1256994)"
518421120,False,,residential,False,65.049,"LINESTRING (70.6114904 40.1263316, 70.6114021 40.1268181, 70.6113397 40.1268989)"
518421125,False,,residential,False,121.402,"LINESTRING (70.6114904 40.1263316, 70.6118458 40.1263186, 70.61289 40.1265043)"
400813258,False,кӯчаи Колхозчӣ,secondary,False,94.446,"LINESTRING (70.6099144 40.1268093, 70.6100786 40.1270092, 70.6106137 40.1274661)"
400813258,False,кӯчаи Колхозчӣ,secondary,True,103.424,"LINESTRING (70.6099144 40.1268093, 70.609521 40.1263849, 70.6092675 40.1260237)"
518421121,False,,residential,False,179.621,"LINESTRING (70.6099144 40.1268093, 70.6107193 40.1262839, 70.6110554 40.1255198)"
518421121,False,,residential,False,58.699,"LINESTRING (70.6110554 40.1255198, 70.6117046 40.1256994)"
1122861366,False,,residential,False,51.087,"LINESTRING (70.6110554 40.1255198, 70.6105253 40.1253035)"
518421121,False,,residential,True,179.621,"LINESTRING (70.6110554 40.1255198, 70.6107193 40.1262839, 70.6099144 40.1268093)"
518421120,False,,residential,False,72.618,"LINESTRING (70.6117046 40.1256994, 70.6114904 40.1263316)"
518421120,False,,residential,True,90.612,"LINESTRING (70.6117046 40.1256994, 70.6118775 40.1248953)"
518421121,False,,residential,True,58.699,"LINESTRING (70.6117046 40.1256994, 70.6110554 40.1255198)"
518421122,False,,residential,False,119.535,"LINESTRING (70.6117046 40.1256994, 70.6130903 40.125881)"
518421122,False,,residential,True,119.535,"LINESTRING (70.6130903 40.125881, 70.6117046 40.1256994)"
518421123,False,,residential,False,71.37,"LINESTRING (70.6130903 40.125881, 70.61289 40.1265043)"
518421123,False,,residential,True,86.007,"LINESTRING (70.6130903 40.125881, 70.6133221 40.1251281)"
518421120,False,,residential,False,85.876,"LINESTRING (70.6133221 40.1251281, 70.6123338 40.1249688)"
518421120,False,,residential,True,72.184,"LINESTRING (70.6133221 40.1251281, 70.6141521 40.1252646)"
518421123,False,,residential,False,86.007,"LINESTRING (70.6133221 40.1251281, 70.6130903 40.125881)"
518421123,False,,residential,True,71.006,"LINESTRING (70.6126906 40.1271244, 70.61289 40.1265043)"
518421127,False,,residential,True,117.561,"LINESTRING (70.6126906 40.1271244, 70.6113397 40.1268989)"
518421127,False,,residential,False,81.12700000000001,"LINESTRING (70.6126906 40.1271244, 70.613125 40.1271632, 70.6136404 40.1271338)"
518421123,False,,residential,False,71.006,"LINESTRING (70.61289 40.1265043, 70.6126906 40.1271244)"
518421123,False,,residential,True,71.37,"LINESTRING (70.61289 40.1265043, 70.6130903 40.125881)"
518421125,False,,residential,True,121.402,"LINESTRING (70.61289 40.1265043, 70.6118458 40.1263186, 70.6114904 40.1263316)"
518421127,False,,residential,False,117.561,"LINESTRING (70.6113397 40.1268989, 70.6126906 40.1271244)"
518421120,False,,residential,False,89.827,"LINESTRING (70.6113397 40.1268989, 70.6111369 40.1271617, 70.6106137 40.1274661)"
518421120,False,,residential,True,65.049,"LINESTRING (70.6113397 40.1268989, 70.6114021 40.1268181, 70.6114904 40.1263316)"
518421127,False,,residential,False,64.826,"LINESTRING (70.6136404 40.1271338, 70.6144019 40.1271632)"
518421128,False,,residential,False,212.35,"LINESTRING (70.6136404 40.1271338, 70.6141521 40.1252646)"
518421127,False,,residential,True,81.12700000000001,"LINESTRING (70.6136404 40.1271338, 70.613125 40.1271632, 70.6126906 40.1271244)"
518421127,False,,residential,True,64.826,"LINESTRING (70.6144019 40.1271632, 70.6136404 40.1271338)"
518421136,False,,residential,True,202.05599999999998,"LINESTRING (70.6144019 40.1271632, 70.6145843 40.1263173, 70.6148729 40.1253832)"
518421120,False,,residential,False,72.184,"LINESTRING (70.6141521 40.1252646, 70.6133221 40.1251281)"
518421120,False,,residential,True,62.688,"LINESTRING (70.6141521 40.1252646, 70.6148729 40.1253832)"
518421128,False,,residential,True,212.35,"LINESTRING (70.6141521 40.1252646, 70.6136404 40.1271338)"
518421128,False,,residential,False,276.569,"LINESTRING (70.6141521 40.1252646, 70.6143096 40.1246517, 70.6137327 40.1245517, 70.6138228 40.1239869, 70.6127516 40.1237948)"
518421128,False,,residential,False,81.985,"LINESTRING (70.6127516 40.1237948, 70.6129634 40.1230755)"
1122861368,False,,residential,True,135.29,"LINESTRING (70.6127516 40.1237948, 70.6123338 40.1249688)"
518421128,False,,residential,True,276.569,"LINESTRING (70.6127516 40.1237948, 70.6138228 40.1239869, 70.6137327 40.1245517, 70.6143096 40.1246517, 70.6141521 40.1252646)"
397908248,False,кӯчаи Марказӣ,primary,False,143.875,"LINESTRING (70.6129634 40.1230755, 70.6146245 40.1233221)"
518421128,False,,residential,True,81.985,"LINESTRING (70.6129634 40.1230755, 70.6127516 40.1237948)"
"[397908248, 32669824]",False,кӯчаи Марказӣ,primary,True,124.691,"LINESTRING (70.6129634 40.1230755, 70.6118929 40.1228862, 70.6115585 40.1227692)"
518421130,False,,residential,True,65.452,"LINESTRING (70.615435 40.124453, 70.6161903 40.1245667)"
518428612,False,,residential,False,110.036,"LINESTRING (70.615435 40.124453, 70.6156716 40.1234801)"
518421130,False,,residential,False,122.949,"LINESTRING (70.615435 40.124453, 70.6151888 40.124506, 70.6150108 40.1254059)"
518421120,False,,residential,False,11.993,"LINESTRING (70.6150108 40.1254059, 70.6148729 40.1253832)"
518421120,False,,residential,True,58.983,"LINESTRING (70.6150108 40.1254059, 70.615689 40.1255175)"
518421130,False,,residential,True,122.949,"LINESTRING (70.6150108 40.1254059, 70.6151888 40.124506, 70.615435 40.124453)"
518421130,False,,residential,False,65.452,"LINESTRING (70.6161903 40.1245667, 70.615435 40.124453)"
518421130,False,,residential,True,39.966,"LINESTRING (70.6161903 40.1245667, 70.6166533 40.1246287)"
518421132,False,,residential,False,113.993,"LINESTRING (70.6161903 40.1245667, 70.615689 40.1255175)"
518421135,False,,residential,False,64.629,"LINESTRING (70.6154581 40.1276096, 70.6156925 40.1270567)"
"[518421132, 518421134]",False,,residential,True,276.774,"LINESTRING (70.6154581 40.1276096, 70.614926 40.1274981, 70.6152052 40.1265949, 70.615689 40.1255175)"
518421135,False,,residential,True,64.629,"LINESTRING (70.6156925 40.1270567, 70.6154581 40.1276096)"
518421120,False,,residential,False,62.688,"LINESTRING (70.6148729 40.1253832, 70.6141521 40.1252646)"
518421120,False,,residential,True,11.993,"LINESTRING (70.6148729 40.1253832, 70.6150108 40.1254059)"
518421136,False,,residential,False,202.05599999999998,"LINESTRING (70.6148729 40.1253832, 70.6145843 40.1263173, 70.6144019 40.1271632)"
400823255,False,,residential,False,22.419,"LINESTRING (70.6173001 40.1276796, 70.6170433 40.1277254)"
518428546,False,,residential,False,207.238,"LINESTRING (70.6173001 40.1276796, 70.6175071 40.1258226)"
400823255,False,,residential,True,180.789,"LINESTRING (70.6173001 40.1276796, 70.6177722 40.1276072, 70.6182115 40.1274651, 70.6182858 40.1274108, 70.6187387 40.1271938, 70.6190901 40.127124, 70.6192493 40.127084)"
518421120,False,,residential,False,86.412,"LINESTRING (70.6175071 40.1258226, 70.6165129 40.1256613)"
518428546,False,,residential,True,207.238,"LINESTRING (70.6175071 40.1258226, 70.6173001 40.1276796)"
400813258,False,кӯчаи Колхозчӣ,secondary,False,85.902,"LINESTRING (70.6084605 40.1239532, 70.6086963 40.1247044)"
400813258,False,кӯчаи Колхозчӣ,secondary,True,90.772,"LINESTRING (70.6084605 40.1239532, 70.6082114 40.1231594)"
518428547,False,,residential,False,180.862,"LINESTRING (70.6084605 40.1239532, 70.6103632 40.123226)"
518428547,False,,residential,True,113.619,"LINESTRING (70.6115585 40.1227692, 70.6103632 40.123226)"
"[32669824, 397908248]",False,кӯчаи Марказӣ,primary,False,124.691,"LINESTRING (70.6115585 40.1227692, 70.6118929 40.1228862, 70.6129634 40.1230755)"
32669824,False,кӯчаи Марказӣ,primary,True,83.975,"LINESTRING (70.6115585 40.1227692, 70.6114623 40.1227269, 70.6111541 40.1224738, 70.6109099 40.1222084)"
400813258,False,кӯчаи Колхозчӣ,secondary,False,90.772,"LINESTRING (70.6082114 40.1231594, 70.6084605 40.1239532)"
400813258,False,кӯчаи Колхозчӣ,secondary,True,68.2,"LINESTRING (70.6082114 40.1231594, 70.6080242 40.122563)"
518428548,False,,residential,False,252.641,"LINESTRING (70.6082114 40.1231594, 70.6109099 40.1222084)"
400813258,False,кӯчаи Колхозчӣ,secondary,False,68.2,"LINESTRING (70.6080242 40.122563, 70.6082114 40.1231594)"
400813258,False,кӯчаи Колхозчӣ,secondary,True,72.652,"LINESTRING (70.6080242 40.122563, 70.6078484 40.1219236)"
518428549,False,,residential,False,237.793,"LINESTRING (70.6080242 40.122563, 70.6105445 40.1216361)"
32669824,False,кӯчаи Марказӣ,primary,False,70.816,"LINESTRING (70.6105445 40.1216361, 70.6109099 40.1222084)"
32669824,False,кӯчаи Марказӣ,primary,True,76.388,"LINESTRING (70.6105445 40.1216361, 70.6101554 40.1210169)"
518428549,False,,residential,True,237.793,"LINESTRING (70.6105445 40.1216361, 70.6080242 40.122563)"
400813258,False,кӯчаи Колхозчӣ,secondary,False,72.652,"LINESTRING (70.6078484 40.1219236, 70.6080242 40.122563)"
518428550,False,,residential,False,220.554,"LINESTRING (70.6078484 40.1219236, 70.6101554 40.1210169)"
400813258,False,кӯчаи Колхозчӣ,secondary,True,80.37100000000001,"LINESTRING (70.6078484 40.1219236, 70.6077064 40.1213969, 70.6076097 40.1212273)"
32669824,False,кӯчаи Марказӣ,primary,False,76.388,"LINESTRING (70.6101554 40.1210169, 70.6105445 40.1216361)"
32669824,False,кӯчаи Марказӣ,primary,True,72.227,"LINESTRING (70.6101554 40.1210169, 70.6097876 40.1204314)"
518428550,False,,residential,True,220.554,"LINESTRING (70.6101554 40.1210169, 70.6078484 40.1219236)"
518428551,False,,residential,False,205.246,"LINESTRING (70.6076097 40.1212273, 70.6097876 40.1204314)"
400813258,False,кӯчаи Колхозчӣ,secondary,False,80.37100000000001,"LINESTRING (70.6076097 40.1212273, 70.6077064 40.1213969, 70.6078484 40.1219236)"
32669824,False,кӯчаи Марказӣ,primary,False,72.227,"LINESTRING (70.6097876 40.1204314, 70.6101554 40.1210169)"
32669824,False,кӯчаи Марказӣ,primary,True,76.069,"LINESTRING (70.6097876 40.1204314, 70.6094001 40.1198148)"
518428551,False,,residential,True,205.246,"LINESTRING (70.6097876 40.1204314, 70.6076097 40.1212273)"
32669824,False,кӯчаи Марказӣ,primary,False,76.069,"LINESTRING (70.6094001 40.1198148, 70.6097876 40.1204314)"
32669824,False,кӯчаи Марказӣ,primary,True,70.551,"LINESTRING (70.6094001 40.1198148, 70.6090408 40.1192429)"
32669824,False,кӯчаи Марказӣ,primary,False,70.551,"LINESTRING (70.6090408 40.1192429, 70.6094001 40.1198148)"
32669824,False,кӯчаи Марказӣ,primary,True,9.718,"LINESTRING (70.6090408 40.1192429, 70.6089992 40.1191615)"
518428567,False,,residential,False,198.533,"LINESTRING (70.6112366 40.1191635, 70.6089082 40.1190312)"
32669824,False,кӯчаи Марказӣ,primary,False,16.426,"LINESTRING (70.6089082 40.1190312, 70.6089992 40.1191615)"
518428567,False,,residential,True,198.533,"LINESTRING (70.6089082 40.1190312, 70.6112366 40.1191635)"
1122836577,False,,residential,False,91.749,"LINESTRING (70.6163002 40.1189676, 70.6163216 40.1190948, 70.6164102 40.1191358, 70.6160883 40.1197023)"
518428572,False,,residential,False,39.183,"LINESTRING (70.6174353 40.1199672, 70.6169913 40.1198729)"
518428572,False,,residential,True,77.675,"LINESTRING (70.6174353 40.1199672, 70.6183126 40.1201619)"
518428572,False,,residential,True,68.553,"LINESTRING (70.6162085 40.1197254, 70.6169913 40.1198729)"
518428597,False,,residential,False,10.539,"LINESTRING (70.6162085 40.1197254, 70.6160883 40.1197023)"
1122836580,False,,residential,False,31.861,"LINESTRING (70.6162085 40.1197254, 70.6161188 40.1200036)"
518428597,False,,residential,True,10.539,"LINESTRING (70.6160883 40.1197023, 70.6162085 40.1197254)"
518428597,False,,residential,False,49.358000000000004,"LINESTRING (70.6160883 40.1197023, 70.6159563 40.1199808, 70.6157659 40.1199562)"
1122836577,False,,residential,True,91.749,"LINESTRING (70.6160883 40.1197023, 70.6164102 40.1191358, 70.6163216 40.1190948, 70.6163002 40.1189676)"
518428597,False,,residential,False,81.837,"LINESTRING (70.6157659 40.1199562, 70.6155309 40.1206699)"
518428600,False,,residential,True,16.319,"LINESTRING (70.6157659 40.1199562, 70.6155774 40.1199286)"
518428597,False,,residential,True,49.358000000000004,"LINESTRING (70.6157659 40.1199562, 70.6159563 40.1199808, 70.6160883 40.1197023)"
397908248,False,кӯчаи Марказӣ,primary,False,90.748,"LINESTRING (70.6146245 40.1233221, 70.6156716 40.1234801)"
397908248,False,кӯчаи Марказӣ,primary,True,143.875,"LINESTRING (70.6146245 40.1233221, 70.6129634 40.1230755)"
518428597,False,,residential,True,166.536,"LINESTRING (70.6146245 40.1233221, 70.6150883 40.121867)"
518428597,False,,residential,False,69.54,"LINESTRING (70.6155309 40.1206699, 70.6153034 40.1212706)"
518428597,False,,residential,True,81.837,"LINESTRING (70.6155309 40.1206699, 70.6157659 40.1199562)"
518428601,False,,residential,False,183.252,"LINESTRING (70.6155309 40.1206699, 70.6134321 40.1202955)"
518428599,False,,residential,False,74.37,"LINESTRING (70.6134321 40.1202955, 70.6132366 40.1209474)"
518428601,False,,residential,True,183.252,"LINESTRING (70.6134321 40.1202955, 70.6155309 40.1206699)"
"[518428600, 518428599]",False,,residential,"[False, True]",128.332,"LINESTRING (70.6134321 40.1202955, 70.6136017 40.1195904, 70.6141482 40.1197188)"
518428599,False,,residential,True,74.37,"LINESTRING (70.6132366 40.1209474, 70.6134321 40.1202955)"
518428602,False,,residential,False,179.375,"LINESTRING (70.6132366 40.1209474, 70.6153034 40.1212706)"
"[518428598, 518428599]",False,,residential,"[False, True]",239.951,"LINESTRING (70.6132366 40.1209474, 70.6130694 40.1215052, 70.6135741 40.1215915, 70.6150883 40.121867)"
518428597,False,,residential,False,68.793,"LINESTRING (70.6153034 40.1212706, 70.6150883 40.121867)"
518428597,False,,residential,True,69.54,"LINESTRING (70.6153034 40.1212706, 70.6155309 40.1206699)"
518428602,False,,residential,True,179.375,"LINESTRING (70.6153034 40.1212706, 70.6132366 40.1209474)"
518428603,False,,residential,True,129.92000000000002,"LINESTRING (70.6170533 40.1212715, 70.6160685 40.1210442, 70.6159247 40.1206786)"
518428609,False,,residential,False,101.04599999999999,"LINESTRING (70.6170533 40.1212715, 70.6173226 40.1213164, 70.6175441 40.1206393)"
"[518428608, 518428609]",False,,residential,True,196.926,"LINESTRING (70.6170533 40.1212715, 70.6168664 40.1215203, 70.615777 40.1213305, 70.6156185 40.1219484)"
1122836580,False,,residential,False,16.684,"LINESTRING (70.6159703 40.1203796, 70.6159113 40.1205227)"
1122836580,False,,residential,True,43.675,"LINESTRING (70.6159703 40.1203796, 70.6161188 40.1200036)"
"[518428604, 518428605]",False,,residential,False,146.582,"LINESTRING (70.6159703 40.1203796, 70.6170966 40.1205979, 70.6172124 40.1206175, 70.6173622 40.1202984)"
518428606,False,,residential,False,45.255,"LINESTRING (70.6173622 40.1202984, 70.616853 40.12018)"
518428607,False,,residential,False,70.116,"LINESTRING (70.6173622 40.1202984, 70.6181533 40.1204763)"
"[518428604, 518428605]",False,,residential,True,146.582,"LINESTRING (70.6173622 40.1202984, 70.6172124 40.1206175, 70.6170966 40.1205979, 70.6159703 40.1203796)"
518428606,False,,residential,False,36.116,"LINESTRING (70.616853 40.12018, 70.6169913 40.1198729)"
518428606,False,,residential,True,45.255,"LINESTRING (70.616853 40.12018, 70.6173622 40.1202984)"
1122836579,False,,residential,True,65.438,"LINESTRING (70.616853 40.12018, 70.6161188 40.1200036)"
518428572,False,,residential,False,68.553,"LINESTRING (70.6169913 40.1198729, 70.6162085 40.1197254)"
518428572,False,,residential,True,39.183,"LINESTRING (70.6169913 40.1198729, 70.6174353 40.1199672)"
518428606,False,,residential,True,36.116,"LINESTRING (70.6169913 40.1198729, 70.616853 40.12018)"
397908279,False,кӯчаи Пушкин,residential,False,37.492,"LINESTRING (70.6181533 40.1204763, 70.6183126 40.1201619)"
397908279,False,кӯчаи Пушкин,residential,True,205.09,"LINESTRING (70.6181533 40.1204763, 70.6175152 40.122255)"
518428607,False,,residential,True,70.116,"LINESTRING (70.6181533 40.1204763, 70.6173622 40.1202984)"
441877248,False,,residential,False,164.836,"LINESTRING (70.6156185 40.1219484, 70.6175152 40.122255)"
441877248,False,,residential,True,45.982,"LINESTRING (70.6156185 40.1219484, 70.6150883 40.121867)"
"[518428608, 518428609]",False,,residential,False,196.92600000000002,"LINESTRING (70.6156185 40.1219484, 70.615777 40.1213305, 70.6168664 40.1215203, 70.6170533 40.1212715)"
518428609,False,,residential,True,101.04599999999999,"LINESTRING (70.6175441 40.1206393, 70.6173226 40.1213164, 70.6170533 40.1212715)"
397908248,False,кӯчаи Марказӣ,primary,False,118.476,"LINESTRING (70.6156716 40.1234801, 70.6170434 40.123667)"
397908248,False,кӯчаи Марказӣ,primary,True,90.748,"LINESTRING (70.6156716 40.1234801, 70.6146245 40.1233221)"
518428612,False,,residential,True,110.036,"LINESTRING (70.6156716 40.1234801, 70.615435 40.124453)"
32669824,False,кӯчаи Марказӣ,primary,False,9.718,"LINESTRING (70.6089992 40.1191615, 70.6090408 40.1192429)"
32669824,False,кӯчаи Марказӣ,primary,True,16.426,"LINESTRING (70.6089992 40.1191615, 70.6089082 40.1190312)"
518428600,False,,residential,False,123.745,"LINESTRING (70.6141482 40.1197188, 70.6155774 40.1199286)"
"[518428600, 518428599]",False,,residential,"[False, True]",128.332,"LINESTRING (70.6141482 40.1197188, 70.6136017 40.1195904, 70.6134321 40.1202955)"
518428600,False,,residential,False,16.319,"LINESTRING (70.6155774 40.1199286, 70.6157659 40.1199562)"
518428600,False,,residential,True,123.745,"LINESTRING (70.6155774 40.1199286, 70.6141482 40.1197188)"
1122836578,False,,residential,False,110.122,"LINESTRING (70.6155774 40.1199286, 70.6160293 40.1190005)"
1122836578,False,,residential,True,110.122,"LINESTRING (70.6160293 40.1190005, 70.6155774 40.1199286)"
1122836579,False,,residential,False,65.438,"LINESTRING (70.6161188 40.1200036, 70.616853 40.12018)"
1122836580,False,,residential,False,43.675,"LINESTRING (70.6161188 40.1200036, 70.6159703 40.1203796)"
1122836580,False,,residential,True,31.861,"LINESTRING (70.6161188 40.1200036, 70.6162085 40.1197254)"
518428603,False,,residential,False,129.92000000000002,"LINESTRING (70.6159247 40.1206786, 70.6160685 40.1210442, 70.6170533 40.1212715)"
1122836580,False,,residential,True,16.684,"LINESTRING (70.6159113 40.1205227, 70.6159703 40.1203796)"
1122861366,False,,residential,False,133.604,"LINESTRING (70.6105253 40.1253035, 70.6092675 40.1260237)"
1122861366,False,,residential,True,51.087,"LINESTRING (70.6105253 40.1253035, 70.6110554 40.1255198)"
1122861367,False,,residential,False,135.283,"LINESTRING (70.6105253 40.1253035, 70.6117312 40.1245098)"
1122861366,False,,residential,True,133.604,"LINESTRING (70.6092675 40.1260237, 70.6105253 40.1253035)"
400813258,False,кӯчаи Колхозчӣ,secondary,False,103.424,"LINESTRING (70.6092675 40.1260237, 70.609521 40.1263849, 70.6099144 40.1268093)"
400813258,False,кӯчаи Колхозчӣ,secondary,True,74.58699999999999,"LINESTRING (70.6092675 40.1260237, 70.6089638 40.1255158, 70.6089279 40.1254069)"
1122861367,False,,residential,False,44.634,"LINESTRING (70.6117312 40.1245098, 70.6118775 40.1248953)"
1122861367,False,,residential,True,135.283,"LINESTRING (70.6117312 40.1245098, 70.6105253 40.1253035)"
1122861369,False,,residential,False,74.618,"LINESTRING (70.6117312 40.1245098, 70.6111768 40.1239896)"
518421120,False,,residential,False,39.648,"LINESTRING (70.6123338 40.1249688, 70.6118775 40.1248953)"
518421120,False,,residential,True,85.876,"LINESTRING (70.6123338 40.1249688, 70.6133221 40.1251281)"
1122861368,False,,residential,False,135.29,"LINESTRING (70.6123338 40.1249688, 70.6127516 40.1237948)"
518428547,False,,residential,False,113.619,"LINESTRING (70.6103632 40.123226, 70.6115585 40.1227692)"
518428547,False,,residential,True,180.862,"LINESTRING (70.6103632 40.123226, 70.6084605 40.1239532)"
1122861369,False,,residential,True,36.588,"LINESTRING (70.6103632 40.123226, 70.610635 40.1234811)"
1122861369,False,,residential,False,72.933,"LINESTRING (70.6111768 40.1239896, 70.610635 40.1234811)"
1122861369,False,,residential,True,74.618,"LINESTRING (70.6111768 40.1239896, 70.6117312 40.1245098)"
1122861370,False,,residential,False,247.788,"LINESTRING (70.6111768 40.1239896, 70.6089279 40.1254069)"
400813258,False,кӯчаи Колхозчӣ,secondary,True,80.558,"LINESTRING (70.6089279 40.1254069, 70.6086963 40.1247044)"
1122861370,False,,residential,True,247.788,"LINESTRING (70.6089279 40.1254069, 70.6111768 40.1239896)"
400813258,False,кӯчаи Колхозчӣ,secondary,False,74.58699999999999,"LINESTRING (70.6089279 40.1254069, 70.6089638 40.1255158, 70.6092675 40.1260237)"
1122861369,False,,residential,False,36.588,"LINESTRING (70.610635 40.1234811, 70.6103632 40.123226)"
1122861369,False,,residential,True,72.933,"LINESTRING (70.610635 40.1234811, 70.6111768 40.1239896)"
1122861371,False,,residential,False,213.716,"LINESTRING (70.610635 40.1234811, 70.6086963 40.1247044)"
