osmid,highway,oneway,reversed,length,geometry,name
126080242,residential,False,False,123.488,"LINESTRING (37.2142587 19.6172243, 37.2154215 19.6174077)",
126080242,residential,False,True,71.177,"LINESTRING (37.2142587 19.6172243, 37.2135879 19.6171219)",
126080231,residential,False,True,123.207,"LINESTRING (37.2152117 19.6184979, 37.2140483 19.6183342)",
240494758,residential,False,True,126.446,"LINESTRING (37.2152117 19.6184979, 37.2163947 19.6187246)",
240534571,trunk,False,False,123.2,"LINESTRING (37.2152117 19.6184979, 37.2154215 19.6174077)",
240534571,trunk,False,True,131.499,"LINESTRING (37.2152117 19.6184979, 37.214987 19.6196614)",
240534571,trunk,False,False,77.469,"LINESTRING (37.2076732 19.623067, 37.2084001 19.6231958)",
240534571,trunk,False,True,22.674,"LINESTRING (37.2076732 19.623067, 37.20746 19.6230316)",
381010226,residential,False,True,44.715,"LINESTRING (37.2076732 19.623067, 37.207751 19.6226716)",
126080226,residential,False,True,126.633,"LINESTRING (37.2161768 19.6198637, 37.214987 19.6196614)",
126080251,residential,False,True,128.702,"LINESTRING (37.2161768 19.6198637, 37.2163947 19.6187246)",
126080229,tertiary,False,False,35.5,"LINESTRING (37.2081211 19.6207224, 37.2084551 19.6207767)",
126080229,tertiary,False,True,108.577,"LINESTRING (37.2081211 19.6207224, 37.2070982 19.6205639)",
381010226,residential,False,False,34.321,"LINESTRING (37.2081211 19.6207224, 37.2080675 19.6210269)",
381010226,residential,False,True,62.969,"LINESTRING (37.2081211 19.6207224, 37.2082341 19.6201662)",
126080196,residential,False,True,47.525,"LINESTRING (37.2132215 19.6227273, 37.2127749 19.6226517)",
126080214,residential,False,False,65.088,"LINESTRING (37.2132215 19.6227273, 37.213335 19.6221518)",
177716390,secondary,False,False,121.186,"LINESTRING (37.2091733 19.6151995, 37.2103083 19.615411)",شارع مكه
177716390,secondary,False,True,119.257,"LINESTRING (37.2091733 19.6151995, 37.2080522 19.6150123)",شارع مكه
381010226,residential,False,False,64.312,"LINESTRING (37.2091733 19.6151995, 37.2090615 19.6157682)",
126080228,residential,False,False,59.366,"LINESTRING (37.2074071 19.6183787, 37.2075078 19.6178533)",
126080228,residential,False,True,61.366,"LINESTRING (37.2074071 19.6183787, 37.207303 19.6189218)",
126080245,residential,False,False,120.71,"LINESTRING (37.2074071 19.6183787, 37.2085414 19.6185707)",
126080214,residential,False,False,61.295,"LINESTRING (37.2138637 19.6192078, 37.2139781 19.6186672)",
126080214,residential,False,True,29.793,"LINESTRING (37.2138637 19.6192078, 37.2138145 19.6194717)",
126080238,residential,False,True,106.345,"LINESTRING (37.2138637 19.6192078, 37.2128629 19.6190466)",
126080229,tertiary,False,False,97.691,"LINESTRING (37.2146118 19.6218094, 37.2155309 19.621959)",
126080229,tertiary,False,True,124.823,"LINESTRING (37.2146118 19.6218094, 37.2134401 19.6216043)",
240534571,trunk,False,False,60.258,"LINESTRING (37.2146118 19.6218094, 37.2147047 19.6212746)",
240534571,trunk,False,True,125.268,"LINESTRING (37.2146118 19.6218094, 37.2145276 19.6223318, 37.2144076 19.6229192)",
126080245,residential,False,False,119.752,"LINESTRING (37.2085414 19.6185707, 37.2096667 19.6187612)",
126080245,residential,False,True,120.71,"LINESTRING (37.2085414 19.6185707, 37.2074071 19.6183787)",
381010226,residential,False,False,59.77,"LINESTRING (37.2085414 19.6185707, 37.2084264 19.6190972)",
381010226,residential,False,True,61.028,"LINESTRING (37.2085414 19.6185707, 37.2086344 19.6180289)",
126080199,residential,False,False,119.963,"LINESTRING (37.2072008 19.6194554, 37.2083305 19.6196331)",
126080228,residential,False,False,60.292,"LINESTRING (37.2072008 19.6194554, 37.207303 19.6189218)",
126080228,residential,False,True,58.52,"LINESTRING (37.2072008 19.6194554, 37.2071015 19.6199733)",
126080228,residential,False,True,63.524,"LINESTRING (37.2080522 19.6150123, 37.2079445 19.6155745)",
177716390,secondary,False,False,119.257,"LINESTRING (37.2080522 19.6150123, 37.2091733 19.6151995)",شارع مكه
126080214,residential,False,False,29.793,"LINESTRING (37.2138145 19.6194717, 37.2138637 19.6192078)",
126080214,residential,False,True,56.009,"LINESTRING (37.2138145 19.6194717, 37.2137269 19.6199686)",
620949164,residential,False,False,124.605,"LINESTRING (37.2138145 19.6194717, 37.214987 19.6196614)",
126080214,residential,False,True,65.758,"LINESTRING (37.2144676 19.6161099, 37.2143623 19.6166929)",
177716390,secondary,False,False,17.482,"LINESTRING (37.2144676 19.6161099, 37.2146321 19.6161365)",شارع مكه
177716390,secondary,False,True,68.614,"LINESTRING (37.2144676 19.6161099, 37.2138223 19.6160037)",شارع مكه
126080242,residential,False,True,123.488,"LINESTRING (37.2154215 19.6174077, 37.2142587 19.6172243)",
240534571,trunk,False,False,125.585,"LINESTRING (37.2154215 19.6174077, 37.2156473 19.6162985)",
240534571,trunk,False,True,123.2,"LINESTRING (37.2154215 19.6174077, 37.2152117 19.6184979)",
126080221,residential,False,False,104.04,"LINESTRING (37.2088104 19.6232565, 37.2089861 19.6223356)",
240534571,trunk,False,True,43.5,"LINESTRING (37.2088104 19.6232565, 37.2084001 19.6231958)",
240534571,trunk,False,False,224.97699999999998,"LINESTRING (37.2088104 19.6232565, 37.2098069 19.6234396, 37.2109213 19.6236308)",
126080221,residential,False,False,30.914,"LINESTRING (37.2097117 19.6185064, 37.2097635 19.6182327)",
126080221,residential,False,True,28.722,"LINESTRING (37.2097117 19.6185064, 37.2096667 19.6187612)",
126080238,residential,False,False,157.139,"LINESTRING (37.2097117 19.6185064, 37.2111855 19.6187707)",
126080221,residential,False,False,54.972,"LINESTRING (37.2092476 19.6209309, 37.2093415 19.6204445)",
126080221,residential,False,True,46.143,"LINESTRING (37.2092476 19.6209309, 37.2091672 19.6213389)",
126080229,tertiary,False,False,159.076,"LINESTRING (37.2092476 19.6209309, 37.210743 19.621181)",
126080229,tertiary,False,True,58.734,"LINESTRING (37.2092476 19.6209309, 37.2086991 19.620821)",
126080224,residential,False,False,117.851,"LINESTRING (37.2076533 19.61723, 37.2087595 19.6174238)",
126080224,residential,False,True,61.655,"LINESTRING (37.2076533 19.61723, 37.2070746 19.6171285)",
126080228,residential,False,False,65.442,"LINESTRING (37.2076533 19.61723, 37.2077653 19.616651)",
126080228,residential,False,True,70.964,"LINESTRING (37.2076533 19.61723, 37.2075078 19.6178533)",
126080214,residential,False,False,59.34,"LINESTRING (37.2140483 19.6183342, 37.214147 19.6178087)",
126080214,residential,False,True,37.751,"LINESTRING (37.2140483 19.6183342, 37.2139781 19.6186672)",
126080231,residential,False,False,123.207,"LINESTRING (37.2140483 19.6183342, 37.2152117 19.6184979)",
126083178,residential,False,True,119.396,"LINESTRING (37.2140483 19.6183342, 37.2129232 19.6181616)",
177716390,secondary,False,False,60.642,"LINESTRING (37.2109449 19.6155204, 37.2115164 19.6156077)",شارع مكه
177716390,secondary,False,True,67.779,"LINESTRING (37.2109449 19.6155204, 37.2103083 19.615411)",شارع مكه
630212105,residential,False,True,60.31,"LINESTRING (37.2109449 19.6155204, 37.2108465 19.6160548)",
126080226,residential,False,False,126.633,"LINESTRING (37.214987 19.6196614, 37.2161768 19.6198637)",
240534571,trunk,False,False,131.499,"LINESTRING (37.214987 19.6196614, 37.2152117 19.6184979)",
620949164,residential,False,True,124.605,"LINESTRING (37.214987 19.6196614, 37.2138145 19.6194717)",
240534571,trunk,False,True,119.11500000000001,"LINESTRING (37.214987 19.6196614, 37.2149004 19.6201881, 37.2148157 19.6207204)",
126080251,residential,False,False,128.702,"LINESTRING (37.2163947 19.6187246, 37.2161768 19.6198637)",
240494758,residential,False,False,126.446,"LINESTRING (37.2163947 19.6187246, 37.2152117 19.6184979)",
126080199,residential,False,False,118.661,"LINESTRING (37.2083305 19.6196331, 37.2094419 19.6198401)",
126080199,residential,False,True,119.963,"LINESTRING (37.2083305 19.6196331, 37.2072008 19.6194554)",
381010226,residential,False,False,60.132,"LINESTRING (37.2083305 19.6196331, 37.2082341 19.6201662)",
381010226,residential,False,True,60.43,"LINESTRING (37.2083305 19.6196331, 37.2084264 19.6190972)",
126080196,residential,False,False,24.029,"LINESTRING (37.2079119 19.6218278, 37.2081359 19.6218745)",
126080196,residential,False,True,24.583,"LINESTRING (37.2079119 19.6218278, 37.2076808 19.6217892)",
381010226,residential,False,False,40.987,"LINESTRING (37.2079119 19.6218278, 37.2078489 19.6221916)",
381010226,residential,False,True,45.545,"LINESTRING (37.2079119 19.6218278, 37.2079816 19.6214235)",
126080221,residential,False,False,12.734,"LINESTRING (37.2098776 19.6176533, 37.2098992 19.6175406)",
126080221,residential,False,True,39.681,"LINESTRING (37.2098776 19.6176533, 37.2098098 19.6180044)",
126080224,residential,False,True,119.859,"LINESTRING (37.2098776 19.6176533, 37.2087595 19.6174238)",
177716390,secondary,False,True,107.849,"LINESTRING (37.2156473 19.6162985, 37.2146321 19.6161365)",شارع مكه
240534571,trunk,False,True,125.585,"LINESTRING (37.2156473 19.6162985, 37.2154215 19.6174077)",
240534571,trunk,False,False,125.03099999999999,"LINESTRING (37.2156473 19.6162985, 37.2158244 19.6153212, 37.2158481 19.6151901)",
126080228,residential,False,False,60.87,"LINESTRING (37.2078524 19.616115, 37.2079445 19.6155745)",
126080228,residential,False,True,60.295,"LINESTRING (37.2078524 19.616115, 37.2077653 19.616651)",
627179404,residential,False,False,117.51,"LINESTRING (37.2078524 19.616115, 37.208955 19.6163102)",
627179404,residential,False,True,61.754,"LINESTRING (37.2078524 19.616115, 37.2072686 19.6160374)",
126080229,tertiary,False,False,133.145,"LINESTRING (37.210743 19.621181, 37.2120029 19.6213404)",
126080229,tertiary,False,True,159.076,"LINESTRING (37.210743 19.621181, 37.2092476 19.6209309)",
126083093,residential,False,True,48.467,"LINESTRING (37.210743 19.621181, 37.2106719 19.6216117)",
630194737,residential,False,False,54.935,"LINESTRING (37.210743 19.621181, 37.2108401 19.6206955)",
126080221,residential,False,False,73.678,"LINESTRING (37.2103083 19.615411, 37.2104399 19.6147601)",
126080221,residential,False,True,61.152,"LINESTRING (37.2103083 19.615411, 37.2101929 19.6159501)",
177716390,secondary,False,False,67.779,"LINESTRING (37.2103083 19.615411, 37.2109449 19.6155204)",شارع مكه
177716390,secondary,False,True,121.186,"LINESTRING (37.2103083 19.615411, 37.2091733 19.6151995)",شارع مكه
126080234,tertiary,False,False,11.557,"LINESTRING (37.2135278 19.6148919, 37.2135083 19.6149942)",
126080234,tertiary,False,True,16.364,"LINESTRING (37.2135278 19.6148919, 37.2135526 19.6147466)",
126080244,residential,False,False,136.885,"LINESTRING (37.2135278 19.6148919, 37.2148079 19.6151398)",
126080242,residential,False,False,92.537,"LINESTRING (37.2107297 19.6166239, 37.2115994 19.6167703)",
126080242,residential,False,True,68.297,"LINESTRING (37.2107297 19.6166239, 37.2100895 19.6165073)",
630212105,residential,False,False,64.453,"LINESTRING (37.2107297 19.6166239, 37.2108465 19.6160548)",
126080252,residential,False,True,64.247,"LINESTRING (37.2107297 19.6166239, 37.2107255 19.61668, 37.2107349 19.6167356, 37.2108275 19.6171926)",
126080214,residential,False,False,60.326,"LINESTRING (37.2134401 19.6216043, 37.2135412 19.6210702)",
126080214,residential,False,True,61.867,"LINESTRING (37.2134401 19.6216043, 37.213335 19.6221518)",
126080229,tertiary,False,False,124.823,"LINESTRING (37.2134401 19.6216043, 37.2146118 19.6218094)",
126080229,tertiary,False,True,153.363,"LINESTRING (37.2134401 19.6216043, 37.2120029 19.6213404)",
126080238,residential,False,True,157.139,"LINESTRING (37.2111855 19.6187707, 37.2097117 19.6185064)",
380999863,residential,False,True,30.345,"LINESTRING (37.2111855 19.6187707, 37.2112137 19.6184991)",
630194737,residential,False,True,78.548,"LINESTRING (37.2111855 19.6187707, 37.2110655 19.619468)",
126080238,residential,False,False,129.25,"LINESTRING (37.2111855 19.6187707, 37.2114658 19.6188314, 37.211785 19.6188958, 37.2120962 19.6189501, 37.2123979 19.6189809)",
126080199,residential,False,True,118.661,"LINESTRING (37.2094419 19.6198401, 37.2083305 19.6196331)",
126080221,residential,False,False,36.232,"LINESTRING (37.2094419 19.6198401, 37.2095043 19.6195196)",
126080221,residential,False,True,16.3,"LINESTRING (37.2094419 19.6198401, 37.2094145 19.6199844)",
126080196,residential,False,False,85.09,"LINESTRING (37.2090465 19.6220248, 37.2098469 19.6221559)",
126080196,residential,False,True,39.699,"LINESTRING (37.2090465 19.6220248, 37.2086723 19.621968)",
126080221,residential,False,False,77.309,"LINESTRING (37.2090465 19.6220248, 37.2091672 19.6213389)",
126080221,residential,False,True,35.134,"LINESTRING (37.2090465 19.6220248, 37.2089861 19.6223356)",
240534571,trunk,False,True,125.03099999999999,"LINESTRING (37.2158481 19.6151901, 37.2158244 19.6153212, 37.2156473 19.6162985)",
126080217,unclassified,False,True,125.358,"LINESTRING (37.2155848 19.6231228, 37.2144076 19.6229192)",
126080223,residential,False,True,60.368,"LINESTRING (37.2155848 19.6231228, 37.2154826 19.6236571)",
126080234,tertiary,False,True,74.863,"LINESTRING (37.213336 19.6159151, 37.2134591 19.6152519)",
177716390,secondary,False,False,51.88,"LINESTRING (37.213336 19.6159151, 37.2138223 19.6160037)",شارع مكه
177716390,secondary,False,True,102.928,"LINESTRING (37.213336 19.6159151, 37.212369 19.6157504)",شارع مكه
126080247,residential,False,True,112.347,"LINESTRING (37.2146321 19.6161365, 37.2148079 19.6151398)",
177716390,secondary,False,False,107.849,"LINESTRING (37.2146321 19.6161365, 37.2156473 19.6162985)",شارع مكه
177716390,secondary,False,True,17.482,"LINESTRING (37.2146321 19.6161365, 37.2144676 19.6161099)",شارع مكه
381010226,residential,False,False,58.811,"LINESTRING (37.208955 19.6163102, 37.2088686 19.6168328)",
381010226,residential,False,True,61.291,"LINESTRING (37.208955 19.6163102, 37.2090615 19.6157682)",
627179404,residential,False,False,120.833,"LINESTRING (37.208955 19.6163102, 37.2100895 19.6165073)",
627179404,residential,False,True,117.51,"LINESTRING (37.208955 19.6163102, 37.2078524 19.616115)",
126080189,residential,False,False,62.306,"LINESTRING (37.2120029 19.6213404, 37.2121014 19.6207878)",
126080189,residential,False,True,62.845,"LINESTRING (37.2120029 19.6213404, 37.2118958 19.6218965)",
126080229,tertiary,False,False,153.363,"LINESTRING (37.2120029 19.6213404, 37.2134401 19.6216043)",
126080229,tertiary,False,True,133.145,"LINESTRING (37.2120029 19.6213404, 37.210743 19.621181)",
177716390,secondary,False,False,68.614,"LINESTRING (37.2138223 19.6160037, 37.2144676 19.6161099)",شارع مكه
177716390,secondary,False,True,51.88,"LINESTRING (37.2138223 19.6160037, 37.213336 19.6159151)",شارع مكه
630210593,residential,False,True,64.995,"LINESTRING (37.2138223 19.6160037, 37.2136961 19.616576)",
126080244,residential,False,True,136.885,"LINESTRING (37.2148079 19.6151398, 37.2135278 19.6148919)",
126080247,residential,False,False,112.347,"LINESTRING (37.2148079 19.6151398, 37.2146321 19.6161365)",
126080242,residential,False,False,71.177,"LINESTRING (37.2135879 19.6171219, 37.2142587 19.6172243)",
126080242,residential,False,True,88.774,"LINESTRING (37.2135879 19.6171219, 37.2127521 19.6169894)",
630210593,residential,False,False,61.75,"LINESTRING (37.2135879 19.6171219, 37.2136961 19.616576)",
630202846,residential,False,True,70.108,"LINESTRING (37.2135879 19.6171219, 37.2135432 19.6172333, 37.2134842 19.6173407, 37.2132653 19.6176723)",
126080196,residential,False,False,39.699,"LINESTRING (37.2086723 19.621968, 37.2090465 19.6220248)",
126080196,residential,False,True,17.23,"LINESTRING (37.2086723 19.621968, 37.20851 19.6219427)",
126083103,residential,False,False,93.62,"LINESTRING (37.2086723 19.621968, 37.2085583 19.6225882, 37.2085141 19.6227966)",
126080189,residential,False,False,86.296,"LINESTRING (37.2122662 19.619747, 37.2123979 19.6189809)",
126080189,residential,False,True,56.315,"LINESTRING (37.2122662 19.619747, 37.2121975 19.6202493)",
126083098,residential,False,False,77.823,"LINESTRING (37.2122662 19.619747, 37.2130009 19.6198514)",
126083110,residential,False,True,37.259,"LINESTRING (37.2080675 19.6210269, 37.2077174 19.6209675)",
381010226,residential,False,True,34.321,"LINESTRING (37.2080675 19.6210269, 37.2081211 19.6207224)",
381010226,residential,False,False,45.013000000000005,"LINESTRING (37.2080675 19.6210269, 37.2080259 19.6212328, 37.2079816 19.6214235)",
126083097,residential,False,False,120.414,"LINESTRING (37.2086344 19.6180289, 37.2097635 19.6182327)",
126083097,residential,False,True,119.605,"LINESTRING (37.2086344 19.6180289, 37.2075078 19.6178533)",
381010226,residential,False,False,61.028,"LINESTRING (37.2086344 19.6180289, 37.2085414 19.6185707)",
381010226,residential,False,True,68.548,"LINESTRING (37.2086344 19.6180289, 37.2087595 19.6174238)",
126083137,residential,False,False,40.252,"LINESTRING (37.2080755 19.622232, 37.2081359 19.6218745)",
126083154,residential,False,False,21.433,"LINESTRING (37.2080755 19.622232, 37.208278 19.6222598)",
126083154,residential,False,True,24.155,"LINESTRING (37.2080755 19.622232, 37.2078489 19.6221916)",
126083182,residential,False,False,134.711,"LINESTRING (37.2127118 19.6184552, 37.2139781 19.6186672)",
630202846,residential,False,False,39.447,"LINESTRING (37.2127118 19.6184552, 37.2129232 19.6181616)",
630202846,residential,False,True,47.207,"LINESTRING (37.2127118 19.6184552, 37.2124395 19.6187935)",
126080228,residential,False,False,61.366,"LINESTRING (37.207303 19.6189218, 37.2074071 19.6183787)",
126080228,residential,False,True,60.292,"LINESTRING (37.207303 19.6189218, 37.2072008 19.6194554)",
126083134,residential,False,False,119.27,"LINESTRING (37.207303 19.6189218, 37.2084264 19.6190972)",
126083132,residential,False,False,66.958,"LINESTRING (37.2126349 19.6175723, 37.2132653 19.6176723)",
126083180,residential,False,True,65.968,"LINESTRING (37.2126349 19.6175723, 37.2127521 19.6169894)",
126083180,residential,False,False,137.327,"LINESTRING (37.2126349 19.6175723, 37.2125486 19.6181363, 37.2124395 19.6187935)",
126080238,residential,False,False,106.345,"LINESTRING (37.2128629 19.6190466, 37.2138637 19.6192078)",
126080238,residential,False,True,49.249,"LINESTRING (37.2128629 19.6190466, 37.2123979 19.6189809)",
"[630212104, 126083102, 630212103]",residential,False,False,107.78,"LINESTRING (37.2128629 19.6190466, 37.2127955 19.619384, 37.2127989 19.6194087, 37.2128072 19.6194315, 37.2128378 19.619451, 37.2130208 19.619504, 37.2130401 19.6195171, 37.213047 19.6195381, 37.213051 19.6195621, 37.2130009 19.6198514)",
126083103,residential,False,True,45.967,"LINESTRING (37.2084001 19.6231958, 37.2085141 19.6227966)",
240534571,trunk,False,False,43.5,"LINESTRING (37.2084001 19.6231958, 37.2088104 19.6232565)",
240534571,trunk,False,True,77.469,"LINESTRING (37.2084001 19.6231958, 37.2076732 19.623067)",
126083123,residential,False,False,70.979,"LINESTRING (37.2136961 19.616576, 37.2143623 19.6166929)",
126083123,residential,False,True,151.693,"LINESTRING (37.2136961 19.616576, 37.2122754 19.6163111)",
630210593,residential,False,False,64.995,"LINESTRING (37.2136961 19.616576, 37.2138223 19.6160037)",
630210593,residential,False,True,61.75,"LINESTRING (37.2136961 19.616576, 37.2135879 19.6171219)",
126083131,residential,False,True,18.301,"LINESTRING (37.2070441 19.6224654, 37.2072157 19.6224964)",
126083192,residential,False,False,23.442,"LINESTRING (37.2070441 19.6224654, 37.2070028 19.6226726)",
126083192,residential,False,True,37.969,"LINESTRING (37.2070441 19.6224654, 37.2070783 19.6222937, 37.207111 19.6221298)",
126080229,tertiary,False,False,26.027,"LINESTRING (37.2084551 19.6207767, 37.2086991 19.620821)",
126080229,tertiary,False,True,35.5,"LINESTRING (37.2084551 19.6207767, 37.2081211 19.6207224)",
126083118,residential,False,False,56.838,"LINESTRING (37.2084551 19.6207767, 37.2083698 19.6212815)",
126083178,residential,False,False,119.396,"LINESTRING (37.2129232 19.6181616, 37.2140483 19.6183342)",
630202846,residential,False,False,65.147,"LINESTRING (37.2129232 19.6181616, 37.2132653 19.6176723)",
630202846,residential,False,True,39.447,"LINESTRING (37.2129232 19.6181616, 37.2127118 19.6184552)",
126080196,residential,False,False,19.24,"LINESTRING (37.2070145 19.6216764, 37.2071953 19.621707)",
126083156,residential,False,False,47.618,"LINESTRING (37.2070145 19.6216764, 37.2069384 19.6220986)",
126080214,residential,False,False,59.691,"LINESTRING (37.2135472 19.621038, 37.2136453 19.6205092)",
126080214,residential,False,True,3.635,"LINESTRING (37.2135472 19.621038, 37.2135412 19.6210702)",
126083121,residential,False,True,45.324,"LINESTRING (37.2135472 19.621038, 37.2131216 19.6209643)",
126083129,residential,False,True,53.716,"LINESTRING (37.20746 19.6230316, 37.2075562 19.6225571)",
240534571,trunk,False,False,22.674,"LINESTRING (37.20746 19.6230316, 37.2076732 19.623067)",
240534571,trunk,False,True,34.505,"LINESTRING (37.20746 19.6230316, 37.2071354 19.6229786)",
126080196,residential,False,False,9.753,"LINESTRING (37.2082539 19.6218972, 37.2083451 19.6219149)",
126080196,residential,False,True,12.614,"LINESTRING (37.2082539 19.6218972, 37.2081359 19.6218745)",
126083118,residential,False,True,69.531,"LINESTRING (37.2082539 19.6218972, 37.2083698 19.6212815)",
126083132,residential,False,True,66.958,"LINESTRING (37.2132653 19.6176723, 37.2126349 19.6175723)",
126083157,residential,False,False,93.587,"LINESTRING (37.2132653 19.6176723, 37.214147 19.6178087)",
630202846,residential,False,True,65.147,"LINESTRING (37.2132653 19.6176723, 37.2129232 19.6181616)",
630202846,residential,False,False,70.108,"LINESTRING (37.2132653 19.6176723, 37.2134842 19.6173407, 37.2135432 19.6172333, 37.2135879 19.6171219)",
126080228,residential,False,False,31.857,"LINESTRING (37.2069375 19.6208292, 37.2069946 19.6205478)",
126083110,residential,False,False,11.102,"LINESTRING (37.2069375 19.6208292, 37.2070418 19.620847)",
126080228,residential,False,False,70.964,"LINESTRING (37.2075078 19.6178533, 37.2076533 19.61723)",
126080228,residential,False,True,59.366,"LINESTRING (37.2075078 19.6178533, 37.2074071 19.6183787)",
126083097,residential,False,False,119.605,"LINESTRING (37.2075078 19.6178533, 37.2086344 19.6180289)",
126080189,residential,False,False,62.845,"LINESTRING (37.2118958 19.6218965, 37.2120029 19.6213404)",
126080189,residential,False,True,66.356,"LINESTRING (37.2118958 19.6218965, 37.21178 19.6224832)",
126083185,residential,False,False,153.388,"LINESTRING (37.2118958 19.6218965, 37.213335 19.6221518)",
126083185,residential,False,True,131.672,"LINESTRING (37.2118958 19.6218965, 37.2106594 19.6216822)",
126083181,residential,False,False,15.83,"LINESTRING (37.2074243 19.6221865, 37.2072759 19.6221595)",
126083181,residential,False,True,20.52,"LINESTRING (37.2074243 19.6221865, 37.2076167 19.6222213)",
126083105,residential,False,True,48.236999999999995,"LINESTRING (37.2074243 19.6221865, 37.2074519 19.6220324, 37.207472 19.6219162, 37.2074994 19.6217585)",
126083099,residential,False,False,74.657,"LINESTRING (37.2099699 19.6214953, 37.2106719 19.6216117)",
126083099,residential,False,True,85.853,"LINESTRING (37.2099699 19.6214953, 37.2091672 19.6213389)",
126083159,residential,False,False,74.577,"LINESTRING (37.2099699 19.6214953, 37.2098469 19.6221559)",
126080214,residential,False,False,56.009,"LINESTRING (37.2137269 19.6199686, 37.2138145 19.6194717)",
126080214,residential,False,True,60.717,"LINESTRING (37.2137269 19.6199686, 37.2136453 19.6205092)",
126083098,residential,False,True,77.149,"LINESTRING (37.2137269 19.6199686, 37.2130009 19.6198514)",
126083142,residential,False,False,43.493,"LINESTRING (37.2105986 19.6196914, 37.2110072 19.6197611)",
126083142,residential,False,True,116.197,"LINESTRING (37.2105986 19.6196914, 37.2095043 19.6195196)",
126083153,residential,False,True,32.61,"LINESTRING (37.2105986 19.6196914, 37.2106551 19.619403)",
126080196,residential,False,False,24.583,"LINESTRING (37.2076808 19.6217892, 37.2079119 19.6218278)",
126080196,residential,False,True,19.304,"LINESTRING (37.2076808 19.6217892, 37.2074994 19.6217585)",
126083129,residential,False,False,48.514,"LINESTRING (37.2076808 19.6217892, 37.2076167 19.6222213)",
126080196,residential,False,False,17.23,"LINESTRING (37.20851 19.6219427, 37.2086723 19.621968)",
126080196,residential,False,True,17.546,"LINESTRING (37.20851 19.6219427, 37.2083451 19.6219149)",
126083107,residential,False,True,68.754,"LINESTRING (37.20851 19.6219427, 37.2086079 19.6213313)",
126080214,residential,False,False,37.751,"LINESTRING (37.2139781 19.6186672, 37.2140483 19.6183342)",
126080214,residential,False,True,61.295,"LINESTRING (37.2139781 19.6186672, 37.2138637 19.6192078)",
126083182,residential,False,True,134.711,"LINESTRING (37.2139781 19.6186672, 37.2127118 19.6184552)",
126083181,residential,False,False,23.26,"LINESTRING (37.2078348 19.6222607, 37.2076167 19.6222213)",
381010226,residential,False,False,38.586,"LINESTRING (37.2078348 19.6222607, 37.2077671 19.6226018)",
381010226,residential,False,True,7.824,"LINESTRING (37.2078348 19.6222607, 37.2078489 19.6221916)",
