osmid,highway,oneway,reversed,length,geometry,name
130453501,residential,False,False,58.306,"LINESTRING (32.4809169 15.6451162, 32.4809784 15.6456372)",
85761655,residential,False,False,26.744,"LINESTRING (32.479178 15.6455375, 32.4792078 15.6457763)",
85761655,residential,False,True,46.572,"LINESTRING (32.479178 15.6455375, 32.4791342 15.6451208)",
130453495,residential,False,False,54.617,"LINESTRING (32.479178 15.6455375, 32.4786699 15.6455807)",
130453485,residential,False,True,56.891,"LINESTRING (32.4786699 15.6455807, 32.4786643 15.6460923)",
130453495,residential,False,False,83.869,"LINESTRING (32.4786699 15.6455807, 32.4778873 15.645612)",
130453495,residential,False,True,54.617,"LINESTRING (32.4786699 15.6455807, 32.479178 15.6455375)",
130453489,residential,False,False,80.523,"LINESTRING (32.4802265 15.645624, 32.4809784 15.6456372)",
240619937,residential,False,False,19.602,"LINESTRING (32.4802265 15.645624, 32.4801727 15.6457925)",
240619937,residential,False,True,58.857,"LINESTRING (32.4802265 15.645624, 32.4803802 15.6451158)",
130453489,residential,False,True,80.523,"LINESTRING (32.4809784 15.6456372, 32.4802265 15.645624)",
130453501,residential,False,False,37.687,"LINESTRING (32.4809784 15.6456372, 32.4810283 15.6459727)",
130453501,residential,False,True,58.306,"LINESTRING (32.4809784 15.6456372, 32.4809169 15.6451162)",
5137442,tertiary,False,False,77.541,"LINESTRING (32.4778873 15.645612, 32.4777458 15.6462959)",شارع 6 ابريل
5137442,tertiary,False,True,11.119,"LINESTRING (32.4778873 15.645612, 32.4779181 15.6455165)",شارع 6 ابريل
130453495,residential,False,True,83.869,"LINESTRING (32.4778873 15.645612, 32.4786699 15.6455807)",
130453487,residential,False,True,103.332,"LINESTRING (32.4801727 15.6457925, 32.4792078 15.6457763)",
240619937,residential,False,False,12.143,"LINESTRING (32.4801727 15.6457925, 32.4801516 15.6458998)",
240619937,residential,False,True,19.602,"LINESTRING (32.4801727 15.6457925, 32.4802265 15.645624)",
240619937,residential,False,False,38.076,"LINESTRING (32.4801516 15.6458998, 32.4800705 15.6462332)",
240619937,residential,False,True,12.143,"LINESTRING (32.4801516 15.6458998, 32.4801727 15.6457925)",
130453497,residential,False,False,94.91900000000001,"LINESTRING (32.4801516 15.6458998, 32.4805225 15.6459349, 32.4805704 15.6459624, 32.4810283 15.6459727)",
130453501,residential,False,False,26.34,"LINESTRING (32.4810283 15.6459727, 32.481038 15.6462094)",
130453501,residential,False,True,37.687,"LINESTRING (32.4810283 15.6459727, 32.4809784 15.6456372)",
130453497,residential,False,True,94.919,"LINESTRING (32.4810283 15.6459727, 32.4805704 15.6459624, 32.4805225 15.6459349, 32.4801516 15.6458998)",
85761655,residential,False,False,27.345,"LINESTRING (32.4792366 15.6459459, 32.4792723 15.6461894)",
85761655,residential,False,True,19.109,"LINESTRING (32.4792366 15.6459459, 32.4792078 15.6457763)",
130453496,residential,False,False,63.404,"LINESTRING (32.4792366 15.6459459, 32.4786643 15.6460923)",
130453485,residential,False,False,56.891,"LINESTRING (32.4786643 15.6460923, 32.4786699 15.6455807)",
130453496,residential,False,False,100.92,"LINESTRING (32.4786643 15.6460923, 32.4777458 15.6462959)",
130453496,residential,False,True,63.404,"LINESTRING (32.4786643 15.6460923, 32.4792366 15.6459459)",
130453501,residential,False,False,25.374,"LINESTRING (32.481038 15.6462094, 32.4810241 15.6464372)",
130453501,residential,False,True,26.34,"LINESTRING (32.481038 15.6462094, 32.4810283 15.6459727)",
130453502,residential,False,False,53.686,"LINESTRING (32.481038 15.6462094, 32.4815373 15.6462534)",
85761655,residential,False,False,7.955,"LINESTRING (32.4792723 15.6461894, 32.4792895 15.646259)",
85761655,residential,False,True,27.345,"LINESTRING (32.4792723 15.6461894, 32.4792366 15.6459459)",
130453490,residential,False,True,85.606,"LINESTRING (32.4792723 15.6461894, 32.4800705 15.6462332)",
26398419,tertiary,False,False,19.539,"LINESTRING (32.4815373 15.6462534, 32.4815349 15.6460777)",
26398419,tertiary,False,True,28.481,"LINESTRING (32.4815373 15.6462534, 32.4815328 15.6465095)",
130453502,residential,False,True,53.686,"LINESTRING (32.4815373 15.6462534, 32.481038 15.6462094)",
5137442,tertiary,False,True,77.541,"LINESTRING (32.4777458 15.6462959, 32.4778873 15.645612)",شارع 6 ابريل
130453496,residential,False,True,100.92,"LINESTRING (32.4777458 15.6462959, 32.4786643 15.6460923)",
5137442,tertiary,False,False,36.707,"LINESTRING (32.4777458 15.6462959, 32.4777331 15.6463599, 32.4776801 15.6466199)",شارع 6 ابريل
85761655,residential,False,False,47.512,"LINESTRING (32.4792895 15.646259, 32.4793427 15.6466832)",
85761655,residential,False,True,7.955,"LINESTRING (32.4792895 15.646259, 32.4792723 15.6461894)",
130453500,residential,False,False,116.848,"LINESTRING (32.4792895 15.646259, 32.4787525 15.6463827, 32.4782277 15.6465016)",
130453493,residential,False,True,59.226,"LINESTRING (32.4782277 15.6465016, 32.4783913 15.6470104)",
130453500,residential,False,False,60.092,"LINESTRING (32.4782277 15.6465016, 32.4776801 15.6466199)",
130453500,residential,False,True,116.848,"LINESTRING (32.4782277 15.6465016, 32.4787525 15.6463827, 32.4792895 15.646259)",
130453500,residential,False,True,60.092,"LINESTRING (32.4776801 15.6466199, 32.4782277 15.6465016)",
5137442,tertiary,False,False,69.583,"LINESTRING (32.4776801 15.6466199, 32.477619 15.6468451, 32.4775439 15.6472314)",شارع 6 ابريل
5137442,tertiary,False,True,36.707,"LINESTRING (32.4776801 15.6466199, 32.4777331 15.6463599, 32.4777458 15.6462959)",شارع 6 ابريل
130453491,residential,False,True,65.401,"LINESTRING (32.4797736 15.646713, 32.4796883 15.6472954)",
625107879,residential,False,True,46.257,"LINESTRING (32.4797736 15.646713, 32.4793427 15.6466832)",
"[240619937, 625107879]",residential,False,"[False, True]",77.95,"LINESTRING (32.4797736 15.646713, 32.4800047 15.6467074, 32.4800705 15.6462332)",
26398419,tertiary,False,False,20.716,"LINESTRING (32.481533 15.6466958, 32.4815328 15.6465095)",
26398419,tertiary,False,True,10.86,"LINESTRING (32.481533 15.6466958, 32.4815367 15.6467934)",
130453501,residential,False,True,78.67399999999999,"LINESTRING (32.481533 15.6466958, 32.4810483 15.6466606, 32.4810245 15.6466499, 32.4810162 15.6466265, 32.4810241 15.6464372)",
130453493,residential,False,False,59.226,"LINESTRING (32.4783913 15.6470104, 32.4782277 15.6465016)",
625107880,residential,False,False,26.792,"LINESTRING (32.4783913 15.6470104, 32.478616 15.6469044)",
85761642,residential,False,True,96.851,"LINESTRING (32.4783913 15.6470104, 32.4780357 15.6471774, 32.4778189 15.6472383, 32.4776623 15.6472662, 32.4775439 15.6472314)",
26398477,tertiary,False,False,19.889,"LINESTRING (32.4796883 15.6472954, 32.4795069 15.6473339)",
130453491,residential,False,False,65.401,"LINESTRING (32.4796883 15.6472954, 32.4797736 15.646713)",
26398477,tertiary,False,True,114.612,"LINESTRING (32.4796883 15.6472954, 32.479954 15.6472378, 32.4805353 15.6471071, 32.4807305 15.6470605)",
200823611,residential,False,True,67.941,"LINESTRING (32.4821736 15.6453652, 32.4815395 15.645343)",
632988845,residential,False,False,81.587,"LINESTRING (32.4821736 15.6453652, 32.4821477 15.6460985)",
632988845,residential,False,True,63.393,"LINESTRING (32.4821736 15.6453652, 32.4821594 15.6451426, 32.482146 15.645009, 32.4821385 15.6449295, 32.4821169 15.6447981)",
632988845,residential,False,True,79.344,"LINESTRING (32.4821321 15.6468119, 32.4821477 15.6460985)",
632897203,residential,False,False,63.811,"LINESTRING (32.4821321 15.6468119, 32.4817577 15.6467924, 32.4815367 15.6467934)",
26399751,residential,False,False,51.92,"LINESTRING (32.4788624 15.6400633, 32.4783918 15.6401758)",
131224897,residential,False,False,54.997,"LINESTRING (32.4788624 15.6400633, 32.4789997 15.6405399)",
26399751,residential,False,True,54.015,"LINESTRING (32.4774112 15.6404101, 32.4779008 15.6402931)",
242879144,residential,False,True,46.673,"LINESTRING (32.4774112 15.6404101, 32.4771446 15.6404716, 32.4769855 15.6404996)",
26494737,residential,False,False,54.208,"LINESTRING (32.4789997 15.6405399, 32.4785106 15.6406657)",
131224897,residential,False,False,38.729,"LINESTRING (32.4789997 15.6405399, 32.4790814 15.6408792)",
131224897,residential,False,True,54.997,"LINESTRING (32.4789997 15.6405399, 32.4788624 15.6400633)",
26494737,residential,False,True,104.494,"LINESTRING (32.4789997 15.6405399, 32.4794387 15.6404336, 32.4799419 15.6402956)",
630957230,unclassified,False,False,40.261,"LINESTRING (32.480035 15.6406464, 32.4799419 15.6402956)",
630957230,unclassified,False,True,50.591,"LINESTRING (32.480035 15.6406464, 32.480152 15.6410872)",
131224889,residential,False,True,105.705,"LINESTRING (32.480035 15.6406464, 32.4797229 15.6407236, 32.4795728 15.6407888, 32.4790814 15.6408792)",
131224897,residential,False,False,50.643,"LINESTRING (32.4790814 15.6408792, 32.4792103 15.6413174)",
131224897,residential,False,True,38.729,"LINESTRING (32.4790814 15.6408792, 32.4789997 15.6405399)",
131224889,residential,False,False,105.70500000000001,"LINESTRING (32.4790814 15.6408792, 32.4795728 15.6407888, 32.4797229 15.6407236, 32.480035 15.6406464)",
131224889,residential,False,True,51.999,"LINESTRING (32.4790814 15.6408792, 32.478891 15.6409257, 32.478765 15.6409609, 32.4786127 15.6410014)",
26522107,residential,False,False,38.896,"LINESTRING (32.4786127 15.6410014, 32.4785106 15.6406657)",
26522107,residential,False,True,49.374,"LINESTRING (32.4786127 15.6410014, 32.4787366 15.6414291)",
131224889,residential,False,False,51.999,"LINESTRING (32.4786127 15.6410014, 32.478765 15.6409609, 32.478891 15.6409257, 32.4790814 15.6408792)",
131224889,residential,False,True,57.331,"LINESTRING (32.4786127 15.6410014, 32.4783252 15.6410798, 32.4780941 15.6411287)",
131224897,residential,False,True,50.643,"LINESTRING (32.4792103 15.6413174, 32.4790814 15.6408792)",
240619779,primary,True,False,104.051,"LINESTRING (32.4792103 15.6413174, 32.4799237 15.6411353, 32.480152 15.6410872)",شارع العرضة
26494736,residential,False,True,39.467,"LINESTRING (32.4772006 15.6413261, 32.4771162 15.6409806)",
131224889,residential,False,False,98.159,"LINESTRING (32.4772006 15.6413261, 32.4780941 15.6411287)",
625082330,residential,False,False,51.23,"LINESTRING (32.4772006 15.6413261, 32.4773114 15.6417743)",
136466887,residential,False,False,102.706,"LINESTRING (32.4770439 15.6434317, 32.4761126 15.6436528)",
202188764,residential,False,False,90.387,"LINESTRING (32.4770439 15.6434317, 32.4772478 15.6442205)",
202188764,residential,False,True,40.016,"LINESTRING (32.4770439 15.6434317, 32.4769544 15.6430823)",
26462949,residential,False,False,48.306,"LINESTRING (32.4745345 15.6440494, 32.4746458 15.6444704)",
26462949,residential,False,True,38.257,"LINESTRING (32.4745345 15.6440494, 32.4744567 15.6437136)",
136466887,residential,False,True,104.627,"LINESTRING (32.4745345 15.6440494, 32.4754777 15.6438036)",
136466888,residential,False,False,102.083,"LINESTRING (32.476866 15.6427377, 32.4759461 15.6429788)",
202188764,residential,False,False,39.47,"LINESTRING (32.476866 15.6427377, 32.4769544 15.6430823)",
202188764,residential,False,True,81.4,"LINESTRING (32.476866 15.6427377, 32.4766863 15.6420264)",
26462949,residential,False,False,39.187,"LINESTRING (32.4743749 15.6433701, 32.4744567 15.6437136)",
26462949,residential,False,True,80.783,"LINESTRING (32.4743749 15.6433701, 32.4741878 15.6426663)",
1238703368,residential,False,True,97.252,"LINESTRING (32.4743749 15.6433701, 32.4752577 15.6431645)",
136466889,residential,False,False,105.68,"LINESTRING (32.4755185 15.6416242, 32.4764818 15.6414174)",
136466889,residential,False,True,13.764,"LINESTRING (32.4755185 15.6416242, 32.4754127 15.6416945)",
625082329,residential,False,False,65.275,"LINESTRING (32.4755185 15.6416242, 32.4756756 15.6421914)",
136466889,residential,False,True,105.68,"LINESTRING (32.4764818 15.6414174, 32.4755185 15.6416242)",
195530402,residential,False,False,55.542,"LINESTRING (32.4764818 15.6414174, 32.4763544 15.6409332)",
195530402,residential,False,True,61.38,"LINESTRING (32.4764818 15.6414174, 32.4766266 15.6419515)",
136466891,residential,False,False,119.2,"LINESTRING (32.4763544 15.6409332, 32.4752663 15.6411596)",
195530402,residential,False,False,29.614,"LINESTRING (32.4763544 15.6409332, 32.4762854 15.6406753)",
195530402,residential,False,True,55.542,"LINESTRING (32.4763544 15.6409332, 32.4764818 15.6414174)",
26398419,tertiary,False,False,81.697,"LINESTRING (32.4815349 15.6460777, 32.4815395 15.645343)",
26398419,tertiary,False,True,19.539,"LINESTRING (32.4815349 15.6460777, 32.4815373 15.6462534)",
145599527,residential,False,True,65.656,"LINESTRING (32.4815349 15.6460777, 32.4821477 15.6460985)",
145599527,residential,False,False,65.656,"LINESTRING (32.4821477 15.6460985, 32.4815349 15.6460777)",
632988845,residential,False,False,79.344,"LINESTRING (32.4821477 15.6460985, 32.4821321 15.6468119)",
632988845,residential,False,True,81.587,"LINESTRING (32.4821477 15.6460985, 32.4821736 15.6453652)",
26398477,tertiary,False,False,114.612,"LINESTRING (32.4807305 15.6470605, 32.4805353 15.6471071, 32.479954 15.6472378, 32.4796883 15.6472954)",
26398477,tertiary,False,True,88.517,"LINESTRING (32.4807305 15.6470605, 32.4812239 15.6469383, 32.4815342 15.6468748)",
"[632988836, 632988837]",residential,False,"[False, True]",106.518,"LINESTRING (32.4807305 15.6470605, 32.4805923 15.6473864, 32.4812172 15.6473154)",
26398477,tertiary,False,True,29.526,"LINESTRING (32.4780699 15.6476463, 32.4783382 15.647585)",
145602395,residential,False,False,49.35,"LINESTRING (32.4780699 15.6476463, 32.4780477 15.6480896)",
204170748,tertiary,False,False,68.838,"LINESTRING (32.4780699 15.6476463, 32.4774427 15.6477823)",
145602395,residential,False,False,45.641,"LINESTRING (32.4780331 15.6485638, 32.4780257 15.6489742)",
145602395,residential,False,True,52.752,"LINESTRING (32.4780331 15.6485638, 32.4780477 15.6480896)",
204171162,residential,False,False,66.285,"LINESTRING (32.4780331 15.6485638, 32.478649 15.648624)",
204171162,residential,False,True,83.957,"LINESTRING (32.4780331 15.6485638, 32.4772546 15.6484737)",
26398896,residential,False,False,18.896,"LINESTRING (32.4786869 15.647673, 32.4786962 15.6475033)",
26398896,residential,False,True,48.213,"LINESTRING (32.4786869 15.647673, 32.4786679 15.6481062)",
145621884,residential,False,False,32.758,"LINESTRING (32.4786869 15.647673, 32.4789915 15.6477005)",
145621884,residential,False,True,38.598,"LINESTRING (32.4786869 15.647673, 32.4783382 15.647585)",
145599522,residential,False,True,55.088,"LINESTRING (32.4801553 15.6483686, 32.4799599 15.6488269)",
625099004,residential,False,True,22.94,"LINESTRING (32.4801553 15.6483686, 32.4799518 15.6483041)",
625099004,residential,False,False,130.584,"LINESTRING (32.4801553 15.6483686, 32.4801967 15.6484054, 32.4803414 15.6484357, 32.4807517 15.6484888, 32.4813475 15.6485659)",
26398419,tertiary,False,False,190.27300000000002,"LINESTRING (32.4813475 15.6485659, 32.4814533 15.6482568, 32.4814684 15.6481952, 32.4814747 15.6481457, 32.481516 15.647586, 32.4815196 15.6475042, 32.4815342 15.6468748)",
26398419,tertiary,False,True,45.89,"LINESTRING (32.4813475 15.6485659, 32.4812405 15.6489397, 32.4812356 15.6489568, 32.4812334 15.6489637)",
625099004,residential,False,True,130.58399999999997,"LINESTRING (32.4813475 15.6485659, 32.4807517 15.6484888, 32.4803414 15.6484357, 32.4801967 15.6484054, 32.4801553 15.6483686)",
145599520,residential,False,False,38.766,"LINESTRING (32.481782 15.6419564, 32.4818247 15.6423026)",
145599520,residential,False,True,65.845,"LINESTRING (32.481782 15.6419564, 32.4817377 15.6416882, 32.4817036 15.6413693)",
192529063,residential,False,True,45.063,"LINESTRING (32.481782 15.6419564, 32.481576 15.642005, 32.4813741 15.6420561)",
5137442,tertiary,False,False,58.829,"LINESTRING (32.4777116 15.6429511, 32.4778551 15.6434618)",شارع 6 ابريل
5137442,tertiary,False,True,56.267,"LINESTRING (32.4777116 15.6429511, 32.4775593 15.6424668)",شارع 6 ابريل
192529063,residential,False,False,148.526,"LINESTRING (32.4777116 15.6429511, 32.4790593 15.642635)",
625107868,residential,False,True,21.437,"LINESTRING (32.4777116 15.6429511, 32.4775118 15.6429633)",
26494727,residential,False,True,91.108,"LINESTRING (32.4808591 15.6400813, 32.4810612 15.6408772)",
26494737,residential,False,False,101.061,"LINESTRING (32.4808591 15.6400813, 32.4799419 15.6402956)",
26494737,residential,False,True,101.061,"LINESTRING (32.4799419 15.6402956, 32.4808591 15.6400813)",
630957230,unclassified,False,True,40.261,"LINESTRING (32.4799419 15.6402956, 32.480035 15.6406464)",
26494737,residential,False,False,104.494,"LINESTRING (32.4799419 15.6402956, 32.4794387 15.6404336, 32.4789997 15.6405399)",
195530408,residential,False,False,111.762,"LINESTRING (32.4731126 15.6403306, 32.4732041 15.6403288, 32.4732832 15.6403301, 32.4733503 15.6403339, 32.4734482 15.6403326, 32.473581 15.640312, 32.4737765 15.6402647, 32.4741387 15.6401834)",
195530349,residential,False,True,75.388,"LINESTRING (32.476227 15.6404198, 32.4755447 15.640587)",
195530402,residential,False,True,29.09,"LINESTRING (32.476227 15.6404198, 32.4762854 15.6406753)",
195530349,residential,False,False,19.157,"LINESTRING (32.4749577 15.6407205, 32.4751334 15.640688)",
195530349,residential,False,True,66.202,"LINESTRING (32.4749577 15.6407205, 32.4743585 15.6408672)",
26494727,residential,False,False,91.108,"LINESTRING (32.4810612 15.6408772, 32.4808591 15.6400813)",
240619779,primary,True,False,59.769,"LINESTRING (32.4810612 15.6408772, 32.4815962 15.6407239)",شارع العرضة
240619779,primary,True,False,100.116,"LINESTRING (32.480152 15.6410872, 32.4810612 15.6408772)",شارع العرضة
630957230,unclassified,False,False,50.591,"LINESTRING (32.480152 15.6410872, 32.480035 15.6406464)",
195530349,residential,False,False,85.117,"LINESTRING (32.4735902 15.6410636, 32.4743585 15.6408672)",
195530349,residential,False,True,44.507,"LINESTRING (32.4735902 15.6410636, 32.4731893 15.6411693)",
195530351,residential,False,False,55.363,"LINESTRING (32.4735902 15.6410636, 32.4737331 15.6415421)",
136466891,residential,False,False,87.569,"LINESTRING (32.4752663 15.6411596, 32.4744714 15.6413447)",
136466891,residential,False,True,119.2,"LINESTRING (32.4752663 15.6411596, 32.4763544 15.6409332)",
195530321,residential,False,False,54.336,"LINESTRING (32.4752663 15.6411596, 32.4751334 15.640688)",
195530321,residential,False,True,61.509,"LINESTRING (32.4752663 15.6411596, 32.4754127 15.6416945)",
136466891,residential,False,True,82.046,"LINESTRING (32.4737331 15.6415421, 32.4744714 15.6413447)",
195530351,residential,False,True,55.363,"LINESTRING (32.4737331 15.6415421, 32.4735902 15.6410636)",
625107875,residential,False,False,59.687,"LINESTRING (32.4737331 15.6415421, 32.4737744 15.6420774)",
136466889,residential,False,False,13.764,"LINESTRING (32.4754127 15.6416945, 32.4755185 15.6416242)",
136466889,residential,False,True,180.517,"LINESTRING (32.4754127 15.6416945, 32.4737744 15.6420774)",
195530321,residential,False,False,61.509,"LINESTRING (32.4754127 15.6416945, 32.4752663 15.6411596)",
195530402,residential,False,False,61.38,"LINESTRING (32.4766266 15.6419515, 32.4764818 15.6414174)",
240619779,primary,True,False,63.879999999999995,"LINESTRING (32.4766266 15.6419515, 32.4771497 15.6418126, 32.477202 15.6417998)",شارع العرضة
