osmid,name,highway,oneway,reversed,length,geometry,lanes
"[169031041, 169031052]",,residential,False,"[False, True]",43.346000000000004,"LINESTRING (28.1727329 36.3368654, 28.1726706 36.3368151, 28.1726528 36.3367878, 28.1726602 36.3367562, 28.172681 36.3367357, 28.1727316 36.3367091, 28.1727448 36.3366993, 28.172753 36.3366893, 28.1727581 36.3366767, 28.1727581 36.3366532, 28.1727514 36.3366242, 28.1727192 36.3365402)",
169031052,,residential,False,True,28.732,"LINESTRING (28.1727329 36.3368654, 28.1728231 36.3369426, 28.1728828 36.337015, 28.1729328 36.3370666)",
419170225,,residential,False,False,40.89,"LINESTRING (28.1726129 36.3361567, 28.1725764 36.3361627, 28.1725552 36.3361698, 28.1725378 36.3361818, 28.1725187 36.3362018, 28.1724979 36.3362407, 28.1724862 36.3362609, 28.1724691 36.3362719, 28.1724506 36.3362766, 28.1724268 36.3362766, 28.1723363 36.3362733, 28.1722302 36.3362743)",
419170225,,residential,False,True,11.202,"LINESTRING (28.1726129 36.3361567, 28.1726598 36.3361588, 28.1727366 36.3361702)",
978713831,,residential,False,False,41.589,"LINESTRING (28.1726129 36.3361567, 28.1726136 36.3361091, 28.1726173 36.3360762, 28.1726297 36.3360262, 28.172663 36.3359428, 28.1726691 36.335924, 28.1726682 36.335909, 28.1726625 36.3358968, 28.1726531 36.3358867, 28.1726322 36.3358739, 28.1725462 36.3358493)",
169031053,,residential,False,False,46.488,"LINESTRING (28.1737009 36.3373699, 28.1735346 36.3375881, 28.1734015 36.3377096)",
169031053,,residential,False,True,13.169,"LINESTRING (28.1737009 36.3373699, 28.1737572 36.3373483, 28.1738363 36.337324)",
169031054,Σωκράτους,residential,False,False,49.034,"LINESTRING (28.1737009 36.3373699, 28.1736017 36.3373462, 28.1732084 36.3371803)",
169031054,Σωκράτους,residential,False,True,18.701,"LINESTRING (28.1729328 36.3370666, 28.1731198 36.3371414)",
169031052,,residential,False,False,28.732,"LINESTRING (28.1729328 36.3370666, 28.1728828 36.337015, 28.1728231 36.3369426, 28.1727329 36.3368654)",
419170226,,residential,False,False,65.991,"LINESTRING (28.1729328 36.3370666, 28.1728898 36.3371098, 28.1728486 36.3371495, 28.1728013 36.3371835, 28.1727567 36.3372192, 28.1726763 36.3372899, 28.1725864 36.3373861, 28.1725296 36.3374459, 28.1724952 36.3374695, 28.1724382 36.3375027)",
27666895,,residential,False,False,11.714,"LINESTRING (28.174411 36.3361934, 28.1743788 36.3362955)",
27666895,,residential,False,True,9.739,"LINESTRING (28.174411 36.3361934, 28.1744468 36.3361107)",
978674079,,residential,False,True,24.917,"LINESTRING (28.174411 36.3361934, 28.1742192 36.3360311)",
169031043,Νεκταρίου,residential,False,False,88.69800000000001,"LINESTRING (28.1736794 36.3366509, 28.1734434 36.3367271, 28.1733126 36.3367703, 28.1731316 36.33682, 28.1730481 36.3368354, 28.1729713 36.3368448, 28.172913 36.3368481, 28.1728473 36.3368519, 28.1727993 36.3368556, 28.1727329 36.3368654)",
169031043,Νεκταρίου,residential,False,True,39.92700000000001,"LINESTRING (28.1736794 36.3366509, 28.1738806 36.3365972, 28.1739315 36.3365883, 28.1739798 36.3365834, 28.1740269 36.336582, 28.1740755 36.3365834, 28.1741126 36.3365861)",
229519551,Πίνδου,residential,False,True,55.741,"LINESTRING (28.1736794 36.3366509, 28.1736117 36.3365861, 28.1735567 36.336545, 28.1734575 36.3364775, 28.1733227 36.3364008, 28.1731949 36.3363419)",
169031050,Αθηναγόρα,residential,False,False,4.87,"LINESTRING (28.1722129 36.3362328, 28.1722236 36.3362563, 28.1722302 36.3362743)",
169031050,Αθηναγόρα,residential,False,True,54.766,"LINESTRING (28.1722129 36.3362328, 28.1722055 36.336205, 28.1722049 36.3361761, 28.1722236 36.336128, 28.1722679 36.3360821, 28.1723551 36.3360292, 28.1724141 36.3359903, 28.1724758 36.3359368, 28.1725462 36.3358493)",
978610460,,residential,False,True,33.698,"LINESTRING (28.1722129 36.3362328, 28.1721445 36.3362166, 28.1720885 36.3361969, 28.1720413 36.3361745, 28.1719843 36.3361356, 28.1719051 36.3360692)",
27666895,,residential,False,True,55.919,"LINESTRING (28.1738363 36.337324, 28.1739382 36.3371711, 28.1739879 36.3370717, 28.1740214 36.3369745, 28.1740321 36.3368535)",
169031053,,residential,False,False,13.169,"LINESTRING (28.1738363 36.337324, 28.1737572 36.3373483, 28.1737009 36.3373699)",
419170224,Ελεούσης,residential,False,False,58.629999999999995,"LINESTRING (28.1738363 36.337324, 28.1738773 36.3373781, 28.1740602 36.3375732, 28.1742266 36.3377469)",
978610458,,residential,False,False,50.001,"LINESTRING (28.1727366 36.3361702, 28.1725068 36.33658)",
419170225,,residential,False,False,11.202,"LINESTRING (28.1727366 36.3361702, 28.1726598 36.3361588, 28.1726129 36.3361567)",
419170225,,residential,False,True,19.05,"LINESTRING (28.1727366 36.3361702, 28.1727861 36.336181, 28.1728216 36.3361856, 28.172862 36.3361866, 28.1729036 36.3361842, 28.1729466 36.3361801)",
169031050,Αθηναγόρα,residential,False,False,39.936,"LINESTRING (28.1722302 36.3362743, 28.1722562 36.3365415, 28.1722478 36.3365955, 28.1722357 36.3366309)",
169031050,Αθηναγόρα,residential,False,True,4.87,"LINESTRING (28.1722302 36.3362743, 28.1722236 36.3362563, 28.1722129 36.3362328)",
419170225,,residential,False,True,40.89000000000001,"LINESTRING (28.1722302 36.3362743, 28.1723363 36.3362733, 28.1724268 36.3362766, 28.1724506 36.3362766, 28.1724691 36.3362719, 28.1724862 36.3362609, 28.1724979 36.3362407, 28.1725187 36.3362018, 28.1725378 36.3361818, 28.1725552 36.3361698, 28.1725764 36.3361627, 28.1726129 36.3361567)",
978607842,,residential,False,True,19.533,"LINESTRING (28.1727192 36.3365402, 28.1725068 36.33658)",
"[169031041, 169031052]",,residential,False,"[False, True]",43.34599999999999,"LINESTRING (28.1727192 36.3365402, 28.1727514 36.3366242, 28.1727581 36.3366532, 28.1727581 36.3366767, 28.172753 36.3366893, 28.1727448 36.3366993, 28.1727316 36.3367091, 28.172681 36.3367357, 28.1726602 36.3367562, 28.1726528 36.3367878, 28.1726706 36.3368151, 28.1727329 36.3368654)",
169031041,,residential,False,True,32.548,"LINESTRING (28.1727192 36.3365402, 28.1727413 36.3364862, 28.1727601 36.3364511, 28.1727963 36.3364176, 28.172862 36.3363873, 28.1729706 36.3363581)",
24301051,Καλυθιές - Ψίνθος,secondary,False,False,43.933,"LINESTRING (28.1736598 36.3337798, 28.1732248 36.3335973)",
419170221,Κολοκοτρώνη,residential,False,True,25.494,"LINESTRING (28.1736598 36.3337798, 28.1738236 36.3339673)",
24301051,Καλυθιές - Ψίνθος,secondary,False,True,65.61,"LINESTRING (28.1736598 36.3337798, 28.1739463 36.3339004, 28.1740603 36.3339571, 28.1741568 36.3340246, 28.1742494 36.334117)",
169033717,,residential,False,False,41.125,"LINESTRING (28.1730243 36.3348359, 28.1731926 36.33518)",
169031050,Αθηναγόρα,residential,False,False,79.72400000000002,"LINESTRING (28.1730243 36.3348359, 28.1729669 36.3348973, 28.172923 36.3349521, 28.1728882 36.335005, 28.1728406 36.3350823, 28.1728214 36.3351398, 28.172803 36.3351979, 28.1727752 36.3352549, 28.1727286 36.3353367, 28.1726471 36.3354804)",
169033717,,residential,False,True,36.354,"LINESTRING (28.1730243 36.3348359, 28.1731537 36.3346777, 28.1731936 36.3346288, 28.1732147 36.334598, 28.1732389 36.3345588)",
169033715,Κολοκοτρώνη,residential,False,False,11.327,"LINESTRING (28.1738591 36.3352567, 28.1738264 36.3351583)",
169033715,Κολοκοτρώνη,residential,False,True,15.105,"LINESTRING (28.1738591 36.3352567, 28.1739009 36.3353883)",
169033723,,residential,False,False,72.973,"LINESTRING (28.1738591 36.3352567, 28.1741307 36.3352859, 28.1742507 36.3353102, 28.174356 36.3353415, 28.1744163 36.3353648, 28.1744713 36.3354053, 28.1745645 36.3355133)",
169033723,,residential,False,True,81.612,"LINESTRING (28.1738591 36.3352567, 28.1737465 36.3352503, 28.173668 36.3352481, 28.1736214 36.3352505, 28.1735627 36.3352627, 28.1734648 36.3352919, 28.1733019 36.3353588, 28.1730206 36.3354901)",
419170226,,residential,False,False,65.09,"LINESTRING (28.1735145 36.3386695, 28.1735862 36.3386117, 28.1736586 36.3385145, 28.1736824 36.3384531, 28.1736905 36.3384032, 28.1736875 36.3383562, 28.1736707 36.3382887, 28.1736285 36.3381326)",
419170226,,residential,False,True,45.842,"LINESTRING (28.1735145 36.3386695, 28.1733428 36.3387332, 28.173025 36.3387786)",
169033721,,residential,False,False,45.857,"LINESTRING (28.173183 36.3383358, 28.1736285 36.3381326)",
169033710,,residential,False,False,24.365,"LINESTRING (28.174797 36.3371339, 28.1749404 36.3369477)",
169033710,,residential,False,True,24.001,"LINESTRING (28.174797 36.3371339, 28.1746634 36.337321)",
169033711,Μιαούλη,residential,False,True,47.177,"LINESTRING (28.174797 36.3371339, 28.1743232 36.3369486)",
169033711,Μιαούλη,residential,False,False,64.919,"LINESTRING (28.174797 36.3371339, 28.1749514 36.3372132, 28.1751077 36.3372829, 28.1752123 36.3373229, 28.1753283 36.3373601, 28.175441 36.3373985)",
169033711,Μιαούλη,residential,False,True,64.919,"LINESTRING (28.175441 36.3373985, 28.1753283 36.3373601, 28.1752123 36.3373229, 28.1751077 36.3372829, 28.1749514 36.3372132, 28.174797 36.3371339)",
978615339,,residential,False,True,40.129,"LINESTRING (28.1721713 36.3379738, 28.1717294 36.3380332)",
419170226,,residential,False,False,134.208,"LINESTRING (28.1721713 36.3379738, 28.1721982 36.3380602, 28.1722404 36.338172, 28.1723115 36.3383049, 28.1723987 36.3384502, 28.1724892 36.3386128, 28.1725422 36.3386949, 28.1726072 36.3387473, 28.1726629 36.338777, 28.17274 36.3387953, 28.1728278 36.3388018, 28.173025 36.3387786)",
419170226,,residential,False,True,35.769999999999996,"LINESTRING (28.1721713 36.3379738, 28.1721599 36.3378652, 28.1721747 36.3377734, 28.1721901 36.3376983, 28.1722129 36.3376583)",
