osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
886347436,False,,,Βασ. Καραπάνου,residential,,True,97.205,"LINESTRING (21.1664493 38.8629982, 21.1664003 38.8630259, 21.1662816 38.8630869, 21.1661301 38.8631825, 21.1659819 38.863266, 21.1658531 38.8633177, 21.1657231 38.8633605, 21.1656084 38.8633971, 21.1654843 38.8634321)",
123511877,False,2,,Τσιρογιάννη,residential,,True,365.07700000000006,"LINESTRING (21.1661452 38.8622988, 21.1662079 38.8622852, 21.166239 38.8622831, 21.1663014 38.8622836, 21.1663856 38.8622876, 21.1664727 38.862298, 21.1665237 38.8623022, 21.1665881 38.8623079, 21.1666662 38.8623105, 21.1667322 38.8623241, 21.1667819 38.8623403, 21.1668315 38.8623607, 21.166867 38.862381, 21.166949 38.8624278, 21.1670885 38.862526, 21.1671824 38.8625824, 21.1672935 38.8626619, 21.1674008 38.8627319, 21.1675242 38.8628092, 21.1677429 38.8629583, 21.167901 38.863065, 21.168105 38.8631839, 21.1682913 38.8632947, 21.1686172 38.8634629, 21.1688706 38.863583, 21.1692441 38.8637573, 21.1693655 38.8638017, 21.1694614 38.8638242, 21.1695707 38.8638367, 21.1697249 38.8638398)",
123522669,False,2,ΕΟ5,Νικολάου Στράτου,primary,,False,82.17699999999999,"LINESTRING (21.1661452 38.8622988, 21.1663184 38.8626492, 21.1664493 38.8629982)",
"[356964956, 123522669]",False,2,ΕΟ5,Νικολάου Στράτου,primary,50,True,96.903,"LINESTRING (21.1661452 38.8622988, 21.1661077 38.8622108, 21.1660371 38.8620816, 21.1657217 38.8614924)",
123522714,False,,,,residential,,False,38.234,"LINESTRING (21.1640872 38.8651545, 21.1639975 38.8651318, 21.1638777 38.8651091, 21.1637771 38.8650851, 21.1636624 38.8650611)",
123522714,False,,,,residential,,True,24.314999999999998,"LINESTRING (21.1640872 38.8651545, 21.1641371 38.8651706, 21.1642144 38.8652166, 21.1643189 38.8652762)",
886347436,False,,,Βασ. Καραπάνου,residential,,False,72.962,"LINESTRING (21.1640872 38.8651545, 21.1643229 38.8647311, 21.1643793 38.8646382, 21.1644279 38.8645544)",
886347436,False,,,Βασ. Καραπάνου,residential,,True,28.261000000000003,"LINESTRING (21.1640872 38.8651545, 21.1640534 38.8652245, 21.1640467 38.8652683, 21.1640557 38.8653033, 21.1640856 38.8653414, 21.1641283 38.8653851)",
"[356964956, 123522669]",False,2,ΕΟ5,Νικολάου Στράτου,primary,50,False,96.903,"LINESTRING (21.1657217 38.8614924, 21.1660371 38.8620816, 21.1661077 38.8622108, 21.1661452 38.8622988)",
356964956,False,2,ΕΟ5,Νικολάου Στράτου,primary,50,True,81.519,"LINESTRING (21.1657217 38.8614924, 21.1656567 38.8613576, 21.1655762 38.8611942, 21.165424 38.8607974)",
1216332909,False,,,,residential,,True,42.025999999999996,"LINESTRING (21.1657217 38.8614924, 21.1653188 38.8615305, 21.1652403 38.8615404)",
123522702,False,,,,residential,,True,135.826,"LINESTRING (21.1654843 38.8634321, 21.1655836 38.8632112, 21.1657003 38.8630394, 21.1657452 38.8629836, 21.1658028 38.8629126, 21.1658645 38.8628426, 21.1659229 38.8627951, 21.1659846 38.8627512, 21.1660174 38.8627188, 21.1660489 38.862676, 21.166065 38.8626144, 21.166063 38.8625471, 21.1660221 38.862463, 21.1659581 38.8623573)",
886347436,False,,,Βασ. Καραπάνου,residential,,False,97.20499999999998,"LINESTRING (21.1654843 38.8634321, 21.1656084 38.8633971, 21.1657231 38.8633605, 21.1658531 38.8633177, 21.1659819 38.863266, 21.1661301 38.8631825, 21.1662816 38.8630869, 21.1664003 38.8630259, 21.1664493 38.8629982)",
886347436,False,,,Βασ. Καραπάνου,residential,,True,6.175000000000001,"LINESTRING (21.1654843 38.8634321, 21.1654548 38.8634441, 21.1654228 38.8634601)",
93948465,False,,,Γεροθανασαίων,residential,,False,43.416,"LINESTRING (21.163816 38.8638153, 21.1638898 38.8637892, 21.1639635 38.8637516, 21.1640239 38.8637051, 21.1642157 38.8635835)",
93948465,False,,,Γεροθανασαίων,residential,,True,43.448,"LINESTRING (21.163816 38.8638153, 21.1637288 38.8639046, 21.1636645 38.8639662, 21.16359 38.8640346, 21.163535 38.8640654, 21.1634787 38.8641014)",
"[123511833, 123511839]",False,,,Ιωάννου Σταθά,residential,,True,60.81699999999999,"LINESTRING (21.163816 38.8638153, 21.1637677 38.8637104, 21.163761 38.8636404, 21.163763 38.8635866, 21.1637697 38.8635485, 21.1637691 38.8635234, 21.1637647 38.8634864, 21.1637479 38.863454, 21.1637315 38.8634167, 21.1637248 38.8633885, 21.1637201 38.8633598, 21.1637262 38.8633227, 21.1637359 38.863282)",
93948047,False,2,ΕΟ42,Γεωργίου Στράτου,primary,,False,20.469,"LINESTRING (21.1641283 38.8653851, 21.164225 38.8653289, 21.1643189 38.8652762)",
93948047,False,2,ΕΟ42,Γεωργίου Στράτου,primary,,True,142.93200000000002,"LINESTRING (21.1641283 38.8653851, 21.1638871 38.865541, 21.1637383 38.8656424, 21.1629349 38.8662718)",
886347436,False,,,Βασ. Καραπάνου,residential,,False,28.261000000000003,"LINESTRING (21.1641283 38.8653851, 21.1640856 38.8653414, 21.1640557 38.8653033, 21.1640467 38.8652683, 21.1640534 38.8652245, 21.1640872 38.8651545)",
26967100,False,2,ΕΟ5,Ανδρέα Στράτου,primary,50,False,182.618,"LINESTRING (21.1669875 38.8634498, 21.1671191 38.8634921, 21.1672653 38.863549, 21.1674182 38.8636127, 21.167791 38.8637908, 21.1681008 38.8639411, 21.1684455 38.8641019, 21.1687238 38.8642283, 21.168817 38.8642635)",
190107515,True,2,ΕΟ5,Ανδρέα Στράτου,primary,50,False,23.479,"LINESTRING (21.1669875 38.8634498, 21.1669222 38.8634554, 21.1668343 38.8634678, 21.1667241 38.8634964)",
123511823,False,,,,residential,,False,47.869,"LINESTRING (21.1645134 38.8618401, 21.1644557 38.8618787, 21.1644034 38.8619195, 21.1643471 38.8619571, 21.164272 38.8619779, 21.1641781 38.8619905, 21.1640252 38.862002)",
93948465,False,,,Γεροθανασαίων,residential,,False,25.712,"LINESTRING (21.1650344 38.8627439, 21.165076 38.8626515, 21.1651021 38.8625914, 21.1651222 38.8625233)",
93948465,False,,,Γεροθανασαίων,residential,,True,118.75999999999999,"LINESTRING (21.1650344 38.8627439, 21.1650036 38.8628139, 21.1649593 38.8629026, 21.164915 38.8629595, 21.1648765 38.8629987, 21.1648352 38.86303, 21.1647689 38.8630749, 21.164728 38.8631115, 21.1646837 38.863158, 21.1646428 38.863194, 21.1645932 38.86323, 21.1645301 38.8632801, 21.1644778 38.8633376, 21.1644088 38.8634101, 21.1643679 38.8634676, 21.1642921 38.8635234, 21.1642157 38.8635835)",
123511874,False,,,,residential,,False,86.57000000000001,"LINESTRING (21.169804 38.8625826, 21.169859 38.8626275, 21.1699167 38.862711, 21.1700106 38.862877, 21.1701554 38.8631663, 21.1701554 38.8632384, 21.1701343 38.8632937)",
123511874,False,,,,residential,,True,69.255,"LINESTRING (21.169804 38.8625826, 21.1697169 38.8625768, 21.1696652 38.8625753, 21.1696089 38.8625831, 21.1695479 38.8625961, 21.1694339 38.8626285, 21.1693186 38.8626776, 21.169226 38.8627115, 21.169057 38.8627705)",
964493971,False,,,,residential,,False,174.85500000000002,"LINESTRING (21.169804 38.8625826, 21.1698523 38.8625841, 21.1698989 38.8625985, 21.1700723 38.8627032, 21.1702245 38.8628013, 21.1703485 38.8628739, 21.1704739 38.8629371, 21.1705631 38.8629742, 21.1706999 38.863018, 21.1708729 38.8630441, 21.1710271 38.8630692, 21.1711733 38.8631099, 21.1713342 38.8631517, 21.1714643 38.8631736, 21.1716212 38.8631924)",
356964956,False,2,ΕΟ5,Νικολάου Στράτου,primary,50,True,16.339,"LINESTRING (21.1649211 38.8592388, 21.1648829 38.8590949)",
123511839,False,,,Ιωάννου Σταθά,residential,,False,91.046,"LINESTRING (21.1649211 38.8592388, 21.1648743 38.8593303, 21.164855 38.8593842, 21.1648373 38.8594231, 21.1648031 38.8595239, 21.1647655 38.8596147, 21.1647179 38.8597035, 21.1646723 38.859775, 21.1646307 38.8598476, 21.1645885 38.8599155, 21.1645476 38.8599557, 21.1645047 38.8599797)",
356964956,False,2,ΕΟ5,Νικολάου Στράτου,primary,50,False,135.62900000000002,"LINESTRING (21.1649211 38.8592388, 21.1649343 38.8592879, 21.1650391 38.8596763, 21.1650954 38.8598664, 21.1651249 38.8599839, 21.1651719 38.860176, 21.1652114 38.8603134, 21.1652517 38.8604308)",
123522735,False,,,,residential,,False,84.478,"LINESTRING (21.1719739 38.8638534, 21.1719552 38.8639286, 21.1719163 38.8641964, 21.1718801 38.8643071, 21.1718291 38.8643849, 21.1717731 38.8644356, 21.1717463 38.8644606, 21.1717171 38.8644883, 21.1716548 38.8645478)",
964493973,False,,,,residential,,True,176.032,"LINESTRING (21.1719739 38.8638534, 21.1718546 38.8638336, 21.1717795 38.8638179, 21.1716762 38.8637939, 21.171518 38.8637479, 21.1713329 38.8636905, 21.1710633 38.8635955, 21.1709078 38.8635407, 21.1707428 38.8634984, 21.1706456 38.8634858, 21.1704793 38.8634775, 21.1703271 38.8634686, 21.1702258 38.8634587, 21.1701467 38.8634436, 21.1700328 38.8634272)",
123511811,False,,,Θεοδώρου Χαβίνη,residential,,False,25.851,"LINESTRING (21.1720209 38.8652198, 21.1720584 38.8652409, 21.172271 38.8653467)",
123511811,False,,,Θεοδώρου Χαβίνη,residential,,True,73.96499999999999,"LINESTRING (21.1720209 38.8652198, 21.1719387 38.8651718, 21.1716179 38.8649739, 21.1715656 38.8649423, 21.1714898 38.8648963, 21.1713973 38.8648436, 21.171345 38.8648131)",
123522672,False,,,,residential,,True,57.349999999999994,"LINESTRING (21.1720209 38.8652198, 21.1721087 38.8651034, 21.1722026 38.8649775, 21.1722918 38.8648658, 21.1723696 38.8647817)",
123511828,True,2,ΕΟ42,Γεωργίου Στράτου,primary,50,False,33.358000000000004,"LINESTRING (21.1666246 38.8634963, 21.1665118 38.8634637, 21.1664287 38.8634533, 21.1663133 38.8634582, 21.1662524 38.8634764)",
380297300,True,2,ΕΟ5,,primary,50,False,13.236,"LINESTRING (21.1666246 38.8634963, 21.1665957 38.8634768, 21.1665783 38.8634504, 21.1665748 38.8634207, 21.1665858 38.8633922)",roundabout
123511877,False,2,,Τσιρογιάννη,residential,,False,365.07699999999994,"LINESTRING (21.1697249 38.8638398, 21.1695707 38.8638367, 21.1694614 38.8638242, 21.1693655 38.8638017, 21.1692441 38.8637573, 21.1688706 38.863583, 21.1686172 38.8634629, 21.1682913 38.8632947, 21.168105 38.8631839, 21.167901 38.863065, 21.1677429 38.8629583, 21.1675242 38.8628092, 21.1674008 38.8627319, 21.1672935 38.8626619, 21.1671824 38.8625824, 21.1670885 38.862526, 21.166949 38.8624278, 21.166867 38.862381, 21.1668315 38.8623607, 21.1667819 38.8623403, 21.1667322 38.8623241, 21.1666662 38.8623105, 21.1665881 38.8623079, 21.1665237 38.8623022, 21.1664727 38.862298, 21.1663856 38.8622876, 21.1663014 38.8622836, 21.166239 38.8622831, 21.1662079 38.8622852, 21.1661452 38.8622988)",
123511877,False,2,,Τσιρογιάννη,residential,,True,18.682000000000002,"LINESTRING (21.1697249 38.8638398, 21.1698563 38.8638492, 21.1699395 38.8638571)",
964493974,False,,,,residential,,False,67.006,"LINESTRING (21.1697249 38.8638398, 21.1696558 38.86376, 21.1696384 38.8637135, 21.1696377 38.8636743, 21.1696471 38.8636425, 21.1697316 38.8635631, 21.1698288 38.8634924, 21.1698761 38.8634595, 21.1699278 38.8634352, 21.1699871 38.8634248, 21.1700328 38.8634272)",
373061875,True,2,ΕΟ5,,primary,50,False,8.967,"LINESTRING (21.1667241 38.8634964, 21.1666916 38.8635055, 21.1666571 38.8635054, 21.1666246 38.8634963)",roundabout
123511877,False,2,,Τσιρογιάννη,residential,,False,71.059,"LINESTRING (21.1706758 38.8641301, 21.1705852 38.8640758, 21.170425 38.8640017, 21.1702795 38.8639636, 21.170087 38.8639061, 21.1700032 38.8638785, 21.1699395 38.8638571)",
123511877,False,2,,Τσιρογιάννη,residential,,True,96.936,"LINESTRING (21.1706758 38.8641301, 21.1707604 38.864179, 21.1708172 38.8642116, 21.1708984 38.8642523, 21.1710137 38.8643024, 21.1711867 38.8643661, 21.1713342 38.8644183, 21.1714871 38.8644716, 21.1716548 38.8645478)",
123511909,False,,,,residential,,False,46.163,"LINESTRING (21.1706758 38.8641301, 21.1705995 38.8642782, 21.1705212 38.8645264)",
123511809,False,,,Δημ. Καραγιάννη,residential,,True,48.48,"LINESTRING (21.1699395 38.8638571, 21.1700328 38.8634272)",
123511877,False,2,,Τσιρογιάννη,residential,,False,18.682000000000002,"LINESTRING (21.1699395 38.8638571, 21.1698563 38.8638492, 21.1697249 38.8638398)",
123511877,False,2,,Τσιρογιάννη,residential,,True,71.059,"LINESTRING (21.1699395 38.8638571, 21.1700032 38.8638785, 21.170087 38.8639061, 21.1702795 38.8639636, 21.170425 38.8640017, 21.1705852 38.8640758, 21.1706758 38.8641301)",
1262543921,True,,,Δημ. Καραγιάννη,residential,,False,68.12899999999999,"LINESTRING (21.1699395 38.8638571, 21.1699274 38.8639918, 21.1699127 38.8640983, 21.1698939 38.864198, 21.1698744 38.8642956, 21.1698248 38.8644622)",
123511811,False,,,Θεοδώρου Χαβίνη,residential,,False,79.575,"LINESTRING (21.1705212 38.8645264, 21.1706117 38.8645374, 21.1707314 38.8645598, 21.1708695 38.8645901, 21.1710037 38.8646256, 21.1711344 38.8646883, 21.1712504 38.8647457, 21.171345 38.8648131)",
123511811,False,,,Θεοδώρου Χαβίνη,residential,,True,61.150999999999996,"LINESTRING (21.1705212 38.8645264, 21.170427 38.8645249, 21.1703143 38.8645238, 21.1701909 38.8645222, 21.1700743 38.8645165, 21.1699583 38.8644935, 21.1698248 38.8644622)",
123511909,False,,,,residential,,True,46.163,"LINESTRING (21.1705212 38.8645264, 21.1705995 38.8642782, 21.1706758 38.8641301)",
123511874,False,,,,residential,,True,86.57,"LINESTRING (21.1701343 38.8632937, 21.1701554 38.8632384, 21.1701554 38.8631663, 21.1700106 38.862877, 21.1699167 38.862711, 21.169859 38.8626275, 21.169804 38.8625826)",
964493972,False,,,,residential,,False,17.403,"LINESTRING (21.1701343 38.8632937, 21.1701039 38.8633536, 21.1700328 38.8634272)",
123511839,False,,,Ιωάννου Σταθά,residential,,False,24.149,"LINESTRING (21.1640339 38.862663, 21.1640165 38.8627356, 21.1639823 38.8628086, 21.1639441 38.8628671)",
123511839,False,,,Ιωάννου Σταθά,residential,,True,52.293000000000006,"LINESTRING (21.1640339 38.862663, 21.1640406 38.8625225, 21.1640373 38.8624327, 21.1640286 38.8623262, 21.1640266 38.862239, 21.1640249 38.8621931)",
123511895,True,,,,residential,,False,87.9,"LINESTRING (21.1640339 38.862663, 21.164244 38.862645, 21.1644479 38.8626555, 21.1646651 38.8626764, 21.1648368 38.8626952, 21.1650344 38.8627439)",
123511839,False,,,Ιωάννου Σταθά,residential,,False,34.01,"LINESTRING (21.1645047 38.8599797, 21.1644369 38.8600037, 21.1643665 38.8600236, 21.1643203 38.8600429, 21.1642773 38.8600727, 21.164226 38.8601223, 21.1642103 38.8601606)",
123511839,False,,,Ιωάννου Σταθά,residential,,True,91.04599999999999,"LINESTRING (21.1645047 38.8599797, 21.1645476 38.8599557, 21.1645885 38.8599155, 21.1646307 38.8598476, 21.1646723 38.859775, 21.1647179 38.8597035, 21.1647655 38.8596147, 21.1648031 38.8595239, 21.1648373 38.8594231, 21.164855 38.8593842, 21.1648743 38.8593303, 21.1649211 38.8592388)",
965610845,False,,,,residential,,False,53.797,"LINESTRING (21.1645047 38.8599797, 21.1646569 38.8600011, 21.1647521 38.8600246, 21.1648205 38.8600518, 21.1648567 38.8600831, 21.1649077 38.8601379, 21.164983 38.860238)",
123522741,True,2,ΕΟ5,,primary,50,False,5.923,"LINESTRING (21.1666593 38.8633238, 21.166695 38.8633457, 21.1667132 38.8633566)",
236719767,True,1,,,residential,50,False,57.466,"LINESTRING (21.1666593 38.8633238, 21.1667081 38.8633126, 21.1667505 38.8633029, 21.166831 38.8632925, 21.1668927 38.8632967, 21.1669812 38.8633259, 21.1670885 38.8633614, 21.1672065 38.8634032, 21.1672777 38.8634361)",
123511811,False,,,Θεοδώρου Χαβίνη,residential,,False,15.899,"LINESTRING (21.1696498 38.8644189, 21.1697605 38.8644473, 21.1698248 38.8644622)",
123511811,False,,,Θεοδώρου Χαβίνη,residential,,True,332.038,"LINESTRING (21.1696498 38.8644189, 21.1695251 38.8643421, 21.1694151 38.8642816, 21.169253 38.8641957, 21.1691028 38.8641049, 21.1687407 38.8638981, 21.1683553 38.8636655, 21.1682392 38.8635953, 21.1676544 38.8632403, 21.1673605 38.8630869, 21.167156 38.8629768, 21.1670883 38.8629517, 21.1670233 38.8629376, 21.1669119 38.8629371, 21.1668288 38.8629371, 21.1667021 38.8629434, 21.1666001 38.8629559, 21.1664493 38.8629982)",
886341926,False,,,,residential,,True,60.89099999999999,"LINESTRING (21.1696498 38.8644189, 21.1695411 38.8643944, 21.1692656 38.8643379, 21.169078 38.8642956, 21.1690373 38.8642774, 21.1690099 38.8642625, 21.1689843 38.864251)",
123511811,False,,,Θεοδώρου Χαβίνη,residential,,False,61.15100000000001,"LINESTRING (21.1698248 38.8644622, 21.1699583 38.8644935, 21.1700743 38.8645165, 21.1701909 38.8645222, 21.1703143 38.8645238, 21.170427 38.8645249, 21.1705212 38.8645264)",
123511811,False,,,Θεοδώρου Χαβίνη,residential,,True,15.899,"LINESTRING (21.1698248 38.8644622, 21.1697605 38.8644473, 21.1696498 38.8644189)",
123511839,False,,,Ιωάννου Σταθά,residential,,False,20.361,"LINESTRING (21.1642103 38.8601606, 21.1642002 38.8602256, 21.1641996 38.8603061, 21.1641955 38.8603431)",
123511839,False,,,Ιωάννου Σταθά,residential,,True,34.01,"LINESTRING (21.1642103 38.8601606, 21.164226 38.8601223, 21.1642773 38.8600727, 21.1643203 38.8600429, 21.1643665 38.8600236, 21.1644369 38.8600037, 21.1645047 38.8599797)",
123522619,False,,,,residential,,True,73.951,"LINESTRING (21.1642103 38.8601606, 21.1641437 38.8601422, 21.1640925 38.8601284, 21.1640017 38.8601071, 21.163937 38.8601032, 21.1638643 38.8601087, 21.1637805 38.8601139, 21.1636276 38.8601275, 21.1633694 38.8601374)",
123511809,False,,,Δημ. Καραγιάννη,residential,,False,48.48,"LINESTRING (21.1700328 38.8634272, 21.1699395 38.8638571)",
964493972,False,,,,residential,,True,17.403,"LINESTRING (21.1700328 38.8634272, 21.1701039 38.8633536, 21.1701343 38.8632937)",
964493973,False,,,,residential,,False,176.032,"LINESTRING (21.1700328 38.8634272, 21.1701467 38.8634436, 21.1702258 38.8634587, 21.1703271 38.8634686, 21.1704793 38.8634775, 21.1706456 38.8634858, 21.1707428 38.8634984, 21.1709078 38.8635407, 21.1710633 38.8635955, 21.1713329 38.8636905, 21.171518 38.8637479, 21.1716762 38.8637939, 21.1717795 38.8638179, 21.1718546 38.8638336, 21.1719739 38.8638534)",
964493974,False,,,,residential,,True,67.006,"LINESTRING (21.1700328 38.8634272, 21.1699871 38.8634248, 21.1699278 38.8634352, 21.1698761 38.8634595, 21.1698288 38.8634924, 21.1697316 38.8635631, 21.1696471 38.8636425, 21.1696377 38.8636743, 21.1696384 38.8637135, 21.1696558 38.86376, 21.1697249 38.8638398)",
123511874,False,,,,residential,,False,69.255,"LINESTRING (21.169057 38.8627705, 21.169226 38.8627115, 21.1693186 38.8626776, 21.1694339 38.8626285, 21.1695479 38.8625961, 21.1696089 38.8625831, 21.1696652 38.8625753, 21.1697169 38.8625768, 21.169804 38.8625826)",
93948466,False,,,Ψαρογιάννη Δημ.,residential,,True,104.381,"LINESTRING (21.1640249 38.8621931, 21.1641258 38.8622051, 21.1641989 38.8622246, 21.1642706 38.8622458, 21.1643424 38.8622594, 21.1644416 38.8622771, 21.164498 38.8622964, 21.1645618 38.8623359, 21.1646034 38.8623715, 21.1646451 38.8623985, 21.1646879 38.8624195, 21.1647632 38.8624479, 21.1648306 38.8624823, 21.1649033 38.8625058, 21.164973 38.8625194, 21.1650435 38.8625207, 21.1651222 38.8625233)",
123511839,False,,,Ιωάννου Σταθά,residential,,False,52.293000000000006,"LINESTRING (21.1640249 38.8621931, 21.1640266 38.862239, 21.1640286 38.8623262, 21.1640373 38.8624327, 21.1640406 38.8625225, 21.1640339 38.862663)",
123511839,False,,,Ιωάννου Σταθά,residential,,True,21.253,"LINESTRING (21.1640249 38.8621931, 21.1640272 38.8621053, 21.1640252 38.862002)",
26967100,False,2,ΕΟ5,Ανδρέα Στράτου,primary,50,False,11.221,"LINESTRING (21.168817 38.8642635, 21.1689283 38.8643152)",
26967100,False,2,ΕΟ5,Ανδρέα Στράτου,primary,50,True,182.61800000000002,"LINESTRING (21.168817 38.8642635, 21.1687238 38.8642283, 21.1684455 38.8641019, 21.1681008 38.8639411, 21.167791 38.8637908, 21.1674182 38.8636127, 21.1672653 38.863549, 21.1671191 38.8634921, 21.1669875 38.8634498)",
123511877,False,2,,Τσιρογιάννη,residential,,False,67.346,"LINESTRING (21.1723696 38.8647817, 21.1721295 38.8646961, 21.1719632 38.8646533, 21.1718331 38.8646204, 21.1717426 38.8645906, 21.1716548 38.8645478)",
123522672,False,,,,residential,,False,57.35,"LINESTRING (21.1723696 38.8647817, 21.1722918 38.8648658, 21.1722026 38.8649775, 21.1721087 38.8651034, 21.1720209 38.8652198)",
123522748,False,,,,residential,,False,37.027,"LINESTRING (21.1622932 38.8626202, 21.1621184 38.8625385, 21.1620164 38.8625072, 21.1619467 38.8624926, 21.1619065 38.8624832)",
273714532,True,,,Αμβρακιώτισσας,residential,,False,12.513,"LINESTRING (21.1622932 38.8626202, 21.1623227 38.8625935, 21.1623649 38.8625779, 21.1624172 38.8625737)",
123522662,True,1,,,residential,50,False,9.273,"LINESTRING (21.1688587 38.8641901, 21.1688561 38.8642177, 21.1688436 38.8642404, 21.168817 38.8642635)",
236719767,True,1,,,residential,50,False,12.818,"LINESTRING (21.1688587 38.8641901, 21.1688798 38.8642001, 21.1688928 38.8642056, 21.1689152 38.864218, 21.1689843 38.864251)",
93948047,False,2,ΕΟ42,Γεωργίου Στράτου,primary,,False,76.022,"LINESTRING (21.1650009 38.8642218, 21.1650562 38.8641753, 21.1652201 38.8640581, 21.1654032 38.8639537, 21.1656761 38.8637866)",
93948047,False,2,ΕΟ42,Γεωργίου Στράτου,primary,,True,51.446,"LINESTRING (21.1650009 38.8642218, 21.1649643 38.8642706, 21.1649278 38.8643238, 21.1648601 38.8644283, 21.1647447 38.8646387)",
123522663,False,,,Αγίου Αθανασίου,residential,,True,30.803,"LINESTRING (21.1650009 38.8642218, 21.1649104 38.8641803, 21.1647177 38.864117, 21.164679 38.8641051)",
123522634,False,,,,residential,,False,121.00400000000002,"LINESTRING (21.1617755 38.8646199, 21.1618218 38.8645515, 21.1618707 38.8644789, 21.1618969 38.8644267, 21.161921 38.8643625, 21.1619311 38.8642946, 21.1619297 38.8642142, 21.1619304 38.8641364, 21.1619331 38.8640685, 21.1619525 38.8639923, 21.1619921 38.8638628, 21.1620169 38.863784, 21.1620223 38.8637166, 21.1620142 38.8635647)",
123522634,False,,,,residential,,True,73.323,"LINESTRING (21.1617755 38.8646199, 21.1617266 38.8647264, 21.1617058 38.8647917, 21.1616957 38.864848, 21.1616743 38.8649232, 21.1616374 38.8650209, 21.1616246 38.8650814, 21.1616173 38.8651383, 21.1616126 38.8651853, 21.1616081 38.8652629)",
