osmid,lanes,name,highway,oneway,reversed,length,geometry
223910687,,,residential,False,False,73.876,"LINESTRING (23.6143187 41.0242402, 23.6140278 41.0240946, 23.6138561 41.0240096, 23.6137488 41.0239287, 23.6136952 41.023876, 23.6136523 41.0238194)"
223910687,,,residential,False,True,55.02499999999999,"LINESTRING (23.6143187 41.0242402, 23.6145267 41.0243131, 23.6148804 41.024493)"
223910686,,,residential,False,False,77.409,"LINESTRING (23.6144739 41.0275229, 23.6142889 41.0275815, 23.6136586 41.0278474)"
796326704,2,Παράκαμψη Νέου Σκοπού,secondary,False,True,101.322,"LINESTRING (23.6144739 41.0275229, 23.6144986 41.0273741, 23.6145598 41.0270049, 23.6146201 41.0266184)"
223910681,,,residential,False,False,79.152,"LINESTRING (23.6065802 41.0282675, 23.6065467 41.0281582, 23.606523 41.0280323, 23.6065069 41.0279878, 23.6065122 41.0279271, 23.6065444 41.0278542, 23.6066571 41.0277976, 23.606876 41.0277108)"
223910680,,,residential,False,False,80.846,"LINESTRING (23.6059061 41.0256365, 23.6056649 41.0253473, 23.6053929 41.0250211)"
223910694,,,residential,False,False,77.793,"LINESTRING (23.6063285 41.0262864, 23.6071158 41.0259167)"
223910694,,,residential,False,True,41.216,"LINESTRING (23.6063285 41.0262864, 23.6059114 41.0264823)"
223910690,,,residential,False,True,160.262,"LINESTRING (23.6063285 41.0262864, 23.6065362 41.0265556, 23.6068384 41.0269475, 23.607046 41.0272166, 23.6072894 41.0275321)"
223910689,,,residential,False,True,72.975,"LINESTRING (23.606942 41.0209051, 23.6076753 41.0205521)"
207092971,2,Βαλτοτόπι - Νέος Σκοπός,tertiary,False,False,160.586,"LINESTRING (23.606942 41.0209051, 23.6074705 41.0215306, 23.60751 41.0215798, 23.6076358 41.0217367, 23.6079526 41.0221315)"
207092971,2,Βαλτοτόπι - Νέος Σκοπός,tertiary,False,True,65.121,"LINESTRING (23.606942 41.0209051, 23.6067675 41.0206903, 23.6065461 41.0204014)"
223910689,,,residential,False,False,72.458,"LINESTRING (23.606942 41.0209051, 23.6064649 41.0211287, 23.6062083 41.0212489)"
207092973,2,Νέου Σκοπού - Δραβίσκου,tertiary,False,True,39.898,"LINESTRING (23.6135841 41.0228893, 23.6131782 41.0230763)"
207092973,2,Νέου Σκοπού - Δραβίσκου,tertiary,False,False,239.631,"LINESTRING (23.6135841 41.0228893, 23.6159687 41.0217913, 23.6160223 41.0217666)"
223910691,,,residential,False,True,120.978,"LINESTRING (23.6135841 41.0228893, 23.6138347 41.0232447, 23.6139312 41.0233863, 23.6139527 41.0234632, 23.6139527 41.0235361, 23.6139205 41.023613, 23.6138561 41.0236899, 23.6137649 41.0237668, 23.6136523 41.0238194)"
223910679,,,residential,False,False,72.595,"LINESTRING (23.6079526 41.0221315, 23.6086845 41.0217832)"
223910679,,,residential,False,True,71.53,"LINESTRING (23.6079526 41.0221315, 23.6072378 41.0224822)"
207092971,2,Βαλτοτόπι - Νέος Σκοπός,tertiary,False,False,160.14000000000001,"LINESTRING (23.6079526 41.0221315, 23.6080249 41.0222184, 23.6082048 41.0224316, 23.6084619 41.0227364, 23.6087336 41.0230585, 23.6089737 41.0233483)"
207092971,2,Βαλτοτόπι - Νέος Σκοπός,tertiary,False,True,160.586,"LINESTRING (23.6079526 41.0221315, 23.6076358 41.0217367, 23.60751 41.0215798, 23.6074705 41.0215306, 23.606942 41.0209051)"
223910677,,,residential,False,True,26.875,"LINESTRING (23.611469 41.0202214, 23.6114797 41.020276, 23.6114904 41.0203287, 23.6115199 41.0203995, 23.6115414 41.0204562)"
223910679,,,residential,False,True,23.927,"LINESTRING (23.611469 41.0202214, 23.6114421 41.0203388, 23.6113754 41.0204206)"
223910676,,,residential,False,True,14.864999999999998,"LINESTRING (23.6113754 41.0204206, 23.6114421 41.0204217, 23.6114904 41.0204319, 23.6115414 41.0204562)"
223910679,,,residential,False,False,23.927,"LINESTRING (23.6113754 41.0204206, 23.6114421 41.0203388, 23.611469 41.0202214)"
223910679,,,residential,False,True,62.026,"LINESTRING (23.6113754 41.0204206, 23.6113563 41.020444, 23.6112437 41.0205331, 23.6110505 41.0206626, 23.6108133 41.0207767)"
223910676,,,residential,False,False,14.865000000000002,"LINESTRING (23.6115414 41.0204562, 23.6114904 41.0204319, 23.6114421 41.0204217, 23.6113754 41.0204206)"
223910677,,,residential,False,False,26.875,"LINESTRING (23.6115414 41.0204562, 23.6115199 41.0203995, 23.6114904 41.0203287, 23.6114797 41.020276, 23.611469 41.0202214)"
223910677,,,residential,False,True,171.025,"LINESTRING (23.6115414 41.0204562, 23.6116031 41.0205452, 23.6116701 41.0206342, 23.6119249 41.0209479, 23.6121699 41.0212418, 23.6123648 41.0214579, 23.6124131 41.0215368, 23.6124238 41.0215914, 23.6124131 41.02164, 23.6123782 41.0216885, 23.6123165 41.0217452, 23.6122844 41.0217756)"
223910684,,,residential,False,False,71.932,"LINESTRING (23.6053929 41.0250211, 23.6061232 41.0246821)"
223910684,,,residential,False,True,42.978,"LINESTRING (23.6053929 41.0250211, 23.6049566 41.0252237)"
223910680,,,residential,False,False,159.725,"LINESTRING (23.6053929 41.0250211, 23.6048302 41.0243603, 23.6047442 41.0242593, 23.6043635 41.0238127)"
223910680,,,residential,False,True,80.846,"LINESTRING (23.6053929 41.0250211, 23.6056649 41.0253473, 23.6059061 41.0256365)"
223913083,,,residential,False,False,49.331999999999994,"LINESTRING (23.6042377 41.0202902, 23.6043316 41.0204319, 23.6044174 41.0205857, 23.6044509 41.0206589, 23.6044685 41.0206976)"
223910681,,,residential,False,False,41.982,"LINESTRING (23.60768 41.0273504, 23.6079016 41.0272472, 23.6081058 41.027152)"
223910681,,,residential,False,True,38.494,"LINESTRING (23.60768 41.0273504, 23.607634 41.0273718, 23.6072894 41.0275321)"
223910682,,,residential,False,True,162.498,"LINESTRING (23.60768 41.0273504, 23.6080679 41.0278502, 23.6087117 41.0285867)"
223910681,,,residential,False,False,70.168,"LINESTRING (23.610992 41.0258087, 23.6117016 41.0254746)"
223910681,,,residential,False,True,72.841,"LINESTRING (23.610992 41.0258087, 23.610251 41.0261502)"
431675554,,Σερρών - Νέου Σκοπού,tertiary,False,False,160.215,"LINESTRING (23.610992 41.0258087, 23.6112306 41.0261077, 23.6113188 41.0262183, 23.6114027 41.0263234, 23.6115035 41.0264498, 23.6116743 41.0266638, 23.611781 41.0267995, 23.6119738 41.0270446)"
431675554,,Σερρών - Νέου Σκοπού,tertiary,False,True,163.791,"LINESTRING (23.610992 41.0258087, 23.6108618 41.0256456, 23.6102265 41.0248598, 23.609972 41.0245527)"
223910684,,,residential,False,False,70.854,"LINESTRING (23.6089737 41.0233483, 23.6096855 41.0230053)"
223910684,,,residential,False,True,72.829,"LINESTRING (23.6089737 41.0233483, 23.6082369 41.0236947)"
207092971,2,Βαλτοτόπι - Νέος Σκοπός,tertiary,False,False,149.714,"LINESTRING (23.6089737 41.0233483, 23.6095584 41.0240537, 23.6099199 41.0244899)"
207092971,2,Βαλτοτόπι - Νέος Σκοπός,tertiary,False,True,160.14,"LINESTRING (23.6089737 41.0233483, 23.6087336 41.0230585, 23.6084619 41.0227364, 23.6082048 41.0224316, 23.6080249 41.0222184, 23.6079526 41.0221315)"
207092973,2,Νέου Σκοπού - Δραβίσκου,tertiary,False,False,39.898,"LINESTRING (23.6131782 41.0230763, 23.6135841 41.0228893)"
207092973,2,Νέου Σκοπού - Δραβίσκου,tertiary,False,True,35.047,"LINESTRING (23.6131782 41.0230763, 23.6128216 41.0232405)"
223910677,,,residential,False,False,165.08000000000004,"LINESTRING (23.6131782 41.0230763, 23.6129147 41.0227287, 23.6124748 41.0221439, 23.6123165 41.0219395, 23.6122683 41.0218585, 23.6122629 41.021816, 23.6122844 41.0217756)"
223910678,,,residential,False,True,161.249,"LINESTRING (23.6059114 41.0264823, 23.6049566 41.0252237)"
223910694,,,residential,False,False,41.216,"LINESTRING (23.6059114 41.0264823, 23.6063285 41.0262864)"
223910678,,,residential,False,False,159.12199999999999,"LINESTRING (23.6059114 41.0264823, 23.6067751 41.0276317, 23.606876 41.0277108)"
223910677,,,residential,False,False,171.025,"LINESTRING (23.6122844 41.0217756, 23.6123165 41.0217452, 23.6123782 41.0216885, 23.6124131 41.02164, 23.6124238 41.0215914, 23.6124131 41.0215368, 23.6123648 41.0214579, 23.6121699 41.0212418, 23.6119249 41.0209479, 23.6116701 41.0206342, 23.6116031 41.0205452, 23.6115414 41.0204562)"
223910677,,,residential,False,True,165.08,"LINESTRING (23.6122844 41.0217756, 23.6122629 41.021816, 23.6122683 41.0218585, 23.6123165 41.0219395, 23.6124748 41.0221439, 23.6129147 41.0227287, 23.6131782 41.0230763)"
223910684,,,residential,False,True,46.983999999999995,"LINESTRING (23.6122844 41.0217756, 23.6122039 41.0218059, 23.6118062 41.021995)"
223910674,,,residential,False,False,73.794,"LINESTRING (23.6091129 41.0283952, 23.609565 41.0289645)"
223910685,,,residential,False,True,39.825,"LINESTRING (23.6091129 41.0283952, 23.6087117 41.0285867)"
223910674,,,residential,False,True,162.008,"LINESTRING (23.6091129 41.0283952, 23.6088109 41.0280225, 23.6081058 41.027152)"
223910685,,,residential,False,False,72.648,"LINESTRING (23.6091129 41.0283952, 23.6093436 41.028285, 23.6098447 41.0280458)"
223910679,,,residential,False,False,73.85300000000001,"LINESTRING (23.6043635 41.0238127, 23.6047409 41.023638, 23.6051139 41.0234654)"
223910680,,,residential,False,True,159.72500000000002,"LINESTRING (23.6043635 41.0238127, 23.6047442 41.0242593, 23.6048302 41.0243603, 23.6053929 41.0250211)"
223910685,,,residential,False,False,39.825,"LINESTRING (23.6087117 41.0285867, 23.6091129 41.0283952)"
223910682,,,residential,False,False,162.498,"LINESTRING (23.6087117 41.0285867, 23.6080679 41.0278502, 23.60768 41.0273504)"
223910682,,,residential,False,True,83.461,"LINESTRING (23.6087117 41.0285867, 23.6088833 41.0287, 23.6091247 41.0288012, 23.6093768 41.0288902, 23.609565 41.0289645)"
223910691,,,residential,False,True,23.542,"LINESTRING (23.6136523 41.0238194, 23.6134058 41.0239206)"
223910687,,,residential,False,True,73.876,"LINESTRING (23.6136523 41.0238194, 23.6136952 41.023876, 23.6137488 41.0239287, 23.6138561 41.0240096, 23.6140278 41.0240946, 23.6143187 41.0242402)"
223910691,,,residential,False,False,120.97800000000001,"LINESTRING (23.6136523 41.0238194, 23.6137649 41.0237668, 23.6138561 41.0236899, 23.6139205 41.023613, 23.6139527 41.0235361, 23.6139527 41.0234632, 23.6139312 41.0233863, 23.6138347 41.0232447, 23.6135841 41.0228893)"
223910681,,,residential,False,False,38.494,"LINESTRING (23.6072894 41.0275321, 23.607634 41.0273718, 23.60768 41.0273504)"
223910681,,,residential,False,True,39.992,"LINESTRING (23.6072894 41.0275321, 23.6070755 41.0276317, 23.606876 41.0277108)"
223910690,,,residential,False,False,160.262,"LINESTRING (23.6072894 41.0275321, 23.607046 41.0272166, 23.6068384 41.0269475, 23.6065362 41.0265556, 23.6063285 41.0262864)"
223910674,,,residential,False,False,159.601,"LINESTRING (23.6051139 41.0234654, 23.6052474 41.0236261, 23.6053517 41.0237519, 23.605459 41.0238813, 23.6055442 41.023984, 23.6058232 41.0243204, 23.605934 41.024454, 23.6061232 41.0246821)"
223910679,,,residential,False,False,70.393,"LINESTRING (23.6051139 41.0234654, 23.6054817 41.0232951, 23.6058291 41.0231343)"
223910679,,,residential,False,True,73.85300000000001,"LINESTRING (23.6051139 41.0234654, 23.6047409 41.023638, 23.6043635 41.0238127)"
207092973,2,Νέου Σκοπού - Δραβίσκου,tertiary,False,False,69.615,"LINESTRING (23.6121133 41.0235667, 23.6128216 41.0232405)"
207092973,2,Νέου Σκοπού - Δραβίσκου,tertiary,False,True,70.081,"LINESTRING (23.6121133 41.0235667, 23.6118683 41.0236795, 23.6114002 41.023895)"
223913091,,,residential,False,False,161.539,"LINESTRING (23.6121133 41.0235667, 23.6124527 41.0239779, 23.6125518 41.0240979, 23.6128413 41.0244485, 23.6131314 41.0247998)"
223913091,,,residential,False,True,161.604,"LINESTRING (23.6121133 41.0235667, 23.6119147 41.0233276, 23.6118169 41.0232098, 23.6110908 41.022335)"
223910689,,,residential,False,True,71.425,"LINESTRING (23.6047775 41.0219106, 23.6050893 41.0217666, 23.6055037 41.0215753)"
223913097,,,residential,False,False,97.40400000000001,"LINESTRING (23.6047775 41.0219106, 23.6044303 41.0214522, 23.604286 41.0212616, 23.6042538 41.0211644, 23.6042551 41.0211361)"
223913097,,,residential,False,True,162.166,"LINESTRING (23.6047775 41.0219106, 23.6051413 41.0223337, 23.6052382 41.0224466, 23.6055207 41.0227753, 23.6058291 41.0231343)"
223910679,,,residential,False,False,71.53,"LINESTRING (23.6072378 41.0224822, 23.6079526 41.0221315)"
223910679,,,residential,False,True,69.18299999999999,"LINESTRING (23.6072378 41.0224822, 23.6068532 41.0226602, 23.6066909 41.0227353, 23.6065349 41.0228076)"
223913085,,,residential,False,False,162.08100000000002,"LINESTRING (23.6072378 41.0224822, 23.6068418 41.0219947, 23.6066545 41.0217779, 23.6064514 41.0215307, 23.6062083 41.0212489)"
223913085,,,residential,False,True,158.752,"LINESTRING (23.6072378 41.0224822, 23.6073822 41.0226582, 23.6075614 41.0228756, 23.6076667 41.0230031, 23.6077451 41.0230982, 23.6079437 41.0233392, 23.6081114 41.0235425, 23.6082369 41.0236947)"
223910689,,,residential,False,False,72.975,"LINESTRING (23.6076753 41.0205521, 23.606942 41.0209051)"
223913098,,,residential,False,False,160.958,"LINESTRING (23.6076753 41.0205521, 23.6086845 41.0217832)"
223910689,,,residential,False,True,69.08500000000001,"LINESTRING (23.6076753 41.0205521, 23.6081269 41.0203347, 23.6083715 41.0202203)"
223910685,,,residential,False,False,71.165,"LINESTRING (23.6098447 41.0280458, 23.6102459 41.0278542, 23.6105632 41.0277055)"
223910685,,,residential,False,True,72.648,"LINESTRING (23.6098447 41.0280458, 23.6093436 41.028285, 23.6091129 41.0283952)"
223913097,,,residential,False,False,161.225,"LINESTRING (23.6098447 41.0280458, 23.6090817 41.027107, 23.6088401 41.0268097)"
223910694,,,residential,False,False,71.514,"LINESTRING (23.6085311 41.0252527, 23.609173 41.0249607, 23.6092566 41.0249154)"
223910694,,,residential,False,True,69.118,"LINESTRING (23.6085311 41.0252527, 23.6084166 41.0253047, 23.6078309 41.0255803)"
223913093,,,residential,False,False,160.72199999999998,"LINESTRING (23.6085311 41.0252527, 23.6088153 41.0255904, 23.608883 41.0256709, 23.6090716 41.0258949, 23.6095581 41.0264729)"
223913093,,,residential,False,True,160.191,"LINESTRING (23.6085311 41.0252527, 23.608047 41.0246618, 23.6080137 41.0246213, 23.6076867 41.0242221, 23.607527 41.0240273)"
207092971,2,Βαλτοτόπι - Νέος Σκοπός,tertiary,False,False,70.65299999999999,"LINESTRING (23.6050393 41.021002, 23.6053328 41.0208955, 23.6055663 41.0208108, 23.6057957 41.0207227)"
207092971,2,Βαλτοτόπι - Νέος Σκοπός,tertiary,False,True,10.305,"LINESTRING (23.6050393 41.021002, 23.6049736 41.0210162, 23.6049199 41.0210232)"
223913093,,,residential,False,False,74.714,"LINESTRING (23.6050393 41.021002, 23.6051201 41.0210972, 23.6052693 41.0212831, 23.6055037 41.0215753)"
223910685,,,residential,False,True,70.696,"LINESTRING (23.6141288 41.0260279, 23.6134126 41.026363)"
223913091,,,residential,False,True,160.153,"LINESTRING (23.6141288 41.0260279, 23.6138333 41.0256641, 23.6136297 41.0254145, 23.6134397 41.0251794, 23.6132535 41.0249502, 23.6131314 41.0247998)"
1210263616,,,residential,False,False,77.653,"LINESTRING (23.6141288 41.0260279, 23.6145267 41.0264742, 23.6146201 41.0266184)"
431675554,,Σερρών - Νέου Σκοπού,tertiary,False,True,45.003,"LINESTRING (23.6128874 41.0286367, 23.6127236 41.0282513)"
223913085,,,residential,False,False,77.26100000000001,"LINESTRING (23.6128874 41.0286367, 23.6124439 41.0287618, 23.6123769 41.028745, 23.6122015 41.0284933)"
223910684,,,residential,False,False,69.072,"LINESTRING (23.610394 41.0226659, 23.6110908 41.022335)"
223910684,,,residential,False,True,70.406,"LINESTRING (23.610394 41.0226659, 23.6100957 41.0228076, 23.6096855 41.0230053)"
223913087,,,residential,False,False,159.534,"LINESTRING (23.610394 41.0226659, 23.6100155 41.0222062, 23.6099282 41.0221002, 23.609898 41.0220635, 23.6093905 41.0214472)"
223913087,,,residential,False,True,160.636,"LINESTRING (23.610394 41.0226659, 23.6106457 41.0229727, 23.6108302 41.0231976, 23.6109219 41.0233098, 23.6109303 41.0233201, 23.611024 41.0234347, 23.6114002 41.023895)"
182584407,,Νεοχώρι - Νέος Σκοπός,tertiary,False,False,71.46199999999999,"LINESTRING (23.6122015 41.0284933, 23.6117009 41.0287247, 23.6114748 41.0288287)"
182584407,,Νεοχώρι - Νέος Σκοπός,tertiary,False,True,51.402,"LINESTRING (23.6122015 41.0284933, 23.6125103 41.0283506, 23.6127236 41.0282513)"
223913085,,,residential,False,False,146.915,"LINESTRING (23.6122015 41.0284933, 23.6117521 41.0279543, 23.6114261 41.0275633, 23.611269 41.0273749)"
223913085,,,residential,False,True,77.261,"LINESTRING (23.6122015 41.0284933, 23.6123769 41.028745, 23.6124439 41.0287618, 23.6128874 41.0286367)"
223910679,,,residential,False,False,70.028,"LINESTRING (23.6086845 41.0217832, 23.6093905 41.0214472)"
223910679,,,residential,False,True,72.595,"LINESTRING (23.6086845 41.0217832, 23.6079526 41.0221315)"
223913098,,,residential,False,True,160.958,"LINESTRING (23.6086845 41.0217832, 23.6076753 41.0205521)"
223913098,,,residential,False,False,159.745,"LINESTRING (23.6086845 41.0217832, 23.6089272 41.0220795, 23.6090261 41.0222003, 23.6091923 41.0224032, 23.6093686 41.0226184, 23.6096855 41.0230053)"
223913099,,,residential,False,False,70.547,"LINESTRING (23.6138494 41.0244596, 23.6134058 41.0239206)"
223910681,,,residential,False,False,46.422,"LINESTRING (23.6138494 41.0244596, 23.6140814 41.0243496, 23.6142209 41.0242969, 23.6143187 41.0242402)"
223910681,,,residential,False,True,71.125,"LINESTRING (23.6138494 41.0244596, 23.6135782 41.0245881, 23.6131314 41.0247998)"
223913099,,,residential,False,True,120.91900000000001,"LINESTRING (23.6138494 41.0244596, 23.6140859 41.0247785, 23.6143193 41.0250931, 23.6145983 41.025387)"
223910694,,,residential,False,False,69.118,"LINESTRING (23.6078309 41.0255803, 23.6084166 41.0253047, 23.6085311 41.0252527)"
223910694,,,residential,False,True,70.695,"LINESTRING (23.6078309 41.0255803, 23.6072901 41.0258348, 23.6071158 41.0259167)"
223913097,,,residential,False,False,160.14000000000001,"LINESTRING (23.6078309 41.0255803, 23.60745 41.0251166, 23.6073539 41.0249995, 23.6072483 41.0248709, 23.6071236 41.0247192, 23.6069979 41.0245661, 23.6068254 41.0243561)"
223913097,,,residential,False,True,160.79500000000002,"LINESTRING (23.6078309 41.0255803, 23.6081309 41.0259458, 23.6082664 41.0261108, 23.6085558 41.0264634, 23.6086142 41.0265345, 23.6088401 41.0268097)"
223910685,,,residential,False,False,69.602,"LINESTRING (23.611269 41.0273749, 23.6119738 41.0270446)"
223910685,,,residential,False,True,69.69,"LINESTRING (23.611269 41.0273749, 23.6105632 41.0277055)"
223913085,,,residential,False,False,160.74099999999999,"LINESTRING (23.611269 41.0273749, 23.6109819 41.0270295, 23.6106863 41.0266739, 23.6105907 41.0265589, 23.610251 41.0261502)"
223913085,,,residential,False,True,146.91500000000002,"LINESTRING (23.611269 41.0273749, 23.6114261 41.0275633, 23.6117521 41.0279543, 23.6122015 41.0284933)"
223910684,,,residential,False,True,69.167,"LINESTRING (23.6068254 41.0243561, 23.6061232 41.0246821)"
223910684,,,residential,False,False,69.289,"LINESTRING (23.6068254 41.0243561, 23.6071882 41.0241877, 23.607527 41.0240273)"
223913097,,,residential,False,False,159.514,"LINESTRING (23.6068254 41.0243561, 23.6066864 41.0241927, 23.6065242 41.0239924, 23.6062531 41.0236577, 23.6061541 41.0235354, 23.6058291 41.0231343)"
