osmid,lanes,name,highway,oneway,reversed,length,geometry
549344576,,,tertiary,False,True,253.03300000000002,"LINESTRING (21.4743581 38.5272985, 21.4742342 38.5270457, 21.4741972 38.5269502, 21.4741806 38.526838, 21.474186 38.5267016, 21.4741871 38.5265814, 21.4741871 38.5264639, 21.4741751 38.5263412, 21.4741677 38.5262557, 21.4741798 38.5261329, 21.4741985 38.5260143, 21.4742294 38.525879, 21.474338 38.5255915, 21.4744547 38.5253639, 21.4744809 38.5252957, 21.474503 38.5252002, 21.474515 38.5250848)"
549351238,,,tertiary,False,True,57.785,"LINESTRING (21.4743581 38.5272985, 21.4741731 38.5272954, 21.4740846 38.5272859, 21.4739558 38.5272734, 21.4737064 38.5272156)"
31665338,2,Ζευγαράκι - Κάτω Μακρυνού,secondary,False,False,11.323,"LINESTRING (21.474515 38.5250848, 21.4746451 38.5250879)"
31665338,2,Ζευγαράκι - Κάτω Μακρυνού,secondary,False,True,83.822,"LINESTRING (21.474515 38.5250848, 21.4735535 38.5250355)"
549344576,,,tertiary,False,False,253.03300000000002,"LINESTRING (21.474515 38.5250848, 21.474503 38.5252002, 21.4744809 38.5252957, 21.4744547 38.5253639, 21.474338 38.5255915, 21.4742294 38.525879, 21.4741985 38.5260143, 21.4741798 38.5261329, 21.4741677 38.5262557, 21.4741751 38.5263412, 21.4741871 38.5264639, 21.4741871 38.5265814, 21.474186 38.5267016, 21.4741806 38.526838, 21.4741972 38.5269502, 21.4742342 38.5270457, 21.4743581 38.5272985)"
549354782,,,residential,False,False,30.133,"LINESTRING (21.4746371 38.5242328, 21.4746532 38.5245035)"
549354782,,,residential,False,True,111.742,"LINESTRING (21.4746371 38.5242328, 21.4745841 38.5235729, 21.4745828 38.5235204, 21.4745982 38.523491, 21.474627 38.523469, 21.4746827 38.5234512, 21.4747564 38.5234307, 21.4749026 38.5233955)"
696353534,,,residential,False,False,70.72399999999999,"LINESTRING (21.4746371 38.5242328, 21.4747256 38.5242066, 21.4748839 38.5241877, 21.4750113 38.5241867, 21.4751413 38.5241898, 21.4752755 38.5241908, 21.4754418 38.5241982)"
549354597,,,residential,False,False,163.89100000000002,"LINESTRING (21.4749026 38.5233955, 21.4750139 38.5234123, 21.4751266 38.5234323, 21.4755504 38.5234868, 21.4756872 38.5234889, 21.475769 38.5234763, 21.4759178 38.5234459, 21.4761177 38.5233903, 21.4762303 38.5233567, 21.4762773 38.5233604, 21.4763068 38.5233725, 21.4763363 38.5234018, 21.4763557 38.5234286, 21.4763698 38.5234879, 21.4763725 38.5235634, 21.4763577 38.5237019)"
549354597,,,residential,False,True,33.347,"LINESTRING (21.4749026 38.5233955, 21.4748235 38.5231332, 21.4748235 38.5231028)"
549354782,,,residential,False,False,111.742,"LINESTRING (21.4749026 38.5233955, 21.4747564 38.5234307, 21.4746827 38.5234512, 21.474627 38.523469, 21.4745982 38.523491, 21.4745828 38.5235204, 21.4745841 38.5235729, 21.4746371 38.5242328)"
31665338,2,Ζευγαράκι - Κάτω Μακρυνού,secondary,False,False,57.253,"LINESTRING (21.4746451 38.5250879, 21.4753008 38.5251322)"
31665338,2,Ζευγαράκι - Κάτω Μακρυνού,secondary,False,True,11.323,"LINESTRING (21.4746451 38.5250879, 21.474515 38.5250848)"
549354782,,,residential,False,True,64.986,"LINESTRING (21.4746451 38.5250879, 21.4746532 38.5245035)"
"[549351252, 974210118]",,,residential,False,False,287.303,"LINESTRING (21.4684251 38.5241919, 21.4685217 38.5239967, 21.4686719 38.5237292, 21.4686906 38.5236767, 21.4687282 38.5236106, 21.4687537 38.5235498, 21.4687631 38.5234994, 21.4687604 38.5234323, 21.4687201 38.523363, 21.4686182 38.5232424, 21.4686142 38.5231962, 21.4686236 38.5231416, 21.4686464 38.5230902, 21.4687 38.523064, 21.4687845 38.5230472, 21.4688985 38.5230115, 21.4689454 38.5230016, 21.468981 38.5229958, 21.4690091 38.5229958, 21.4690702 38.5230073, 21.4695717 38.5231406, 21.4696535 38.5231605, 21.4698467 38.5231941, 21.4698869 38.5232182, 21.4699392 38.523257, 21.4699969 38.52332, 21.4700505 38.5233777, 21.4701323 38.5234197, 21.4702356 38.5234543)"
549351252,,,residential,False,True,34.32299999999999,"LINESTRING (21.4684251 38.5241919, 21.4683875 38.5242769, 21.468379 38.5243504, 21.4683758 38.5244953)"
549354338,,,residential,False,False,106.513,"LINESTRING (21.4753125 38.5217787, 21.4747792 38.5221018, 21.4745446 38.5222445, 21.4744601 38.5222834, 21.4743166 38.5223285)"
549354597,,,residential,False,False,162.23600000000002,"LINESTRING (21.4753125 38.5217787, 21.4753841 38.5219319, 21.4754042 38.5220158, 21.4754082 38.5220914, 21.4753707 38.5222236, 21.4753076 38.5224544, 21.4752473 38.5226244, 21.4752111 38.5227062, 21.4751454 38.5227713, 21.4748839 38.5230414, 21.4748369 38.5230787, 21.4748235 38.5231028)"
549354597,,,residential,False,True,111.19800000000001,"LINESTRING (21.4753125 38.5217787, 21.4752889 38.5216265, 21.4752714 38.5212992, 21.4752996 38.521126, 21.4753519 38.5210222, 21.4754042 38.5209466, 21.4754552 38.5208973, 21.4755383 38.5208448)"
549354337,,,residential,False,False,25.517,"LINESTRING (21.4771503 38.5237439, 21.4770966 38.5239695)"
549354337,,,residential,False,True,304.637,"LINESTRING (21.4771503 38.5237439, 21.4772294 38.523491, 21.477389 38.523193, 21.4775366 38.5229318, 21.4775848 38.5228447, 21.4776103 38.5227744, 21.4776318 38.5226884, 21.4776801 38.5221155, 21.4776872 38.5220624, 21.4777203 38.5218165, 21.4777552 38.5216297, 21.4777686 38.5215206, 21.4777726 38.5210788)"
549354803,,,residential,False,True,69.14699999999999,"LINESTRING (21.4771503 38.5237439, 21.4768942 38.5237271, 21.4766823 38.5237239, 21.4764999 38.5237082, 21.4763577 38.5237019)"
549354337,,,residential,False,False,90.206,"LINESTRING (21.4771128 38.5244343, 21.4770873 38.5252453)"
549354337,,,residential,False,True,51.913000000000004,"LINESTRING (21.4771128 38.5244343, 21.4770779 38.524131, 21.4770833 38.5240429, 21.4770966 38.5239695)"
549354592,,,residential,False,False,51.315000000000005,"LINESTRING (21.4713313 38.5234449, 21.4715794 38.5234438, 21.4716478 38.5234512, 21.4717041 38.5234658, 21.4718449 38.5235068, 21.4718784 38.5235131, 21.4719066 38.5235089)"
549354592,,,residential,False,True,106.932,"LINESTRING (21.4713313 38.5234449, 21.4710845 38.5233725, 21.470713 38.5232927, 21.4705896 38.523278, 21.4705065 38.5232833, 21.4704032 38.5233022, 21.4703388 38.5233273, 21.4702798 38.5233809, 21.4702356 38.5234543)"
549354594,,,residential,False,True,69.498,"LINESTRING (21.4713313 38.5234449, 21.4713541 38.5235655, 21.4713232 38.5237302, 21.4713058 38.5238404, 21.4713232 38.5239107, 21.4713876 38.5239863, 21.4714546 38.5240215)"
549344578,,,unclassified,False,False,165.979,"LINESTRING (21.4755383 38.5208448, 21.4754471 38.5208564, 21.4754029 38.5208648, 21.4753371 38.5208973, 21.4752607 38.5209781, 21.4749388 38.5213569, 21.4748597 38.5214303, 21.4748155 38.5214734, 21.4747162 38.5215447, 21.4745942 38.5216066, 21.474511 38.5216349, 21.4744078 38.5216528, 21.4740966 38.5216737)"
549344578,,,unclassified,False,True,200.19799999999998,"LINESTRING (21.4755383 38.5208448, 21.4759795 38.5208228, 21.4764597 38.5207856, 21.4765656 38.5207808, 21.4766367 38.5207913, 21.476756 38.5208249, 21.4771181 38.5209529, 21.4777726 38.5210788)"
549354597,,,residential,False,False,111.19800000000001,"LINESTRING (21.4755383 38.5208448, 21.4754552 38.5208973, 21.4754042 38.5209466, 21.4753519 38.5210222, 21.4752996 38.521126, 21.4752714 38.5212992, 21.4752889 38.5216265, 21.4753125 38.5217787)"
549354597,,,residential,False,True,254.015,"LINESTRING (21.4755383 38.5208448, 21.4756719 38.520784, 21.4758655 38.5207315, 21.4760452 38.5206917, 21.4761981 38.5206392, 21.4762974 38.5205846, 21.4764167 38.5205217, 21.4766635 38.5204461, 21.4768834 38.5203548, 21.4770135 38.5202741, 21.4774373 38.5199991, 21.4775138 38.519953, 21.4775661 38.5199236, 21.4776237 38.5199194, 21.4777082 38.5199414, 21.478103 38.5200042)"
549354338,,,residential,False,False,80.469,"LINESTRING (21.4743166 38.5223285, 21.4739017 38.5224544, 21.473514 38.5225927, 21.4734636 38.5226076)"
549354338,,,residential,False,True,106.513,"LINESTRING (21.4743166 38.5223285, 21.4744601 38.5222834, 21.4745446 38.5222445, 21.4747792 38.5221018, 21.4753125 38.5217787)"
974288704,,,residential,False,False,80.119,"LINESTRING (21.4743166 38.5223285, 21.4743099 38.5221659, 21.4742696 38.522126, 21.4742133 38.5220966, 21.4741409 38.5220504, 21.4741114 38.5219854, 21.474106 38.5218427, 21.4741033 38.5217587, 21.4740966 38.5216737)"
974288704,,,residential,False,True,76.429,"LINESTRING (21.4743166 38.5223285, 21.4743206 38.5225205, 21.4742857 38.5226002, 21.4742428 38.5226548, 21.4741141 38.522701, 21.4739773 38.5227723, 21.4739458 38.5227891, 21.4739337 38.5228216, 21.4739451 38.5228646)"
549354338,,,residential,False,True,9.677,"LINESTRING (21.4733791 38.5226642, 21.4734636 38.5226076)"
549354338,,,residential,False,False,38.260000000000005,"LINESTRING (21.4733791 38.5226642, 21.4733751 38.5227755, 21.4733738 38.5229223, 21.4733899 38.5230073)"
549354592,,,residential,False,True,48.052,"LINESTRING (21.4733791 38.5226642, 21.4730004 38.5227818, 21.4728588 38.5228059)"
549354337,,,residential,False,True,25.517,"LINESTRING (21.4770966 38.5239695, 21.4771503 38.5237439)"
549354337,,,residential,False,False,51.913000000000004,"LINESTRING (21.4770966 38.5239695, 21.4770833 38.5240429, 21.4770779 38.524131, 21.4771128 38.5244343)"
974288699,,,residential,False,False,224.991,"LINESTRING (21.4770966 38.5239695, 21.4771517 38.524003, 21.4771946 38.5240198, 21.4772435 38.5240272, 21.4772925 38.5240293, 21.4774668 38.5240041, 21.4776653 38.5239894, 21.4777324 38.5239936, 21.4778101 38.5240251, 21.4779362 38.5240859, 21.478081 38.5241216, 21.4782581 38.5241405, 21.4785343 38.5241279, 21.4789259 38.5241216, 21.4790252 38.5241384, 21.4792076 38.5241762, 21.4796019 38.5242328)"
549354338,,,residential,False,True,157.604,"LINESTRING (21.472325 38.5246074, 21.4724082 38.5245518, 21.4724658 38.5245213, 21.4726804 38.5244836, 21.472781 38.5244615, 21.4728293 38.5244437, 21.4728427 38.5244059, 21.4728789 38.5241615, 21.4729406 38.5236295, 21.4729714 38.523469)"
549354594,,,residential,False,False,78.238,"LINESTRING (21.472325 38.5246074, 21.4722077 38.5245654, 21.4721641 38.5245465, 21.4721212 38.5245229, 21.4720561 38.5244789, 21.4719991 38.5244411, 21.4718892 38.5243902, 21.4718717 38.5243724, 21.4718623 38.5243482, 21.4718449 38.5242423, 21.4718275 38.524172, 21.471802 38.5241478, 21.4717631 38.5241226)"
549354594,,,residential,False,True,47.035999999999994,"LINESTRING (21.472325 38.5246074, 21.4723988 38.5246672, 21.4724699 38.5247354, 21.472498 38.524792, 21.4725128 38.5248476, 21.4724913 38.5249809)"
549354337,,,residential,False,True,90.206,"LINESTRING (21.4770873 38.5252453, 21.4771128 38.5244343)"
31665338,2,Ζευγαράκι - Κάτω Μακρυνού,secondary,False,True,34.131,"LINESTRING (21.4770873 38.5252453, 21.4768482 38.5252338, 21.4766957 38.5252264)"
549344578,,,unclassified,False,True,35.374,"LINESTRING (21.4777726 38.5210788, 21.4781669 38.5211565)"
549344578,,,unclassified,False,False,200.19799999999998,"LINESTRING (21.4777726 38.5210788, 21.4771181 38.5209529, 21.476756 38.5208249, 21.4766367 38.5207913, 21.4765656 38.5207808, 21.4764597 38.5207856, 21.4759795 38.5208228, 21.4755383 38.5208448)"
549354337,,,residential,False,False,304.63700000000006,"LINESTRING (21.4777726 38.5210788, 21.4777686 38.5215206, 21.4777552 38.5216297, 21.4777203 38.5218165, 21.4776872 38.5220624, 21.4776801 38.5221155, 21.4776318 38.5226884, 21.4776103 38.5227744, 21.4775848 38.5228447, 21.4775366 38.5229318, 21.477389 38.523193, 21.4772294 38.523491, 21.4771503 38.5237439)"
549344578,,,unclassified,False,False,35.374,"LINESTRING (21.4781669 38.5211565, 21.4777726 38.5210788)"
696353528,,,residential,False,False,134.64100000000002,"LINESTRING (21.4781669 38.5211565, 21.478301 38.5208323, 21.4783144 38.5207599, 21.4783064 38.5206959, 21.4782527 38.5205899, 21.4781119 38.5203937, 21.4780797 38.5203034, 21.4780837 38.520187, 21.478103 38.5200042)"
549354338,,,residential,False,False,157.60399999999998,"LINESTRING (21.4729714 38.523469, 21.4729406 38.5236295, 21.4728789 38.5241615, 21.4728427 38.5244059, 21.4728293 38.5244437, 21.472781 38.5244615, 21.4726804 38.5244836, 21.4724658 38.5245213, 21.4724082 38.5245518, 21.472325 38.5246074)"
549354338,,,residential,False,True,73.889,"LINESTRING (21.4729714 38.523469, 21.4730755 38.5234281, 21.4732665 38.5233399, 21.4733724 38.5232885, 21.4734086 38.5232623, 21.4734314 38.5232308, 21.4734355 38.523193, 21.4734288 38.5231301, 21.4733899 38.5230073)"
696353538,,,residential,False,True,84.439,"LINESTRING (21.4729714 38.523469, 21.4729647 38.5234186, 21.4729567 38.5233599, 21.4729513 38.5233095, 21.4729339 38.5232817, 21.4729064 38.5232639, 21.4728628 38.5232529, 21.4728018 38.523235, 21.472777 38.5232151, 21.4727528 38.5231773, 21.4727502 38.5231165, 21.4727649 38.5230493, 21.4727971 38.5229727, 21.4728293 38.522894, 21.4728588 38.5228059)"
549344578,,,unclassified,False,False,60.00099999999999,"LINESTRING (21.4740966 38.5216737, 21.4738069 38.5216905, 21.4736179 38.5216884, 21.4734127 38.5216528)"
549344578,,,unclassified,False,True,165.979,"LINESTRING (21.4740966 38.5216737, 21.4744078 38.5216528, 21.474511 38.5216349, 21.4745942 38.5216066, 21.4747162 38.5215447, 21.4748155 38.5214734, 21.4748597 38.5214303, 21.4749388 38.5213569, 21.4752607 38.5209781, 21.4753371 38.5208973, 21.4754029 38.5208648, 21.4754471 38.5208564, 21.4755383 38.5208448)"
974288704,,,residential,False,True,80.11900000000001,"LINESTRING (21.4740966 38.5216737, 21.4741033 38.5217587, 21.474106 38.5218427, 21.4741114 38.5219854, 21.4741409 38.5220504, 21.4742133 38.5220966, 21.4742696 38.522126, 21.4743099 38.5221659, 21.4743166 38.5223285)"
974288706,,,residential,False,False,70.53399999999999,"LINESTRING (21.4740966 38.5216737, 21.4739934 38.5215017, 21.4739639 38.5214429, 21.4739585 38.5213999, 21.4739639 38.5212278, 21.4739639 38.521062)"
31665338,2,Ζευγαράκι - Κάτω Μακρυνού,secondary,False,False,92.602,"LINESTRING (21.4724913 38.5249809, 21.4735535 38.5250355)"
31665338,2,Ζευγαράκι - Κάτω Μακρυνού,secondary,False,True,80.816,"LINESTRING (21.4724913 38.5249809, 21.4715633 38.5249471)"
549354594,,,residential,False,False,47.036,"LINESTRING (21.4724913 38.5249809, 21.4725128 38.5248476, 21.472498 38.524792, 21.4724699 38.5247354, 21.4723988 38.5246672, 21.472325 38.5246074)"
549354592,,,residential,False,False,28.008,"LINESTRING (21.4725503 38.5227366, 21.4726737 38.5227744, 21.4728588 38.5228059)"
549354592,,,residential,False,True,65.95,"LINESTRING (21.4725503 38.5227366, 21.4723948 38.5227303, 21.4722352 38.5227398, 21.4720112 38.5227566, 21.4717939 38.5227566)"
696353530,,,residential,False,True,91.38399999999999,"LINESTRING (21.4725503 38.5227366, 21.4725168 38.5226433, 21.4724632 38.5225541, 21.4723974 38.522468, 21.4723049 38.52236, 21.4722814 38.5223285, 21.4722761 38.5223002, 21.4722727 38.5222645, 21.47227 38.5221659, 21.4722714 38.5220861, 21.472262 38.5219696)"
549344578,,,unclassified,False,True,48.648,"LINESTRING (21.4728695 38.5215489, 21.4734127 38.5216528)"
696353529,,,residential,False,False,57.504000000000005,"LINESTRING (21.4728695 38.5215489, 21.4728977 38.5214702, 21.4729473 38.521359, 21.4730372 38.5212341, 21.4730626 38.5211848, 21.4730801 38.5211481, 21.4730841 38.5210662)"
696353529,,,residential,False,True,73.06899999999999,"LINESTRING (21.4728695 38.5215489, 21.4728226 38.5216066, 21.4727676 38.5216328, 21.4726844 38.5216454, 21.472616 38.5216654, 21.4725582 38.5216988, 21.472494 38.521765, 21.4723679 38.5218889, 21.472325 38.521935, 21.472262 38.5219696)"
549354596,,,residential,False,True,39.828,"LINESTRING (21.4735937 38.5246787, 21.4735535 38.5250355)"
696353533,,,residential,False,False,94.205,"LINESTRING (21.4735937 38.5246787, 21.4746532 38.5245035)"
"[974288704, 549354596]",,,residential,False,False,223.72599999999997,"LINESTRING (21.4735937 38.5246787, 21.4735991 38.5245465, 21.4735951 38.5243598, 21.4735937 38.5241699, 21.473583 38.5239684, 21.4735816 38.523788, 21.473585 38.5237444, 21.4735904 38.5237192, 21.4736192 38.5236904, 21.4737278 38.5236463, 21.4739009 38.5235938, 21.4739276 38.5235697, 21.4739317 38.5235382, 21.4739263 38.5234291, 21.4739129 38.5232654, 21.4739102 38.523171, 21.4739504 38.5230493, 21.4740128 38.5229496, 21.4740074 38.522914, 21.473988 38.5228898, 21.4739451 38.5228646)"
549354782,,,residential,False,False,64.986,"LINESTRING (21.4746532 38.5245035, 21.4746451 38.5250879)"
549354782,,,residential,False,True,30.133,"LINESTRING (21.4746532 38.5245035, 21.4746371 38.5242328)"
696353533,,,residential,False,True,94.205,"LINESTRING (21.4746532 38.5245035, 21.4735937 38.5246787)"
549354592,,,residential,False,False,121.136,"LINESTRING (21.4719066 38.5235089, 21.4719301 38.5234968, 21.4719448 38.5234742, 21.471953 38.5234463, 21.471983 38.5233137, 21.4719824 38.5232822, 21.4719623 38.5232518, 21.4719234 38.5232292, 21.471867 38.5232156, 21.4717752 38.5232119, 21.4717571 38.5232088, 21.4717423 38.5231983, 21.4717202 38.5231773, 21.4715794 38.5229832, 21.4715593 38.5229318, 21.4715445 38.5228804, 21.4715525 38.5228206, 21.471578 38.5227954, 21.4716223 38.5227702, 21.4717939 38.5227566)"
549354592,,,residential,False,True,51.315,"LINESTRING (21.4719066 38.5235089, 21.4718784 38.5235131, 21.4718449 38.5235068, 21.4717041 38.5234658, 21.4716478 38.5234512, 21.4715794 38.5234438, 21.4713313 38.5234449)"
696353532,,,residential,False,False,69.43299999999999,"LINESTRING (21.4719066 38.5235089, 21.4718959 38.5235865, 21.4718798 38.5236631, 21.4718597 38.5237166, 21.4717631 38.5241226)"
31665338,2,Ζευγαράκι - Κάτω Μακρυνού,secondary,False,False,14.717,"LINESTRING (21.4713943 38.524941, 21.4715633 38.5249471)"
31665338,2,Ζευγαράκι - Κάτω Μακρυνού,secondary,False,True,103.445,"LINESTRING (21.4713943 38.524941, 21.471 38.5249295, 21.4707854 38.5249232, 21.4706661 38.5249096, 21.4705601 38.5248749, 21.4702329 38.524791)"
549354592,,,residential,False,False,30.876000000000005,"LINESTRING (21.4713943 38.524941, 21.4713487 38.5248623, 21.4712884 38.5248046, 21.4711636 38.5247406)"
549354592,,,residential,False,False,106.93200000000002,"LINESTRING (21.4702356 38.5234543, 21.4702798 38.5233809, 21.4703388 38.5233273, 21.4704032 38.5233022, 21.4705065 38.5232833, 21.4705896 38.523278, 21.470713 38.5232927, 21.4710845 38.5233725, 21.4713313 38.5234449)"
549354592,,,residential,False,True,67.929,"LINESTRING (21.4702356 38.5234543, 21.470249 38.5235036, 21.470304 38.5236264, 21.4704354 38.5239863, 21.4704569 38.5240398)"
"[549351252, 974210118]",,,residential,False,True,287.30299999999994,"LINESTRING (21.4702356 38.5234543, 21.4701323 38.5234197, 21.4700505 38.5233777, 21.4699969 38.52332, 21.4699392 38.523257, 21.4698869 38.5232182, 21.4698467 38.5231941, 21.4696535 38.5231605, 21.4695717 38.5231406, 21.4690702 38.5230073, 21.4690091 38.5229958, 21.468981 38.5229958, 21.4689454 38.5230016, 21.4688985 38.5230115, 21.4687845 38.5230472, 21.4687 38.523064, 21.4686464 38.5230902, 21.4686236 38.5231416, 21.4686142 38.5231962, 21.4686182 38.5232424, 21.4687201 38.523363, 21.4687604 38.5234323, 21.4687631 38.5234994, 21.4687537 38.5235498, 21.4687282 38.5236106, 21.4686906 38.5236767, 21.4686719 38.5237292, 21.4685217 38.5239967, 21.4684251 38.5241919)"
974288701,,,residential,False,False,83.872,"LINESTRING (21.4711636 38.5247406, 21.4714546 38.5240215)"
549354592,,,residential,False,False,106.06099999999999,"LINESTRING (21.4711636 38.5247406, 21.471063 38.5246819, 21.4709719 38.5245969, 21.4709088 38.5245287, 21.4708833 38.5244846, 21.4708713 38.5244311, 21.4708646 38.524343, 21.4708498 38.5242601, 21.4708203 38.5242139, 21.4707533 38.5241709, 21.4705212 38.524067, 21.4704569 38.5240398)"
549354592,,,residential,False,True,30.876,"LINESTRING (21.4711636 38.5247406, 21.4712884 38.5248046, 21.4713487 38.5248623, 21.4713943 38.524941)"
549354592,,,residential,False,False,48.052,"LINESTRING (21.4728588 38.5228059, 21.4730004 38.5227818, 21.4733791 38.5226642)"
549354592,,,residential,False,True,28.008,"LINESTRING (21.4728588 38.5228059, 21.4726737 38.5227744, 21.4725503 38.5227366)"
696353538,,,residential,False,False,84.43899999999998,"LINESTRING (21.4728588 38.5228059, 21.4728293 38.522894, 21.4727971 38.5229727, 21.4727649 38.5230493, 21.4727502 38.5231165, 21.4727528 38.5231773, 21.472777 38.5232151, 21.4728018 38.523235, 21.4728628 38.5232529, 21.4729064 38.5232639, 21.4729339 38.5232817, 21.4729513 38.5233095, 21.4729567 38.5233599, 21.4729647 38.5234186, 21.4729714 38.523469)"
696353538,,,residential,False,True,101.4,"LINESTRING (21.4728588 38.5228059, 21.4728172 38.5226621, 21.4727931 38.5225656, 21.4727743 38.5225142, 21.4727723 38.5224838, 21.4727783 38.5224549, 21.4728072 38.5224182, 21.4728749 38.5223568, 21.4729138 38.5223085, 21.4729393 38.522255, 21.4729781 38.5221763, 21.4730009 38.5221333, 21.4730452 38.5220798, 21.4731431 38.5219875)"
