osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
802676381,False,,,residential,,True,79.517,"LINESTRING (23.0310734 40.8230004, 23.0309916 40.8231141, 23.0309929 40.8232612, 23.0309835 40.8236997)"
178293895,False,,,residential,,True,96.281,"LINESTRING (23.0287304 40.823114, 23.0283466 40.8228352, 23.0282648 40.8227777, 23.0281755 40.8227294, 23.0278246 40.8225992)"
178293905,False,,,residential,,False,146.727,"LINESTRING (23.0287304 40.823114, 23.0289946 40.8228736, 23.0290326 40.822824, 23.0290469 40.8227832, 23.0290421 40.8227627, 23.0290379 40.822751, 23.0290307 40.8227402, 23.0290209 40.8227306, 23.0290089 40.8227225, 23.0287777 40.8225964, 23.0287663 40.8225889, 23.0287568 40.8225799, 23.0287497 40.8225697, 23.0287451 40.8225588, 23.0286714 40.8223022, 23.0286669 40.8222913, 23.0286598 40.8222812, 23.0286504 40.8222722, 23.028639 40.8222647, 23.0283523 40.8221073)"
178293905,False,,,residential,,True,63.809,"LINESTRING (23.0287304 40.823114, 23.0285579 40.8235483, 23.0284958 40.8236591)"
178293878,False,,,residential,,False,174.073,"LINESTRING (23.0295498 40.8231369, 23.0293061 40.8234773, 23.0291107 40.8238049, 23.0289582 40.8239703, 23.0288933 40.8240205, 23.0288515 40.8240682, 23.0288308 40.8241126, 23.0288176 40.8241705, 23.0288004 40.8243346, 23.0287808 40.8244401, 23.0287781 40.8244496, 23.0287734 40.8244587, 23.0287669 40.8244672, 23.0287561 40.8244789, 23.0287458 40.8244881, 23.0287334 40.8244957, 23.0287193 40.8245013, 23.0287041 40.8245048, 23.0286769 40.8245089)"
178293878,False,,,residential,,True,66.75200000000001,"LINESTRING (23.0295498 40.8231369, 23.0296221 40.8229115, 23.0297201 40.8227019, 23.0297229 40.8226946, 23.0297245 40.8226871, 23.0297416 40.8225569)"
178293896,False,,,residential,,True,82.627,"LINESTRING (23.0295498 40.8231369, 23.0295096 40.8236002, 23.0295073 40.8237346, 23.029523 40.8237716, 23.0295572 40.8238014, 23.0296344 40.8238322)"
802676373,False,2,Ίωνος Δραγούμη,secondary,50,False,11.554,"LINESTRING (23.025898 40.8234449, 23.0260308 40.8234713)"
178293880,False,,Κολοκοτρώνη,residential,,False,119.34,"LINESTRING (23.025898 40.8234449, 23.0259743 40.8231812, 23.0260423 40.8228274, 23.0261368 40.8223874)"
178293894,False,,,residential,,True,29.903,"LINESTRING (23.0260308 40.8234713, 23.0259524 40.8237336)"
802676373,False,2,Ίωνος Δραγούμη,secondary,50,False,60.439,"LINESTRING (23.0260308 40.8234713, 23.0267436 40.8235383)"
802676373,False,2,Ίωνος Δραγούμη,secondary,50,True,11.554,"LINESTRING (23.0260308 40.8234713, 23.025898 40.8234449)"
178293871,False,,,residential,,True,62.029,"LINESTRING (23.0302969 40.8235281, 23.0305436 40.8236195, 23.0308145 40.8237047, 23.0309835 40.8236997)"
178609031,False,,,residential,,False,57.433,"LINESTRING (23.0302969 40.8235281, 23.0299871 40.8236205, 23.0297487 40.8237357, 23.0296847 40.8237499)"
178609031,False,,,residential,,True,65.697,"LINESTRING (23.0302969 40.8235281, 23.030477 40.8234086, 23.0307528 40.8230562)"
178293871,False,,,residential,,True,13.474,"LINESTRING (23.031524 40.8235484, 23.0316527 40.8236205)"
178293871,False,,,residential,,False,48.571999999999996,"LINESTRING (23.031524 40.8235484, 23.0313992 40.8235829, 23.0312222 40.8236438, 23.0311082 40.8236682, 23.0309835 40.8236997)"
178293915,False,,,residential,,False,57.747,"LINESTRING (23.031524 40.8235484, 23.0316056 40.8235015, 23.031667 40.8234536, 23.0316772 40.8234469, 23.0316887 40.8234415, 23.0321056 40.8232796)"
802676373,False,2,Ίωνος Δραγούμη,secondary,50,False,24.449,"LINESTRING (23.0267436 40.8235383, 23.0270319 40.8235657)"
802676373,False,2,Ίωνος Δραγούμη,secondary,50,True,60.439,"LINESTRING (23.0267436 40.8235383, 23.0260308 40.8234713)"
222212075,False,,26ης Οκτωβρίου,residential,,False,108.083,"LINESTRING (23.0267436 40.8235383, 23.0267811 40.8233973, 23.0268343 40.8230908, 23.0268811 40.8228482, 23.0269334 40.8225772)"
222212075,False,,26ης Οκτωβρίου,residential,,True,79.77099999999999,"LINESTRING (23.0267436 40.8235383, 23.026649 40.8238433, 23.0265693 40.8241076, 23.0265565 40.8241663, 23.0265537 40.8242398)"
744265260,False,,,residential,,True,38.516,"LINESTRING (23.0271144 40.8235911, 23.0269638 40.8239182)"
802676373,False,2,Ίωνος Δραγούμη,secondary,50,True,7.494,"LINESTRING (23.0271144 40.8235911, 23.0270319 40.8235657)"
802676373,False,2,Ίωνος Δραγούμη,secondary,50,False,99.488,"LINESTRING (23.0271144 40.8235911, 23.0272894 40.823619, 23.0275054 40.8236626, 23.0276167 40.82369, 23.0276924 40.8236951, 23.0278024 40.823689, 23.0279044 40.8236753, 23.0279907 40.8236641, 23.0280057 40.8236632, 23.0280207 40.8236643, 23.0280352 40.8236676, 23.0281209 40.8236931, 23.0282635 40.8237234)"
178293904,False,,,residential,,True,8.978,"LINESTRING (23.0323058 40.8236243, 23.0323514 40.8236973)"
178293889,False,,,residential,,True,55.434999999999995,"LINESTRING (23.0323058 40.8236243, 23.0321948 40.8236472, 23.0321856 40.8236487, 23.0321762 40.8236494, 23.0321668 40.8236492, 23.0316527 40.8236205)"
178293904,False,,,residential,,False,43.720000000000006,"LINESTRING (23.0323058 40.8236243, 23.0323206 40.8235606, 23.0323218 40.8235488, 23.0323201 40.823537, 23.0323155 40.8235257, 23.0323082 40.8235152, 23.0321256 40.8233045, 23.0321056 40.8232796)"
178293871,False,,,residential,,False,13.474,"LINESTRING (23.0316527 40.8236205, 23.031524 40.8235484)"
178293889,False,,,residential,,False,55.434999999999995,"LINESTRING (23.0316527 40.8236205, 23.0321668 40.8236492, 23.0321762 40.8236494, 23.0321856 40.8236487, 23.0321948 40.8236472, 23.0323058 40.8236243)"
178293904,False,,,residential,,False,8.978,"LINESTRING (23.0323514 40.8236973, 23.0323058 40.8236243)"
178293905,False,,,residential,,False,63.809,"LINESTRING (23.0284958 40.8236591, 23.0285579 40.8235483, 23.0287304 40.823114)"
802676373,False,2,Ίωνος Δραγούμη,secondary,50,False,162.41699999999997,"LINESTRING (23.0284958 40.8236591, 23.0286138 40.8235748, 23.028705 40.8234906, 23.0289249 40.8231892, 23.0292106 40.8229497, 23.0295753 40.8226726, 23.0297416 40.8225569)"
802676373,False,2,Ίωνος Δραγούμη,secondary,50,True,20.917,"LINESTRING (23.0284958 40.8236591, 23.0283777 40.8237017, 23.0282635 40.8237234)"
802676381,False,,,residential,,True,68.975,"LINESTRING (23.0309835 40.8236997, 23.0309084 40.8243174)"
178293871,False,,,residential,,False,62.028999999999996,"LINESTRING (23.0309835 40.8236997, 23.0308145 40.8237047, 23.0305436 40.8236195, 23.0302969 40.8235281)"
178293871,False,,,residential,,True,48.571999999999996,"LINESTRING (23.0309835 40.8236997, 23.0311082 40.8236682, 23.0312222 40.8236438, 23.0313992 40.8235829, 23.031524 40.8235484)"
802676381,False,,,residential,,False,79.517,"LINESTRING (23.0309835 40.8236997, 23.0309929 40.8232612, 23.0309916 40.8231141, 23.0310734 40.8230004)"
178293878,False,,,residential,,True,61.679,"LINESTRING (23.0282635 40.8237234, 23.0284042 40.8240947, 23.0284592 40.8242579)"
802676373,False,2,Ίωνος Δραγούμη,secondary,50,False,20.917,"LINESTRING (23.0282635 40.8237234, 23.0283777 40.8237017, 23.0284958 40.8236591)"
802676373,False,2,Ίωνος Δραγούμη,secondary,50,True,99.488,"LINESTRING (23.0282635 40.8237234, 23.0281209 40.8236931, 23.0280352 40.8236676, 23.0280207 40.8236643, 23.0280057 40.8236632, 23.0279907 40.8236641, 23.0279044 40.8236753, 23.0278024 40.823689, 23.0276924 40.8236951, 23.0276167 40.82369, 23.0275054 40.8236626, 23.0272894 40.823619, 23.0271144 40.8235911)"
802676380,False,,,residential,,False,10.083,"LINESTRING (23.0296847 40.8237499, 23.0296344 40.8238322)"
178609031,False,,,residential,,True,57.43299999999999,"LINESTRING (23.0296847 40.8237499, 23.0297487 40.8237357, 23.0299871 40.8236205, 23.0302969 40.8235281)"
802676380,False,,,residential,,True,100.803,"LINESTRING (23.0296847 40.8237499, 23.0296996 40.8236661, 23.0297135 40.8236215, 23.0298583 40.8232592, 23.0299415 40.8229527, 23.0299629 40.8228695)"
802676380,False,,,residential,,True,10.083,"LINESTRING (23.0296344 40.8238322, 23.0296847 40.8237499)"
178293896,False,,,residential,,False,82.627,"LINESTRING (23.0296344 40.8238322, 23.0295572 40.8238014, 23.029523 40.8237716, 23.0295073 40.8237346, 23.0295096 40.8236002, 23.0295498 40.8231369)"
802676380,False,,,residential,,False,146.14499999999998,"LINESTRING (23.0296344 40.8238322, 23.0294901 40.8241371, 23.0293916 40.8243694, 23.0291341 40.82509)"
178293866,False,,,residential,,False,96.437,"LINESTRING (23.0340426 40.8240396, 23.0338374 40.823997, 23.0336067 40.8239199, 23.0332272 40.8237625, 23.033014 40.8236661)"
178293866,False,,,residential,,True,15.936,"LINESTRING (23.0340426 40.8240396, 23.034072 40.8240997, 23.034119 40.8241705)"
1181342048,False,,,unclassified,,False,164.598,"LINESTRING (23.0340426 40.8240396, 23.03417 40.8240417, 23.0342786 40.824067, 23.0343537 40.8241036, 23.0344127 40.8241431, 23.0345361 40.8242477, 23.0345857 40.8243177, 23.0346246 40.8243989, 23.034701 40.8246049, 23.0347869 40.8248647, 23.0348673 40.8250565, 23.0349384 40.82523)"
"[178293870, 178293903]",False,,,"['unclassified', 'residential']",,False,331.46999999999997,"LINESTRING (23.036244 40.8240923, 23.035821 40.8237843, 23.035451 40.8235556, 23.0350055 40.8233089, 23.0349331 40.8232694, 23.0348727 40.8232288, 23.0347493 40.8231283, 23.0346742 40.8230684, 23.0346152 40.8230309, 23.0345213 40.8229872, 23.0341212 40.8228639, 23.0341117 40.8228604, 23.0331752 40.8224607, 23.0331413 40.8224502, 23.0331221 40.8224419, 23.0331064 40.82243, 23.0330955 40.8224154, 23.0330901 40.8223992, 23.0330864 40.8223753)"
178293870,False,,,unclassified,,True,54.444,"LINESTRING (23.036244 40.8240923, 23.0366746 40.8243746, 23.0367348 40.8244113)"
802676381,False,,,residential,,False,68.975,"LINESTRING (23.0309084 40.8243174, 23.0309835 40.8236997)"
178293902,False,,,residential,,True,80.058,"LINESTRING (23.0265605 40.8243806, 23.0256137 40.8244517)"
222212075,False,,26ης Οκτωβρίου,residential,,False,15.667,"LINESTRING (23.0265605 40.8243806, 23.0265537 40.8242398)"
222212075,False,,26ης Οκτωβρίου,residential,,True,63.929,"LINESTRING (23.0265605 40.8243806, 23.026724 40.824822, 23.0267558 40.824936)"
178293902,False,,,residential,,False,80.058,"LINESTRING (23.0256137 40.8244517, 23.0265605 40.8243806)"
178293894,False,,,residential,,False,85.642,"LINESTRING (23.0256137 40.8244517, 23.0257521 40.824286, 23.0257881 40.8242274, 23.0258149 40.8241675, 23.0258562 40.8240553, 23.0259524 40.8237336)"
222212075,False,,26ης Οκτωβρίου,residential,,False,63.929,"LINESTRING (23.0267558 40.824936, 23.026724 40.824822, 23.0265605 40.8243806)"
222212075,False,,26ης Οκτωβρίου,residential,,True,62.626999999999995,"LINESTRING (23.0267558 40.824936, 23.0267851 40.8251627, 23.0267921 40.8254981)"
802676380,False,,,residential,,True,146.14499999999998,"LINESTRING (23.0291341 40.82509, 23.0293916 40.8243694, 23.0294901 40.8241371, 23.0296344 40.8238322)"
802676390,False,,,residential,,False,81.55000000000001,"LINESTRING (23.0291341 40.82509, 23.0290255 40.8250372, 23.0289236 40.8249773, 23.0288109 40.8248779, 23.0287057 40.8247873, 23.0286987 40.8247804, 23.0286931 40.8247729, 23.0286889 40.8247649, 23.0286592 40.8246944, 23.0286565 40.8246861, 23.0286554 40.8246776, 23.0286557 40.824669, 23.0286769 40.8245089)"
222212075,False,,26ης Οκτωβρίου,residential,,False,62.626999999999995,"LINESTRING (23.0267921 40.8254981, 23.0267851 40.8251627, 23.0267558 40.824936)"
744264372,False,,,residential,,True,60.877,"LINESTRING (23.0300304 40.8169406, 23.029549 40.8169547, 23.0294895 40.8169567, 23.0294284 40.8169487, 23.0293125 40.8169249)"
"[178609040, 694539813]",False,,,residential,,True,176.873,"LINESTRING (23.0277872 40.8196533, 23.0276086 40.8200748, 23.0276047 40.8200933, 23.0276081 40.8201118, 23.0276186 40.8201288, 23.0276352 40.8201427, 23.0276565 40.8201522, 23.0278613 40.8202108, 23.0278807 40.8202187, 23.0278966 40.8202302, 23.027908 40.8202444, 23.0279141 40.8202604, 23.0279142 40.8202787, 23.0278485 40.8206645, 23.0277474 40.8210722)"
178609022,False,,,residential,,True,72.204,"LINESTRING (23.0268733 40.818035, 23.0275443 40.8176303)"
224022116,False,2,Θεσσαλονίκης,secondary,50,False,25.961,"LINESTRING (23.0268733 40.818035, 23.0270889 40.818202)"
224022116,False,2,Θεσσαλονίκης,secondary,50,True,22.994,"LINESTRING (23.0268733 40.818035, 23.0266716 40.8178955)"
178609031,False,,,residential,,False,65.697,"LINESTRING (23.0307528 40.8230562, 23.030477 40.8234086, 23.0302969 40.8235281)"
222212074,False,,,residential,,False,71.435,"LINESTRING (23.0307528 40.8230562, 23.0306065 40.8230716, 23.0304575 40.8230491, 23.0303319 40.823012, 23.0301765 40.8229573, 23.0299629 40.8228695)"
222212074,False,,,residential,,True,27.684,"LINESTRING (23.0307528 40.8230562, 23.0308937 40.8230298, 23.0310734 40.8230004)"
178293867,False,,,residential,,False,75.673,"LINESTRING (23.0322231 40.8214212, 23.0322149 40.8214271, 23.0322054 40.8214352, 23.0321978 40.8214444, 23.0321925 40.8214544, 23.0321895 40.821465, 23.0321784 40.8215329, 23.0321677 40.8217082, 23.0321655 40.8217199, 23.0321604 40.8217311, 23.0321527 40.8217414, 23.0321425 40.8217505, 23.031822 40.821985)"
178293867,False,,,residential,,True,117.555,"LINESTRING (23.0322231 40.8214212, 23.0323888 40.8212848, 23.0324001 40.8212771, 23.032413 40.821271, 23.0324272 40.8212669, 23.0324422 40.8212647, 23.0326237 40.8212518, 23.0327068 40.8212315, 23.0327596 40.8212157, 23.0327713 40.8212114, 23.0327819 40.8212057, 23.0327912 40.8211989, 23.0327991 40.8211911, 23.0331059 40.8208282, 23.0331114 40.8208207, 23.0331154 40.8208126, 23.0331507 40.8207251)"
178293910,False,,,residential,,False,127.75200000000002,"LINESTRING (23.0322231 40.8214212, 23.0324437 40.8214771, 23.0324584 40.8214821, 23.0324715 40.8214891, 23.0324827 40.8214979, 23.0324913 40.8215082, 23.0326412 40.8217309, 23.0326488 40.8217401, 23.0326584 40.8217482, 23.0326697 40.8217549, 23.0326781 40.8217587, 23.0326961 40.8217667, 23.0327109 40.8217779, 23.0327215 40.8217915, 23.0327274 40.8218066, 23.0327397 40.8218655, 23.0328543 40.8220635, 23.0330007 40.822231, 23.033005 40.8222376, 23.0330154 40.8222498, 23.0330292 40.8222598, 23.0330456 40.8222672, 23.0330638 40.8222715, 23.0331011 40.8222789)"
178293910,False,,,residential,,True,35.375,"LINESTRING (23.0322231 40.8214212, 23.0321494 40.8213977, 23.0319808 40.8213509, 23.0318326 40.8213036)"
178609022,False,,,residential,,False,72.204,"LINESTRING (23.0275443 40.8176303, 23.0268733 40.818035)"
178293909,False,,Περδίκκα,residential,,True,58.531,"LINESTRING (23.0300252 40.8187624, 23.0297238 40.8192368)"
178293909,False,,Περδίκκα,residential,,False,119.143,"LINESTRING (23.0300252 40.8187624, 23.0303087 40.8181285, 23.0304325 40.8179472, 23.0306313 40.8178182)"
178609035,False,,,residential,,False,116.952,"LINESTRING (23.0300252 40.8187624, 23.0304578 40.8188211, 23.030697 40.8188335, 23.0309947 40.8188254, 23.0313925 40.8189084)"
178609019,False,,,residential,,True,45.454,"LINESTRING (23.0261307 40.8192089, 23.0264896 40.8189034)"
178609026,False,,,residential,,True,52.459,"LINESTRING (23.0261307 40.8192089, 23.026628 40.8194934)"
178609026,False,,,residential,,False,202.592,"LINESTRING (23.0261307 40.8192089, 23.0256331 40.8187892, 23.025607 40.8187602, 23.0255915 40.8187272, 23.0255879 40.8186922, 23.0255962 40.8186578, 23.0256161 40.8186261, 23.0256461 40.8185994, 23.0266716 40.8178955)"
178609021,False,,,residential,,False,140.87100000000004,"LINESTRING (23.0295781 40.8211493, 23.0300769 40.8212203, 23.0301589 40.8212228, 23.0302379 40.8212122, 23.0303313 40.8211858, 23.0304056 40.8211577, 23.030485 40.8211103, 23.0305624 40.8210377, 23.0306724 40.8209179, 23.0306925 40.8208814, 23.0307046 40.8208326, 23.0307113 40.8207829, 23.0307077 40.8207424, 23.0306697 40.8206195)"
178609039,False,,Καπετάν Βαγγέλη,residential,,False,18.158,"LINESTRING (23.0295781 40.8211493, 23.0295151 40.8210771, 23.0294426 40.8210234)"
178609039,False,,Καπετάν Βαγγέλη,residential,,True,173.704,"LINESTRING (23.0295781 40.8211493, 23.0297423 40.8215272, 23.0297448 40.8215345, 23.0297462 40.8215418, 23.0297464 40.8215493, 23.0297422 40.8216319, 23.0297412 40.8216395, 23.029739 40.821647, 23.0297356 40.8216542, 23.0296183 40.8218617, 23.0295596 40.8219244, 23.029517 40.8219488, 23.0294703 40.8219625, 23.0294474 40.8219621, 23.0294265 40.8219569, 23.0293138 40.8219216, 23.0291355 40.8218536, 23.0289459 40.8217672, 23.0289335 40.8217625, 23.0286875 40.8216892)"
178609017,False,,,residential,,False,74.917,"LINESTRING (23.0264896 40.8189034, 23.0271776 40.819331)"
178609019,False,,,residential,,False,45.454,"LINESTRING (23.0264896 40.8189034, 23.0261307 40.8192089)"
178609019,False,,,residential,,True,91.552,"LINESTRING (23.0264896 40.8189034, 23.0268549 40.8186208, 23.0272284 40.8182994)"
"[178609033, 178609027]",False,,,residential,,True,173.19099999999997,"LINESTRING (23.0269154 40.8166595, 23.0273705 40.817147, 23.0274068 40.8171876, 23.0274137 40.8171995, 23.0274146 40.8172123, 23.0274095 40.8172246, 23.0273989 40.8172348, 23.0265462 40.8178032)"
224022116,False,2,Θεσσαλονίκης,secondary,50,False,14.72,"LINESTRING (23.0265462 40.8178032, 23.0266716 40.8178955)"
224022116,False,2,Θεσσαλονίκης,secondary,50,True,27.966,"LINESTRING (23.0265462 40.8178032, 23.0263156 40.8176221)"
"[178609033, 178609027]",False,,,residential,,False,173.19099999999997,"LINESTRING (23.0265462 40.8178032, 23.0273989 40.8172348, 23.0274095 40.8172246, 23.0274146 40.8172123, 23.0274137 40.8171995, 23.0274068 40.8171876, 23.0273705 40.817147, 23.0269154 40.8166595)"
224022116,False,2,Θεσσαλονίκης,secondary,50,True,68.873,"LINESTRING (23.0278534 40.8186993, 23.0272284 40.8182994)"
178609026,False,,,residential,,False,90.417,"LINESTRING (23.0278534 40.8186993, 23.0274831 40.8190646, 23.0271776 40.819331)"
224022116,False,2,Θεσσαλονίκης,secondary,50,False,187.529,"LINESTRING (23.0278534 40.8186993, 23.0282819 40.8189452, 23.029624 40.8197234)"
224022116,False,2,Θεσσαλονίκης,secondary,50,False,15.972,"LINESTRING (23.0270889 40.818202, 23.0272284 40.8182994)"
224022116,False,2,Θεσσαλονίκης,secondary,50,True,25.961,"LINESTRING (23.0270889 40.818202, 23.0268733 40.818035)"
178609038,False,,,residential,,False,203.32999999999998,"LINESTRING (23.0270889 40.818202, 23.0272144 40.8181285, 23.0278177 40.8179066, 23.028152 40.8178067, 23.0293076 40.8174938)"
178293867,False,,,residential,,False,85.49399999999999,"LINESTRING (23.031822 40.821985, 23.0322526 40.8225747, 23.0322608 40.8225875, 23.0322672 40.8226009, 23.0322717 40.8226146, 23.0322742 40.8226287, 23.0322794 40.8226668)"
178293867,False,,,residential,,True,75.67299999999999,"LINESTRING (23.031822 40.821985, 23.0321425 40.8217505, 23.0321527 40.8217414, 23.0321604 40.8217311, 23.0321655 40.8217199, 23.0321677 40.8217082, 23.0321784 40.8215329, 23.0321895 40.821465, 23.0321925 40.8214544, 23.0321978 40.8214444, 23.0322054 40.8214352, 23.0322149 40.8214271, 23.0322231 40.8214212)"
744264366,False,,,residential,,True,46.656000000000006,"LINESTRING (23.031822 40.821985, 23.0317345 40.8218882, 23.0314754 40.8216581)"
744265260,False,,,residential,,False,38.516,"LINESTRING (23.0269638 40.8239182, 23.0271144 40.8235911)"
744265260,False,,,residential,,True,39.52,"LINESTRING (23.0269638 40.8239182, 23.0268292 40.8242587)"
178609018,False,,,residential,,False,116.03399999999999,"LINESTRING (23.0269638 40.8239182, 23.02777 40.8241925, 23.0280556 40.8242696, 23.0282371 40.8243166)"
178609017,False,,,residential,,True,74.917,"LINESTRING (23.0271776 40.819331, 23.0264896 40.8189034)"
178609026,False,,,residential,,False,69.302,"LINESTRING (23.0271776 40.819331, 23.0268839 40.8196398, 23.026628 40.8194934)"
178609026,False,,,residential,,True,90.417,"LINESTRING (23.0271776 40.819331, 23.0274831 40.8190646, 23.0278534 40.8186993)"
178609028,False,,,residential,,True,82.566,"LINESTRING (23.0286809 40.8204754, 23.029515 40.8206002, 23.0296437 40.8206185)"
178293859,False,,,residential,,False,17.082,"LINESTRING (23.0293125 40.8169249, 23.0292975 40.8167717)"
178293859,False,,,residential,,True,63.31999999999999,"LINESTRING (23.0293125 40.8169249, 23.0292956 40.8171101, 23.0293076 40.8174938)"
178293883,False,,,residential,,True,77.64699999999999,"LINESTRING (23.0293125 40.8169249, 23.0292249 40.8169287, 23.0291462 40.8169384, 23.0289504 40.8169942, 23.0284359 40.8171325)"
744264372,False,,,residential,,False,60.876999999999995,"LINESTRING (23.0293125 40.8169249, 23.0294284 40.8169487, 23.0294895 40.8169567, 23.029549 40.8169547, 23.0300304 40.8169406)"
178293866,False,,,residential,,False,17.79,"LINESTRING (23.0345213 40.8245266, 23.034385 40.8244043)"
178609016,False,,Βασιλέως Ηρακλείου,residential,,False,100.217,"LINESTRING (23.0316178 40.8180234, 23.0313925 40.8189084)"
178609016,False,,Βασιλέως Ηρακλείου,residential,,True,11.084,"LINESTRING (23.0316178 40.8180234, 23.031638 40.8179249)"
178293913,False,,,unclassified,,False,108.362,"LINESTRING (23.0316178 40.8180234, 23.0320054 40.8180457, 23.0321476 40.8180315, 23.0323568 40.8179787, 23.0324534 40.8179889, 23.0325799 40.8180521, 23.0328412 40.8181399)"
178293883,False,,,residential,,False,77.64699999999999,"LINESTRING (23.0284359 40.8171325, 23.0289504 40.8169942, 23.0291462 40.8169384, 23.0292249 40.8169287, 23.0293125 40.8169249)"
222212072,False,,Ηφαιστίωνος,residential,,True,23.277,"LINESTRING (23.0268292 40.8242587, 23.0265537 40.8242398)"
744265260,False,,,residential,,False,39.52,"LINESTRING (23.0268292 40.8242587, 23.0269638 40.8239182)"
222212072,False,,Ηφαιστίωνος,residential,,False,145.57999999999998,"LINESTRING (23.0268292 40.8242587, 23.027244 40.8243985, 23.0274881 40.8244858, 23.0279892 40.8246015, 23.0280129 40.8246042, 23.0280366 40.8246017, 23.0280584 40.8245942, 23.0280765 40.8245823, 23.0280893 40.824567, 23.0282371 40.8243166)"
224022116,False,2,Θεσσαλονίκης,secondary,50,False,22.994,"LINESTRING (23.0266716 40.8178955, 23.0268733 40.818035)"
224022116,False,2,Θεσσαλονίκης,secondary,50,True,14.72,"LINESTRING (23.0266716 40.8178955, 23.0265462 40.8178032)"
178609026,False,,,residential,,True,202.59199999999998,"LINESTRING (23.0266716 40.8178955, 23.0256461 40.8185994, 23.0256161 40.8186261, 23.0255962 40.8186578, 23.0255879 40.8186922, 23.0255915 40.8187272, 23.025607 40.8187602, 23.0256331 40.8187892, 23.0261307 40.8192089)"
178609018,False,,,residential,,True,4.227,"LINESTRING (23.0284592 40.8242579, 23.0284144 40.8242751)"
178293878,False,,,residential,,False,61.679,"LINESTRING (23.0284592 40.8242579, 23.0284042 40.8240947, 23.0282635 40.8237234)"
178293878,False,,,residential,,True,34.886,"LINESTRING (23.0284592 40.8242579, 23.0285107 40.8243554, 23.028564 40.824447, 23.0285696 40.8244549, 23.0285765 40.8244622, 23.0285847 40.8244686, 23.0286113 40.8244865, 23.0286199 40.8244916, 23.0286293 40.8244958, 23.0286394 40.824499, 23.0286769 40.8245089)"
178609023,False,,,residential,,True,113.78800000000001,"LINESTRING (23.027145 40.8200867, 23.0271023 40.8201974, 23.0269347 40.8210965)"
178609016,False,,Βασιλέως Ηρακλείου,residential,,True,100.217,"LINESTRING (23.0313925 40.8189084, 23.0316178 40.8180234)"
178609016,False,,Βασιλέως Ηρακλείου,residential,,False,27.187,"LINESTRING (23.0313925 40.8189084, 23.0313872 40.8189855, 23.0313657 40.819152)"
178609035,False,,,residential,,True,116.952,"LINESTRING (23.0313925 40.8189084, 23.0309947 40.8188254, 23.030697 40.8188335, 23.0304578 40.8188211, 23.0300252 40.8187624)"
178293877,False,,,residential,,True,42.399,"LINESTRING (23.0299629 40.8228695, 23.0299737 40.8228137, 23.0299951 40.8227305, 23.0300635 40.822496)"
222212074,False,,,residential,,True,71.435,"LINESTRING (23.0299629 40.8228695, 23.0301765 40.8229573, 23.0303319 40.823012, 23.0304575 40.8230491, 23.0306065 40.8230716, 23.0307528 40.8230562)"
802676380,False,,,residential,,False,100.80300000000001,"LINESTRING (23.0299629 40.8228695, 23.0299415 40.8229527, 23.0298583 40.8232592, 23.0297135 40.8236215, 23.0296996 40.8236661, 23.0296847 40.8237499)"
178609036,False,,,residential,,False,49.406,"LINESTRING (23.0294426 40.8210234, 23.0295257 40.8209504, 23.029574 40.8208824, 23.0296116 40.8207981, 23.029633 40.8207301, 23.0296437 40.8206185)"
178609036,False,,,residential,,True,73.16,"LINESTRING (23.0294426 40.8210234, 23.0293411 40.8210541, 23.0292401 40.8210996, 23.0291029 40.821164, 23.0290094 40.8212315, 23.0287801 40.8214335)"
178609039,False,,Καπετάν Βαγγέλη,residential,,True,18.158,"LINESTRING (23.0294426 40.8210234, 23.0295151 40.8210771, 23.0295781 40.8211493)"
178609018,False,,,residential,,False,15.699,"LINESTRING (23.0282371 40.8243166, 23.0283696 40.8242923, 23.0284144 40.8242751)"
178609018,False,,,residential,,True,116.03399999999999,"LINESTRING (23.0282371 40.8243166, 23.0280556 40.8242696, 23.02777 40.8241925, 23.0269638 40.8239182)"
222212072,False,,Ηφαιστίωνος,residential,,True,145.57999999999998,"LINESTRING (23.0282371 40.8243166, 23.0280893 40.824567, 23.0280765 40.8245823, 23.0280584 40.8245942, 23.0280366 40.8246017, 23.0280129 40.8246042, 23.0279892 40.8246015, 23.0274881 40.8244858, 23.027244 40.8243985, 23.0268292 40.8242587)"
222212072,False,,Ηφαιστίωνος,residential,,False,23.277,"LINESTRING (23.0265537 40.8242398, 23.0268292 40.8242587)"
222212075,False,,26ης Οκτωβρίου,residential,,True,15.667,"LINESTRING (23.0265537 40.8242398, 23.0265605 40.8243806)"
222212075,False,,26ης Οκτωβρίου,residential,,False,79.771,"LINESTRING (23.0265537 40.8242398, 23.0265565 40.8241663, 23.0265693 40.8241076, 23.026649 40.8238433, 23.0267436 40.8235383)"
802676373,False,2,Ίωνος Δραγούμη,secondary,50,False,7.494,"LINESTRING (23.0270319 40.8235657, 23.0271144 40.8235911)"
802676373,False,2,Ίωνος Δραγούμη,secondary,50,True,24.449,"LINESTRING (23.0270319 40.8235657, 23.0267436 40.8235383)"
178609036,False,,,residential,,False,86.98400000000001,"LINESTRING (23.0270319 40.8235657, 23.0272686 40.8232379, 23.0275449 40.8228867)"
