osmid,lanes,name,highway,oneway,reversed,length,geometry
411543010,,,residential,False,True,209.45900000000003,"LINESTRING (26.3728422 39.0820504, 26.3729804 39.0820469, 26.3730917 39.0820312, 26.3731514 39.0820104, 26.3731802 39.0819402, 26.3731836 39.0816232, 26.373138 39.081314, 26.373146 39.0812484, 26.3732077 39.0811838, 26.3733405 39.0811151, 26.373541 39.0810532, 26.3736302 39.0810532, 26.3737223 39.0810754, 26.3738595 39.0811745, 26.3739426 39.0812676, 26.3739956 39.0813129, 26.3740379 39.0813223)"
976236368,,,residential,False,True,68.778,"LINESTRING (26.3728422 39.0820504, 26.3728859 39.0821687, 26.3729341 39.082305, 26.3730052 39.0826548)"
277589829,,,residential,False,False,42.146,"LINESTRING (26.3732093 39.0809382, 26.3733003 39.0808518, 26.3734263 39.0807653, 26.3735832 39.0807029)"
277589829,,,residential,False,True,53.256,"LINESTRING (26.3732093 39.0809382, 26.3730664 39.0810656, 26.3728232 39.0813115)"
281262119,,,residential,False,True,49.724,"LINESTRING (26.3732093 39.0809382, 26.3731095 39.0808557, 26.3730508 39.080782, 26.373024 39.0807008, 26.3730173 39.0805967, 26.3730173 39.0805374)"
411543011,,25ης Μαρτίου,tertiary,False,False,25.901,"LINESTRING (26.3734834 39.0850191, 26.3737535 39.0851206)"
411543011,,25ης Μαρτίου,tertiary,False,True,22.369,"LINESTRING (26.3734834 39.0850191, 26.3733123 39.084868)"
976177248,,,residential,False,False,16.52,"LINESTRING (26.3734834 39.0850191, 26.3733753 39.0851417)"
976272849,,,residential,False,True,25.49,"LINESTRING (26.3734834 39.0850191, 26.3736355 39.0848226)"
241480768,,Αγίας Τριάδος,tertiary,False,True,95.618,"LINESTRING (26.371012 39.084874, 26.3704789 39.0856278)"
411542998,,Αγίας Τριάδος,residential,False,False,34.937,"LINESTRING (26.371012 39.084874, 26.3712126 39.0846011)"
281262089,,28ης Οκτωβρίου,tertiary,False,True,115.182,"LINESTRING (26.371012 39.084874, 26.371637 39.0851634, 26.3720661 39.0853726, 26.3721422 39.085423)"
411543011,,25ης Μαρτίου,tertiary,False,False,23.334,"LINESTRING (26.3737535 39.0851206, 26.3739869 39.0852265)"
411543011,,25ης Μαρτίου,tertiary,False,True,25.901,"LINESTRING (26.3737535 39.0851206, 26.3734834 39.0850191)"
976177244,,,residential,False,False,18.524,"LINESTRING (26.3737535 39.0851206, 26.3736301 39.0852569)"
976272848,,,residential,False,False,26.787,"LINESTRING (26.3737535 39.0851206, 26.3739212 39.0849179)"
281262088,,25ης Μαρτίου,residential,False,True,16.371,"LINESTRING (26.3731083 39.0847638, 26.3729573 39.0846747)"
281262089,,28ης Οκτωβρίου,tertiary,False,False,20.811,"LINESTRING (26.3731083 39.0847638, 26.3730157 39.0848209, 26.3729228 39.0848833)"
411543011,,25ης Μαρτίου,tertiary,False,False,21.078000000000003,"LINESTRING (26.3731083 39.0847638, 26.3732229 39.0848225, 26.3733123 39.084868)"
281262080,,,residential,False,True,206.3,"LINESTRING (26.3695438 39.0822499, 26.3694003 39.0823279, 26.3692515 39.0824091, 26.3688706 39.0826413, 26.3685916 39.0827901, 26.3683945 39.0829525, 26.3683154 39.0830671, 26.3682792 39.0832232, 26.3682054 39.0835053, 26.3681774 39.0836434)"
281431763,,,residential,False,False,46.018,"LINESTRING (26.3695438 39.0822499, 26.3697262 39.0823982, 26.3698382 39.0824596, 26.3699475 39.0825169)"
976236378,,,residential,False,False,35.897999999999996,"LINESTRING (26.3695438 39.0822499, 26.369749 39.0821541, 26.369867 39.0821062, 26.3699052 39.0820904)"
299133135,,,residential,False,False,13.741,"LINESTRING (26.3716933 39.0840672, 26.3717671 39.0839577)"
281262088,,25ης Μαρτίου,residential,False,False,46.461,"LINESTRING (26.3716933 39.0840672, 26.371975 39.0842036, 26.3721634 39.0842688)"
411542998,,Αγίας Τριάδος,residential,False,True,72.458,"LINESTRING (26.3716933 39.0840672, 26.3712508 39.0845492, 26.3712126 39.0846011)"
976234227,,,residential,False,True,67.213,"LINESTRING (26.3716933 39.0840672, 26.3716346 39.0840414, 26.3716011 39.0840393, 26.3715635 39.0840518, 26.3714777 39.0841674, 26.3713382 39.0843131, 26.371194 39.0844532)"
281262089,,28ης Οκτωβρίου,tertiary,False,True,18.381,"LINESTRING (26.3724544 39.0851982, 26.3726154 39.08509)"
976236369,,,residential,False,False,39.516,"LINESTRING (26.3724544 39.0851982, 26.3728058 39.085426)"
281262089,,28ης Οκτωβρίου,tertiary,False,False,36.764,"LINESTRING (26.3724544 39.0851982, 26.3722338 39.0853616, 26.3721422 39.085423)"
281262080,,,residential,False,False,206.29999999999998,"LINESTRING (26.3681774 39.0836434, 26.3682054 39.0835053, 26.3682792 39.0832232, 26.3683154 39.0830671, 26.3683945 39.0829525, 26.3685916 39.0827901, 26.3688706 39.0826413, 26.3692515 39.0824091, 26.3694003 39.0823279, 26.3695438 39.0822499)"
281262081,,,tertiary,False,False,570.5609999999999,"LINESTRING (26.3681774 39.0836434, 26.3681557 39.0836881, 26.3681378 39.0837785, 26.3681481 39.0841819, 26.3681776 39.0842923, 26.3682205 39.0843984, 26.3682822 39.0845005, 26.3683814 39.0846306, 26.3684337 39.0847087, 26.3684605 39.0847774, 26.3684766 39.0848388, 26.3684659 39.0849044, 26.368431 39.0849523, 26.3683399 39.0849845, 26.3682943 39.0849835, 26.3682487 39.0849657, 26.3682112 39.0849273, 26.3680807 39.0847524, 26.3679613 39.084513, 26.3678651 39.0842298, 26.3678262 39.0840768, 26.3678128 39.0839768, 26.3678128 39.0838831, 26.3678205 39.0837676, 26.3678342 39.0835667, 26.367853 39.0834022, 26.3678876 39.0831753, 26.3679077 39.0829838, 26.3679332 39.0828255, 26.3679747 39.0826767, 26.3681008 39.0823519, 26.3682329 39.082025, 26.3682664 39.081872, 26.3682644 39.0817715, 26.3682637 39.0816794, 26.3682416 39.0815664, 26.3681843 39.0814815)"
281262081,,,tertiary,False,True,155.84199999999998,"LINESTRING (26.3681774 39.0836434, 26.3682353 39.0835958, 26.3683131 39.0835896, 26.3683694 39.0836229, 26.3684177 39.0836957, 26.3684948 39.0839355, 26.3685397 39.0840258, 26.3686121 39.0841278, 26.3690779 39.0847015)"
299133135,,,residential,False,True,6.476,"LINESTRING (26.371806 39.0839079, 26.3717671 39.0839577)"
299132824,,Ελευθερίου Βενιζέλου,residential,False,False,44.256,"LINESTRING (26.371806 39.0839079, 26.3719316 39.0839549, 26.3720282 39.0839811, 26.3721268 39.0840055, 26.3722046 39.0840269, 26.372285 39.0840482)"
299133135,,,residential,False,False,24.278999999999996,"LINESTRING (26.371806 39.0839079, 26.3719374 39.0837976, 26.3719994 39.0837494)"
281431770,,,residential,False,False,47.587,"LINESTRING (26.3719994 39.0837494, 26.3720538 39.0836961, 26.372086 39.0835399, 26.3720834 39.0834869, 26.3720538 39.0833786, 26.372041 39.0833419)"
299133135,,,residential,False,True,24.278999999999996,"LINESTRING (26.3719994 39.0837494, 26.3719374 39.0837976, 26.371806 39.0839079)"
299439053,,,residential,False,False,130.04600000000002,"LINESTRING (26.3719994 39.0837494, 26.3720879 39.0838129, 26.3721657 39.0838488, 26.3722797 39.0838671, 26.3724594 39.0838832, 26.3726096 39.0838978, 26.3727598 39.0839675, 26.3729288 39.0840956, 26.3730079 39.0841695, 26.373083 39.0842455, 26.3731702 39.084311, 26.373227 39.084339)"
281431771,,,residential,False,True,21.084,"LINESTRING (26.3714534 39.0862315, 26.3714502 39.0863019, 26.3714354 39.0863706, 26.3714014 39.0864125)"
"[281431761, 281431773]",,,residential,False,False,32.712,"LINESTRING (26.3714534 39.0862315, 26.3712443 39.0862181, 26.371076 39.0862046)"
281431773,,,residential,False,True,44.737,"LINESTRING (26.3714534 39.0862315, 26.3717092 39.0862517, 26.3719627 39.0863006)"
299133135,,,residential,False,False,6.476,"LINESTRING (26.3717671 39.0839577, 26.371806 39.0839079)"
299133135,,,residential,False,True,13.741,"LINESTRING (26.3717671 39.0839577, 26.3716933 39.0840672)"
281431762,,,residential,False,False,36.555,"LINESTRING (26.3717671 39.0839577, 26.3716346 39.0838894, 26.3715421 39.0838124, 26.3715152 39.0837146)"
281431762,,,residential,False,False,27.977000000000004,"LINESTRING (26.372041 39.0833419, 26.3721048 39.0833432, 26.3722496 39.0833682, 26.3723301 39.0834286)"
281431762,,,residential,False,True,67.451,"LINESTRING (26.372041 39.0833419, 26.3719652 39.0833497, 26.3718519 39.0833814, 26.3717379 39.0834314, 26.3715582 39.0835647, 26.3715112 39.0836323, 26.3715152 39.0837146)"
281431770,,,residential,False,True,47.586999999999996,"LINESTRING (26.372041 39.0833419, 26.3720538 39.0833786, 26.3720834 39.0834869, 26.372086 39.0835399, 26.3720538 39.0836961, 26.3719994 39.0837494)"
281431774,,,residential,False,True,18.739,"LINESTRING (26.3739869 39.0852265, 26.3739153 39.0853856)"
411543011,,25ης Μαρτίου,tertiary,False,True,23.334,"LINESTRING (26.3739869 39.0852265, 26.3737535 39.0851206)"
976293516,,Αγιάσσος - Μεγαλοχώρι,tertiary,False,False,43.077,"LINESTRING (26.3739869 39.0852265, 26.3740859 39.0850967, 26.3741935 39.0850096, 26.3742063 39.0849993, 26.3742969 39.084926)"
281431769,,,residential,False,True,23.286,"LINESTRING (26.3723838 39.0856011, 26.3725841 39.0857414)"
281431769,,,residential,False,False,28.774,"LINESTRING (26.3723838 39.0856011, 26.3722289 39.0854928, 26.3721422 39.085423)"
281431779,,,residential,False,True,61.754999999999995,"LINESTRING (26.3723838 39.0856011, 26.3722389 39.0859946, 26.3721895 39.0861356)"
281431765,,,residential,False,False,52.047,"LINESTRING (26.3725841 39.0857414, 26.3724348 39.0861949)"
281431769,,,residential,False,False,23.286,"LINESTRING (26.3725841 39.0857414, 26.3723838 39.0856011)"
281431765,,,residential,False,True,40.006,"LINESTRING (26.3725841 39.0857414, 26.3727571 39.0854801, 26.3728058 39.085426)"
976234225,,,residential,False,True,20.889,"LINESTRING (26.3715152 39.0837146, 26.371318 39.0838235)"
281431762,,,residential,False,False,67.451,"LINESTRING (26.3715152 39.0837146, 26.3715112 39.0836323, 26.3715582 39.0835647, 26.3717379 39.0834314, 26.3718519 39.0833814, 26.3719652 39.0833497, 26.372041 39.0833419)"
281431762,,,residential,False,True,36.555,"LINESTRING (26.3715152 39.0837146, 26.3715421 39.0838124, 26.3716346 39.0838894, 26.3717671 39.0839577)"
281431762,,,residential,False,True,43.783,"LINESTRING (26.3727747 39.0832953, 26.3727137 39.0833312, 26.3725635 39.0834223, 26.3724347 39.0834473, 26.3723301 39.0834286)"
281431775,,Εθνικής Αντίστασης,residential,False,False,57.162000000000006,"LINESTRING (26.3727747 39.0832953, 26.3729958 39.083522, 26.3731487 39.0837187)"
281431775,,Εθνικής Αντίστασης,residential,False,True,53.011,"LINESTRING (26.3727747 39.0832953, 26.372705 39.0832037, 26.3726252 39.0829986, 26.3725995 39.0828708, 26.3725835 39.0828471)"
281431764,,,residential,False,False,105.301,"LINESTRING (26.3726614 39.0866608, 26.3732568 39.0863985, 26.3737314 39.0862061)"
281431764,,,residential,False,True,63.934,"LINESTRING (26.3726614 39.0866608, 26.3725555 39.086692, 26.3719363 39.0867709)"
976177247,,,residential,False,False,126.466,"LINESTRING (26.3726614 39.0866608, 26.3726042 39.08657, 26.3726042 39.0865356, 26.3726324 39.0865117, 26.3733579 39.086215, 26.3737442 39.0860703)"
281431771,,,residential,False,False,21.084000000000003,"LINESTRING (26.3714014 39.0864125, 26.3714354 39.0863706, 26.3714502 39.0863019, 26.3714534 39.0862315)"
281431771,,,residential,False,True,30.433999999999997,"LINESTRING (26.3714014 39.0864125, 26.37128 39.0865234, 26.3712464 39.0865262, 26.3712189 39.086521, 26.3711241 39.0864897)"
281431772,,,residential,False,True,22.339,"LINESTRING (26.3714014 39.0864125, 26.3712452 39.0863938, 26.3711446 39.0863985)"
281431773,,,residential,False,True,14.104,"LINESTRING (26.3719627 39.0863006, 26.3721227 39.0863264)"
281431773,,,residential,False,False,44.737,"LINESTRING (26.3719627 39.0863006, 26.3717092 39.0862517, 26.3714534 39.0862315)"
281431776,,,residential,False,True,52.459,"LINESTRING (26.3719627 39.0863006, 26.3719323 39.0864908, 26.3719363 39.0867709)"
281431776,,,residential,False,False,20.613,"LINESTRING (26.3719431 39.0869562, 26.3719363 39.0867709)"
281431763,,,residential,False,False,7.587,"LINESTRING (26.3699475 39.0825169, 26.3699942 39.0824591)"
976236375,,,residential,False,False,37.474,"LINESTRING (26.3699475 39.0825169, 26.3702721 39.0827407)"
281431763,,,residential,False,True,46.018,"LINESTRING (26.3699475 39.0825169, 26.3698382 39.0824596, 26.3697262 39.0823982, 26.3695438 39.0822499)"
281431761,,,residential,False,False,76.051,"LINESTRING (26.371076 39.0862046, 26.3702747 39.0861635, 26.3701969 39.0861583)"
"[281431761, 281431773]",,,residential,False,True,32.712,"LINESTRING (26.371076 39.0862046, 26.3712443 39.0862181, 26.3714534 39.0862315)"
281431780,,,residential,False,True,22.372,"LINESTRING (26.371076 39.0862046, 26.3711122 39.0863063, 26.3711334 39.0863576, 26.3711446 39.0863985)"
281431776,,,residential,False,True,20.613,"LINESTRING (26.3719363 39.0867709, 26.3719431 39.0869562)"
281431764,,,residential,False,False,63.934,"LINESTRING (26.3719363 39.0867709, 26.3725555 39.086692, 26.3726614 39.0866608)"
281431776,,,residential,False,False,52.459,"LINESTRING (26.3719363 39.0867709, 26.3719323 39.0864908, 26.3719627 39.0863006)"
281431774,,,residential,False,False,18.739,"LINESTRING (26.3739153 39.0853856, 26.3739869 39.0852265)"
281431774,,,residential,False,True,20.679,"LINESTRING (26.3739153 39.0853856, 26.3738566 39.0855659)"
976177242,,,residential,False,True,28.473,"LINESTRING (26.3739153 39.0853856, 26.3736301 39.0852569)"
281431765,,,residential,False,False,22.003,"LINESTRING (26.3733123 39.084868, 26.373165 39.0850295)"
411543011,,25ης Μαρτίου,tertiary,False,False,22.369,"LINESTRING (26.3733123 39.084868, 26.3734834 39.0850191)"
976272850,,,residential,False,False,19.991,"LINESTRING (26.3733123 39.084868, 26.3734451 39.0847207)"
411543011,,25ης Μαρτίου,tertiary,False,True,21.078000000000003,"LINESTRING (26.3733123 39.084868, 26.3732229 39.0848225, 26.3731083 39.0847638)"
281262089,,28ης Οκτωβρίου,tertiary,False,False,115.182,"LINESTRING (26.3721422 39.085423, 26.3720661 39.0853726, 26.371637 39.0851634, 26.371012 39.084874)"
281262089,,28ης Οκτωβρίου,tertiary,False,True,36.764,"LINESTRING (26.3721422 39.085423, 26.3722338 39.0853616, 26.3724544 39.0851982)"
281431769,,,residential,False,True,28.774,"LINESTRING (26.3721422 39.085423, 26.3722289 39.0854928, 26.3723838 39.0856011)"
281431780,,,residential,False,False,62.344,"LINESTRING (26.3713377 39.0868669, 26.3713087 39.0867677, 26.3712873 39.0867199, 26.3712457 39.0866865, 26.3711558 39.0866657, 26.3710415 39.0866426, 26.371011 39.0866199, 26.3710093 39.0865949, 26.3710311 39.086564, 26.3711062 39.0865117, 26.3711241 39.0864897)"
281431772,,,residential,False,False,22.339,"LINESTRING (26.3711446 39.0863985, 26.3712452 39.0863938, 26.3714014 39.0864125)"
281431780,,,residential,False,False,22.372,"LINESTRING (26.3711446 39.0863985, 26.3711334 39.0863576, 26.3711122 39.0863063, 26.371076 39.0862046)"
281431780,,,residential,False,True,10.591999999999999,"LINESTRING (26.3711446 39.0863985, 26.3711481 39.0864279, 26.3711391 39.0864713, 26.3711241 39.0864897)"
281431773,,,residential,False,False,14.104,"LINESTRING (26.3721227 39.0863264, 26.3719627 39.0863006)"
281431779,,,residential,False,False,21.985,"LINESTRING (26.3721227 39.0863264, 26.3721895 39.0861356)"
"[281431765, 281431773]",,,residential,False,True,46.406,"LINESTRING (26.3721227 39.0863264, 26.3723682 39.0863972, 26.372391 39.0863836, 26.3724348 39.0861949)"
281431762,,,residential,False,False,43.783,"LINESTRING (26.3723301 39.0834286, 26.3724347 39.0834473, 26.3725635 39.0834223, 26.3727137 39.0833312, 26.3727747 39.0832953)"
