osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
102693564,Palontie,residential,False,False,205.821,"LINESTRING (21.6301794 61.3580142, 21.6303244 61.358022, 21.6307934 61.3580971, 21.6313403 61.3582256, 21.6316296 61.3583575, 21.6317496 61.3584336, 21.6318307 61.3585841, 21.6319931 61.3587567, 21.6325329 61.3592302, 21.6325647 61.3593097)",,,
4231702,Luvian Kirkkotie,tertiary,False,False,165.338,"LINESTRING (21.6324282 61.3570257, 21.6322141 61.3570702, 21.6316901 61.3572268, 21.6313957 61.3573237, 21.6312161 61.3573943, 21.631004 61.3574947, 21.6308917 61.3575689, 21.6307395 61.3576646, 21.6303982 61.3578992, 21.6301794 61.3580142)",,2640,
4231702,Luvian Kirkkotie,tertiary,False,True,196.19600000000003,"LINESTRING (21.6324282 61.3570257, 21.6328752 61.3569039, 21.6333343 61.3567568, 21.6335738 61.3566552, 21.6338833 61.3565129, 21.6351083 61.3558383)",,2640,
102693517,Vähämuuvinkuja,residential,False,False,42.712,"LINESTRING (21.6324282 61.3570257, 21.6325642 61.3570615, 21.63298 61.3572986)",,,
1140766597,Kehätie,tertiary,False,False,121.07600000000001,"LINESTRING (21.6280962 61.3630775, 21.6280861 61.3629599, 21.6280747 61.3628275, 21.6280778 61.3626285, 21.6281162 61.3624552, 21.6281808 61.3623343, 21.6283224 61.3621537, 21.628473 61.3620249)",,,
1140766597,Kehätie,tertiary,False,True,163.798,"LINESTRING (21.6280962 61.3630775, 21.6281039 61.3631491, 21.6281395 61.3634799, 21.6281156 61.363605, 21.6280329 61.3637427, 21.6276 61.3643328, 21.6274847 61.3644996)",,,
"[102439119, 1140766599]",Urheilukuja,unclassified,False,False,207.60399999999998,"LINESTRING (21.6280962 61.3630775, 21.6279014 61.3630542, 21.6276855 61.3630214, 21.6272855 61.3629407, 21.6265243 61.362787, 21.6258411 61.3626491, 21.6245151 61.3623483)",,,
102439106,Kehätie,tertiary,False,False,106.252,"LINESTRING (21.6312177 61.3604787, 21.6329861 61.3600375)",,,
"[102439106, 1140766597]",Kehätie,tertiary,False,True,229.42900000000003,"LINESTRING (21.6312177 61.3604787, 21.6305498 61.3607115, 21.6298372 61.3610212, 21.6294737 61.361192, 21.6292197 61.3613712, 21.6285548 61.3619326, 21.628473 61.3620249)",,,
102693574,Reppurintie,residential,False,False,24.789,"LINESTRING (21.6312177 61.3604787, 21.6310514 61.3603653, 21.6309251 61.3603066)",,,
102439106,Kehätie,tertiary,False,False,97.355,"LINESTRING (21.6329861 61.3600375, 21.6347841 61.359883)",,,
102439106,Kehätie,tertiary,False,True,106.252,"LINESTRING (21.6329861 61.3600375, 21.6312177 61.3604787)",,,
102693564,Palontie,residential,False,True,86.273,"LINESTRING (21.6329861 61.3600375, 21.6329387 61.3599659, 21.6329281 61.3598763, 21.6329185 61.3597013, 21.6329159 61.3596143, 21.6328304 61.3595161, 21.6325647 61.3593097)",,,
"[1140766599, 102439119]",Urheilukuja,unclassified,False,True,207.60399999999998,"LINESTRING (21.6245151 61.3623483, 21.6258411 61.3626491, 21.6265243 61.362787, 21.6272855 61.3629407, 21.6276855 61.3630214, 21.6279014 61.3630542, 21.6280962 61.3630775)",,,
102439121,Tasalantie,residential,False,False,127.23400000000001,"LINESTRING (21.622266 61.3620705, 21.6224567 61.3621884, 21.6228295 61.3624188, 21.6234038 61.3627701, 21.6236632 61.3629449, 21.6237149 61.3629797)",,,
170216096,Luvian Kirkkotie,tertiary,False,False,48.19,"LINESTRING (21.622266 61.3620705, 21.6218658 61.362228, 21.621559 61.3623406)",2,2640,40
170216096,Luvian Kirkkotie,tertiary,False,True,113.81899999999999,"LINESTRING (21.622266 61.3620705, 21.6223368 61.3620351, 21.6225119 61.3619475, 21.6227577 61.3618182, 21.6229616 61.3616884, 21.6229802 61.3616791, 21.623336 61.3615017, 21.6234945 61.3614402, 21.6237527 61.3613401)",2,2640,40
1140766596,Pappilantie,residential,False,False,10.861,"LINESTRING (21.6353856 61.3644112, 21.6352192 61.3643548)",,,
102439164,Pappilantie,residential,False,False,124.612,"LINESTRING (21.633712 61.3638309, 21.6318196 61.3631726)",,,
1140766596,Pappilantie,residential,False,True,99.22,"LINESTRING (21.633712 61.3638309, 21.6352192 61.3643548)",,,
102439178,Vihermaantie,residential,False,False,114.084,"LINESTRING (21.633712 61.3638309, 21.6337712 61.3637898, 21.6340142 61.3636095, 21.6345874 61.3631843, 21.6346487 61.3631454, 21.6349084 61.3629807)",,,
102439164,Pappilantie,residential,False,True,124.612,"LINESTRING (21.6318196 61.3631726, 21.633712 61.3638309)",,,
102439164,Pappilantie,residential,False,False,219.49300000000002,"LINESTRING (21.6318196 61.3631726, 21.6297823 61.3624841, 21.6293287 61.3623308, 21.6285455 61.3620661, 21.628473 61.3620249)",,,
102439171,Kotomäenkuja,residential,False,False,95.13,"LINESTRING (21.6318196 61.3631726, 21.6318858 61.3631328, 21.6320882 61.3629999, 21.6322151 61.3629166, 21.6327077 61.3625862, 21.6328032 61.3624636)",,,
102439171,Kotomäenkuja,residential,False,True,106.85599999999998,"LINESTRING (21.6318196 61.3631726, 21.6313757 61.3634824, 21.6309794 61.3637409, 21.6308225 61.3638214, 21.6306348 61.3639467)",,,
102439164,Pappilantie,residential,False,False,210.937,"LINESTRING (21.628473 61.3620249, 21.6283756 61.3618394, 21.6279934 61.3616736, 21.6275438 61.3613503, 21.6264573 61.3607832, 21.6261597 61.3606119, 21.6260566 61.3605525)",,,
102439164,Pappilantie,residential,False,True,219.49300000000002,"LINESTRING (21.628473 61.3620249, 21.6285455 61.3620661, 21.6293287 61.3623308, 21.6297823 61.3624841, 21.6318196 61.3631726)",,,
"[102439106, 1140766597]",Kehätie,tertiary,False,False,229.429,"LINESTRING (21.628473 61.3620249, 21.6285548 61.3619326, 21.6292197 61.3613712, 21.6294737 61.361192, 21.6298372 61.3610212, 21.6305498 61.3607115, 21.6312177 61.3604787)",,,
1140766597,Kehätie,tertiary,False,True,121.076,"LINESTRING (21.628473 61.3620249, 21.6283224 61.3621537, 21.6281808 61.3623343, 21.6281162 61.3624552, 21.6280778 61.3626285, 21.6280747 61.3628275, 21.6280861 61.3629599, 21.6280962 61.3630775)",,,
4231702,Luvian Kirkkotie,tertiary,False,False,144.197,"LINESTRING (21.6260566 61.3605525, 21.6246597 61.3610371, 21.6238528 61.3613047)",,2640,
4231702,Luvian Kirkkotie,tertiary,False,True,298.107,"LINESTRING (21.6260566 61.3605525, 21.626207 61.3605043, 21.6264893 61.3604005, 21.6267364 61.360287, 21.626879 61.3602076, 21.6270089 61.360121, 21.6271282 61.3600249, 21.6271535 61.3599901, 21.6272337 61.3598775, 21.6273025 61.3597363, 21.6273706 61.3595814, 21.6274826 61.359419, 21.6275922 61.3592798, 21.6276906 61.3591704, 21.6278367 61.3590344, 21.6279946 61.358949, 21.6284251 61.3587573, 21.629207 61.3584423)",,2640,
102439164,Pappilantie,residential,False,True,210.93699999999998,"LINESTRING (21.6260566 61.3605525, 21.6261597 61.3606119, 21.6264573 61.3607832, 21.6275438 61.3613503, 21.6279934 61.3616736, 21.6283756 61.3618394, 21.628473 61.3620249)",,,
102439171,Kotomäenkuja,residential,False,False,106.856,"LINESTRING (21.6306348 61.3639467, 21.6308225 61.3638214, 21.6309794 61.3637409, 21.6313757 61.3634824, 21.6318196 61.3631726)",,,
102439171,Kotomäenkuja,residential,False,True,95.13,"LINESTRING (21.6328032 61.3624636, 21.6327077 61.3625862, 21.6322151 61.3629166, 21.6320882 61.3629999, 21.6318858 61.3631328, 21.6318196 61.3631726)",,,
102439178,Vihermaantie,residential,False,True,114.084,"LINESTRING (21.6349084 61.3629807, 21.6346487 61.3631454, 21.6345874 61.3631843, 21.6340142 61.3636095, 21.6337712 61.3637898, 21.633712 61.3638309)",,,
1140766596,Pappilantie,residential,False,False,99.22,"LINESTRING (21.6352192 61.3643548, 21.633712 61.3638309)",,,
1140766596,Pappilantie,residential,False,True,10.861,"LINESTRING (21.6352192 61.3643548, 21.6353856 61.3644112)",,,
4231702,Luvian Kirkkotie,tertiary,False,False,6.63,"LINESTRING (21.6238528 61.3613047, 21.6237527 61.3613401)",,2640,
4231702,Luvian Kirkkotie,tertiary,False,True,144.197,"LINESTRING (21.6238528 61.3613047, 21.6246597 61.3610371, 21.6260566 61.3605525)",,2640,
102439204,Keskuskuja,residential,False,False,35.698,"LINESTRING (21.6238528 61.3613047, 21.6240034 61.3614101, 21.6241918 61.361581)",,,
102439204,Keskuskuja,residential,False,True,35.698,"LINESTRING (21.6241918 61.361581, 21.6240034 61.3614101, 21.6238528 61.3613047)",,,
102693517,Vähämuuvinkuja,residential,False,False,112.227,"LINESTRING (21.63298 61.3572986, 21.6340579 61.3581656)",,,
102693517,Vähämuuvinkuja,residential,False,True,42.712,"LINESTRING (21.63298 61.3572986, 21.6325642 61.3570615, 21.6324282 61.3570257)",,,
102693517,Vähämuuvinkuja,residential,False,True,112.227,"LINESTRING (21.6340579 61.3581656, 21.63298 61.3572986)",,,
102693517,Vähämuuvinkuja,residential,False,False,194.91000000000003,"LINESTRING (21.6340579 61.3581656, 21.634225 61.358656, 21.6343298 61.3589035, 21.6347841 61.359883)",,,
102693541,Mäkikuja,residential,False,False,119.788,"LINESTRING (21.6340579 61.3581656, 21.6343348 61.3583032, 21.6349685 61.3585292, 21.6351462 61.3586195, 21.6357096 61.3588916)",,,
102439106,Kehätie,tertiary,False,True,97.355,"LINESTRING (21.6347841 61.359883, 21.6329861 61.3600375)",,,
102693517,Vähämuuvinkuja,residential,False,True,194.91000000000003,"LINESTRING (21.6347841 61.359883, 21.6343298 61.3589035, 21.634225 61.358656, 21.6340579 61.3581656)",,,
102693541,Mäkikuja,residential,False,True,119.788,"LINESTRING (21.6357096 61.3588916, 21.6351462 61.3586195, 21.6349685 61.3585292, 21.6343348 61.3583032, 21.6340579 61.3581656)",,,
102693564,Palontie,residential,False,False,86.273,"LINESTRING (21.6325647 61.3593097, 21.6328304 61.3595161, 21.6329159 61.3596143, 21.6329185 61.3597013, 21.6329281 61.3598763, 21.6329387 61.3599659, 21.6329861 61.3600375)",,,
102693564,Palontie,residential,False,True,205.82099999999997,"LINESTRING (21.6325647 61.3593097, 21.6325329 61.3592302, 21.6319931 61.3587567, 21.6318307 61.3585841, 21.6317496 61.3584336, 21.6316296 61.3583575, 21.6313403 61.3582256, 21.6307934 61.3580971, 21.6303244 61.358022, 21.6301794 61.3580142)",,,
102693580,Ryssänmäenkuja,residential,False,True,161.13499999999996,"LINESTRING (21.6325647 61.3593097, 21.6319401 61.3594687, 21.6318907 61.3595126, 21.6318837 61.35956, 21.6319331 61.3596209, 21.6320178 61.3596885, 21.632053 61.3597376, 21.6320566 61.3597849, 21.6319472 61.3598898, 21.631799 61.3599557, 21.6309804 61.3602432, 21.6309251 61.3603066)",,,
102693574,Reppurintie,residential,False,True,38.823,"LINESTRING (21.6302473 61.3601787, 21.6308236 61.3602875, 21.6309251 61.3603066)",,,
4231702,Luvian Kirkkotie,tertiary,False,False,196.196,"LINESTRING (21.6351083 61.3558383, 21.6338833 61.3565129, 21.6335738 61.3566552, 21.6333343 61.3567568, 21.6328752 61.3569039, 21.6324282 61.3570257)",,2640,
4231702,Luvian Kirkkotie,tertiary,False,False,298.107,"LINESTRING (21.629207 61.3584423, 21.6284251 61.3587573, 21.6279946 61.358949, 21.6278367 61.3590344, 21.6276906 61.3591704, 21.6275922 61.3592798, 21.6274826 61.359419, 21.6273706 61.3595814, 21.6273025 61.3597363, 21.6272337 61.3598775, 21.6271535 61.3599901, 21.6271282 61.3600249, 21.6270089 61.360121, 21.626879 61.3602076, 21.6267364 61.360287, 21.6264893 61.3604005, 21.626207 61.3605043, 21.6260566 61.3605525)",,2640,
4231702,Luvian Kirkkotie,tertiary,False,True,70.374,"LINESTRING (21.629207 61.3584423, 21.6292704 61.3584147, 21.6298708 61.3581529, 21.6301794 61.3580142)",,2640,
102693713,Rantalantie,residential,False,False,382.48699999999997,"LINESTRING (21.629207 61.3584423, 21.6289643 61.3583125, 21.6285473 61.3580992, 21.6283155 61.3579649, 21.6279819 61.3577195, 21.6278341 61.3576206, 21.6276508 61.3575278, 21.6274928 61.3574949, 21.6273527 61.3575046, 21.6272025 61.3575535, 21.6264536 61.3579552, 21.6259187 61.3582592, 21.6257305 61.3583543, 21.6254496 61.3583246, 21.6241756 61.3577869)",,,
102693713,Rantalantie,residential,False,True,382.487,"LINESTRING (21.6241756 61.3577869, 21.6254496 61.3583246, 21.6257305 61.3583543, 21.6259187 61.3582592, 21.6264536 61.3579552, 21.6272025 61.3575535, 21.6273527 61.3575046, 21.6274928 61.3574949, 21.6276508 61.3575278, 21.6278341 61.3576206, 21.6279819 61.3577195, 21.6283155 61.3579649, 21.6285473 61.3580992, 21.6289643 61.3583125, 21.629207 61.3584423)",,,
102693719,Papinkarinkuja,residential,False,True,93.514,"LINESTRING (21.6219097 61.3591687, 21.6218759 61.3592778, 21.6217836 61.3593972, 21.6211744 61.3599252)",,,
103174283,Lukkarilantie,residential,False,False,112.693,"LINESTRING (21.6222205 61.3604147, 21.6226169 61.3602576, 21.6232008 61.3600263, 21.6235887 61.3598716, 21.6238341 61.3597602)",,,
1140766595,Kuivalahdentie,tertiary,False,False,78.221,"LINESTRING (21.6222205 61.3604147, 21.6218513 61.3602083, 21.6215098 61.3600461, 21.6211744 61.3599252)",2,,
1140766595,Kuivalahdentie,tertiary,False,True,131.364,"LINESTRING (21.6222205 61.3604147, 21.6229026 61.3608267, 21.6231547 61.360979, 21.6235855 61.3612392, 21.6236238 61.3612624, 21.6237527 61.3613401)",2,,
170216096,Luvian Kirkkotie,tertiary,False,True,17.881,"LINESTRING (21.6196134 61.3629086, 21.6199082 61.3628318)",2,2640,40
1204424648,Branderinkuja,residential,False,True,21.848,"LINESTRING (21.6196134 61.3629086, 21.6193609 61.3627538)",,,40
37871679,Niementie,tertiary,False,False,123.483,"LINESTRING (21.6196134 61.3629086, 21.6192683 61.3630016, 21.6188872 61.3631037, 21.6185857 61.3631922, 21.6183627 61.3632888, 21.6181965 61.3633647, 21.6180473 61.363462, 21.6178643 61.3636044)",2,,40
103174298,Branderinkuja,residential,False,False,8.995,"LINESTRING (21.6195076 61.3627138, 21.6193609 61.3627538)",,,
"[103174298, 179747916]",Branderinkuja,residential,False,True,125.19900000000001,"LINESTRING (21.6195076 61.3627138, 21.620224 61.3625309, 21.6214505 61.362265, 21.621559 61.3623406)",,,
103174311,Myllykuja,residential,False,False,143.69400000000002,"LINESTRING (21.6195076 61.3627138, 21.619327 61.3625293, 21.6193248 61.3624459, 21.619377 61.3623948, 21.6195576 61.3622905, 21.6196577 61.3622081, 21.6197338 61.3620663, 21.619823 61.3619767, 21.6199426 61.3619068, 21.6202603 61.3618026, 21.6205888 61.3616847)",,,
103174298,Branderinkuja,residential,False,True,8.995,"LINESTRING (21.6193609 61.3627538, 21.6195076 61.3627138)",,,
1204424648,Branderinkuja,residential,False,False,21.848,"LINESTRING (21.6193609 61.3627538, 21.6196134 61.3629086)",,,40
133030234,Branderinkuja,residential,False,True,112.388,"LINESTRING (21.6193609 61.3627538, 21.6192835 61.3627138, 21.618881 61.3624594, 21.6187461 61.3624062, 21.6185591 61.3623698, 21.6184525 61.3623207, 21.6183676 61.3622561, 21.6182327 61.3621529, 21.6181022 61.3620747, 21.6179698 61.3620147)",,,
133030234,Branderinkuja,residential,False,False,112.388,"LINESTRING (21.6179698 61.3620147, 21.6181022 61.3620747, 21.6182327 61.3621529, 21.6183676 61.3622561, 21.6184525 61.3623207, 21.6185591 61.3623698, 21.6187461 61.3624062, 21.618881 61.3624594, 21.6192835 61.3627138, 21.6193609 61.3627538)",,,
103174311,Myllykuja,residential,False,True,143.69400000000002,"LINESTRING (21.6205888 61.3616847, 21.6202603 61.3618026, 21.6199426 61.3619068, 21.619823 61.3619767, 21.6197338 61.3620663, 21.6196577 61.3622081, 21.6195576 61.3622905, 21.619377 61.3623948, 21.6193248 61.3624459, 21.619327 61.3625293, 21.6195076 61.3627138)",,,
102439121,Tasalantie,residential,False,True,127.23400000000001,"LINESTRING (21.6237149 61.3629797, 21.6236632 61.3629449, 21.6234038 61.3627701, 21.6228295 61.3624188, 21.6224567 61.3621884, 21.622266 61.3620705)",,,
4231700,Yhdystie,tertiary,False,False,401.34099999999995,"LINESTRING (21.6204965 61.3631548, 21.62093 61.3632516, 21.6236276 61.3637677, 21.6271627 61.364437, 21.6274847 61.3644996)",,2640,
1039310141,Yhdystie,tertiary,True,False,54.688,"LINESTRING (21.6204965 61.3631548, 21.6201931 61.3630923, 21.6200325 61.3630503, 21.619813 61.3629793, 21.6196134 61.3629086)",1,2640,40
170216096,Luvian Kirkkotie,tertiary,False,False,103.74,"LINESTRING (21.621559 61.3623406, 21.6210674 61.3625157, 21.6206649 61.3626346, 21.6199082 61.3628318)",2,2640,40
170216096,Luvian Kirkkotie,tertiary,False,True,48.19,"LINESTRING (21.621559 61.3623406, 21.6218658 61.362228, 21.622266 61.3620705)",2,2640,40
"[103174298, 179747916]",Branderinkuja,residential,False,False,125.19900000000001,"LINESTRING (21.621559 61.3623406, 21.6214505 61.362265, 21.620224 61.3625309, 21.6195076 61.3627138)",,,
102693574,Reppurintie,residential,False,False,38.823,"LINESTRING (21.6309251 61.3603066, 21.6308236 61.3602875, 21.6302473 61.3601787)",,,
102693574,Reppurintie,residential,False,True,24.789,"LINESTRING (21.6309251 61.3603066, 21.6310514 61.3603653, 21.6312177 61.3604787)",,,
102693580,Ryssänmäenkuja,residential,False,False,161.13500000000002,"LINESTRING (21.6309251 61.3603066, 21.6309804 61.3602432, 21.631799 61.3599557, 21.6319472 61.3598898, 21.6320566 61.3597849, 21.632053 61.3597376, 21.6320178 61.3596885, 21.6319331 61.3596209, 21.6318837 61.35956, 21.6318907 61.3595126, 21.6319401 61.3594687, 21.6325647 61.3593097)",,,
103174283,Lukkarilantie,residential,False,True,112.693,"LINESTRING (21.6238341 61.3597602, 21.6235887 61.3598716, 21.6232008 61.3600263, 21.6226169 61.3602576, 21.6222205 61.3604147)",,,
170216096,Luvian Kirkkotie,tertiary,False,False,17.881,"LINESTRING (21.6199082 61.3628318, 21.6196134 61.3629086)",2,2640,40
170216096,Luvian Kirkkotie,tertiary,False,True,103.74000000000001,"LINESTRING (21.6199082 61.3628318, 21.6206649 61.3626346, 21.6210674 61.3625157, 21.621559 61.3623406)",2,2640,40
1039310142,Yhdystie,tertiary,True,False,48.090999999999994,"LINESTRING (21.6199082 61.3628318, 21.6201228 61.3629806, 21.6202193 61.3630448, 21.6204965 61.3631548)",1,2640,40
