osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
"[215636089, 987285988]",,Matkailijantie,residential,False,True,311.306,"LINESTRING (25.2630183 62.9774352, 25.263264 62.9777993, 25.2634293 62.9782261, 25.2635572 62.9783849, 25.2639963 62.9786346, 25.2641896 62.9787638, 25.2646839 62.9790941, 25.2648628 62.9792503, 25.2660089 62.9798108)",
215636093,,Toritie,residential,False,False,151.366,"LINESTRING (25.2630183 62.9774352, 25.2622672 62.9771428, 25.2619003 62.976905, 25.2618485 62.9768109, 25.2618888 62.9767064, 25.2619923 62.9765837, 25.2621705 62.97649, 25.2622571 62.9764444, 25.2622978 62.9764165, 25.2624109 62.9763698)",
215636093,,Toritie,residential,False,True,54.82599999999999,"LINESTRING (25.2630183 62.9774352, 25.2635427 62.9772376, 25.2637213 62.9771786, 25.2638587 62.9771236)",
215636088,,Kankalaantie,residential,False,False,83.766,"LINESTRING (25.2637383 62.974637, 25.2646096 62.9739961)",
215636091,,Toukotie,residential,False,False,28.984,"LINESTRING (25.2637383 62.974637, 25.263236 62.9745111)",
215636088,,Kankalaantie,residential,False,True,190.64,"LINESTRING (25.2637383 62.974637, 25.2633901 62.9749621, 25.2630721 62.975227, 25.2627771 62.9754728, 25.2622423 62.9759554, 25.2621503 62.976055, 25.2620167 62.9761618)",
54680154,648,Leppälänkyläntie,secondary,False,False,124.091,"LINESTRING (25.2599303 62.9748732, 25.261017 62.9755491, 25.2613633 62.9757794)",
215636087,,Syvärannantie,residential,False,False,130.514,"LINESTRING (25.2599303 62.9748732, 25.2600455 62.9748327, 25.2601373 62.9747733, 25.2602196 62.974686, 25.2605423 62.9743438, 25.260548 62.9743372, 25.2610014 62.9738158)",
54680154,648,Leppälänkyläntie,secondary,False,False,30.526,"LINESTRING (25.2620167 62.9761618, 25.2621173 62.9762119, 25.2624109 62.9763698)",
54680154,648,Leppälänkyläntie,secondary,False,True,32.123000000000005,"LINESTRING (25.2620167 62.9761618, 25.2618401 62.976062, 25.261619 62.9759364)",
215636088,,Kankalaantie,residential,False,False,190.64000000000001,"LINESTRING (25.2620167 62.9761618, 25.2621503 62.976055, 25.2622423 62.9759554, 25.2627771 62.9754728, 25.2630721 62.975227, 25.2633901 62.9749621, 25.2637383 62.974637)",
215636091,,Toukotie,residential,False,True,28.984,"LINESTRING (25.263236 62.9745111, 25.2637383 62.974637)",
54680154,648,Leppälänkyläntie,secondary,False,False,42.261,"LINESTRING (25.2632957 62.9768425, 25.2638587 62.9771236)",
54680154,648,Leppälänkyläntie,secondary,False,True,69.007,"LINESTRING (25.2632957 62.9768425, 25.263079 62.9767207, 25.2624109 62.9763698)",
215636094,,Järvitie,residential,False,False,99.787,"LINESTRING (25.2632957 62.9768425, 25.2634239 62.9767779, 25.2637034 62.9766369, 25.2639557 62.9765095, 25.2643725 62.9762756, 25.2645779 62.9761603)",
215636094,,Järvitie,residential,False,False,89.392,"LINESTRING (25.2645779 62.9761603, 25.2652778 62.9757996, 25.2657468 62.9755568)",
215636094,,Järvitie,residential,False,True,99.787,"LINESTRING (25.2645779 62.9761603, 25.2643725 62.9762756, 25.2639557 62.9765095, 25.2637034 62.9766369, 25.2634239 62.9767779, 25.2632957 62.9768425)",
216237400,,Sentraalikuja,residential,False,False,180.686,"LINESTRING (25.2645779 62.9761603, 25.2660026 62.9766929, 25.2662108 62.9766932, 25.2663718 62.9766514, 25.2669812 62.9763223, 25.267116 62.9762239, 25.2670592 62.9761677)",
215636094,,Järvitie,residential,False,False,345.37899999999996,"LINESTRING (25.2657468 62.9755568, 25.2659149 62.9754639, 25.2665352 62.9751209, 25.2665725 62.9750994, 25.2671352 62.9747747, 25.2674319 62.9746453, 25.2676484 62.9746102, 25.2684414 62.9745534, 25.2702105 62.9744267, 25.2710767 62.9743825, 25.2711424 62.9743737, 25.2713334 62.9743398, 25.2715457 62.974285)",
215636094,,Järvitie,residential,False,True,89.392,"LINESTRING (25.2657468 62.9755568, 25.2652778 62.9757996, 25.2645779 62.9761603)",
216237397,,Laitalantie,residential,False,False,99.50300000000001,"LINESTRING (25.2657468 62.9755568, 25.2661014 62.9756954, 25.2663767 62.9758604, 25.2667546 62.9761449, 25.2669069 62.9761703, 25.2670592 62.9761677)",
216238080,,Uusi-Raatikkalankuja,residential,False,True,84.945,"LINESTRING (25.2665233 62.9773701, 25.2659962 62.9776031, 25.2653378 62.9778151, 25.2652304 62.9778552)",
54680154,648,Leppälänkyläntie,secondary,False,True,106.865,"LINESTRING (25.2652304 62.9778552, 25.2638587 62.9771236)",
54680154,648,Leppälänkyläntie,secondary,False,False,199.262,"LINESTRING (25.2652304 62.9778552, 25.2663228 62.9784586, 25.2677503 62.9792338)",
216238080,,Uusi-Raatikkalankuja,residential,False,False,84.945,"LINESTRING (25.2652304 62.9778552, 25.2653378 62.9778151, 25.2659962 62.9776031, 25.2665233 62.9773701)",
215636094,,Järvitie,residential,False,True,345.37899999999996,"LINESTRING (25.2715457 62.974285, 25.2713334 62.9743398, 25.2711424 62.9743737, 25.2710767 62.9743825, 25.2702105 62.9744267, 25.2684414 62.9745534, 25.2676484 62.9746102, 25.2674319 62.9746453, 25.2671352 62.9747747, 25.2665725 62.9750994, 25.2665352 62.9751209, 25.2659149 62.9754639, 25.2657468 62.9755568)",
54680154,648,Leppälänkyläntie,secondary,False,False,69.007,"LINESTRING (25.2624109 62.9763698, 25.263079 62.9767207, 25.2632957 62.9768425)",
54680154,648,Leppälänkyläntie,secondary,False,True,30.526,"LINESTRING (25.2624109 62.9763698, 25.2621173 62.9762119, 25.2620167 62.9761618)",
215636093,,Toritie,residential,False,True,151.36599999999999,"LINESTRING (25.2624109 62.9763698, 25.2622978 62.9764165, 25.2622571 62.9764444, 25.2621705 62.97649, 25.2619923 62.9765837, 25.2618888 62.9767064, 25.2618485 62.9768109, 25.2619003 62.976905, 25.2622672 62.9771428, 25.2630183 62.9774352)",
334584313,,Koulutie,unclassified,False,True,28.309,"LINESTRING (25.2722551 62.977911, 25.2719707 62.9780371, 25.2718752 62.9780971)",
334584313,,Koulutie,unclassified,False,False,28.309,"LINESTRING (25.2718752 62.9780971, 25.2719707 62.9780371, 25.2722551 62.977911)",
334584313,,Koulutie,unclassified,False,True,123.695,"LINESTRING (25.2718752 62.9780971, 25.2716931 62.9783164, 25.2715431 62.9785245, 25.2715611 62.9785712, 25.2714645 62.9787824, 25.2713472 62.9789677, 25.2711951 62.9791587)",
334584316,,Opintie,unclassified,False,True,125.85,"LINESTRING (25.2692707 62.9784402, 25.2693734 62.9784806, 25.269506 62.9785327, 25.2699161 62.9786843, 25.2703633 62.9788436, 25.2707333 62.9789867, 25.2711951 62.9791587)",
334584313,,Koulutie,unclassified,False,False,123.69500000000002,"LINESTRING (25.2711951 62.9791587, 25.2713472 62.9789677, 25.2714645 62.9787824, 25.2715611 62.9785712, 25.2715431 62.9785245, 25.2716931 62.9783164, 25.2718752 62.9780971)",
334584313,,Koulutie,unclassified,False,True,76.649,"LINESTRING (25.2711951 62.9791587, 25.270939 62.9792199, 25.2706772 62.9793265, 25.2703884 62.9794566, 25.2700856 62.9796197)",
334584316,,Opintie,unclassified,False,False,125.85,"LINESTRING (25.2711951 62.9791587, 25.2707333 62.9789867, 25.2703633 62.9788436, 25.2699161 62.9786843, 25.269506 62.9785327, 25.2693734 62.9784806, 25.2692707 62.9784402)",
334584315,,Nappulakuja,unclassified,False,True,52.509,"LINESTRING (25.2693309 62.9793069, 25.2697315 62.979418, 25.2699583 62.9795292, 25.2700856 62.9796197)",
334584313,,Koulutie,unclassified,False,False,76.649,"LINESTRING (25.2700856 62.9796197, 25.2703884 62.9794566, 25.2706772 62.9793265, 25.270939 62.9792199, 25.2711951 62.9791587)",
334584313,,Koulutie,unclassified,False,True,66.45200000000001,"LINESTRING (25.2700856 62.9796197, 25.26985 62.9796792, 25.269117 62.9798769, 25.2689507 62.9799218)",
334584315,,Nappulakuja,unclassified,False,False,52.509,"LINESTRING (25.2700856 62.9796197, 25.2699583 62.9795292, 25.2697315 62.979418, 25.2693309 62.9793069)",
54680154,648,Leppälänkyläntie,secondary,False,False,175.88,"LINESTRING (25.2689507 62.9799218, 25.2711632 62.9811431)",
54680154,648,Leppälänkyläntie,secondary,False,True,97.625,"LINESTRING (25.2689507 62.9799218, 25.2686898 62.9797777, 25.2683966 62.9796078, 25.2677503 62.9792338)",
334584313,,Koulutie,unclassified,False,False,66.452,"LINESTRING (25.2689507 62.9799218, 25.269117 62.9798769, 25.26985 62.9796792, 25.2700856 62.9796197)",
216237397,,Laitalantie,residential,False,True,256.398,"LINESTRING (25.2708422 62.9761516, 25.2695671 62.9757735, 25.2689022 62.9755764, 25.2685981 62.9754862, 25.2684024 62.9754398, 25.2682704 62.9754538, 25.2682144 62.9754865, 25.2680382 62.9755891, 25.2678283 62.9757689, 25.267769 62.9758198, 25.2674467 62.9760734, 25.2672347 62.976137, 25.2670592 62.9761677)",
987285989,,Pellonpirtintie,residential,False,True,48.873,"LINESTRING (25.26526 62.9800763, 25.2653692 62.9800685, 25.265467 62.9800398, 25.2655762 62.9799875, 25.2660089 62.9798108)",
216237397,,Laitalantie,residential,False,False,256.398,"LINESTRING (25.2670592 62.9761677, 25.2672347 62.976137, 25.2674467 62.9760734, 25.267769 62.9758198, 25.2678283 62.9757689, 25.2680382 62.9755891, 25.2682144 62.9754865, 25.2682704 62.9754538, 25.2684024 62.9754398, 25.2685981 62.9754862, 25.2689022 62.9755764, 25.2695671 62.9757735, 25.2708422 62.9761516)",
216237397,,Laitalantie,residential,False,True,99.50300000000001,"LINESTRING (25.2670592 62.9761677, 25.2669069 62.9761703, 25.2667546 62.9761449, 25.2663767 62.9758604, 25.2661014 62.9756954, 25.2657468 62.9755568)",
216237400,,Sentraalikuja,residential,False,True,180.68599999999998,"LINESTRING (25.2670592 62.9761677, 25.267116 62.9762239, 25.2669812 62.9763223, 25.2663718 62.9766514, 25.2662108 62.9766932, 25.2660026 62.9766929, 25.2645779 62.9761603)",
"[762035888, 762035889, 24400368]",,Kirkkotie,residential,False,True,210.8,"LINESTRING (25.2607203 62.9759633, 25.260592 62.9759692, 25.260469 62.9759675, 25.2601246 62.9759405, 25.2594847 62.9758539, 25.2590397 62.9757848, 25.2588213 62.9757522, 25.2587421 62.9757403, 25.2585684 62.9757143, 25.2567392 62.9754252)",yes
1074915454,,Kirkkotie,residential,True,False,39.367999999999995,"LINESTRING (25.2607203 62.9759633, 25.2610189 62.9759156, 25.2611169 62.975892, 25.2612079 62.9758623, 25.2613191 62.9758048, 25.2613633 62.9757794)",
54680154,648,Leppälänkyläntie,secondary,False,False,21.732999999999997,"LINESTRING (25.2613633 62.9757794, 25.2614856 62.9758607, 25.261619 62.9759364)",
54680154,648,Leppälänkyläntie,secondary,False,True,124.091,"LINESTRING (25.2613633 62.9757794, 25.261017 62.9755491, 25.2599303 62.9748732)",
54680154,648,Leppälänkyläntie,secondary,False,False,32.123000000000005,"LINESTRING (25.261619 62.9759364, 25.2618401 62.976062, 25.2620167 62.9761618)",
54680154,648,Leppälänkyläntie,secondary,False,True,21.732999999999997,"LINESTRING (25.261619 62.9759364, 25.2614856 62.9758607, 25.2613633 62.9757794)",
1074915453,,,residential,True,False,45.62400000000001,"LINESTRING (25.261619 62.9759364, 25.2614322 62.9759488, 25.261214 62.9759606, 25.2608529 62.9759682, 25.2607203 62.9759633)",
