osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
231263856,,Aapontie,residential,,False,False,80.403,"LINESTRING (23.6471109 68.3850952, 23.6457705 68.3850735, 23.6456067 68.385081, 23.6451689 68.3851282)"
231263856,,Aapontie,residential,,False,True,80.40299999999999,"LINESTRING (23.6451689 68.3851282, 23.6456067 68.385081, 23.6457705 68.3850735, 23.6471109 68.3850952)"
231263910,,Valkamatie,residential,,False,False,135.52499999999998,"LINESTRING (23.6451689 68.3851282, 23.6449746 68.3847483, 23.6448315 68.3844687, 23.6447759 68.38411, 23.6446864 68.3839245)"
231263910,,Valkamatie,residential,,False,True,71.456,"LINESTRING (23.6451689 68.3851282, 23.6449123 68.385312, 23.6444569 68.3856383, 23.6444342 68.3856546, 23.6443686 68.3856992)"
210425629,956,Ounastie,secondary,40,False,False,99.60499999999999,"LINESTRING (23.6421328 68.3853469, 23.6426666 68.3854318, 23.6441867 68.3856703, 23.6442828 68.3856856, 23.6443686 68.3856992)"
"[210425629, 1029393775]",956,Ounastie,secondary,40,False,True,114.11099999999999,"LINESTRING (23.6421328 68.3853469, 23.6419449 68.3853174, 23.6418061 68.3852957, 23.6411181 68.3851899, 23.6405246 68.3850955, 23.6398631 68.3849902, 23.6395704 68.3849442)"
231263893,,Riekontie,residential,,False,False,54.75899999999999,"LINESTRING (23.6421328 68.3853469, 23.6420464 68.3854206, 23.6420401 68.3854419, 23.6420209 68.3855068, 23.641951 68.3857438, 23.6419262 68.3858304)"
231263857,,Aleksintie,residential,,False,True,94.745,"LINESTRING (23.6485546 68.3854222, 23.6479229 68.3859189, 23.6476615 68.3861244, 23.6476443 68.3861379, 23.6475689 68.386193)"
210425629,956,Ounastie,secondary,40,False,False,142.116,"LINESTRING (23.6443686 68.3856992, 23.6468132 68.3860764, 23.6475689 68.386193)"
210425629,956,Ounastie,secondary,40,False,True,99.605,"LINESTRING (23.6443686 68.3856992, 23.6442828 68.3856856, 23.6441867 68.3856703, 23.6426666 68.3854318, 23.6421328 68.3853469)"
231263910,,Valkamatie,residential,,False,False,71.45599999999999,"LINESTRING (23.6443686 68.3856992, 23.6444342 68.3856546, 23.6444569 68.3856383, 23.6449123 68.385312, 23.6451689 68.3851282)"
231263863,,Kauppakatu,residential,,False,False,16.518,"LINESTRING (23.639026 68.3857172, 23.6390638 68.3858651)"
231263863,,Kauppakatu,residential,,False,True,43.641000000000005,"LINESTRING (23.639026 68.3857172, 23.6392842 68.3857836, 23.6393943 68.3858252, 23.6394065 68.385863, 23.6393616 68.3858983, 23.6392653 68.3859176, 23.6391895 68.3859197, 23.6391242 68.385902, 23.6390638 68.3858651)"
231263863,,Kauppakatu,residential,,False,True,89.396,"LINESTRING (23.639026 68.3857172, 23.6390264 68.3856269, 23.639045 68.3855462, 23.6391524 68.3854419, 23.6394554 68.3850709, 23.6395186 68.3849935, 23.6395704 68.3849442)"
231263891,,Raittitie,residential,,False,False,185.029,"LINESTRING (23.6419262 68.3858304, 23.6421447 68.3858483, 23.6433947 68.3860674, 23.6435941 68.3861047, 23.6441511 68.3862422, 23.644189 68.3862515, 23.6445532 68.3863735, 23.6446977 68.3864075, 23.6448028 68.3864255, 23.645933 68.3865627)"
231263893,,Riekontie,residential,,False,False,510.577,"LINESTRING (23.6419262 68.3858304, 23.6418931 68.3859584, 23.6417753 68.3864138, 23.6417506 68.3865093, 23.6417287 68.386654, 23.6417293 68.38674, 23.6417368 68.3868884, 23.6419003 68.3875479, 23.6420478 68.3878848, 23.642106 68.3879331, 23.6422036 68.3879679, 23.642359 68.388007, 23.6425558 68.3880373, 23.6431248 68.388125, 23.6431878 68.3881384, 23.6432455 68.3881599, 23.643313 68.3882101, 23.6433395 68.3882485, 23.6433422 68.3883519, 23.6432645 68.3885728, 23.6431349 68.3887719, 23.6428229 68.3892511, 23.6426858 68.3894618, 23.6428877 68.3895248, 23.6435492 68.3897007, 23.6436395 68.3897181, 23.6437163 68.3897207, 23.6437967 68.3897234, 23.6439372 68.3897011, 23.6441772 68.3896426)"
231263893,,Riekontie,residential,,False,True,54.759,"LINESTRING (23.6419262 68.3858304, 23.641951 68.3857438, 23.6420209 68.3855068, 23.6420401 68.3854419, 23.6420464 68.3854206, 23.6421328 68.3853469)"
231263894,,Riihitie,residential,,False,False,60.299,"LINESTRING (23.6506412 68.3861857, 23.6501309 68.3864267, 23.6500554 68.3864702, 23.649881 68.3865706, 23.6497664 68.3866211)"
231263866,,Kuusikuja,residential,,False,False,41.419000000000004,"LINESTRING (23.6391168 68.3864604, 23.6389822 68.3863499, 23.6389264 68.3863215, 23.6388224 68.3862986, 23.6383662 68.3862634)"
231263888,,Porotie,residential,,False,False,123.033,"LINESTRING (23.645933 68.3865627, 23.6458965 68.3867298, 23.6458458 68.3869622, 23.6456923 68.3876656)"
231263891,,Raittitie,residential,,False,False,216.331,"LINESTRING (23.645933 68.3865627, 23.6484921 68.3868666, 23.6485985 68.3868822, 23.6488004 68.3869155, 23.6495329 68.3870703, 23.6499421 68.3871758, 23.6502559 68.3872517, 23.6504647 68.3873193, 23.6506092 68.3873989)"
231263891,,Raittitie,residential,,False,True,185.029,"LINESTRING (23.645933 68.3865627, 23.6448028 68.3864255, 23.6446977 68.3864075, 23.6445532 68.3863735, 23.644189 68.3862515, 23.6441511 68.3862422, 23.6435941 68.3861047, 23.6433947 68.3860674, 23.6421447 68.3858483, 23.6419262 68.3858304)"
210425629,956,Ounastie,secondary,40,False,False,99.78299999999999,"LINESTRING (23.6497664 68.3866211, 23.6499041 68.3866569, 23.650507 68.3868464, 23.6509685 68.3870465, 23.6513424 68.3872562, 23.651387 68.3872812)"
210425629,956,Ounastie,secondary,40,False,True,102.068,"LINESTRING (23.6497664 68.3866211, 23.6493966 68.3865249, 23.6489422 68.3864283, 23.6475689 68.386193)"
231263894,,Riihitie,residential,,False,True,60.299,"LINESTRING (23.6497664 68.3866211, 23.649881 68.3865706, 23.6500554 68.3864702, 23.6501309 68.3864267, 23.6506412 68.3861857)"
210425629,956,Ounastie,secondary,40,False,True,99.783,"LINESTRING (23.651387 68.3872812, 23.6513424 68.3872562, 23.6509685 68.3870465, 23.650507 68.3868464, 23.6499041 68.3866569, 23.6497664 68.3866211)"
598588836,,Pulkkatie,residential,,False,True,34.550000000000004,"LINESTRING (23.651387 68.3872812, 23.6511899 68.3873145, 23.6511268 68.387322, 23.6507963 68.3873613, 23.6506801 68.3873847, 23.6506092 68.3873989)"
231263890,,Pulkkatie,residential,,False,True,108.048,"LINESTRING (23.6506092 68.3873989, 23.6505029 68.387458, 23.650477 68.3874779, 23.6504457 68.3875146, 23.6502822 68.387776, 23.6501177 68.3883448)"
231263891,,Raittitie,residential,,False,True,216.33100000000002,"LINESTRING (23.6506092 68.3873989, 23.6504647 68.3873193, 23.6502559 68.3872517, 23.6499421 68.3871758, 23.6495329 68.3870703, 23.6488004 68.3869155, 23.6485985 68.3868822, 23.6484921 68.3868666, 23.645933 68.3865627)"
598588836,,Pulkkatie,residential,,False,False,34.550000000000004,"LINESTRING (23.6506092 68.3873989, 23.6506801 68.3873847, 23.6507963 68.3873613, 23.6511268 68.387322, 23.6511899 68.3873145, 23.651387 68.3872812)"
231263921,,Vuotturaipantie,residential,,False,True,48.385000000000005,"LINESTRING (23.6445222 68.3876072, 23.6449371 68.3876345, 23.6456923 68.3876656)"
231263921,,Vuotturaipantie,residential,,False,True,74.59,"LINESTRING (23.6456923 68.3876656, 23.6474143 68.387884)"
231263888,,Porotie,residential,,False,True,123.03299999999999,"LINESTRING (23.6456923 68.3876656, 23.6458458 68.3869622, 23.6458965 68.3867298, 23.645933 68.3865627)"
231263921,,Vuotturaipantie,residential,,False,False,48.385000000000005,"LINESTRING (23.6456923 68.3876656, 23.6449371 68.3876345, 23.6445222 68.3876072)"
231263921,,Vuotturaipantie,residential,,False,False,74.59,"LINESTRING (23.6474143 68.387884, 23.6456923 68.3876656)"
231263924,,,residential,,False,True,85.807,"LINESTRING (23.64824 68.3880062, 23.6491363 68.3881959, 23.6501177 68.3883448)"
231263890,,Pulkkatie,residential,,False,False,108.04799999999999,"LINESTRING (23.6501177 68.3883448, 23.6502822 68.387776, 23.6504457 68.3875146, 23.650477 68.3874779, 23.6505029 68.387458, 23.6506092 68.3873989)"
231263890,,Pulkkatie,residential,,False,True,130.466,"LINESTRING (23.6501177 68.3883448, 23.6500306 68.388602, 23.6499515 68.3888356, 23.6498635 68.388966, 23.6495471 68.3892849, 23.6493283 68.3894732)"
231263924,,,residential,,False,False,85.807,"LINESTRING (23.6501177 68.3883448, 23.6491363 68.3881959, 23.64824 68.3880062)"
231263890,,Pulkkatie,residential,,False,False,130.466,"LINESTRING (23.6493283 68.3894732, 23.6495471 68.3892849, 23.6498635 68.388966, 23.6499515 68.3888356, 23.6500306 68.388602, 23.6501177 68.3883448)"
231263893,,Riekontie,residential,,False,True,510.577,"LINESTRING (23.6441772 68.3896426, 23.6439372 68.3897011, 23.6437967 68.3897234, 23.6437163 68.3897207, 23.6436395 68.3897181, 23.6435492 68.3897007, 23.6428877 68.3895248, 23.6426858 68.3894618, 23.6428229 68.3892511, 23.6431349 68.3887719, 23.6432645 68.3885728, 23.6433422 68.3883519, 23.6433395 68.3882485, 23.643313 68.3882101, 23.6432455 68.3881599, 23.6431878 68.3881384, 23.6431248 68.388125, 23.6425558 68.3880373, 23.642359 68.388007, 23.6422036 68.3879679, 23.642106 68.3879331, 23.6420478 68.3878848, 23.6419003 68.3875479, 23.6417368 68.3868884, 23.6417293 68.38674, 23.6417287 68.386654, 23.6417506 68.3865093, 23.6417753 68.3864138, 23.6418931 68.3859584, 23.6419262 68.3858304)"
231263910,,Valkamatie,residential,,False,True,46.487,"LINESTRING (23.6447179 68.3835077, 23.6446742 68.3837642, 23.6446645 68.3838791, 23.6446864 68.3839245)"
1265631819,,,unclassified,,False,False,13.566,"LINESTRING (23.6435627 68.3837606, 23.6435601 68.3838826)"
1265631820,,,unclassified,,False,False,15.568,"LINESTRING (23.6441141 68.3837669, 23.6441169 68.3839069)"
431034652,,,unclassified,,False,False,8.814,"LINESTRING (23.6433497 68.383866, 23.6435601 68.3838826)"
431034652,,,unclassified,,False,True,23.41,"LINESTRING (23.6446864 68.3839245, 23.6441169 68.3839069)"
231263910,,Valkamatie,residential,,False,False,46.486999999999995,"LINESTRING (23.6446864 68.3839245, 23.6446645 68.3838791, 23.6446742 68.3837642, 23.6447179 68.3835077)"
231263910,,Valkamatie,residential,,False,True,135.525,"LINESTRING (23.6446864 68.3839245, 23.6447759 68.38411, 23.6448315 68.3844687, 23.6449746 68.3847483, 23.6451689 68.3851282)"
231263863,,Kauppakatu,residential,,False,True,16.518,"LINESTRING (23.6390638 68.3858651, 23.639026 68.3857172)"
231263863,,Kauppakatu,residential,,False,False,43.641000000000005,"LINESTRING (23.6390638 68.3858651, 23.6391242 68.385902, 23.6391895 68.3859197, 23.6392653 68.3859176, 23.6393616 68.3858983, 23.6394065 68.385863, 23.6393943 68.3858252, 23.6392842 68.3857836, 23.639026 68.3857172)"
653651743,,,residential,,False,False,55.81899999999999,"LINESTRING (23.6390638 68.3858651, 23.6390273 68.3859686, 23.6389469 68.3860536, 23.6388557 68.3861207, 23.6387055 68.3861859, 23.6385714 68.3862176, 23.6383662 68.3862634)"
231263866,,Kuusikuja,residential,,False,False,36.399,"LINESTRING (23.6383662 68.3862634, 23.6374961 68.3861968)"
231263866,,Kuusikuja,residential,,False,True,41.419000000000004,"LINESTRING (23.6383662 68.3862634, 23.6388224 68.3862986, 23.6389264 68.3863215, 23.6389822 68.3863499, 23.6391168 68.3864604)"
653651743,,,residential,,False,True,55.819,"LINESTRING (23.6383662 68.3862634, 23.6385714 68.3862176, 23.6387055 68.3861859, 23.6388557 68.3861207, 23.6389469 68.3860536, 23.6390273 68.3859686, 23.6390638 68.3858651)"
431034652,,,unclassified,,False,True,8.814,"LINESTRING (23.6435601 68.3838826, 23.6433497 68.383866)"
1265631819,,,unclassified,,False,True,13.566,"LINESTRING (23.6435601 68.3838826, 23.6435627 68.3837606)"
431034652,,,unclassified,,False,False,23.003999999999998,"LINESTRING (23.6435601 68.3838826, 23.643709 68.3838943, 23.6441169 68.3839069)"
431034652,,,unclassified,,False,False,23.41,"LINESTRING (23.6441169 68.3839069, 23.6446864 68.3839245)"
1265631820,,,unclassified,,False,True,15.568,"LINESTRING (23.6441169 68.3839069, 23.6441141 68.3837669)"
431034652,,,unclassified,,False,True,23.003999999999998,"LINESTRING (23.6441169 68.3839069, 23.643709 68.3838943, 23.6435601 68.3838826)"
