osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
477125345,False,,,Kylätie,tertiary,40,False,322.90299999999996,"LINESTRING (28.3071047 62.0624481, 28.3080339 62.0622112, 28.309336 62.0618591, 28.3099029 62.0616995, 28.3110707 62.0613311, 28.3116956 62.0611197, 28.3119895 62.0610241, 28.3121248 62.0609965, 28.3122502 62.0609816, 28.3124121 62.0609853)"
"[477125345, 477125298]",False,,,Kylätie,tertiary,40,True,146.856,"LINESTRING (28.3071047 62.0624481, 28.3060413 62.0627068, 28.3056937 62.0628047, 28.3052775 62.0629437, 28.3049047 62.0630677, 28.3047082 62.0631377)"
508737161,True,,,Susimäentie,tertiary,40,False,8.204,"LINESTRING (28.3129496 62.0610883, 28.3130888 62.0611228)"
93658716,False,,,Ilveksentie,tertiary,40,False,76.753,"LINESTRING (28.3075752 62.0642823, 28.3074194 62.0642212, 28.3073074 62.0641756, 28.3064536 62.0638347)"
508737160,False,2,464,Ohitustie,secondary,50,False,262.252,"LINESTRING (28.3075752 62.0642823, 28.3073459 62.0644001, 28.3072877 62.0644291, 28.305862 62.0651846, 28.3055249 62.0653713, 28.3042502 62.0660531)"
508737160,False,2,464,Ohitustie,secondary,50,True,308.712,"LINESTRING (28.3075752 62.0642823, 28.3083835 62.0638522, 28.3084628 62.0638109, 28.3087968 62.0636378, 28.3090653 62.0634907, 28.3102531 62.0628549, 28.3106617 62.062625, 28.3114408 62.0621785)"
"[699467593, 93658714, 699467594]",False,,,Eliel Saarisen tie,residential,40,False,105.697,"LINESTRING (28.3017648 62.0678544, 28.3016469 62.0678366, 28.3015203 62.0678174, 28.3013936 62.0677982, 28.3013119 62.0677858, 28.3008085 62.0677096, 28.3006292 62.0676824, 28.3001764 62.0676138, 28.3000277 62.0675913, 28.2999559 62.0675804, 28.299834 62.0675619)"
508737160,False,2,464,Ohitustie,secondary,50,True,235.00400000000002,"LINESTRING (28.3017648 62.0678544, 28.3022065 62.0673746, 28.3023987 62.0671842, 28.3026251 62.0670048, 28.3028732 62.0668233, 28.3031255 62.0666642, 28.3035259 62.0664315, 28.3041785 62.0660887)"
425702085,False,,15344,Ilveksentie,tertiary,,False,118.29700000000001,"LINESTRING (28.3047082 62.0631377, 28.3045649 62.0630907, 28.3045015 62.0630699, 28.3041151 62.0629269, 28.3033844 62.062667, 28.3030804 62.0625835, 28.3028727 62.0625132)"
"[477125345, 477125298]",False,,,Kylätie,tertiary,40,False,146.856,"LINESTRING (28.3047082 62.0631377, 28.3049047 62.0630677, 28.3052775 62.0629437, 28.3056937 62.0628047, 28.3060413 62.0627068, 28.3071047 62.0624481)"
477125298,False,,,Kylätie,tertiary,40,True,139.112,"LINESTRING (28.3047082 62.0631377, 28.3044961 62.0632292, 28.303555 62.063635, 28.3035126 62.0636554, 28.3032708 62.0637585, 28.303036 62.0638596, 28.3028948 62.0639318, 28.3027811 62.0640016)"
"[674086385, 93658716]",False,,,Ilveksentie,tertiary,40,True,119.475,"LINESTRING (28.3047082 62.0631377, 28.3048571 62.0631963, 28.3049376 62.0632293, 28.3049999 62.0632542, 28.3064536 62.0638347)"
508737160,False,2,464,Ohitustie,secondary,50,True,5.442,"LINESTRING (28.3041785 62.0660887, 28.3042502 62.0660531)"
103060802,False,,,Oravantie,residential,40,False,35.504000000000005,"LINESTRING (28.3041785 62.0660887, 28.3040177 62.0660367, 28.3039545 62.0660185, 28.3035878 62.0659305)"
508737160,False,2,464,Ohitustie,secondary,50,False,235.004,"LINESTRING (28.3041785 62.0660887, 28.3035259 62.0664315, 28.3031255 62.0666642, 28.3028732 62.0668233, 28.3026251 62.0670048, 28.3023987 62.0671842, 28.3022065 62.0673746, 28.3017648 62.0678544)"
476990861,False,,,Urheilutie,residential,,True,79.366,"LINESTRING (28.3080713 62.0629998, 28.3071047 62.0624481)"
400569725,False,,,Sudentie,residential,40,False,91.123,"LINESTRING (28.3080713 62.0629998, 28.3082112 62.0629431, 28.3085095 62.0628223, 28.3095152 62.0625423)"
400569725,False,,,Sudentie,residential,40,True,127.909,"LINESTRING (28.3080713 62.0629998, 28.3080327 62.0631204, 28.3064536 62.0638347)"
108527045,False,,,Hirventie,residential,,False,193.41,"LINESTRING (28.3009676 62.0613394, 28.3008624 62.0613701, 28.3008054 62.0613868, 28.3005009 62.0614971, 28.2998899 62.0617806, 28.2993719 62.0620483, 28.2988914 62.0622716, 28.298666 62.0623633, 28.2984979 62.0624318, 28.2982408 62.0625106)"
108527045,False,,,Hirventie,residential,,True,206.558,"LINESTRING (28.3009676 62.0613394, 28.3011178 62.0612999, 28.3020234 62.0610617, 28.3029389 62.0608977, 28.3034036 62.060806, 28.3043033 62.0605605, 28.3044945 62.0605019)"
425702085,False,,15344,Ilveksentie,tertiary,,False,247.414,"LINESTRING (28.3009676 62.0613394, 28.3009272 62.0613135, 28.3002237 62.0608621, 28.2992382 62.060444, 28.2990847 62.0603789, 28.2976386 62.0597653)"
425702085,False,,15344,Ilveksentie,tertiary,,True,111.56,"LINESTRING (28.3009676 62.0613394, 28.3016709 62.0620386, 28.3019549 62.0622266)"
425702085,False,,15344,Ilveksentie,tertiary,,True,57.461,"LINESTRING (28.3019549 62.0622266, 28.3028727 62.0625132)"
109170134,False,,,,unclassified,,False,140.47600000000003,"LINESTRING (28.3019549 62.0622266, 28.3018523 62.0622642, 28.3017887 62.0622842, 28.3015835 62.0623772, 28.3014113 62.0625281, 28.3011961 62.0626958, 28.3010297 62.0627933, 28.3009405 62.0628317, 28.3008359 62.0628395, 28.30078 62.0628389, 28.3007099 62.0628311, 28.3006255 62.0628122, 28.3002998 62.0626351, 28.300276 62.0625983, 28.3003301 62.0625454)"
425702085,False,,15344,Ilveksentie,tertiary,,False,111.56,"LINESTRING (28.3019549 62.0622266, 28.3016709 62.0620386, 28.3009676 62.0613394)"
"[674086385, 93658716]",False,,,Ilveksentie,tertiary,40,False,119.47500000000001,"LINESTRING (28.3064536 62.0638347, 28.3049999 62.0632542, 28.3049376 62.0632293, 28.3048571 62.0631963, 28.3047082 62.0631377)"
93658716,False,,,Ilveksentie,tertiary,40,True,76.753,"LINESTRING (28.3064536 62.0638347, 28.3073074 62.0641756, 28.3074194 62.0642212, 28.3075752 62.0642823)"
400569725,False,,,Sudentie,residential,40,False,127.909,"LINESTRING (28.3064536 62.0638347, 28.3080327 62.0631204, 28.3080713 62.0629998)"
400569725,False,,,Sudentie,residential,40,True,184.796,"LINESTRING (28.3064536 62.0638347, 28.3055485 62.0644566, 28.3045219 62.0652282)"
103060802,False,,,Oravantie,residential,40,True,100.993,"LINESTRING (28.3011784 62.0653345, 28.3013276 62.0653619, 28.3014251 62.0653825, 28.3015832 62.0654159, 28.3028938 62.0657559)"
109170144,False,,,Kappelitie,residential,,True,98.11200000000001,"LINESTRING (28.3011784 62.0653345, 28.3010763 62.0653257, 28.3008047 62.0653023, 28.3006516 62.0652877, 28.3005728 62.0652849, 28.3002014 62.0653009, 28.3000914 62.0652967, 28.2999814 62.0652591, 28.2998913 62.0652062, 28.2997544 62.0651116, 28.299636 62.065003)"
477125298,False,,,Kylätie,tertiary,40,False,48.913,"LINESTRING (28.3011784 62.0653345, 28.3012815 62.0652012, 28.3013093 62.0651696, 28.3014014 62.0650678, 28.3015384 62.0649285)"
477125298,False,,,Kylätie,tertiary,40,True,257.40099999999995,"LINESTRING (28.3011784 62.0653345, 28.3008757 62.0658049, 28.3007675 62.0659765, 28.3007077 62.0660734, 28.3004302 62.066548, 28.3000891 62.0671182, 28.299834 62.0675619)"
103060802,False,,,Oravantie,residential,40,False,41.034,"LINESTRING (28.3035878 62.0659305, 28.3028938 62.0657559)"
400569725,False,,,Sudentie,residential,40,False,92.011,"LINESTRING (28.3035878 62.0659305, 28.3045219 62.0652282)"
103060802,False,,,Oravantie,residential,40,True,35.504000000000005,"LINESTRING (28.3035878 62.0659305, 28.3039545 62.0660185, 28.3040177 62.0660367, 28.3041785 62.0660887)"
425702085,False,,15344,Ilveksentie,tertiary,,True,247.41400000000002,"LINESTRING (28.2976386 62.0597653, 28.2990847 62.0603789, 28.2992382 62.060444, 28.3002237 62.0608621, 28.3009272 62.0613135, 28.3009676 62.0613394)"
108527045,False,,,Hirventie,residential,,False,287.239,"LINESTRING (28.3094102 62.0594498, 28.3091968 62.0594358, 28.3090073 62.0594348, 28.3083291 62.0594728, 28.3077241 62.0595914, 28.3071471 62.059753, 28.3063676 62.0599712, 28.3057388 62.0601436, 28.3046118 62.060466, 28.3044945 62.0605019)"
108527045,False,,,Hirventie,residential,,True,79.506,"LINESTRING (28.3094102 62.0594498, 28.309863 62.0595093, 28.3103127 62.0596083, 28.3105853 62.0597118, 28.3107276 62.0597829)"
108527045,False,,,Hirventie,residential,,True,193.41,"LINESTRING (28.2982408 62.0625106, 28.2984979 62.0624318, 28.298666 62.0623633, 28.2988914 62.0622716, 28.2993719 62.0620483, 28.2998899 62.0617806, 28.3005009 62.0614971, 28.3008054 62.0613868, 28.3008624 62.0613701, 28.3009676 62.0613394)"
108817894,False,,,Venhekuja,residential,40,True,87.39099999999999,"LINESTRING (28.3054852 62.066585, 28.305054 62.0664042, 28.304599 62.0662055, 28.304325 62.0660858, 28.3042502 62.0660531)"
109170134,False,,,,unclassified,,True,140.476,"LINESTRING (28.3003301 62.0625454, 28.300276 62.0625983, 28.3002998 62.0626351, 28.3006255 62.0628122, 28.3007099 62.0628311, 28.30078 62.0628389, 28.3008359 62.0628395, 28.3009405 62.0628317, 28.3010297 62.0627933, 28.3011961 62.0626958, 28.3014113 62.0625281, 28.3015835 62.0623772, 28.3017887 62.0622842, 28.3018523 62.0622642, 28.3019549 62.0622266)"
"[35046524, 108526698, 109170124]",False,,,"['Kirkkotie', 'Kangastie']",residential,,"[False, True]",294.254,"LINESTRING (28.3027811 62.0640016, 28.3026791 62.0639644, 28.3026371 62.0639471, 28.3022548 62.0637896, 28.3019213 62.0636523, 28.3018104 62.0636066, 28.301606 62.0635223, 28.3014826 62.0635908, 28.3008036 62.0639005, 28.3002528 62.0641457, 28.3001897 62.0641853, 28.3004917 62.0643526, 28.3013127 62.0648354, 28.3014291 62.0648817, 28.3015384 62.0649285)"
477125298,False,,,Kylätie,tertiary,40,False,139.112,"LINESTRING (28.3027811 62.0640016, 28.3028948 62.0639318, 28.303036 62.0638596, 28.3032708 62.0637585, 28.3035126 62.0636554, 28.303555 62.063635, 28.3044961 62.0632292, 28.3047082 62.0631377)"
477125298,False,,,Kylätie,tertiary,40,True,54.997,"LINESTRING (28.3027811 62.0640016, 28.302714 62.0640353, 28.3023414 62.0642651, 28.3022411 62.0643351, 28.3021619 62.064401)"
109170144,False,,,Kappelitie,residential,,False,91.621,"LINESTRING (28.2986422 62.0643252, 28.2987919 62.0644208, 28.2994804 62.0648603, 28.299636 62.065003)"
93658696,True,2,464,Ohitustie,secondary,50,False,7.333,"LINESTRING (28.3128803 62.0611457, 28.3129496 62.0610883)"
109170133,True,,,Kylätie,tertiary,40,False,26.612000000000002,"LINESTRING (28.3128803 62.0611457, 28.312642 62.0610857, 28.312582 62.0610633, 28.3125244 62.061034, 28.3124892 62.0610011)"
"[103060764, 476990861]",False,,,Urheilutie,residential,,False,196.817,"LINESTRING (28.3049333 62.0592197, 28.3034905 62.0596636, 28.3044945 62.0605019)"
476990861,False,,,Urheilutie,residential,,False,105.863,"LINESTRING (28.3044945 62.0605019, 28.3055671 62.0613105)"
108527045,False,,,Hirventie,residential,,False,206.558,"LINESTRING (28.3044945 62.0605019, 28.3043033 62.0605605, 28.3034036 62.060806, 28.3029389 62.0608977, 28.3020234 62.0610617, 28.3011178 62.0612999, 28.3009676 62.0613394)"
108527045,False,,,Hirventie,residential,,True,287.239,"LINESTRING (28.3044945 62.0605019, 28.3046118 62.060466, 28.3057388 62.0601436, 28.3063676 62.0599712, 28.3071471 62.059753, 28.3077241 62.0595914, 28.3083291 62.0594728, 28.3090073 62.0594348, 28.3091968 62.0594358, 28.3094102 62.0594498)"
"[103060764, 476990861]",False,,,Urheilutie,residential,,True,196.817,"LINESTRING (28.3044945 62.0605019, 28.3034905 62.0596636, 28.3049333 62.0592197)"
109170144,False,,,Kappelitie,residential,,False,98.11200000000001,"LINESTRING (28.299636 62.065003, 28.2997544 62.0651116, 28.2998913 62.0652062, 28.2999814 62.0652591, 28.3000914 62.0652967, 28.3002014 62.0653009, 28.3005728 62.0652849, 28.3006516 62.0652877, 28.3008047 62.0653023, 28.3010763 62.0653257, 28.3011784 62.0653345)"
109170144,False,,,Kappelitie,residential,,True,91.621,"LINESTRING (28.299636 62.065003, 28.2994804 62.0648603, 28.2987919 62.0644208, 28.2986422 62.0643252)"
135765398,False,,,,residential,,False,126.537,"LINESTRING (28.299636 62.065003, 28.2989 62.0656678, 28.2988632 62.0660565)"
135765398,False,,,,residential,,True,126.537,"LINESTRING (28.2988632 62.0660565, 28.2989 62.0656678, 28.299636 62.065003)"
400569725,False,,,Sudentie,residential,40,True,91.123,"LINESTRING (28.3095152 62.0625423, 28.3085095 62.0628223, 28.3082112 62.0629431, 28.3080713 62.0629998)"
476990861,False,,,Urheilutie,residential,,True,105.863,"LINESTRING (28.3055671 62.0613105, 28.3044945 62.0605019)"
476990861,False,,,Urheilutie,residential,,False,149.80700000000002,"LINESTRING (28.3055671 62.0613105, 28.306991 62.0623839, 28.3071047 62.0624481)"
476990862,False,,,Palopojantie,unclassified,,False,194.551,"LINESTRING (28.3055671 62.0613105, 28.3048399 62.0615497, 28.3043779 62.0617764, 28.3028727 62.0625132)"
425702085,False,,15344,Ilveksentie,tertiary,,False,57.461,"LINESTRING (28.3028727 62.0625132, 28.3019549 62.0622266)"
425702085,False,,15344,Ilveksentie,tertiary,,True,118.297,"LINESTRING (28.3028727 62.0625132, 28.3030804 62.0625835, 28.3033844 62.062667, 28.3041151 62.0629269, 28.3045015 62.0630699, 28.3045649 62.0630907, 28.3047082 62.0631377)"
476990862,False,,,Palopojantie,unclassified,,True,194.551,"LINESTRING (28.3028727 62.0625132, 28.3043779 62.0617764, 28.3048399 62.0615497, 28.3055671 62.0613105)"
103060802,False,,,Oravantie,residential,40,True,41.034,"LINESTRING (28.3028938 62.0657559, 28.3035878 62.0659305)"
508737135,False,,,,unclassified,,False,46.28,"LINESTRING (28.3028938 62.0657559, 28.30247 62.0661217)"
103060802,False,,,Oravantie,residential,40,False,100.99300000000001,"LINESTRING (28.3028938 62.0657559, 28.3015832 62.0654159, 28.3014251 62.0653825, 28.3013276 62.0653619, 28.3011784 62.0653345)"
477125298,False,,,Kylätie,tertiary,40,False,54.997,"LINESTRING (28.3021619 62.064401, 28.3022411 62.0643351, 28.3023414 62.0642651, 28.302714 62.0640353, 28.3027811 62.0640016)"
477125298,False,,,Kylätie,tertiary,40,True,67.058,"LINESTRING (28.3021619 62.064401, 28.3019866 62.0645399, 28.3015384 62.0649285)"
508737147,False,,,Ketuntie,residential,,False,153.542,"LINESTRING (28.3021619 62.064401, 28.302257 62.0644369, 28.3024837 62.0645161, 28.3045219 62.0652282)"
400569725,False,,,Sudentie,residential,40,True,92.011,"LINESTRING (28.3045219 62.0652282, 28.3035878 62.0659305)"
400569725,False,,,Sudentie,residential,40,False,184.796,"LINESTRING (28.3045219 62.0652282, 28.3055485 62.0644566, 28.3064536 62.0638347)"
508737147,False,,,Ketuntie,residential,,True,153.542,"LINESTRING (28.3045219 62.0652282, 28.3024837 62.0645161, 28.302257 62.0644369, 28.3021619 62.064401)"
93658696,True,2,464,Ohitustie,secondary,50,False,137.18499999999997,"LINESTRING (28.3114408 62.0621785, 28.3118699 62.0618796, 28.3126205 62.0613485, 28.3128803 62.0611457)"
508737160,False,2,464,Ohitustie,secondary,50,False,308.712,"LINESTRING (28.3114408 62.0621785, 28.3106617 62.062625, 28.3102531 62.0628549, 28.3090653 62.0634907, 28.3087968 62.0636378, 28.3084628 62.0638109, 28.3083835 62.0638522, 28.3075752 62.0642823)"
109170133,True,,,Kylätie,tertiary,40,False,8.774,"LINESTRING (28.3130295 62.0611823, 28.3128803 62.0611457)"
508737158,True,,464,Ohitustie,secondary,50,False,138.828,"LINESTRING (28.3130295 62.0611823, 28.3127982 62.061374, 28.3123487 62.0616996, 28.3114408 62.0621785)"
508737159,True,2,464,Parkumäentie,secondary,50,False,7.302,"LINESTRING (28.3130888 62.0611228, 28.3130295 62.0611823)"
508737161,True,,,Susimäentie,tertiary,40,False,14.058,"LINESTRING (28.3130888 62.0611228, 28.313242 62.0611555, 28.3133209 62.0611854)"
508737157,True,,,Susimäentie,tertiary,40,False,15.368,"LINESTRING (28.3133209 62.0611854, 28.3132157 62.0611945, 28.3130295 62.0611823)"
477125345,False,,,Kylätie,tertiary,40,False,4.384,"LINESTRING (28.3124121 62.0609853, 28.3124892 62.0610011)"
108527045,False,,,Hirventie,residential,,False,169.652,"LINESTRING (28.3124121 62.0609853, 28.3124469 62.0608572, 28.3124815 62.0607726, 28.3124716 62.0606939, 28.3124202 62.0606216, 28.3122857 62.0605336, 28.3109471 62.0598925, 28.3107276 62.0597829)"
477125345,False,,,Kylätie,tertiary,40,True,322.90299999999996,"LINESTRING (28.3124121 62.0609853, 28.3122502 62.0609816, 28.3121248 62.0609965, 28.3119895 62.0610241, 28.3116956 62.0611197, 28.3110707 62.0613311, 28.3099029 62.0616995, 28.309336 62.0618591, 28.3080339 62.0622112, 28.3071047 62.0624481)"
477125345,False,,,Kylätie,tertiary,40,True,4.384,"LINESTRING (28.3124892 62.0610011, 28.3124121 62.0609853)"
508737155,True,,,Kylätie,tertiary,40,False,26.284,"LINESTRING (28.3124892 62.0610011, 28.3125687 62.0610008, 28.3126545 62.0610152, 28.3127084 62.0610274, 28.3129496 62.0610883)"
696949643,False,,,,unclassified,,False,89.718,"LINESTRING (28.3091237 62.060075, 28.3106238 62.0598101, 28.3107276 62.0597829)"
108527045,False,,,Hirventie,residential,,False,79.506,"LINESTRING (28.3107276 62.0597829, 28.3105853 62.0597118, 28.3103127 62.0596083, 28.309863 62.0595093, 28.3094102 62.0594498)"
108527045,False,,,Hirventie,residential,,True,169.652,"LINESTRING (28.3107276 62.0597829, 28.3109471 62.0598925, 28.3122857 62.0605336, 28.3124202 62.0606216, 28.3124716 62.0606939, 28.3124815 62.0607726, 28.3124469 62.0608572, 28.3124121 62.0609853)"
696949643,False,,,,unclassified,,True,89.718,"LINESTRING (28.3107276 62.0597829, 28.3106238 62.0598101, 28.3091237 62.060075)"
508737135,False,,,,unclassified,,True,46.28,"LINESTRING (28.30247 62.0661217, 28.3028938 62.0657559)"
