osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
53515454,Keskustie,secondary,False,True,23.782,"LINESTRING (26.4130723 62.9312528, 26.4128721 62.9311437, 26.4127597 62.9310934)",2,551,50
53515454,Keskustie,secondary,False,True,14.678,"LINESTRING (26.4144936 62.9317539, 26.4142217 62.9317079)",2,551,50
53515454,Keskustie,secondary,False,False,210.596,"LINESTRING (26.4144936 62.9317539, 26.4148741 62.9318154, 26.4152642 62.9318742, 26.4177192 62.9321061, 26.4184037 62.9321701, 26.4185422 62.9321826)",2,551,50
934642703,Sonkarintie,tertiary,False,False,123.559,"LINESTRING (26.4144936 62.9317539, 26.4146191 62.9316304, 26.4149013 62.9314056, 26.4152157 62.9312272, 26.4155611 62.931062, 26.4157886 62.9309655, 26.4159782 62.930885)",2,16045,40
49614688,Sonkarintie,tertiary,False,False,153.62800000000001,"LINESTRING (26.4174666 62.9302472, 26.4175878 62.930154, 26.4176444 62.9300982, 26.4177037 62.9300266, 26.4179389 62.9296923, 26.4181516 62.9294247, 26.4184689 62.9290676, 26.4185565 62.9289602)",2,16045,
934642703,Sonkarintie,tertiary,False,True,92.521,"LINESTRING (26.4174666 62.9302472, 26.4174156 62.9302772, 26.4167283 62.9306028, 26.4163859 62.9307381, 26.4161618 62.9308285)",2,16045,40
49709086,Paavonpolku,residential,False,False,181.172,"LINESTRING (26.4100786 62.9287821, 26.4098544 62.9282347, 26.4097527 62.9279794, 26.4096545 62.9278696, 26.4089679 62.9272494)",2,,40
49709086,Paavonpolku,residential,False,True,73.828,"LINESTRING (26.4100786 62.9287821, 26.41017 62.9289911, 26.4101873 62.9291164, 26.4101737 62.9292898, 26.4101571 62.9294414)",2,,40
155187210,Vienolantie,residential,False,True,51.358999999999995,"LINESTRING (26.4100786 62.9287821, 26.4102505 62.9287681, 26.410395 62.9287729, 26.4110209 62.9289108)",2,,40
49709086,Paavonpolku,residential,False,True,181.172,"LINESTRING (26.4089679 62.9272494, 26.4096545 62.9278696, 26.4097527 62.9279794, 26.4098544 62.9282347, 26.4100786 62.9287821)",2,,40
1131513824,Strandmannintie,residential,False,True,539.4929999999999,"LINESTRING (26.4089679 62.9272494, 26.4098019 62.9270742, 26.4099478 62.9270757, 26.4104528 62.9271795, 26.4114068 62.927394, 26.4124228 62.9276477, 26.4132081 62.9279339, 26.4141356 62.9281645, 26.4145916 62.9282651, 26.4151861 62.9283755, 26.4170151 62.9286849, 26.4182912 62.9289083, 26.4185565 62.9289602)",,,30
50231837,Koulutie,tertiary,False,False,16.726,"LINESTRING (26.4102854 62.9336781, 26.4101002 62.9338027)",,,
50231837,Koulutie,tertiary,False,True,308.36,"LINESTRING (26.4102854 62.9336781, 26.4108918 62.9333008, 26.4115737 62.9328547, 26.4117279 62.9327501, 26.4118364 62.9326766, 26.4120188 62.9325475, 26.4122454 62.9323465, 26.4123711 62.932195, 26.4126919 62.9316628, 26.4128622 62.9313873, 26.4129253 62.9313179, 26.4130723 62.9312528)",,,
155187211,Lylyntie,residential,False,False,204.16000000000003,"LINESTRING (26.4102854 62.9336781, 26.4102313 62.933661, 26.4086823 62.9331693, 26.408339 62.9330617, 26.4069735 62.9326293)",,,
50293364,Petäjätie,residential,False,False,214.132,"LINESTRING (26.4035752 62.9283893, 26.403476 62.9284629, 26.4028382 62.9288632, 26.4025378 62.9291591, 26.4016841 62.9301011)",,,
53515454,Keskustie,secondary,False,False,44.55,"LINESTRING (26.4035752 62.9283893, 26.4038127 62.9284388, 26.4041017 62.9285118, 26.4043478 62.9285804)",2,551,50
53515454,Keskustie,secondary,False,True,170.46699999999998,"LINESTRING (26.4035752 62.9283893, 26.4025209 62.9281959, 26.4004217 62.927851)",2,551,50
53515454,Keskustie,secondary,False,False,90.614,"LINESTRING (26.4072877 62.9298557, 26.4075109 62.9299219, 26.4081153 62.9301011, 26.4082568 62.9301414, 26.4085734 62.9302206, 26.4087079 62.930247, 26.4088261 62.9302696)",2,551,50
53515454,Keskustie,secondary,False,True,205.56799999999998,"LINESTRING (26.4072877 62.9298557, 26.4069223 62.9297115, 26.4064747 62.9295233, 26.4057402 62.9291977, 26.4043478 62.9285804)",2,551,50
"[155187211, 231200108]","['Kuusitie', 'Lylyntie']",residential,False,True,370.946,"LINESTRING (26.4072877 62.9298557, 26.4071715 62.9299136, 26.4070721 62.9299762, 26.4069125 62.9301042, 26.406755 62.9302058, 26.4065147 62.9303607, 26.4064132 62.9303988, 26.4062164 62.9304726, 26.4060736 62.9305262, 26.4051885 62.9308625, 26.404819 62.9310264, 26.4041183 62.9314287, 26.4039457 62.9316143, 26.4039928 62.9317035, 26.4056243 62.9321996)",,,
155187212,Otontie,residential,False,True,189.32799999999997,"LINESTRING (26.4042706 62.9274722, 26.405502 62.9277167, 26.4056158 62.9277703, 26.4056411 62.9278233, 26.4056019 62.9278772, 26.4044303 62.9285357, 26.4043478 62.9285804)",,,
50293364,Petäjätie,residential,False,True,214.132,"LINESTRING (26.4016841 62.9301011, 26.4025378 62.9291591, 26.4028382 62.9288632, 26.403476 62.9284629, 26.4035752 62.9283893)",,,
155320433,Terveystie,residential,False,False,77.969,"LINESTRING (26.4147542 62.9302579, 26.4136011 62.930723)",,,
155187210,Vienolantie,residential,False,False,160.173,"LINESTRING (26.4147542 62.9302579, 26.4147017 62.9302326, 26.412958 62.9293941, 26.4126208 62.9292906, 26.4124966 62.9292563)",2,,40
155187210,Vienolantie,residential,False,True,93.26599999999999,"LINESTRING (26.4147542 62.9302579, 26.4159066 62.9308484, 26.4159782 62.930885)",2,,40
155320433,Terveystie,residential,False,True,69.271,"LINESTRING (26.4147542 62.9302579, 26.4155547 62.9299377, 26.4157802 62.9298455)",,,
53515454,Keskustie,secondary,False,False,23.775,"LINESTRING (26.4088261 62.9302696, 26.409266 62.9303447)",2,551,50
53515454,Keskustie,secondary,False,True,90.614,"LINESTRING (26.4088261 62.9302696, 26.4087079 62.930247, 26.4085734 62.9302206, 26.4082568 62.9301414, 26.4081153 62.9301011, 26.4075109 62.9299219, 26.4072877 62.9298557)",2,551,50
"[155187208, 155187206]",,residential,False,"[False, True]",72.645,"LINESTRING (26.4088261 62.9302696, 26.408768 62.9303204, 26.4086459 62.9304135, 26.4083926 62.9305718, 26.4083444 62.9305938, 26.4083113 62.9306081, 26.4079707 62.9307913)",,,
155187208,,residential,False,True,41.543,"LINESTRING (26.4079707 62.9307913, 26.4074337 62.9310739)",,,
"[155187208, 155187206]",,residential,False,"[False, True]",72.645,"LINESTRING (26.4079707 62.9307913, 26.4083113 62.9306081, 26.4083444 62.9305938, 26.4083926 62.9305718, 26.4086459 62.9304135, 26.408768 62.9303204, 26.4088261 62.9302696)",,,
155187213,Mäntytie,residential,False,True,180.54,"LINESTRING (26.4079707 62.9307913, 26.4080973 62.9308295, 26.4090877 62.9311325, 26.4091369 62.9311567, 26.4091691 62.9311943, 26.4091757 62.9312282, 26.4091645 62.9312588, 26.4083382 62.9317784, 26.4081421 62.9318534, 26.4078911 62.9318391)",,,
934642703,Sonkarintie,tertiary,False,False,11.215,"LINESTRING (26.4159782 62.930885, 26.4161618 62.9308285)",2,16045,40
155187210,Vienolantie,residential,False,False,93.26599999999999,"LINESTRING (26.4159782 62.930885, 26.4159066 62.9308484, 26.4147542 62.9302579)",2,,40
934642703,Sonkarintie,tertiary,False,True,123.559,"LINESTRING (26.4159782 62.930885, 26.4157886 62.9309655, 26.4155611 62.931062, 26.4152157 62.9312272, 26.4149013 62.9314056, 26.4146191 62.9316304, 26.4144936 62.9317539)",2,16045,40
53515454,Keskustie,secondary,False,False,14.678,"LINESTRING (26.4142217 62.9317079, 26.4144936 62.9317539)",2,551,50
53515454,Keskustie,secondary,False,True,77.591,"LINESTRING (26.4142217 62.9317079, 26.413909 62.9316241, 26.4137082 62.9315495, 26.4132834 62.931361, 26.4130723 62.9312528)",2,551,50
155187213,Mäntytie,residential,False,False,180.54,"LINESTRING (26.4078911 62.9318391, 26.4081421 62.9318534, 26.4083382 62.9317784, 26.4091645 62.9312588, 26.4091757 62.9312282, 26.4091691 62.9311943, 26.4091369 62.9311567, 26.4090877 62.9311325, 26.4080973 62.9308295, 26.4079707 62.9307913)",,,
155187213,Mäntytie,residential,False,True,154.156,"LINESTRING (26.4078911 62.9318391, 26.4070675 62.9316357, 26.4068087 62.9315893, 26.4066556 62.9316022, 26.4064949 62.9316607, 26.4056243 62.9321996)",,,
400324071,,residential,False,True,98.792,"LINESTRING (26.4078911 62.9318391, 26.4074653 62.9320821, 26.4066762 62.9325346)",,,
155187211,Lylyntie,residential,False,True,64.965,"LINESTRING (26.4056243 62.9321996, 26.4066762 62.9325346)",,,
"[155187211, 231200108]","['Kuusitie', 'Lylyntie']",residential,False,False,370.9460000000001,"LINESTRING (26.4056243 62.9321996, 26.4039928 62.9317035, 26.4039457 62.9316143, 26.4041183 62.9314287, 26.404819 62.9310264, 26.4051885 62.9308625, 26.4060736 62.9305262, 26.4062164 62.9304726, 26.4064132 62.9303988, 26.4065147 62.9303607, 26.406755 62.9302058, 26.4069125 62.9301042, 26.4070721 62.9299762, 26.4071715 62.9299136, 26.4072877 62.9298557)",,,
155187213,Mäntytie,residential,False,False,154.156,"LINESTRING (26.4056243 62.9321996, 26.4064949 62.9316607, 26.4066556 62.9316022, 26.4068087 62.9315893, 26.4070675 62.9316357, 26.4078911 62.9318391)",,,
50231837,Koulutie,tertiary,False,True,16.726,"LINESTRING (26.4101002 62.9338027, 26.4102854 62.9336781)",,,
155187209,Niilontie,residential,False,False,97.572,"LINESTRING (26.4101002 62.9338027, 26.4116728 62.9343106)",,,
155187209,Niilontie,residential,False,True,97.572,"LINESTRING (26.4116728 62.9343106, 26.4101002 62.9338027)",,,
49614688,Sonkarintie,tertiary,False,True,153.62800000000001,"LINESTRING (26.4185565 62.9289602, 26.4184689 62.9290676, 26.4181516 62.9294247, 26.4179389 62.9296923, 26.4177037 62.9300266, 26.4176444 62.9300982, 26.4175878 62.930154, 26.4174666 62.9302472)",2,16045,
1131513824,Strandmannintie,residential,False,False,539.493,"LINESTRING (26.4185565 62.9289602, 26.4182912 62.9289083, 26.4170151 62.9286849, 26.4151861 62.9283755, 26.4145916 62.9282651, 26.4141356 62.9281645, 26.4132081 62.9279339, 26.4124228 62.9276477, 26.4114068 62.927394, 26.4104528 62.9271795, 26.4099478 62.9270757, 26.4098019 62.9270742, 26.4089679 62.9272494)",,,30
934642703,Sonkarintie,tertiary,False,True,11.215,"LINESTRING (26.4161618 62.9308285, 26.4159782 62.930885)",2,16045,40
"[608133574, 155190630]",Gunnarintie,residential,False,"[False, True]",255.84900000000005,"LINESTRING (26.4161618 62.9308285, 26.4162653 62.9308608, 26.4174972 62.9311842, 26.4185716 62.9314328, 26.4191944 62.9315963, 26.4193013 62.9316309, 26.4192194 62.9316854, 26.4186677 62.9319946, 26.4186198 62.9320462, 26.4185861 62.9321031, 26.4185422 62.9321826)",,,
934642703,Sonkarintie,tertiary,False,False,92.521,"LINESTRING (26.4161618 62.9308285, 26.4163859 62.9307381, 26.4167283 62.9306028, 26.4174156 62.9302772, 26.4174666 62.9302472)",2,16045,40
53515454,Keskustie,secondary,False,False,23.782,"LINESTRING (26.4127597 62.9310934, 26.4128721 62.9311437, 26.4130723 62.9312528)",2,551,50
53515454,Keskustie,secondary,False,True,198.573,"LINESTRING (26.4127597 62.9310934, 26.4123802 62.9309301, 26.4121147 62.930829, 26.4118651 62.930754, 26.4116477 62.9307019, 26.4114099 62.9306563, 26.411142 62.9306044, 26.4108796 62.9305618, 26.4105015 62.9305095, 26.4097237 62.9304138, 26.409487 62.9303775, 26.409266 62.9303447)",2,551,50
155320433,Terveystie,residential,False,True,59.251,"LINESTRING (26.4127597 62.9310934, 26.4129072 62.9310345, 26.4136011 62.930723)",,,
155187211,Lylyntie,residential,False,False,18.362,"LINESTRING (26.4069735 62.9326293, 26.4066762 62.9325346)",,,
155320431,Kelkkakuja,residential,False,False,126.064,"LINESTRING (26.4069735 62.9326293, 26.4056363 62.9335859)",,,
155187211,Lylyntie,residential,False,True,204.16,"LINESTRING (26.4069735 62.9326293, 26.408339 62.9330617, 26.4086823 62.9331693, 26.4102313 62.933661, 26.4102854 62.9336781)",,,
155320431,Kelkkakuja,residential,False,True,126.064,"LINESTRING (26.4056363 62.9335859, 26.4069735 62.9326293)",,,
231200111,Viherkuja,residential,False,True,53.402,"LINESTRING (26.4114996 62.9284828, 26.4110209 62.9289108)",,,
231200110,Vienankuja,residential,False,True,49.414,"LINESTRING (26.4129512 62.928863, 26.4124966 62.9292563)",,,
231200111,Viherkuja,residential,False,False,53.402,"LINESTRING (26.4110209 62.9289108, 26.4114996 62.9284828)",,,
155187210,Vienolantie,residential,False,False,51.358999999999995,"LINESTRING (26.4110209 62.9289108, 26.410395 62.9287729, 26.4102505 62.9287681, 26.4100786 62.9287821)",2,,40
155187210,Vienolantie,residential,False,True,83.97999999999999,"LINESTRING (26.4110209 62.9289108, 26.4118221 62.9291003, 26.4124966 62.9292563)",2,,40
231200110,Vienankuja,residential,False,False,49.414,"LINESTRING (26.4124966 62.9292563, 26.4129512 62.928863)",,,
155187210,Vienolantie,residential,False,False,83.97999999999999,"LINESTRING (26.4124966 62.9292563, 26.4118221 62.9291003, 26.4110209 62.9289108)",2,,40
155187210,Vienolantie,residential,False,True,160.173,"LINESTRING (26.4124966 62.9292563, 26.4126208 62.9292906, 26.412958 62.9293941, 26.4147017 62.9302326, 26.4147542 62.9302579)",2,,40
231200109,Valokuja,residential,False,True,80.10300000000001,"LINESTRING (26.4126028 62.9301644, 26.4127995 62.9302707, 26.4130477 62.9304049, 26.4133062 62.9305414, 26.413538 62.9306852, 26.4136011 62.930723)",,,
155320433,Terveystie,residential,False,True,77.969,"LINESTRING (26.4136011 62.930723, 26.4147542 62.9302579)",,,
155320433,Terveystie,residential,False,False,59.251,"LINESTRING (26.4136011 62.930723, 26.4129072 62.9310345, 26.4127597 62.9310934)",,,
231200109,Valokuja,residential,False,False,80.10300000000001,"LINESTRING (26.4136011 62.930723, 26.413538 62.9306852, 26.4133062 62.9305414, 26.4130477 62.9304049, 26.4127995 62.9302707, 26.4126028 62.9301644)",,,
155187211,Lylyntie,residential,False,False,64.965,"LINESTRING (26.4066762 62.9325346, 26.4056243 62.9321996)",,,
155187211,Lylyntie,residential,False,True,18.362,"LINESTRING (26.4066762 62.9325346, 26.4069735 62.9326293)",,,
400324071,,residential,False,False,98.792,"LINESTRING (26.4066762 62.9325346, 26.4074653 62.9320821, 26.4078911 62.9318391)",,,
548343044,,residential,False,True,57.039,"LINESTRING (26.4111959 62.9296405, 26.4101571 62.9294414)",,,
548343044,,residential,False,False,57.039,"LINESTRING (26.4101571 62.9294414, 26.4111959 62.9296405)",,,
49709086,Paavonpolku,residential,False,False,73.828,"LINESTRING (26.4101571 62.9294414, 26.4101737 62.9292898, 26.4101873 62.9291164, 26.41017 62.9289911, 26.4100786 62.9287821)",2,,40
49709086,Paavonpolku,residential,False,True,110.32,"LINESTRING (26.4101571 62.9294414, 26.4101201 62.9295062, 26.4100648 62.929589, 26.4097539 62.9298773, 26.4094201 62.9301909, 26.4093601 62.9302498, 26.409266 62.9303447)",2,,40
53515454,Keskustie,secondary,False,True,210.59599999999998,"LINESTRING (26.4185422 62.9321826, 26.4184037 62.9321701, 26.4177192 62.9321061, 26.4152642 62.9318742, 26.4148741 62.9318154, 26.4144936 62.9317539)",2,551,50
"[155190630, 608133574]",Gunnarintie,residential,False,"[False, True]",255.849,"LINESTRING (26.4185422 62.9321826, 26.4185861 62.9321031, 26.4186198 62.9320462, 26.4186677 62.9319946, 26.4192194 62.9316854, 26.4193013 62.9316309, 26.4191944 62.9315963, 26.4185716 62.9314328, 26.4174972 62.9311842, 26.4162653 62.9308608, 26.4161618 62.9308285)",,,
934632092,,unclassified,False,False,38.186,"LINESTRING (26.4152685 62.9295931, 26.4157802 62.9298455)",,,
934632092,,unclassified,False,True,38.186,"LINESTRING (26.4157802 62.9298455, 26.4152685 62.9295931)",,,
155320433,Terveystie,residential,False,False,69.271,"LINESTRING (26.4157802 62.9298455, 26.4155547 62.9299377, 26.4147542 62.9302579)",,,
155320433,Terveystie,residential,False,True,21.169,"LINESTRING (26.4157802 62.9298455, 26.4159852 62.9297618, 26.4160945 62.9297199)",,,
155320433,Terveystie,residential,False,False,21.169,"LINESTRING (26.4160945 62.9297199, 26.4159852 62.9297618, 26.4157802 62.9298455)",,,
155187208,,residential,False,False,41.543,"LINESTRING (26.4074337 62.9310739, 26.4079707 62.9307913)",,,
"[969584265, 53515294]",Kiesimäntie,tertiary,False,False,163.017,"LINESTRING (26.4003925 62.9263852, 26.400411 62.9268098, 26.400434 62.9276972, 26.4004217 62.927851)",,,
