osmid,lanes,name,highway,oneway,reversed,length,geometry,ref,maxspeed
50730481,,Vaalimaanjoentie,tertiary,False,False,75.07900000000001,"LINESTRING (27.6943346 60.6655644, 27.6943106 60.6658543, 27.6943491 60.6662389)",14757,
595571050,,Honkakuja,residential,False,False,123.012,"LINESTRING (27.6943346 60.6655644, 27.6948031 60.6656415, 27.6952531 60.6658106, 27.6955482 60.6659645, 27.6957395 60.666084, 27.6959687 60.666277)",,
50730481,,Vaalimaanjoentie,tertiary,False,True,75.07900000000001,"LINESTRING (27.6943491 60.6662389, 27.6943106 60.6658543, 27.6943346 60.6655644)",14757,
244261875,2,Keskustie,secondary,False,False,185.17399999999998,"LINESTRING (27.6943491 60.6662389, 27.6946821 60.6664768, 27.6948228 60.666574, 27.69553 60.6671754, 27.6960399 60.6676268, 27.6960949 60.6676662)",384,60
244261875,2,Keskustie,secondary,False,True,164.641,"LINESTRING (27.6943491 60.6662389, 27.6940427 60.6660547, 27.693411 60.6657633, 27.6926049 60.6653929, 27.6922384 60.6651826)",384,60
244261875,2,Keskustie,secondary,False,False,25.859,"LINESTRING (27.6960949 60.6676662, 27.6963148 60.6678723)",384,60
116232221,,Rikelintie,residential,False,False,56.064,"LINESTRING (27.6960949 60.6676662, 27.696206 60.667621, 27.6967183 60.6672676)",,
244261875,2,Keskustie,secondary,False,True,185.17399999999998,"LINESTRING (27.6960949 60.6676662, 27.6960399 60.6676268, 27.69553 60.6671754, 27.6948228 60.666574, 27.6946821 60.6664768, 27.6943491 60.6662389)",384,60
116231012,,Karjakuja,residential,False,False,117.49300000000001,"LINESTRING (27.6922384 60.6651826, 27.6920441 60.6652566, 27.691545 60.6654486, 27.6914742 60.6654883, 27.6913889 60.6655631, 27.6911367 60.6659006, 27.6910691 60.6660236)",,
244261875,2,Keskustie,secondary,False,False,164.641,"LINESTRING (27.6922384 60.6651826, 27.6926049 60.6653929, 27.693411 60.6657633, 27.6940427 60.6660547, 27.6943491 60.6662389)",384,60
116231010,,Kehätie,residential,False,True,287.74199999999996,"LINESTRING (27.6922955 60.6666906, 27.6915479 60.6675149, 27.6914085 60.6677046, 27.6914968 60.6677264, 27.6915963 60.6677511, 27.6923284 60.6679194, 27.6925887 60.6679706, 27.6926792 60.6678798, 27.6927759 60.6677854, 27.6930857 60.6674336, 27.6932728 60.6671928)",,
116231016,,Yhdystie,residential,False,False,77.161,"LINESTRING (27.6922955 60.6666906, 27.6924861 60.6667826, 27.6932728 60.6671928)",,
116231016,,Yhdystie,residential,False,True,99.82,"LINESTRING (27.6922955 60.6666906, 27.6912661 60.6661314, 27.6910691 60.6660236)",,
244261875,2,Keskustie,secondary,False,True,25.859,"LINESTRING (27.6963148 60.6678723, 27.6960949 60.6676662)",384,60
116231016,,Yhdystie,residential,False,True,72.284,"LINESTRING (27.6963148 60.6678723, 27.6961819 60.6679114, 27.6954408 60.6681273, 27.6951761 60.6682061)",,
244261875,2,Keskustie,secondary,False,False,159.36800000000002,"LINESTRING (27.6963148 60.6678723, 27.6965175 60.6680511, 27.6969625 60.668518, 27.6972632 60.6689802, 27.6974527 60.6691888)",384,60
116231012,,Karjakuja,residential,False,True,71.238,"LINESTRING (27.6898193 60.6677499, 27.6899497 60.6675739, 27.6902365 60.6671428)",,
249910320,,Saarelanpolku,residential,False,False,77.313,"LINESTRING (27.6898193 60.6677499, 27.6887544 60.6675651, 27.6884845 60.6675137)",,
116231010,,Kehätie,residential,False,False,287.74199999999996,"LINESTRING (27.6932728 60.6671928, 27.6930857 60.6674336, 27.6927759 60.6677854, 27.6926792 60.6678798, 27.6925887 60.6679706, 27.6923284 60.6679194, 27.6915963 60.6677511, 27.6914968 60.6677264, 27.6914085 60.6677046, 27.6915479 60.6675149, 27.6922955 60.6666906)",,
116231016,,Yhdystie,residential,False,True,77.161,"LINESTRING (27.6932728 60.6671928, 27.6924861 60.6667826, 27.6922955 60.6666906)",,
116231016,,Yhdystie,residential,False,False,84.37,"LINESTRING (27.6932728 60.6671928, 27.693425 60.6672669, 27.6943368 60.6677441)",,
116231012,,Karjakuja,residential,False,False,96.781,"LINESTRING (27.6908666 60.666329, 27.6902365 60.6671428)",,
116231012,,Karjakuja,residential,False,True,35.706,"LINESTRING (27.6908666 60.666329, 27.6910691 60.6660236)",,
116231011,,Saarelankuja,residential,False,False,96.98700000000001,"LINESTRING (27.6908666 60.666329, 27.6897046 60.6661309, 27.6891777 60.6660535)",,
116231012,,Karjakuja,residential,False,True,96.781,"LINESTRING (27.6902365 60.6671428, 27.6908666 60.666329)",,
116231012,,Karjakuja,residential,False,False,71.238,"LINESTRING (27.6902365 60.6671428, 27.6899497 60.6675739, 27.6898193 60.6677499)",,
116231013,,Saarelanpolku,residential,False,True,146.958,"LINESTRING (27.6902365 60.6671428, 27.6889415 60.6669085, 27.6887244 60.6671833, 27.6884845 60.6675137)",,
116231011,,Saarelankuja,residential,False,True,96.98700000000001,"LINESTRING (27.6891777 60.6660535, 27.6897046 60.6661309, 27.6908666 60.666329)",,
116231013,,Saarelanpolku,residential,False,True,32.92,"LINESTRING (27.6884845 60.6675137, 27.6882556 60.6677877)",,
116231013,,Saarelanpolku,residential,False,False,146.958,"LINESTRING (27.6884845 60.6675137, 27.6887244 60.6671833, 27.6889415 60.6669085, 27.6902365 60.6671428)",,
249910320,,Saarelanpolku,residential,False,True,77.313,"LINESTRING (27.6884845 60.6675137, 27.6887544 60.6675651, 27.6898193 60.6677499)",,
116231016,,Yhdystie,residential,False,False,72.284,"LINESTRING (27.6951761 60.6682061, 27.6954408 60.6681273, 27.6961819 60.6679114, 27.6963148 60.6678723)",,
116231016,,Yhdystie,residential,False,True,68.781,"LINESTRING (27.6951761 60.6682061, 27.6951065 60.668163, 27.6950393 60.6681257, 27.6943368 60.6677441)",,
"[179738032, 595570996]",,"['Pistopolku', 'Pistotie']",residential,False,False,159.188,"LINESTRING (27.6951761 60.6682061, 27.6949964 60.6682662, 27.6938162 60.6684081, 27.6937813 60.6683739, 27.693776 60.6683293, 27.6938993 60.6681795, 27.6943368 60.6677441)",,
116231012,,Karjakuja,residential,False,False,35.706,"LINESTRING (27.6910691 60.6660236, 27.6908666 60.666329)",,
116231012,,Karjakuja,residential,False,True,117.493,"LINESTRING (27.6910691 60.6660236, 27.6911367 60.6659006, 27.6913889 60.6655631, 27.6914742 60.6654883, 27.691545 60.6654486, 27.6920441 60.6652566, 27.6922384 60.6651826)",,
116231016,,Yhdystie,residential,False,False,99.82,"LINESTRING (27.6910691 60.6660236, 27.6912661 60.6661314, 27.6922955 60.6666906)",,
595571050,,Honkakuja,residential,False,True,123.012,"LINESTRING (27.6959687 60.666277, 27.6957395 60.666084, 27.6955482 60.6659645, 27.6952531 60.6658106, 27.6948031 60.6656415, 27.6943346 60.6655644)",,
116232221,,Rikelintie,residential,False,True,56.064,"LINESTRING (27.6967183 60.6672676, 27.696206 60.667621, 27.6960949 60.6676662)",,
595570997,,Rinnepolku,residential,False,True,70.558,"LINESTRING (27.6967183 60.6672676, 27.6969597 60.6674069, 27.6972976 60.6678273)",,
116232226,,Kangaskuja,residential,False,True,83.965,"LINESTRING (27.6981078 60.6732135, 27.6988827 60.6731991, 27.6993144 60.6731874, 27.6996483 60.6731882)",,
116232223,,Kangastie,residential,False,False,116.487,"LINESTRING (27.701357 60.6727057, 27.7012041 60.6727327, 27.7008733 60.6727704, 27.7003097 60.6728467, 27.6998961 60.6729109, 27.6997761 60.6730406, 27.6996483 60.6731882)",,
394289943,2,Hurttalantie,tertiary,False,True,57.840999999999994,"LINESTRING (27.701357 60.6727057, 27.7012768 60.6724278, 27.7012555 60.6723813, 27.7011697 60.6721941)",14747,
116232219,,Opintie,residential,False,True,288.336,"LINESTRING (27.6952444 60.6699966, 27.6958691 60.6699867, 27.6970553 60.6699628, 27.6972279 60.6699741, 27.6971533 60.6700522, 27.6971244 60.6701436, 27.6972022 60.6702665, 27.6972719 60.6703092, 27.6974384 60.6703536, 27.6978399 60.6704122, 27.6982245 60.6704986, 27.6983809 60.6705688, 27.6985538 60.6706348, 27.6988458 60.67056, 27.6991697 60.6704712, 27.6993197 60.6704086, 27.699498 60.6703566)",,
116232219,,Opintie,residential,False,False,288.33599999999996,"LINESTRING (27.699498 60.6703566, 27.6993197 60.6704086, 27.6991697 60.6704712, 27.6988458 60.67056, 27.6985538 60.6706348, 27.6983809 60.6705688, 27.6982245 60.6704986, 27.6978399 60.6704122, 27.6974384 60.6703536, 27.6972719 60.6703092, 27.6972022 60.6702665, 27.6971244 60.6701436, 27.6971533 60.6700522, 27.6972279 60.6699741, 27.6970553 60.6699628, 27.6958691 60.6699867, 27.6952444 60.6699966)",,
244261875,2,Keskustie,secondary,False,False,68.282,"LINESTRING (27.699498 60.6703566, 27.6995948 60.67046, 27.6998988 60.6707316, 27.7001004 60.6708946)",384,60
244261875,2,Keskustie,secondary,False,True,173.14900000000003,"LINESTRING (27.699498 60.6703566, 27.6989803 60.6700008, 27.6986163 60.6698343, 27.6981641 60.6696663, 27.6979618 60.6695817, 27.6977623 60.6694703, 27.6976097 60.6693369, 27.6974527 60.6691888)",384,60
116232223,,Kangastie,residential,False,True,116.48700000000001,"LINESTRING (27.6996483 60.6731882, 27.6997761 60.6730406, 27.6998961 60.6729109, 27.7003097 60.6728467, 27.7008733 60.6727704, 27.7012041 60.6727327, 27.701357 60.6727057)",,
116232226,,Kangaskuja,residential,False,False,83.965,"LINESTRING (27.6996483 60.6731882, 27.6993144 60.6731874, 27.6988827 60.6731991, 27.6981078 60.6732135)",,
244261875,2,Keskustie,secondary,False,False,8.55,"LINESTRING (27.7001004 60.6708946, 27.7001721 60.670963)",384,60
179738077,,Kauppatie,residential,False,False,53.83599999999999,"LINESTRING (27.7001004 60.6708946, 27.6999143 60.6709339, 27.6997183 60.6709849, 27.6996756 60.670996, 27.6993239 60.6710876, 27.6992204 60.6711145)",,
244261875,2,Keskustie,secondary,False,True,68.282,"LINESTRING (27.7001004 60.6708946, 27.6998988 60.6707316, 27.6995948 60.67046, 27.699498 60.6703566)",384,60
116231013,,Saarelanpolku,residential,False,False,32.92,"LINESTRING (27.6882556 60.6677877, 27.6884845 60.6675137)",,
179738077,,Kauppatie,residential,False,True,53.836,"LINESTRING (27.6992204 60.6711145, 27.6993239 60.6710876, 27.6996756 60.670996, 27.6997183 60.6709849, 27.6999143 60.6709339, 27.7001004 60.6708946)",,
116231016,,Yhdystie,residential,False,False,68.781,"LINESTRING (27.6943368 60.6677441, 27.6950393 60.6681257, 27.6951065 60.668163, 27.6951761 60.6682061)",,
"[179738032, 595570996]",,"['Pistopolku', 'Pistotie']",residential,False,True,159.18800000000002,"LINESTRING (27.6943368 60.6677441, 27.6938993 60.6681795, 27.693776 60.6683293, 27.6937813 60.6683739, 27.6938162 60.6684081, 27.6949964 60.6682662, 27.6951761 60.6682061)",,
116231016,,Yhdystie,residential,False,True,84.37,"LINESTRING (27.6943368 60.6677441, 27.693425 60.6672669, 27.6932728 60.6671928)",,
394289964,2,Reijo Taipaleen tie,tertiary,False,False,18.426,"LINESTRING (27.7033113 60.6734499, 27.703512 60.6735833)",14745,
179751755,,Peltotie,residential,False,True,72.23,"LINESTRING (27.7033113 60.6734499, 27.7034909 60.6734399, 27.7037994 60.6734226, 27.7045477 60.6733806, 27.7045848 60.6733449)",,
394289964,2,Reijo Taipaleen tie,tertiary,False,True,191.82299999999998,"LINESTRING (27.7033113 60.6734499, 27.7030609 60.6733167, 27.7026839 60.6729663, 27.702616 60.6729032, 27.7024006 60.6726809, 27.7022509 60.6725264, 27.7020475 60.6723859, 27.7018442 60.6722923, 27.7016555 60.6722381, 27.7014856 60.6722098, 27.7012964 60.6721977, 27.7011697 60.6721941)",14745,
179744970,,Keskuskuja,residential,False,True,90.489,"LINESTRING (27.6980458 60.6684831, 27.697853 60.6689561, 27.6977803 60.6690963, 27.6976708 60.6691407, 27.6974527 60.6691888)",,
179744970,,Keskuskuja,residential,False,False,90.489,"LINESTRING (27.6974527 60.6691888, 27.6976708 60.6691407, 27.6977803 60.6690963, 27.697853 60.6689561, 27.6980458 60.6684831)",,
244261875,2,Keskustie,secondary,False,False,173.149,"LINESTRING (27.6974527 60.6691888, 27.6976097 60.6693369, 27.6977623 60.6694703, 27.6979618 60.6695817, 27.6981641 60.6696663, 27.6986163 60.6698343, 27.6989803 60.6700008, 27.699498 60.6703566)",384,60
244261875,2,Keskustie,secondary,False,True,159.368,"LINESTRING (27.6974527 60.6691888, 27.6972632 60.6689802, 27.6969625 60.668518, 27.6965175 60.6680511, 27.6963148 60.6678723)",384,60
179746512,2,Taavetintie,secondary,False,False,98.856,"LINESTRING (27.6944444 60.6728281, 27.6946478 60.6727885, 27.6951857 60.6727444, 27.6955865 60.6727281, 27.6962351 60.672724)",384,40
244261875,2,Keskustie,secondary,False,True,8.55,"LINESTRING (27.7001721 60.670963, 27.7001004 60.6708946)",384,60
"[235618497, 179744967]",,Niittykuja,residential,False,False,82.698,"LINESTRING (27.7001721 60.670963, 27.7010606 60.6707784, 27.7013747 60.6707607, 27.7015687 60.670694)",,
244261875,2,Keskustie,secondary,False,False,147.379,"LINESTRING (27.7001721 60.670963, 27.700523 60.6713669, 27.7007922 60.6717347, 27.7010324 60.6720553, 27.7011697 60.6721941)",384,60
"[235618497, 179744967]",,Niittykuja,residential,False,True,82.69800000000001,"LINESTRING (27.7015687 60.670694, 27.7013747 60.6707607, 27.7010606 60.6707784, 27.7001721 60.670963)",,
"[179751755, 1156608567]",,"['Peltotie', 'Ojatie']",residential,False,False,138.09199999999998,"LINESTRING (27.704728 60.6726448, 27.705363 60.6727992, 27.7056222 60.6729114, 27.7056611 60.6729939, 27.7046329 60.6732986, 27.7045848 60.6733449)",,
179751755,,Peltotie,residential,False,False,72.23,"LINESTRING (27.7045848 60.6733449, 27.7045477 60.6733806, 27.7037994 60.6734226, 27.7034909 60.6734399, 27.7033113 60.6734499)",,
"[179751755, 1156608567]",,"['Peltotie', 'Ojatie']",residential,False,True,138.09199999999998,"LINESTRING (27.7045848 60.6733449, 27.7046329 60.6732986, 27.7056611 60.6729939, 27.7056222 60.6729114, 27.705363 60.6727992, 27.704728 60.6726448)",,
394289964,2,Reijo Taipaleen tie,tertiary,False,True,18.426,"LINESTRING (27.703512 60.6735833, 27.7033113 60.6734499)",14745,
595570997,,Rinnepolku,residential,False,False,70.558,"LINESTRING (27.6972976 60.6678273, 27.6969597 60.6674069, 27.6967183 60.6672676)",,
