osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
167186200,,,Oksatie,residential,,False,False,264.28099999999995,"LINESTRING (24.906342 67.6485121, 24.9060863 67.6484822, 24.9049182 67.6483599, 24.904554 67.6483225, 24.9039286 67.6482584, 24.9037707 67.6482603, 24.9036556 67.6482813, 24.9035604 67.6483146, 24.9032697 67.6485518, 24.9031771 67.6486274, 24.9028836 67.6488669, 24.9028555 67.6488898, 24.9027134 67.6490081, 24.9023958 67.6492727, 24.902315 67.64934, 24.9021653 67.6494648)"
167186158,,,Risutie,residential,,False,True,94.93,"LINESTRING (24.9089494 67.6486308, 24.9087844 67.6487677, 24.9085617 67.6489523, 24.9080135 67.6494068)"
167186161,,,Leppätie,residential,,False,True,117.75200000000001,"LINESTRING (24.9114314 67.6488358, 24.9111393 67.6490553, 24.910893 67.6492405, 24.9107586 67.6493414, 24.910386 67.6496215, 24.9101742 67.6497807)"
27728894,,,Koulutie,residential,30,False,True,7.096,"LINESTRING (24.9080135 67.6494068, 24.9081691 67.6494307)"
27728894,,,Koulutie,residential,30,False,False,152.654,"LINESTRING (24.9080135 67.6494068, 24.9074723 67.6493192, 24.9071061 67.6492599, 24.9064678 67.6491566, 24.9062337 67.6491187, 24.9061506 67.6490896, 24.9061266 67.6490752, 24.9060955 67.6490565, 24.9060772 67.6490181, 24.9060974 67.6489557, 24.9061493 67.6488617, 24.9063012 67.648586, 24.906342 67.6485121)"
167186158,,,Risutie,residential,,False,False,94.93,"LINESTRING (24.9080135 67.6494068, 24.9085617 67.6489523, 24.9087844 67.6487677, 24.9089494 67.6486308)"
27728894,,,Koulutie,residential,30,False,False,7.096,"LINESTRING (24.9081691 67.6494307, 24.9080135 67.6494068)"
27728894,,,Koulutie,residential,30,False,True,93.29,"LINESTRING (24.9081691 67.6494307, 24.9086153 67.6495086, 24.9089576 67.6495683, 24.9096016 67.6496807, 24.9101742 67.6497807)"
167186181,,,Havutie,residential,,False,False,85.368,"LINESTRING (24.9081691 67.6494307, 24.9078187 67.6497286, 24.907524 67.6499791, 24.9073447 67.6501315)"
167186190,,,Oksatie,residential,,False,False,234.668,"LINESTRING (24.9021653 67.6494648, 24.9022611 67.6494732, 24.9023823 67.6494788, 24.9025827 67.6494842, 24.9026059 67.6494848, 24.9031942 67.6494847, 24.9035201 67.6494846, 24.90365 67.6494918, 24.9037291 67.6495053, 24.9044212 67.6496231, 24.904583 67.6496507, 24.904699 67.6496707, 24.904989 67.6497206, 24.9053268 67.6497787, 24.905524 67.6498126, 24.9055763 67.649822, 24.9059093 67.6498819, 24.9060941 67.6499152, 24.9063124 67.6499545, 24.9064931 67.6499855, 24.9069971 67.6500719, 24.9073447 67.6501315)"
167186200,,,Oksatie,residential,,False,False,45.684,"LINESTRING (24.9021653 67.6494648, 24.9021452 67.6494816, 24.9017597 67.649805, 24.9017192 67.649839)"
167186200,,,Oksatie,residential,,False,True,264.281,"LINESTRING (24.9021653 67.6494648, 24.902315 67.64934, 24.9023958 67.6492727, 24.9027134 67.6490081, 24.9028555 67.6488898, 24.9028836 67.6488669, 24.9031771 67.6486274, 24.9032697 67.6485518, 24.9035604 67.6483146, 24.9036556 67.6482813, 24.9037707 67.6482603, 24.9039286 67.6482584, 24.904554 67.6483225, 24.9049182 67.6483599, 24.9060863 67.6484822, 24.906342 67.6485121)"
167186200,,,Oksatie,residential,,False,True,45.684,"LINESTRING (24.9017192 67.649839, 24.9017597 67.649805, 24.9021452 67.6494816, 24.9021653 67.6494648)"
167186181,,,Havutie,residential,,False,False,75.179,"LINESTRING (24.9073447 67.6501315, 24.9073089 67.6501622, 24.9068059 67.6505924, 24.9066224 67.6507493)"
167186181,,,Havutie,residential,,False,True,85.368,"LINESTRING (24.9073447 67.6501315, 24.907524 67.6499791, 24.9078187 67.6497286, 24.9081691 67.6494307)"
167186190,,,Oksatie,residential,,False,True,234.66800000000003,"LINESTRING (24.9073447 67.6501315, 24.9069971 67.6500719, 24.9064931 67.6499855, 24.9063124 67.6499545, 24.9060941 67.6499152, 24.9059093 67.6498819, 24.9055763 67.649822, 24.905524 67.6498126, 24.9053268 67.6497787, 24.904989 67.6497206, 24.904699 67.6496707, 24.904583 67.6496507, 24.9044212 67.6496231, 24.9037291 67.6495053, 24.90365 67.6494918, 24.9035201 67.6494846, 24.9031942 67.6494847, 24.9026059 67.6494848, 24.9025827 67.6494842, 24.9023823 67.6494788, 24.9022611 67.6494732, 24.9021653 67.6494648)"
119432530,2,79;80,Valtatie,primary,40,False,False,73.172,"LINESTRING (24.9165925 67.6501355, 24.9158651 67.6507326)"
"[27728920, 119432530]",2,79;80,Valtatie,primary,40,False,True,120.09100000000001,"LINESTRING (24.9165925 67.6501355, 24.9176208 67.6492951, 24.917786 67.6491555)"
167186204,,,,residential,,False,True,203.53,"LINESTRING (24.9165925 67.6501355, 24.9167125 67.6501546, 24.917442 67.6502432, 24.9175762 67.6502517, 24.9176891 67.6502468, 24.9178002 67.6502272, 24.9179301 67.6501945, 24.9180941 67.650123, 24.9182865 67.6500003, 24.9187576 67.64966, 24.9190927 67.6494115, 24.9186619 67.6492413, 24.9185314 67.6491837, 24.9184933 67.6491572, 24.918474 67.6491129)"
167186181,,,Havutie,residential,,False,False,164.094,"LINESTRING (24.9066224 67.6507493, 24.9064549 67.6508839, 24.9063827 67.6509419, 24.9063198 67.6510024, 24.9056987 67.6515511, 24.9051636 67.6521158)"
167186181,,,Havutie,residential,,False,True,75.17899999999999,"LINESTRING (24.9066224 67.6507493, 24.9068059 67.6505924, 24.9073089 67.6501622, 24.9073447 67.6501315)"
233102274,,,,unclassified,,False,False,96.181,"LINESTRING (24.9066224 67.6507493, 24.9060283 67.6506555, 24.9057741 67.6506154, 24.9045334 67.6504071)"
38434020,,,Kuusitie,residential,,False,False,63.052,"LINESTRING (24.9037626 67.6519215, 24.9045571 67.6520317, 24.9051636 67.6521158)"
38434020,,,Kuusitie,residential,,False,True,170.047,"LINESTRING (24.9037626 67.6519215, 24.9025933 67.6517276, 24.901424 67.6515336, 24.9012815 67.6515198, 24.9011479 67.6515316, 24.9010503 67.6515638, 24.9006443 67.6519349)"
167186192,,,Jänkkätie,residential,,False,False,109.737,"LINESTRING (24.9037626 67.6519215, 24.9034542 67.6521945, 24.9031062 67.6525027, 24.9029598 67.6526323, 24.9027881 67.6527843, 24.9027384 67.6528283)"
"[27728427, 38434020]",,,"['Kuusitie', 'Lukkarintie']",residential,,False,"[False, True]",345.421,"LINESTRING (24.9051636 67.6521158, 24.9052684 67.6521342, 24.9098119 67.6528756, 24.9110487 67.6530789, 24.9114787 67.6531496, 24.9124829 67.6533152, 24.912539 67.6533245, 24.9126599 67.6533504)"
38434020,,,Kuusitie,residential,,False,True,63.052,"LINESTRING (24.9051636 67.6521158, 24.9045571 67.6520317, 24.9037626 67.6519215)"
167186181,,,Havutie,residential,,False,True,164.094,"LINESTRING (24.9051636 67.6521158, 24.9056987 67.6515511, 24.9063198 67.6510024, 24.9063827 67.6509419, 24.9064549 67.6508839, 24.9066224 67.6507493)"
27728426,,,Sammontie,residential,,False,False,70.372,"LINESTRING (24.9065776 67.6533515, 24.9050163 67.6531321)"
27728426,,,Sammontie,residential,,False,True,169.918,"LINESTRING (24.9065776 67.6533515, 24.9079837 67.6535581, 24.9086596 67.6536879, 24.9102256 67.6539887)"
167186189,,,Kivitie,residential,,False,False,115.232,"LINESTRING (24.9065776 67.6533515, 24.906229 67.6535838, 24.905277 67.6541721, 24.9051544 67.6542348)"
167186164,,,Ansakuja,residential,,False,False,69.44200000000001,"LINESTRING (24.9018707 67.6535409, 24.9020432 67.6535886, 24.9025818 67.6537331, 24.9029409 67.6538294, 24.9032198 67.6538969)"
167186192,,,Jänkkätie,residential,,False,False,99.334,"LINESTRING (24.9018707 67.6535409, 24.9014783 67.6538418, 24.9013628 67.6539304, 24.9012565 67.6540118, 24.9009949 67.6542124, 24.9009262 67.6542651, 24.9008289 67.6543416)"
167186192,,,Jänkkätie,residential,,False,True,87.318,"LINESTRING (24.9018707 67.6535409, 24.9020038 67.6534316, 24.9024756 67.6530441, 24.902526 67.6530027, 24.9027384 67.6528283)"
38434020,,,Kuusitie,residential,,False,False,215.894,"LINESTRING (24.8980452 67.6535941, 24.898119 67.653534, 24.8985912 67.6533013, 24.8986302 67.653282, 24.899101 67.65305, 24.8992319 67.6529855, 24.8994406 67.6528826, 24.9003163 67.6522031, 24.9005296 67.6520376, 24.9006443 67.6519349)"
167186177,,,Kuusipolku,residential,,False,True,144.27,"LINESTRING (24.8980452 67.6535941, 24.8982469 67.6536295, 24.8985114 67.6537038, 24.8994943 67.65398, 24.8995535 67.6539966, 24.9006505 67.6542996, 24.9008289 67.6543416)"
167186164,,,Ansakuja,residential,,False,True,69.44200000000001,"LINESTRING (24.9032198 67.6538969, 24.9029409 67.6538294, 24.9025818 67.6537331, 24.9020432 67.6535886, 24.9018707 67.6535409)"
167186178,,,Ansatie,residential,,False,True,56.92,"LINESTRING (24.9039237 67.6540275, 24.9049132 67.6541991, 24.9051544 67.6542348)"
167186178,,,Ansatie,residential,,False,False,56.92,"LINESTRING (24.9051544 67.6542348, 24.9049132 67.6541991, 24.9039237 67.6540275)"
167186178,,,Ansatie,residential,,False,True,181.679,"LINESTRING (24.9051544 67.6542348, 24.9052813 67.6542528, 24.9071606 67.6545827, 24.9073514 67.6546137, 24.9090864 67.6548935)"
167186189,,,Kivitie,residential,,False,False,250.184,"LINESTRING (24.9051544 67.6542348, 24.9050481 67.6543063, 24.9035587 67.6552754, 24.9034107 67.6563193)"
167186189,,,Kivitie,residential,,False,True,115.232,"LINESTRING (24.9051544 67.6542348, 24.905277 67.6541721, 24.906229 67.6535838, 24.9065776 67.6533515)"
167186177,,,Kuusipolku,residential,,False,False,144.26999999999998,"LINESTRING (24.9008289 67.6543416, 24.9006505 67.6542996, 24.8995535 67.6539966, 24.8994943 67.65398, 24.8985114 67.6537038, 24.8982469 67.6536295, 24.8980452 67.6535941)"
167186192,,,Jänkkätie,residential,,False,False,13.547,"LINESTRING (24.9008289 67.6543416, 24.9007769 67.6544181, 24.9007657 67.6544607)"
167186192,,,Jänkkätie,residential,,False,True,99.334,"LINESTRING (24.9008289 67.6543416, 24.9009262 67.6542651, 24.9009949 67.6542124, 24.9012565 67.6540118, 24.9013628 67.6539304, 24.9014783 67.6538418, 24.9018707 67.6535409)"
38434021,,,Marinkuja,residential,,False,False,144.026,"LINESTRING (24.9090864 67.6548935, 24.9090557 67.6549323, 24.9088741 67.6550842, 24.908388 67.6554905, 24.9078157 67.655969, 24.9076895 67.6560745)"
38434021,,,Marinkuja,residential,,False,True,111.542,"LINESTRING (24.9090864 67.6548935, 24.9096805 67.6544216, 24.9098814 67.6542621, 24.9102256 67.6539887)"
167186178,,,Ansatie,residential,,False,False,181.679,"LINESTRING (24.9090864 67.6548935, 24.9073514 67.6546137, 24.9071606 67.6545827, 24.9052813 67.6542528, 24.9051544 67.6542348)"
167186178,,,Ansatie,residential,,False,True,64.00099999999999,"LINESTRING (24.9090864 67.6548935, 24.9094163 67.6549499, 24.9100378 67.6550562, 24.9102301 67.6550897, 24.9103604 67.6551124, 24.9104659 67.6551306)"
27728235,,,Narikkatie,residential,,False,False,137.62800000000001,"LINESTRING (24.9034107 67.6563193, 24.9006184 67.6558703, 24.9003945 67.6558689)"
167186189,,,Kivitie,residential,,False,True,250.184,"LINESTRING (24.9034107 67.6563193, 24.9035587 67.6552754, 24.9050481 67.6543063, 24.9051544 67.6542348)"
233102279,,,Antintie,residential,,False,True,74.144,"LINESTRING (24.9201156 67.6478449, 24.9201785 67.6479736, 24.9210327 67.6483998)"
27729230,2,19875,Sairaalantie,tertiary,40,False,True,26.649,"LINESTRING (24.9210327 67.6483998, 24.9205395 67.648549)"
233102279,,,Antintie,residential,,False,False,74.144,"LINESTRING (24.9210327 67.6483998, 24.9201785 67.6479736, 24.9201156 67.6478449)"
233102274,,,,unclassified,,False,True,96.181,"LINESTRING (24.9045334 67.6504071, 24.9057741 67.6506154, 24.9060283 67.6506555, 24.9066224 67.6507493)"
1026504038,,,,unclassified,,False,False,92.681,"LINESTRING (24.9091898 67.6505221, 24.9099312 67.6499198, 24.9100094 67.6498562, 24.9101068 67.6498074, 24.9101742 67.6497807)"
119432530,2,79;80,Valtatie,primary,40,False,False,102.40700000000001,"LINESTRING (24.9149299 67.6514939, 24.9145542 67.6518043, 24.9139172 67.6523305)"
119432530,2,79;80,Valtatie,primary,40,False,True,93.434,"LINESTRING (24.9149299 67.6514939, 24.915747 67.6508298, 24.9158256 67.6507664, 24.9158651 67.6507326)"
233102270,,,,living_street,30,False,False,22.845,"LINESTRING (24.9149299 67.6514939, 24.9148321 67.6514781, 24.9144306 67.6514154)"
119432530,2,79;80,Valtatie,primary,40,False,False,17.966,"LINESTRING (24.9134508 67.652704, 24.9132716 67.6528505)"
119432530,2,79;80,Valtatie,primary,40,False,True,45.975,"LINESTRING (24.9134508 67.652704, 24.913591 67.6525894, 24.9139172 67.6523305)"
233102282,,,Kirjatie,residential,,False,False,93.852,"LINESTRING (24.9134508 67.652704, 24.9135837 67.6527232, 24.9143794 67.6528862, 24.9145401 67.6529252, 24.9147085 67.6529578, 24.9150423 67.6530225, 24.9151805 67.6530493, 24.9153899 67.6531107)"
119432530,2,79;80,Valtatie,primary,40,False,True,17.966,"LINESTRING (24.9132716 67.6528505, 24.9134508 67.652704)"
119432530,2,79;80,Valtatie,primary,40,False,False,61.309,"LINESTRING (24.9132716 67.6528505, 24.9130061 67.6530711, 24.9126599 67.6533504)"
233102276,,,,unclassified,,False,False,83.41299999999998,"LINESTRING (24.9132716 67.6528505, 24.9131347 67.6528265, 24.9130895 67.6528191, 24.9130651 67.6528151, 24.9125725 67.6527351, 24.9116381 67.6525831, 24.9114594 67.652554)"
38434020,,,Kuusitie,residential,,False,False,170.047,"LINESTRING (24.9006443 67.6519349, 24.9010503 67.6515638, 24.9011479 67.6515316, 24.9012815 67.6515198, 24.901424 67.6515336, 24.9025933 67.6517276, 24.9037626 67.6519215)"
38434020,,,Kuusitie,residential,,False,True,215.894,"LINESTRING (24.9006443 67.6519349, 24.9005296 67.6520376, 24.9003163 67.6522031, 24.8994406 67.6528826, 24.8992319 67.6529855, 24.899101 67.65305, 24.8986302 67.653282, 24.8985912 67.6533013, 24.898119 67.653534, 24.8980452 67.6535941)"
408877246,,,,unclassified,,False,False,131.301,"LINESTRING (24.9006443 67.6519349, 24.9003253 67.6518829, 24.8999426 67.65182, 24.8991382 67.6516879, 24.8985627 67.6515933, 24.8977933 67.6514668)"
408877246,,,,unclassified,,False,True,131.301,"LINESTRING (24.8977933 67.6514668, 24.8985627 67.6515933, 24.8991382 67.6516879, 24.8999426 67.65182, 24.9003253 67.6518829, 24.9006443 67.6519349)"
408877249,,,,residential,,False,False,44.333,"LINESTRING (24.903695 67.6529916, 24.9027384 67.6528283)"
408877249,,,,residential,,False,True,44.333,"LINESTRING (24.9027384 67.6528283, 24.903695 67.6529916)"
167186192,,,Jänkkätie,residential,,False,False,87.318,"LINESTRING (24.9027384 67.6528283, 24.902526 67.6530027, 24.9024756 67.6530441, 24.9020038 67.6534316, 24.9018707 67.6535409)"
167186192,,,Jänkkätie,residential,,False,True,109.737,"LINESTRING (24.9027384 67.6528283, 24.9027881 67.6527843, 24.9029598 67.6526323, 24.9031062 67.6525027, 24.9034542 67.6521945, 24.9037626 67.6519215)"
"[233102270, 1026504039]",,,,living_street,30,False,False,165.47599999999997,"LINESTRING (24.9144306 67.6514154, 24.9139135 67.6513327, 24.9137275 67.651303, 24.9127064 67.6511346, 24.9114212 67.6509215, 24.9108307 67.6508318)"
233102270,,,,living_street,30,False,True,22.845,"LINESTRING (24.9144306 67.6514154, 24.9148321 67.6514781, 24.9149299 67.6514939)"
217461357,,,Lautatie,residential,,False,False,55.139,"LINESTRING (24.9067379 67.6554897, 24.9069534 67.6553147, 24.9069216 67.6552942, 24.9068509 67.6552975, 24.9067943 67.6553002, 24.906667 67.6553256, 24.9066351 67.6553583, 24.9066829 67.6554648, 24.9067379 67.6554897)"
217461357,,,Lautatie,residential,,False,True,55.138999999999996,"LINESTRING (24.9067379 67.6554897, 24.9066829 67.6554648, 24.9066351 67.6553583, 24.906667 67.6553256, 24.9067943 67.6553002, 24.9068509 67.6552975, 24.9069216 67.6552942, 24.9069534 67.6553147, 24.9067379 67.6554897)"
217461357,,,Lautatie,residential,,False,True,105.69900000000001,"LINESTRING (24.9067379 67.6554897, 24.9066826 67.6555416, 24.9063197 67.6558291, 24.9076895 67.6560745)"
233102282,,,Kirjatie,residential,,False,True,93.852,"LINESTRING (24.9153899 67.6531107, 24.9151805 67.6530493, 24.9150423 67.6530225, 24.9147085 67.6529578, 24.9145401 67.6529252, 24.9143794 67.6528862, 24.9135837 67.6527232, 24.9134508 67.652704)"
233102276,,,,unclassified,,False,True,83.41300000000001,"LINESTRING (24.9114594 67.652554, 24.9116381 67.6525831, 24.9125725 67.6527351, 24.9130651 67.6528151, 24.9130895 67.6528191, 24.9131347 67.6528265, 24.9132716 67.6528505)"
119432530,2,79;80,Valtatie,primary,40,False,False,144.805,"LINESTRING (24.9104659 67.6551306, 24.9103589 67.6552177, 24.9097172 67.655749, 24.9096683 67.6557888, 24.9091428 67.6562174, 24.9090259 67.6563122)"
119432530,2,79;80,Valtatie,primary,40,False,True,110.85,"LINESTRING (24.9104659 67.6551306, 24.9112319 67.6545075, 24.9114098 67.6543628, 24.9114352 67.6543419, 24.9115779 67.6542278)"
167186178,,,Ansatie,residential,,False,False,64.001,"LINESTRING (24.9104659 67.6551306, 24.9103604 67.6551124, 24.9102301 67.6550897, 24.9100378 67.6550562, 24.9094163 67.6549499, 24.9090864 67.6548935)"
"[233102270, 1026504039]",,,,living_street,30,False,True,165.47599999999997,"LINESTRING (24.9108307 67.6508318, 24.9114212 67.6509215, 24.9127064 67.6511346, 24.9137275 67.651303, 24.9139135 67.6513327, 24.9144306 67.6514154)"
27728920,2,79;80,Valtatie,primary,40,False,False,13.864,"LINESTRING (24.9179223 67.6490421, 24.917786 67.6491555)"
27729230,2,19875,Sairaalantie,tertiary,40,False,False,25.195999999999998,"LINESTRING (24.9179223 67.6490421, 24.9180477 67.6490651, 24.9181272 67.6490814, 24.9182415 67.6491065, 24.918345 67.6491139, 24.918474 67.6491129)"
