osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
255069613,2,18829,Talonpojantie,tertiary,40,False,False,297.46,"LINESTRING (28.2333314 65.575676, 28.233446 65.5757079, 28.2339729 65.5758651, 28.2343089 65.5759433, 28.2355547 65.5761776, 28.2366068 65.5763902, 28.2367332 65.5764157, 28.2369092 65.5764513, 28.2375842 65.5766047, 28.2379086 65.5766785, 28.239056 65.5769127)"
151849555,,,Kauppatie,tertiary,40,False,False,97.623,"LINESTRING (28.2422297 65.5758222, 28.2423215 65.5757636, 28.2424225 65.5757006, 28.2425408 65.5756239, 28.2431921 65.5752186, 28.2434026 65.5750904)"
151849555,,,Kauppatie,tertiary,40,False,True,90.24799999999999,"LINESTRING (28.2422297 65.5758222, 28.2420856 65.5759147, 28.2420168 65.5759623, 28.2419792 65.5759956, 28.2419116 65.5760672, 28.2418423 65.5761629, 28.241812 65.5762258, 28.2417941 65.5762764, 28.2417551 65.5764284, 28.2417161 65.5765921)"
178701531,,,Timontie,residential,,False,False,218.699,"LINESTRING (28.2422297 65.5758222, 28.2419787 65.5757651, 28.2418464 65.5757435, 28.2416201 65.575722, 28.2401806 65.5756815, 28.2391224 65.5756394, 28.23754 65.5755764)"
178701527,,,Suksitie,residential,,False,False,26.286,"LINESTRING (28.232415 65.5764619, 28.2322917 65.576581, 28.2321899 65.5766792)"
178701527,,,Suksitie,residential,,False,True,97.05099999999999,"LINESTRING (28.232415 65.5764619, 28.232644 65.5762411, 28.2332046 65.5757802, 28.233245 65.575747, 28.2333314 65.575676)"
178701535,,,Vaarantie,residential,,False,False,265.5,"LINESTRING (28.232415 65.5764619, 28.2328278 65.5765296, 28.2350552 65.5768984, 28.236389 65.5775911, 28.236881 65.5778466)"
178701527,,,Suksitie,residential,,False,True,26.286,"LINESTRING (28.2321899 65.5766792, 28.2322917 65.576581, 28.232415 65.5764619)"
178701481,,,Ketuntie,residential,,False,True,151.366,"LINESTRING (28.239056 65.5769127, 28.2389949 65.5769476, 28.2389076 65.5769975, 28.2388089 65.5770538, 28.238698 65.5771172, 28.2379304 65.5771977, 28.2375087 65.5774279, 28.236881 65.5778466)"
255069613,2,18829,Talonpojantie,tertiary,40,False,False,123.76499999999999,"LINESTRING (28.239056 65.5769127, 28.2411526 65.5772412, 28.2415571 65.5773226)"
255069613,2,18829,Talonpojantie,tertiary,40,False,True,297.46,"LINESTRING (28.239056 65.5769127, 28.2379086 65.5766785, 28.2375842 65.5766047, 28.2369092 65.5764513, 28.2367332 65.5764157, 28.2366068 65.5763902, 28.2355547 65.5761776, 28.2343089 65.5759433, 28.2339729 65.5758651, 28.233446 65.5757079, 28.2333314 65.575676)"
178701489,,,Käenkuja,residential,,False,True,134.941,"LINESTRING (28.2385263 65.5778434, 28.2389695 65.5779708, 28.2396182 65.5780803, 28.2403425 65.5782188, 28.2410856 65.5783282, 28.2411863 65.5783442)"
178701481,,,Ketuntie,residential,,False,False,151.366,"LINESTRING (28.236881 65.5778466, 28.2375087 65.5774279, 28.2379304 65.5771977, 28.238698 65.5771172, 28.2388089 65.5770538, 28.2389076 65.5769975, 28.2389949 65.5769476, 28.239056 65.5769127)"
178701535,,,Vaarantie,residential,,False,False,194.408,"LINESTRING (28.236881 65.5778466, 28.2373034 65.5781498, 28.2379193 65.5786707, 28.2391032 65.5793269)"
178701535,,,Vaarantie,residential,,False,True,265.5,"LINESTRING (28.236881 65.5778466, 28.236389 65.5775911, 28.2350552 65.5768984, 28.2328278 65.5765296, 28.232415 65.5764619)"
16123900,,,Kauppatie,residential,40,False,False,16.8,"LINESTRING (28.2411863 65.5783442, 28.2411557 65.5783801, 28.2410649 65.5784867)"
16123900,,,Kauppatie,residential,40,False,True,114.996,"LINESTRING (28.2411863 65.5783442, 28.2413375 65.5779663, 28.2414179 65.5777653, 28.2414719 65.5775935, 28.241507 65.5774001, 28.2415571 65.5773226)"
178701489,,,Käenkuja,residential,,False,False,134.941,"LINESTRING (28.2411863 65.5783442, 28.2410856 65.5783282, 28.2403425 65.5782188, 28.2396182 65.5780803, 28.2389695 65.5779708, 28.2385263 65.5778434)"
16123900,,,Kauppatie,residential,40,False,False,130.537,"LINESTRING (28.2410649 65.5784867, 28.2406427 65.5787428, 28.2401643 65.5789338, 28.2391032 65.5793269)"
16123900,,,Kauppatie,residential,40,False,True,16.8,"LINESTRING (28.2410649 65.5784867, 28.2411557 65.5783801, 28.2411863 65.5783442)"
178701516,,,Pyykuja,residential,,False,False,44.427,"LINESTRING (28.2410649 65.5784867, 28.2411771 65.5785129, 28.24187 65.5787074)"
178701516,,,Pyykuja,residential,,False,True,44.427,"LINESTRING (28.24187 65.5787074, 28.2411771 65.5785129, 28.2410649 65.5784867)"
16123900,,,Kauppatie,residential,40,False,True,130.537,"LINESTRING (28.2391032 65.5793269, 28.2401643 65.5789338, 28.2406427 65.5787428, 28.2410649 65.5784867)"
178701535,,,Vaarantie,residential,,False,True,194.40799999999996,"LINESTRING (28.2391032 65.5793269, 28.2379193 65.5786707, 28.2373034 65.5781498, 28.236881 65.5778466)"
837385124,1,20,Kuusamontie,trunk,60,True,False,167.412,"LINESTRING (28.2524168 65.5735838, 28.252117 65.5735189, 28.2514665 65.5732648, 28.2503811 65.5727698, 28.2498364 65.5725322)"
154192002,2,863,Posiontie,secondary,60,False,True,11.569,"LINESTRING (28.2498364 65.5725322, 28.2500245 65.5724631)"
154192002,2,863,Posiontie,secondary,60,False,False,88.56200000000001,"LINESTRING (28.2498364 65.5725322, 28.249599 65.5726193, 28.2494355 65.5726916, 28.249304 65.5727559, 28.249134 65.5728531, 28.2489548 65.5729826, 28.2488513 65.5730835, 28.2487706 65.5731812)"
837385123,1,20,Ouluntie,trunk,60,True,False,149.724,"LINESTRING (28.2498364 65.5725322, 28.2495936 65.5724244, 28.2490828 65.5722035, 28.2479717 65.5717349, 28.2476334 65.5715433)"
1149268015,,,,residential,,False,False,25.596,"LINESTRING (28.2514249 65.5744156, 28.2518426 65.5743164, 28.251911 65.5743037)"
178701496,2,,Lummetie,residential,,False,True,70.234,"LINESTRING (28.251911 65.5743037, 28.2510287 65.5737881)"
1149268015,,,,residential,,False,True,25.596,"LINESTRING (28.251911 65.5743037, 28.2518426 65.5743164, 28.2514249 65.5744156)"
