osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
29294928,Koulutie,residential,False,False,105.39399999999999,"LINESTRING (28.1708164 66.1100054, 28.1708826 66.1100582, 28.1709725 66.1101358, 28.1714617 66.1105531, 28.1717183 66.1107772, 28.1718461 66.1108556)",,,
29294928,Koulutie,residential,False,True,104.78399999999999,"LINESTRING (28.1733034 66.1115878, 28.1730781 66.1114499, 28.1726919 66.1112686, 28.1720544 66.1109361, 28.1718461 66.1108556)",,,
29294938,Sysitie,residential,False,True,26.627,"LINESTRING (28.1590935 66.1101085, 28.1585684 66.1102186)",,,
29294938,Sysitie,residential,False,False,203.945,"LINESTRING (28.1590935 66.1101085, 28.1612336 66.1097215, 28.1631423 66.1092907)",,,
54410797,Miilutie,residential,False,False,420.022,"LINESTRING (28.1590935 66.1101085, 28.158358 66.109632, 28.1579402 66.1093762, 28.1580016 66.1092825, 28.1585342 66.109172, 28.1596751 66.1089453, 28.1620065 66.1084277, 28.1631423 66.1092907)",,,
29294938,Sysitie,residential,False,False,92.27600000000001,"LINESTRING (28.1567162 66.1105734, 28.1570656 66.1105109, 28.1584491 66.1102431, 28.1585684 66.1102186)",,,
499166668,Toritie,residential,False,False,119.06,"LINESTRING (28.1567162 66.1105734, 28.1558136 66.1101923, 28.1546584 66.1104673)",,,
"[499166667, 499166668, 29294935]",Toritie,residential,False,True,221.784,"LINESTRING (28.1567162 66.1105734, 28.1569891 66.1107111, 28.1578628 66.1113594, 28.1581018 66.1115395, 28.1583828 66.1117873, 28.1588531 66.1122022, 28.1589306 66.1122654, 28.1589507 66.1122818, 28.159034 66.1123276)",,,
29294938,Sysitie,residential,False,False,56.271,"LINESTRING (28.1666539 66.1085862, 28.1678244 66.1084091)",,,
28309889,Kirkkotie,tertiary,False,False,298.915,"LINESTRING (28.1666539 66.1085862, 28.1658073 66.1068601, 28.1656924 66.1066412, 28.1653925 66.1063477, 28.1651342 66.106186, 28.1648484 66.1060299)",,19607,40
28309889,Kirkkotie,tertiary,False,True,234.23100000000002,"LINESTRING (28.1666539 66.1085862, 28.1671449 66.1097126, 28.1672086 66.110089, 28.1672218 66.110144, 28.1672805 66.1105259, 28.167285 66.1105492, 28.1673761 66.1106677)",,19607,40
29294938,Sysitie,residential,False,True,176.989,"LINESTRING (28.1666539 66.1085862, 28.1665176 66.1085929, 28.1663884 66.1086095, 28.1653887 66.1087992, 28.1644214 66.1090069, 28.1631423 66.1092907)",,,
29294938,Sysitie,residential,False,False,54.974,"LINESTRING (28.1678244 66.1084091, 28.1688791 66.1081602)",,,
29294938,Sysitie,residential,False,True,56.271,"LINESTRING (28.1678244 66.1084091, 28.1666539 66.1085862)",,,
54419194,Kiekerötie,residential,False,False,163.166,"LINESTRING (28.1678244 66.1084091, 28.1671626 66.1069664)",,,
29294938,Sysitie,residential,False,False,210.909,"LINESTRING (28.1688791 66.1081602, 28.1730456 66.1072942)",,,
29294938,Sysitie,residential,False,True,54.974,"LINESTRING (28.1688791 66.1081602, 28.1678244 66.1084091)",,,
54410802,Hihnatie,residential,False,False,100.05499999999999,"LINESTRING (28.1688791 66.1081602, 28.1698332 66.1089065, 28.169908 66.1089576)",,,
23148698,Posiontie,primary,False,False,114.516,"LINESTRING (28.1650797 66.1111101, 28.1660535 66.1109237, 28.1668697 66.1107626, 28.1673761 66.1106677)",,81,40
23148698,Posiontie,primary,False,True,213.32,"LINESTRING (28.1650797 66.1111101, 28.1648896 66.1111499, 28.1632836 66.1114629, 28.1621117 66.1116932, 28.1608234 66.1119523)",,81,40
29294941,Suopolku,residential,False,False,107.00999999999999,"LINESTRING (28.1650797 66.1111101, 28.1651335 66.1111574, 28.16538 66.1113649, 28.1660559 66.1119874)",,,
23185567,Aholantie,residential,False,False,215.49300000000002,"LINESTRING (28.1660559 66.1119874, 28.1651078 66.1121451, 28.1641474 66.1122927, 28.1617603 66.1126627, 28.1616029 66.112696)",,,
23185567,Aholantie,residential,False,True,289.529,"LINESTRING (28.1660559 66.1119874, 28.1662305 66.1119552, 28.1667025 66.1118682, 28.1678112 66.1116513, 28.1693011 66.1113597, 28.171684 66.1108904, 28.1718461 66.1108556)",,,
29294941,Suopolku,residential,False,True,107.00999999999999,"LINESTRING (28.1660559 66.1119874, 28.16538 66.1113649, 28.1651335 66.1111574, 28.1650797 66.1111101)",,,
498851025,Kaivopolku,living_street,False,False,170.05900000000003,"LINESTRING (28.1571834 66.1131894, 28.1573344 66.1132241, 28.1573944 66.1132418, 28.1574946 66.1132715, 28.1576056 66.1133139, 28.1577042 66.1133488, 28.1578027 66.1133913, 28.1579383 66.1134312, 28.1579999 66.1134536, 28.1582218 66.1134961, 28.158382 66.113536, 28.1585422 66.1135684, 28.1587147 66.1135884, 28.1587764 66.1136108, 28.1589243 66.1136607, 28.1590721 66.1136707, 28.1592077 66.1136508, 28.1593679 66.1136283, 28.1594665 66.1136183, 28.1595774 66.1136058, 28.1597376 66.1136058, 28.1598732 66.1136058, 28.1600334 66.1135784, 28.1601728 66.1135431, 28.1603377 66.1135126, 28.1605014 66.1135137)",,,
"[23148698, 830029678]",Posiontie,primary,False,"[False, True]",127.90900000000002,"LINESTRING (28.1571834 66.1131894, 28.1574341 66.1130372, 28.1578958 66.1127543, 28.1586348 66.1124685, 28.1588654 66.1123889, 28.159034 66.1123276)",,81,40
29294938,Sysitie,residential,False,False,26.627,"LINESTRING (28.1585684 66.1102186, 28.1590935 66.1101085)",,,
29294938,Sysitie,residential,False,True,92.27600000000001,"LINESTRING (28.1585684 66.1102186, 28.1584491 66.1102431, 28.1570656 66.1105109, 28.1567162 66.1105734)",,,
54410796,Kauppakuja,residential,False,False,218.722,"LINESTRING (28.1585684 66.1102186, 28.1586265 66.1102621, 28.1587231 66.1103219, 28.1595914 66.1108469, 28.1596737 66.1108961, 28.15979 66.1109945, 28.1607002 66.1118178, 28.1607517 66.111885, 28.1607744 66.1119065, 28.1608234 66.1119523)",,,
29294938,Sysitie,residential,False,False,176.989,"LINESTRING (28.1631423 66.1092907, 28.1644214 66.1090069, 28.1653887 66.1087992, 28.1663884 66.1086095, 28.1665176 66.1085929, 28.1666539 66.1085862)",,,
29294938,Sysitie,residential,False,True,203.945,"LINESTRING (28.1631423 66.1092907, 28.1612336 66.1097215, 28.1590935 66.1101085)",,,
54410797,Miilutie,residential,False,True,420.02200000000005,"LINESTRING (28.1631423 66.1092907, 28.1620065 66.1084277, 28.1596751 66.1089453, 28.1585342 66.109172, 28.1580016 66.1092825, 28.1579402 66.1093762, 28.158358 66.109632, 28.1590935 66.1101085)",,,
29294938,Sysitie,residential,False,True,210.909,"LINESTRING (28.1730456 66.1072942, 28.1688791 66.1081602)",,,
29294938,Sysitie,residential,False,False,58.257999999999996,"LINESTRING (28.1730456 66.1072942, 28.173983 66.1071139, 28.1742193 66.1070742)",,,
"[54410801, 54410802]","['Siulatie', 'Hihnatie']",residential,False,"[False, True]",305.682,"LINESTRING (28.1730456 66.1072942, 28.1731267 66.1073557, 28.1739129 66.1080274, 28.1739427 66.1080712, 28.1739364 66.1081197, 28.1738578 66.1081645, 28.1736934 66.1082137, 28.1714833 66.1086618, 28.1701552 66.1089118, 28.169908 66.1089576)",,,
533339357,,residential,False,True,10.759,"LINESTRING (28.169908 66.1089576, 28.1696935 66.1090002)",,,
"[54410801, 54410802]","['Hihnatie', 'Siulatie']",residential,False,"[False, True]",305.68199999999996,"LINESTRING (28.169908 66.1089576, 28.1701552 66.1089118, 28.1714833 66.1086618, 28.1736934 66.1082137, 28.1738578 66.1081645, 28.1739364 66.1081197, 28.1739427 66.1080712, 28.1739129 66.1080274, 28.1731267 66.1073557, 28.1730456 66.1072942)",,,
54410802,Hihnatie,residential,False,True,100.05499999999999,"LINESTRING (28.169908 66.1089576, 28.1698332 66.1089065, 28.1688791 66.1081602)",,,
54419194,Kiekerötie,residential,False,True,163.166,"LINESTRING (28.1671626 66.1069664, 28.1678244 66.1084091)",,,
150133566,Koivutie,residential,False,False,177.859,"LINESTRING (28.1681211 66.1051348, 28.1648484 66.1060299)",,,
150133566,Koivutie,residential,False,True,331.744,"LINESTRING (28.1681211 66.1051348, 28.1667418 66.1044644, 28.1664864 66.1044064, 28.1643613 66.1050728, 28.1641974 66.1050776, 28.1637276 66.1048819, 28.1634258 66.1048782, 28.162605 66.105169)",,,
28309889,Kirkkotie,tertiary,False,True,139.189,"LINESTRING (28.162605 66.105169, 28.1633171 66.1054391, 28.1648484 66.1060299)",,19607,40
150133566,Koivutie,residential,False,False,331.74399999999997,"LINESTRING (28.162605 66.105169, 28.1634258 66.1048782, 28.1637276 66.1048819, 28.1641974 66.1050776, 28.1643613 66.1050728, 28.1664864 66.1044064, 28.1667418 66.1044644, 28.1681211 66.1051348)",,,
499166668,Toritie,residential,False,True,119.06,"LINESTRING (28.1546584 66.1104673, 28.1558136 66.1101923, 28.1567162 66.1105734)",,,
533339357,,residential,False,False,10.759,"LINESTRING (28.1696935 66.1090002, 28.169908 66.1089576)",,,
567858784,Taivalkoskentie,secondary,False,True,169.096,"LINESTRING (28.1759501 66.1084231, 28.1754129 66.1079711, 28.1748586 66.1075408, 28.1745051 66.1072726, 28.1742193 66.1070742)",2,863,60
23148698,Posiontie,primary,False,True,219.643,"LINESTRING (28.1752091 66.109147, 28.1724302 66.1096854, 28.1721603 66.1097384, 28.171013 66.1099673, 28.1708164 66.1100054)",,81,40
1107221731,Posiontie,primary,True,False,51.041,"LINESTRING (28.1752091 66.109147, 28.1755031 66.1090856, 28.1757702 66.1090329, 28.1759444 66.1089974, 28.1760577 66.1089615, 28.1761715 66.1089122)",,81,40
