osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
23846625,Pumpviken,residential,False,True,155.595,"LINESTRING (23.6705566 60.0740291, 23.6706935 60.0739061, 23.6708767 60.0733027, 23.6709247 60.0731446, 23.6711307 60.0729949, 23.6716007 60.0728254, 23.6716291 60.0728151)",,
103406451,Henriksgatan,residential,False,True,165.58800000000002,"LINESTRING (23.6705566 60.0740291, 23.6703978 60.0739503, 23.6688922 60.0727957)",,30
23846750,Malmgatan,residential,False,False,86.79,"LINESTRING (23.6574801 60.0727379, 23.6560502 60.0724212)",,
171587703,Köpmansgatan,residential,False,False,15.094,"LINESTRING (23.6574801 60.0727379, 23.6573685 60.0728617)",,
"[23884703, 171587703]","['Trädgårdsgatan', 'Köpmansgatan']",residential,False,"[False, True]",162.601,"LINESTRING (23.6574801 60.0727379, 23.6575264 60.072691, 23.6580077 60.0722032, 23.6580907 60.0722227, 23.6595779 60.0725731)",,
23853969,Prästmossegatan,residential,False,False,73.227,"LINESTRING (23.6555302 60.0693821, 23.6564317 60.0689011)",,
34145594,Centralgatan,residential,False,True,73.464,"LINESTRING (23.6555302 60.0693821, 23.6542537 60.0695577)",,
34145594,Centralgatan,residential,False,False,134.40200000000002,"LINESTRING (23.6555302 60.0693821, 23.6556107 60.0694185, 23.6572325 60.0701527, 23.6573243 60.0701943)",,
33791612,Nils Grabbegatan,tertiary,False,False,67.956,"LINESTRING (23.6573243 60.0701943, 23.6573927 60.0701595, 23.6581237 60.0697874, 23.6581818 60.0697579)",1013,
33791612,Nils Grabbegatan,tertiary,False,True,78.092,"LINESTRING (23.6573243 60.0701943, 23.6571601 60.070275, 23.657073 60.0703178, 23.6567948 60.0704546, 23.6564025 60.0706474, 23.6563216 60.0706872)",1013,
34145594,Centralgatan,residential,False,False,295.71299999999997,"LINESTRING (23.6573243 60.0701943, 23.6574261 60.0702314, 23.6577208 60.0703389, 23.6579015 60.0703919, 23.6581404 60.0704598, 23.6583527 60.0705209, 23.6593406 60.0707756, 23.6600272 60.0709547, 23.6604766 60.0710719, 23.6608286 60.0711703, 23.6609173 60.0711942, 23.6610713 60.0712356, 23.661884 60.0714431, 23.6619927 60.0714723)",,
34145594,Centralgatan,residential,False,True,134.402,"LINESTRING (23.6573243 60.0701943, 23.6572325 60.0701527, 23.6556107 60.0694185, 23.6555302 60.0693821)",,
23886292,Villagatan,residential,False,False,104.807,"LINESTRING (23.6673652 60.0727666, 23.6664861 60.0736009)",,
34145594,Centralgatan,residential,False,False,58.664,"LINESTRING (23.6673652 60.0727666, 23.6683673 60.0725981)",,
34145594,Centralgatan,residential,False,True,176.133,"LINESTRING (23.6673652 60.0727666, 23.6671509 60.0727698, 23.666902 60.0727461, 23.6666709 60.0727021, 23.6644875 60.0721369)",,
23887028,Bulevarden,residential,False,False,91.458,"LINESTRING (23.6667162 60.0751634, 23.6652378 60.0747993)",,
36918332,Parkgatan,residential,False,True,147.694,"LINESTRING (23.6667162 60.0751634, 23.6679615 60.0739894)",,30
36918332,Parkgatan,residential,False,False,75.57000000000001,"LINESTRING (23.6667162 60.0751634, 23.6666753 60.07523, 23.6665149 60.0754908, 23.6664954 60.0755226, 23.6663624 60.075671, 23.6661226 60.0757463)",,30
23853863,Tempelgatan,residential,False,False,189.65999999999997,"LINESTRING (23.6577154 60.0710481, 23.6573439 60.0714628, 23.656885 60.0716729, 23.6567117 60.0716889, 23.6563223 60.0716262, 23.655569 60.0712998, 23.6554374 60.0712427, 23.6553408 60.0712009)",,
23853868,Högbergsgatan,residential,False,False,169.394,"LINESTRING (23.6577154 60.0710481, 23.6587119 60.0712975, 23.6587882 60.0713166, 23.6589067 60.0713473, 23.6603267 60.0716931, 23.6604432 60.0717314)",,
23853868,Högbergsgatan,residential,False,True,87.146,"LINESTRING (23.6577154 60.0710481, 23.6564499 60.0707269, 23.6563216 60.0706872)",,
23853863,Tempelgatan,residential,False,True,189.66000000000003,"LINESTRING (23.6553408 60.0712009, 23.6554374 60.0712427, 23.655569 60.0712998, 23.6563223 60.0716262, 23.6567117 60.0716889, 23.656885 60.0716729, 23.6573439 60.0714628, 23.6577154 60.0710481)",,
33791612,Nils Grabbegatan,tertiary,False,False,78.889,"LINESTRING (23.6553408 60.0712009, 23.6559828 60.0708647, 23.6563216 60.0706872)",1013,
33791612,Nils Grabbegatan,tertiary,False,True,89.49900000000001,"LINESTRING (23.6553408 60.0712009, 23.6542702 60.0717568, 23.6542231 60.0717813)",1013,
23846750,Malmgatan,residential,False,True,86.79,"LINESTRING (23.6560502 60.0724212, 23.6574801 60.0727379)",,
23853932,Saunakatu,residential,False,False,125.753,"LINESTRING (23.6560502 60.0724212, 23.655046 60.0734351)",,
23846750,Malmgatan,residential,False,False,125.639,"LINESTRING (23.6560502 60.0724212, 23.6551517 60.0722218, 23.6542231 60.0717813)",,
23853932,Saunakatu,residential,False,True,125.753,"LINESTRING (23.655046 60.0734351, 23.6560502 60.0724212)",,
23846307,Nabogatan,residential,False,False,88.167,"LINESTRING (23.655046 60.0734351, 23.6563736 60.0737547, 23.6564768 60.0737803)",,
34145594,Centralgatan,residential,False,False,73.464,"LINESTRING (23.6542537 60.0695577, 23.6555302 60.0693821)",,
23853868,Högbergsgatan,residential,False,False,172.346,"LINESTRING (23.6542537 60.0695577, 23.6542798 60.069607, 23.6543352 60.0697118, 23.6562529 60.0706535, 23.6563216 60.0706872)",,
23853868,Högbergsgatan,residential,False,False,87.146,"LINESTRING (23.6563216 60.0706872, 23.6564499 60.0707269, 23.6577154 60.0710481)",,
23853868,Högbergsgatan,residential,False,True,172.34599999999998,"LINESTRING (23.6563216 60.0706872, 23.6562529 60.0706535, 23.6543352 60.0697118, 23.6542798 60.069607, 23.6542537 60.0695577)",,
33791612,Nils Grabbegatan,tertiary,False,False,78.09200000000001,"LINESTRING (23.6563216 60.0706872, 23.6564025 60.0706474, 23.6567948 60.0704546, 23.657073 60.0703178, 23.6571601 60.070275, 23.6573243 60.0701943)",1013,
33791612,Nils Grabbegatan,tertiary,False,True,78.889,"LINESTRING (23.6563216 60.0706872, 23.6559828 60.0708647, 23.6553408 60.0712009)",1013,
23853990,Elin Kurcksgatan,residential,True,False,136.032,"LINESTRING (23.6581818 60.0697579, 23.6580822 60.0697091, 23.6564317 60.0689011)",,
33791612,Nils Grabbegatan,tertiary,False,False,110.474,"LINESTRING (23.6581818 60.0697579, 23.6582844 60.0697046, 23.6586932 60.0694925, 23.6594718 60.0690778, 23.6595443 60.0690336)",1013,
33791612,Nils Grabbegatan,tertiary,False,True,67.956,"LINESTRING (23.6581818 60.0697579, 23.6581237 60.0697874, 23.6573927 60.0701595, 23.6573243 60.0701943)",1013,
23876055,,residential,False,False,37.400000000000006,"LINESTRING (23.6600316 60.0774713, 23.6601461 60.0774428, 23.6603383 60.0773949, 23.6606214 60.0773089)",,
322774449,Karl Fagerlundintie,residential,False,False,145.578,"LINESTRING (23.6600316 60.0774713, 23.6599983 60.0775421, 23.6598067 60.0776202, 23.6595231 60.0776229, 23.6588904 60.0775576, 23.6576615 60.0773436)",,
23876055,,residential,False,False,20.091,"LINESTRING (23.6606214 60.0773089, 23.6609329 60.0772167)",,
23876055,,residential,False,True,37.4,"LINESTRING (23.6606214 60.0773089, 23.6603383 60.0773949, 23.6601461 60.0774428, 23.6600316 60.0774713)",,
23876048,Pentbyvägen,residential,False,True,88.254,"LINESTRING (23.6609329 60.0772167, 23.660054 60.0765551)",,
23876055,,residential,False,True,20.091,"LINESTRING (23.6609329 60.0772167, 23.6606214 60.0773089)",,
455383222,Pentbyvägen,residential,False,False,185.422,"LINESTRING (23.6609329 60.0772167, 23.6611445 60.0771467, 23.6617376 60.0769504, 23.6618771 60.0769252, 23.6620261 60.0769505, 23.6624199 60.0770721, 23.6629657 60.0771665, 23.6632434 60.0772018, 23.6639807 60.0772516)",,
171586716,Kaivokuja,residential,False,True,42.501,"LINESTRING (23.6639807 60.0772516, 23.6642507 60.0768939)",,
455383222,Pentbyvägen,residential,False,True,185.422,"LINESTRING (23.6639807 60.0772516, 23.6632434 60.0772018, 23.6629657 60.0771665, 23.6624199 60.0770721, 23.6620261 60.0769505, 23.6618771 60.0769252, 23.6617376 60.0769504, 23.6611445 60.0771467, 23.6609329 60.0772167)",,
23853868,Högbergsgatan,residential,False,False,73.58500000000001,"LINESTRING (23.6614871 60.0720259, 23.6615713 60.072048, 23.662661 60.072334)",,
23853868,Högbergsgatan,residential,False,True,66.533,"LINESTRING (23.6614871 60.0720259, 23.661396 60.0720006, 23.6608301 60.0718436, 23.6604432 60.0717314)",,
23884486,Dalgatan,residential,True,False,183.571,"LINESTRING (23.6614871 60.0720259, 23.6614368 60.0720786, 23.6607079 60.0728423, 23.6600572 60.0735147)",,
23884486,Dalgatan,residential,True,False,67.647,"LINESTRING (23.6619927 60.0714723, 23.6619418 60.0715289, 23.6615273 60.071982, 23.6614871 60.0720259)",,
34145594,Centralgatan,residential,False,False,77.217,"LINESTRING (23.6619927 60.0714723, 23.6620923 60.0715004, 23.6631158 60.0717851, 23.6632072 60.0718115)",,
34145594,Centralgatan,residential,False,True,295.7130000000001,"LINESTRING (23.6619927 60.0714723, 23.661884 60.0714431, 23.6610713 60.0712356, 23.6609173 60.0711942, 23.6608286 60.0711703, 23.6604766 60.0710719, 23.6600272 60.0709547, 23.6593406 60.0707756, 23.6583527 60.0705209, 23.6581404 60.0704598, 23.6579015 60.0703919, 23.6577208 60.0703389, 23.6574261 60.0702314, 23.6573243 60.0701943)",,
23751577,Bangatan,tertiary,False,False,171.92199999999997,"LINESTRING (23.6629558 60.0704517, 23.6628231 60.0704081, 23.6620099 60.0701323, 23.6619343 60.0700971, 23.6615894 60.0699408, 23.6612176 60.069774, 23.6607559 60.0695563, 23.6607131 60.0695375, 23.6605736 60.0694695)",,
23751577,Bangatan,tertiary,False,True,83.619,"LINESTRING (23.6629558 60.0704517, 23.6631517 60.070511, 23.6641546 60.0708344, 23.6642288 60.070854)",,
23884486,Dalgatan,residential,True,False,125.44200000000001,"LINESTRING (23.6629558 60.0704517, 23.6628358 60.0705724, 23.6626828 60.0707376, 23.6623869 60.0710482, 23.6620485 60.0714152, 23.6619927 60.0714723)",,
23887028,Bulevarden,residential,False,False,66.65,"LINESTRING (23.6600572 60.0735147, 23.65914 60.0732929, 23.658976 60.0732533)",,
23887028,Bulevarden,residential,False,True,38.385999999999996,"LINESTRING (23.6600572 60.0735147, 23.660281 60.0735702, 23.6606768 60.0736684)",,
23884528,Felix Fromin katu,residential,False,False,82.677,"LINESTRING (23.658976 60.0732533, 23.6595779 60.0725731)",,50
23887028,Bulevarden,residential,False,False,99.239,"LINESTRING (23.658976 60.0732533, 23.6573685 60.0728617)",,
23887028,Bulevarden,residential,False,True,66.65,"LINESTRING (23.658976 60.0732533, 23.65914 60.0732929, 23.6600572 60.0735147)",,
23884528,Felix Fromin katu,residential,False,True,105.185,"LINESTRING (23.6604432 60.0717314, 23.6595779 60.0725731)",,50
23853868,Högbergsgatan,residential,False,False,66.533,"LINESTRING (23.6604432 60.0717314, 23.6608301 60.0718436, 23.661396 60.0720006, 23.6614871 60.0720259)",,
23853868,Högbergsgatan,residential,False,True,169.394,"LINESTRING (23.6604432 60.0717314, 23.6603267 60.0716931, 23.6589067 60.0713473, 23.6587882 60.0713166, 23.6587119 60.0712975, 23.6577154 60.0710481)",,
23884690,Skolgatan,residential,False,False,65.526,"LINESTRING (23.6632072 60.0718115, 23.6631579 60.0718587, 23.662706 60.072291, 23.662661 60.072334)",,
23884690,Skolgatan,residential,False,True,120.614,"LINESTRING (23.6632072 60.0718115, 23.6632793 60.0717437, 23.6636238 60.0714193, 23.6641558 60.0709207, 23.6642288 60.070854)",,
34145594,Centralgatan,residential,False,False,79.712,"LINESTRING (23.6632072 60.0718115, 23.6632973 60.0718346, 23.6635842 60.071908, 23.6644875 60.0721369)",,
34145594,Centralgatan,residential,False,True,77.217,"LINESTRING (23.6632072 60.0718115, 23.6631158 60.0717851, 23.6620923 60.0715004, 23.6619927 60.0714723)",,
23853868,Högbergsgatan,residential,False,False,81.75,"LINESTRING (23.662661 60.072334, 23.6627552 60.0724088, 23.6628515 60.0724853, 23.6638168 60.0727642)",,
23853868,Högbergsgatan,residential,False,True,73.58500000000001,"LINESTRING (23.662661 60.072334, 23.6615713 60.072048, 23.6614871 60.0720259)",,
23884690,Skolgatan,residential,False,True,65.526,"LINESTRING (23.662661 60.072334, 23.662706 60.072291, 23.6631579 60.0718587, 23.6632072 60.0718115)",,
23887028,Bulevarden,residential,False,False,38.385999999999996,"LINESTRING (23.6606768 60.0736684, 23.660281 60.0735702, 23.6600572 60.0735147)",,
23887028,Bulevarden,residential,False,True,151.653,"LINESTRING (23.6606768 60.0736684, 23.6613653 60.0738372, 23.6631286 60.0742717)",,
171587138,Skolgatan,residential,False,False,113.149,"LINESTRING (23.6606768 60.0736684, 23.6605768 60.0737756, 23.6598168 60.0745911)",,
23846307,Nabogatan,residential,False,False,149.711,"LINESTRING (23.6598168 60.0745911, 23.6622447 60.0751791)",,
23846307,Nabogatan,residential,False,True,206.057,"LINESTRING (23.6598168 60.0745911, 23.6580971 60.074173, 23.6565538 60.0737966, 23.6564768 60.0737803)",,
171587138,Skolgatan,residential,False,True,113.149,"LINESTRING (23.6598168 60.0745911, 23.6605768 60.0737756, 23.6606768 60.0736684)",,
23884528,Felix Fromin katu,residential,False,False,105.185,"LINESTRING (23.6595779 60.0725731, 23.6604432 60.0717314)",,50
23884528,Felix Fromin katu,residential,False,True,82.677,"LINESTRING (23.6595779 60.0725731, 23.658976 60.0732533)",,50
"[171587703, 23884703]","['Trädgårdsgatan', 'Köpmansgatan']",residential,False,"[False, True]",162.601,"LINESTRING (23.6595779 60.0725731, 23.6580907 60.0722227, 23.6580077 60.0722032, 23.6575264 60.072691, 23.6574801 60.0727379)",,
23751577,Bangatan,tertiary,False,False,83.619,"LINESTRING (23.6642288 60.070854, 23.6641546 60.0708344, 23.6631517 60.070511, 23.6629558 60.0704517)",,
23751577,Bangatan,tertiary,False,True,81.783,"LINESTRING (23.6642288 60.070854, 23.6643874 60.0709056, 23.6655661 60.0711607)",,
23884690,Skolgatan,residential,False,False,120.614,"LINESTRING (23.6642288 60.070854, 23.6641558 60.0709207, 23.6636238 60.0714193, 23.6632793 60.0717437, 23.6632072 60.0718115)",,
23751577,Bangatan,tertiary,False,False,81.783,"LINESTRING (23.6655661 60.0711607, 23.6643874 60.0709056, 23.6642288 60.070854)",,
23751577,Bangatan,tertiary,False,True,80.286,"LINESTRING (23.6655661 60.0711607, 23.6658536 60.0711984, 23.6660507 60.0711994, 23.6663238 60.071201, 23.6667279 60.071169, 23.6669932 60.0711426)",,
23885979,Torggatan,residential,False,False,123.962,"LINESTRING (23.6655661 60.0711607, 23.6655008 60.0712285, 23.6650557 60.0716276, 23.6644875 60.0721369)",,
23885979,Torggatan,residential,False,False,79.057,"LINESTRING (23.6644875 60.0721369, 23.663957 60.0726298, 23.6638168 60.0727642)",,
23885979,Torggatan,residential,False,True,123.962,"LINESTRING (23.6644875 60.0721369, 23.6650557 60.0716276, 23.6655008 60.0712285, 23.6655661 60.0711607)",,
34145594,Centralgatan,residential,False,False,176.133,"LINESTRING (23.6644875 60.0721369, 23.6666709 60.0727021, 23.666902 60.0727461, 23.6671509 60.0727698, 23.6673652 60.0727666)",,
34145594,Centralgatan,residential,False,True,79.712,"LINESTRING (23.6644875 60.0721369, 23.6635842 60.071908, 23.6632973 60.0718346, 23.6632072 60.0718115)",,
23853868,Högbergsgatan,residential,False,True,81.75,"LINESTRING (23.6638168 60.0727642, 23.6628515 60.0724853, 23.6627552 60.0724088, 23.662661 60.072334)",,
23885979,Torggatan,residential,False,False,12.573,"LINESTRING (23.6638168 60.0727642, 23.6637661 60.0728145, 23.6637149 60.0728652)",,
23885979,Torggatan,residential,False,True,79.057,"LINESTRING (23.6638168 60.0727642, 23.663957 60.0726298, 23.6644875 60.0721369)",,
23887028,Bulevarden,residential,False,True,39.33,"LINESTRING (23.6631286 60.0742717, 23.6637599 60.0744327)",,
23885979,Torggatan,residential,False,False,112.182,"LINESTRING (23.6631286 60.0742717, 23.6630561 60.0743489, 23.6622447 60.0751791)",,
23885979,Torggatan,residential,False,True,165.451,"LINESTRING (23.6631286 60.0742717, 23.6630973 60.0740376, 23.6630315 60.0737971, 23.6630156 60.0736421, 23.6630355 60.0735677, 23.663084 60.0735024, 23.6633127 60.0732714, 23.6633689 60.0732147, 23.6637149 60.0728652)",,
23887028,Bulevarden,residential,False,False,151.653,"LINESTRING (23.6631286 60.0742717, 23.6613653 60.0738372, 23.6606768 60.0736684)",,
23846307,Nabogatan,residential,False,False,94.024,"LINESTRING (23.6622447 60.0751791, 23.663777 60.0755406)",,
23846307,Nabogatan,residential,False,True,149.711,"LINESTRING (23.6622447 60.0751791, 23.6598168 60.0745911)",,
23885979,Torggatan,residential,False,True,112.182,"LINESTRING (23.6622447 60.0751791, 23.6630561 60.0743489, 23.6631286 60.0742717)",,
23886071,Södra Ågatan,residential,False,False,84.292,"LINESTRING (23.6637149 60.0728652, 23.6650624 60.0732155)",,
23885979,Torggatan,residential,False,False,165.451,"LINESTRING (23.6637149 60.0728652, 23.6633689 60.0732147, 23.6633127 60.0732714, 23.663084 60.0735024, 23.6630355 60.0735677, 23.6630156 60.0736421, 23.6630315 60.0737971, 23.6630973 60.0740376, 23.6631286 60.0742717)",,
23885979,Torggatan,residential,False,True,12.573,"LINESTRING (23.6637149 60.0728652, 23.6637661 60.0728145, 23.6638168 60.0727642)",,
23886071,Södra Ågatan,residential,False,False,51.735,"LINESTRING (23.6679615 60.0739894, 23.6687749 60.074217)",,
23886071,Södra Ågatan,residential,False,True,92.547,"LINESTRING (23.6679615 60.0739894, 23.6664861 60.0736009)",,
36918332,Parkgatan,residential,False,False,147.694,"LINESTRING (23.6679615 60.0739894, 23.6667162 60.0751634)",,30
36918332,Parkgatan,residential,False,True,143.312,"LINESTRING (23.6679615 60.0739894, 23.6685899 60.0733809, 23.6688922 60.0727957)",,30
23886071,Södra Ågatan,residential,False,False,92.547,"LINESTRING (23.6664861 60.0736009, 23.6679615 60.0739894)",,
23886071,Södra Ågatan,residential,False,True,89.856,"LINESTRING (23.6664861 60.0736009, 23.6650624 60.0732155)",,
23886292,Villagatan,residential,False,False,150.174,"LINESTRING (23.6664861 60.0736009, 23.6652378 60.0747993)",,
23886292,Villagatan,residential,False,True,104.807,"LINESTRING (23.6664861 60.0736009, 23.6673652 60.0727666)",,
23886292,Villagatan,residential,False,True,150.174,"LINESTRING (23.6652378 60.0747993, 23.6664861 60.0736009)",,
23887028,Bulevarden,residential,False,False,91.558,"LINESTRING (23.6652378 60.0747993, 23.6637599 60.0744327)",,
23887028,Bulevarden,residential,False,True,91.458,"LINESTRING (23.6652378 60.0747993, 23.6667162 60.0751634)",,
23886304,Berggatan,residential,False,False,153.425,"LINESTRING (23.6637599 60.0744327, 23.6650624 60.0732155)",,
23887028,Bulevarden,residential,False,False,39.33,"LINESTRING (23.6637599 60.0744327, 23.6631286 60.0742717)",,
23887028,Bulevarden,residential,False,True,91.558,"LINESTRING (23.6637599 60.0744327, 23.6652378 60.0747993)",,
23886071,Södra Ågatan,residential,False,False,89.856,"LINESTRING (23.6650624 60.0732155, 23.6664861 60.0736009)",,
23886071,Södra Ågatan,residential,False,True,84.292,"LINESTRING (23.6650624 60.0732155, 23.6637149 60.0728652)",,
23886304,Berggatan,residential,False,True,153.425,"LINESTRING (23.6650624 60.0732155, 23.6637599 60.0744327)",,
23886071,Södra Ågatan,residential,False,True,51.735,"LINESTRING (23.6687749 60.074217, 23.6679615 60.0739894)",,
103406453,Svenstigen,residential,False,False,100.466,"LINESTRING (23.6687749 60.074217, 23.6705841 60.0741757)",,
"[23846625, 455383190]","['Södra Ågatan', 'Pumpviken']",residential,False,"[False, True]",248.23199999999997,"LINESTRING (23.6687749 60.074217, 23.6690416 60.0749998, 23.6691021 60.0750479, 23.669236 60.075091, 23.6693651 60.0750933, 23.6695855 60.0750615, 23.6699202 60.0750012, 23.6701297 60.0749408, 23.6703113 60.0748732, 23.6703801 60.0747737, 23.6704192 60.0746792, 23.6705841 60.0741757)",,
36918332,Parkgatan,residential,False,False,143.312,"LINESTRING (23.6688922 60.0727957, 23.6685899 60.0733809, 23.6679615 60.0739894)",,30
103406451,Henriksgatan,residential,False,False,165.58800000000002,"LINESTRING (23.6688922 60.0727957, 23.6703978 60.0739503, 23.6705566 60.0740291)",,30
103406451,Henriksgatan,residential,False,True,29.638,"LINESTRING (23.6688922 60.0727957, 23.6687497 60.0726214, 23.6686961 60.0725478)",,30
23751577,Bangatan,tertiary,False,False,80.286,"LINESTRING (23.6669932 60.0711426, 23.6667279 60.071169, 23.6663238 60.071201, 23.6660507 60.0711994, 23.6658536 60.0711984, 23.6655661 60.0711607)",,
23751577,Bangatan,tertiary,False,True,90.069,"LINESTRING (23.6669932 60.0711426, 23.6676053 60.0711012, 23.6682129 60.0710608, 23.6686042 60.0710435)",,
36918333,Henriksgatan,residential,False,True,185.566,"LINESTRING (23.6669932 60.0711426, 23.6670217 60.0712093, 23.6673928 60.0720799, 23.6683673 60.0725981)",,
23846307,Nabogatan,residential,False,False,206.05700000000002,"LINESTRING (23.6564768 60.0737803, 23.6565538 60.0737966, 23.6580971 60.074173, 23.6598168 60.0745911)",,
23846307,Nabogatan,residential,False,True,88.167,"LINESTRING (23.6564768 60.0737803, 23.6563736 60.0737547, 23.655046 60.0734351)",,
"[23876048, 931492121, 171587703]","['Pentbyvägen', 'Köpmansgatan']",residential,False,False,424.86699999999996,"LINESTRING (23.6564768 60.0737803, 23.6559316 60.0743733, 23.6558751 60.0745165, 23.6558805 60.074527, 23.6558892 60.0746128, 23.655941 60.0747161, 23.6560257 60.0747936, 23.6561528 60.0748735, 23.6562318 60.074901, 23.6563552 60.0749439, 23.6571428 60.0751223, 23.6575624 60.0752414, 23.6581016 60.0754262, 23.6584162 60.075533, 23.6586923 60.075629, 23.6588898 60.0757361, 23.6590906 60.0758798, 23.660054 60.0765551)",,
171587703,Köpmansgatan,residential,False,True,113.495,"LINESTRING (23.6564768 60.0737803, 23.656992 60.0732579, 23.6573685 60.0728617)",,
23853969,Prästmossegatan,residential,False,True,73.227,"LINESTRING (23.6564317 60.0689011, 23.6555302 60.0693821)",,
1139193829,Volmarsvägen,residential,False,True,72.868,"LINESTRING (23.6716291 60.0728151, 23.6713882 60.0721709)",,
23846625,Pumpviken,residential,False,False,155.595,"LINESTRING (23.6716291 60.0728151, 23.6716007 60.0728254, 23.6711307 60.0729949, 23.6709247 60.0731446, 23.6708767 60.0733027, 23.6706935 60.0739061, 23.6705566 60.0740291)",,
34145594,Centralgatan,residential,False,False,19.079,"LINESTRING (23.6683673 60.0725981, 23.6686961 60.0725478)",,
34145594,Centralgatan,residential,False,True,58.664,"LINESTRING (23.6683673 60.0725981, 23.6673652 60.0727666)",,
36918333,Henriksgatan,residential,False,False,185.566,"LINESTRING (23.6683673 60.0725981, 23.6673928 60.0720799, 23.6670217 60.0712093, 23.6669932 60.0711426)",,
103355097,Volmarsvägen,residential,False,False,67.315,"LINESTRING (23.6713882 60.0721709, 23.6712392 60.0715701)",,
1139193829,Volmarsvägen,residential,False,False,72.868,"LINESTRING (23.6713882 60.0721709, 23.6716291 60.0728151)",,
34145594,Centralgatan,residential,False,True,136.755,"LINESTRING (23.6713882 60.0721709, 23.6710198 60.0721976, 23.6690131 60.0724941)",,
103355097,Volmarsvägen,residential,False,True,67.315,"LINESTRING (23.6712392 60.0715701, 23.6713882 60.0721709)",,
34145594,Centralgatan,residential,False,True,18.572,"LINESTRING (23.6690131 60.0724941, 23.6686961 60.0725478)",,
34145594,Centralgatan,residential,False,False,136.755,"LINESTRING (23.6690131 60.0724941, 23.6710198 60.0721976, 23.6713882 60.0721709)",,
103406450,Parkgatan,residential,False,False,163.79500000000002,"LINESTRING (23.6690131 60.0724941, 23.6690265 60.0720234, 23.668629 60.0711009, 23.6686042 60.0710435)",,
34145594,Centralgatan,residential,False,False,18.572,"LINESTRING (23.6686961 60.0725478, 23.6690131 60.0724941)",,
34145594,Centralgatan,residential,False,True,19.079,"LINESTRING (23.6686961 60.0725478, 23.6683673 60.0725981)",,
103406451,Henriksgatan,residential,False,False,29.638,"LINESTRING (23.6686961 60.0725478, 23.6687497 60.0726214, 23.6688922 60.0727957)",,30
23846625,Pumpviken,residential,False,True,16.372,"LINESTRING (23.6705841 60.0741757, 23.6705566 60.0740291)",,
103406453,Svenstigen,residential,False,True,100.466,"LINESTRING (23.6705841 60.0741757, 23.6687749 60.074217)",,
"[23846625, 455383190]","['Södra Ågatan', 'Pumpviken']",residential,False,"[False, True]",248.232,"LINESTRING (23.6705841 60.0741757, 23.6704192 60.0746792, 23.6703801 60.0747737, 23.6703113 60.0748732, 23.6701297 60.0749408, 23.6699202 60.0750012, 23.6695855 60.0750615, 23.6693651 60.0750933, 23.669236 60.075091, 23.6691021 60.0750479, 23.6690416 60.0749998, 23.6687749 60.074217)",,
171586228,,unclassified,False,True,37.206,"LINESTRING (23.6665885 60.0759069, 23.6664769 60.0759316, 23.6664007 60.0759309, 23.6662733 60.0758833, 23.6661226 60.0757463)",,
