osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
499572642,1,,Kärnäntie,tertiary,,True,False,33.423,"LINESTRING (23.6231875 63.217722, 23.6230599 63.217851, 23.6229052 63.2179943)",
75315744,1,,Kivikouluntie,residential,,True,False,46.86,"LINESTRING (23.6218578 63.2175277, 23.6222109 63.2175704, 23.6223684 63.2175779, 23.6225379 63.217586, 23.6227774 63.2175974)",
75315752,1,,Maneesintie,tertiary,,True,False,46.688,"LINESTRING (23.6241661 63.2177271, 23.6236417 63.2176848, 23.6234915 63.217677, 23.6232464 63.2176936)",
499572636,2,,Maneesintie,tertiary,,False,False,60.238,"LINESTRING (23.6241661 63.2177271, 23.6250027 63.217804, 23.625343 63.2178377)",
75315780,,,Nissintie,residential,,False,False,226.643,"LINESTRING (23.6326896 63.2185841, 23.6326482 63.2184708, 23.632541 63.2181769, 23.632222 63.217303, 23.6321931 63.2170471, 23.6322005 63.2168944, 23.6322654 63.2166665, 23.6323119 63.2165675)",
499566905,2,,Nissintie,tertiary,,False,True,38.69799999999999,"LINESTRING (23.6326896 63.2185841, 23.6327465 63.218722, 23.6327968 63.2188143, 23.6328449 63.2188781, 23.6328799 63.2189206)",
499572934,2,,Maneesintie,tertiary,,False,True,116.276,"LINESTRING (23.6326896 63.2185841, 23.6324439 63.2185813, 23.6323938 63.2185731, 23.6320277 63.2185134, 23.6318244 63.2184802, 23.6314189 63.2184139, 23.6310334 63.2183567, 23.6306261 63.2183049, 23.6305568 63.218297, 23.630475 63.2182881)",
75315780,,,Nissintie,residential,,False,False,41.45,"LINESTRING (23.6328942 63.2158221, 23.6329597 63.2154505)",
75315780,,,Nissintie,residential,,False,True,87.906,"LINESTRING (23.6328942 63.2158221, 23.6326907 63.2161157, 23.6323119 63.2165675)",
219271103,,,Rantalantie,residential,,False,False,161.78799999999998,"LINESTRING (23.6328942 63.2158221, 23.6330464 63.2158455, 23.635733 63.2165131)",
75315780,,,Nissintie,residential,,False,True,41.45,"LINESTRING (23.6329597 63.2154505, 23.6328942 63.2158221)",
219271116,,,Umpikuja,residential,,False,False,80.457,"LINESTRING (23.6329597 63.2154505, 23.6331245 63.2154555, 23.6333111 63.2154591, 23.63346 63.2154234, 23.634038 63.2150941, 23.6341237 63.2150368)",
499566905,2,,Nissintie,tertiary,,False,False,306.77600000000007,"LINESTRING (23.6321793 63.2224559, 23.6322378 63.2221791, 23.6321987 63.2218466, 23.632194 63.2218095, 23.6321146 63.2211818, 23.632119 63.2210468, 23.6321379 63.2208915, 23.6321919 63.2207499, 23.6323118 63.2205547, 23.6324289 63.2204212, 23.6326565 63.2202161, 23.6330877 63.2198388, 23.6331397 63.2197969)",
499566905,2,,Nissintie,tertiary,,False,True,148.012,"LINESTRING (23.6321793 63.2224559, 23.6320388 63.2226916, 23.6315019 63.2232726, 23.6310945 63.2236919)",
"[741638732, 741638637]",,,Myllykuja,residential,,False,"[False, True]",50.126000000000005,"LINESTRING (23.6321793 63.2224559, 23.632275 63.2224532, 23.6325189 63.222464, 23.6331454 63.222557)",
219270144,,,Rakuunantie,unclassified,,False,False,88.405,"LINESTRING (23.6328799 63.2189206, 23.6329761 63.2189007, 23.6330902 63.2188969, 23.6333889 63.2188868, 23.633895 63.2189196, 23.6346209 63.2189666)",
499566905,2,,Nissintie,tertiary,,False,False,38.698,"LINESTRING (23.6328799 63.2189206, 23.6328449 63.2188781, 23.6327968 63.2188143, 23.6327465 63.218722, 23.6326896 63.2185841)",
499566905,2,,Nissintie,tertiary,,False,True,73.56400000000001,"LINESTRING (23.6328799 63.2189206, 23.6329943 63.2190215, 23.6330871 63.2190865, 23.6332959 63.2192329, 23.6333729 63.2193436, 23.6333986 63.2194538, 23.6333859 63.2195237)",
219270156,,,Enoantintie,residential,,False,True,174.165,"LINESTRING (23.6352502 63.2176734, 23.6347996 63.2176222, 23.6346172 63.2178861, 23.6346209 63.2189666)",
219270144,,,Rakuunantie,unclassified,,False,True,88.405,"LINESTRING (23.6346209 63.2189666, 23.633895 63.2189196, 23.6333889 63.2188868, 23.6330902 63.2188969, 23.6329761 63.2189007, 23.6328799 63.2189206)",
219270156,,,Enoantintie,residential,,False,False,174.165,"LINESTRING (23.6346209 63.2189666, 23.6346172 63.2178861, 23.6347996 63.2176222, 23.6352502 63.2176734)",
219270146,,,Sepankuja,residential,,False,False,70.953,"LINESTRING (23.6310945 63.2236919, 23.6297924 63.2234408)",
499566905,2,,Nissintie,tertiary,,False,False,148.012,"LINESTRING (23.6310945 63.2236919, 23.6315019 63.2232726, 23.6320388 63.2226916, 23.6321793 63.2224559)",
219270165,,,Hermnanninpolku,residential,,False,True,101.413,"LINESTRING (23.6353253 63.2197831, 23.634467 63.2196526, 23.633469 63.2195338, 23.6333859 63.2195237)",
219270146,,,Sepankuja,residential,,False,True,70.953,"LINESTRING (23.6297924 63.2234408, 23.6310945 63.2236919)",
219270165,,,Hermnanninpolku,residential,,False,False,101.413,"LINESTRING (23.6333859 63.2195237, 23.633469 63.2195338, 23.634467 63.2196526, 23.6353253 63.2197831)",
499566905,2,,Nissintie,tertiary,,False,False,73.56400000000001,"LINESTRING (23.6333859 63.2195237, 23.6333986 63.2194538, 23.6333729 63.2193436, 23.6332959 63.2192329, 23.6330871 63.2190865, 23.6329943 63.2190215, 23.6328799 63.2189206)",
499566905,2,,Nissintie,tertiary,,False,True,32.973,"LINESTRING (23.6333859 63.2195237, 23.6333067 63.2196532, 23.6331397 63.2197969)",
219270161,,,Rantavierre,residential,,False,False,62.664,"LINESTRING (23.6331397 63.2197969, 23.6332093 63.2198173, 23.6337696 63.21996, 23.6338662 63.2201921)",
499566905,2,,Nissintie,tertiary,,False,False,32.973,"LINESTRING (23.6331397 63.2197969, 23.6333067 63.2196532, 23.6333859 63.2195237)",
499566905,2,,Nissintie,tertiary,,False,True,306.776,"LINESTRING (23.6331397 63.2197969, 23.6330877 63.2198388, 23.6326565 63.2202161, 23.6324289 63.2204212, 23.6323118 63.2205547, 23.6321919 63.2207499, 23.6321379 63.2208915, 23.632119 63.2210468, 23.6321146 63.2211818, 23.632194 63.2218095, 23.6321987 63.2218466, 23.6322378 63.2221791, 23.6321793 63.2224559)",
219270161,,,Rantavierre,residential,,False,True,62.664,"LINESTRING (23.6338662 63.2201921, 23.6337696 63.21996, 23.6332093 63.2198173, 23.6331397 63.2197969)",
219271110,,,Jaakontie,residential,,False,True,166.077,"LINESTRING (23.6347674 63.217219, 23.6349391 63.2169985, 23.6324855 63.2165946, 23.6323119 63.2165675)",
219271103,,,Rantalantie,residential,,False,True,161.78799999999998,"LINESTRING (23.635733 63.2165131, 23.6330464 63.2158455, 23.6328942 63.2158221)",
219271116,,,Umpikuja,residential,,False,True,80.457,"LINESTRING (23.6341237 63.2150368, 23.634038 63.2150941, 23.63346 63.2154234, 23.6333111 63.2154591, 23.6331245 63.2154555, 23.6329597 63.2154505)",
75315780,,,Nissintie,residential,,False,False,87.906,"LINESTRING (23.6323119 63.2165675, 23.6326907 63.2161157, 23.6328942 63.2158221)",
75315780,,,Nissintie,residential,,False,True,226.643,"LINESTRING (23.6323119 63.2165675, 23.6322654 63.2166665, 23.6322005 63.2168944, 23.6321931 63.2170471, 23.632222 63.217303, 23.632541 63.2181769, 23.6326482 63.2184708, 23.6326896 63.2185841)",
219271110,,,Jaakontie,residential,,False,False,166.077,"LINESTRING (23.6323119 63.2165675, 23.6324855 63.2165946, 23.6349391 63.2169985, 23.6347674 63.217219)",
219272878,,,Hyyrynkuja,residential,,False,True,90.981,"LINESTRING (23.6323119 63.2165675, 23.6320331 63.2165608, 23.6305079 63.2166448)",
499572654,2,,Kärnäntie,tertiary,,False,True,5.787,"LINESTRING (23.6233236 63.216427, 23.6233085 63.2164786)",
219272878,,,Hyyrynkuja,residential,,False,False,73.461,"LINESTRING (23.6233236 63.216427, 23.6235069 63.216426, 23.6243517 63.2164362, 23.6247892 63.2164415)",
219272895,,,Kaulakkeentie,residential,,False,False,51.633,"LINESTRING (23.6215637 63.2167184, 23.6207865 63.2164135)",
"[747745168, 219272874]",,,"['Telatie', 'Helgantie']",residential,,False,False,100.48400000000001,"LINESTRING (23.6215637 63.2167184, 23.6207221 63.2169997, 23.6205506 63.2170369, 23.6204817 63.2170433, 23.6200679 63.2169053, 23.6199518 63.2168421)",
219272874,,,Helgantie,residential,,False,True,72.68199999999999,"LINESTRING (23.6215637 63.2167184, 23.6222497 63.2165447, 23.6228878 63.2164625)",
"[219272888, 219272903]",,,"['Savolantie', 'Heikintie']",residential,,False,False,123.815,"LINESTRING (23.6299908 63.2189981, 23.6302819 63.2191121, 23.6303686 63.219146, 23.6309179 63.2199988)",
219272903,,,Savolantie,residential,,False,True,82.592,"LINESTRING (23.6299908 63.2189981, 23.6304399 63.2183396, 23.630475 63.2182881)",
219272911,,,Oivankuja,residential,,False,False,207.64899999999997,"LINESTRING (23.6299908 63.2189981, 23.6291455 63.2193219, 23.6289524 63.2193654, 23.6286949 63.2193461, 23.6276438 63.2190973, 23.6267959 63.2188965, 23.6266242 63.2190657)",
499572934,2,,Maneesintie,tertiary,,False,True,16.935,"LINESTRING (23.630475 63.2182881, 23.6301435 63.2182584)",
219272903,,,Savolantie,residential,,False,False,82.592,"LINESTRING (23.630475 63.2182881, 23.6304399 63.2183396, 23.6299908 63.2189981)",
499572934,2,,Maneesintie,tertiary,,False,False,116.27600000000001,"LINESTRING (23.630475 63.2182881, 23.6305568 63.218297, 23.6306261 63.2183049, 23.6310334 63.2183567, 23.6314189 63.2184139, 23.6318244 63.2184802, 23.6320277 63.2185134, 23.6323938 63.2185731, 23.6324439 63.2185813, 23.6326896 63.2185841)",
219272878,,,Hyyrynkuja,residential,,False,False,89.825,"LINESTRING (23.6247892 63.2164415, 23.6265813 63.2164619)",
219272889,,,Savikontie,residential,,False,False,58.399,"LINESTRING (23.6247892 63.2164415, 23.6247502 63.2159166)",
219272878,,,Hyyrynkuja,residential,,False,True,73.461,"LINESTRING (23.6247892 63.2164415, 23.6243517 63.2164362, 23.6235069 63.216426, 23.6233236 63.216427)",
219272880,,,Hokmanninpolku,residential,,False,False,60.172,"LINESTRING (23.6228878 63.2164625, 23.6220216 63.2160877)",
219272874,,,Helgantie,residential,,False,False,72.68199999999999,"LINESTRING (23.6228878 63.2164625, 23.6222497 63.2165447, 23.6215637 63.2167184)",
219272874,,,Helgantie,residential,,False,True,21.234,"LINESTRING (23.6228878 63.2164625, 23.6231273 63.2164635, 23.6233085 63.2164786)",
219272876,,,Kustinkuja,residential,,False,False,53.45,"LINESTRING (23.6305079 63.2166448, 23.6305725 63.216165)",
219272878,,,Hyyrynkuja,residential,,False,False,90.981,"LINESTRING (23.6305079 63.2166448, 23.6320331 63.2165608, 23.6323119 63.2165675)",
219272878,,,Hyyrynkuja,residential,,False,True,155.188,"LINESTRING (23.6305079 63.2166448, 23.6296488 63.2166793, 23.629285 63.216694, 23.6274476 63.2165388)",
"[219272888, 219272903]",,,"['Savolantie', 'Heikintie']",residential,,False,True,123.815,"LINESTRING (23.6309179 63.2199988, 23.6303686 63.219146, 23.6302819 63.2191121, 23.6299908 63.2189981)",
219272891,,,Joelinkuja,residential,,False,True,138.92,"LINESTRING (23.6266028 63.2152126, 23.6265813 63.2164619)",
219272895,,,Kaulakkeentie,residential,,False,True,51.633,"LINESTRING (23.6207865 63.2164135, 23.6215637 63.2167184)",
219272889,,,Savikontie,residential,,False,True,58.399,"LINESTRING (23.6247502 63.2159166, 23.6247892 63.2164415)",
219272876,,,Kustinkuja,residential,,False,True,53.45,"LINESTRING (23.6305725 63.216165, 23.6305079 63.2166448)",
219272878,,,Hyyrynkuja,residential,,False,True,44.242,"LINESTRING (23.6274476 63.2165388, 23.6265813 63.2164619)",
219272878,,,Hyyrynkuja,residential,,False,False,155.188,"LINESTRING (23.6274476 63.2165388, 23.629285 63.216694, 23.6296488 63.2166793, 23.6305079 63.2166448)",
219272901,2,,,residential,,False,True,164.52900000000002,"LINESTRING (23.6274476 63.2165388, 23.6273128 63.2167227, 23.6271465 63.2168583, 23.6269658 63.2169478, 23.6268389 63.2170328, 23.6262971 63.2175356, 23.6261415 63.2178486, 23.6261297 63.217876)",
219272880,,,Hokmanninpolku,residential,,False,True,60.172,"LINESTRING (23.6220216 63.2160877, 23.6228878 63.2164625)",
219272911,,,Oivankuja,residential,,False,True,207.649,"LINESTRING (23.6266242 63.2190657, 23.6267959 63.2188965, 23.6276438 63.2190973, 23.6286949 63.2193461, 23.6289524 63.2193654, 23.6291455 63.2193219, 23.6299908 63.2189981)",
219272901,2,,,residential,,False,False,6.422,"LINESTRING (23.6261053 63.2179327, 23.6261297 63.217876)",
499572935,1,,Maneesintie,tertiary,,True,False,39.834,"LINESTRING (23.6261053 63.2179327, 23.6257496 63.2178996, 23.625578 63.2178846, 23.625343 63.2178377)",
219272878,,,Hyyrynkuja,residential,,False,False,44.242,"LINESTRING (23.6265813 63.2164619, 23.6274476 63.2165388)",
219272878,,,Hyyrynkuja,residential,,False,True,89.825,"LINESTRING (23.6265813 63.2164619, 23.6247892 63.2164415)",
219272891,,,Joelinkuja,residential,,False,False,138.92,"LINESTRING (23.6265813 63.2164619, 23.6266028 63.2152126)",
"[747745168, 219272874]",,,"['Telatie', 'Helgantie']",residential,,False,True,100.484,"LINESTRING (23.6199518 63.2168421, 23.6200679 63.2169053, 23.6204817 63.2170433, 23.6205506 63.2170369, 23.6207221 63.2169997, 23.6215637 63.2167184)",
75308884,1,,Kärnäntie,tertiary,,True,False,47.291,"LINESTRING (23.6203256 63.2201956, 23.6200613 63.2204306, 23.619847 63.2205605)",
499568213,2,,Kärnäntie,tertiary,,False,False,280.38100000000003,"LINESTRING (23.6203256 63.2201956, 23.6218317 63.2192966, 23.6221528 63.2190245, 23.6226097 63.2185101, 23.6227214 63.2183382, 23.6227502 63.2182863, 23.6228742 63.2180634, 23.6229052 63.2179943)",
755822510,2,711,Söyringintie,secondary,80,False,True,11.165,"LINESTRING (23.619671 63.2204989, 23.619847 63.2205605)",
499568212,1,,Kärnäntie,tertiary,,True,False,47.247,"LINESTRING (23.619671 63.2204989, 23.6198948 63.2203675, 23.6203256 63.2201956)",
75308905,,,,tertiary,,True,False,3.868,"LINESTRING (23.6228805 63.2177251, 23.6228242 63.2177013)",roundabout
75308905,,,,tertiary,,True,False,8.884,"LINESTRING (23.6227774 63.2175974, 23.622815 63.2175612, 23.6228773 63.2175328)",roundabout
75308936,1,,Kärnäntie,tertiary,,True,False,30.253,"LINESTRING (23.6230728 63.2172467, 23.6230856 63.2173567, 23.6230921 63.2174117, 23.6231182 63.2175179)",
499572654,2,,Kärnäntie,tertiary,,False,False,86.223,"LINESTRING (23.6230728 63.2172467, 23.6230902 63.2171996, 23.6233085 63.2164786)",
499572934,2,,Maneesintie,tertiary,,False,False,171.042,"LINESTRING (23.6267933 63.2179643, 23.6274892 63.2180146, 23.6284544 63.218107, 23.6288649 63.2181438, 23.6301435 63.2182584)",
499572935,1,,Maneesintie,tertiary,,True,False,34.899,"LINESTRING (23.6267933 63.2179643, 23.6265003 63.2179694, 23.6261053 63.2179327)",
499572636,2,,Maneesintie,tertiary,,False,True,60.238,"LINESTRING (23.625343 63.2178377, 23.6250027 63.217804, 23.6241661 63.2177271)",
499572933,1,,Maneesintie,tertiary,,True,False,39.97,"LINESTRING (23.625343 63.2178377, 23.6255931 63.2178286, 23.6257754 63.2178445, 23.6261297 63.217876)",
499572654,2,,Kärnäntie,tertiary,,False,False,5.787,"LINESTRING (23.6233085 63.2164786, 23.6233236 63.216427)",
219272874,,,Helgantie,residential,,False,False,21.234,"LINESTRING (23.6233085 63.2164786, 23.6231273 63.2164635, 23.6228878 63.2164625)",
499572654,2,,Kärnäntie,tertiary,,False,True,86.223,"LINESTRING (23.6233085 63.2164786, 23.6230902 63.2171996, 23.6230728 63.2172467)",
219272901,2,,,residential,,False,True,6.422,"LINESTRING (23.6261297 63.217876, 23.6261053 63.2179327)",
219272901,2,,,residential,,False,False,164.529,"LINESTRING (23.6261297 63.217876, 23.6261415 63.2178486, 23.6262971 63.2175356, 23.6268389 63.2170328, 23.6269658 63.2169478, 23.6271465 63.2168583, 23.6273128 63.2167227, 23.6274476 63.2165388)",
499572933,1,,Maneesintie,tertiary,,True,False,34.869,"LINESTRING (23.6261297 63.217876, 23.6265235 63.2179111, 23.6267933 63.2179643)",
499572934,2,,Maneesintie,tertiary,,False,False,16.935,"LINESTRING (23.6301435 63.2182584, 23.630475 63.2182881)",
769106003,,,Leikolantie,living_street,,False,False,98.613,"LINESTRING (23.6301435 63.2182584, 23.6302343 63.2173725)",
499572934,2,,Maneesintie,tertiary,,False,True,171.04199999999997,"LINESTRING (23.6301435 63.2182584, 23.6288649 63.2181438, 23.6284544 63.218107, 23.6274892 63.2180146, 23.6267933 63.2179643)",
769106003,,,Leikolantie,living_street,,False,True,98.613,"LINESTRING (23.6302343 63.2173725, 23.6301435 63.2182584)",
"[741638732, 741638637]",,,Myllykuja,residential,,False,"[False, True]",50.126000000000005,"LINESTRING (23.6331454 63.222557, 23.6325189 63.222464, 23.632275 63.2224532, 23.6321793 63.2224559)",
