osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
38042531,False,,,Huoltotie,residential,,True,370.571,"LINESTRING (26.3339659 64.0958515, 26.3338552 64.0957723, 26.333247 64.0953309, 26.3324866 64.0947877, 26.3322425 64.0946803, 26.3320396 64.0946393, 26.3318706 64.0946493, 26.3313997 64.0955464, 26.3323241 64.0962049, 26.3324247 64.0962613)"
38042532,False,,,Kairantie,residential,,False,144.691,"LINESTRING (26.3339659 64.0958515, 26.3340231 64.0958906, 26.3341239 64.0959563, 26.3348984 64.0965019, 26.3355768 64.0969458)"
38042532,False,,,Kairantie,residential,,True,144.69099999999997,"LINESTRING (26.3355768 64.0969458, 26.3348984 64.0965019, 26.3341239 64.0959563, 26.3340231 64.0958906, 26.3339659 64.0958515)"
38042517,False,,,Vaarinväylä,residential,,False,52.991,"LINESTRING (26.3389104 64.0995387, 26.3385975 64.0995732, 26.3382293 64.0995907, 26.3378363 64.0995635)"
38042517,False,,,Vaarinväylä,residential,,True,121.84200000000001,"LINESTRING (26.3389104 64.0995387, 26.3391561 64.0994797, 26.3393794 64.099408, 26.339623 64.0993094, 26.3400382 64.099089, 26.3404717 64.098859, 26.3406413 64.0987598)"
38068223,False,,,,residential,,False,129.123,"LINESTRING (26.3389104 64.0995387, 26.3389499 64.0995839, 26.3390453 64.0996465, 26.339286 64.0997635, 26.3397586 64.0999381, 26.3403435 64.1001542, 26.3405685 64.1002862, 26.3406359 64.100393)"
572159438,False,,,,unclassified,,False,49.434000000000005,"LINESTRING (26.3235851 64.0925828, 26.3234904 64.0926542, 26.3232898 64.0928055, 26.3231962 64.092876, 26.3230095 64.0929432)"
335204930,False,,,,unclassified,,True,229.06,"LINESTRING (26.3368345 64.0925208, 26.3352973 64.0929346, 26.3343335 64.0931912, 26.3336484 64.0934119, 26.33307 64.093611, 26.3329144 64.093661)"
37986345,False,2,18510,Koulutie,tertiary,,True,591.966,"LINESTRING (26.3230095 64.0929432, 26.3230762 64.0929842, 26.323352 64.0931538, 26.3241517 64.0936511, 26.3257775 64.0946621, 26.326937 64.0953079, 26.3286527 64.096255, 26.3296033 64.0967467, 26.3299611 64.0969072, 26.3302702 64.0970251, 26.330437 64.0970909, 26.3305265 64.0971193)"
572159438,False,,,,unclassified,,True,49.434000000000005,"LINESTRING (26.3230095 64.0929432, 26.3231962 64.092876, 26.3232898 64.0928055, 26.3234904 64.0926542, 26.3235851 64.0925828)"
"[65653675, 572149261]",False,2,28,Kokkolantie,trunk,"['60', '80']",True,234.251,"LINESTRING (26.3329144 64.093661, 26.3330733 64.0937896, 26.3338345 64.0943534, 26.334867 64.095058, 26.335369 64.0953701, 26.3354837 64.0954423)"
335204930,False,,,,unclassified,,False,229.06,"LINESTRING (26.3329144 64.093661, 26.33307 64.093611, 26.3336484 64.0934119, 26.3343335 64.0931912, 26.3352973 64.0929346, 26.3368345 64.0925208)"
28232134,False,,,Manuntie,residential,,False,44.544,"LINESTRING (26.3316824 64.096495, 26.332056 64.0963611, 26.3324247 64.0962613)"
28232134,False,,,Manuntie,residential,,True,90.317,"LINESTRING (26.3316824 64.096495, 26.3312891 64.0966386, 26.3312435 64.0966572, 26.3311512 64.0966947, 26.3311241 64.0967057, 26.3310078 64.0967693, 26.3307495 64.0969467, 26.3306619 64.0970141, 26.3305265 64.0971193)"
572149253,False,,,,unclassified,,False,113.098,"LINESTRING (26.3316824 64.096495, 26.3317333 64.0965236, 26.3319663 64.0966779, 26.3320146 64.0967128, 26.332492 64.0970454, 26.332248 64.0973419, 26.3322112 64.0973867)"
572149261,False,2,28,Kokkolantie,trunk,60,False,10.747,"LINESTRING (26.3356249 64.0955167, 26.3354837 64.0954423)"
65653695,True,2,28,Kokkolantie,trunk,60,False,223.27800000000002,"LINESTRING (26.3356249 64.0955167, 26.3365351 64.0959324, 26.3384001 64.0968905, 26.3386973 64.0970079)"
37994670,False,,,Ukontaival,residential,,True,9.426,"LINESTRING (26.3414038 64.0983065, 26.3415349 64.098244)"
37994670,False,,,Ukontaival,residential,,False,62.605000000000004,"LINESTRING (26.3414038 64.0983065, 26.3412253 64.0983961, 26.3406413 64.0987598)"
572149260,True,2,28,Kokkolantie,trunk,60,False,179.159,"LINESTRING (26.3414038 64.0983065, 26.3409377 64.0981254, 26.3405045 64.0979556, 26.3400824 64.0977785, 26.3396048 64.0975577, 26.3387776 64.0971768)"
1056353036,True,2,88,Ouluntie,primary,60,False,10.101,"LINESTRING (26.3385426 64.0970686, 26.3386973 64.0970079)"
572149260,True,2,28,Kokkolantie,trunk,60,False,223.656,"LINESTRING (26.3385426 64.0970686, 26.3380276 64.0968323, 26.3369613 64.0963034, 26.3361893 64.0958788, 26.3356249 64.0955167)"
1056353036,True,2,88,Ouluntie,primary,60,False,37.055,"LINESTRING (26.3381643 64.0973532, 26.3385092 64.0971356, 26.3385426 64.0970686)"
28232143,False,,,Hytintie,residential,,True,9.485,"LINESTRING (26.3310234 64.0995325, 26.3308282 64.0995348)"
28232143,False,,,Hytintie,residential,,False,219.631,"LINESTRING (26.3310234 64.0995325, 26.3321513 64.099515, 26.3322745 64.0995002, 26.3323107 64.0994558, 26.3322911 64.099101, 26.3322446 64.0990678, 26.3321401 64.0990474, 26.3311913 64.0990571, 26.3310598 64.0990841, 26.3309961 64.0991237, 26.3310234 64.0995325)"
28232143,False,,,Hytintie,residential,,True,219.63099999999997,"LINESTRING (26.3310234 64.0995325, 26.3309961 64.0991237, 26.3310598 64.0990841, 26.3311913 64.0990571, 26.3321401 64.0990474, 26.3322446 64.0990678, 26.3322911 64.099101, 26.3323107 64.0994558, 26.3322745 64.0995002, 26.3321513 64.099515, 26.3310234 64.0995325)"
28232143,False,,,Hytintie,residential,,False,9.485,"LINESTRING (26.3308282 64.0995348, 26.3310234 64.0995325)"
38042530,False,,,Toivontie,residential,,False,64.491,"LINESTRING (26.3308282 64.0995348, 26.3308695 64.1001145)"
28232143,False,,,Hytintie,residential,,True,88.656,"LINESTRING (26.3308282 64.0995348, 26.3291593 64.0995513, 26.3290035 64.0995544)"
1056353034,True,,88,Iisalmentie,primary,,False,41.25,"LINESTRING (26.3395151 64.0968461, 26.3391796 64.0970145, 26.3389999 64.097092, 26.338939 64.0971183)"
25729174,False,2,18510,Keskustie,tertiary,,False,63.32,"LINESTRING (26.3295447 64.100618, 26.3294974 64.1005876, 26.3293478 64.1004912, 26.329233 64.1003915, 26.3291229 64.1002665, 26.3290549 64.1000984)"
28232135,False,,,Roopintie,residential,,False,24.574,"LINESTRING (26.3322112 64.0973867, 26.3326915 64.0974561)"
28232135,False,,,Roopintie,residential,,True,87.257,"LINESTRING (26.3322112 64.0973867, 26.3307872 64.097181, 26.3305265 64.0971193)"
572149253,False,,,,unclassified,,True,113.098,"LINESTRING (26.3322112 64.0973867, 26.332248 64.0973419, 26.332492 64.0970454, 26.3320146 64.0967128, 26.3319663 64.0966779, 26.3317333 64.0965236, 26.3316824 64.096495)"
38068223,False,,,,residential,,True,129.123,"LINESTRING (26.3406359 64.100393, 26.3405685 64.1002862, 26.3403435 64.1001542, 26.3397586 64.0999381, 26.339286 64.0997635, 26.3390453 64.0996465, 26.3389499 64.0995839, 26.3389104 64.0995387)"
1056353033,True,,88,Ouluntie,primary,,False,10.187,"LINESTRING (26.338939 64.0971183, 26.3387776 64.0971768)"
65653727,True,2,28,Kajaanintie,trunk,60,False,177.776,"LINESTRING (26.338939 64.0971183, 26.3405248 64.0978422, 26.3411964 64.0981135, 26.3415349 64.098244)"
572149260,True,2,28,Kokkolantie,trunk,60,False,16.585,"LINESTRING (26.3387776 64.0971768, 26.3385426 64.0970686)"
1056353033,True,,88,Ouluntie,primary,,False,35.829,"LINESTRING (26.3387776 64.0971768, 26.3385085 64.0972724, 26.3381643 64.0973532)"
