osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
43518040,7780,Pohjapuolentie,tertiary,80,False,False,209.064,"LINESTRING (24.2949707 64.1729443, 24.2936385 64.1732576, 24.2924671 64.1735629, 24.2912585 64.1739014)"
"[43518040, 24001531]",7780,Pohjapuolentie,tertiary,"['60', '80']",False,True,268.438,"LINESTRING (24.2949707 64.1729443, 24.2965134 64.1726308, 24.2978914 64.1724142, 24.2988838 64.1722682, 24.2998255 64.1720987, 24.3001137 64.1720518)"
43563520,,Jutilanranta,residential,,False,False,21.841,"LINESTRING (24.2947967 64.1727631, 24.2949707 64.1729443)"
43563514,,Vanhatie,residential,,False,False,103.19999999999999,"LINESTRING (24.2947967 64.1727631, 24.2944973 64.1727739, 24.2938394 64.1728931, 24.2936064 64.1730237, 24.2930076 64.1732114)"
43563514,,Vanhatie,residential,,False,True,276.07800000000003,"LINESTRING (24.2947967 64.1727631, 24.2951818 64.1727082, 24.2952844 64.1727022, 24.2954889 64.1726901, 24.2957298 64.1726268, 24.2962417 64.1724701, 24.2968282 64.172293, 24.2970732 64.1722191, 24.2986089 64.1717614, 24.2989717 64.1716532, 24.2992484 64.1715631, 24.2995844 64.1714537)"
43563520,,Jutilanranta,residential,,False,True,929.1669999999998,"LINESTRING (24.2947967 64.1727631, 24.2942654 64.1725224, 24.29378 64.1723202, 24.2933487 64.1720946, 24.2930897 64.1719388, 24.2924954 64.1715032, 24.2923278 64.1714053, 24.2923105 64.1713953, 24.2917443 64.1709874, 24.2906682 64.1704169, 24.2900066 64.170079, 24.2896718 64.1698874, 24.2891235 64.169537, 24.2885671 64.1693025, 24.2881156 64.1690695, 24.2880423 64.1690109, 24.2881021 64.1689428, 24.2886136 64.1687199, 24.2890934 64.1685402, 24.2896791 64.1683141, 24.2899853 64.1681666, 24.2902694 64.1680508, 24.2904452 64.1679277, 24.2907481 64.1677614, 24.2912124 64.1675707, 24.2918223 64.1673026, 24.2925554 64.1670885, 24.2930536 64.166976, 24.2936019 64.1668704, 24.2942124 64.1667479)"
43563511,,Keskustie,secondary,40,False,False,46.2,"LINESTRING (24.30051 64.1712965, 24.3002178 64.171692)"
43563511,,Keskustie,secondary,40,False,True,159.00400000000002,"LINESTRING (24.30051 64.1712965, 24.3006908 64.1709731, 24.3009062 64.170484, 24.3012004 64.1698988)"
43563514,,Vanhatie,residential,,False,False,49.605,"LINESTRING (24.30051 64.1712965, 24.3003489 64.1712883, 24.3001666 64.1713051, 24.2997249 64.1714241, 24.2995844 64.1714537)"
43563513,,Leipätie,residential,,False,False,82.801,"LINESTRING (24.3027971 64.1675594, 24.3029289 64.167595, 24.303046 64.1676611, 24.3032635 64.167814, 24.3035261 64.1680009, 24.3036333 64.1680679, 24.3037814 64.1681605)"
698918808,,Keskustie,secondary,40,False,False,79.755,"LINESTRING (24.3027971 64.1675594, 24.3026318 64.1676402, 24.3022419 64.1678387, 24.3019277 64.1680214, 24.3018839 64.1680468, 24.3017921 64.1681248)"
698918808,,Keskustie,secondary,40,False,True,220.843,"LINESTRING (24.3027971 64.1675594, 24.3029418 64.1674826, 24.3034653 64.1672047, 24.304054 64.1668241, 24.3045717 64.1664481, 24.3051496 64.1660138, 24.3053 64.1659042)"
43518038,,Pokelankuja,residential,40,False,False,126.277,"LINESTRING (24.3069934 64.1668917, 24.3071148 64.1670026, 24.3071652 64.1673109, 24.3071147 64.1676892, 24.3072702 64.1680068)"
1270334427,,Pokelantie,residential,,False,False,210.059,"LINESTRING (24.3069934 64.1668917, 24.3065976 64.167048, 24.3059163 64.1673171, 24.3037814 64.1681605)"
1270334428,,Pokelantie,residential,40,False,True,36.904,"LINESTRING (24.3069934 64.1668917, 24.3070302 64.1668376, 24.3073117 64.1667421, 24.3075184 64.1666628)"
101751318,,Vanhakuja,residential,,False,True,204.131,"LINESTRING (24.2973671 64.1698942, 24.2977453 64.1701328, 24.299322 64.1712279, 24.2995844 64.1714537)"
43563514,,Vanhatie,residential,,False,False,276.078,"LINESTRING (24.2995844 64.1714537, 24.2992484 64.1715631, 24.2989717 64.1716532, 24.2986089 64.1717614, 24.2970732 64.1722191, 24.2968282 64.172293, 24.2962417 64.1724701, 24.2957298 64.1726268, 24.2954889 64.1726901, 24.2952844 64.1727022, 24.2951818 64.1727082, 24.2947967 64.1727631)"
43563514,,Vanhatie,residential,,False,True,49.605,"LINESTRING (24.2995844 64.1714537, 24.2997249 64.1714241, 24.3001666 64.1713051, 24.3003489 64.1712883, 24.30051 64.1712965)"
101751318,,Vanhakuja,residential,,False,False,204.131,"LINESTRING (24.2995844 64.1714537, 24.299322 64.1712279, 24.2977453 64.1701328, 24.2973671 64.1698942)"
43563513,,Leipätie,residential,,False,True,273.25800000000004,"LINESTRING (24.3034156 64.17005, 24.3041986 64.1693995, 24.3044856 64.1692487, 24.304601 64.1691728, 24.3051877 64.1686242, 24.30521 64.1685531, 24.3051615 64.1684844, 24.3050179 64.1684256, 24.304251 64.1682779, 24.3039961 64.1682142, 24.3037814 64.1681605)"
43518038,,Pokelankuja,residential,40,False,True,126.277,"LINESTRING (24.3072702 64.1680068, 24.3071147 64.1676892, 24.3071652 64.1673109, 24.3071148 64.1670026, 24.3069934 64.1668917)"
43126700,,Virintie,residential,,False,True,23.086,"LINESTRING (24.3087656 64.1667341, 24.3085985 64.1667312, 24.3082896 64.166725)"
43128230,,Puustellintie,residential,40,False,True,502.1410000000001,"LINESTRING (24.2955683 64.1663771, 24.2956519 64.1665572, 24.2959128 64.1668363, 24.2962355 64.1672001, 24.2963304 64.1672704, 24.2969709 64.1676984, 24.2981859 64.168449, 24.2984987 64.1686524, 24.2987122 64.1688272, 24.2989944 64.1691506, 24.2991202 64.1693264, 24.2992113 64.1694352, 24.2992579 64.169473, 24.2994038 64.1695867, 24.2995919 64.1696604, 24.2998445 64.1697558, 24.3001625 64.1698106, 24.3005073 64.1698398, 24.3008691 64.1698524, 24.301056 64.1698802, 24.3012004 64.1698988)"
43563520,,Jutilanranta,residential,,False,False,77.851,"LINESTRING (24.2955683 64.1663771, 24.2953577 64.1664571, 24.294729 64.1666339, 24.2942124 64.1667479)"
101751291,,Koulutie,residential,30,False,True,110.495,"LINESTRING (24.2955683 64.1663771, 24.2956651 64.1662939, 24.2970707 64.1656339)"
101751291,,Koulutie,residential,30,False,False,110.495,"LINESTRING (24.2970707 64.1656339, 24.2956651 64.1662939, 24.2955683 64.1663771)"
43563514,,Vanhatie,residential,,False,True,103.2,"LINESTRING (24.2930076 64.1732114, 24.2936064 64.1730237, 24.2938394 64.1728931, 24.2944973 64.1727739, 24.2947967 64.1727631)"
43563513,,Leipätie,residential,,False,False,273.25800000000004,"LINESTRING (24.3037814 64.1681605, 24.3039961 64.1682142, 24.304251 64.1682779, 24.3050179 64.1684256, 24.3051615 64.1684844, 24.30521 64.1685531, 24.3051877 64.1686242, 24.304601 64.1691728, 24.3044856 64.1692487, 24.3041986 64.1693995, 24.3034156 64.17005)"
43563513,,Leipätie,residential,,False,True,82.801,"LINESTRING (24.3037814 64.1681605, 24.3036333 64.1680679, 24.3035261 64.1680009, 24.3032635 64.167814, 24.303046 64.1676611, 24.3029289 64.167595, 24.3027971 64.1675594)"
1270334427,,Pokelantie,residential,,False,True,210.059,"LINESTRING (24.3037814 64.1681605, 24.3059163 64.1673171, 24.3065976 64.167048, 24.3069934 64.1668917)"
43563520,,Jutilanranta,residential,,False,False,929.167,"LINESTRING (24.2942124 64.1667479, 24.2936019 64.1668704, 24.2930536 64.166976, 24.2925554 64.1670885, 24.2918223 64.1673026, 24.2912124 64.1675707, 24.2907481 64.1677614, 24.2904452 64.1679277, 24.2902694 64.1680508, 24.2899853 64.1681666, 24.2896791 64.1683141, 24.2890934 64.1685402, 24.2886136 64.1687199, 24.2881021 64.1689428, 24.2880423 64.1690109, 24.2881156 64.1690695, 24.2885671 64.1693025, 24.2891235 64.169537, 24.2896718 64.1698874, 24.2900066 64.170079, 24.2906682 64.1704169, 24.2917443 64.1709874, 24.2923105 64.1713953, 24.2923278 64.1714053, 24.2924954 64.1715032, 24.2930897 64.1719388, 24.2933487 64.1720946, 24.29378 64.1723202, 24.2942654 64.1725224, 24.2947967 64.1727631)"
43563520,,Jutilanranta,residential,,False,True,77.851,"LINESTRING (24.2942124 64.1667479, 24.294729 64.1666339, 24.2953577 64.1664571, 24.2955683 64.1663771)"
698918808,,Keskustie,secondary,40,False,False,18.235,"LINESTRING (24.3055685 64.1657893, 24.3053 64.1659042)"
101751296,,Pokelantie,residential,,False,True,144.557,"LINESTRING (24.3055685 64.1657893, 24.305796 64.1658649, 24.3059692 64.1659167, 24.3065528 64.1660908, 24.3073214 64.1663221, 24.3074677 64.1664023, 24.3075113 64.166444, 24.3075025 64.1664859, 24.3074944 64.1666211, 24.3075184 64.1666628)"
43518039,,Kauhatie,residential,,False,False,73.645,"LINESTRING (24.3069682 64.1710329, 24.3058241 64.171469)"
43518039,,Kauhatie,residential,,False,True,153.727,"LINESTRING (24.3069682 64.1710329, 24.3082154 64.1705574, 24.3084479 64.1704582, 24.3085143 64.1703941, 24.3085238 64.1701398, 24.3085333 64.1699745, 24.3085166 64.1699468)"
43518039,,Kauhatie,residential,,False,True,73.645,"LINESTRING (24.3058241 64.171469, 24.3069682 64.1710329)"
43563510,,Kirkkopolku,residential,,False,True,187.804,"LINESTRING (24.302033 64.166816, 24.3008404 64.1673504, 24.3007502 64.1674297, 24.3007413 64.1675064, 24.3008159 64.1675888, 24.3012889 64.1678981, 24.3016194 64.1680733, 24.3016613 64.1680858, 24.3017921 64.1681248)"
43518039,,Kauhatie,residential,,False,False,153.727,"LINESTRING (24.3085166 64.1699468, 24.3085333 64.1699745, 24.3085238 64.1701398, 24.3085143 64.1703941, 24.3084479 64.1704582, 24.3082154 64.1705574, 24.3069682 64.1710329)"
43518039,,Kauhatie,residential,,False,True,104.794,"LINESTRING (24.3085166 64.1699468, 24.3084811 64.1698876, 24.3083577 64.1698277, 24.307382 64.1694458, 24.3069563 64.169311)"
"[43518034, 24001631]",787,Taluskyläntie,secondary,"['60', '50']",False,True,134.26600000000002,"LINESTRING (24.3005498 64.1735436, 24.3005075 64.1732988, 24.3004694 64.1730992, 24.3003251 64.1723401)"
101751291,,Koulutie,residential,30,False,True,21.526,"LINESTRING (24.3049546 64.1657825, 24.3051427 64.1658511, 24.3053 64.1659042)"
996499057,,,residential,,False,True,26.673,"LINESTRING (24.306873 64.1689918, 24.3072387 64.1691711)"
996499057,,,residential,,False,False,26.673,"LINESTRING (24.3072387 64.1691711, 24.306873 64.1689918)"
1246034645,787,Pohjapuolentie,secondary,40,False,False,20.717,"LINESTRING (24.3072387 64.1691711, 24.3069563 64.169311)"
1246034645,787,Pohjapuolentie,secondary,40,False,True,97.231,"LINESTRING (24.3072387 64.1691711, 24.3079336 64.1688267, 24.3082269 64.1686427, 24.3084107 64.1684684)"
"[43518034, 24001631]",787,Taluskyläntie,secondary,"['60', '50']",False,False,134.266,"LINESTRING (24.3003251 64.1723401, 24.3004694 64.1730992, 24.3005075 64.1732988, 24.3005498 64.1735436)"
1056349931,787,Taluskyläntie,secondary,50,True,False,33.794,"LINESTRING (24.3003251 64.1723401, 24.3001838 64.1721928, 24.3001137 64.1720518)"
43563511,,Keskustie,secondary,40,False,True,46.2,"LINESTRING (24.3002178 64.171692, 24.30051 64.1712965)"
1056349929,,Keskustie,secondary,,True,False,33.379999999999995,"LINESTRING (24.3002178 64.171692, 24.3002869 64.171741, 24.3004639 64.1719711)"
43518041,787,Pohjapuolentie,secondary,60,False,False,19.192,"LINESTRING (24.3004639 64.1719711, 24.3001137 64.1720518)"
43518041,787,Pohjapuolentie,secondary,60,False,True,435.644,"LINESTRING (24.3004639 64.1719711, 24.3017123 64.1716837, 24.3022973 64.1714923, 24.3028887 64.1712792, 24.3036179 64.1709681, 24.3069563 64.169311)"
1056349930,,Taluskyläntie,secondary,,True,False,41.815,"LINESTRING (24.3004639 64.1719711, 24.3004116 64.1722255, 24.3003251 64.1723401)"
43518040,7780,Pohjapuolentie,tertiary,80,False,True,209.064,"LINESTRING (24.2912585 64.1739014, 24.2924671 64.1735629, 24.2936385 64.1732576, 24.2949707 64.1729443)"
1094429370,,,unclassified,,False,False,182.783,"LINESTRING (24.2912585 64.1739014, 24.2904512 64.1734546, 24.289952 64.173167, 24.2890421 64.1725724)"
1094429370,,,unclassified,,False,True,182.783,"LINESTRING (24.2890421 64.1725724, 24.289952 64.173167, 24.2904512 64.1734546, 24.2912585 64.1739014)"
